episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10,1579908946140737016,0.45765413533285815,0.4500261421956364,0.3714987643747079,0.3787258293869022,0.013348123567693894,0.013607795378384562,0.0,0.0,-0.0076279931372217336,0.007227065012194278,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4953084690681592,0,0,0,False,0,0,0.4500261421956364,0,0,precomputed,0,0.0,2.65327375382185,0,11,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.165252774953842,1.0059457272291183,19.82447225600481,0.45765413533285815,0.45294949286374026,0.45765413533285815,0.45765420039180216,0.452929541968214,0.4353450819210546
cracker_box_reorient_black10,1579908946193199771,0.5019983467484669,0.4499115729025279,0.36623452729212125,0.3761862266266059,0.013158977078374406,0.013516546268809868,0.0,0.0,-0.05208677384593896,0.009951699334484643,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49347361723606403,0,0,0,False,0,0,0.4499115729025279,0,0,precomputed,0,0.0,3.114129416644573,0,12,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.103022567927837,1.1517629027366638,19.368914887309074,0.5019983467484669,0.4760740892540521,0.5019983467484669,0.5019983928544195,0.4764618090035695,0.42637726213184274
cracker_box_reorient_black10,1579908946254676807,0.4698382920429374,0.5003767378988082,0.365073673474651,0.3691581559177372,0.013117267060238268,0.01326402441608616,0.0,0.0,0.03053844585587079,0.004084482443086235,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4972922897947858,0,0,0,False,0,0,0.4698382920429374,0,0,precomputed,0,0.0,3.200344741344452,0,13,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.085384413599968,0.9160628542304039,20.201792009174824,0.4698382920429374,0.483919014002836,0.4698382920429374,0.4698383610419863,0.4842108969945592,0.4235187089061794
cracker_box_reorient_black10,1579908946313014841,0.48627174730363115,0.4921862083960543,0.37789810130153617,0.3510998919223113,0.013578054722900787,0.01261518258309999,0.0,0.0,0.005914461092423162,-0.02679820937922489,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5178893732838186,0,0,0,False,0,0,0.48627174730363115,0,0,precomputed,0,0.0,2.7564140036702156,0,14,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,14.939703978598118,0.890953466296196,18.58707144856453,0.48627174730363115,0.48807854871469186,0.48627174730363115,0.48627181881052,0.4882998114282897,0.42805186018130836
cracker_box_reorient_black10,1579908946363794238,0.4812738676623965,0.4930934070721812,0.36672530707592416,0.3731188237622725,0.013176611024505435,0.013406333055762077,0.0,0.0,0.011819539409784696,0.006393516686348355,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4957928761788977,0,0,0,False,0,0,0.4812738676623965,0,0,precomputed,0,0.0,1.8535302951931953,0,15,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,11.10011525452137,1.8259137868881226,14.779559336602688,0.4812738676623965,0.4869703562083668,0.4812738676623965,0.481273943025614,0.48696434802443556,0.43911630663686135
cracker_box_reorient_black10,1579908946427325782,0.4723473935486845,0.4858874461840782,0.37569574454793514,0.3785531240176182,0.013498923019362842,0.01360158999405741,0.0,0.0,0.013540052635393707,0.0028573794696830634,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49815474094590734,0,0,0,False,0,0,0.4723473935486845,0,0,precomputed,0,0.0,3.999323584139347,0,16,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,18.147235736250877,1.1530118063092232,23.299571126699448,0.4723473935486845,0.47879018944174767,0.4723473935486845,0.47234747455168663,0.4786657028697879,0.4550109070386736
cracker_box_reorient_black10,1579908946483655067,0.48719316647554134,0.47064933548794247,0.38092099809790697,0.37473847943823807,0.013686668812205387,0.013464528038284547,0.0,0.0,-0.016543830987598873,-0.006182518659668901,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5039853304437841,0,0,0,False,0,0,0.47064933548794247,0,0,precomputed,0,0.0,3.0930284410715103,0,17,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.753315761685371,1.0285144671797752,19.874858669936657,0.48719316647554134,0.4789416690379567,0.48719316647554134,0.4871932558387599,0.47875274327210965,0.47280421503759984
cracker_box_reorient_black10,1579908946540267113,0.4499499397800276,0.47884329235068834,0.3860683136856732,0.3670413234989285,0.013871614257779252,0.013187965641716025,0.0,0.0,0.028893352570660724,-0.019026990186744697,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5123054928250762,0,0,0,False,0,0,0.4499499397800276,0,0,precomputed,0,0.0,3.4652231261134148,0,18,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.63098204880953,1.0038642212748528,21.100069396197796,0.4499499397800276,0.46355703721530483,0.4499499397800276,0.4499500480643407,0.4637979016032369,0.4499499397800276
cracker_box_reorient_black10,1579908946599257639,0.4770542351379106,0.4512760269410757,0.39368014767160303,0.3972110214494691,0.01414511099683834,0.01427197693559379,0.0,0.0,-0.025778208196834906,0.003530873777866095,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4978228436118665,0,0,0,False,0,0,0.4512760269410757,0,0,precomputed,0,0.0,3.415158949792385,0,19,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.1424670368433,1.047094352543354,20.60472033917904,0.4770542351379106,0.46399268367249047,0.4770542351379106,0.47705433418488263,0.4643594776128067,0.4770542351379106
cracker_box_reorient_black10,1579908946659075102,0.45325925690446284,0.4644166361374599,0.3723506625668141,0.4122733465020007,0.013378732666366046,0.014813173287501901,0.0,0.0019588638589618022,0.011157379232997089,0.03992268393518661,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47519171471070765,0,0,0,False,0,0,0.45325925690446284,0,0,precomputed,0,0.0,3.1564421951770782,0,20,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.733000054955482,1.0106610134243965,20.900103263556957,0.45325925690446284,0.4585787066335923,0.45325925690446284,0.45325934117098526,0.45856063648157086,0.45325925690446284
cracker_box_reorient_black10,1579908946722850676,0.452909166936566,0.45289068362420903,0.38987990998593614,0.39448356819355673,0.014008566687464205,0.01417397827025151,0.0,0.0,-1.848331235698719e-05,0.004603658207620598,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4971383222060008,0,0,0,False,0,0,0.45289068362420903,0,0,precomputed,0,0.0,3.0331769958138466,0,21,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.25966839492321,1.0057361796498299,20.298581570386887,0.452909166936566,0.4529576432287153,0.452909166936566,0.4529092500178454,0.4527351960064461,0.42717806054638807
cracker_box_reorient_black10,1579908946780435864,0.4886534126242036,0.4475914831334463,0.3743688244401444,0.3746023310401171,0.013451246162097759,0.013459636162951606,0.0,0.0,-0.041061929490757265,0.0002335065999726771,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4998481694675356,0,0,0,False,0,0,0.4475914831334463,0,0,precomputed,0,0.0,3.504025749862194,0,22,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.860729083418846,0.9211087599396706,21.28586359322071,0.4886534126242036,0.4683396272362603,0.4886534126242036,0.48865350781414285,0.46816541410219265,0.400070500316454
cracker_box_reorient_black10,1579908946849212957,0.479951218198878,0.484615870362584,0.38081782092437283,0.37002200937806984,0.013682961608322712,0.013295063073111865,0.0,0.0,0.00466465216370604,-0.010795811546302991,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5070026295489085,0,0,0,False,0,0,0.479951218198878,0,0,precomputed,0,0.0,3.418506123125553,0,23,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.32535830140114,1.094733364880085,20.838597789406776,0.479951218198878,0.4819842378499705,0.479951218198878,0.47995132556078146,0.48191685998853734,0.3739315807728514
cracker_box_reorient_black10,1579908946910881610,0.459605112306173,0.4958929005973285,0.3732835713108316,0.35831218624739375,0.013412252511885554,0.012874323676125742,0.0,0.0,0.036287788291155476,-0.01497138506343787,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5099597322848632,0,0,0,False,0,0,0.459605112306173,0,0,precomputed,0,0.0,2.814969979226589,0,24,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.943944454193115,0.9665060788393021,19.725420512259007,0.459605112306173,0.4776889547478098,0.459605112306173,0.4596052078165138,0.4780547326842139,0.354113503963225
cracker_box_reorient_black10,1579908946967432925,0.4684226566660266,0.4747834029250557,0.3794869612498883,0.3720793309620886,0.01363514320059212,0.01336898359548073,0.0,0.0,0.006360746259029104,-0.007407630287799671,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5048003848551775,0,0,0,False,0,0,0.4684226566660266,0,0,precomputed,0,0.0,2.819770947098732,0,25,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,14.261551201343536,1.045634038746357,18.126956187188625,0.4684226566660266,0.4709254633567875,0.4684226566660266,0.46842272981159744,0.4713610235398913,0.3505038097678408
cracker_box_reorient_black10,1579908947022238326,0.44215142048000744,0.4647317440040922,0.3867482287536663,0.37824751347690366,0.013896043922729511,0.013590609265042299,0.0,0.0,0.022580323524084733,-0.00850071527676266,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.505414497696897,0,0,0,False,0,0,0.44215142048000744,0,0,precomputed,0,0.0,3.6538876593112946,0,26,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.863016247749329,1.0643675923347473,20.58127149939537,0.44215142048000744,0.4513709131006309,0.44215142048000744,0.4421514843077146,0.4517547568337272,0.3629108718899201
cracker_box_reorient_black10,1579908947077160225,0.45866445540630496,0.43629863719200696,0.39850677885990793,0.3954972059795908,0.014318534102634181,0.014210398747836785,0.0,0.0,-0.022365818214298006,-0.003009572880317113,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5018486229406546,0,0,0,False,0,0,0.43629863719200696,0,0,precomputed,0,0.0,3.2278234139084816,0,27,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.42170811444521,0.93843974173069,19.58797127008438,0.45866445540630496,0.4466924355500123,0.45866445540630496,0.4586645182453909,0.4467832297346183,0.38227934946434244
cracker_box_reorient_black10,1579908947132777829,0.46993598872013415,0.4436874757703821,0.37536400276228143,0.4072227716316412,0.01348700338255079,0.014631703780945348,0.0,0.0019588638589618022,-0.026248512949752056,0.03185876886935979,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4801524458876001,0,0,0,False,0,0,0.4436874757703821,0,0,precomputed,0,0.0,3.4101437777280807,0,28,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,17.22266525030136,0.822039321064949,21.45484834909439,0.46993598872013415,0.4543979492295734,0.46993598872013415,0.4699360650437659,0.4548617374961861,0.40311931655770145
cracker_box_reorient_black10,1579908947189169914,0.4477530738011306,0.4643635861319985,0.35632079868769556,0.376045022329378,0.01280277219394851,0.01351147273266807,0.0,0.0,0.01661051233086791,0.019724223641682415,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4868918662366808,0,0,0,False,0,0,0.4477530738011306,0,0,precomputed,0,0.0,2.1290313452482224,0,29,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,11.442960239946842,0.8445810526609421,14.416572637856007,0.4477530738011306,0.4553660998432608,0.4477530738011306,0.44775315103690577,0.45565544115585815,0.4234852352010242
cracker_box_reorient_black10,1579908947243816393,0.46741899157029393,0.458330989403816,0.37735728475997987,0.36324354550859134,0.013558622932767387,0.013051509710340284,0.0,0.0,-0.009088002166477926,-0.014113739251388535,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5092780198822587,0,0,0,False,0,0,0.458330989403816,0,0,precomputed,0,0.0,2.1313857287168503,0,30,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,10.266073048114777,0.8027274161577225,13.20018619298935,0.46741899157029393,0.4625216048683446,0.46741899157029393,0.4674190554332513,0.4624762971696677,0.44282214325470376
cracker_box_reorient_black10,1579908947297526601,0.4752918458661907,0.4696096421976292,0.3562405498430337,0.3583193096383347,0.012799888815597269,0.012874579622878784,0.0,0.0,-0.005682203668561536,0.0020787597953009773,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49858503036310153,0,0,0,False,0,0,0.4696096421976292,0,0,precomputed,0,0.0,2.3694345727562904,0,31,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,10.224704630672932,0.795210711658001,13.389349915087223,0.4752918458661907,0.4723521764396419,0.4752918458661907,0.47529191575001417,0.47214575993411134,0.4607813079446
cracker_box_reorient_black10,1579908947362642993,0.4726233040840423,0.48238086520922185,0.3649610915450701,0.35246131136062936,0.013113221939092133,0.012664099017373242,0.0,0.0,0.009757561125179559,-0.012499780184440756,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5084753189862332,0,0,0,False,0,0,0.4726233040840423,0,0,precomputed,0,0.0,1.9529452547430992,0,32,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,9.973426349461079,0.7465332746505737,12.672904878854752,0.4726233040840423,0.47709907602082585,0.4726233040840423,0.4726233732061605,0.4769894737066035,0.4726233040840423
cracker_box_reorient_black10,1579908947441286897,0.4746375709227732,0.4818877686112529,0.38098800054358495,0.3657731316062194,0.013689076241273834,0.013142398916561715,0.0,0.0,0.007250197688479676,-0.015214868937365567,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5099215181230606,0,0,0,False,0,0,0.4746375709227732,0,0,precomputed,0,0.0,2.0186863839626312,0,33,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,9.989163838326931,0.7906937971711159,12.798544019460678,0.4746375709227732,0.47819166025064247,0.4746375709227732,0.47463762763760176,0.4782570716394383,0.4746375709227732
cracker_box_reorient_black10,1579908947498339267,0.4619632022244766,0.47966282913639413,0.38378152006173294,0.3895305606509807,0.013789448698177604,0.013996014403207956,0.0,0.0,0.01769962691191751,0.005749040589247745,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49637655802235936,0,0,0,False,0,0,0.4619632022244766,0,0,precomputed,0,0.0,2.059042453765869,0,34,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,10.1675009354949,0.7714815437793732,12.998024933040142,0.4619632022244766,0.4708342529249269,0.4619632022244766,0.46196329505518274,0.4708920965720625,0.4619632022244766
cracker_box_reorient_black10,1579908947569943217,0.44952833224798355,0.4635665067440827,0.3516043147245856,0.3785577284847806,0.01263330672923666,0.013601755434706318,0.0,0.0,0.01403817449609912,0.026953413760195,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4820349389813952,0,0,0,False,0,0,0.44952833224798355,0,0,precomputed,0,0.0,2.084183506667614,0,35,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,10.783849284052849,0.8608056232333183,13.728838413953781,0.44952833224798355,0.4563017703101878,0.44952833224798355,0.44952842718103947,0.45607217854650745,0.448731664295052
