episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_4,10,9.495883443302928,9.483157114788398,26.30632352207464,25.293605833667836,0.9451984519394292,0.9088110338902842,1.0,1.0,-0.012726328514530039,-1.012717688406802,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,9.483157114788398,0,0,0,10.651235934346914,0.8257580921053886,11.476994026452303,9.495883443302928,9.480158715411676,12.08157641672829,9.496158718908006,9.490202308040471,9.38244616203821
cracker_box_yalehand0_black10_4,11,10.347790193495502,10.311013156714612,27.544956272634007,23.35276764980126,0.9897031033540509,0.8390758143216417,1.0,0.9983669025585193,-0.03677703678089017,-4.192188622832745,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.311013156714612,0,0,0,11.127358302474022,0.9022210724651814,12.029579374939203,10.347790193495502,10.331559825177086,13.427072607203131,10.347677486000455,10.322359350786332,10.127117805747321
cracker_box_yalehand0_black10_4,12,11.102381602755974,11.222378749821184,30.784407144539127,24.536347619512163,1.1060980814166135,0.8816023936887092,1.0,0.9983669025585193,0.11999714706520948,-6.248059525026964,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,11.102381602755974,0,0,0,10.52410900592804,0.8514327928423882,11.375541798770428,11.102381602755974,11.177399622312139,14.737630077463686,11.102718837937692,11.172507621864117,10.886402056144028
cracker_box_yalehand0_black10_4,13,11.932468763132087,12.048279754550837,31.86519670027241,31.8427411860141,1.14493135335194,1.1441245162697211,1.0,1.0,0.11581099141874951,-0.022455514258311382,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001761826524057,0,0,0,True,1,11.932468763132087,0,0,0,11.582720093429089,0.9857006371021271,12.568420730531216,11.932468763132087,11.98501034382485,15.952828342477563,11.93286291630001,11.986822668550973,11.640843966033815
cracker_box_yalehand0_black10_4,14,13.327222788891401,12.809580524174086,30.63353133016335,33.784261298854126,1.1006770431607957,1.2138842378638746,1.0,1.0,-0.5176422647173151,3.1507299686907757,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47555215782428933,0,0,0,True,1,12.809580524174086,0,0,0,10.718222707509995,0.7575703784823418,11.475793085992336,13.327222788891401,13.056340348550707,17.111820853453185,13.32763092927434,13.075230578337974,12.408426913489725
cracker_box_yalehand0_black10_4,15,14.259415261832773,14.203370875127394,30.258646729592094,33.06807980640437,1.0872072649221702,1.1881515033978387,1.0,1.0,-0.05604438670537881,2.809433076812276,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4778249545758625,0,0,0,True,1,14.203370875127394,0,0,0,11.919582262635231,0.9247683919966221,12.844350654631853,14.259415261832773,14.204866307490944,18.163430274762664,14.259786360966448,14.224602826617879,13.190321440445887
cracker_box_yalehand0_black10_4,16,15.273212858155397,15.394023631098369,31.50881013788363,32.09844024146795,1.132126218237593,1.1533119023814498,1.0,1.0,0.12081077294297238,0.5896301035843194,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4953665284915748,0,0,0,True,1,15.273212858155397,0,0,0,11.077724862843752,0.9618704207241535,12.039595283567905,15.273212858155397,15.31717931991016,19.126605540290427,15.273513994508534,15.328087250365494,13.97136032691368
cracker_box_yalehand0_black10_4,17,15.790019792579235,16.479964921459807,35.44893373923854,29.850976519385707,1.2736966936909782,1.0725594844649142,1.0,1.0,0.6899451288805718,-5.597957219852834,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,15.790019792579235,0,0,0,11.340693570673466,1.7296248115599155,13.070318382233381,15.790019792579235,16.13024907181101,20.010830166489118,15.790349612027882,16.20036684870621,14.779205352564748
cracker_box_yalehand0_black10_4,18,16.60717463012768,17.101045514971663,33.04052842831374,33.5969686232117,1.1871615695555744,1.2071547248276548,1.0,1.0,0.49387088484398234,0.5564401948979594,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4958261244457781,0,0,0,True,1,16.60717463012768,0,0,0,11.235842015594244,0.6832410581409931,11.919083073735237,16.60717463012768,16.78656705747102,20.836717087551694,16.607574123478766,16.847340116102945,15.611772859012603
cracker_box_yalehand0_black10_4,19,17.61608996065835,17.461054096126784,32.54467500054282,33.99130862368026,1.1693453250345698,1.2213235446427047,1.0,1.0,-0.15503586453156615,1.4466336231374441,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48913220461660384,0,0,0,True,1,17.461054096126784,0,0,0,10.383123997598886,1.726055983453989,12.109179981052876,17.61608996065835,17.512571065301263,21.598092237452356,17.616499118373568,17.539356991832907,16.450692396182628
cracker_box_yalehand0_black10_4,20,18.71777663245243,18.229950547733477,36.55562755833498,34.351165808056024,1.3134607178695417,1.2342533808209084,1.0,1.0,-0.4878260847189537,-2.204461750278959,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,18.229950547733477,0,0,0,10.664386674761772,0.6912201642990112,11.355606839060783,18.71777663245243,18.474964238040993,22.290129301316895,18.71809523496246,18.421087571351208,17.304289896256684
cracker_box_yalehand0_black10_4,21,19.368775643365165,19.32178597462321,36.42789045478075,35.55928053719,1.3088710642665449,1.277661505517027,1.0,1.0,-0.046989668741954205,-0.8686099175907529,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,19.32178597462321,0,0,0,10.772922076284885,0.6985403597354889,11.471462436020374,19.368775643365165,19.41270355044502,22.953999245949692,19.369122631867867,19.337931383747655,18.188609261868507
cracker_box_yalehand0_black10_4,22,19.81639467654946,20.265566352553517,39.72318496081664,39.27687325283932,1.4272725301033031,1.4112363426402923,1.0,1.0,0.44917167600405605,-0.44631170797731556,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,19.81639467654946,0,0,0,10.726748034358025,0.777682289481163,11.504430323839188,19.81639467654946,20.10111734355089,23.575524633943076,19.816829828212303,20.095950260848046,19.090471416740897
cracker_box_yalehand0_black10_4,23,20.708816750053245,20.848913853707433,40.74348614388746,40.503662686928905,1.4639324266464766,1.455315458180101,1.0,1.0,0.14009710365418826,-0.239823456958554,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.708816750053245,0,0,0,11.031596921384335,0.8291876874864101,11.860784608870745,20.708816750053245,20.743496898904965,24.16286968293469,20.61193553989979,20.793413801569645,19.992057991647997
cracker_box_yalehand0_black10_4,24,20.961162156517425,21.463703393628748,42.94857659828472,43.07739401598243,1.5431623533267946,1.547790823119943,1.0,1.0,0.5025412371113234,0.12881741769771082,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4992514616502196,0,0,0,True,1,20.961162156517425,0,0,0,10.729560628533363,0.7990258745849133,11.528586503118277,20.961162156517425,21.157603745401705,24.729364897158952,20.961560261557917,21.211945822316494,20.873111136083033
cracker_box_yalehand0_black10_4,25,21.768312867754254,21.68064146701725,43.461036811337756,42.492113135890335,1.5615752873748316,1.5267614086010888,1.0,1.0,-0.08767140073700475,-0.9689236754474209,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,21.68064146701725,0,0,0,10.455730836838484,0.7772538810968399,11.232984717935324,21.768312867754254,21.693757889200526,25.27826361813635,21.768756983198596,21.71501709271237,21.768312867754254
cracker_box_yalehand0_black10_4,26,22.094353673589296,22.206097110121828,45.49808218649193,45.148531566382594,1.6347672761189223,1.6222077595933782,1.0,1.0,0.1117434365325316,-0.34955062010933347,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,22.094353673589296,0,0,0,10.587705299258232,0.7982109673321247,11.385916266590357,22.094353673589296,22.152605888279798,25.793434147757026,22.094857234744946,22.15934397386606,21.149395055590013
cracker_box_yalehand0_black10_4,27,23.00417766218998,22.616591361193162,46.51442102718247,45.33908159149938,1.6712848038555712,1.6290543107127797,1.0,1.0,-0.38758630099681923,-1.1753394356830924,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,22.616591361193162,0,0,0,10.760677978396416,0.7918239571154118,11.552501935511827,23.00417766218998,22.810183320515716,26.291182926676477,23.004734375206063,22.768077117236935,20.81742283765194
cracker_box_yalehand0_black10_4,28,23.609932964064136,23.369528153963152,46.624565841431156,47.379498202415476,1.675242358313139,1.7023674295273885,1.0,1.0,-0.24040481010098347,0.7549323609843199,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49598543006696527,0,0,0,True,1,23.369528153963152,0,0,0,10.661561973392963,0.826279167085886,11.48784114047885,23.609932964064136,23.530208680288307,26.769461248674535,23.61052795299396,23.484794244808985,23.390600102832927
cracker_box_yalehand0_black10_4,29,24.674399088011604,24.213720223244586,48.154571784361146,47.742622156363716,1.7302161841882002,1.7154146422572853,1.0,1.0,-0.4606788647670186,-0.41194962799742996,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,24.213720223244586,0,0,0,10.655892081558704,0.7881536148488522,11.444045696407557,24.674399088011604,24.46434202101698,27.216182977110247,24.675039197665388,24.396102107559926,23.401637130223175
cracker_box_yalehand0_black10_4,30,25.911690947037076,25.361291399138054,51.23302546840914,50.20196389155443,1.8408264583334153,1.8037799358317244,1.0,1.0,-0.5503995478990227,-1.031061576854711,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.361291399138054,0,0,0,10.047059040516615,0.6856056861579418,10.732664726674557,25.911690947037076,25.66700289232332,27.665039883045463,25.874895647743244,25.56504899851034,25.911690947037076
cracker_box_yalehand0_black10_4,31,27.020585835202372,26.71173682464209,52.21671288329846,51.52269960474523,1.8761708051390595,1.8512345849194813,1.0,1.0,-0.30884901056028013,-0.6940132785532356,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,26.71173682464209,0,0,0,10.947884991765022,0.6978679448366165,11.645752936601639,27.020585835202372,26.925458407705992,28.04843957710208,27.021214869537737,26.819739643649392,17.940765629532045
cracker_box_yalehand0_black10_4,32,27.847516247235532,28.12591314003196,52.786302086502346,53.217533464351526,1.8966364104015339,1.9121307545818873,1.0,1.0,0.27839689279642954,0.43123137784917986,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49796634702183384,0,0,0,True,1,27.847516247235532,0,0,0,10.528518818318844,0.7810820825397968,11.30960090085864,27.847516247235532,28.042481236459416,28.417198898950367,27.87940674938154,27.98529310160684,27.847516247235532
cracker_box_yalehand0_black10_4,33,28.574934690065767,29.165464397377644,54.19152482305293,54.72701865889297,1.9471267175743756,1.9663672604132254,1.0,1.0,0.5905297073118767,0.5354938358400432,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4975422205092691,0,0,0,True,1,28.574934690065767,0,0,0,10.6581449508667,0.7626311853528023,11.420776136219501,28.574934690065767,28.86260282901064,28.747938256718097,28.575665672267014,28.86136795689282,24.196889226864478
cracker_box_yalehand0_black10_4,34,29.64239642523413,29.756868210606235,55.03916150527865,54.443856730948816,1.9775826982124347,1.9561931205066583,1.0,1.0,0.1144717853721069,-0.5953047743298328,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,29.64239642523413,0,0,0,11.05218706652522,0.7080677896738052,11.760254856199026,29.64239642523413,29.673923279047965,29.065917904800536,29.643176425958924,29.71013050830731,29.64239642523413
cracker_box_yalehand0_black10_4,35,30.721257393342487,30.564490905896246,54.615464502988914,55.50631814198686,1.9623590676538134,1.9943678536698024,1.0,1.0,-0.1567664874462409,0.890853638997946,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4959558778802888,0,0,0,True,1,30.564490905896246,0,0,0,10.851540137082338,0.691794790327549,11.543334927409887,30.721257393342487,30.580264508904374,29.328931701530685,30.711870585425288,30.619465160337555,21.533572188404186
cracker_box_yalehand0_black10_4,36,31.966295991485737,31.527385736375575,55.54106679374437,55.03814815549904,1.9956163889058502,1.9775462880830543,1.0,1.0,-0.43891025511016224,-0.5029186382453332,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,31.527385736375575,0,0,0,10.295832064002752,0.7064808160066605,11.002312880009413,31.966295991485737,31.7236447391397,29.52260206178418,31.928141308350284,31.70006006675163,31.966295991485737
cracker_box_yalehand0_black10_4,37,33.07038695622745,32.842586377587985,54.59363679676274,54.17144698528734,1.9615747880064862,1.9464053115155473,1.0,1.0,-0.22780057863946723,-0.42218981147539836,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,32.842586377587985,0,0,0,10.43349178507924,0.7196762599050999,11.15316804498434,33.07038695622745,33.000125306707965,29.676408008551135,33.07125523102975,32.929396030118255,29.625797416556697
cracker_box_yalehand0_black10_4,38,34.267496515420014,34.16747947661412,53.78115485751805,53.991043497502645,1.9323819336512051,1.9399233302065484,1.0,1.0,-0.10001703880589474,0.20988863998459806,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49902642007869014,0,0,0,True,1,34.16747947661412,0,0,0,10.679209604859352,0.700636301189661,11.379845906049013,34.267496515420014,34.27656454677351,29.742338329715444,34.26840907764814,34.213994495700405,34.267496515420014
cracker_box_yalehand0_black10_4,39,35.824795876235505,35.52808244276275,54.4317094742784,53.26908789067775,1.9557566639189274,1.9139831291226812,1.0,1.0,-0.29671343347275325,-1.1626215836006466,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.52808244276275,0,0,0,10.327656287699938,0.7012891583144665,11.028945446014404,35.824795876235505,35.701718949722036,29.721806257728655,35.8257056136057,35.645670307255244,25.13867034725924
cracker_box_yalehand0_black10_4,40,37.46819250964234,37.10545534682023,53.92813831060496,51.82179674186377,1.9376631175536947,1.8619812843108552,1.0,1.0,-0.3627371628221141,-2.106341568741186,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.10545534682023,0,0,0,10.302638169378042,0.7093790918588638,11.012017261236906,37.46819250964234,37.30161413771942,29.601254404868516,37.46911389945862,37.24009719554859,37.46819250964234
cracker_box_yalehand0_black10_4,41,38.85187547727393,38.84712899485257,55.10920955311424,50.97968125989867,1.9800995571843858,1.83172368296874,1.0,1.0,-0.004746482421360554,-4.1295282932155715,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,38.84712899485257,0,0,0,10.581681039184332,0.7208539173007011,11.302534956485033,38.85187547727393,38.85179812273448,29.377908846019196,38.852834789650856,38.81262892905648,34.186840144810745
cracker_box_yalehand0_black10_4,42,40.344585901877764,40.40485994862397,56.71428930863506,52.194216946161255,2.037770820098967,1.8753625156439817,1.0,1.0,0.0602740467462084,-4.520072362473805,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,40.344585901877764,0,0,0,10.67001186311245,0.7210937328636646,11.391105595976114,40.344585901877764,40.38461212072707,28.999775288998965,40.34553654366243,40.375441814374256,40.344585901877764
cracker_box_yalehand0_black10_4,43,41.64521126032324,41.91149329411815,58.977733155983145,55.76657306045667,2.1190974113563876,2.0037189340608297,1.0,1.0,0.26628203379491566,-3.2111600955264734,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,41.64521126032324,0,0,0,10.296095628291368,0.7054638117551804,11.001559440046549,41.64521126032324,41.76396840978842,28.594463654131562,41.64615196314403,41.80194862437964,26.381997664628926
cracker_box_yalehand0_black10_4,44,43.0634269487777,43.240434729129575,60.785683026966545,59.60927468075897,2.184057891972526,2.1417889923769233,1.0,1.0,0.1770077803518717,-1.1764083462075732,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,43.0634269487777,0,0,0,10.277783032506704,0.6852429360151291,10.963025968521833,43.0634269487777,43.10576885557241,28.072152551914957,43.064361723453196,43.07967185353213,43.0634269487777
cracker_box_yalehand0_black10_4,45,44.297727270481026,44.35640892824113,59.11275368536832,62.06791228086019,2.1239487618405333,2.230128986049763,1.0,1.0,0.058681657760104144,2.9551585954918735,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48780881865651093,0,0,0,True,1,44.297727270481026,0,0,0,10.092506650835276,0.722202006727457,10.814708657562733,44.297727270481026,44.369323734767086,27.45376334885484,44.29865805907841,44.32336424663455,35.22235585616325
cracker_box_yalehand0_black10_4,46,45.561541582636586,45.57264247528176,59.85874217288243,62.48728843158465,2.1507524755168776,2.2451973663999265,1.0,1.0,0.011100892645174554,2.6285462587022224,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.489259493644937,0,0,0,True,1,45.561541582636586,0,0,0,10.556112043559551,0.6928960792720318,11.249008122831583,45.561541582636586,45.598733443334744,26.863522017151137,45.56243583736507,45.56432934085105,45.561541582636586
cracker_box_yalehand0_black10_4,47,46.79933165686503,46.83677373451676,62.338840815928265,60.78549466319848,2.239863574454626,2.1840511239746405,1.0,1.0,0.037442077651732575,-1.5533461527297874,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,46.79933165686503,0,0,0,10.135702788829803,0.7063918747007847,10.842094663530588,46.79933165686503,46.831755169502486,26.211838058228626,46.80015233803553,46.82070777389888,28.963385496963628
cracker_box_yalehand0_black10_4,48,48.04527817153213,48.09842024641997,63.547388920777955,61.81046378108922,2.2832872705419827,2.2208787415892073,1.0,1.0,0.05314207488783751,-1.7369251396887364,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,48.04527817153213,0,0,0,9.9577228538692,0.7059811614453793,10.663704015314579,48.04527817153213,48.055942378210446,25.562116938822342,48.0432641038836,48.06533738631519,45.23746959612807
cracker_box_yalehand0_black10_4,49,49.57274040410976,49.32581627423884,65.13898505665715,63.22412954399455,2.340474060725089,2.2716724106299093,1.0,1.0,-0.24692412987091927,-1.914855512662598,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,49.32581627423884,0,0,0,10.78196195885539,1.712920144200325,12.494882103055716,49.57274040410976,49.43374799856605,24.92372300425431,49.57006514068448,49.423924603785395,49.57274040410976
cracker_box_yalehand0_black10_4,50,50.94016906684911,50.76173971269541,64.50311398091381,65.23640195774534,2.317626916922523,2.3439742953368934,1.0,1.0,-0.17842935415369965,0.7332879768315337,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49717443467815425,0,0,0,True,1,50.76173971269541,0,0,0,11.00046606734395,0.6866501644253731,11.687116231769323,50.94016906684911,50.862941828531014,24.326622373665842,50.94101552777818,50.84989096057954,50.94016906684911
cracker_box_yalehand0_black10_4,51,52.35825508188958,52.26494866693287,65.12145628766788,65.36990523523815,2.3398442438941984,2.3487711302541388,1.0,1.0,-0.09330641495671443,0.24844894757026736,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49904817119110867,0,0,0,True,1,52.26494866693287,0,0,0,9.946250356733799,0.686796847730875,10.633047204464674,52.35825508188958,52.314761491132145,23.790408439127322,52.35905393968056,52.30623441337221,52.29243111532625
cracker_box_yalehand0_black10_4,52,54.15269861205834,53.75573053434971,67.3412712480902,66.45947550279406,2.419603228931484,2.3879198972534077,1.0,1.0,-0.3969680777086282,-0.8817957452961309,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,53.75573053434971,0,0,0,10.014634113758802,0.6890757940709591,10.703709907829762,54.15269861205834,53.95587967026108,23.28463470019733,54.153413226671645,53.911703595403004,53.63929624369761
cracker_box_yalehand0_black10_4,53,55.53225274878346,55.44343106846868,66.06398362857834,66.05094109229417,2.373709690078329,2.3732410656772482,1.0,1.0,-0.08882168031477988,-0.013042536284174844,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000493530999156,0,0,0,True,1,55.44343106846868,0,0,0,9.91211412474513,0.7106848061084747,10.622798930853605,55.53225274878346,55.525855031092306,22.88168059494659,55.53289283578833,55.48725251709657,54.93984742820744
