episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_3,10,9.43018415021843,9.4176770651859,26.206278227560045,26.04375584737391,0.9416037779280773,0.935764273140244,1.0,1.0,-0.01250708503252973,-0.16252238018613596,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,9.4176770651859,0,0,0,11.295320931822062,0.8346890099346638,12.130009941756725,9.43018415021843,9.414284044233726,12.071762526497052,9.430465144419932,9.425561312916122,9.263214704822822
cracker_box_yalehand0_black10_3,11,10.430852253116635,10.195883080355422,25.505836462044265,23.60720091012714,0.9164365791789371,0.8482177198250891,1.0,0.9983669025585193,-0.23496917276121287,-1.898635551917124,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.195883080355422,0,0,0,12.03107601031661,0.7743062451481819,12.805382255464792,10.430852253116635,10.317058988719015,13.414799309236141,10.392566567800495,10.288701133582824,9.954922753150825
cracker_box_yalehand0_black10_3,12,11.366754478884072,11.213163243106807,31.286214759236138,22.596411040502197,1.1241282626460438,0.811899569202337,1.0,0.9983669025585193,-0.15359123577726486,-8.689803718733941,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,11.213163243106807,0,0,0,11.393135879188776,0.8043479174375534,12.19748379662633,11.366754478884072,11.32075035362302,14.722512047592867,11.367051768264103,11.267995453029556,10.653374623195596
cracker_box_yalehand0_black10_3,13,12.12310145123155,12.297361531631608,31.892063638109658,28.33690551456553,1.1458966949372364,1.0181582083351837,1.0,1.0,0.17426008040005847,-3.5551581235441283,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,12.12310145123155,0,0,0,10.16196608543396,0.8128066547214985,10.974772740155458,12.12310145123155,12.246099708037704,15.934359103880125,12.20321686717234,12.22390638945716,11.335068051022933
cracker_box_yalehand0_black10_3,14,13.444889931840063,13.207384867224736,29.816340098864003,32.31871498402905,1.071314981749422,1.1612264764379652,1.0,1.0,-0.23750506461532694,2.5023748851650467,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47986990051068446,0,0,0,True,1,13.207384867224736,0,0,0,11.052364017814398,0.8545857854187489,11.906949803233147,13.444889931840063,13.309166523526612,17.08983701232032,13.445316838191346,13.323363313921455,12.030685426161964
cracker_box_yalehand0_black10_3,15,14.43989444172537,14.45371378228843,31.058654390486726,32.57605031503185,1.115951912648515,1.1704726546919906,1.0,1.0,0.013819340563060223,1.5173959245451236,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48808103869490127,0,0,0,True,1,14.43989444172537,0,0,0,10.920055210590363,0.7988526485860348,11.718907859176397,14.43989444172537,14.413168665332691,18.137645634818707,14.55003288816339,14.439741099143458,12.741833777581437
cracker_box_yalehand0_black10_3,16,15.09791054679922,15.568449170272567,29.892335678325473,33.85322268658031,1.0740455383017637,1.2163620526321637,1.0,1.0,0.4705386234733471,3.9608870082548364,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4689417993833897,0,0,0,True,1,15.09791054679922,0,0,0,11.391762178391218,0.8804141543805599,12.272176332771778,15.09791054679922,15.30829770325705,19.097159906815442,15.195108128534748,15.313700386237041,13.455466404178845
cracker_box_yalehand0_black10_3,17,16.10927393991954,16.22217194241426,31.892218020639064,31.77371452406904,1.145902241973396,1.1416443561683574,1.0,1.0,0.11289800249472037,-0.11850349657002468,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.10927393991954,0,0,0,11.341661680489779,0.9150169789791107,12.25667865946889,16.10927393991954,16.172884189777335,19.97797994805536,16.10965391148492,16.17599562568956,14.197363484028832
cracker_box_yalehand0_black10_3,18,17.063488194694614,17.05873658058484,33.40302105046635,31.58116383701855,1.2001860982401167,1.1347259203342024,1.0,1.0,-0.004751614109775204,-1.8218572134477995,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,17.05873658058484,0,0,0,10.731580201536417,0.8254800923168659,11.557060293853283,17.063488194694614,17.062575382361125,20.80081148737988,17.063880061285385,17.06078112385134,14.967688904655244
cracker_box_yalehand0_black10_3,19,17.650056434545455,17.931736075468088,33.481836576063614,33.74743538704098,1.2030179767700377,1.2125610657068897,1.0,1.0,0.28167964092263276,0.26559881097736593,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4980252662725993,0,0,0,True,1,17.650056434545455,0,0,0,11.456842999905348,0.8186958730220795,12.275538872927427,17.650056434545455,17.79215586271807,21.559468727072154,17.65052272162096,17.78707702947698,15.74620272425134
cracker_box_yalehand0_black10_3,20,18.798559794422737,18.503656974766134,37.94959656710291,35.75613086303844,1.363546673363602,1.2847344293750336,1.0,1.0,-0.2949028196566026,-2.193465704064465,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,18.503656974766134,0,0,0,10.90237870812416,0.7881601341068745,11.690538842231035,18.798559794422737,18.653573416242118,22.24931355704774,18.738423888143192,18.619656216448703,16.540801231078987
cracker_box_yalehand0_black10_3,21,19.53900676281154,19.470467069628015,36.49158149312401,37.291727327205685,1.3111595129277174,1.3399091252810038,1.0,1.0,-0.06853969318352426,0.8001458340816754,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49457920080501006,0,0,0,True,1,19.470467069628015,0,0,0,11.044560931622982,0.8728182874619961,11.917379219084978,19.53900676281154,19.539137646742976,22.911289607576858,19.53940007678191,19.505269742312255,17.366560161050376
cracker_box_yalehand0_black10_3,22,20.15007975744539,20.39776582449825,40.309193931252054,39.45481837780538,1.4483281052471797,1.4176299938286443,1.0,1.0,0.2476860670528609,-0.8543755534466726,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.15007975744539,0,0,0,11.613174807280302,0.9388639591634274,12.55203876644373,20.15007975744539,20.292407800197935,23.531110870208785,20.15057256091702,20.299731511929174,18.214244881793665
cracker_box_yalehand0_black10_3,23,20.84160203272106,21.08276464482696,41.908437978197725,41.89526964497108,1.5057896884356459,1.5053165440918534,1.0,1.0,0.2411626121058994,-0.01316833322664479,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000785477855849,0,0,0,True,1,20.84160203272106,0,0,0,10.41280198842287,1.0726279579102993,11.48542994633317,20.84160203272106,20.935743643067866,24.11715178194441,20.842111627066323,20.961551127413475,19.067359522984948
cracker_box_yalehand0_black10_3,24,21.054956218214553,21.58059367014463,42.4448448815062,43.302990561332464,1.5250630382137456,1.5558966120284086,1.0,1.0,0.525637451930077,0.858145679826265,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49499727563721607,0,0,0,True,1,21.054956218214553,0,0,0,10.259305126965046,1.0688509792089462,11.328156106173992,21.054956218214553,21.293126284977184,24.682731412909543,21.055426950501086,21.313431778923633,19.907158091493525
cracker_box_yalehand0_black10_3,25,21.782814650247694,21.713344655607987,44.935106175552185,45.136744180573004,1.6145392859334922,1.6217842333332266,1.0,1.0,-0.06946999463970727,0.2016380050208184,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49888093093757224,0,0,0,True,1,21.713344655607987,0,0,0,11.024073231965303,0.9205839596688747,11.944657191634178,21.782814650247694,21.740262185000812,25.230751077690698,21.78329903802489,21.747369704298933,20.773251860138718
cracker_box_yalehand0_black10_3,26,22.676115919574425,22.184428739710285,46.461761492777384,45.674645605075305,1.6693927222669838,1.6411112819536449,1.0,1.0,-0.49168717986414023,-0.787115887702079,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,22.184428739710285,0,0,0,11.265761218965054,0.8894447237253189,12.155205942690372,22.676115919574425,22.429945884527932,25.74536578784201,22.676599286588267,22.37753022507178,21.614122406845627
cracker_box_yalehand0_black10_3,27,23.273087973179482,23.022122257637985,47.62958365832954,46.649451403985715,1.711353116394053,1.6761365081620327,1.0,1.0,-0.25096571554149705,-0.9801322543438218,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,23.022122257637985,0,0,0,11.35822618380189,0.7342728786170483,12.092499062418938,23.273087973179482,23.200857874376236,26.242594976388915,23.27360137245829,23.12062893316635,22.437752828111215
cracker_box_yalehand0_black10_3,28,23.909106891073662,23.855269483361134,47.0010188953711,48.062116368746274,1.6887684918115475,1.726894218059438,1.0,1.0,-0.05383740771252832,1.0610974733751775,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49442015941929285,0,0,0,True,1,23.855269483361134,0,0,0,12.939007952809334,0.832543708384037,13.77155166119337,23.909106891073662,23.922312382577907,26.72063070170631,23.909722432621976,23.867337346797495,23.235730069185692
cracker_box_yalehand0_black10_3,29,24.628922740851696,24.628733841458203,48.23723745937259,47.60625179715143,1.7331864003791388,1.7105147917589931,1.0,1.0,-0.0001888993934926475,-0.6309856622211569,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,24.628733841458203,0,0,0,10.166586376726627,0.7300148718059063,10.896601248532534,24.628922740851696,24.62153367369987,27.167161800025006,24.604845120379803,24.608421378580537,24.00266554580312
cracker_box_yalehand0_black10_3,30,25.64430832096814,25.459723943079933,51.214176548967494,50.085031338909914,1.8401492078821302,1.7995784947733349,1.0,1.0,-0.18458437788820703,-1.1291452100575796,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.459723943079933,0,0,0,10.618779808282852,0.7334696128964424,11.352249421179295,25.64430832096814,25.526740368823997,27.61599422828503,25.55445382530892,25.511486710077403,24.772542748982467
cracker_box_yalehand0_black10_3,31,26.556708678252477,26.420380343250343,53.88154723846378,51.73790164149253,1.9359890786396259,1.8589668942943383,1.0,1.0,-0.13632833500213337,-2.143645596971254,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,26.420380343250343,0,0,0,11.505077593028545,0.7239324040710926,12.229009997099638,26.556708678252477,26.46005336663028,27.999330413112606,26.55738421773049,26.43418423252329,25.46341506344029
cracker_box_yalehand0_black10_3,32,27.495389918304173,27.407136562411104,52.50506464968991,52.95534457724726,1.8865314183573412,1.9027101857974005,1.0,1.0,-0.0882533558930696,0.4502799275573466,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4978655755563643,0,0,0,True,1,27.407136562411104,0,0,0,11.507464107125998,0.8496358059346676,12.357099913060665,27.495389918304173,27.461732370203684,28.36795448174257,27.579047804933825,27.44569786379924,26.13813144003708
cracker_box_yalehand0_black10_3,33,28.4976550002032,28.459181493650604,51.92813980510698,53.31297979106581,1.8658022400847638,1.9155601855389703,1.0,1.0,-0.03847350655259518,1.384839985958827,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4934218826891084,0,0,0,True,1,28.459181493650604,0,0,0,11.476234998553991,0.7343641482293606,12.210599146783352,28.4976550002032,28.46628486933656,28.698356928052167,28.486881721189235,28.469637490617593,26.760255456670933
cracker_box_yalehand0_black10_3,34,29.505403549169166,29.51293803660988,53.544722155767275,52.14972123126463,1.9238867965981252,1.8737637638912732,1.0,1.0,0.007534487440715054,-1.3950009245026465,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,29.505403549169166,0,0,0,11.31482608616352,0.7426026277244091,12.05742871388793,29.505403549169166,29.49654779001602,29.01595822001796,29.506241884817648,29.506148027834904,27.331958105012706
cracker_box_yalehand0_black10_3,35,30.481585579439034,30.544644753938567,51.92061905265876,52.54351124637825,1.8655320159477606,1.8879128224764559,1.0,1.0,0.06305917449953213,0.622892193719494,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4970192019020651,0,0,0,True,1,30.481585579439034,0,0,0,11.101542972028255,0.7387120276689529,11.840254999697208,30.481585579439034,30.500815081999388,29.277320009728992,30.48245371211811,30.50784745223134,27.826819619876904
cracker_box_yalehand0_black10_3,36,31.696334022623297,31.487300242381018,52.830372968830055,51.55760246364191,1.898219897722246,1.8524886608898359,1.0,1.0,-0.20903378024227948,-1.2727705051881415,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,31.487300242381018,0,0,0,10.736382100731134,0.7300619035959244,11.466444004327059,31.696334022623297,31.586958080626378,29.468812144042573,31.69722408396418,31.568847424221442,28.210423398798067
cracker_box_yalehand0_black10_3,37,32.80135579469831,32.6868729820792,52.458221655194635,51.7196569064748,1.8848483277557986,1.8583113524707031,1.0,1.0,-0.11448281261910864,-0.7385647487198312,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,32.6868729820792,0,0,0,10.354737751185894,0.6913160905241966,11.04605384171009,32.80135579469831,32.7608745644751,29.618239943210156,32.814987128179816,32.72467849381383,28.5559642732927
cracker_box_yalehand0_black10_3,38,34.35517412200851,33.89643134137502,53.327711478561866,51.692504224476714,1.916089501929535,1.85733574396467,1.0,1.0,-0.45874278063349294,-1.6352072540851523,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,33.89643134137502,0,0,0,10.785473976284266,0.7750238291919231,11.560497805476189,34.35517412200851,34.146566496369154,29.67907422394496,34.35611267745525,34.069180577415814,28.801285856213894
cracker_box_yalehand0_black10_3,39,35.765528953262454,35.43417218376259,51.39003306766351,50.31686890595817,1.8464678144747788,1.8079085264971342,1.0,1.0,-0.3313567694998625,-1.0731641617053427,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.43417218376259,0,0,0,12.73147203028202,0.8796169422566891,13.61108897253871,35.765528953262454,35.659322612918494,29.651844970146453,35.80307894911747,35.562903783098015,28.985364247563034
cracker_box_yalehand0_black10_3,40,37.20912024891292,37.08549537149038,49.48956264396689,48.75398316194154,1.778183027323608,1.7517533140607362,1.0,1.0,-0.12362487742253592,-0.7355794820253507,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.08549537149038,0,0,0,11.224016081541777,0.7904767990112305,12.014492880553007,37.20912024891292,37.183970869764124,29.523011745842304,37.20802792946261,37.118765554092164,29.106847349106214
cracker_box_yalehand0_black10_3,41,38.471825595817116,38.66824588638241,50.31293991979495,50.947903881809005,1.8077673561950185,1.8305819069789542,1.0,1.0,0.19642029056529253,0.634963962014055,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,38.471825595817116,0,0,0,10.738720651715994,0.7209340110421181,11.459654662758112,38.471825595817116,38.56580656200868,29.291623192355594,38.47281894193888,38.48105970163674,29.180204040500513
cracker_box_yalehand0_black10_3,42,39.88774629386882,39.96528161104935,51.4308417533473,52.06804465740305,1.84793408955125,1.8708290865651582,1.0,1.0,0.07753531718052642,0.6372029040557479,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49692228671429384,0,0,0,True,1,39.88774629386882,0,0,0,10.398411191999912,0.7274597883224487,11.125870980322361,39.88774629386882,39.93696169299773,28.90604502944047,39.871344306202275,39.892183269158906,29.208016341230163
cracker_box_yalehand0_black10_3,43,41.16445164027074,41.278747148689334,53.515361862977436,53.836816764046134,1.9228318676085172,1.934381891868027,1.0,1.0,0.11429550841859282,0.321454901068698,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49850308103468155,0,0,0,True,1,41.16445164027074,0,0,0,10.731404647231102,0.7246793247759342,11.456083972007036,41.16445164027074,41.217983474775664,28.495303491009267,41.165388582200045,41.20304431038015,29.221121265789744
cracker_box_yalehand0_black10_3,44,42.723512928739524,42.54386540825369,55.723790605104654,55.70892105693234,2.0021817405212246,2.0016474707323764,1.0,1.0,-0.17964752048583676,-0.014869548172313785,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000667078797392,0,0,0,True,1,42.54386540825369,0,0,0,10.246296878904104,0.7401322945952415,10.986429173499346,42.723512928739524,42.605394634479374,27.970520912866064,42.68882365040652,42.61899483993813,29.18764725501144
cracker_box_yalehand0_black10_3,45,43.99327417113132,44.10977702228452,56.99172775606338,58.59165970644482,2.0477393126858416,2.1052256125650315,1.0,1.0,0.11650285115320003,1.599931950381439,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4930800818838448,0,0,0,True,1,43.99327417113132,0,0,0,10.086667723953724,0.7042060606181622,10.790873784571886,43.99327417113132,44.01632031016607,27.352209872019635,44.06715128733924,44.04963144781085,29.1268965384429
cracker_box_yalehand0_black10_3,46,45.147850722506014,45.539614226382554,59.81937443116855,61.326578940559806,2.1493379742281253,2.2034925339801674,1.0,1.0,0.3917635038765397,1.5072045093912578,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49378041245312837,0,0,0,True,1,45.147850722506014,0,0,0,14.391894917935133,0.8519790135324001,15.243873931467533,45.147850722506014,45.31171441952425,26.764893125545385,45.14865590733812,45.3376408199741,29.086212046134136
cracker_box_yalehand0_black10_3,47,46.4768579754147,46.625706864723156,59.997075711337644,61.02280750352057,2.1557228639593924,2.192577884816366,1.0,1.0,0.14884888930845364,1.025731792182924,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4957628355012449,0,0,0,True,1,46.4768579754147,0,0,0,10.515452828258276,0.7035569287836552,11.219009757041931,46.4768579754147,46.54097767211655,26.119002594453594,46.468785382495504,46.548337589619024,29.022116991394526
cracker_box_yalehand0_black10_3,48,47.83775811833216,47.72155627828966,62.50692419423233,61.66016457644576,2.2459028884939456,2.2154784211895318,1.0,1.0,-0.11620184004249978,-0.8467596177865744,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,47.72155627828966,0,0,0,10.414396412670612,0.7213866338133812,11.135783046483994,47.83775811833216,47.784423218871424,25.477834612773037,47.838516286340514,47.76741127210048,28.947567507039345
cracker_box_yalehand0_black10_3,49,49.344909444444404,48.97251808360892,61.54135873414581,60.234184562124675,2.2112096719616496,2.164242295362149,1.0,1.0,-0.3723913608354863,-1.307174172021135,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,48.97251808360892,0,0,0,10.064950678497553,0.7238797843456268,10.78883046284318,49.344909444444404,49.178898036669494,24.850960614388274,49.34559394090717,49.12108481814683,28.872412928651613
cracker_box_yalehand0_black10_3,50,50.613243130464426,50.41374682359224,61.55851844497099,61.23977491968627,2.2118262283608776,2.200373625095658,1.0,1.0,-0.19949630687218445,-0.3187435252847237,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,50.41374682359224,0,0,0,10.404685977846384,0.7311990484595299,11.135885026305914,50.613243130464426,50.56036553871527,24.267904950646184,50.613805464688014,50.493408981304945,28.773379866546456
cracker_box_yalehand0_black10_3,51,51.96622507829052,51.789315780802085,63.4668066923562,63.7927018959667,2.28039191355703,2.2921014799541983,1.0,1.0,-0.17690929748843587,0.32589520361050006,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49871976562753484,0,0,0,True,1,51.789315780802085,0,0,0,11.738160159438848,0.7838653400540352,12.522025499492884,51.96622507829052,51.913343811188554,23.74816921398156,51.966702724818305,51.878351686303894,28.689040877715637
cracker_box_yalehand0_black10_3,52,53.44777508318701,53.20142752786591,67.0491261207612,67.82508293772175,2.40910631848859,2.436986808194706,1.0,1.0,-0.2463475553211012,0.7759568169605444,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4971238319925797,0,0,0,True,1,53.20142752786591,0,0,0,11.285963002592325,0.9753196500241756,12.2612826526165,53.44777508318701,53.326049131111155,23.26168199490945,53.44800032352522,53.32580572321008,28.589638940231538
cracker_box_yalehand0_black10_3,53,54.331787993695194,54.62769089636635,67.85874389933969,69.56383273268585,2.438196262217628,2.499460897861055,1.0,1.0,0.29590290267115904,1.7050888333461671,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4937970864810284,0,0,0,True,1,54.331787993695194,0,0,0,10.591314174234867,0.7951590232551098,11.386473197489977,54.331787993695194,54.478214644243295,22.879749127122054,54.331944708314495,54.48882476569301,28.478421351944895
