episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_occ40,25,0.29838656299774796,0.28547444528901433,0.37731524105410363,0.3847988360822491,0.02711961419353605,0.0276574991975369,0.0,0.0,-0.012912117708733628,0.00748359502814544,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49521579060720533,0,0,0,False,0,0,0.28547444528901433,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3823538795113564,0,11,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.509099647402763,0.737382099032402,12.628835625946522,0.29838656299774796,0.2918328960451144,0.29838656299774796,0.29838656338584774,0.2919014081293795,0.28547444528901433
tomato_soup_can_yalehand0_occ40,27,0.30227835051301205,0.30243853543173277,0.36664395659976884,0.37069190646264116,0.026352613325660846,0.026643560593651364,0.0,0.0,0.00016018491872071827,0.004047949862872324,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4973275068167881,0,0,0,False,0,0,0.30227835051301205,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.902291551232338,0,12,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.482486173510551,0.8005741983652115,12.185351923108101,0.30227835051301205,0.30231311795588267,0.30227835051301205,0.3022783528875415,0.3023249189269745,0.30227835051301205
tomato_soup_can_yalehand0_occ40,29,0.2944828638306013,0.31311827212952964,0.3665949169191097,0.36155652524735543,0.026349088588054344,0.02598695310179046,0.0,0.0,0.018635408298928346,-0.005038391671754294,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5033672271332956,0,0,0,False,0,0,0.2944828638306013,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2190017625689507,0,13,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.588065557181835,0.7645348086953163,12.571602128446102,0.2944828638306013,0.3035441122338529,0.2944828638306013,0.2944828677788808,0.30358875857725515,0.2944828638306013
tomato_soup_can_yalehand0_occ40,31,0.2871397033340872,0.3049336378887152,0.3949779183219821,0.35830427306969187,0.02838912292525759,0.02575319677625238,0.0,0.0,0.017793934554627966,-0.03667364525229022,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5237129767506276,0,0,0,False,0,0,0.2871397033340872,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.035844139754772,0,14,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.451142512261868,0.7469002157449722,12.233886867761612,0.2871397033340872,0.29541643802408735,0.2871397033340872,0.28713970848780024,0.2958753946227173,0.2871397033340872
tomato_soup_can_yalehand0_occ40,33,0.28269060982912475,0.2887157670625549,0.3836172852717087,0.3883713880859864,0.02757257497862012,0.027914277142040363,0.0,0.0,0.006025157233430167,0.004754102814277739,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49699862954218627,0,0,0,False,0,0,0.28269060982912475,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.131737768650055,0,15,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,10.060192085802555,0.7719704881310463,12.963900342583656,0.28269060982912475,0.2846465729065968,0.28269060982912475,0.2826906121791,0.2850905230563511,0.28269060982912475
tomato_soup_can_yalehand0_occ40,35,0.28250089284322905,0.2746615708457674,0.3723631454394191,0.38316098466228027,0.026763681254955155,0.02753977827406771,0.0,0.0,-0.007839321997461624,0.01079783922286115,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4930383602497028,0,0,0,False,0,0,0.2746615708457674,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.376314252614975,0,16,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,10.081974789500237,0.7789721712470055,13.237261213362217,0.28250089284322905,0.2770600329019175,0.28250089284322905,0.2825009049890903,0.2772971824987626,0.2746615708457674
tomato_soup_can_yalehand0_occ40,37,0.2795130861618304,0.2717611726175086,0.38003765063265343,0.38652154578755615,0.027315287968178167,0.027781319328536298,0.0,0.0,-0.007751913544321809,0.006483895154902719,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49587831711560154,0,0,0,False,0,0,0.2717611726175086,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0063938573002815,0,17,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,10.044246912002563,0.758737325668335,12.80937809497118,0.2795130861618304,0.2745885260240823,0.2795130861618304,0.27951309125623963,0.27465422841816295,0.2717611726175086
tomato_soup_can_yalehand0_occ40,39,0.25479283988544205,0.27258596727097095,0.40423567382207437,0.38832380786694076,0.029054526095188347,0.027910857303551577,0.0,0.0,0.017793127385528906,-0.01591186595513361,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5097912007143518,0,0,0,False,0,0,0.25479283988544205,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.098413184285164,0,18,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.448518045246601,0.7501235231757164,12.297054752707481,0.25479283988544205,0.2639578561398854,0.25479283988544205,0.2547928496728577,0.2640823179607824,0.25479283988544205
tomato_soup_can_yalehand0_occ40,41,0.2746676783557479,0.25339375138754416,0.3743344053984752,0.39547835009240667,0.02690536598896011,0.028425091566508836,0.0,0.0,-0.021273926968203738,0.021143944693931493,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4866145839333842,0,0,0,False,0,0,0.25339375138754416,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9382424652576447,0,19,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.910515509545803,0.7607294246554375,12.609487399458885,0.2746676783557479,0.26391381314641926,0.2746676783557479,0.2746676816581609,0.2642941486440462,0.25339375138754416
tomato_soup_can_yalehand0_occ40,43,0.28902983819994715,0.26464631723943244,0.3794793619523996,0.39030470923931737,0.02727516084907531,0.028053235016214914,0.0,0.0,-0.024383520960514715,0.010825347286917752,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4931466411632085,0,0,0,False,0,0,0.26464631723943244,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1766331046819687,0,20,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.60339605808258,0.7705027237534523,12.550531886518002,0.28902983819994715,0.2759291145865637,0.28902983819994715,0.289029844983537,0.2764120580285585,0.26464631723943244
tomato_soup_can_yalehand0_occ40,45,0.2755985203185056,0.2894789727673663,0.37947237487600827,0.3704329689886262,0.027274658651455237,0.026624949406952633,0.0,0.0,0.013880452448860658,-0.009039405887382057,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5058704657393386,0,0,0,False,0,0,0.2755985203185056,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0315218716859818,0,21,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,10.285953991115093,0.7455805316567421,13.063056394457817,0.2755985203185056,0.2819212227724886,0.2755985203185056,0.2755985266680173,0.28233585490369284,0.2755985203185056
tomato_soup_can_yalehand0_occ40,47,0.27645302380329184,0.2900703861490901,0.38310599698555015,0.3653864322109927,0.027535826022962895,0.026262228489449896,0.0,0.0,0.013617362345798245,-0.01771956477455744,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.511528782914025,0,0,0,False,0,0,0.27645302380329184,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0871125161647797,0,22,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.557262063026428,0.7457826286554337,12.390157207846642,0.27645302380329184,0.28297578642610927,0.27645302380329184,0.27645302940796135,0.28328290095931213,0.27645302380329184
tomato_soup_can_yalehand0_occ40,49,0.27540410621528244,0.284591117791273,0.3796152640366815,0.38317909509082415,0.027284928840645237,0.027541079965018804,0.0,0.0,0.009187011575990556,0.003563831054142652,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49772364797178986,0,0,0,False,0,0,0.27540410621528244,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9481293857097626,0,23,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.637120179831982,0.7443549111485481,12.329604476690292,0.27540410621528244,0.2793369064955265,0.27540410621528244,0.2754041122926813,0.2794152748002715,0.27540410621528244
tomato_soup_can_yalehand0_occ40,55,0.2876508406312245,0.2757046602641157,0.38179357714670664,0.38859181304512236,0.02744149556445837,0.027930120233439725,0.0,0.0,-0.01194618036710876,0.0067982358984157165,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4956994170294787,0,0,0,False,0,0,0.2757046602641157,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1538008004426956,0,24,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.495655074715614,0.7590437307953835,12.408499605953693,0.2876508406312245,0.2817266860483018,0.2876508406312245,0.2876508449664582,0.28169954285703575,0.2757046602641157
tomato_soup_can_yalehand0_occ40,61,0.28301590839190016,0.2843251933169466,0.3820145709657528,0.3836232414096301,0.027457379542786268,0.027573003077315687,0.0,0.0,0.00130928492504645,0.0016086704438773025,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49897620098056794,0,0,0,False,0,0,0.28301590839190016,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2734878584742546,0,25,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,12.0831448584795,0.7801391184329987,15.136771835386753,0.28301590839190016,0.2836193224292154,0.28301590839190016,0.2830159126213749,0.28355605581188265,0.28301590839190016
tomato_soup_can_yalehand0_occ40,70,0.27786439873878277,0.28560761296058523,0.3903519855213667,0.37978593446402864,0.028056633009166644,0.027297195814359233,0.0,0.0,0.0077432142218024635,-0.010566051057338044,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.50668620679383,0,0,0,False,0,0,0.27786439873878277,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1876515820622444,0,26,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.881332516670227,1.597273163497448,13.66625726222992,0.27786439873878277,0.28160892195384457,0.27786439873878277,0.27786440463726614,0.2816113302062803,0.27786439873878277
tomato_soup_can_yalehand0_occ40,92,0.2722246369688294,0.27980954333184754,0.37196645255714494,0.38306557060123286,0.02673516886862657,0.02753292036788556,0.0,0.0,0.007584906363018118,0.011099118044087919,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4928395745514765,0,0,0,False,0,0,0.2722246369688294,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.822742961347103,0,27,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,18.002544529736042,0.7824162021279335,22.60770369321108,0.2722246369688294,0.27558233882916905,0.2722246369688294,0.2722246394201642,0.2755654900232381,0.2722246369688294
tomato_soup_can_yalehand0_occ40,93,0.2544123094207202,0.2703317224210616,0.4016499906498066,0.3808385863525005,0.028868679560437413,0.027372855395498073,0.0,0.0,0.015919413000341442,-0.020811404297306102,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5129667916115686,0,0,0,False,0,0,0.2544123094207202,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9659865647554398,0,28,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,10.028492659330368,0.7517645135521889,12.746243737637997,0.2544123094207202,0.2619646984537655,0.2544123094207202,0.25441232250123186,0.2621662868756422,0.2544123094207202
tomato_soup_can_yalehand0_occ40,94,0.2709456224338167,0.2507971862420762,0.39656762874982143,0.39955454405166935,0.02850338370455185,0.028718068885008875,0.0,0.0,-0.020148436191740504,0.0029869153018479144,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49817005627258315,0,0,0,False,0,0,0.2507971862420762,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.032861113548279,0,29,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.71908587962389,0.7516136392951012,12.50356063246727,0.2709456224338167,0.25963261147988415,0.2709456224338167,0.27094562556246976,0.25987283954515517,0.2507971862420762
tomato_soup_can_yalehand0_occ40,95,0.28363837881278614,0.2577725831502045,0.3643358294356066,0.4034390430367162,0.026186716188755305,0.02899726808596176,0.0,0.0,-0.025865795662581625,0.03910321360110958,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47518122564737975,0,0,0,False,0,0,0.2577725831502045,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8317708745598793,0,30,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.641123004257679,0.7446063682436943,12.217500247061253,0.28363837881278614,0.26963737940908705,0.28363837881278614,0.28363838742250114,0.27042158293035945,0.2577725831502045
tomato_soup_can_yalehand0_occ40,96,0.25567165896518224,0.28234561323234325,0.40771054226672876,0.36181982016816655,0.029304283012849694,0.026005877480915904,0.0019588638589618022,0.0,0.026673954267161015,-0.04589072209856221,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.529062037561821,0,0,0,False,0,0,0.25567165896518224,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9326424226164818,0,31,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.824752807617188,0.7517896592617035,12.509184889495373,0.25567165896518224,0.2651186273122035,0.25567165896518224,0.25567165743908143,0.2664965497174518,0.25567165896518224
tomato_soup_can_yalehand0_occ40,97,0.2503797235045281,0.2639406951051164,0.39114992129211645,0.3848012146829144,0.02811398481449924,0.027657670159971875,0.0,0.0,0.013560971600588334,-0.006348706609202059,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5039881258548774,0,0,0,False,0,0,0.2503797235045281,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1794652566313744,0,32,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,9.455887600779533,0.7599834352731705,12.395336292684078,0.2503797235045281,0.2556889754911214,0.2503797235045281,0.2503797255254545,0.25664429315967724,0.2503797235045281
tomato_soup_can_yalehand0_occ40,98,0.2577051131368626,0.2480870931221102,0.3893801624300891,0.3907582610333244,0.02798678301523004,0.028085834149067047,0.0,0.0,-0.009618020014752426,0.0013780986032352893,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4991388373793686,0,0,0,False,0,0,0.2480870931221102,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.809319481253624,0,33,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,10.873468592762947,0.7767658680677414,13.459553942084312,0.2577051131368626,0.2516979326672549,0.2577051131368626,0.25770511741650415,0.25205052971949155,0.2480870931221102
tomato_soup_can_yalehand0_occ40,99,0.26098256493893646,0.24878017582460918,0.3655975540936991,0.3996087694608517,0.026277402920227764,0.028721966347969564,0.0,0.0,-0.012202389114327278,0.034011215367152625,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47834249779523724,0,0,0,False,0,0,0.24878017582460918,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.529379308223724,0,34,cache_read_only_not_online_fps,5a791f6e2a11ac802368331ce4eb59006a972e7b433a214ec03ff1e7787e26da,cached_perception_v2,0,0,0,,,0,0.0,0,19.967383705079556,0.8703088387846947,25.367071852087975,0.26098256493893646,0.2541139515540932,0.26098256493893646,0.26098256589397467,0.25423988238528916,0.24878017582460918
