episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_clean,25,0.2967997062570655,0.2848934244150478,0.3843859867758206,0.3833567477897325,0.027627825564743455,0.02755384879100467,0.0,0.0,-0.011906281842017696,-0.001029238986088088,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5006532837060412,0,0,0,False,0,0,0.2848934244150478,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8361695110797882,0,11,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.930511936545372,0.7943911477923393,12.5610725954175,0.2967997062570655,0.2907287654108465,0.2967997062570655,0.296799705010521,0.2907483564211123,0.2848934244150478
tomato_soup_can_yalehand0_clean,27,0.3011412090217112,0.300461075477225,0.36817886978707254,0.376745510873437,0.026462935541492774,0.027078664714127457,0.0,0.0,-0.0006801335444862056,0.008566641086364457,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49440033465859257,0,0,0,False,0,0,0.300461075477225,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2609736770391464,0,12,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.564383886754513,0.7808282971382141,12.606185860931873,0.3011412090217112,0.3007582698497722,0.3011412090217112,0.3011412014971411,0.30070808254934484,0.300461075477225
tomato_soup_can_yalehand0_clean,29,0.29200691991041344,0.3110823236510899,0.371043197044677,0.36467459328257346,0.02666880967987438,0.02621106491319801,0.0,0.0,0.019075403740676455,-0.00636860376210352,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5042136124381468,0,0,0,False,0,0,0.29200691991041344,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2920258343219757,0,13,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.051330551505089,0.7877480238676071,13.131104409694672,0.29200691991041344,0.3012611192777488,0.29200691991041344,0.29200691274346285,0.3012896404521132,0.29200691991041344
tomato_soup_can_yalehand0_clean,31,0.288409801071781,0.3019691082814938,0.40005711929791,0.3601851829748793,0.02875419158904593,0.02588838758068153,0.0,0.0,0.013559307209712823,-0.03987193632303071,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5255509962782628,0,0,0,False,0,0,0.288409801071781,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.091814763844013,0,14,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.79586411267519,1.7740549519658089,13.661733828485012,0.288409801071781,0.2943871736889864,0.288409801071781,0.28840979546333023,0.29478268136103764,0.288409801071781
tomato_soup_can_yalehand0_clean,33,0.28192038593170277,0.28908001516054543,0.38574682374878067,0.39596246744725,0.02772563601518769,0.028459887605627395,0.0,0.0,0.007159629228842668,0.010215643698469334,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49362883540788893,0,0,0,False,0,0,0.28192038593170277,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8950620219111443,0,15,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,18.489930778741837,0.8678203448653221,23.252813145518303,0.28192038593170277,0.284332412410039,0.28192038593170277,0.28192038191460383,0.2847023140715266,0.28192038593170277
tomato_soup_can_yalehand0_clean,35,0.28382092706962503,0.2750271692283902,0.3760665436056026,0.38609860604917895,0.027029863795557968,0.027750920443773888,0.0,0.0,-0.008793757841234817,0.01003206244357635,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49358699217933444,0,0,0,False,0,0,0.2750271692283902,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.034831792116165,0,16,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.714100509881973,0.7637683302164078,12.512700632214546,0.28382092706962503,0.2776975441445817,0.28382092706962503,0.2838209126990973,0.27788593532254546,0.2750271692283902
tomato_soup_can_yalehand0_clean,37,0.2882204497578287,0.27378701778696973,0.37112072863336637,0.38802478647504574,0.02667438227950538,0.027889365076624425,0.0,0.0,-0.014433431970858945,0.016904057841679365,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4891521817722795,0,0,0,False,0,0,0.27378701778696973,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.011096104979515,0,17,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.68204252421856,0.7805721834301949,12.47371081262827,0.2882204497578287,0.2793647016595784,0.2882204497578287,0.28822043498481087,0.2795580431046027,0.27378701778696973
tomato_soup_can_yalehand0_clean,39,0.25655523935299995,0.2828627456617773,0.399361590756719,0.3756713640693906,0.028704200325387997,0.027001460181303453,0.0,0.0,0.026307506308777373,-0.023690226687328397,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5148988960416804,0,0,0,False,0,0,0.25655523935299995,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.315339632332325,0,18,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.811094030737877,1.5699230134487152,13.696356676518917,0.25655523935299995,0.26942973717705515,0.25655523935299995,0.25655522509045037,0.2699214063327657,0.25655523935299995
tomato_soup_can_yalehand0_clean,41,0.27621218461932595,0.26107212732034435,0.38164705947081157,0.3865935373585169,0.027430964574955516,0.027786493738200184,0.0,0.0,-0.015140057298981602,0.004946477887705358,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4968623299106882,0,0,0,False,0,0,0.26107212732034435,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.623453736305237,0,19,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,14.664110727608204,0.792098231613636,18.079662695527077,0.27621218461932595,0.26731391575300506,0.27621218461932595,0.27621217945334564,0.2677123778765646,0.26107212732034435
tomato_soup_can_yalehand0_clean,43,0.28785159156655304,0.2662841964544298,0.38085789438819073,0.38838589692776204,0.027374243164720674,0.027915319968167,0.0,0.0,-0.021567395112123244,0.00752800253957131,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4952308763005791,0,0,0,False,0,0,0.2662841964544298,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.006201073527336,0,20,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.882962331175804,0.7708258926868439,12.659989297389984,0.28785159156655304,0.276445265571839,0.28785159156655304,0.28785158225579,0.27672826920425325,0.2662841964544298
tomato_soup_can_yalehand0_clean,45,0.2766735878342117,0.2866287243288005,0.37639771112863674,0.37768345187762786,0.027053666532582385,0.02714607942575928,0.0,0.0,0.00995513649458879,0.0012857407489911266,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49916950520795667,0,0,0,False,0,0,0.2766735878342117,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2815288975834846,0,21,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.632723405957222,0.8035488426685333,12.71780114620924,0.2766735878342117,0.28096647358172055,0.2766735878342117,0.2766735687754033,0.281055238494552,0.2766735878342117
tomato_soup_can_yalehand0_clean,47,0.2755496418293352,0.2870395785301076,0.3826716494040368,0.3700941097549319,0.02750460719701876,0.026600593826568354,0.0,0.0,0.011489936700772363,-0.012577539649104907,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5081380026871231,0,0,0,False,0,0,0.2755496418293352,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9616112112998962,0,22,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.789652191102505,0.7852278649806976,12.536491267383099,0.2755496418293352,0.28123668080517744,0.2755496418293352,0.27554962833728425,0.28126456469559763,0.2755496418293352
tomato_soup_can_yalehand0_clean,49,0.2754680035267502,0.28199208897085215,0.37947475930185587,0.3875746797510137,0.02727483003257644,0.02785701355891853,0.0,0.0,0.006524085444101935,0.008099920449157805,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49485424927123683,0,0,0,False,0,0,0.2754680035267502,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1467478945851326,0,23,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.058904066681862,0.7998943328857422,13.005546294152737,0.2754680035267502,0.27829492639223,0.2754680035267502,0.2754679895545809,0.2782360406520764,0.2754680035267502
tomato_soup_can_yalehand0_clean,55,0.2867964337968714,0.2752522004301699,0.3829176228904838,0.38407229771050116,0.027522286594319663,0.02760527909563071,0.0,0.0,-0.011544233366701517,0.001154674820017354,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49926639796152933,0,0,0,False,0,0,0.2752522004301699,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9363854080438614,0,24,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.602438658475876,0.7892148569226265,12.328038923442364,0.2867964337968714,0.2810087488543297,0.2867964337968714,0.28679641937274186,0.2809510115306459,0.2752522004301699
tomato_soup_can_yalehand0_clean,61,0.2828637371628416,0.2839131435333259,0.38179851399238834,0.38362383556597346,0.027441850401304733,0.027573045782430798,0.0,0.0,0.0010494063704843404,0.0018253215735851147,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49883799997885747,0,0,0,False,0,0,0.2828637371628416,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1786419674754143,0,25,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.163321159780025,0.7878700271248817,13.129833154380322,0.2828637371628416,0.2833764503554806,0.2828637371628416,0.28286372311914515,0.2833466782844202,0.2828637371628416
tomato_soup_can_yalehand0_clean,70,0.27872019237908535,0.2859208167748164,0.3911214218386716,0.3784112989325917,0.028111936410146445,0.027198393589553393,0.0,0.0,0.007200624395731048,-0.012710122906079924,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5080491425951693,0,0,0,False,0,0,0.27872019237908535,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.927836798131466,0,26,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.027239099144936,0.7753260433673859,12.730401940643787,0.27872019237908535,0.28211807441025394,0.27872019237908535,0.2787201786091394,0.2821741167106725,0.27872019237908535
tomato_soup_can_yalehand0_clean,92,0.27307772253140716,0.2812471289770856,0.3711744582609499,0.38486601958467204,0.026678244108056904,0.027662328026239368,0.0,0.0,0.008169406445678429,0.013691561323722123,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4911785778483286,0,0,0,False,0,0,0.27307772253140716,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9580414518713951,0,27,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.663647972047329,1.1080186814069748,12.729708105325699,0.27307772253140716,0.27661376159499224,0.27307772253140716,0.27307771258588187,0.27661746203441323,0.27307772253140716
tomato_soup_can_yalehand0_clean,93,0.25378852348555686,0.27171455233630676,0.40219093746434653,0.3805174618289122,0.028907560229208068,0.027349774501221266,0.0,0.0,0.017926028850749898,-0.021673475635434314,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5135002172984091,0,0,0,False,0,0,0.25378852348555686,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.352822571992874,0,28,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,14.118660241365433,0.7740315049886703,17.245514318346977,0.25378852348555686,0.26232859257554425,0.25378852348555686,0.253788512548901,0.26256020721402457,0.25378852348555686
tomato_soup_can_yalehand0_clean,94,0.27134727349299115,0.25041888097120873,0.3945524725808409,0.39881496027455715,0.02835854392100693,0.028664911141783215,0.0,0.0,-0.020928392521782413,0.004262487693716233,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49737972807765835,0,0,0,False,0,0,0.25041888097120873,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9246786832809448,0,29,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.173754766583443,0.7987981662154198,12.897231616079807,0.27134727349299115,0.2598034951101605,0.27134727349299115,0.27134726769762463,0.26008145154212137,0.25041888097120873
tomato_soup_can_yalehand0_clean,95,0.2827728623689555,0.25771289551887605,0.36467769026900054,0.4009017378587724,0.026211287509764293,0.028814898729969517,0.0,0.0,-0.02505996685007944,0.03622404758977188,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4769443761555069,0,0,0,False,0,0,0.25771289551887605,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2769214808940887,0,30,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.989273734390736,0.7871044799685478,12.053299695253372,0.2827728623689555,0.2692632601740078,0.2827728623689555,0.2827728463314186,0.27000398279951415,0.25771289551887605
tomato_soup_can_yalehand0_clean,96,0.25447228908586184,0.28115670556769456,0.4113144510536011,0.3610341394148693,0.029563314732892663,0.025949406507601438,0.0019588638589618022,0.0,0.02668441648183273,-0.05028031163873181,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5317286559499045,0,0,0,False,0,0,0.25447228908586184,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9551143050193787,0,31,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.729118086397648,0.810735858976841,12.494968250393867,0.25447228908586184,0.26430389317899056,0.25447228908586184,0.2544722835858312,0.2657105049259271,0.25447228908586184
tomato_soup_can_yalehand0_clean,97,0.25097577327009923,0.2625825011378931,0.3908760886879151,0.38657792664735563,0.028094303037111173,0.0277853717149742,0.0,0.0,0.011606727867793876,-0.0042981620405594945,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5026949278315141,0,0,0,False,0,0,0.25097577327009923,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3659616708755493,0,32,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.64014621078968,0.7975473999977112,13.803655281662941,0.25097577327009923,0.25541829758208057,0.25097577327009923,0.2509757632777746,0.2563837619435347,0.25097577327009923
tomato_soup_can_yalehand0_clean,98,0.2586065237232764,0.24833792823188097,0.39053562267188907,0.3916032330270715,0.02806983196890083,0.028146566693055323,0.0,0.0,-0.010268595491395444,0.0010676103551824356,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4993345227278312,0,0,0,False,0,0,0.24833792823188097,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.989646814763546,0,33,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,11.04658655822277,0.8091079071164131,13.84534128010273,0.2586065237232764,0.25230048702520214,0.2586065237232764,0.2586065177531403,0.25265250335863604,0.24833792823188097
tomato_soup_can_yalehand0_clean,99,0.26067543068955645,0.250247533185562,0.36746328268487977,0.40129059317904503,0.026411502564443867,0.02884284778984167,0.0,0.0,-0.010427897503994477,0.033827310494165264,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47855648540736867,0,0,0,False,0,0,0.250247533185562,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.152295783162117,0,34,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.067323222756386,0.7764333859086037,12.996052391827106,0.26067543068955645,0.25465077242069706,0.26067543068955645,0.26067542250818687,0.2547372116558365,0.250247533185562
