episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_5,185,0.21269685890291146,0.21838559349854858,0.3208328071770217,0.32492583786828017,0.023059927096934697,0.023354114559172183,0.0,0.0,0.005688734595637124,0.004093030691258492,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4969260401485436,0,0,0,False,0,0,0.21269685890291146,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9925571978092194,0,117,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.692445397377014,0.7981723174452782,12.483174912631512,0.21269685890291146,0.21468698375989304,0.21269685890291146,0.2126968674002734,0.2146743633769419,0.21269685890291146
tomato_soup_can_yalehand0_black10_5,186,0.2304428435599088,0.2151973271752841,0.3108882887222205,0.3242569070727241,0.022345162691761795,0.02330603501420873,0.0,0.0,-0.015245516384624708,0.01336861835050357,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4897972095069076,0,0,0,False,0,0,0.2151973271752841,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0457450300455093,0,118,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.826736524701118,0.7695313543081284,12.642012909054756,0.2304428435599088,0.22220434276924408,0.2304428435599088,0.23044286611492668,0.2223475506033488,0.2151973271752841
tomato_soup_can_yalehand0_black10_5,187,0.2134941106258096,0.23436486960340056,0.3231232309102068,0.31049939270769594,0.02322455179592689,0.02231721070698152,0.0,0.0,0.020870758977590942,-0.01262383820251084,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5096568247076854,0,0,0,False,0,0,0.2134941106258096,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5138620510697365,0,119,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.921949356794357,0.8066603913903236,12.242471799254417,0.2134941106258096,0.22059211574266593,0.2134941106258096,0.21349411306909719,0.22056855879277262,0.2134941106258096
tomato_soup_can_yalehand0_black10_5,188,0.22088079244923048,0.21401477675131816,0.31076154051989413,0.31584254537288226,0.02233605263742841,0.02270125095526886,0.0,0.0,-0.006866015697912314,0.005081004852988125,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49607100777443075,0,0,0,False,0,0,0.21401477675131816,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1936455741524696,0,120,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.85068455338478,0.81662368029356,12.86095380783081,0.22088079244923048,0.2156909727345868,0.22088079244923048,0.2208807966931356,0.21572828929419638,0.21401477675131816
tomato_soup_can_yalehand0_black10_5,189,0.21538429757123687,0.21971415374550973,0.3112793467191123,0.3105322268099384,0.022373270069490227,0.02231957066514997,0.0,0.0,0.004329856174272867,-0.0007471199091738656,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5005820399163775,0,0,0,False,0,0,0.21538429757123687,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4166563525795937,0,121,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.83900111168623,0.8187657222151756,13.074423186480999,0.21538429757123687,0.21651872375990916,0.21538429757123687,0.21538430710264297,0.2166041582140918,0.21538429757123687
tomato_soup_can_yalehand0_black10_5,190,0.23349248973253298,0.21919764933362404,0.3178361712547567,0.3145320325598723,0.022844543244792175,0.022607057564656738,0.0,0.0,-0.014294840398908937,-0.00330413869488444,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5025324185602271,0,0,0,False,0,0,0.21919764933362404,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9771140068769455,0,122,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.522104635834694,1.3314103707671165,12.830629013478756,0.23349248973253298,0.22553244401238462,0.23349248973253298,0.23349249963480587,0.22557714367684462,0.21919764933362404
tomato_soup_can_yalehand0_black10_5,191,0.24670327357316324,0.2354819556874264,0.318879384648651,0.318898688766304,0.022919524432100973,0.022920911919713807,0.0,0.0,-0.011221317885736853,1.9304117652996222e-05,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4999853262685143,0,0,0,False,0,0,0.2354819556874264,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9632002115249634,0,123,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,14.023779891431332,0.7969653233885765,17.78394542634487,0.24670327357316324,0.24068610193071846,0.24670327357316324,0.24670328371185937,0.2406824770796491,0.2354819556874264
tomato_soup_can_yalehand0_black10_5,192,0.22022897423760185,0.25554712559095205,0.31892247789409595,0.3169282339517537,0.02292262176839608,0.022779285055643566,0.0,0.0,0.0353181513533502,-0.0019942439423422664,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5015203489958329,0,0,0,False,0,0,0.22022897423760185,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.147187478840351,0,124,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.533096104860306,0.8020009845495224,12.48228456825018,0.22022897423760185,0.2373176034795591,0.22022897423760185,0.2202289869174646,0.23734865530221871,0.22022897423760185
tomato_soup_can_yalehand0_black10_5,193,0.23598726769141765,0.23546664322075275,0.32786946792623023,0.3216310750524424,0.023565688603403953,0.02311730277236202,0.0,0.0,-0.0005206244706648933,-0.006238392873787857,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.504658990152594,0,0,0,False,0,0,0.23546664322075275,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9044093787670135,0,125,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.792505763471127,0.8111950010061264,12.508110143244267,0.23598726769141765,0.23521357648925348,0.23598726769141765,0.23598727414271503,0.23524294033986495,0.23524294033986495
tomato_soup_can_yalehand0_black10_5,194,0.2416300170011087,0.23404385587842674,0.32248150745460247,0.32879355985450726,0.023178427784380704,0.023632107909722512,0.0,0.0,-0.007586161122681956,0.006312052399904788,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.495298460566093,0,0,0,False,0,0,0.23404385587842674,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9923225045204163,0,126,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.058240033686161,0.7626758888363838,12.813238427042961,0.2416300170011087,0.23706358900915764,0.2416300170011087,0.241630020113819,0.23710754264002631,0.23404385587842674
tomato_soup_can_yalehand0_black10_5,195,0.25451498051100946,0.2394195709451488,0.3302815909711618,0.32662180831410054,0.02373906046663198,0.02347601280013853,0.0,0.0,-0.015095409565860668,-0.003659782657061239,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5027033271371703,0,0,0,False,0,0,0.2394195709451488,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2686215341091156,0,127,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,11.749453842639923,0.7904516533017159,13.808527030050755,0.25451498051100946,0.2447960551654081,0.25451498051100946,0.25451498510661574,0.2447706910771411,0.2394195709451488
tomato_soup_can_yalehand0_black10_5,196,0.25583068229949674,0.25475959047806,0.3221178603716779,0.3323372670808329,0.023152290571995728,0.023886812629638706,0.0,0.0,-0.0010710918214367204,0.010219406709154999,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49242395357882834,0,0,0,False,0,0,0.25475959047806,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9837543368339539,0,128,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.50757134705782,0.7858574390411377,12.277183122932911,0.25583068229949674,0.2542198820339375,0.25583068229949674,0.2558306825269697,0.254193833611794,0.254193833611794
tomato_soup_can_yalehand0_black10_5,197,0.24179263144193966,0.26439668284361745,0.3216220876811184,0.3193231166214424,0.023116656803112964,0.022951417763188847,0.0,0.0,0.022604051401677788,-0.0022989710596759694,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.501739154051433,0,0,0,False,0,0,0.24179263144193966,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9779019057750702,0,129,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.73360612988472,0.8272062987089157,12.538714334368706,0.24179263144193966,0.2525257958547301,0.24179263144193966,0.24179263186982128,0.2525568894396123,0.24179263144193966
tomato_soup_can_yalehand0_black10_5,198,0.2530880693608242,0.2516518546454558,0.32273807491879986,0.3220003906621477,0.02319686862611349,0.0231438474113299,0.0,0.0,-0.0014362147153683669,-0.0007376842566521602,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5005548680382197,0,0,0,False,0,0,0.2516518546454558,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9677579402923584,0,130,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.778537787497044,0.755583867430687,12.501879595220089,0.2530880693608242,0.2515072354361933,0.2530880693608242,0.2530880779719892,0.25154758424880574,0.25154758424880574
tomato_soup_can_yalehand0_black10_5,199,0.23999917562052014,0.2515496391785005,0.315392129895507,0.31987662709940595,0.022668877245849945,0.022991201447973262,0.0,0.0,0.01155046355798034,0.0044844972038989295,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4965781237423367,0,0,0,False,0,0,0.23999917562052014,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9528316333889961,0,131,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.622164070606232,0.7788883522152901,12.353884056210518,0.23999917562052014,0.24557922519391254,0.23999917562052014,0.2399991850821972,0.24555345608382947,0.23999917562052014
tomato_soup_can_yalehand0_black10_5,200,0.24595536682045419,0.24161159846614214,0.31879198331784264,0.32195256384390447,0.02291324244263004,0.02314040984847069,0.0,0.0,-0.00434376835431205,0.003160580526061829,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49760831887327844,0,0,0,False,0,0,0.24161159846614214,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9197994843125343,0,132,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.58247296512127,0.754290260374546,12.25656270980835,0.24595536682045419,0.24300330465849987,0.24595536682045419,0.24595537424282218,0.24296010283553138,0.24161159846614214
tomato_soup_can_yalehand0_black10_5,210,0.24005374039340663,0.24106361751430777,0.3156949149635773,0.31290685212948477,0.02269063998781258,0.022490247371292,0.0,0.0,0.0010098771209011426,-0.002788062834092553,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5021492871092444,0,0,0,False,0,0,0.24005374039340663,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9780946895480156,0,133,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.709132835268974,0.8077425882220268,12.494970113039017,0.24005374039340663,0.24035088515403485,0.24005374039340663,0.24005375020657344,0.24032587193833385,0.24005374039340663
tomato_soup_can_yalehand0_black10_5,217,0.26120139390021596,0.23807279956552788,0.32855418596575126,0.3108041152475148,0.02361490285992666,0.022339112705143254,0.0,0.0,-0.023128594334688085,-0.017750070718236477,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5134601101446475,0,0,0,False,0,0,0.23807279956552788,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9396888092160225,0,134,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.779698215425014,0.7752599194645882,12.494646944105625,0.26120139390021596,0.24970254800560188,0.26120139390021596,0.26120140543200054,0.2493954328641585,0.23807279956552788
tomato_soup_can_yalehand0_black10_5,222,0.26846339544914144,0.2581407425339718,0.32104199635932185,0.3314326523352119,0.02307496261445472,0.02382179325001734,0.0,0.0,-0.01032265291516965,0.010390655975890062,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49227431398636273,0,0,0,False,0,0,0.2581407425339718,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9166525453329086,0,135,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.012047365307808,0.7795030251145363,12.708202935755253,0.26846339544914144,0.26316344805295516,0.26846339544914144,0.2684634022990257,0.2629452219990297,0.2581407425339718
tomato_soup_can_yalehand0_black10_5,226,0.2545175280529864,0.27783639539119037,0.3240905048895345,0.3174005093368676,0.02329407482146259,0.02281322995063803,0.0,0.0,0.023318867338203986,-0.006689995552666916,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.505056754671483,0,0,0,False,0,0,0.2545175280529864,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.950964331626892,0,136,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.675335139036179,0.7652835920453072,12.391583062708378,0.2545175280529864,0.26599688621000356,0.2545175280529864,0.2545175320050999,0.26605194634146356,0.2545175280529864
tomato_soup_can_yalehand0_black10_5,230,0.2518874952365647,0.2697725142955599,0.3212529984396913,0.3226193778935027,0.023090128434413826,0.02318833725186265,0.0,0.0,0.0178850190589952,0.001366379453811406,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49897090201180044,0,0,0,False,0,0,0.2518874952365647,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.89135130494833,0,137,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.829521179199219,0.7703080773353577,12.491180561482906,0.2518874952365647,0.26017270460300695,0.2518874952365647,0.2518874919700709,0.26031294957140827,0.2518874952365647
tomato_soup_can_yalehand0_black10_5,234,0.2567287906746562,0.25478016772484396,0.3288301817834064,0.3256127953883866,0.0236347401187475,0.02340348977884417,0.0,0.0,-0.0019486229498122398,-0.0032173863950197834,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5023852175083144,0,0,0,False,0,0,0.25478016772484396,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.503659412264824,0,138,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.471317753195763,0.8033588528633118,11.778336018323898,0.2567287906746562,0.2554658705321819,0.2567287906746562,0.25672878941957894,0.2555808548722559,0.25478016772484396
tomato_soup_can_yalehand0_black10_5,238,0.23245045517458215,0.25135694186531776,0.32115424260221875,0.3278217341488844,0.023083030337331577,0.023562257727879277,0.0,0.0,0.018906486690735608,0.006667491546665627,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4950166435130851,0,0,0,False,0,0,0.23245045517458215,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.078842371702194,0,139,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.950818657875061,0.7955878973007202,13.825248926877975,0.23245045517458215,0.24087388874786614,0.23245045517458215,0.23245045939200462,0.24082146772761423,0.23245045517458215
tomato_soup_can_yalehand0_black10_5,242,0.24581286844301714,0.2266188006932887,0.31943816752123716,0.321431605898659,0.022959687071384127,0.023102965883984534,0.0,0.0,-0.019194067749728427,0.00199343837742183,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49849180696591244,0,0,0,False,0,0,0.2266188006932887,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2781286388635635,0,140,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.740643203258514,1.695210114121437,13.713981956243515,0.24581286844301714,0.23589975583153847,0.24581286844301714,0.24581286639738403,0.23581970046991424,0.2266188006932887
tomato_soup_can_yalehand0_black10_5,246,0.2640047486478147,0.23088453430958994,0.33128307957196734,0.3177944144414849,0.023811042675453423,0.022841541964847268,0.0,0.0,-0.03312021433822476,-0.013488665130482469,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5100800469685289,0,0,0,False,0,0,0.23088453430958994,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2160161063075066,0,141,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,14.334803447127342,0.7922928780317307,18.34311243146658,0.2640047486478147,0.2458454181359851,0.2640047486478147,0.26400474804028373,0.2454579381120059,0.23088453430958994
tomato_soup_can_yalehand0_black10_5,250,0.25075557284549077,0.2571304967547185,0.3140693987224114,0.3254864698588853,0.022573805657975836,0.0233944101042111,0.0,0.0,0.0063749239092277254,0.011417071136473889,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4913448794254292,0,0,0,False,0,0,0.25075557284549077,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8118787556886673,0,142,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.570489637553692,1.7649084329605103,13.14727682620287,0.25075557284549077,0.25334294024328396,0.25075557284549077,0.25075557697901535,0.25294988894831394,0.25075557284549077
tomato_soup_can_yalehand0_black10_5,253,0.2429621467475922,0.2611124565848764,0.32318846179004984,0.3258869885281673,0.023229240279460994,0.02342319746980463,0.0,0.0,0.018150309837284218,0.002698526738117435,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49798339130748703,0,0,0,False,0,0,0.2429621467475922,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2430272549390793,0,143,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,15.649400651454926,1.8630651757121086,20.755493082106113,0.2429621467475922,0.25211637905608825,0.2429621467475922,0.24296214373736377,0.25187482334510153,0.2429621467475922
tomato_soup_can_yalehand0_black10_5,257,0.2377541842435131,0.2509118129073404,0.32473247029994734,0.32903079263585755,0.023340216223562738,0.02364915906696256,0.0,0.0,0.013157628663827275,0.00429832233591021,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4968102131918108,0,0,0,False,0,0,0.2377541842435131,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5739243030548096,0,144,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,16.26397669315338,0.8152741938829422,20.653175190091133,0.2377541842435131,0.2432864881769368,0.2377541842435131,0.23775418323412267,0.24320200739195535,0.2377541842435131
tomato_soup_can_yalehand0_black10_5,261,0.24845379217528055,0.23611200935250123,0.31882660466360185,0.3125402974947217,0.022915730859311086,0.02246390117799258,0.0,0.0,-0.012341782822779312,-0.006286307168880179,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5048254732839896,0,0,0,False,0,0,0.23611200935250123,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.300143241882324,0,145,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.789135307073593,0.7906053215265274,12.879883870482445,0.24845379217528055,0.24170002317361383,0.24845379217528055,0.24845379503767168,0.24167920541726448,0.23611200935250123
tomato_soup_can_yalehand0_black10_5,265,0.2555192050825942,0.24074712968736706,0.3316396928771369,0.33093168499018705,0.023836674333547758,0.023785786114226378,0.0,0.0,-0.014772075395227124,-0.0007080078869498574,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5005186328565094,0,0,0,False,0,0,0.24074712968736706,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4539286494255066,0,146,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.661654941737652,0.7704040035605431,11.885987594723701,0.2555192050825942,0.2475033353231354,0.2555192050825942,0.25551921552091034,0.24751606367359383,0.24074712968736706
tomato_soup_can_yalehand0_black10_5,269,0.24884274252204613,0.25390166462294095,0.319169459781897,0.3319240940004202,0.022940373644761432,0.023857115725520437,0.0,0.0,0.005058922100894814,0.012754634218523242,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49049712655810984,0,0,0,False,0,0,0.24884274252204613,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8512681126594543,0,147,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.024316608905792,0.7824068889021873,12.657991610467434,0.24884274252204613,0.25123079213777016,0.24884274252204613,0.24884275857113888,0.2512083686400832,0.24884274252204613
tomato_soup_can_yalehand0_black10_5,272,0.25030532306143216,0.25497539959915017,0.3272278395071233,0.33542428156164944,0.02351957142262648,0.024108692460137256,0.0,0.0,0.004670076537718004,0.008196442054526132,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49399661862787914,0,0,0,False,0,0,0.25030532306143216,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8299315124750137,0,148,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.64297540485859,0.7625678554177284,12.235474772751331,0.25030532306143216,0.2526344655811439,0.25030532306143216,0.2503053325116465,0.25257996144738415,0.25030532306143216
tomato_soup_can_yalehand0_black10_5,276,0.24926357429640977,0.25404632917380837,0.3301671872787597,0.3287868517901057,0.0237308376766074,0.023631625766149283,0.0,0.0,0.004782754877398598,-0.0013803354886540165,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5010165161477992,0,0,0,False,0,0,0.24926357429640977,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.017538994550705,0,149,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.078026913106441,1.7483709380030632,13.84393684566021,0.24926357429640977,0.25163688260817235,0.24926357429640977,0.2492635904475173,0.25160163095436666,0.24926357429640977
tomato_soup_can_yalehand0_black10_5,280,0.2531190693969142,0.25101381549276214,0.32691238454811167,0.3245609999289477,0.023496898029524378,0.02332789175372648,0.0,0.0,-0.00210525390415206,-0.0023513846191639542,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5017509142383918,0,0,0,False,0,0,0.25101381549276214,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.1421519815921783,0,150,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,15.511474572122097,0.7634684443473816,19.417094998061657,0.2531190693969142,0.25198320373434774,0.2531190693969142,0.2531190909581658,0.25197225938022727,0.25101381549276214
