episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ60,10,3.649740833946389,7.036693087191178,7.803520010525534,24.900368369749117,0.37986013629460624,1.212101373477711,0.8,0.9985082048731975,3.3869522532447895,17.096848359223582,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,3.649740833946389,0,0,restarted_se3,1,45.656803995370865,2.20654159784317,0,11,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,1.0759479778324568,,1,2418.275290168822,0,21.43755368888378,2418.275290168822,2487.5761894509196,1.7905141633875652,1.7506590665411925,1.7266472806305624,1.790662300502409,1.0759479778324568,1.7266472806305624
sugar_box_yalehand0_occ60,11,1.210792591181895,4.009400673141946,12.39929716967863,24.62122704833818,0.6035736060750168,1.1985133183111205,0.9985082048731975,0.9985082048731975,2.798608081960051,12.221929878659552,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.210792591181895,0,0,restarted_se3,1,46.77536617964506,2.365770749747753,0,12,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8978650755485916,,1,2421.0657654330134,0,25.053382851183414,2421.0657654330134,2495.2602852135897,1.8830813163596656,1.8171253436186745,1.8738319473830427,1.8832965647330873,0.8978650755485916,1.8738319473830427
sugar_box_yalehand0_occ60,12,0.9044120978304345,0.7097753611749051,9.165802705999498,11.864752862501836,0.4461734012925227,0.5775530316283822,0.8,0.9985082048731975,-0.19463673665552939,2.698950156502338,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7097753611749051,0,0,restarted_se3,1,47.00230620801449,2.2461069747805595,0,13,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.92714311753272,,1,2431.9374980404973,0,21.119129844009876,2431.9374980404973,2502.305041067302,1.9172861973415822,1.8824180958149523,1.9991795022444359,1.9179431077592977,0.92714311753272,1.9172861973415822
sugar_box_yalehand0_occ60,13,0.9781016935133476,0.9206164979169658,10.482846798513142,9.443451142432577,0.5102845393191356,0.4596887857296994,0.9985082048731975,0.8,-0.05748519559638188,-1.0393956560805648,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9206164979169658,0,0,restarted_se3,1,42.98212565481663,2.2022156044840813,0,14,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.9512006633329233,,1,2423.0076670646667,0,20.79156879335642,2423.0076670646667,2488.983577117324,1.92950110220032,1.927791446783875,2.121680408995379,1.929614266284411,0.9512006633329233,1.92950110220032
sugar_box_yalehand0_occ60,14,0.9837138615647688,0.9981400589414322,6.427220107839709,8.488811931215054,0.31286454098488364,0.4132188105907695,0.4393939393939394,0.8,0.014426197376663397,2.0615918233753447,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9837138615647688,0,0,restarted_se3,0,46.21433652937412,2.4195676669478416,0,15,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,21.751055493950844,1.5577953308820724,71.94275502115488,1.8851427181739013,1.9316320961712652,2.2417457783740815,1.8852487610911615,0.9837138615647688,1.8851427181739013
sugar_box_yalehand0_occ60,15,1.130154938971468,1.0390831120023918,8.763694863459236,7.482051333534399,0.4265995756771018,0.36421166800188826,0.8,0.8,-0.09107182696907623,-1.2816435299248363,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0390831120023918,0,0,restarted_se3,1,44.02536153793335,2.510273829102516,0,16,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.9221961758905964,,1,2436.9693398475647,0,21.16398047655821,2436.9693398475647,2504.6689556911588,1.9723971250922943,1.96779318552886,2.399769640182602,1.9725586762013119,0.9221961758905964,1.8701885576958601
sugar_box_yalehand0_occ60,16,0.8659135126486114,0.8870643258437875,9.222148800409304,11.928702032691369,0.4489162192866213,0.5806659525245108,0.8,0.9985082048731975,0.021150813195176088,2.706553232282065,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8659135126486114,0,0,restarted_se3,1,46.37113679200411,2.2963769733905792,0,17,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.9263848592876298,,1,2421.639511361718,0,20.176378078758717,2421.639511361718,2490.4834032058716,1.9686310262321058,1.96935229720125,2.5313392396706007,1.96879579418272,0.9263848592876298,1.8342967046479894
sugar_box_yalehand0_occ60,17,0.9542184251023345,0.938058164491431,10.297248707167038,9.983162134666191,0.5012499861713695,0.4859608643292327,0.8,0.8,-0.016160260610903476,-0.3140865725008464,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.938058164491431,0,0,restarted_se3,1,48.8976426422596,2.0361188799142838,0,18,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8700336756927922,,1,2424.620443955064,0,21.427128463983536,2424.620443955064,2496.9813339412212,1.9565864392058456,1.9715108161236252,2.6796502515816343,1.9567239155125724,0.8700336756927922,1.8124118168186265
sugar_box_yalehand0_occ60,18,0.9033660987886623,0.8336605275575358,7.113641996436657,10.402378068749503,0.34627821991520497,0.5063674784780997,0.6923076923076923,0.8,-0.06970557123112642,3.2887360723128456,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8336605275575358,0,0,restarted_se3,1,46.88182566314936,2.281070686876774,0,19,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,1.0182619763349408,,1,2407.6799331232905,0,20.975721068680286,2407.6799331232905,2477.818550541997,1.9066814403058259,1.9381305307057828,2.812114282882844,1.9068112354621696,1.0182619763349408,1.7834068389257114
sugar_box_yalehand0_occ60,19,1.440810321321755,0.8640811598057505,12.566913274203934,9.380595565870195,0.6117328311714185,0.45662909883869923,0.9985082048731975,0.8,-0.5767291615160044,-3.186317708333739,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8640811598057505,0,0,restarted_se3,1,45.87998799979687,2.109704539179802,0,20,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.9147967446853503,,1,2406.477050855756,0,21.862968802452087,2406.477050855756,2476.3297121971846,1.993105437356784,1.9686089101272615,3.0185776467448227,1.9932788738492728,0.9147967446853503,1.8120468670765049
sugar_box_yalehand0_occ60,20,0.8057080068363703,1.0691591658797703,8.250541222213435,9.361019221245408,0.401620257133575,0.45567616055862925,0.8,0.8,0.2634511590434,1.110477999031973,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8057080068363703,0,0,restarted_se3,1,45.77889759093523,2.808750607073307,0,21,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8356388966612551,,1,2431.699044071138,0,21.665051579475403,2431.699044071138,2501.951743848622,1.9285839980224115,1.9381720539033247,3.1370243162705527,1.9287396282829734,0.8356388966612551,1.7714283070618342
sugar_box_yalehand0_occ60,21,0.8889418410551507,0.7576714250469367,6.932161402865618,9.282042878219903,0.337444098529505,0.45183174619366917,0.5901639344262295,0.8,-0.13127041600821399,2.3498814753542847,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7576714250469367,0,0,restarted_se3,0,46.25473730266094,2.4201180785894394,0,22,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,24.13167618215084,0.9775487706065178,73.78408033400774,2.0379704078528866,1.9780667865451487,3.2922427324748726,2.0381319080757274,0.8889418410551507,1.7543879791956547
sugar_box_yalehand0_occ60,22,0.9263521683199001,0.9895337853191055,7.90138328820463,7.073333012881568,0.3846239298066722,0.34431605720318775,0.8,0.6923076923076923,0.06318161699920544,-0.8280502753230623,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9263521683199001,0,0,restarted_se3,1,45.71077041327953,3.184688277542591,0,23,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.7940248795259706,,1,2435.336030088365,0,24.562548846006393,2435.336030088365,2508.7940376251936,1.9740059184610457,2.013145738580726,3.5033962847222275,1.9741485695913572,0.7940248795259706,1.7775290639249548
sugar_box_yalehand0_occ60,23,0.798991314754455,0.7908277342940103,8.702446136095917,12.777001754357954,0.4236181070715597,0.6219595286871027,0.8,0.9985082048731975,-0.00816358046044463,4.074555618262037,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7908277342940103,0,0,restarted_se3,1,46.13908939063549,2.586616203188896,0,24,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8153938096625972,,1,2438.394084572792,0,20.95637656748295,2438.394084572792,2508.0761667340994,1.9845180196187509,2.004850500193007,3.6276611440413817,1.9847666798105825,0.8153938096625972,1.7582585164299047
sugar_box_yalehand0_occ60,24,0.8425124937385793,0.7999590711934509,9.720110450169738,8.52683227357857,0.47315602131088064,0.41506956671271095,0.8,0.8,-0.042553422545128394,-1.1932781765911677,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7999590711934509,0,0,restarted_se3,1,48.827268183231354,2.2600851953029633,0,25,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8449978570094522,,1,2443.2511860504746,0,22.778909653425217,2443.2511860504746,2517.117449082434,1.9525562710543283,1.9760076279734085,3.805993769891974,1.9527020284562495,0.8449978570094522,1.7542024619080356
sugar_box_yalehand0_occ60,25,0.8207947674768038,0.8963707231673134,8.767723107415206,9.143183864372249,0.4267956627373104,0.4450723601916139,0.8,0.8,0.07557595569050957,0.3754607569570432,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8207947674768038,0,0,restarted_se3,1,49.543275497853756,2.0443303510546684,0,26,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8275272751740507,,1,2446.0559589788318,0,21.602913737297058,2446.0559589788318,2519.2464785650373,2.046154862903611,2.003252659067247,3.9929320198618155,2.0463818826596567,0.8275272751740507,1.7675345528999038
sugar_box_yalehand0_occ60,26,0.7952944809239557,0.7949668234834402,7.975616510367287,8.862200640447323,0.38823745829769424,0.4313946448025773,0.8,0.8,-0.0003276574405155497,0.8865841300800366,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7949668234834402,0,0,restarted_se3,1,49.646537750959396,2.238715998828411,0,27,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.7988529366196633,,1,2453.354801982641,0,22.215377539396286,2453.354801982641,2527.4554332718253,1.996609826483072,2.010571360834958,4.165889988508967,1.9967790370591039,0.7988529366196633,1.7675407015685742
sugar_box_yalehand0_occ60,27,0.8816180667778263,0.7547956696313761,10.038051048610946,10.09141792699114,0.4886327496199726,0.491230545187585,0.8,0.8,-0.12682239714645016,0.05336687838019394,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7547956696313761,0,0,restarted_se3,1,44.044457376003265,1.870519481599331,0,28,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.7898646594290195,,1,2445.5834981054068,0,22.759757936000824,2445.5834981054068,2514.25823289901,2.2487813976662654,2.1218358174174368,4.314796817384634,2.2490642117984776,0.7898646594290195,1.7510133227656437
sugar_box_yalehand0_occ60,28,0.876227350171948,0.8464669220852261,10.012454432933923,8.001411979736803,0.4873867562853441,0.3894931314422842,0.8,0.8,-0.029760428086721857,-2.0110424531971205,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8464669220852261,0,0,restarted_se3,1,50.25989655405283,2.520402893424034,0,29,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.8268656216469112,,1,2449.1811357438564,0,21.888798102736473,2449.1811357438564,2523.8502332940698,2.3922190242876114,2.3321296367087774,4.476551601563962,2.392539254148671,0.8268656216469112,1.7657879686724405
sugar_box_yalehand0_occ60,29,0.8604693313890598,0.823015120171051,8.778182434889384,8.018295151328791,0.4273048024017865,0.39031497131113413,0.8,0.8,-0.03745421121800874,-0.7598872835605928,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.823015120171051,0,0,restarted_se3,1,46.352301724255085,2.382946200668812,0,30,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,1.0275715863762735,,1,2482.78396576643,0,21.37166541069746,2482.78396576643,2552.8908791020513,2.6043922127923747,2.558217994459901,4.614238785668423,2.6047587952086197,1.0275715863762735,1.7381875797140032
sugar_box_yalehand0_occ60,30,0.9888190040360777,1.265338019568691,8.784853997453347,11.15914689376723,0.42762956105703775,0.5432055090882607,0.8,0.9985082048731975,0.27651901553261327,2.374292896313884,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9888190040360777,0,0,restarted_se3,1,50.56613311171532,2.218227833509445,0,31,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.9003588374022228,,1,2453.2821690663695,0,22.716223262250423,2453.2821690663695,2528.7827532738447,2.567683405192928,2.6920966233281103,2.567683405192928,2.5679804079277773,0.9003588374022228,1.7481635199949122
sugar_box_yalehand0_occ60,31,0.7409752664955519,0.8389647066457685,7.989969474859406,11.758114028072614,0.3889361326191356,0.5723620611271283,0.8,0.9985082048731975,0.0979894401502166,3.768144553213207,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7409752664955519,0,0,restarted_se3,1,54.98127266764641,3.0328184366226196,0,32,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,1.0103830494942418,,1,2449.6190240606666,0,21.675975061953068,2449.6190240606666,2529.3090902268887,2.580761399995959,2.7115013787237134,2.4936962300635446,2.581073285889152,1.0103830494942418,1.757159309659145
sugar_box_yalehand0_occ60,32,0.7019261836097926,1.0589755151074935,11.929737101557876,14.937618308850436,0.5807163376584216,0.7271341290934421,0.9985082048731975,0.9985082048731975,0.3570493314977009,3.0078812072925594,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7019261836097926,0,0,restarted_se3,1,49.69795420765877,2.295674756169319,0,33,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.34869150431100515,,1,2451.876920647919,0,15.55740274488926,2451.876920647919,2519.4279523566365,2.382760875152336,2.419149103964267,2.382760875152336,2.3518285398321566,0.34869150431100515,1.6481649237621738
sugar_box_yalehand0_occ60,33,0.6016778901595502,0.3933737456490744,9.37038303582964,8.353850241117021,0.45613197279200673,0.40664913870858815,0.8,0.8,-0.2083041445104758,-1.016532794712619,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3933737456490744,0,0,restarted_se3,1,49.16938580572605,2.9372628778219223,0,34,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.44569585914509596,,1,2446.800461038947,0,23.619070649147034,2446.800461038947,2522.526180371642,2.72820268967295,2.636888407974733,2.72820268967295,2.7292317894752904,0.44569585914509596,1.768573744779621
sugar_box_yalehand0_occ60,34,0.5607168984374364,0.5349045518468832,9.968497274948277,10.778104498732235,0.4852470075564334,0.5246571083771989,0.8,0.9985082048731975,-0.025812346590553203,0.8096072237839582,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5349045518468832,0,0,restarted_se3,1,52.05632746219635,3.143179230391979,0,35,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.3495037786680866,,1,2448.8358460366726,0,21.57173678278923,2448.8358460366726,2525.60708951205,2.690481245511027,2.6997141192356975,2.690481245511027,2.8227994358432995,0.3495037786680866,1.7751518182133288
sugar_box_yalehand0_occ60,35,0.5423030908677603,0.37154738073636145,9.627814067352082,9.265704473432706,0.4686632133845442,0.4510364245105146,0.8,0.8,-0.17075571013139884,-0.36210959391937614,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.37154738073636145,0,0,restarted_se3,1,48.71832765638828,3.073977306485176,0,36,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.2996313963099985,,1,2454.0691059082747,0,12.167329899966717,2454.0691059082747,2518.028740771115,2.679647488744053,2.715727890079377,2.679647488744053,2.744198957630692,0.2996313963099985,1.7535336099055283
