episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_occ60,10,0.3423809852382523,0.3312991333452161,0.18001428806526376,0.16430133035040576,0.008762744493153736,0.00799786835378245,0.0,0.0,-0.011081851893036176,-0.015712957714858006,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5215650344379831,0,0,0,False,0,0,0.3312991333452161,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8987813964486122,0,11,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.3882717192173,1.3398854061961174,12.62693852186203,0.3423809852382523,0.3358740661467085,0.3423809852382523,0.3423810193633688,0.33576714805286295,0.3312991333452161
sugar_box1_occ60,11,0.35811520808539676,0.35548621986506196,0.16815755261718898,0.1754872044499342,0.008185581733624724,0.008542374891125849,0.0,0.0,-0.0026289882203348047,0.0073296518327452265,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4899219613506043,0,0,0,False,0,0,0.35548621986506196,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1864809095859528,0,12,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.279911406338215,0.734240747988224,12.200633063912392,0.35811520808539676,0.356822038089028,0.35811520808539676,0.3581150617402676,0.3566500342149068,0.35548621986506196
sugar_box1_occ60,12,0.35560576766279706,0.35807459323666735,0.17272816152157924,0.1808285077254942,0.008408070061844453,0.0088023791183859,0.0,0.0,0.0024688255738702924,0.008100346203914949,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4891578080773638,0,0,0,False,0,0,0.35560576766279706,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.087963744997978,0,13,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,14.778575859963894,0.7477207109332085,17.61426031589508,0.35560576766279706,0.35673488034923195,0.35560576766279706,0.35560572123012224,0.35656559062245263,0.35560576766279706
sugar_box1_occ60,13,0.3479328551738213,0.35801377193519174,0.16913141431260967,0.17247755624753805,0.00823298742180847,0.008395871085815042,0.0,0.0,0.010080916761370462,0.0033461419349283816,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4953732592284077,0,0,0,False,0,0,0.3479328551738213,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9189240410923958,0,14,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,8.998597972095013,0.737345777451992,11.6548677906394,0.3479328551738213,0.35311058203924856,0.3479328551738213,0.34793311501185265,0.3530079371247717,0.3479328551738213
sugar_box1_occ60,14,0.36293642091681805,0.35378477378777995,0.1637479213535292,0.17594712421989084,0.00797092948302968,0.008564762888627574,0.0,0.0,-0.009151647129038099,0.012199202866361641,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4830422978902672,0,0,0,False,0,0,0.35378477378777995,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9311308860778809,0,15,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.211807511746883,0.7531829178333282,11.896121315658092,0.36293642091681805,0.35809148084749254,0.36293642091681805,0.3629363929470933,0.3582243088189507,0.35378477378777995
sugar_box1_occ60,15,0.37221410214164175,0.3778447587005291,0.16589607839862286,0.17001211962352325,0.008075497578816052,0.008275858438860747,0.0,0.0,0.005630656558887337,0.004116041224900391,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49421755209942614,0,0,0,False,0,0,0.37221410214164175,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8405476585030556,0,16,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.085563011467457,0.7318863645195961,11.657997034490108,0.37221410214164175,0.37488028681576885,0.37221410214164175,0.3722140582667453,0.37502709577071724,0.37221410214164175
sugar_box1_occ60,16,0.3689642024738926,0.3792678427292603,0.17335785864332817,0.15976778384559454,0.008438722489744841,0.007777184150898019,0.0,0.0,0.010303640255367674,-0.013590074797733637,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5192425487737837,0,0,0,False,0,0,0.3689642024738926,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.281663939356804,0,17,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,10.42258832603693,1.0029738768935204,13.707226142287254,0.3689642024738926,0.37398341542367985,0.3689642024738926,0.368964097435619,0.37424903436734996,0.3689642024738926
sugar_box1_occ60,17,0.35423685093326346,0.3673461409636237,0.17006394615132708,0.17697222012650396,0.008278381253166173,0.008614662558299194,0.0,0.0,0.013109290030360266,0.006908273975176876,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4905891099980219,0,0,0,False,0,0,0.35423685093326346,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5583310052752495,0,18,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,13.470228761434555,0.9912773966789246,17.01983716338873,0.35423685093326346,0.360339204361796,0.35423685093326346,0.35423696203945537,0.3604385989917038,0.35423685093326346
sugar_box1_occ60,18,0.37369309549954144,0.34725141691507855,0.17129233213778547,0.17055514662758814,0.008338176687484159,0.008302291934449597,0.0,0.0,-0.02644167858446289,-0.0007371855101973301,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5010186412141279,0,0,0,False,0,0,0.34725141691507855,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4799732491374016,0,19,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,14.24004789441824,0.9154230356216431,17.635444179177284,0.37369309549954144,0.36063970768440506,0.37369309549954144,0.3736932342187452,0.3605682259857696,0.34725141691507855
sugar_box1_occ60,19,0.3583014969376589,0.3664781604215948,0.17007502408115693,0.1659388689862242,0.008278920505186974,0.00807758054117361,0.0,0.0,0.00817666348393592,-0.004136155094932731,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.505808979895835,0,0,0,False,0,0,0.3583014969376589,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4818358942866325,0,20,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,12.469692155718803,0.8561722934246063,15.807700343430042,0.3583014969376589,0.3617784127472142,0.3583014969376589,0.3583013353193986,0.3616983212051004,0.3583014969376589
sugar_box1_occ60,20,0.37595387505479894,0.3752636486468098,0.17339636392509544,0.1757441872671361,0.008440596851771266,0.008554884313519334,0.0,0.0,-0.0006902264079891585,0.0023478233420406447,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49681987885852996,0,0,0,False,0,0,0.3752636486468098,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9485970735549927,0,21,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,19.153490662574768,0.7674321532249451,22.869519889354706,0.37595387505479894,0.3755895747685072,0.37595387505479894,0.3759537252280904,0.37554436623400184,0.3752636486468098
sugar_box1_occ60,21,0.36879715523904266,0.3668001314291606,0.16015546525037394,0.17177405401970558,0.007796055725656559,0.008361625969279484,0.0,0.0,-0.001997023809882037,0.01161858876933164,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.483493017588537,0,0,0,False,0,0,0.3668001314291606,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.773475669324398,0,22,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,11.531190946698189,0.7518650963902473,14.056531712412834,0.36879715523904266,0.36717424687406663,0.36879715523904266,0.36879728500245296,0.3672186064674911,0.3668001314291606
sugar_box1_occ60,22,0.34858647771233653,0.3786641137021325,0.1675690850341244,0.17065325792117478,0.008156936279264851,0.008307067800892382,0.0,0.0,0.03007763598979596,0.0030841728870503737,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4956951695675844,0,0,0,False,0,0,0.34858647771233653,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.172701060771942,0,23,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.44187119603157,0.7521416991949081,12.36671395599842,0.34858647771233653,0.36353962408010143,0.34858647771233653,0.34858656498162244,0.36347482555770916,0.34858647771233653
sugar_box1_occ60,23,0.35844216280097246,0.34829284514463044,0.17073683524392824,0.15937280776554932,0.008311136181978027,0.00775795748557305,0.0,0.0,-0.010149317656342027,-0.011364027478378919,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5162292409039292,0,0,0,False,0,0,0.34829284514463044,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.058599144220352,0,24,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.277400560677052,0.7361751049757004,12.072174809873104,0.35844216280097246,0.35347083462890044,0.35844216280097246,0.3584421643749261,0.3532199767666525,0.34829284514463044
sugar_box1_occ60,24,0.3616662462761333,0.3336254956567466,0.16280605457564581,0.16890184652616946,0.00792508124503765,0.008221812509649803,0.0,0.0,-0.028040750619386712,0.006095791950523649,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4913340133510976,0,0,0,False,0,0,0.3336254956567466,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1819202229380608,0,25,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.215209633111954,0.7473388686776161,12.14446872472763,0.3616662462761333,0.34760888185628497,0.3616662462761333,0.36166619164490227,0.3476362998584974,0.3336254956567466
sugar_box1_occ60,25,0.3703388042400352,0.36962311915628754,0.17379270991629725,0.1744426484354392,0.008459890201699845,0.008491527941352127,0.0,0.0,-0.0007156850837476414,0.0006499385191419405,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49911749577491527,0,0,0,False,0,0,0.36962311915628754,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9566835835576057,0,26,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.290052577853203,0.7973024621605873,12.044038623571396,0.3703388042400352,0.3697554414495294,0.3703388042400352,0.3703388150404146,0.36991780515517453,0.36962311915628754
sugar_box1_occ60,26,0.3481693060484332,0.35896588330203416,0.1769195814106638,0.17187634633934,0.008612100208264025,0.008366605359916762,0.0,0.0,0.010796577253600947,-0.005043235071323787,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5068374332413216,0,0,0,False,0,0,0.3481693060484332,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9513824954628944,0,27,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.182489477097988,0.7674163207411766,11.90128829330206,0.3481693060484332,0.35301544930821854,0.3481693060484332,0.3481693037371809,0.3532297323265104,0.3481693060484332
sugar_box1_occ60,27,0.3793174147936944,0.3712727467546295,0.17274842833229465,0.17158380399598386,0.00840905661066732,0.008352364969135509,0.0,0.0,-0.008044668039064895,-0.0011646243363107878,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5015982998935726,0,0,0,False,0,0,0.3712727467546295,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2274255752563477,0,28,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.292099624872208,0.7344475015997887,12.253972701728344,0.3793174147936944,0.375122788746165,0.3793174147936944,0.3793174824100063,0.3752407475648354,0.3712727467546295
sugar_box1_occ60,28,0.3892835971994408,0.3828243877637706,0.17030340344409536,0.17262290841754013,0.008290037567207146,0.008402946545996246,0.0,0.0,-0.006459209435670188,0.0023195049734447692,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49680444087734105,0,0,0,False,0,0,0.3828243877637706,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9627539440989494,0,29,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.379562921822071,0.7471386343240738,12.089455500245094,0.3892835971994408,0.38592511753215414,0.3892835971994408,0.3892835404473826,0.3859593944596745,0.3828243877637706
sugar_box1_occ60,29,0.37179555293445465,0.387266054102772,0.17561498841278925,0.17733974395422106,0.008548595165243287,0.008632552901516079,0.0,0.0,0.01547050116831733,0.0017247555414318105,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49768771463163186,0,0,0,False,0,0,0.37179555293445465,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.033679746091366,0,30,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.914467111229897,0.7483232766389847,12.696470133960247,0.37179555293445465,0.3794753429823233,0.37179555293445465,0.37179556494016536,0.3794145188839346,0.37179555293445465
sugar_box1_occ60,30,0.36011088233258504,0.3800281848663605,0.16983661613589554,0.173942259982832,0.00826731527133628,0.00846717000729785,0.0,0.0,0.01991730253377544,0.0041056438469364576,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49435695127388807,0,0,0,False,0,0,0.36011088233258504,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5386119484901428,0,31,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,10.108456015586853,0.9031156077980995,12.550183571875095,0.36011088233258504,0.37014960823365717,0.36011088233258504,0.3601110201291846,0.369957425317462,0.36011088233258504
sugar_box1_occ60,31,0.3646186764013549,0.3626918060094973,0.17127420263343301,0.1646129245051751,0.008337294178567031,0.008013036149589935,0.0,0.0,-0.0019268703918576269,-0.006661278128257925,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5093586949629446,0,0,0,False,0,0,0.3626918060094973,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.71731598675251,0,32,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,12.426691129803658,0.8608624339103699,15.004869550466537,0.3646186764013549,0.3638905753568203,0.3646186764013549,0.3646186720443677,0.36371181900901617,0.3626918060094973
sugar_box1_occ60,32,0.39582497771779424,0.36124059145741483,0.17633072608527992,0.1669258807686115,0.008583435879364193,0.008125626349946614,0.0,0.0,-0.03458438626037941,-0.009404845316668409,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5129451813665858,0,0,0,False,0,0,0.36124059145741483,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.712653949856758,0,33,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,15.354994684457779,1.0189451277256012,19.08659376204014,0.39582497771779424,0.37880303204968047,0.39582497771779424,0.3958249986924112,0.378273804008783,0.36124059145741483
sugar_box1_occ60,33,0.35249224348221536,0.37939235309707914,0.17734068923185897,0.1714141602583593,0.008632598915788086,0.008344107042813968,0.0,0.0,0.026900109614863776,-0.005926528973499684,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5080358658085348,0,0,0,False,0,0,0.35249224348221536,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.383342944085598,0,34,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,14.094323851168156,1.0075001046061516,17.485166899859905,0.35249224348221536,0.3663844859057645,0.35249224348221536,0.3524923382065478,0.3661515037880978,0.35249224348221536
