episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_clean,17,0.35368291057222945,0.3678988623071546,0.17065262948038593,0.17885515473762434,0.008307037209620317,0.008706320143215908,0.0,0.0,0.014215951734925125,0.008202525257238413,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48890074092133473,0,0,0,False,0,0,0.35368291057222945,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1446160972118378,0,18,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.456872008740902,0.8803242817521095,12.48181238770485,0.35368291057222945,0.3602960292443334,0.35368291057222945,0.3536830354092204,0.3603729593621905,0.35368291057222945
sugar_box1_clean,18,0.3735305226658089,0.3473247014231127,0.17137267776678422,0.1735045711220913,0.008342087756020022,0.008445864167103766,0.0,0.0,-0.02620582124269616,0.002131893355307085,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4970786156689694,0,0,0,False,0,0,0.3473247014231127,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3363344371318817,0,19,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.629396721720695,0.9561134502291679,12.921844609081745,0.3735305226658089,0.36066280742045187,0.3735305226658089,0.3735306650295954,0.36064299256134374,0.3473247014231127
sugar_box1_clean,19,0.3586441627223934,0.3666498126747714,0.17041107556522206,0.16505663485014355,0.008295278836089798,0.008034635103893597,0.0,0.0,0.008005649952378013,-0.005354440715078512,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5075315430321672,0,0,0,False,0,0,0.3586441627223934,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.380191348493099,0,20,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.271408431231976,0.7747132331132889,12.426313012838364,0.3586441627223934,0.3620032532777925,0.3586441627223934,0.3586440077809716,0.3620019417793932,0.3586441627223934
sugar_box1_clean,20,0.37606881215082966,0.3757754778489875,0.17423168256035698,0.17596173694662556,0.008481258533962366,0.008565474207668417,0.0,0.0,-0.0002933343018421408,0.0017300543862685813,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49766331018448057,0,0,0,False,0,0,0.3757754778489875,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1230075508356094,0,21,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.358059614896774,0.7675206288695335,12.248587794601917,0.37606881215082966,0.3758537417725193,0.37606881215082966,0.3760686562507618,0.3758564040426336,0.3757754778489875
sugar_box1_clean,21,0.36854420007129846,0.3671965762212896,0.15958920461740955,0.1714645274886333,0.0077684912623212955,0.008346558821361452,0.0,0.0,-0.001347623850008861,0.011875322871223754,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4830861748713206,0,0,0,False,0,0,0.3671965762212896,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9474877044558525,0,22,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,8.893417194485664,0.7561845704913139,11.59708946943283,0.36854420007129846,0.36722878688057997,0.36854420007129846,0.368544321045435,0.36727494433849334,0.3671965762212896
sugar_box1_clean,22,0.34966404325875644,0.3784482941779037,0.16808400674051696,0.1698267844235848,0.008182001663771778,0.008266836682754033,0.0,0.0,0.02878425091914727,0.0017427776830678254,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4975653462732998,0,0,0,False,0,0,0.34966404325875644,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0936038345098495,0,23,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.339142590761185,0.7366761565208435,12.169422581791878,0.34966404325875644,0.36398647341498297,0.34966404325875644,0.3496641303538878,0.3639565564618816,0.34966404325875644
sugar_box1_clean,23,0.3573445126175826,0.34921476517087574,0.17097715554681894,0.16019089144221232,0.008322834505668782,0.007797780203589847,0.0,0.0,-0.008129747446706859,-0.010786264104606619,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5153576958340739,0,0,0,False,0,0,0.34921476517087574,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.717638224363327,0,24,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.157577529549599,0.7748492062091827,11.650064960122108,0.3573445126175826,0.35332692136484617,0.3573445126175826,0.35734456709091295,0.35315059849548425,0.34921476517087574
sugar_box1_clean,24,0.3624972313294025,0.3331048061880224,0.15922794003790627,0.16994696420590538,0.00775090560710116,0.008272686800192136,0.0,0.0,-0.029392425141380074,0.010719024167999108,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48465092416762784,0,0,0,False,0,0,0.3331048061880224,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.148018218576908,0,25,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.069389663636684,0.736297108232975,11.953704990446568,0.3624972313294025,0.34764734103424294,0.3624972313294025,0.3624971778337407,0.3479429852061306,0.3331048061880224
sugar_box1_clean,25,0.3704627857024478,0.3704026957365774,0.17325519893762248,0.17469984157957574,0.008433725215470061,0.008504047602050629,0.0,0.0,-6.008996587036908e-05,0.0014446426419532643,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4980369304903085,0,0,0,False,0,0,0.3704026957365774,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.207588404417038,0,26,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,8.921676315367222,0.7549542933702469,11.884219013154507,0.3704627857024478,0.36997924726237863,0.3704627857024478,0.3704628249015943,0.37038133408065044,0.37038133408065044
sugar_box1_clean,26,0.34909010836960774,0.35961088652365913,0.1767790430875462,0.17244363746879798,0.008605259076761566,0.00839421998581174,0.0,0.0,0.010520778154051391,-0.004335405618748206,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5058709903901565,0,0,0,False,0,0,0.34909010836960774,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9934456795454025,0,27,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.202690795063972,0.737212598323822,11.933349072933197,0.34909010836960774,0.3536879773833694,0.34909010836960774,0.3490901346952261,0.3539901598460319,0.34909010836960774
sugar_box1_clean,27,0.3796913360620376,0.37225907262817004,0.1711284338164351,0.171596809347963,0.008330198436822582,0.008352998044307829,0.0,0.0,-0.0074322634338675475,0.0004683755315278981,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49935436595556204,0,0,0,False,0,0,0.37225907262817004,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1821847185492516,0,28,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.32709313929081,0.7470622658729553,12.256340123713017,0.3796913360620376,0.3758690582099749,0.3796913360620376,0.379691426434546,0.37597392147908393,0.37225907262817004
sugar_box1_clean,28,0.38914940671898895,0.3835446809756414,0.1697425008158017,0.17138541459043374,0.00826273392109049,0.008342707759756918,0.0,0.0,-0.005604725743347527,0.0016429137746320488,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49772530216504596,0,0,0,False,0,0,0.3835446809756414,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.930047757923603,0,29,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.351514279842377,0.7507950067520142,12.032357044517994,0.38914940671898895,0.3862811428536483,0.38914940671898895,0.3891493673722497,0.38625014460735496,0.3835446809756414
sugar_box1_clean,29,0.37163681101098606,0.3870895671645328,0.17653525524880329,0.17722890000380365,0.008593391960187644,0.00862715723416901,0.0,0.0,0.015452756153546743,0.000693644755000361,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49907208229407185,0,0,0,False,0,0,0.37163681101098606,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.088312990963459,0,30,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.886346757411957,0.7561538368463516,12.730813585221767,0.37163681101098606,0.37935623745641406,0.37163681101098606,0.37163683050176133,0.3792588877204963,0.37163681101098606
sugar_box1_clean,30,0.3581250215581168,0.3794477127523928,0.16812524721138458,0.17499934422979888,0.008184009169469656,0.008518626806996717,0.0,0.0,0.02132269119427599,0.0068740970184142935,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49053479552137724,0,0,0,False,0,0,0.3581250215581168,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2779125720262527,0,31,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.346459060907364,0.7552411407232285,12.379612773656845,0.3581250215581168,0.3688720792787533,0.3581250215581168,0.35812513937632157,0.3685863643922747,0.3581250215581168
sugar_box1_clean,31,0.36413925904354955,0.3600797086142368,0.17092768955701412,0.16456719964677022,0.00832042659774981,0.008010810352651849,0.0,0.0,-0.004059550429312719,-0.006360489910243905,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5089459653336926,0,0,0,False,0,0,0.3600797086142368,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9875578582286835,0,32,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.485047310590744,0.7608281448483467,12.233433313667774,0.36413925904354955,0.36241162834172236,0.36413925904354955,0.3641392643537733,0.36214486787719957,0.3600797086142368
sugar_box1_clean,32,0.39491117765530304,0.35954101074638034,0.17597056983298745,0.1672972155641722,0.008565904175351306,0.008143702203646273,0.0,0.0,-0.035370166908922696,-0.008673354268815242,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5119379623207335,0,0,0,False,0,0,0.35954101074638034,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8062833696603775,0,33,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.794509969651699,1.4509223401546478,13.051715679466724,0.39491117765530304,0.37753071145860995,0.39491117765530304,0.39491120768050164,0.3769854071185046,0.35954101074638034
sugar_box1_clean,33,0.3518895811319431,0.3783700889404096,0.17686027262606038,0.16857071229477574,0.00860921317228891,0.00820569354101778,0.0,0.0,0.026480507808466502,-0.00828956033128464,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5113421694839047,0,0,0,False,0,0,0.3518895811319431,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8455302342772484,0,34,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.075789712369442,1.3600680977106094,12.2813880443573,0.3518895811319431,0.36552695645084277,0.3518895811319431,0.35188970754309673,0.3654039812647969,0.3518895811319431
sugar_box1_clean,34,0.37355575030234195,0.3639003519884407,0.16362505964137153,0.16417236217277115,0.0079649488144772,0.007991590434398906,0.0,0.0,-0.009655398313901276,0.0005473025313996183,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4992131877681197,0,0,0,False,0,0,0.3639003519884407,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9951798021793365,0,35,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.714535437524319,1.3323640450835228,13.042079284787178,0.37355575030234195,0.3684533112893274,0.37355575030234195,0.37355559726016524,0.3686084289435984,0.3639003519884407
