episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_drop60,37,1.0782431261710985,0.9235683814608394,10.65501752706523,9.556117230013653,0.5186654746310877,0.46517315116050517,0.996078431372549,0.8725490196078431,-0.1546747447102591,-1.0989002970515767,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.9235683814608394,0,0,0,10.800468269735575,0.9468561038374901,11.747324373573065,1.0782431261710985,1.0409974675036124,3.2030765043386853,1.0332864812424236,0.9602828946577772,0.9131053860581346
sugar_box1_drop60,38,1.1569702198960574,1.0244701648009158,15.47598144178978,16.428307068639896,0.7533405965310207,0.7996979508947175,0.9983669025585193,0.9983669025585193,-0.13250005509514162,0.952325626850115,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4850846225352996,0,0,0,True,1,1.0244701648009158,0,0,0,11.7239891551435,0.8260197937488556,12.550008948892355,1.1569702198960574,1.1657237369797175,3.2439212097545287,1.0810154799770948,1.0725406826783153,1.1569702198960574
sugar_box1_drop60,39,0.8869510446807323,1.204456373301371,18.897347103403,18.619236638451536,0.9198860048571484,0.9063481297727087,0.9983669025585193,0.9983669025585193,0.3175053286206386,-0.27811046495146385,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.8869510446807323,0,0,0,11.02299289777875,1.8843370489776134,12.907329946756363,0.8869510446807323,1.0395861113562108,3.2911719881042654,0.8869479062048775,1.025309262134569,0.8869510446807323
sugar_box1_drop60,40,1.0411496367399105,1.0237297464868949,9.511239952738036,11.080427139059854,0.4629886128189038,0.5393735849422485,0.8725490196078431,0.996078431372549,-0.017419890253015602,1.5691871863218179,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4619344912924037,0,0,0,True,1,1.0237297464868949,0,0,0,12.048615142703056,0.883256085216999,12.931871227920055,1.0411496367399105,1.0149189223666875,3.3449465594580716,0.9780759533759645,1.0249592966508247,1.0411496367399105
sugar_box1_drop60,41,1.2548019953441483,1.0618433420727187,12.394982230444633,13.195857657022678,0.6033635632477647,0.6423486172086181,0.9983669025585193,0.9983669025585193,-0.19295865327142958,0.8008754265780453,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4843645224034618,0,0,0,True,1,1.0618433420727187,0,0,0,11.568163987249136,0.9655747562646866,12.533738743513823,1.2548019953441483,1.1335283085484709,3.3970664784027043,1.1521649057136876,1.1492962853841333,1.2548019953441483
sugar_box1_drop60,42,1.18259341013511,1.3151118084560744,17.234552778923035,19.05409238948444,0.8389444197936253,0.9275160597111274,0.9983669025585193,0.9983669025585193,0.13251839832096435,1.819539610561403,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47494343837229425,0,0,0,True,1,1.18259341013511,0,0,0,11.375462170690298,0.9707040153443813,12.34616618603468,1.18259341013511,1.2351935324276275,3.462475017623808,1.1982397703577337,1.2528671702467797,1.18259341013511
sugar_box1_drop60,43,1.1125062205853156,1.3467789699677788,13.155681765260459,13.192059630784945,0.6403929331455326,0.6421637366979807,0.9983669025585193,0.9983669025585193,0.23427274938246323,0.03637786552448574,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4993101823744005,0,0,0,True,1,1.1125062205853156,0,0,0,11.232230812311172,1.0455641895532608,12.277795001864433,1.1125062205853156,1.194233499578494,3.522785158117957,1.1431432800932917,1.2039287727278616,1.074184101530303
sugar_box1_drop60,44,1.1375762064539956,1.199758547739229,8.670751715920177,11.82833519693542,0.42207528450539783,0.5757802906875079,0.8070175438596491,0.9983669025585193,0.06218234128523337,3.1575834810152426,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.42305740761210586,0,0,0,True,1,1.1375762064539956,0,0,0,11.204356793314219,0.9518270380795002,12.156183831393719,1.1375762064539956,1.1242653243643732,3.604165364656481,1.0994114917559434,1.1190387002965958,0.9752286431189601
sugar_box1_drop60,45,0.7807170691998199,1.0953217910168147,10.500135467646574,15.499828706759393,0.5111261180175333,0.7545014348846601,0.996078431372549,0.9983669025585193,0.31460472181699484,4.999693239112819,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4039258239250254,0,0,0,True,0,0.7807170691998199,0,0,0,11.412535794079304,1.0024779476225376,12.415013741701841,0.7807170691998199,0.8999045719154568,3.6832195534922785,0.7806969829834638,0.86063085609666,0.7807170691998199
sugar_box1_drop60,46,0.7056286708946583,0.7410258496825141,8.592921279502773,10.846334618139487,0.41828665063946213,0.5279784175328719,0.8070175438596491,0.996078431372549,0.035397178787855754,2.2534133386367134,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.44209919047033697,0,0,0,True,0,0.7056286708946583,0,0,0,13.564031105488539,1.3219001702964306,14.88593127578497,0.7056286708946583,0.7192246194642347,3.7733661753869017,0.7056178958881177,0.6832257444368689,0.7056286708946583
sugar_box1_drop60,47,1.1246300470658932,0.6278060669942037,11.5872173431523,13.664605207018043,0.5640431437746303,0.6651663338273791,0.9983669025585193,0.9983669025585193,-0.4968239800716895,2.0773878638657433,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.45889912847121234,0,0,0,True,0,0.6278060669942037,0,0,0,12.140328995883465,1.3063279911875725,13.446656987071037,1.1246300470658932,0.7652322305428293,3.8857289806750206,1.057174767900305,0.7776781328563197,0.9271529614299171
sugar_box1_drop60,48,1.154631203867845,1.032421698608627,11.388377687021382,10.055551230748545,0.5543640170758091,0.48948462435893686,0.9983669025585193,0.8725490196078431,-0.12220950525921803,-1.3328264562728371,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.032421698608627,0,0,0,13.16639594733715,2.1616327576339245,15.328028704971075,1.154631203867845,1.0407924985407548,3.9822940994158516,1.2814648909653776,1.0753960584070859,1.154631203867845
sugar_box1_drop60,49,0.7126587574544363,1.3875614494668138,13.544062391794082,18.664518591239652,0.6592985446554992,0.908552366929092,0.9983669025585193,0.9983669025585193,0.6749026920123775,5.12045619944557,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.42056032187484205,0,0,0,True,0,0.7126587574544363,0,0,0,13.623346108943224,2.026460599154234,15.649806708097458,0.7126587574544363,1.0064442527032467,4.078088340082994,0.8754901782069606,0.9676432859165442,0.7126587574544363
sugar_box1_drop60,50,0.6996090638470053,0.890795304399114,10.822156020255402,13.374793409941768,0.5268014505390957,0.6510588607141314,0.996078431372549,0.9983669025585193,0.19118624055210875,2.5526373896863657,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4472964710719639,0,0,0,True,0,0.6996090638470053,0,0,0,12.793950270861387,1.1408329010009766,13.934783171862364,0.6996090638470053,0.7702870699057907,4.171866547978028,0.6655290547535488,0.7227677362965892,0.5732325672134988
sugar_box1_drop60,51,0.4828858805953903,0.7021354852112014,18.77559627851332,22.948494991033794,0.9139594121305079,1.1170879837934982,0.9983669025585193,0.9983669025585193,0.2192496046158111,4.172898712520475,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4500180913560255,0,0,0,True,0,0.4828858805953903,0,0,0,11.452946346253157,0.9130551479756832,12.36600149422884,0.4828858805953903,0.5791124970657003,4.259613539798676,0.5748774546474823,0.5646190710883842,0.4828858805953903
