episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_5,61,1,1,1,0.35354538620755627,,1,2528.4466734156013,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10_5,62,1,1,1,0.3457079509963144,,1,2439.7824881598353,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10_5,63,1,1,1,0.35205436085392816,,1,2455.850914120674,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10_5,64,1,1,1,0.35138868186835726,,1,2453.43367010355,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10_5,65,1,1,1,0.34000150036149257,,1,2453.7792671471834,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10_5,66,1,1,1,0.3900735274824958,,1,2442.4747060984373,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10_5,67,1,1,1,0.3495578764842494,,1,2456.5744381397963,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10_5,68,1,1,1,0.38427506999227795,,1,2453.3299524337053,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10_5,69,1,1,1,0.3478981655442499,,1,2479.656860232353,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10_5,70,1,1,1,0.3422163261205678,,1,2452.018693089485,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10_5,71,1,1,1,0.4032350072032822,,1,2444.142975844443,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10_5,72,1,1,1,0.3295674315140812,,1,2447.2159668803215,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10_5,73,1,1,1,0.3549429464058761,,1,2449.271040968597,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10_5,74,1,1,1,0.34281082460399437,,1,2448.429669253528,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10_5,75,1,1,1,0.3507937485456798,,1,2474.618681706488,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10_5,76,1,1,1,0.2972861775560867,,1,2463.8380678370595,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10_5,77,1,1,1,0.4081727836973203,,1,2450.733886100352,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10_5,78,1,1,1,0.31336390726710045,,1,2445.2069653198123,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10_5,79,1,1,1,0.34818778178373133,,1,2443.685544654727,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10_5,80,1,1,1,0.31263013946816803,,1,2446.1184917017817,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10_5,81,1,1,1,0.35237493452105306,,1,2418.396814726293,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10_5,82,1,1,1,0.4005610957423422,,1,2443.519695661962,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10_5,83,1,1,1,0.4096510194224295,,1,2446.802718564868,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10_5,84,1,1,1,0.4369127559961218,,1,2446.175979450345,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10_5,85,1,1,1,0.4612238240136583,,1,2452.818337827921,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10_5,86,1,1,1,0.3766106905003281,,1,2450.443941168487,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10_5,87,1,1,1,0.33627412469484574,,1,2447.5155668333173,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10_5,88,1,1,1,0.3579539954460254,,1,2450.372870080173,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10_5,89,1,1,1,0.3446076560948368,,1,2440.948536619544,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10_5,90,1,1,1,0.396818841690911,,1,2455.690508708358,1,0,0.396818841690911,False,1
cracker_box_yalehand0_black10_5,91,1,1,1,0.3854515196041754,,1,2444.1486336290836,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_black10_5,92,1,1,1,0.3256546859197158,,1,2459.744483232498,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_black10_5,93,1,1,1,0.31092929285121157,,1,2449.905493296683,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_black10_5,94,1,1,1,0.3816810496523827,,1,2446.1055118590593,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_black10_5,95,1,1,1,0.3202296138653838,,1,2432.474808767438,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_black10_5,96,1,1,1,0.34770986141991955,,1,2442.56136380136,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_black10_5,97,1,1,1,0.34466602028100946,,1,2439.7338768467307,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_black10_5,98,1,1,1,0.3287685199612576,,1,2427.4878660216928,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_black10_5,99,1,1,1,0.40077648290308737,,1,2399.232815951109,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_black10_5,100,1,1,1,0.37255848249769197,,1,2451.650138013065,1,0,0.37255848249769197,False,1
cracker_box_yalehand0_black10_5,101,1,1,1,0.32816328916448606,,1,2439.1830395907164,1,0,0.32816328916448606,False,1
cracker_box_yalehand0_black10_5,102,1,1,1,0.3183136457047763,,1,2443.604283966124,1,0,0.3183136457047763,False,1
cracker_box_yalehand0_black10_5,103,1,1,1,0.3885154857057121,,1,2454.5262390747666,1,0,0.3885154857057121,False,1
cracker_box_yalehand0_black10_5,104,1,1,1,0.3387562516231835,,1,2447.531681507826,1,0,0.3387562516231835,False,1
cracker_box_yalehand0_black10_5,105,1,1,1,0.3201201969330984,,1,2449.0598272532225,1,0,0.3201201969330984,False,1
cracker_box_yalehand0_black10_5,106,1,1,1,0.4277093198324518,,1,2448.481154628098,1,0,0.4277093198324518,False,1
cracker_box_yalehand0_black10_5,107,1,1,1,0.4114437607645931,,1,2426.7588080838323,1,0,0.4114437607645931,False,1
cracker_box_yalehand0_black10_5,108,1,1,1,0.3237778752309714,,1,2446.9878654927015,1,0,0.3237778752309714,False,1
cracker_box_yalehand0_black10_5,109,1,1,1,0.36182405066678164,,1,2440.377229824662,1,0,0.36182405066678164,False,1
cracker_box_yalehand0_black10_5,110,1,1,1,0.36008251207916997,,1,2447.7587258443236,1,0,0.36008251207916997,False,1
cracker_box_yalehand0_black10_5,111,1,1,1,0.32052783267757434,,1,2440.4290337115526,1,0,0.32052783267757434,False,1
cracker_box_yalehand0_black10_5,112,1,1,1,0.3293972360916998,,1,2442.9641608148813,1,0,0.3293972360916998,False,1
cracker_box_yalehand0_black10_5,113,1,1,1,0.36381266426430386,,1,2432.2775062173605,1,0,0.36381266426430386,False,1
cracker_box_yalehand0_black10_5,114,1,1,1,0.35028983929525126,,1,2410.842088982463,1,0,0.35028983929525126,False,1
cracker_box_yalehand0_black10_5,115,1,1,1,0.37076739194889646,,1,2413.6526361107826,1,0,0.37076739194889646,False,1
cracker_box_yalehand0_black10_5,116,1,1,1,0.31271328565576506,,1,2413.106388412416,1,0,0.31271328565576506,False,1
cracker_box_yalehand0_black10_5,117,1,1,1,0.3586380736850102,,1,2413.942356593907,1,0,0.3586380736850102,False,1
cracker_box_yalehand0_black10_5,118,1,1,1,0.3457547297335196,,1,2415.8029900863767,1,0,0.3457547297335196,False,1
cracker_box_yalehand0_black10_5,119,1,1,1,0.3312929235562061,,1,2422.905773855746,1,0,0.3312929235562061,False,1
cracker_box_yalehand0_black10_5,120,1,1,1,0.4077283842455742,,1,2414.1134582459927,1,0,0.4077283842455742,False,1
cracker_box_yalehand0_black10_5,121,1,1,1,0.3313674273193927,,1,2426.7531940713525,1,0,0.3313674273193927,False,1
cracker_box_yalehand0_black10_5,122,1,1,1,0.4267302995311733,,1,2421.1303694173694,1,0,0.4267302995311733,False,1
cracker_box_yalehand0_black10_5,123,1,1,1,0.33240458235153464,,1,2445.069861598313,1,0,0.33240458235153464,False,1
cracker_box_yalehand0_black10_5,124,1,1,1,0.36977391974640894,,1,2452.268809080124,1,0,0.36977391974640894,False,1
cracker_box_yalehand0_black10_5,125,1,1,1,0.32416322453186336,,1,2449.540762230754,1,0,0.32416322453186336,False,1
cracker_box_yalehand0_black10_5,126,1,1,1,0.3301957514614775,,1,2452.5354029610753,1,0,0.3301957514614775,False,1
cracker_box_yalehand0_black10_5,127,1,1,1,0.4106135179234215,,1,2449.823170900345,1,0,0.4106135179234215,False,1
cracker_box_yalehand0_black10_5,128,1,1,1,0.3148464979191219,,1,2463.706190697849,1,0,0.3148464979191219,False,1
cracker_box_yalehand0_black10_5,129,1,1,1,0.40999457986633486,,1,2418.229547329247,1,0,0.40999457986633486,False,1
cracker_box_yalehand0_black10_5,130,1,1,1,0.3420013358149234,,1,2456.1209930106997,1,0,0.3420013358149234,False,1
cracker_box_yalehand0_black10_5,131,1,1,1,0.42935617090444844,,1,2439.4675325602293,1,0,0.42935617090444844,False,1
cracker_box_yalehand0_black10_5,132,1,1,1,0.4191495352052461,,1,2445.3759724274278,1,0,0.4191495352052461,False,1
cracker_box_yalehand0_black10_5,133,1,1,1,0.3440134170044643,,1,2453.55823636055,1,0,0.3440134170044643,False,1
cracker_box_yalehand0_black10_5,134,1,1,1,0.35428288534044255,,1,2450.99158026278,1,0,0.35428288534044255,False,1
cracker_box_yalehand0_black10_5,135,1,1,1,0.3259055724766889,,1,2458.0402309075,1,0,0.3259055724766889,False,1
cracker_box_yalehand0_black10_5,136,1,1,1,0.38371124823612507,,1,2452.0063381642103,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_black10_5,137,1,1,1,0.321119955989655,,1,2454.075596295297,1,0,0.321119955989655,False,1
cracker_box_yalehand0_black10_5,138,1,1,1,0.3589761174492444,,1,2452.179948799312,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_black10_5,139,1,1,1,0.25256524110048395,,1,2456.5194379538298,1,0,0.25256524110048395,False,1
cracker_box_yalehand0_black10_5,140,1,1,1,0.3316926862535377,,1,2462.3859021812677,1,0,0.3316926862535377,False,1
cracker_box_yalehand0_black10_5,141,1,1,1,0.41820464004510327,,1,2449.799492955208,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_black10_5,142,1,1,1,0.37486303975370416,,1,2441.457662731409,1,0,0.37486303975370416,False,1
cracker_box_yalehand0_black10_5,143,1,1,1,0.358608249829816,,1,2458.3704927936196,1,0,0.358608249829816,False,1
cracker_box_yalehand0_black10_5,144,1,1,1,0.3373717759511866,,1,2452.6165314018726,1,0,0.3373717759511866,False,1
cracker_box_yalehand0_black10_5,145,1,1,1,0.3467566984569787,,1,2449.493180960417,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_black10_5,146,1,1,1,0.4189312671050228,,1,2441.403559409082,1,0,0.4189312671050228,False,1
cracker_box_yalehand0_black10_5,147,1,1,1,0.39988637333832255,,1,2436.9485499337316,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_black10_5,148,1,1,1,0.33097789307178294,,1,2433.305204845965,1,0,0.33097789307178294,False,1
cracker_box_yalehand0_black10_5,149,1,1,1,0.3490033999486151,,1,2446.6672744601965,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_black10_5,150,1,1,1,0.3903447891162178,,1,2421.324701048434,1,0,0.3903447891162178,False,1
cracker_box_yalehand0_black10_5,151,1,1,1,0.35550332217914565,,1,2429.1410502046347,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_black10_5,152,1,1,1,0.32818519085988773,,1,2428.4929605200887,1,0,0.32818519085988773,False,1
cracker_box_yalehand0_black10_5,153,1,1,1,0.35195614592551433,,1,2433.46450291574,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_black10_5,154,1,1,1,0.3779517755824833,,1,2447.909045033157,1,0,0.3779517755824833,False,1
cracker_box_yalehand0_black10_5,155,1,1,1,0.38349573641245227,,1,2450.08887629956,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_black10_5,156,1,1,1,0.3542464267403227,,1,2453.176699578762,1,0,0.3542464267403227,False,1
cracker_box_yalehand0_black10_5,157,1,1,1,0.3420301668402878,,1,2448.6391860991716,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_black10_5,158,1,1,1,0.37612435593191645,,1,2451.508249156177,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_black10_5,159,1,1,1,0.3895310721681879,,1,2452.4003826081753,1,0,0.3895310721681879,False,1
cracker_box_yalehand0_black10_5,160,1,1,1,0.3618410528282015,,1,2446.8713346868753,1,0,0.3618410528282015,False,1
cracker_box_yalehand0_black10_5,161,1,1,1,0.3716421821851157,,1,2450.2770779654384,1,0,0.3716421821851157,False,1
cracker_box_yalehand0_black10_5,162,1,1,1,0.34590817942867097,,1,2451.2834241613746,1,0,0.34590817942867097,False,1
cracker_box_yalehand0_black10_5,163,1,1,1,0.41075559066375605,,1,2449.7567703947425,1,0,0.41075559066375605,False,1
cracker_box_yalehand0_black10_5,164,1,1,1,0.3315259083920464,,1,2455.614688806236,1,0,0.3315259083920464,False,1
cracker_box_yalehand0_black10_5,165,1,1,1,0.3911783430064671,,1,2447.134720161557,1,0,0.3911783430064671,False,1
cracker_box_yalehand0_black10_5,166,1,1,1,0.31011397438013477,,1,2459.642590023577,1,0,0.31011397438013477,False,1
cracker_box_yalehand0_black10_5,167,1,1,1,0.3883534635921147,,1,2469.460943713784,1,0,0.3883534635921147,False,1
cracker_box_yalehand0_black10_5,168,1,1,1,0.3576846638256746,,1,2457.395956851542,1,0,0.3576846638256746,False,1
cracker_box_yalehand0_black10_5,169,1,1,1,0.3852220872926662,,1,2466.1071775481105,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10_5,170,1,1,1,0.3271157905695223,,1,2458.2821214571595,1,0,0.3271157905695223,False,1
cracker_box_yalehand0_black10_5,171,1,1,1,0.3483750690975952,,1,2487.7764945849776,1,0,0.3483750690975952,False,1
cracker_box_yalehand0_black10_5,172,1,1,1,0.33037661657983064,,1,2464.212046004832,1,0,0.33037661657983064,False,1
cracker_box_yalehand0_black10_5,173,1,1,1,0.3480307835029354,,1,2458.4386264905334,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_black10_5,174,1,1,1,0.33690597962440766,,1,2456.123184412718,1,0,0.33690597962440766,False,1
cracker_box_yalehand0_black10_5,175,1,1,1,0.4023739381647646,,1,2459.845303557813,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_black10_5,176,1,1,1,0.43707862838733863,,1,2459.4566375017166,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10_5,177,1,1,1,0.4463960538108753,,1,2461.007651872933,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10_5,178,1,1,1,0.3490121645014139,,1,2458.3542235195637,1,0,0.3490121645014139,False,1
cracker_box_yalehand0_black10_5,179,1,1,1,0.3940019169002821,,1,2457.374695688486,1,0,0.3940019169002821,False,1
cracker_box_yalehand0_black10_5,180,1,1,1,0.36189607993174966,,1,2449.582315981388,1,0,0.36189607993174966,False,1
cracker_box_yalehand0_black10_5,181,1,1,1,0.41834425304045736,,1,2453.5034224390984,1,0,0.41834425304045736,False,1
cracker_box_yalehand0_black10_5,182,1,1,1,0.3604813573436911,,1,2457.387348636985,1,0,0.3604813573436911,False,1
cracker_box_yalehand0_black10_5,183,1,1,1,0.2962452151659164,,1,2456.2570871785283,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10_5,184,1,1,1,0.42294537685583716,,1,2455.365503206849,1,0,0.42294537685583716,False,1
cracker_box_yalehand0_black10_5,185,1,1,1,0.40025426078650295,,1,2467.7414167672396,1,0,0.40025426078650295,False,1
cracker_box_yalehand0_black10_5,186,1,1,1,0.3261064251145332,,1,2462.266691029072,1,0,0.3261064251145332,False,1
cracker_box_yalehand0_black10_5,187,1,1,1,0.4013069695160002,,1,2462.2265491634607,1,0,0.4013069695160002,False,1
cracker_box_yalehand0_black10_5,188,1,1,1,0.352815786047015,,1,2459.0616011992097,1,0,0.352815786047015,False,1
cracker_box_yalehand0_black10_5,189,1,1,1,0.363566819806417,,1,2462.5892136245966,1,0,0.363566819806417,False,1
cracker_box_yalehand0_black10_5,190,1,1,1,0.3639200911667256,,1,2456.1765184625983,1,0,0.3639200911667256,False,1
cracker_box_yalehand0_black10_5,191,1,1,1,0.37461011016871515,,1,2462.2336458414793,1,0,0.37461011016871515,False,1
cracker_box_yalehand0_black10_5,192,1,1,1,0.34146077379880474,,1,2461.160802282393,1,0,0.34146077379880474,False,1
cracker_box_yalehand0_black10_5,193,1,1,1,0.35636907840661197,,1,2464.854068122804,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_black10_5,194,1,1,1,0.33781350322356535,,1,2455.791374668479,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_5,195,1,1,1,0.3570156742802767,,1,2463.566633872688,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_black10_5,196,1,1,1,0.31655106945225076,,1,2474.6174877509475,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_5,197,1,1,1,0.3138712124389426,,1,2459.22614634037,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_black10_5,198,1,1,1,0.30921648713747024,,1,2454.5396277680993,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_black10_5,199,1,1,1,0.3236381189012548,,1,2462.038087658584,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_black10_5,200,1,1,1,0.3451117626300883,,1,2457.1265960112214,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_5,201,1,1,1,0.35149159919935324,,1,2455.3943164646626,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_black10_5,202,1,1,1,0.37953921150258696,,1,2458.859123289585,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_5,203,1,1,1,0.34751709068341785,,1,2461.471970193088,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_black10_5,204,1,1,1,0.3515644075704105,,1,2451.8554573878646,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_5,205,1,1,1,0.34972783679362657,,1,2433.351395651698,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_black10_5,206,1,1,1,0.33303271927085903,,1,2456.8391712382436,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_5,207,1,1,1,0.31654835353929767,,1,2460.6078192591667,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_black10_5,208,1,1,1,0.30719038631111223,,1,2454.7846941277385,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_5,209,1,1,1,0.36546288768438223,,1,2460.4417122900486,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_black10_5,210,1,1,1,0.30017339845080976,,1,2451.8770091235638,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_5,211,1,1,1,0.31573671832702827,,1,2454.8166757449508,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_5,212,1,1,1,0.35962921389123376,,1,2456.7546136677265,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_black10_5,213,1,1,1,0.37509117862039254,,1,2458.245105110109,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_black10_5,214,1,1,1,0.32612126150516885,,1,2462.136037647724,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_black10_5,215,1,1,1,0.35164588354051407,,1,2455.413183197379,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_black10_5,216,1,1,1,0.3436178602786634,,1,2460.388580337167,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_black10_5,217,1,1,1,0.3629628677572488,,1,2479.632521048188,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_black10_5,218,1,1,1,0.33773665767373967,,1,2462.0165089145303,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_black10_5,219,1,1,1,0.3623488851748991,,1,2458.7133834138513,1,0,0.3623488851748991,False,1
