episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_3,38,1,1,1,0.4256975931364289,,1,2443.6756474897265,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_black10_3,39,1,1,1,0.43789387683938685,,1,2458.767049945891,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_black10_3,40,1,1,1,0.4489613700031049,,1,2444.468006491661,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_black10_3,41,1,1,1,0.3758430841338362,,1,2447.4247889593244,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_black10_3,42,1,1,1,0.3671698024803032,,1,2451.351429335773,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_black10_3,43,1,1,1,0.3827738943655055,,1,2453.363846987486,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_black10_3,44,1,1,1,0.39237481407169456,,1,2453.4815726801753,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_black10_3,45,1,1,1,0.4106667833609546,,1,2449.6163073927164,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_black10_3,46,1,1,1,0.4286113203518722,,1,2452.5888822972775,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_black10_3,47,1,1,1,0.3609739095578942,,1,2458.367279730737,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_black10_3,48,1,1,1,0.3686781492235985,,1,2448.470420204103,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_black10_3,49,1,1,1,0.37710920072722565,,1,2444.1212471574545,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_black10_3,50,1,1,1,0.39746794619602366,,1,2445.6356139853597,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_black10_3,51,1,1,1,0.36087304936557685,,1,2448.7697817385197,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_black10_3,52,1,1,1,0.3459896559617833,,1,2457.5855815783143,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_black10_3,53,1,1,1,0.354154043721649,,1,2455.3652927279472,1,0,0.354154043721649,False,1
cracker_box_yalehand0_black10_3,54,1,1,1,0.34237741428301866,,1,2452.6127288118005,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10_3,55,1,1,1,0.3611173656997849,,1,2452.388164587319,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10_3,56,1,1,1,0.3406358979559685,,1,2453.307179734111,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10_3,57,1,1,1,0.35078732587168654,,1,2453.594277612865,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10_3,58,1,1,1,0.37610385420197157,,1,2451.87511947006,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10_3,59,1,1,1,0.3320165623974611,,1,2461.308501660824,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10_3,60,1,1,1,0.34676063041867505,,1,2460.702136158943,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10_3,61,1,1,1,0.35354538620755627,,1,2458.3643870428205,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10_3,62,1,1,1,0.3457079509963144,,1,2450.861547142267,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10_3,63,1,1,1,0.35205436085392816,,1,2449.904615059495,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10_3,64,1,1,1,0.35138868186835726,,1,2445.8459969609976,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10_3,65,1,1,1,0.34000150036149257,,1,2469.1122323274612,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10_3,66,1,1,1,0.3900735274824958,,1,2450.763854198158,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10_3,67,1,1,1,0.3495578764842494,,1,2446.147901006043,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10_3,68,1,1,1,0.38427506999227795,,1,2452.105300500989,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10_3,69,1,1,1,0.3478981655442499,,1,2451.605547219515,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10_3,70,1,1,1,0.3422163261205678,,1,2450.897179543972,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10_3,71,1,1,1,0.4032350072032822,,1,2450.9897399693727,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10_3,72,1,1,1,0.3295674315140812,,1,2437.8703013062477,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10_3,73,1,1,1,0.3549429464058761,,1,2443.069461733103,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10_3,74,1,1,1,0.34281082460399437,,1,2439.0392983332276,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10_3,75,1,1,1,0.3507937485456798,,1,2445.0094513595104,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10_3,76,1,1,1,0.2972861775560867,,1,2440.153708681464,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10_3,77,1,1,1,0.4081727836973203,,1,2422.4168583750725,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10_3,78,1,1,1,0.31336390726710045,,1,2443.6273938044906,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10_3,79,1,1,1,0.34818778178373133,,1,2448.8242380321026,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10_3,80,1,1,1,0.31263013946816803,,1,2451.5057718381286,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10_3,81,1,1,1,0.35237493452105306,,1,2458.0642879009247,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10_3,82,1,1,1,0.4005610957423422,,1,2455.681772902608,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10_3,83,1,1,1,0.4096510194224295,,1,2456.658915616572,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10_3,84,1,1,1,0.4369127559961218,,1,2453.5889253020287,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10_3,85,1,1,1,0.4612238240136583,,1,2452.2216971963644,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10_3,86,1,1,1,0.3766106905003281,,1,2437.5511966645718,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10_3,87,1,1,1,0.33627412469484574,,1,2451.573862694204,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10_3,88,1,1,1,0.3579539954460254,,1,2454.660556279123,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10_3,89,1,1,1,0.3446076560948368,,1,2465.108348056674,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10_3,90,1,1,1,0.396818841690911,,1,2462.225486524403,1,0,0.396818841690911,False,1
cracker_box_yalehand0_black10_3,91,1,1,1,0.3854515196041754,,1,2453.7329338490963,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_black10_3,92,1,1,1,0.3256546859197158,,1,2444.0246326848865,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_black10_3,93,1,1,1,0.31092929285121157,,1,2455.0221990793943,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_black10_3,94,1,1,1,0.3816810496523827,,1,2480.7214746251702,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_black10_3,95,1,1,1,0.3202296138653838,,1,2462.0252875611186,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_black10_3,96,1,1,1,0.34770986141991955,,1,2473.2968090102077,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_black10_3,97,1,1,1,0.34466602028100946,,1,2456.6391557455063,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_black10_3,98,1,1,1,0.3287685199612576,,1,2460.7696002349257,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_black10_3,99,1,1,1,0.40077648290308737,,1,2458.155789412558,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_black10_3,100,1,1,1,0.37255848249769197,,1,2445.0776521116495,1,0,0.37255848249769197,False,1
cracker_box_yalehand0_black10_3,101,1,1,1,0.32816328916448606,,1,2460.7875496149063,1,0,0.32816328916448606,False,1
cracker_box_yalehand0_black10_3,102,1,1,1,0.3183136457047763,,1,2458.049206994474,1,0,0.3183136457047763,False,1
cracker_box_yalehand0_black10_3,103,1,1,1,0.3885154857057121,,1,2456.046455539763,1,0,0.3885154857057121,False,1
cracker_box_yalehand0_black10_3,104,1,1,1,0.3387562516231835,,1,2457.154638133943,1,0,0.3387562516231835,False,1
cracker_box_yalehand0_black10_3,105,1,1,1,0.3201201969330984,,1,2460.146618075669,1,0,0.3201201969330984,False,1
cracker_box_yalehand0_black10_3,106,1,1,1,0.4277093198324518,,1,2458.895241841674,1,0,0.4277093198324518,False,1
cracker_box_yalehand0_black10_3,107,1,1,1,0.4114437607645931,,1,2457.330104894936,1,0,0.4114437607645931,False,1
cracker_box_yalehand0_black10_3,108,1,1,1,0.3237778752309714,,1,2458.4950413554907,1,0,0.3237778752309714,False,1
cracker_box_yalehand0_black10_3,109,1,1,1,0.36182405066678164,,1,2458.186981268227,1,0,0.36182405066678164,False,1
cracker_box_yalehand0_black10_3,110,1,1,1,0.36008251207916997,,1,2453.4427290782332,1,0,0.36008251207916997,False,1
cracker_box_yalehand0_black10_3,111,1,1,1,0.32052783267757434,,1,2455.2856227383018,1,0,0.32052783267757434,False,1
cracker_box_yalehand0_black10_3,112,1,1,1,0.3293972360916998,,1,2454.013488255441,1,0,0.3293972360916998,False,1
cracker_box_yalehand0_black10_3,113,1,1,1,0.36381266426430386,,1,2457.145827822387,1,0,0.36381266426430386,False,1
cracker_box_yalehand0_black10_3,114,1,1,1,0.35028983929525126,,1,2458.905295468867,1,0,0.35028983929525126,False,1
cracker_box_yalehand0_black10_3,115,1,1,1,0.37076739194889646,,1,2450.4090603441,1,0,0.37076739194889646,False,1
cracker_box_yalehand0_black10_3,116,1,1,1,0.31271328565576506,,1,2455.0645733252168,1,0,0.31271328565576506,False,1
cracker_box_yalehand0_black10_3,117,1,1,1,0.3586380736850102,,1,2457.5760634616017,1,0,0.3586380736850102,False,1
cracker_box_yalehand0_black10_3,118,1,1,1,0.3457547297335196,,1,2466.388026252389,1,0,0.3457547297335196,False,1
cracker_box_yalehand0_black10_3,119,1,1,1,0.3312929235562061,,1,2453.7039007991552,1,0,0.3312929235562061,False,1
cracker_box_yalehand0_black10_3,120,1,1,1,0.4077283842455742,,1,2457.7866196632385,1,0,0.4077283842455742,False,1
cracker_box_yalehand0_black10_3,121,1,1,1,0.3313674273193927,,1,2455.611535347998,1,0,0.3313674273193927,False,1
cracker_box_yalehand0_black10_3,122,1,1,1,0.4267302995311733,,1,2462.1062744408846,1,0,0.4267302995311733,False,1
cracker_box_yalehand0_black10_3,123,1,1,1,0.33240458235153464,,1,2457.3245774954557,1,0,0.33240458235153464,False,1
cracker_box_yalehand0_black10_3,124,1,1,1,0.36977391974640894,,1,2457.8484427183867,1,0,0.36977391974640894,False,1
cracker_box_yalehand0_black10_3,125,1,1,1,0.32416322453186336,,1,2458.760508336127,1,0,0.32416322453186336,False,1
cracker_box_yalehand0_black10_3,126,1,1,1,0.3301957514614775,,1,2463.6416099965572,1,0,0.3301957514614775,False,1
cracker_box_yalehand0_black10_3,127,1,1,1,0.4106135179234215,,1,2448.155116289854,1,0,0.4106135179234215,False,1
cracker_box_yalehand0_black10_3,128,1,1,1,0.3148464979191219,,1,2461.131077259779,1,0,0.3148464979191219,False,1
cracker_box_yalehand0_black10_3,129,1,1,1,0.40999457986633486,,1,2461.860477924347,1,0,0.40999457986633486,False,1
cracker_box_yalehand0_black10_3,130,1,1,1,0.3420013358149234,,1,2470.9552582353354,1,0,0.3420013358149234,False,1
cracker_box_yalehand0_black10_3,131,1,1,1,0.42935617090444844,,1,2451.4587530866265,1,0,0.42935617090444844,False,1
cracker_box_yalehand0_black10_3,132,1,1,1,0.4191495352052461,,1,2462.7584544941783,1,0,0.4191495352052461,False,1
cracker_box_yalehand0_black10_3,133,1,1,1,0.3440134170044643,,1,2460.7437001541257,1,0,0.3440134170044643,False,1
cracker_box_yalehand0_black10_3,134,1,1,1,0.35428288534044255,,1,2478.252263739705,1,0,0.35428288534044255,False,1
cracker_box_yalehand0_black10_3,135,1,1,1,0.3259055724766889,,1,2456.6084928810596,1,0,0.3259055724766889,False,1
cracker_box_yalehand0_black10_3,136,1,1,1,0.38371124823612507,,1,2457.0407643914223,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_black10_3,137,1,1,1,0.321119955989655,,1,2459.6062945201993,1,0,0.321119955989655,False,1
cracker_box_yalehand0_black10_3,138,1,1,1,0.3589761174492444,,1,2462.0903618633747,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_black10_3,139,1,1,1,0.25256524110048395,,1,2456.673974171281,1,0,0.25256524110048395,False,1
cracker_box_yalehand0_black10_3,140,1,1,1,0.3316926862535377,,1,2451.6822611913085,1,0,0.3316926862535377,False,1
cracker_box_yalehand0_black10_3,141,1,1,1,0.41820464004510327,,1,2446.392137557268,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_black10_3,142,1,1,1,0.37486303975370416,,1,2454.2891196906567,1,0,0.37486303975370416,False,1
cracker_box_yalehand0_black10_3,143,1,1,1,0.358608249829816,,1,2450.5200209096074,1,0,0.358608249829816,False,1
cracker_box_yalehand0_black10_3,144,1,1,1,0.3373717759511866,,1,2450.203899294138,1,0,0.3373717759511866,False,1
cracker_box_yalehand0_black10_3,145,1,1,1,0.3467566984569787,,1,2448.3427461236715,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_black10_3,146,1,1,1,0.4189312671050228,,1,2455.573105253279,1,0,0.4189312671050228,False,1
cracker_box_yalehand0_black10_3,147,1,1,1,0.39988637333832255,,1,2441.6184136644006,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_black10_3,148,1,1,1,0.33097789307178294,,1,2452.192733064294,1,0,0.33097789307178294,False,1
cracker_box_yalehand0_black10_3,149,1,1,1,0.3490033999486151,,1,2462.0057372376323,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_black10_3,150,1,1,1,0.3903447891162178,,1,2458.235993050039,1,0,0.3903447891162178,False,1
cracker_box_yalehand0_black10_3,151,1,1,1,0.35550332217914565,,1,2455.48477396369,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_black10_3,152,1,1,1,0.32818519085988773,,1,2452.0470052957535,1,0,0.32818519085988773,False,1
cracker_box_yalehand0_black10_3,153,1,1,1,0.35195614592551433,,1,2455.2872562780976,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_black10_3,154,1,1,1,0.3779517755824833,,1,2458.821884356439,1,0,0.3779517755824833,False,1
cracker_box_yalehand0_black10_3,155,1,1,1,0.38349573641245227,,1,2465.593476779759,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_black10_3,156,1,1,1,0.3542464267403227,,1,2442.6446864381433,1,0,0.3542464267403227,False,1
cracker_box_yalehand0_black10_3,157,1,1,1,0.3420301668402878,,1,2475.977985188365,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_black10_3,158,1,1,1,0.37612435593191645,,1,2462.02299837023,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_black10_3,159,1,1,1,0.3895310721681879,,1,2454.368844628334,1,0,0.3895310721681879,False,1
cracker_box_yalehand0_black10_3,160,1,1,1,0.3618410528282015,,1,2454.0004190057516,1,0,0.3618410528282015,False,1
cracker_box_yalehand0_black10_3,161,1,1,1,0.3716421821851157,,1,2463.012496009469,1,0,0.3716421821851157,False,1
cracker_box_yalehand0_black10_3,162,1,1,1,0.34590817942867097,,1,2476.103011518717,1,0,0.34590817942867097,False,1
cracker_box_yalehand0_black10_3,163,1,1,1,0.41075559066375605,,1,2467.3449667170644,1,0,0.41075559066375605,False,1
cracker_box_yalehand0_black10_3,164,1,1,1,0.3315259083920464,,1,2473.590686917305,1,0,0.3315259083920464,False,1
cracker_box_yalehand0_black10_3,165,1,1,1,0.3911783430064671,,1,2483.4556998685002,1,0,0.3911783430064671,False,1
cracker_box_yalehand0_black10_3,166,1,1,1,0.31011397438013477,,1,2481.991055421531,1,0,0.31011397438013477,False,1
cracker_box_yalehand0_black10_3,167,1,1,1,0.3883534635921147,,1,2480.744161643088,1,0,0.3883534635921147,False,1
cracker_box_yalehand0_black10_3,168,1,1,1,0.3576846638256746,,1,2479.0652357041836,1,0,0.3576846638256746,False,1
cracker_box_yalehand0_black10_3,169,1,1,1,0.3852220872926662,,1,2490.179914049804,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10_3,170,1,1,1,0.3271157905695223,,1,2458.2615895196795,1,0,0.3271157905695223,False,1
cracker_box_yalehand0_black10_3,171,1,1,1,0.3483750690975952,,1,2460.5271900072694,1,0,0.3483750690975952,False,1
cracker_box_yalehand0_black10_3,172,1,1,1,0.33037661657983064,,1,2466.6579393669963,1,0,0.33037661657983064,False,1
cracker_box_yalehand0_black10_3,173,1,1,1,0.3480307835029354,,1,2457.176080904901,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_black10_3,174,1,1,1,0.33690597962440766,,1,2456.2906846404076,1,0,0.33690597962440766,False,1
cracker_box_yalehand0_black10_3,175,1,1,1,0.4023739381647646,,1,2462.9209842532873,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_black10_3,176,1,1,1,0.43707862838733863,,1,2478.4354576840997,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10_3,177,1,1,1,0.4463960538108753,,1,2440.4738126322627,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10_3,178,1,1,1,0.3490121645014139,,1,2457.1087369695306,1,0,0.3490121645014139,False,1
cracker_box_yalehand0_black10_3,179,1,1,1,0.3940019169002821,,1,2457.822057418525,1,0,0.3940019169002821,False,1
cracker_box_yalehand0_black10_3,180,1,1,1,0.36189607993174966,,1,2453.199217095971,1,0,0.36189607993174966,False,1
cracker_box_yalehand0_black10_3,181,1,1,1,0.41834425304045736,,1,2453.314835205674,1,0,0.41834425304045736,False,1
cracker_box_yalehand0_black10_3,182,1,1,1,0.3604813573436911,,1,2451.2544367462397,1,0,0.3604813573436911,False,1
cracker_box_yalehand0_black10_3,183,1,1,1,0.2962452151659164,,1,2449.5968045666814,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10_3,184,1,1,1,0.42294537685583716,,1,2455.1778081804514,1,0,0.42294537685583716,False,1
cracker_box_yalehand0_black10_3,185,1,1,1,0.40025426078650295,,1,2453.3334085717797,1,0,0.40025426078650295,False,1
cracker_box_yalehand0_black10_3,186,1,1,1,0.3261064251145332,,1,2452.843138948083,1,0,0.3261064251145332,False,1
cracker_box_yalehand0_black10_3,187,1,1,1,0.4013069695160002,,1,2455.2116682752967,1,0,0.4013069695160002,False,1
cracker_box_yalehand0_black10_3,188,1,1,1,0.352815786047015,,1,2453.5035993903875,1,0,0.352815786047015,False,1
cracker_box_yalehand0_black10_3,189,1,1,1,0.363566819806417,,1,2451.6108706593513,1,0,0.363566819806417,False,1
cracker_box_yalehand0_black10_3,190,1,1,1,0.3639200911667256,,1,2454.3950529769063,1,0,0.3639200911667256,False,1
cracker_box_yalehand0_black10_3,191,1,1,1,0.37461011016871515,,1,2449.071935378015,1,0,0.37461011016871515,False,1
cracker_box_yalehand0_black10_3,192,1,1,1,0.34146077379880474,,1,2447.859893552959,1,0,0.34146077379880474,False,1
cracker_box_yalehand0_black10_3,193,1,1,1,0.35636907840661197,,1,2457.470086403191,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_black10_3,194,1,1,1,0.33781350322356535,,1,2455.7241247966886,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_3,195,1,1,1,0.3570156742802767,,1,2451.198206283152,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_black10_3,196,1,1,1,0.31655106945225076,,1,2451.439067721367,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_3,197,1,1,1,0.3138712124389426,,1,2453.794464468956,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_black10_3,198,1,1,1,0.30921648713747024,,1,2448.6618088558316,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_black10_3,199,1,1,1,0.3236381189012548,,1,2463.2274471223354,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_black10_3,200,1,1,1,0.3451117626300883,,1,2452.662588097155,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_3,201,1,1,1,0.35149159919935324,,1,2455.7612454518676,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_black10_3,202,1,1,1,0.37953921150258696,,1,2451.402524486184,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_3,203,1,1,1,0.34751709068341785,,1,2456.638650968671,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_black10_3,204,1,1,1,0.3515644075704105,,1,2457.011666148901,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_3,205,1,1,1,0.34972783679362657,,1,2453.547975048423,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_black10_3,206,1,1,1,0.33303271927085903,,1,2457.919138483703,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_3,207,1,1,1,0.31654835353929767,,1,2454.3301789090037,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_black10_3,208,1,1,1,0.30719038631111223,,1,2454.9214243888855,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_3,209,1,1,1,0.36546288768438223,,1,2458.768925629556,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_black10_3,210,1,1,1,0.30017339845080976,,1,2454.9941858276725,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_3,211,1,1,1,0.31573671832702827,,1,2447.3964292556047,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_3,212,1,1,1,0.35962921389123376,,1,2451.4440428465605,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_black10_3,213,1,1,1,0.37509117862039254,,1,2452.1181071177125,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_black10_3,214,1,1,1,0.32612126150516885,,1,2449.5588783174753,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_black10_3,215,1,1,1,0.35164588354051407,,1,2449.6899284422398,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_black10_3,216,1,1,1,0.3436178602786634,,1,2457.6984522864223,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_black10_3,217,1,1,1,0.3629628677572488,,1,2450.2189978957176,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_black10_3,218,1,1,1,0.33773665767373967,,1,2449.042836204171,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_black10_3,219,1,1,1,0.3623488851748991,,1,2457.825668156147,1,0,0.3623488851748991,False,1
