episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,91,1,1,1,0.3854515196041754,,1,2451.6539545729756,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_occ40,92,1,1,1,0.3256546859197158,,1,2426.389272324741,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_occ40,93,1,1,1,0.31092929285121157,,1,2449.8789850622416,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_occ40,94,1,1,1,0.3816810496523827,,1,2453.382863663137,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_occ40,95,1,1,1,0.3202296138653838,,1,2450.082111172378,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_occ40,96,1,1,1,0.34770986141991955,,1,2444.220148026943,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_occ40,97,1,1,1,0.34466602028100946,,1,2447.0209823921323,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_occ40,98,1,1,1,0.3287685199612576,,1,2445.8551788702607,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_occ40,99,1,1,1,0.40077648290308737,,1,2446.912513114512,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_occ40,100,1,1,1,0.3278050828403307,,1,2442.3204008489847,1,0,0.3278050828403307,False,1
cracker_box_yalehand0_occ40,101,1,1,1,0.4015330089751241,,1,2442.3026107251644,1,0,0.4015330089751241,False,1
cracker_box_yalehand0_occ40,102,1,1,1,0.41166260325350396,,1,2443.7177758663893,1,0,0.41166260325350396,False,1
cracker_box_yalehand0_occ40,103,1,1,1,0.39142897001174126,,1,2441.6857752949,1,0,0.39142897001174126,False,1
cracker_box_yalehand0_occ40,104,1,1,1,0.3497707943843905,,1,2446.6719469055533,1,0,0.3497707943843905,False,1
cracker_box_yalehand0_occ40,108,1,1,1,0.3949712888405182,,1,2451.74665376544,1,0,0.3949712888405182,False,1
cracker_box_yalehand0_occ40,109,1,1,1,0.4895422032149588,,1,2453.870010562241,1,0,0.4895422032149588,False,1
cracker_box_yalehand0_occ40,110,1,1,1,0.6053256192410695,,1,2453.797295689583,1,0,0.6053256192410695,False,1
cracker_box_yalehand0_occ40,111,1,1,1,0.3941782490101227,,1,2454.6596482396126,1,0,0.3941782490101227,False,1
cracker_box_yalehand0_occ40,112,1,1,1,0.3815545724437934,,1,2451.163839548826,1,0,0.3815545724437934,False,1
cracker_box_yalehand0_occ40,113,1,1,1,0.6311127678150281,,1,2462.9972595721483,1,0,0.6311127678150281,False,1
cracker_box_yalehand0_occ40,114,1,1,1,0.49249609153848173,,1,2450.920393690467,1,0,0.49249609153848173,False,1
cracker_box_yalehand0_occ40,115,1,1,1,0.3877929685971794,,1,2436.4752834662795,1,0,0.3877929685971794,False,1
cracker_box_yalehand0_occ40,116,1,1,1,0.5000247535566463,,1,2422.1851332113147,1,0,0.5000247535566463,False,1
cracker_box_yalehand0_occ40,117,1,1,1,0.42914452384930685,,1,2445.0892731547356,1,0,0.42914452384930685,False,1
cracker_box_yalehand0_occ40,118,1,1,1,0.5284213698931736,,1,2454.7876929864287,1,0,0.5284213698931736,False,1
cracker_box_yalehand0_occ40,119,1,1,1,0.5933294946173354,,1,2456.149379722774,1,0,0.5933294946173354,False,1
cracker_box_yalehand0_occ40,120,1,1,1,0.46486829935182117,,1,2451.009251177311,1,0,0.46486829935182117,False,1
cracker_box_yalehand0_occ40,121,1,1,1,0.4216555870761446,,1,2452.826782129705,1,0,0.4216555870761446,False,1
cracker_box_yalehand0_occ40,122,1,1,1,0.33404404369097235,,1,2452.7619471773505,1,0,0.33404404369097235,False,1
cracker_box_yalehand0_occ40,123,1,1,1,0.7431814906264727,,1,2463.550101965666,1,0,0.7431814906264727,False,1
cracker_box_yalehand0_occ40,124,1,1,1,0.6143155787009398,,1,2464.8531330749393,1,0,0.6143155787009398,False,1
cracker_box_yalehand0_occ40,125,1,1,1,0.3777637340099849,,1,2457.5565550476313,1,0,0.3777637340099849,False,1
cracker_box_yalehand0_occ40,126,1,1,1,0.5807437748663216,,1,2473.254119977355,1,0,0.5807437748663216,False,1
cracker_box_yalehand0_occ40,127,1,1,1,0.3300018515275414,,1,2460.9135622158647,1,0,0.3300018515275414,False,1
cracker_box_yalehand0_occ40,128,1,1,1,0.38800225749035594,,1,2455.7581041008234,1,0,0.38800225749035594,False,1
cracker_box_yalehand0_occ40,129,1,1,1,0.3385615658580958,,1,2452.0443733781576,1,0,0.3385615658580958,False,1
cracker_box_yalehand0_occ40,130,1,1,1,0.3891306395906524,,1,2459.99176800251,1,0,0.3891306395906524,False,1
cracker_box_yalehand0_occ40,131,1,1,1,0.32470559453660985,,1,2456.3083043321967,1,0,0.32470559453660985,False,1
cracker_box_yalehand0_occ40,132,1,1,1,0.30593095043949775,,1,2463.9749312773347,1,0,0.30593095043949775,False,1
cracker_box_yalehand0_occ40,133,1,1,1,0.4601665972154871,,1,2459.2764982953668,1,0,0.4601665972154871,False,1
cracker_box_yalehand0_occ40,134,1,1,1,0.3314111218573282,,1,2454.655979759991,1,0,0.3314111218573282,False,1
cracker_box_yalehand0_occ40,135,1,1,1,0.4251133464606863,,1,2473.858181387186,1,0,0.4251133464606863,False,1
cracker_box_yalehand0_occ40,136,1,1,1,0.3057796375012238,,1,2463.5165110230446,1,0,0.3057796375012238,False,1
cracker_box_yalehand0_occ40,137,1,1,1,0.4713212515130727,,1,2460.2140244096518,1,0,0.4713212515130727,False,1
cracker_box_yalehand0_occ40,138,1,1,1,0.5337740108851055,,1,2460.6669312343,1,0,0.5337740108851055,False,1
cracker_box_yalehand0_occ40,139,1,1,1,0.39995416343104434,,1,2460.5824276804924,1,0,0.39995416343104434,False,1
cracker_box_yalehand0_occ40,140,1,1,1,0.36449069397892464,,1,2457.389382645488,1,0,0.36449069397892464,False,1
cracker_box_yalehand0_occ40,141,1,1,1,0.36301927729852657,,1,2453.8625655695796,1,0,0.36301927729852657,False,1
cracker_box_yalehand0_occ40,142,1,1,1,0.391978911221335,,1,2455.3168462589383,1,0,0.391978911221335,False,1
cracker_box_yalehand0_occ40,143,1,1,1,0.315289688272108,,1,2462.1506026014686,1,0,0.315289688272108,False,1
cracker_box_yalehand0_occ40,144,1,1,1,0.31275244273259906,,1,2451.0991536080837,1,0,0.31275244273259906,False,1
cracker_box_yalehand0_occ40,145,1,1,1,0.4582456586525301,,1,2444.8046470060945,1,0,0.4582456586525301,False,1
cracker_box_yalehand0_occ40,146,1,1,1,0.3377731177797993,,1,2454.8048581928015,1,0,0.3377731177797993,False,1
cracker_box_yalehand0_occ40,147,1,1,1,0.268591477092017,,1,2463.5609965771437,1,0,0.268591477092017,False,1
cracker_box_yalehand0_occ40,148,1,1,1,0.361417087775828,,1,2446.6076977550983,1,0,0.361417087775828,False,1
cracker_box_yalehand0_occ40,149,1,1,1,0.3453190666843784,,1,2448.485776782036,1,0,0.3453190666843784,False,1
cracker_box_yalehand0_occ40,150,1,1,1,0.4031184439596442,,1,2451.507774181664,1,0,0.4031184439596442,False,1
cracker_box_yalehand0_occ40,151,1,1,1,0.4380292271367472,,1,2453.7914590910077,1,0,0.4380292271367472,False,1
cracker_box_yalehand0_occ40,154,1,1,1,0.349467275383036,,1,2467.077442444861,1,0,0.349467275383036,False,1
cracker_box_yalehand0_occ40,155,1,1,1,0.37931702890706126,,1,2448.535282164812,1,0,0.37931702890706126,False,1
cracker_box_yalehand0_occ40,156,1,1,1,0.5698189818610485,,1,2458.112008869648,1,0,0.5698189818610485,False,1
cracker_box_yalehand0_occ40,157,1,1,1,0.40883944265515304,,1,2449.8988911509514,1,0,0.40883944265515304,False,1
cracker_box_yalehand0_occ40,158,1,1,1,0.4103422913160867,,1,2457.9953318461776,1,0,0.4103422913160867,False,1
cracker_box_yalehand0_occ40,159,1,1,1,0.352021444797395,,1,2454.4363748282194,1,0,0.352021444797395,False,1
cracker_box_yalehand0_occ40,160,1,1,1,0.41771987755889967,,1,2451.1904371902347,1,0,0.41771987755889967,False,1
cracker_box_yalehand0_occ40,161,1,1,1,0.4409457063857878,,1,2458.078548312187,1,0,0.4409457063857878,False,1
cracker_box_yalehand0_occ40,162,1,1,1,0.36020573153673574,,1,2449.517995119095,1,0,0.36020573153673574,False,1
cracker_box_yalehand0_occ40,163,1,1,1,0.3467829650271962,,1,2456.6516522318125,1,0,0.3467829650271962,False,1
cracker_box_yalehand0_occ40,164,1,1,1,0.5074425040685332,,1,2466.616563498974,1,0,0.5074425040685332,False,1
cracker_box_yalehand0_occ40,165,1,1,1,0.349247362966028,,1,2463.9907153323293,1,0,0.349247362966028,False,1
cracker_box_yalehand0_occ40,166,1,1,1,0.29963375421485383,,1,2455.0349675118923,1,0,0.29963375421485383,False,1
cracker_box_yalehand0_occ40,167,1,1,1,0.3179533011179475,,1,2454.2483277618885,1,0,0.3179533011179475,False,1
cracker_box_yalehand0_occ40,168,1,1,1,0.45411833689718745,,1,2444.854057393968,1,0,0.45411833689718745,False,1
cracker_box_yalehand0_occ40,169,1,1,1,0.6886124522455345,,1,2466.83559846133,1,0,0.6886124522455345,False,1
cracker_box_yalehand0_occ40,170,1,1,1,0.3274175348514702,,1,2457.714557647705,1,0,0.3274175348514702,False,1
cracker_box_yalehand0_occ40,171,1,1,1,0.6821092815379377,,1,2457.6852740719914,1,0,0.6821092815379377,False,1
cracker_box_yalehand0_occ40,172,1,1,1,0.3253123759255292,,1,2472.30242472142,1,0,0.3253123759255292,False,1
cracker_box_yalehand0_occ40,173,1,1,1,0.3243120924743073,,1,2463.5583320632577,1,0,0.3243120924743073,False,1
cracker_box_yalehand0_occ40,174,1,1,1,0.3682369058359046,,1,2455.5082581937313,1,0,0.3682369058359046,False,1
cracker_box_yalehand0_occ40,175,1,1,1,0.3733709408225386,,1,2475.58655962348,1,0,0.3733709408225386,False,1
cracker_box_yalehand0_occ40,176,1,1,1,0.37737793421602867,,1,2447.8409476578236,1,0,0.37737793421602867,False,1
cracker_box_yalehand0_occ40,177,1,1,1,0.4318154346813641,,1,2446.157908067107,1,0,0.4318154346813641,False,1
cracker_box_yalehand0_occ40,178,1,1,1,0.544306488479669,,1,2468.208390288055,1,0,0.544306488479669,False,1
cracker_box_yalehand0_occ40,179,1,1,1,0.33146932451139605,,1,2460.738090798259,1,0,0.33146932451139605,False,1
cracker_box_yalehand0_occ40,180,1,1,1,0.49601698337526856,,1,2453.8820488378406,1,0,0.49601698337526856,False,1
cracker_box_yalehand0_occ40,181,1,1,1,0.4117736461826801,,1,2455.724759027362,1,0,0.4117736461826801,False,1
cracker_box_yalehand0_occ40,182,1,1,1,0.5479843227161717,,1,2449.4197610765696,1,0,0.5479843227161717,False,1
cracker_box_yalehand0_occ40,183,1,1,1,0.37775581194161123,,1,2441.7661987245083,1,0,0.37775581194161123,False,1
cracker_box_yalehand0_occ40,184,1,1,1,0.3560297326070243,,1,2460.9286971390247,1,0,0.3560297326070243,False,1
cracker_box_yalehand0_occ40,185,1,1,1,0.2910426491785764,,1,2457.9282365739346,1,0,0.2910426491785764,False,1
cracker_box_yalehand0_occ40,186,1,1,1,0.3355596556188405,,1,2458.221538923681,1,0,0.3355596556188405,False,1
cracker_box_yalehand0_occ40,187,1,1,1,0.35196707573001507,,1,2466.803311370313,1,0,0.35196707573001507,False,1
cracker_box_yalehand0_occ40,188,1,1,1,0.35331410639684413,,1,2477.701533585787,1,0,0.35331410639684413,False,1
cracker_box_yalehand0_occ40,189,1,1,1,0.31703046553937136,,1,2460.7001803815365,1,0,0.31703046553937136,False,1
cracker_box_yalehand0_occ40,190,1,1,1,0.3075562165124439,,1,2465.5868988484144,1,0,0.3075562165124439,False,1
cracker_box_yalehand0_occ40,191,1,1,1,0.4954001796158344,,1,2462.128617800772,1,0,0.4954001796158344,False,1
cracker_box_yalehand0_occ40,192,1,1,1,0.5505680428443117,,1,2600.8429024368525,1,0,0.5505680428443117,False,1
cracker_box_yalehand0_occ40,193,1,1,1,0.7417240584300177,,1,2461.976951919496,1,0,0.7417240584300177,False,1
cracker_box_yalehand0_occ40,194,1,1,1,0.4066090056284212,,1,2464.363900013268,1,0,0.4066090056284212,False,1
cracker_box_yalehand0_occ40,195,1,1,1,0.37812189177431965,,1,2431.9374095648527,1,0,0.37812189177431965,False,1
cracker_box_yalehand0_occ40,196,1,1,1,0.30738004945700803,,1,2450.424968264997,1,0,0.30738004945700803,False,1
cracker_box_yalehand0_occ40,197,1,1,1,0.3411992486275196,,1,2451.582453213632,1,0,0.3411992486275196,False,1
cracker_box_yalehand0_occ40,198,1,1,1,0.382846104205486,,1,2448.6622223630548,1,0,0.382846104205486,False,1
cracker_box_yalehand0_occ40,199,1,1,1,0.5631417735508267,,1,2432.9817071557045,1,0,0.5631417735508267,False,1
cracker_box_yalehand0_occ40,200,1,1,1,0.5798028751186228,,1,2436.5881076082587,1,0,0.5798028751186228,False,1
cracker_box_yalehand0_occ40,201,1,1,1,0.49788542550881865,,1,2462.575890123844,1,0,0.49788542550881865,False,1
cracker_box_yalehand0_occ40,202,1,1,1,0.28429926884612094,,1,2440.1468969881535,1,0,0.28429926884612094,False,1
cracker_box_yalehand0_occ40,203,1,1,1,0.38415048581674605,,1,2446.3163195177913,1,0,0.38415048581674605,False,1
cracker_box_yalehand0_occ40,204,1,1,1,0.5996395565119426,,1,2459.583129733801,1,0,0.5996395565119426,False,1
cracker_box_yalehand0_occ40,205,1,1,1,0.5036214872938006,,1,2473.561861552298,1,0,0.5036214872938006,False,1
cracker_box_yalehand0_occ40,206,1,1,1,0.269415845099124,,1,2456.7349748685956,1,0,0.269415845099124,False,1
cracker_box_yalehand0_occ40,207,1,1,1,0.4974873534074431,,1,2459.8875883966684,1,0,0.4974873534074431,False,1
cracker_box_yalehand0_occ40,208,1,1,1,0.42562375382786044,,1,2464.017491787672,1,0,0.42562375382786044,False,1
cracker_box_yalehand0_occ40,209,1,1,1,0.2980415081429058,,1,2456.75593893975,1,0,0.2980415081429058,False,1
cracker_box_yalehand0_occ40,210,1,1,1,0.3486761527694591,,1,2452.718475833535,1,0,0.3486761527694591,False,1
cracker_box_yalehand0_occ40,211,1,1,1,0.40016344957051925,,1,2469.950399361551,1,0,0.40016344957051925,False,1
cracker_box_yalehand0_occ40,212,1,1,1,0.3143551238735989,,1,2470.1700024306774,1,0,0.3143551238735989,False,1
cracker_box_yalehand0_occ40,213,1,1,1,0.5644076269050874,,1,2459.2791572213173,1,0,0.5644076269050874,False,1
cracker_box_yalehand0_occ40,214,1,1,1,0.3554987877850682,,1,2460.626060143113,1,0,0.3554987877850682,False,1
cracker_box_yalehand0_occ40,215,1,1,1,0.28888627708122117,,1,2458.333482965827,1,0,0.28888627708122117,False,1
cracker_box_yalehand0_occ40,216,1,1,1,0.4566706847830786,,1,2463.628555648029,1,0,0.4566706847830786,False,1
cracker_box_yalehand0_occ40,217,1,1,1,0.3628375848484269,,1,2463.19068223238,1,0,0.3628375848484269,False,1
cracker_box_yalehand0_occ40,218,1,1,1,0.3960122075158782,,1,2451.448805630207,1,0,0.3960122075158782,False,1
cracker_box_yalehand0_occ40,219,1,1,1,0.38744031633350523,,1,2475.4606960341334,1,0,0.38744031633350523,False,1
cracker_box_yalehand0_occ40,220,1,1,1,0.3737075886463298,,1,2465.3708953410387,1,0,0.3737075886463298,False,1
cracker_box_yalehand0_occ40,221,1,1,1,0.3355018413313447,,1,2455.089124850929,1,0,0.3355018413313447,False,1
cracker_box_yalehand0_occ40,222,1,1,1,0.4429841350368773,,1,2452.6691688224673,1,0,0.4429841350368773,False,1
cracker_box_yalehand0_occ40,223,1,1,1,0.3791751426351142,,1,2454.1277615353465,1,0,0.3791751426351142,False,1
cracker_box_yalehand0_occ40,224,1,1,1,0.326841812846876,,1,2459.535611793399,1,0,0.326841812846876,False,1
cracker_box_yalehand0_occ40,225,1,1,1,0.8584117043810393,,1,2464.1399094834924,1,0,0.8584117043810393,False,1
cracker_box_yalehand0_occ40,226,1,1,1,0.6031855946516509,,1,2460.2884985506535,1,0,0.6031855946516509,False,1
cracker_box_yalehand0_occ40,227,1,1,1,0.5643905980023645,,1,2460.2744318544865,1,0,0.5643905980023645,False,1
cracker_box_yalehand0_occ40,228,1,1,1,0.5193820581520853,,1,2464.645736850798,1,0,0.5193820581520853,False,1
