episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_clean,25,1,1,1,0.39074127662429803,,1,2445.249233394861,1,0,0.39074127662429803,False,1
cracker_box_yalehand0_clean,26,1,1,1,0.4408521022349503,,1,2436.99355609715,1,0,0.4408521022349503,False,1
cracker_box_yalehand0_clean,27,1,1,1,0.44577651284936753,,1,2437.5981502234936,1,0,0.44577651284936753,False,1
cracker_box_yalehand0_clean,28,1,1,1,0.42937586500830177,,1,2446.452717296779,1,0,0.42937586500830177,False,1
cracker_box_yalehand0_clean,29,1,1,1,0.44907417073990635,,1,2440.0216937065125,1,0,0.44907417073990635,False,1
cracker_box_yalehand0_clean,30,1,1,1,0.39982843086564973,,1,2433.4905315190554,1,0,0.39982843086564973,False,1
cracker_box_yalehand0_clean,31,1,1,1,0.4055027344772891,,1,2441.7967721819878,1,0,0.4055027344772891,False,1
cracker_box_yalehand0_clean,32,1,1,1,0.3860193046525281,,1,2433.033900335431,1,0,0.3860193046525281,False,1
cracker_box_yalehand0_clean,33,1,1,1,0.42573347071747775,,1,2446.7051569372416,1,0,0.42573347071747775,False,1
cracker_box_yalehand0_clean,34,1,1,1,0.40854028292695255,,1,2437.617198564112,1,0,0.40854028292695255,False,1
cracker_box_yalehand0_clean,35,1,1,1,0.42545725594715417,,1,2432.1979079395533,1,0,0.42545725594715417,False,1
cracker_box_yalehand0_clean,36,1,1,1,0.43329393189234816,,1,2435.528646223247,1,0,0.43329393189234816,False,1
cracker_box_yalehand0_clean,37,1,1,1,0.41912751516938923,,1,2427.1626947447658,1,0,0.41912751516938923,False,1
cracker_box_yalehand0_clean,38,1,1,1,0.4256975931364289,,1,2429.812142625451,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_clean,39,1,1,1,0.43789387683938685,,1,2449.259227141738,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_clean,40,1,1,1,0.4489613700031049,,1,2435.749838128686,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_clean,41,1,1,1,0.3758430841338362,,1,2438.2788091897964,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_clean,42,1,1,1,0.3671698024803032,,1,2439.852965064347,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_clean,43,1,1,1,0.3827738943655055,,1,2440.4452638700604,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_clean,44,1,1,1,0.39237481407169456,,1,2444.80593316257,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_clean,45,1,1,1,0.4106667833609546,,1,2442.646514624357,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_clean,46,1,1,1,0.4286113203518722,,1,2438.4624576196074,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_clean,47,1,1,1,0.3609739095578942,,1,2440.1367474347353,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_clean,48,1,1,1,0.3686781492235985,,1,2440.55119343102,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_clean,49,1,1,1,0.37710920072722565,,1,2428.305020555854,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_clean,50,1,1,1,0.39746794619602366,,1,2431.9671439006925,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_clean,51,1,1,1,0.36087304936557685,,1,2438.4074173867702,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_clean,52,1,1,1,0.3459896559617833,,1,2448.0838421732187,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_clean,53,1,1,1,0.354154043721649,,1,2437.551665119827,1,0,0.354154043721649,False,1
cracker_box_yalehand0_clean,54,1,1,1,0.34237741428301866,,1,2440.978870727122,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_clean,55,1,1,1,0.3611173656997849,,1,2432.361502200365,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_clean,56,1,1,1,0.3406358979559685,,1,2437.1271999552846,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_clean,57,1,1,1,0.35078732587168654,,1,2438.7297304347157,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_clean,58,1,1,1,0.37610385420197157,,1,2434.4629934057593,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_clean,59,1,1,1,0.3320165623974611,,1,2430.962967686355,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_clean,60,1,1,1,0.34676063041867505,,1,2439.196977764368,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_clean,61,1,1,1,0.35354538620755627,,1,2434.9880050867796,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_clean,62,1,1,1,0.3457079509963144,,1,2434.283391572535,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_clean,63,1,1,1,0.35205436085392816,,1,2448.9138768985868,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_clean,64,1,1,1,0.35138868186835726,,1,2433.043568395078,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_clean,65,1,1,1,0.34000150036149257,,1,2436.560639180243,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_clean,66,1,1,1,0.3900735274824958,,1,2453.9486840367317,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_clean,67,1,1,1,0.3495578764842494,,1,2428.999307565391,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_clean,68,1,1,1,0.38427506999227795,,1,2439.3631843850017,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_clean,69,1,1,1,0.3478981655442499,,1,2423.7491888925433,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_clean,70,1,1,1,0.3422163261205678,,1,2441.6937213391066,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_clean,71,1,1,1,0.4032350072032822,,1,2430.2419619634748,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_clean,72,1,1,1,0.3295674315140812,,1,2438.277152366936,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_clean,73,1,1,1,0.3549429464058761,,1,2437.861429527402,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_clean,74,1,1,1,0.34281082460399437,,1,2432.1975177153945,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_clean,75,1,1,1,0.3507937485456798,,1,2430.542739108205,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_clean,76,1,1,1,0.2972861775560867,,1,2428.124046884477,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_clean,77,1,1,1,0.4081727836973203,,1,2429.845300503075,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_clean,78,1,1,1,0.31336390726710045,,1,2432.413331232965,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_clean,79,1,1,1,0.34818778178373133,,1,2431.498311460018,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_clean,80,1,1,1,0.31263013946816803,,1,2424.2063984274864,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_clean,81,1,1,1,0.35237493452105306,,1,2435.5903593823314,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_clean,82,1,1,1,0.4005610957423422,,1,2434.9342240020633,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_clean,83,1,1,1,0.4096510194224295,,1,2440.8683199435472,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_clean,84,1,1,1,0.4369127559961218,,1,2435.3231117129326,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_clean,85,1,1,1,0.4612238240136583,,1,2435.3111712262034,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_clean,86,1,1,1,0.3766106905003281,,1,2440.025924704969,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_clean,87,1,1,1,0.33627412469484574,,1,2444.8674507439137,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_clean,88,1,1,1,0.3579539954460254,,1,2439.056103117764,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_clean,89,1,1,1,0.3446076560948368,,1,2437.4471521005034,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_clean,90,1,1,1,0.396818841690911,,1,2440.533233806491,1,0,0.396818841690911,False,1
cracker_box_yalehand0_clean,91,1,1,1,0.3854515196041754,,1,2435.285081155598,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_clean,92,1,1,1,0.3256546859197158,,1,2440.436135046184,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_clean,93,1,1,1,0.31092929285121157,,1,2448.3992205932736,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_clean,94,1,1,1,0.3816810496523827,,1,2451.8043966963887,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_clean,95,1,1,1,0.3202296138653838,,1,2448.8340374082327,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_clean,96,1,1,1,0.34770986141991955,,1,2446.409818716347,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_clean,97,1,1,1,0.34466602028100946,,1,2445.8040203899145,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_clean,98,1,1,1,0.3287685199612576,,1,2442.460186779499,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_clean,99,1,1,1,0.40077648290308737,,1,2441.989059560001,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_clean,100,1,1,1,0.37255848249769197,,1,2436.177377589047,1,0,0.37255848249769197,False,1
cracker_box_yalehand0_clean,101,1,1,1,0.32816328916448606,,1,2434.6272042021155,1,0,0.32816328916448606,False,1
cracker_box_yalehand0_clean,102,1,1,1,0.3183136457047763,,1,2434.37363114208,1,0,0.3183136457047763,False,1
cracker_box_yalehand0_clean,103,1,1,1,0.3885154857057121,,1,2435.40854845196,1,0,0.3885154857057121,False,1
cracker_box_yalehand0_clean,104,1,1,1,0.3387562516231835,,1,2447.597532533109,1,0,0.3387562516231835,False,1
cracker_box_yalehand0_clean,105,1,1,1,0.3201201969330984,,1,2440.596578642726,1,0,0.3201201969330984,False,1
cracker_box_yalehand0_clean,106,1,1,1,0.4277093198324518,,1,2437.9993602633476,1,0,0.4277093198324518,False,1
cracker_box_yalehand0_clean,107,1,1,1,0.4114437607645931,,1,2431.424433365464,1,0,0.4114437607645931,False,1
cracker_box_yalehand0_clean,108,1,1,1,0.3237778752309714,,1,2437.016922980547,1,0,0.3237778752309714,False,1
cracker_box_yalehand0_clean,109,1,1,1,0.36182405066678164,,1,2445.928705856204,1,0,0.36182405066678164,False,1
cracker_box_yalehand0_clean,110,1,1,1,0.36008251207916997,,1,2442.6316572353244,1,0,0.36008251207916997,False,1
cracker_box_yalehand0_clean,111,1,1,1,0.32052783267757434,,1,2441.9945385307074,1,0,0.32052783267757434,False,1
cracker_box_yalehand0_clean,112,1,1,1,0.3293972360916998,,1,2448.620497249067,1,0,0.3293972360916998,False,1
cracker_box_yalehand0_clean,113,1,1,1,0.36381266426430386,,1,2445.171003229916,1,0,0.36381266426430386,False,1
cracker_box_yalehand0_clean,114,1,1,1,0.35028983929525126,,1,2472.40602504462,1,0,0.35028983929525126,False,1
cracker_box_yalehand0_clean,115,1,1,1,0.37076739194889646,,1,2441.4788698777556,1,0,0.37076739194889646,False,1
cracker_box_yalehand0_clean,116,1,1,1,0.31271328565576506,,1,2439.0613110736012,1,0,0.31271328565576506,False,1
cracker_box_yalehand0_clean,117,1,1,1,0.3586380736850102,,1,2430.7515639811754,1,0,0.3586380736850102,False,1
cracker_box_yalehand0_clean,118,1,1,1,0.3457547297335196,,1,2438.4482568129897,1,0,0.3457547297335196,False,1
cracker_box_yalehand0_clean,119,1,1,1,0.3312929235562061,,1,2426.649298518896,1,0,0.3312929235562061,False,1
cracker_box_yalehand0_clean,120,1,1,1,0.4077283842455742,,1,2431.4277516677976,1,0,0.4077283842455742,False,1
cracker_box_yalehand0_clean,121,1,1,1,0.3313674273193927,,1,2426.7141930758953,1,0,0.3313674273193927,False,1
cracker_box_yalehand0_clean,122,1,1,1,0.4267302995311733,,1,2430.8231081813574,1,0,0.4267302995311733,False,1
cracker_box_yalehand0_clean,123,1,1,1,0.33240458235153464,,1,2429.188177920878,1,0,0.33240458235153464,False,1
cracker_box_yalehand0_clean,124,1,1,1,0.36977391974640894,,1,2427.2992834448814,1,0,0.36977391974640894,False,1
cracker_box_yalehand0_clean,125,1,1,1,0.32416322453186336,,1,2428.7076266482472,1,0,0.32416322453186336,False,1
cracker_box_yalehand0_clean,126,1,1,1,0.3301957514614775,,1,2436.4365665242076,1,0,0.3301957514614775,False,1
cracker_box_yalehand0_clean,127,1,1,1,0.4106135179234215,,1,2434.78871230036,1,0,0.4106135179234215,False,1
cracker_box_yalehand0_clean,128,1,1,1,0.3148464979191219,,1,2438.3165864273906,1,0,0.3148464979191219,False,1
cracker_box_yalehand0_clean,129,1,1,1,0.40999457986633486,,1,2432.3515007272363,1,0,0.40999457986633486,False,1
cracker_box_yalehand0_clean,130,1,1,1,0.3420013358149234,,1,2434.900963678956,1,0,0.3420013358149234,False,1
cracker_box_yalehand0_clean,131,1,1,1,0.42935617090444844,,1,2463.761384598911,1,0,0.42935617090444844,False,1
cracker_box_yalehand0_clean,132,1,1,1,0.4191495352052461,,1,2455.4555462673306,1,0,0.4191495352052461,False,1
cracker_box_yalehand0_clean,133,1,1,1,0.3440134170044643,,1,2448.9747770130634,1,0,0.3440134170044643,False,1
cracker_box_yalehand0_clean,134,1,1,1,0.35428288534044255,,1,2445.7414969801903,1,0,0.35428288534044255,False,1
cracker_box_yalehand0_clean,135,1,1,1,0.3259055724766889,,1,2448.5683161765337,1,0,0.3259055724766889,False,1
cracker_box_yalehand0_clean,136,1,1,1,0.38371124823612507,,1,2451.3280680403113,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_clean,137,1,1,1,0.321119955989655,,1,2440.637187100947,1,0,0.321119955989655,False,1
cracker_box_yalehand0_clean,138,1,1,1,0.3589761174492444,,1,2439.130751416087,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_clean,139,1,1,1,0.25256524110048395,,1,2440.1107961311936,1,0,0.25256524110048395,False,1
cracker_box_yalehand0_clean,140,1,1,1,0.3316926862535377,,1,2451.1358309537172,1,0,0.3316926862535377,False,1
cracker_box_yalehand0_clean,141,1,1,1,0.41820464004510327,,1,2419.241176918149,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_clean,142,1,1,1,0.37486303975370416,,1,2428.437255322933,1,0,0.37486303975370416,False,1
cracker_box_yalehand0_clean,143,1,1,1,0.358608249829816,,1,2430.764260701835,1,0,0.358608249829816,False,1
cracker_box_yalehand0_clean,144,1,1,1,0.3373717759511866,,1,2411.2510569393635,1,0,0.3373717759511866,False,1
cracker_box_yalehand0_clean,145,1,1,1,0.3467566984569787,,1,2434.296407736838,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_clean,146,1,1,1,0.4189312671050228,,1,2436.2186193466187,1,0,0.4189312671050228,False,1
cracker_box_yalehand0_clean,147,1,1,1,0.39988637333832255,,1,2439.3792618066072,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_clean,148,1,1,1,0.33097789307178294,,1,2440.15346840024,1,0,0.33097789307178294,False,1
cracker_box_yalehand0_clean,149,1,1,1,0.3490033999486151,,1,2440.6165005639195,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_clean,150,1,1,1,0.3903447891162178,,1,2452.43873167783,1,0,0.3903447891162178,False,1
cracker_box_yalehand0_clean,151,1,1,1,0.35550332217914565,,1,2453.8512276485562,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_clean,152,1,1,1,0.32818519085988773,,1,2450.661146081984,1,0,0.32818519085988773,False,1
cracker_box_yalehand0_clean,153,1,1,1,0.35195614592551433,,1,2449.994310736656,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_clean,154,1,1,1,0.3779517755824833,,1,2449.949022382498,1,0,0.3779517755824833,False,1
cracker_box_yalehand0_clean,155,1,1,1,0.38349573641245227,,1,2456.88122138381,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_clean,156,1,1,1,0.3542464267403227,,1,2450.554709881544,1,0,0.3542464267403227,False,1
cracker_box_yalehand0_clean,157,1,1,1,0.3420301668402878,,1,2449.4063230231404,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_clean,158,1,1,1,0.37612435593191645,,1,2444.927436299622,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_clean,159,1,1,1,0.3895310721681879,,1,2450.597264803946,1,0,0.3895310721681879,False,1
cracker_box_yalehand0_clean,160,1,1,1,0.3618410528282015,,1,2458.426804281771,1,0,0.3618410528282015,False,1
cracker_box_yalehand0_clean,161,1,1,1,0.3716421821851157,,1,2451.463980600238,1,0,0.3716421821851157,False,1
cracker_box_yalehand0_clean,162,1,1,1,0.34590817942867097,,1,2454.001108184457,1,0,0.34590817942867097,False,1
cracker_box_yalehand0_clean,163,1,1,1,0.41075559066375605,,1,2448.7715950235724,1,0,0.41075559066375605,False,1
cracker_box_yalehand0_clean,164,1,1,1,0.3315259083920464,,1,2450.6190698593855,1,0,0.3315259083920464,False,1
cracker_box_yalehand0_clean,165,1,1,1,0.3911783430064671,,1,2452.379177324474,1,0,0.3911783430064671,False,1
cracker_box_yalehand0_clean,166,1,1,1,0.31011397438013477,,1,2454.1508313268423,1,0,0.31011397438013477,False,1
cracker_box_yalehand0_clean,167,1,1,1,0.3883534635921147,,1,2451.7801739275455,1,0,0.3883534635921147,False,1
cracker_box_yalehand0_clean,168,1,1,1,0.3576846638256746,,1,2457.2922606021166,1,0,0.3576846638256746,False,1
cracker_box_yalehand0_clean,169,1,1,1,0.3852220872926662,,1,2451.1074852198362,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_clean,170,1,1,1,0.3271157905695223,,1,2455.217881128192,1,0,0.3271157905695223,False,1
cracker_box_yalehand0_clean,171,1,1,1,0.3483750690975952,,1,2467.3775155097246,1,0,0.3483750690975952,False,1
cracker_box_yalehand0_clean,172,1,1,1,0.33037661657983064,,1,2442.967622540891,1,0,0.33037661657983064,False,1
cracker_box_yalehand0_clean,173,1,1,1,0.3480307835029354,,1,2446.6374991461635,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_clean,174,1,1,1,0.33690597962440766,,1,2443.2278918102384,1,0,0.33690597962440766,False,1
cracker_box_yalehand0_clean,175,1,1,1,0.4023739381647646,,1,2455.147683620453,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_clean,176,1,1,1,0.43707862838733863,,1,2446.597011759877,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_clean,177,1,1,1,0.4463960538108753,,1,2449.4677260518074,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_clean,178,1,1,1,0.3490121645014139,,1,2453.678918071091,1,0,0.3490121645014139,False,1
cracker_box_yalehand0_clean,179,1,1,1,0.3940019169002821,,1,2435.341148637235,1,0,0.3940019169002821,False,1
cracker_box_yalehand0_clean,180,1,1,1,0.36189607993174966,,1,2449.2429541423917,1,0,0.36189607993174966,False,1
cracker_box_yalehand0_clean,181,1,1,1,0.41834425304045736,,1,2450.975568033755,1,0,0.41834425304045736,False,1
cracker_box_yalehand0_clean,182,1,1,1,0.3604813573436911,,1,2455.580317415297,1,0,0.3604813573436911,False,1
cracker_box_yalehand0_clean,183,1,1,1,0.2962452151659164,,1,2441.9278437271714,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_clean,184,1,1,1,0.42294537685583716,,1,2449.3782510980964,1,0,0.42294537685583716,False,1
cracker_box_yalehand0_clean,185,1,1,1,0.40025426078650295,,1,2448.1560215353966,1,0,0.40025426078650295,False,1
cracker_box_yalehand0_clean,186,1,1,1,0.3261064251145332,,1,2448.2998196035624,1,0,0.3261064251145332,False,1
cracker_box_yalehand0_clean,187,1,1,1,0.4013069695160002,,1,2445.477407425642,1,0,0.4013069695160002,False,1
cracker_box_yalehand0_clean,188,1,1,1,0.352815786047015,,1,2452.8835555538535,1,0,0.352815786047015,False,1
cracker_box_yalehand0_clean,189,1,1,1,0.363566819806417,,1,2413.7477669864893,1,0,0.363566819806417,False,1
cracker_box_yalehand0_clean,190,1,1,1,0.3639200911667256,,1,2414.872000925243,1,0,0.3639200911667256,False,1
cracker_box_yalehand0_clean,191,1,1,1,0.37461011016871515,,1,2439.9885535240173,1,0,0.37461011016871515,False,1
cracker_box_yalehand0_clean,192,1,1,1,0.34146077379880474,,1,2435.830486007035,1,0,0.34146077379880474,False,1
cracker_box_yalehand0_clean,193,1,1,1,0.35636907840661197,,1,2435.301149263978,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_clean,194,1,1,1,0.33781350322356535,,1,2449.1586200892925,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_clean,195,1,1,1,0.3570156742802767,,1,2452.168859541416,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_clean,196,1,1,1,0.31655106945225076,,1,2457.422277890146,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_clean,197,1,1,1,0.3138712124389426,,1,2447.990578599274,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_clean,198,1,1,1,0.30921648713747024,,1,2452.4794798344374,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_clean,199,1,1,1,0.3236381189012548,,1,2452.111297287047,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_clean,200,1,1,1,0.3451117626300883,,1,2448.1084309518337,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_clean,201,1,1,1,0.35149159919935324,,1,2449.0723675116897,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_clean,202,1,1,1,0.37953921150258696,,1,2450.8365485817194,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_clean,203,1,1,1,0.34751709068341785,,1,2459.559004753828,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_clean,204,1,1,1,0.3515644075704105,,1,2449.7353211045265,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_clean,205,1,1,1,0.34972783679362657,,1,2445.263438858092,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_clean,206,1,1,1,0.33303271927085903,,1,2455.8685291558504,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_clean,207,1,1,1,0.31654835353929767,,1,2439.7995453327894,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_clean,208,1,1,1,0.30719038631111223,,1,2447.8565705940127,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_clean,209,1,1,1,0.36546288768438223,,1,2444.6412827819586,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_clean,210,1,1,1,0.30017339845080976,,1,2459.261601790786,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_clean,211,1,1,1,0.31573671832702827,,1,2459.2310171574354,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_clean,212,1,1,1,0.35962921389123376,,1,2438.6363457888365,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_clean,213,1,1,1,0.37509117862039254,,1,2460.158913396299,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_clean,214,1,1,1,0.32612126150516885,,1,2456.9238862022758,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_clean,215,1,1,1,0.35164588354051407,,1,2461.148390546441,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_clean,216,1,1,1,0.3436178602786634,,1,2455.604755319655,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_clean,217,1,1,1,0.3629628677572488,,1,2459.0563224628568,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_clean,218,1,1,1,0.33773665767373967,,1,2457.508576102555,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_clean,219,1,1,1,0.3623488851748991,,1,2455.8431822806597,1,0,0.3623488851748991,False,1
cracker_box_yalehand0_clean,220,1,1,1,0.36177941086038806,,1,2453.0868781730533,1,0,0.36177941086038806,False,1
cracker_box_yalehand0_clean,221,1,1,1,0.4078133726283605,,1,2453.717255964875,1,0,0.4078133726283605,False,1
cracker_box_yalehand0_clean,222,1,1,1,0.3499848286529416,,1,2456.357198767364,1,0,0.3499848286529416,False,1
cracker_box_yalehand0_clean,223,1,1,1,0.3896125623412065,,1,2450.717767700553,1,0,0.3896125623412065,False,1
cracker_box_yalehand0_clean,224,1,1,1,0.4454100917550479,,1,2445.6565929576755,1,0,0.4454100917550479,False,1
cracker_box_yalehand0_clean,225,1,1,1,0.4063446642715604,,1,2444.6088960394263,1,0,0.4063446642715604,False,1
cracker_box_yalehand0_clean,226,1,1,1,0.6987462040646607,,1,2443.8955979421735,1,0,0.6987462040646607,False,1
