episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ40,10,1.883161614325039,1.8392963403951115,10.667239047953606,10.442790147779924,0.5192603944344744,0.5083346596768074,0.9985082048731975,0.9985082048731975,-0.04386527392992745,-0.22444890017368202,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8392963403951115,0,0,0,10.901480913162231,0.8720862679183483,11.77356718108058,1.883161614325039,1.8600593509886656,1.7168179576644045,1.8833458179506708,1.8565334240679323,1.7168179576644045
sugar_box_yalehand0_occ40,11,1.8517081318625315,1.9684274225036702,10.04976014276495,12.080606805392563,0.4892027254892247,0.5880603806267322,0.8,0.9985082048731975,0.11671929064113873,2.0308466626276136,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4541577196580813,0,0,0,True,1,1.8517081318625315,0,0,0,10.712878312915564,0.7809973321855068,11.49387564510107,1.8517081318625315,1.8788084588594818,1.86263827946937,1.8649919576618288,1.9043499596893467,1.8517081318625315
sugar_box_yalehand0_occ40,12,1.944004385291491,1.9239939535529136,10.207879677141038,11.356105284614477,0.4968996760702352,0.55279305946177,0.8,0.9985082048731975,-0.020010431738577417,1.1482256074734387,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4734009820358018,0,0,0,True,1,1.9239939535529136,0,0,0,10.555750224739313,0.8655688725411892,11.421319097280502,1.944004385291491,1.9035468357959864,1.9870458415555532,1.944170042501344,1.9325236658151674,1.944004385291491
sugar_box_yalehand0_occ40,13,1.952731131430728,1.942374254088339,9.611331022750562,9.814549083002087,0.4678608509172938,0.4777531097902829,0.8,0.8,-0.010356877342388993,0.20321806025152434,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49477477853544394,0,0,0,True,1,1.942374254088339,0,0,0,10.94964100047946,0.8894624188542366,11.839103419333696,1.952731131430728,1.931328840622157,2.1077249315689377,1.9529222898384178,1.9473612406476684,1.952731131430728
sugar_box_yalehand0_occ40,14,1.9460259621686353,1.9622507347351807,7.090979046565369,7.076073077759741,0.34517503171099284,0.34444943821799584,0.6923076923076923,0.6923076923076923,0.01622477256654542,-0.014905968805628333,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5005253370705557,0,0,0,True,1,1.9460259621686353,0,0,0,11.624501086771488,0.8786600083112717,12.50316109508276,1.9460259621686353,1.9516049500764556,2.2262749844933016,1.9461474748939205,1.9534254334406482,1.9460259621686353
sugar_box_yalehand0_occ40,15,2.0117209909406144,1.9932623055343892,11.010562380107418,6.893101556755945,0.5359727047212628,0.33554274139236,0.9985082048731975,0.5901639344262295,-0.018458685406225195,-4.117460823351473,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6148610250073687,0,0,0,False,1,1.9932623055343892,0,0,0,10.855139698833227,0.8661812171339989,11.721320915967226,2.0117209909406144,2.007633149164282,2.383004255131803,2.0119257468537337,1.999083405082772,1.976999976845482
sugar_box_yalehand0_occ40,16,1.9084271906350037,2.0118891539546913,7.72801461413219,8.17080312820595,0.3761846808429296,0.3977387622163196,0.8,0.8,0.1034619633196876,0.44278851407375974,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4860922927430689,0,0,0,True,1,1.9084271906350037,0,0,0,11.22694369405508,2.0052939653396606,13.232237659394741,1.9084271906350037,1.9687574254283118,2.513003788278647,1.9085889972831787,1.9579021531352752,1.9084271906350037
sugar_box_yalehand0_occ40,17,1.8346578462261978,1.9313767770634926,8.317235962787716,8.001405091513439,0.40486682704183535,0.3894927961370037,0.8,0.8,0.09671893083729488,-0.31583087127427767,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8346578462261978,0,0,0,16.485468950122595,1.1860700324177742,17.67153898254037,1.8346578462261978,1.8891326338807004,2.660010211654798,1.8347846361165734,1.8921916906139642,1.8346578462261978
sugar_box_yalehand0_occ40,18,1.8675835757611947,1.8257500866486969,9.930380531920846,8.919622152136034,0.48339155883816576,0.4341898120126178,0.8,0.8,-0.041833489112497846,-1.0107583797848125,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8257500866486969,0,0,0,16.050565987825394,1.15999486297369,17.210560850799084,1.8675835757611947,1.8373795554571766,2.791998180023107,1.8676962324978563,1.8415563703604254,1.764785775908501
sugar_box_yalehand0_occ40,19,1.9944469785476815,1.8324586779314023,9.085310898330794,10.17359247628957,0.442255217064073,0.49523064199701805,0.8,0.8,-0.16198830061627922,1.0882815779587762,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4717753246434276,0,0,0,True,1,1.8324586779314023,0,0,0,12.008759193122387,0.8808127604424953,12.889571953564882,1.9944469785476815,1.91042333258423,2.9966312944386697,1.9946275880849142,1.9170434389777415,1.7336435524367224
sugar_box_yalehand0_occ40,20,1.9192561517543079,1.9402161033087764,8.761570723290196,10.503951384653522,0.426496176676006,0.511311869415927,0.8,0.9985082048731975,0.020959951554468503,1.7423806613633257,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.45482671789721374,0,0,0,True,1,1.9192561517543079,0,0,0,10.938085149973631,0.8371132425963879,11.775198392570019,1.9192561517543079,1.9248733348394238,3.1137303009892854,1.919400896952812,1.9287286001327892,1.657937235434652
sugar_box_yalehand0_occ40,21,2.041901244632523,1.9567598734196425,9.233273126648122,11.082559874133828,0.4494577297941311,0.5394774023265555,0.8,0.9985082048731975,-0.08514137121288035,1.8492867474857064,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4545313253847384,0,0,0,True,1,1.9567598734196425,0,0,0,11.40245795249939,0.9202286601066589,12.322686612606049,2.041901244632523,1.996456398670913,3.2677826166950212,2.0420556943493073,2.000796389221503,1.598450627598263
sugar_box_yalehand0_occ40,22,1.9731824677178273,2.1085738604497393,9.159642785329925,8.612827776415683,0.4458735483669261,0.4192556600890806,0.8,0.8,0.13539139273191192,-0.5468150089142423,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9731824677178273,0,0,0,11.326657142490149,2.029258757829666,13.355915900319815,1.9731824677178273,2.038394830146693,3.4781142148641857,1.9733345571342942,2.054368402350788,1.5739237457678728
sugar_box_yalehand0_occ40,23,1.9898834138035189,2.08611288158932,12.391321081683808,8.814689577256162,0.6031853456657753,0.42908189889881165,0.9985082048731975,0.8,0.09622946778580133,-3.5766315044276453,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9898834138035189,0,0,0,11.092718224972486,1.06493616476655,12.157654389739037,1.9898834138035189,2.0235595815819405,3.602166689989055,1.9901256553424869,2.046990110240653,1.5365231774595236
sugar_box_yalehand0_occ40,24,1.9530838985191838,2.043048584434126,10.117734665966154,12.362157084915545,0.49251159272003125,0.6017656991764544,0.8,0.9985082048731975,0.08996468591494233,2.244422418949391,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4501237062871327,0,0,0,True,1,1.9530838985191838,0,0,0,11.027323082089424,1.857840921729803,12.885164003819227,1.9530838985191838,1.982016655581388,3.779736513231472,1.9532403043778752,1.9922704215437848,1.4967606787955534
sugar_box_yalehand0_occ40,25,2.037813555135171,1.9514113155673232,9.81564267953772,9.305869466462555,0.47780634393699073,0.4529915780445623,0.8,0.8,-0.08640223956784787,-0.5097732130751655,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9514113155673232,0,0,0,11.082807090133429,0.9309030137956142,12.013710103929043,2.037813555135171,1.9951271981314629,3.966240691525426,2.0380343922888065,1.9857471661100357,1.474862326705066
sugar_box_yalehand0_occ40,26,1.9912614173328669,1.971342364733892,8.844026790759859,9.34472713422191,0.43050997724101964,0.45488309353388634,0.8,0.8,-0.019919052598974973,0.5007003434620518,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4862511090675154,0,0,0,True,1,1.971342364733892,0,0,0,11.328609194606543,1.141550950706005,12.470160145312548,1.9912614173328669,1.9963854509287973,4.138747281600131,1.9914208371543962,1.9818381735030306,1.4440550952988291
sugar_box_yalehand0_occ40,27,2.2177881212176636,1.9609851705662735,10.037607205309161,9.504536439730119,0.4886111441935904,0.4626622988783481,0.8,0.8,-0.25680295065139,-0.5330707655790423,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9609851705662735,0,0,0,10.893499944359064,0.9818337857723236,11.875333730131388,2.2177881212176636,2.0955876368244146,4.2871858300286485,2.218053167463229,2.0596865059315066,1.402265038302326
sugar_box_yalehand0_occ40,28,2.3280950784063554,2.179142126659326,11.000289430925987,9.44708889749982,0.5354726375886173,0.4598658645523057,0.9985082048731975,0.8,-0.1489529517470296,-1.5532005334261676,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.179142126659326,0,0,0,13.921724632382393,1.6645751893520355,15.586299821734428,2.3280950784063554,2.2814915160145994,4.449133987484977,2.328344674278625,2.2373075529175326,1.3928082587687334
sugar_box_yalehand0_occ40,29,2.524823963335623,2.3824456300759818,11.296553621094345,11.973578502027982,0.5498942006146323,0.582850451537217,0.9985082048731975,0.9985082048731975,-0.1423783332596411,0.6770248809336366,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.48546541347737804,0,0,0,True,1,2.3824456300759818,0,0,0,13.206993229687214,1.0598902590572834,14.266883488744497,2.524823963335623,2.4802741365085685,4.586836734902878,2.5251601875449623,2.4549566266206226,1.3602585935130878
sugar_box_yalehand0_occ40,30,2.528983692591971,2.7056562061773843,12.321870010748974,10.950215593718374,0.5998046029707443,0.5330351408434533,0.9985082048731975,0.9985082048731975,0.17667251358541325,-1.3716544170305998,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.528983692591971,0,0,0,12.274190783500671,1.0415478609502316,13.315738644450903,2.528983692591971,2.616535954442676,2.528983692591971,2.529180533262372,2.632463494962311,1.3506903365257057
sugar_box_yalehand0_occ40,31,2.659729184443992,2.829785327214969,12.444274051880951,12.821587483113507,0.6057629929902084,0.6241298750153026,0.9985082048731975,0.9985082048731975,0.17005614277097703,0.37731343123255634,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49253904339564675,0,0,0,True,1,2.659729184443992,0,0,0,11.19770621880889,0.9788521565496922,12.176558375358582,2.659729184443992,2.7171616566793966,2.500414282970283,2.660071475784062,2.7433493955664585,1.3374099204534085
sugar_box_yalehand0_occ40,32,2.595529522151538,2.5750889218511333,20.667821914539708,22.463185551291172,1.006069266021012,1.0934640666795499,0.9985082048731975,0.9985082048731975,-0.020440600300404732,1.795363636751464,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4791967355782698,0,0,0,True,1,2.5750889218511333,0,0,0,12.01900513842702,0.8139852434396744,12.832990381866693,2.595529522151538,2.569871293304531,2.595529522151538,2.556187320478603,2.588253794886742,1.1817973908987176
sugar_box_yalehand0_occ40,33,2.654883148058365,2.8925017797854276,18.176584808865545,12.916015335218766,0.8848007019336319,0.6287264387099339,0.9985082048731975,0.9985082048731975,0.23761863172706255,-5.260569473646779,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.654883148058365,0,0,0,10.558641981333494,0.8595902472734451,11.41823222860694,2.654883148058365,2.7625880879960225,2.654883148058365,2.656054693133502,2.7917832944163297,1.190101509400763
sugar_box_yalehand0_occ40,34,2.651479284789308,2.8453457959766686,17.67852185396776,17.024807200676637,0.8605559685728437,0.8287344140741036,0.9985082048731975,0.9985082048731975,0.19386651118736076,-0.6537146532911216,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.651479284789308,0,0,0,11.04480680078268,0.8287150412797928,11.873521842062473,2.651479284789308,2.7322703604554004,2.651479284789308,2.65269034049165,2.7673922909506277,1.1839993933966848
sugar_box_yalehand0_occ40,35,2.6707960468716494,2.748116212704235,18.088317433720306,17.163686359251027,0.8805040182437314,0.8354947806821718,0.9985082048731975,0.9985082048731975,0.07732016583258572,-0.9246310744692785,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6707960468716494,0,0,0,10.13106293976307,0.7644202560186386,10.895483195781708,2.6707960468716494,2.668920452349703,2.6707960468716494,2.671874240074288,2.700034824601473,1.1795767541024547
sugar_box_yalehand0_occ40,36,2.8831403239724094,2.698037413102227,12.381694364753233,17.537136368846955,0.6027167358588695,0.8536735988761391,0.9985082048731975,0.9985082048731975,-0.1851029108701825,5.155442004093722,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.41390041164320096,0,0,0,True,1,2.698037413102227,0,0,0,10.884898714721203,0.9237257763743401,11.808624491095543,2.8831403239724094,2.77309406418528,2.8831403239724094,2.884231359498867,2.798084100802788,1.2068426410194744
sugar_box_yalehand0_occ40,37,2.7658067261076464,2.9078985538208353,15.923562167809274,12.139424236251077,0.7751279534365301,0.5909234984597458,0.9985082048731975,0.9985082048731975,0.14209182771318885,-3.784137931558197,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.7658067261076464,0,0,0,11.544829234480858,0.8775228634476662,12.422352097928524,2.7658067261076464,2.825093495987295,2.7658067261076464,2.849838769851832,2.8499292020238256,1.2359531268993411
sugar_box_yalehand0_occ40,38,2.6540417426936203,2.8080128209228423,16.23845581901079,15.507808760207517,0.7904563622959133,0.7548898883244353,0.9985082048731975,0.9985082048731975,0.15397107822922207,-0.7306470588032745,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6540417426936203,0,0,0,10.481268167495728,0.7733968086540699,11.254664976149797,2.6540417426936203,2.715266919793268,2.6540417426936203,2.654617117375981,2.7443350440193734,1.3529770266266858
sugar_box_yalehand0_occ40,39,2.5788035957151867,2.725281756378199,18.203659633414837,17.550281043866807,0.8861186515934745,0.8543134560223828,0.9985082048731975,0.9985082048731975,0.14647816066301234,-0.65337858954803,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.5788035957151867,0,0,0,10.553798172622919,0.7886812090873718,11.342479381710291,2.5788035957151867,2.6316552193134184,2.5788035957151867,2.5794418403061585,2.6634019154273014,1.4271721553541603
sugar_box_yalehand0_occ40,40,2.25339408274315,2.182537367848075,18.618754090827018,18.859103712262673,0.9063246402953741,0.9180243911557242,0.9985082048731975,0.9985082048731975,-0.07085671489507472,0.24034962143565508,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4967951553033004,0,0,0,True,1,2.182537367848075,0,0,0,10.832917876541615,0.8612731471657753,11.69419102370739,2.25339408274315,2.2137907235962344,2.25339408274315,2.2548400800543553,2.2161840818093217,1.4482506012258458
sugar_box_yalehand0_occ40,41,2.3076099966053554,2.2243785483456344,17.041059472261413,18.531426066149216,0.8295255429609345,0.9020736823543802,0.9985082048731975,0.9985082048731975,-0.08323144825972095,1.4903665938878028,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.47906346562563845,0,0,0,True,1,2.2243785483456344,0,0,0,10.922558140009642,0.8960049599409103,11.818563099950552,2.3076099966053554,2.267782806668563,2.3076099966053554,2.3090553915825027,2.265405108915701,1.5195581359914403
sugar_box_yalehand0_occ40,42,2.88068979889991,2.9848295965130567,18.493201539423975,16.880811906249306,0.9002129869358945,0.8217250039498045,0.9985082048731975,0.9985082048731975,0.10413979761314662,-1.6123896331746685,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.88068979889991,0,0,0,11.14617707207799,0.8666240610182285,12.012801133096218,2.88068979889991,2.9377984701375612,2.88068979889991,2.8809829209066664,2.9415952896461244,1.5288053119188185
sugar_box_yalehand0_occ40,43,2.835438518230508,2.887924181478581,17.232096703488267,17.553693610991946,0.8388248628311081,0.8544795731351115,0.9985082048731975,0.9985082048731975,0.0524856632480728,0.32159690750367886,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49538012347086563,0,0,0,True,1,2.835438518230508,0,0,0,10.428716894239187,0.9222640655934811,11.350980959832668,2.835438518230508,2.8592181957138685,2.835438518230508,2.835755447976614,2.859889292776058,1.563574410439228
sugar_box_yalehand0_occ40,44,2.9925856529061354,2.828670910161282,16.586328935134166,17.413262855530085,0.8073901471937053,0.847643677816365,0.9985082048731975,0.9985082048731975,-0.1639147427448533,0.8269339203959198,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.487846210420684,0,0,0,True,1,2.828670910161282,0,0,0,11.304308194667101,2.232123166322708,13.536431360989809,2.9925856529061354,2.9107083683163752,2.9925856529061354,2.9929295946358856,2.9120466978100548,1.635347471014945
sugar_box_yalehand0_occ40,45,2.9438513632786067,2.941260180319007,16.324079083657594,16.900961287438502,0.7946243358430887,0.8227058365323385,0.9985082048731975,0.9985082048731975,-0.0025911829595997027,0.576882203780908,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49132378548286465,0,0,0,True,1,2.941260180319007,0,0,0,11.26807602122426,0.8516460657119751,12.119722086936235,2.9438513632786067,2.9419233016003847,2.9438513632786067,2.9442305371541586,2.9424044821561623,1.6844749496697977
sugar_box_yalehand0_occ40,46,2.942719526321848,3.012522005884252,15.609111518754027,15.29739784596302,0.7598211090577188,0.7446474953460126,0.9985082048731975,0.9985082048731975,0.06980247956240371,-0.31171367279100615,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.942719526321848,0,0,0,10.753968730568886,0.9896489791572094,11.743617709726095,2.942719526321848,2.9776178461014786,2.942719526321848,2.943157659152195,2.9841866533856494,1.7407569043051987
sugar_box_yalehand0_occ40,47,2.921021680073888,3.0160539069521035,17.460577904312782,16.631424322059456,0.8499468821209786,0.8095853026877122,0.9985082048731975,0.9985082048731975,0.09503222687821555,-0.8291535822533262,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.921021680073888,0,0,0,11.262974236160517,0.9775971993803978,12.240571435540915,2.921021680073888,2.960526133762078,2.921021680073888,2.9214083331519167,2.976040367992172,1.798630361906443
sugar_box_yalehand0_occ40,48,2.8957580418777527,2.9375065745970352,18.490831055724772,17.6107130767617,0.9000975964121501,0.857255169533856,0.9985082048731975,0.9985082048731975,0.04174853271928258,-0.8801179789630709,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.8957580418777527,0,0,0,11.166173033416271,0.8917530067265034,12.057926040142775,2.8957580418777527,2.903173522136624,2.8957580418777527,2.8959947599092377,2.918917594886338,1.8592560658317623
sugar_box_yalehand0_occ40,49,3.0687368056385878,2.965816754289805,17.47597020612317,17.924718861936245,0.8506961493562384,0.8725403588064935,0.9985082048731975,0.9985082048731975,-0.10292005134878268,0.4487486558130769,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4936654442979522,0,0,0,True,1,2.965816754289805,0,0,0,11.070671025663614,0.9604478254914284,12.031118851155043,3.0687368056385878,3.0084253411691804,3.0687368056385878,3.0688730230213577,3.016581163627594,1.7915877644405138
sugar_box_yalehand0_occ40,50,2.9924764675644906,2.9926459456418253,18.097978110279282,18.592813458704523,0.8809742811391224,0.9050619009110542,0.9985082048731975,0.9985082048731975,0.0001694780773346949,0.4948353484252408,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4932603557799158,0,0,0,True,1,2.9924764675644906,0,0,0,11.415098793804646,0.890790019184351,12.305888812988997,2.9924764675644906,2.9914700939977066,2.9924764675644906,2.9927121735410833,2.992383542332764,1.8352334393270515
sugar_box_yalehand0_occ40,51,3.082298260648925,3.0505988547950795,16.448128179135807,18.285923237342065,0.8006628039000705,0.8901230834085698,0.9985082048731975,0.9985082048731975,-0.03169940585384534,1.8377950582062574,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4735599882128432,0,0,0,True,1,3.0505988547950795,0,0,0,11.890018824487925,0.8613658137619495,12.751384638249874,3.082298260648925,3.0686083852343295,3.082298260648925,3.082547794594934,3.066119424003607,1.8874528126976442
sugar_box_yalehand0_occ40,52,2.9526680049553855,3.078267562842689,17.45730074226999,16.71678202723487,0.8497873562636019,0.8137403493176938,0.9985082048731975,0.9985082048731975,0.1255995578873037,-0.7405187150351189,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9526680049553855,0,0,0,11.751079931855202,1.047424040734768,12.79850397258997,2.9526680049553855,3.017329024024197,2.9526680049553855,2.9529357232572444,3.0268802779990227,1.9403912053235488
