episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10,15,2.0132724810184097,2.0085583241580407,10.337923304863564,7.039725702463594,0.5032299462667995,0.3426801188704036,0.8,0.6167801683694613,-0.004714156860369023,-3.29819760239997,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0085583241580407,0,0,0,10.452239774167538,0.8177510462701321,11.26999082043767,2.0132724810184097,2.025330118219082,2.3923568970464415,2.01346608500617,2.0101449668303206,1.965215720061742
sugar_box_yalehand0_black10,16,1.8972361879350512,2.0131180850083514,7.633837561767681,7.589708143618003,0.37160032559058787,0.36945219157282044,0.8,0.8,0.11588189707330021,-0.0441294181496783,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5014474787888125,0,0,0,True,1,1.8972361879350512,0,0,0,13.110851868987083,0.7853470742702484,13.896198943257332,1.8972361879350512,1.9691515137414604,2.5229785132749085,1.897390209132306,1.9541660350051697,1.8972361879350512
sugar_box_yalehand0_black10,17,1.825092837026057,1.913620646002838,8.556445646697991,7.458019957891788,0.4165110879664674,0.3630418674997256,0.8,0.8,0.08852780897678092,-1.098425688806203,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.825092837026057,0,0,0,10.803616605699062,0.7660947740077972,11.56971137970686,1.825092837026057,1.8758458722401756,2.670388190337446,1.8252125649134805,1.8773368984278034,1.825092837026057
sugar_box_yalehand0_black10,18,1.8607946789658243,1.8003261537243238,9.926512219207556,8.566704405449418,0.4832032569189653,0.4170104643366534,0.8,0.8,-0.06046852524150048,-1.3598078137581382,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8003261537243238,0,0,0,10.708936024457216,2.050437033176422,12.759373057633638,1.8607946789658243,1.8206855260739185,2.8028064302837676,1.8609163216860944,1.82332489089241,1.7559695653980387
sugar_box_yalehand0_black10,19,1.9813365399819223,1.8123166373223234,8.93311839175807,10.230986482883422,0.4348467826381017,0.49802447031267905,0.8,0.8,-0.16901990265959888,1.297868091125352,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.46617334768532936,0,0,0,True,1,1.8123166373223234,0,0,0,11.478738859295845,0.7799658924341202,12.258704751729965,1.9813365399819223,1.8935390719972645,3.008490357712848,1.9814969690137483,1.9006285892623456,1.7260229937429066
sugar_box_yalehand0_black10,20,1.9240750645752729,1.9265019172498188,9.350584150571741,10.24691562324543,0.4551682016678984,0.498799869801731,0.8,0.8,0.0024268526745458985,0.8963314726736886,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.47715479844506,0,0,0,True,1,1.9240750645752729,0,0,0,11.048440355807543,0.8130022324621677,11.86144258826971,1.9240750645752729,1.918566382850738,3.126294481908759,1.9242187802578643,1.9247045203279107,1.6502625652032161
sugar_box_yalehand0_black10,21,1.988253538221625,1.9665966899384193,10.354047890356041,10.908633338787318,0.5040148596436609,0.5310109977638888,0.8,0.9985082048731975,-0.0216568482832058,0.5545854484312773,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4869709684963974,0,0,0,True,1,1.9665966899384193,0,0,0,11.373926885426044,0.8746366947889328,12.248563580214977,1.988253538221625,1.9742582711539176,3.281129117313749,1.988403427954603,1.9770613864504474,1.5908234851324619
sugar_box_yalehand0_black10,22,1.9664698393932245,2.0659560191006063,8.45690121452368,9.83170585141476,0.4116654591320311,0.4785882678188166,0.8,0.8,0.09948617970738183,1.3748046368910796,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.46245469051960864,0,0,0,True,1,1.9664698393932245,0,0,0,10.708319023251534,0.8018300868570805,11.510149110108614,1.9664698393932245,2.0135431762776195,3.4923934320282983,1.9666118091711742,2.00934268399689,1.5648282912053753
sugar_box_yalehand0_black10,23,1.9746492402992735,2.0187710310102283,10.583998107262433,8.554788333615576,0.5152083877716362,0.4164304131975785,0.9985082048731975,0.8,0.04412179071095479,-2.0292097736468566,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9746492402992735,0,0,0,10.746870189905167,0.7886551320552826,11.53552532196045,1.9746492402992735,2.001492977203798,3.6173259174872676,1.9748501753316576,2.000585728208862,1.5257090265382691
sugar_box_yalehand0_black10,24,1.9438868621711531,1.999369949193859,9.265658730703276,10.848082102872118,0.4510341978436499,0.5280634816818476,0.8,0.9985082048731975,0.05548308702270588,1.5824233721688419,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4607022017108226,0,0,0,True,1,1.9438868621711531,0,0,0,10.865310207009315,0.8513969369232655,11.716707143932581,1.9438868621711531,1.9697655866625683,3.795512300309092,1.9440269722922592,1.968296883804355,1.4838684837460154
sugar_box_yalehand0_black10,25,2.071223352277866,1.946633729054267,9.435456653155704,7.0494185746379365,0.4592996295819324,0.3431519489855652,0.8,0.6923076923076923,-0.12458962322359879,-2.3860380785177675,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.946633729054267,0,0,0,10.372605174779892,0.796447042375803,11.169052217155695,2.071223352277866,2.008761676845991,3.9827760028015997,2.071458378900534,1.9953899151011298,1.460565969131639
sugar_box_yalehand0_black10,26,2.119329142723492,2.0108286722313857,8.4202305995102,9.342481367511931,0.40988040510535606,0.45477377398996416,0.8,0.8,-0.10850047049210643,0.9222507680017316,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.47406889428024146,0,0,0,True,1,2.0108286722313857,0,0,0,10.635418351739645,0.8516199886798859,11.48703834041953,2.119329142723492,2.0780394469462404,4.156139167382583,2.119492285107431,2.067736841405645,1.4250074368048073
sugar_box_yalehand0_black10,27,2.2276547786610004,2.121458634759508,10.665715535804747,9.550413568690654,0.5191862328341028,0.46489550805013835,0.9985082048731975,0.8,-0.10619614390149223,-1.1153019671140925,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.121458634759508,0,0,0,10.589465033262968,0.9336662478744984,11.523131281137466,2.2276547786610004,2.178106751068867,4.305043896017639,2.227940635066627,2.163701242246832,1.3783026554360578
sugar_box_yalehand0_black10,28,2.386499448267715,2.3022502982159554,11.974509562843812,9.230119160824291,0.5828957737620493,0.4493042008884459,0.9985082048731975,0.8,-0.0842491500517597,-2.744390402019521,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.3022502982159554,0,0,0,10.57106303051114,0.8098348043859005,11.380897834897041,2.386499448267715,2.353050130681661,4.467936353881994,2.386824070457325,2.3352173090827666,1.3672474479981147
sugar_box_yalehand0_black10,29,2.5948204480659256,2.4742913517766008,13.302092784928911,13.602316902853177,0.6475199360636099,0.6621342606504395,0.9985082048731975,0.9985082048731975,-0.12052909628932484,0.30022411792426595,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4944246852316227,0,0,0,True,1,2.4742913517766008,0,0,0,10.753955226391554,0.8266270160675049,11.580582242459059,2.5948204480659256,2.5447734609063746,4.606258298239201,2.595176051347639,2.533992669629798,1.3225431055790968
sugar_box_yalehand0_black10,30,2.5191528189235357,2.7728407138258757,11.962404364393047,15.570870784210037,0.5823065163080825,0.7579596246742236,0.9985082048731975,0.9985082048731975,0.25368789490234,3.60846641981699,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.43451837575831825,0,0,0,True,1,2.5191528189235357,0,0,0,10.446641128510237,1.4804201200604439,11.92706124857068,2.5191528189235357,2.6474337072151273,2.5191528189235357,2.519307605405661,2.629900164067022,1.3075113522469464
sugar_box_yalehand0_black10,31,2.6631912639499324,2.737783393053267,14.055220322299007,14.516771141270695,0.6841807158920401,0.7066481096790735,0.9985082048731975,0.9985082048731975,0.07459212910333468,0.4615508189716877,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4919286696143609,0,0,0,True,1,2.6631912639499324,0,0,0,11.151367798447609,0.8209371007978916,11.9723048992455,2.6631912639499324,2.7149462844130303,2.6631912639499324,2.663546135744792,2.7017928027502944,1.282020637346374
sugar_box_yalehand0_black10,32,2.7108968348991302,2.498869473820499,19.24077603959786,22.440054351959503,0.9366034557427143,1.0923380850047502,0.9985082048731975,0.9985082048731975,-0.2120273610786314,3.199278312361642,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.46164011265097776,0,0,0,True,1,2.498869473820499,0,0,0,10.487037245184183,0.8523981086909771,11.33943535387516,2.7108968348991302,2.6064755871927274,2.7108968348991302,2.6002088323509205,2.609711357867255,1.1142570205000573
sugar_box_yalehand0_black10,33,2.8606654347441256,2.9924737130395918,13.779334513635805,8.295384179108611,0.6707511327373614,0.40380312482598546,0.9985082048731975,0.8,0.13180827829546615,-5.483950334527194,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6241009313308896,0,0,0,True,1,2.8606654347441256,0,0,0,10.537666734308004,0.7905787788331509,11.328245513141155,2.8606654347441256,2.9049455137151443,2.8606654347441256,2.8627482111329825,2.9334523005750244,1.1153156542331304
sugar_box_yalehand0_black10,34,2.6940073382829763,3.0783356901515497,17.990275548490747,12.320352598038347,0.8757315304644154,0.5997307382791313,0.9985082048731975,0.9985082048731975,0.3843283518685734,-5.669922950452399,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6940073382829763,0,0,0,10.69935504347086,0.870885793119669,11.570240836590528,2.6940073382829763,2.868350269597535,2.6940073382829763,2.873749601608039,2.928595334100772,1.1012066330454107
sugar_box_yalehand0_black10,35,2.7274849963623726,2.910321322401387,14.91428236520095,14.346781072552867,0.7259981808645274,0.6983733246353001,0.9985082048731975,0.9985082048731975,0.18283632603901445,-0.5675012926480836,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.7274849963623726,0,0,0,10.60876902192831,0.8484600111842155,11.457229033112526,2.7274849963623726,2.7637862069841574,2.7274849963623726,2.7835332392552954,2.8284286234949727,1.0892133228477818
sugar_box_yalehand0_black10,36,2.7349347212680417,2.796690268694095,16.476417079853704,16.002598364286815,0.8020398524202037,0.7789752813508137,0.9985082048731975,0.9985082048731975,0.06175554742605316,-0.4738187155668889,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.7349347212680417,0,0,0,10.534379165619612,0.8100853301584721,11.344464495778084,2.7349347212680417,2.7230004533726686,2.7349347212680417,2.7360087450388995,2.7617618403106463,1.101984344302408
sugar_box_yalehand0_black10,37,2.71849198850692,2.696573782816805,16.87482593841334,16.238636708513578,0.8214336187089186,0.7904651676441523,0.9985082048731975,0.9985082048731975,-0.021918205690115045,-0.6361892298997631,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.696573782816805,0,0,0,10.712177958339453,0.877039972692728,11.58921793103218,2.71849198850692,2.703910844943296,2.71849198850692,2.719103814401129,2.704511080466616,1.1226171538705088
sugar_box_yalehand0_black10,38,2.7102583093439,2.558722881414178,14.792150265915335,18.66225401724836,0.7200530284438245,0.908442131883392,0.9985082048731975,0.9985082048731975,-0.15153542792972186,3.8701037513330263,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,2.558722881414178,0,0,0,10.479061398655176,0.8022189140319824,11.281280312687159,2.7102583093439,2.6555960320059695,2.7102583093439,2.710772814198837,2.6955391249143017,1.2410749011240765
sugar_box_yalehand0_black10,39,2.6342477664424613,2.7796497818799897,18.23182771352086,16.25012308133092,0.8874898188018369,0.7910243018730696,0.9985082048731975,0.9985082048731975,0.1454020154375284,-1.9817046321899419,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6342477664424613,0,0,0,10.5394939891994,0.8691516704857349,11.408645659685135,2.6342477664424613,2.657913201933088,2.6342477664424613,2.6346763257503403,2.720242676993493,1.295291891314642
sugar_box_yalehand0_black10,40,2.3676851525121103,2.3348656980744056,15.371463017747892,17.347938537561955,0.7482528434723629,0.8444638174080804,0.9985082048731975,0.9985082048731975,-0.03281945443770473,1.9764755198140627,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.46981503286681936,0,0,0,True,1,2.3348656980744056,0,0,0,11.127443052828312,0.8498230017721653,11.977266054600477,2.3676851525121103,2.3026950667669546,2.3676851525121103,2.361129415575144,2.350183361257261,1.2776906115340905
sugar_box_yalehand0_black10,41,2.2495110136389482,2.4202159190830534,17.987575482942987,15.274058728537378,0.8756000965390084,0.7435113926238639,0.9985082048731975,0.9985082048731975,0.17070490544410521,-2.7135167544056085,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.2495110136389482,0,0,0,10.72953687980771,0.7813968695700169,11.510933749377728,2.2495110136389482,2.3243188741489385,2.2495110136389482,2.321296891509616,2.351672842854462,1.3381003706389791
sugar_box_yalehand0_black10,42,2.942095431968073,3.048224300081222,17.541553433456645,17.19572710361128,0.853888612967523,0.8370544616342612,0.9985082048731975,0.9985082048731975,0.10612886811314892,-0.3458263298453659,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.942095431968073,0,0,0,11.065544094890356,0.8439896628260612,11.909533757716417,2.942095431968073,2.9892650085071737,2.942095431968073,2.9424423869007894,3.004685721566242,1.3366224857575322
sugar_box_yalehand0_black10,43,2.88858807168049,2.908225321415192,17.050605550052456,17.202385557395317,0.8299902274117841,0.8373785821796695,0.9985082048731975,0.9985082048731975,0.019637249734702156,0.151780007342861,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4977857198563875,0,0,0,True,1,2.88858807168049,0,0,0,10.704759042710066,0.8130529895424843,11.51781203225255,2.88858807168049,2.8980401030640257,2.88858807168049,2.888865233306428,2.8983155437961776,1.3626657695669253
sugar_box_yalehand0_black10,44,3.0762188353777447,2.8447225403359218,14.801415871748238,17.506823755025213,0.7205040600667063,0.8521980399485986,0.9985082048731975,0.9985082048731975,-0.2314962950418229,2.7054078832769743,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.45815720381761177,0,0,0,True,1,2.8447225403359218,0,0,0,10.927496943622828,0.8129780180752277,11.740474961698055,3.0762188353777447,2.968271494832351,3.0762188353777447,3.0629056227145885,2.970202866856408,1.4186563770881568
sugar_box_yalehand0_black10,45,3.0009412970172877,3.018169570679456,16.256105398787003,15.80939331407116,0.7913155094205816,0.7695704362797773,0.9985082048731975,0.9985082048731975,0.01722827366216828,-0.446712084715843,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,3.0009412970172877,0,0,0,10.850565042346716,0.860696192830801,11.711261235177517,3.0009412970172877,3.002311638631501,3.0009412970172877,3.005108272544983,3.0065393239347182,1.457481185292517
sugar_box_yalehand0_black10,46,2.943314075612468,3.083431729050465,16.57042919542471,14.685861848251767,0.8066161788710846,0.714879115547367,0.9985082048731975,0.9985082048731975,0.1401176534379971,-1.8845673471729416,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.943314075612468,0,0,0,10.494832880795002,0.8321283385157585,11.32696121931076,2.943314075612468,3.0109959119728416,2.943314075612468,2.9435766408455386,3.0267096786351546,1.501933572231623
sugar_box_yalehand0_black10,47,2.9925835002218024,3.0392743158368347,16.261166776417078,15.97182838278972,0.7915618874133087,0.7774774586567598,0.9985082048731975,0.9985082048731975,0.0466908156150323,-0.28933839362735725,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9925835002218024,0,0,0,10.361399967223406,0.9055589325726032,11.266958899796009,2.9925835002218024,3.002576191165592,2.9925835002218024,2.9928615791561515,3.0207679340117197,1.5467831525268552
sugar_box_yalehand0_black10,48,2.88363541593982,2.9851973295781877,18.646860641188088,17.543726619289924,0.9076928123557426,0.8539943994159092,0.9985082048731975,0.9985082048731975,0.10156191363836786,-1.103134021898164,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.88363541593982,0,0,0,11.022274848073721,0.8422359824180603,11.864510830491781,2.88363541593982,2.9217840561501993,2.88363541593982,2.8839906128089923,2.942692352665558,1.5989215046454262
sugar_box_yalehand0_black10,49,2.9064721253880266,2.9707086661440063,18.009263506089244,17.785562120519746,0.8766558272114722,0.8657664800069921,0.9985082048731975,0.9985082048731975,0.06423654075597973,-0.22370138556949826,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9064721253880266,0,0,0,10.869497898966074,0.7911068387329578,11.660604737699032,2.9064721253880266,2.9266879068526888,2.9064721253880266,2.906646131384474,2.9448927078308587,1.6127744492816554
sugar_box_yalehand0_black10,50,2.998523236184064,2.8188295183191245,19.002972376522084,18.81885918716722,0.9250276371703932,0.9160653661558202,0.9985082048731975,0.9985082048731975,-0.17969371786493937,-0.1841131893548642,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,2.8188295183191245,0,0,0,10.633544065058231,1.7833728343248367,12.416916899383068,2.998523236184064,2.901053363929954,2.998523236184064,2.983685149968918,2.980436462112432,1.6517276103630827
sugar_box_yalehand0_black10,51,3.146713276516782,3.0950130488077403,16.091557591975906,19.81970155999685,0.783305643073352,0.9647844211002155,0.9985082048731975,0.9985082048731975,-0.0517002277090417,3.7281439680209445,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.44812116168469623,0,0,0,True,1,3.0950130488077403,0,0,0,10.491242166608572,0.8014100603759289,11.2926522269845,3.146713276516782,3.050888840508555,3.146713276516782,3.1468335175437496,3.124095177422699,1.6855544025458962
sugar_box_yalehand0_black10,52,2.951634118402662,3.202275738847245,17.292355370237747,16.11541181679995,0.8417581372167078,0.7844668202191325,0.9985082048731975,0.9985082048731975,0.2506416204445827,-1.1769435534377983,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.951634118402662,0,0,0,10.31568692997098,1.8839617259800434,12.199648655951023,2.951634118402662,3.0448609078894724,2.951634118402662,3.0390587543446053,3.1029988313480827,1.729650539923508
