episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ60,10,1.7905141633875652,1.7272643892796355,8.688525671268367,10.467939252540493,0.4229404859903624,0.5095588690527237,0.8,0.9985082048731975,-0.06324977410792965,1.7794135812721255,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4536042334094939,0,0,0,True,1,1.7272643892796355,0,0,0,12.75670900940895,1.153687946498394,13.910396955907345,1.7905141633875652,1.7506590665411925,1.7266472806305624,1.790662300502409,1.7616288938909628,1.7266472806305624
sugar_box_yalehand0_occ60,11,1.8830813163596656,1.8361324887365038,12.26272045414983,11.241024312483143,0.5969253179043628,0.5471911421603777,0.9985082048731975,0.9985082048731975,-0.04694882762316177,-1.0216961416666877,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8361324887365038,0,0,0,12.82962178811431,1.1624302715063095,13.992052059620619,1.8830813163596656,1.8171253436186745,1.8738319473830427,1.8832965647330873,1.8543020130709305,1.8738319473830427
sugar_box_yalehand0_occ60,12,1.9172861973415822,1.9159482864556303,10.289891423821945,13.289795373399228,0.5008918479657322,0.6469213220518004,0.8,0.9985082048731975,-0.0013379108859519206,2.9999039495772823,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.43644186943340035,0,0,0,True,1,1.9159482864556303,0,0,0,12.529960833489895,1.6117682680487633,14.141729101538658,1.9172861973415822,1.8824180958149523,1.9991795022444359,1.9179431077592977,1.9144693915991426,1.9172861973415822
sugar_box_yalehand0_occ60,13,1.92950110220032,1.96011111632715,9.970844030093044,10.711520358684586,0.48536124302042133,0.5214159222868905,0.8,0.9985082048731975,0.030610014126830176,0.7406763285915421,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4821113107014712,0,0,0,True,1,1.92950110220032,0,0,0,13.45263421535492,0.8663772605359554,14.319011475890875,1.92950110220032,1.927791446783875,2.121680408995379,1.929614266284411,1.9412735575458768,1.92950110220032
sugar_box_yalehand0_occ60,14,1.8851427181739013,1.9731240000275714,8.65193959759733,7.989915384777906,0.4211595472713716,0.38893349961945045,0.8,0.8,0.08798128185367005,-0.662024212819424,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8851427181739013,0,0,0,11.361368000507355,0.7431050762534142,12.104473076760769,1.8851427181739013,1.9316320961712652,2.2417457783740815,1.8852487610911615,1.9375259281118913,1.8851427181739013
sugar_box_yalehand0_occ60,15,1.9723971250922943,1.9645781135069131,10.448108604516207,8.360391204530282,0.5085935517790889,0.4069675400518676,0.9985082048731975,0.8,-0.00781901158538112,-2.087717399985925,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9645781135069131,0,0,0,12.04259181395173,0.8890577591955662,12.931649573147297,1.9723971250922943,1.96779318552886,2.399769640182602,1.9725586762013119,1.9657104262800869,1.8701885576958601
sugar_box_yalehand0_occ60,16,1.9686310262321058,1.9641061218415714,10.048157862003764,8.54303405533789,0.4891247295864136,0.41585823785329995,0.8,0.8,-0.004524904390534434,-1.5051238066658748,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9641061218415714,0,0,0,11.171799153089523,1.5574479475617409,12.729247100651264,1.9686310262321058,1.96935229720125,2.5313392396706007,1.96879579418272,1.9633549699558643,1.8342967046479894
sugar_box_yalehand0_occ60,17,1.9565864392058456,1.9763998796955653,10.188652871662747,9.356446168299524,0.49596375267417253,0.45545355325923575,0.8,0.8,0.01981344048971967,-0.832206703363223,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9565864392058456,0,0,0,12.157422956079245,0.9274743497371674,13.084897305816412,1.9565864392058456,1.9715108161236252,2.6796502515816343,1.9567239155125724,1.968228557832541,1.8124118168186265
sugar_box_yalehand0_occ60,18,1.9066814403058259,1.9713588237679733,8.761540885098038,11.099695127562482,0.42649472421099976,0.5403115130476239,0.8,0.9985082048731975,0.06467738346214746,2.3381542424644444,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4411969597620719,0,0,0,True,1,1.9066814403058259,0,0,0,11.297429911792278,1.0548001155257225,12.352230027318,1.9066814403058259,1.9381305307057828,2.812114282882844,1.9068112354621696,1.9342365851863799,1.7834068389257114
sugar_box_yalehand0_occ60,19,1.993105437356784,1.9398532996584106,8.90408775573982,8.364359590446233,0.4334336278900217,0.40716071333941845,0.8,0.8,-0.05325213769837345,-0.539728165293587,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9398532996584106,0,0,0,12.367971241474152,0.8815410546958447,13.249512296169996,1.993105437356784,1.9686089101272615,3.0185776467448227,1.9932788738492728,1.9609376542412622,1.8120468670765049
sugar_box_yalehand0_occ60,20,1.9285839980224115,1.936344590251023,9.218652724480274,9.615649725290568,0.4487460371281714,0.46807107693494354,0.8,0.8,0.007760592228611474,0.39699700081029476,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4894719785611819,0,0,0,True,1,1.9285839980224115,0,0,0,15.181046910583973,0.891001895070076,16.07204880565405,1.9285839980224115,1.9381720539033247,3.1370243162705527,1.9287396282829734,1.932243534003272,1.7714283070618342
sugar_box_yalehand0_occ60,21,2.0379704078528866,1.9187834261547794,9.311605580936016,10.731370478877178,0.453270800911006,0.5223821874277054,0.8,0.9985082048731975,-0.11918698169810726,1.4197648979411621,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4646172907322309,0,0,0,True,1,1.9187834261547794,0,0,0,12.450520880520344,1.0093818418681622,13.459902722388506,2.0379704078528866,1.9780667865451487,3.2922427324748726,2.0381319080757274,1.9802942053406836,1.7543879791956547
sugar_box_yalehand0_occ60,22,1.9740059184610457,2.063382422707006,9.33490298755714,8.525405449663992,0.45440487323253204,0.41500011170703033,0.8,0.8,0.08937650424596044,-0.8094975378931473,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9740059184610457,0,0,0,11.691955849528313,0.9562000632286072,12.64815591275692,1.9740059184610457,2.013145738580726,3.5033962847222275,1.9741485695913572,2.0274801823483544,1.7775290639249548
sugar_box_yalehand0_occ60,23,1.9845180196187509,2.052924351443898,12.852278381548135,8.918544358228152,0.6256238481000973,0.43413734710701196,0.9985082048731975,0.8,0.0684063318251471,-3.9337340233199836,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9845180196187509,0,0,0,11.140102986246347,0.9505320340394974,12.090635020285845,1.9845180196187509,2.004850500193007,3.6276611440413817,1.9847666798105825,2.0249291467702926,1.7582585164299047
sugar_box_yalehand0_occ60,24,1.9525562710543283,2.0251912956415543,10.27743529732987,13.020743037228213,0.5002855080190669,0.6338243790119349,0.8,0.9985082048731975,0.07263502458722604,2.743307739898343,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4411766283682483,0,0,0,True,1,1.9525562710543283,0,0,0,12.37734081223607,0.9042820893228054,13.281622901558876,1.9525562710543283,1.9760076279734085,3.805993769891974,1.9527020284562495,1.9838135861899537,1.7542024619080356
sugar_box_yalehand0_occ60,25,2.046154862903611,1.9573149201479876,9.899799752483117,9.098765472834282,0.4819029461313946,0.442910159512838,0.8,0.8,-0.08883994275562324,-0.8010342796488352,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9573149201479876,0,0,0,11.96675794199109,1.8493388779461384,13.81609681993723,2.046154862903611,2.003252659067247,3.9929320198618155,2.0463818826596567,1.9928369737113933,1.7675345528999038
sugar_box_yalehand0_occ60,26,1.996609826483072,1.9954393906585166,8.763667813417738,9.526318344069495,0.42659825893383263,0.46372259950421324,0.8,0.8,-0.0011704358245554491,0.7626505306517561,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.47917391842647855,0,0,0,True,1,1.9954393906585166,0,0,0,12.45077420026064,1.0986649431288242,13.549439143389463,1.996609826483072,2.010571360834958,4.165889988508967,1.9967790370591039,1.9964612536499102,1.7675407015685742
sugar_box_yalehand0_occ60,27,2.2487813976662654,1.981100005466848,10.767244665429237,9.182856939057201,0.5241284728700112,0.4470035680999328,0.9985082048731975,0.8,-0.26768139219941744,-1.5843877263720358,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.981100005466848,0,0,0,12.53505703061819,1.1863461695611477,13.721403200179338,2.2487813976662654,2.1218358174174368,4.314796817384634,2.2490642117984776,2.085536615611879,1.7510133227656437
sugar_box_yalehand0_occ60,28,2.3922190242876114,2.2165864589155224,11.93690416995079,9.709401439114293,0.5810652165711293,0.472634727536582,0.9985082048731975,0.8,-0.17563256537208893,-2.2275027308364965,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.2165864589155224,0,0,0,19.62635386735201,1.3337861746549606,20.96014004200697,2.3922190242876114,2.3321296367087774,4.476551601563962,2.392539254148671,2.2847636399660143,1.7657879686724405
sugar_box_yalehand0_occ60,29,2.6043922127923747,2.454116550909434,13.779158847042678,12.605997997984954,0.6707425816301794,0.6136353993050903,0.9985082048731975,0.9985082048731975,-0.15027566188294061,-1.1731608490577248,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.454116550909434,0,0,0,19.69424169510603,1.7092511989176273,21.403492894023657,2.6043922127923747,2.558217994459901,4.614238785668423,2.6047587952086197,2.5121434239744955,1.7381875797140032
sugar_box_yalehand0_occ60,30,2.567683405192928,2.77617401916904,12.887298775870196,14.016572513610033,0.627328572601646,0.6822994159330114,0.9985082048731975,0.9985082048731975,0.20849061397611202,1.1292737377398367,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4790283922100558,0,0,0,True,1,2.567683405192928,0,0,0,18.729771953076124,1.6574887558817863,20.38726070895791,2.567683405192928,2.6920966233281103,2.567683405192928,2.5679804079277773,2.6666291961661313,1.7481635199949122
sugar_box_yalehand0_occ60,31,2.580761399995959,2.839120191627862,12.158862395506272,14.912185027672459,0.5918697101455024,0.725896086563705,0.9985082048731975,0.9985082048731975,0.258358791631903,2.753322632166187,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.44918390217333415,0,0,0,True,1,2.580761399995959,0,0,0,11.23024895787239,1.0350020602345467,12.265251018106937,2.580761399995959,2.7115013787237134,2.4936962300635446,2.581073285889152,2.695775356890999,1.757159309659145
sugar_box_yalehand0_occ60,32,2.382760875152336,2.4517608518999636,21.535408748086514,22.399454702250114,1.0483017011777074,1.0903617732311761,0.9985082048731975,0.9985082048731975,0.06899997674762748,0.8640459541636005,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4901712133045316,0,0,0,True,1,2.382760875152336,0,0,0,12.25885096937418,0.8230041712522507,13.08185514062643,2.382760875152336,2.419149103964267,2.382760875152336,2.3518285398321566,2.414883030166206,1.6481649237621738
sugar_box_yalehand0_occ60,33,2.72820268967295,2.5722535167350182,16.218151718361376,19.841433711381267,0.7894679982717777,0.9658422998492574,0.9985082048731975,0.9985082048731975,-0.15594917293793165,3.6232819930198907,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.449787643762212,0,0,0,True,1,2.5722535167350182,0,0,0,11.693323962390423,0.8683721534907818,12.561696115881205,2.72820268967295,2.636888407974733,2.72820268967295,2.7292317894752904,2.6482891280927805,1.768573744779621
sugar_box_yalehand0_occ60,34,2.690481245511027,2.747494861982156,17.612370618439204,18.33038844536791,0.857335855430308,0.8922875630226778,0.9985082048731975,0.9985082048731975,0.05701361647112879,0.7180178269287047,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4900172032733256,0,0,0,True,1,2.690481245511027,0,0,0,11.846381705254316,0.9084949269890785,12.754876632243395,2.690481245511027,2.6997141192356975,2.690481245511027,2.8227994358432995,2.715639510734386,1.7751518182133288
sugar_box_yalehand0_occ60,35,2.679647488744053,2.7913345209949543,17.781108473030976,16.390938707091458,0.8655496851323956,0.7978789319274118,0.9985082048731975,0.9985082048731975,0.11168703225090137,-1.3901697659395182,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.679647488744053,0,0,0,11.775624006986618,0.8866209536790848,12.662244960665703,2.679647488744053,2.715727890079377,2.679647488744053,2.744198957630692,2.7354101234878097,1.7535336099055283
sugar_box_yalehand0_occ60,36,2.8720852039096365,2.817275789302644,12.910234334027122,15.23332352470137,0.6284450308455836,0.7415284823397532,0.9985082048731975,0.9985082048731975,-0.0548094146069924,2.3230891906742492,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4587571782953148,0,0,0,True,1,2.817275789302644,0,0,0,11.623891070485115,0.9226850233972073,12.546576093882322,2.8720852039096365,2.8298360841010752,2.8720852039096365,2.8731818121510835,2.839107961673371,1.7541569984739522
sugar_box_yalehand0_occ60,37,2.7341400714229076,2.9521394029454093,17.117943678150883,10.309919575365074,0.8332681161700356,0.5018667793255083,0.9985082048731975,0.8,0.21799933152250173,-6.80802410278581,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6240173786918319,0,0,0,True,1,2.7341400714229076,0,0,0,11.89029635861516,0.875954981893301,12.766251340508461,2.7341400714229076,2.8415958743164165,2.7341400714229076,2.7353697817037776,2.8689464965253664,1.764299815191648
sugar_box_yalehand0_occ60,38,2.709856422479856,2.798286320788702,14.683418808246502,15.466084718807611,0.7147601931241374,0.7528588433560681,0.9985082048731975,0.9985082048731975,0.08842989830884607,0.7826659105611089,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4870288566422834,0,0,0,True,1,2.709856422479856,0,0,0,11.227186769247055,0.9221341460943222,12.149320915341377,2.709856422479856,2.733587597227755,2.709856422479856,2.690134415439976,2.752369605729866,1.8030110980164389
sugar_box_yalehand0_occ60,39,2.6148237274620176,2.727874592998907,18.34382411456104,17.531697007834353,0.8929415851978023,0.8534088213894645,0.9985082048731975,0.9985082048731975,0.11305086553688959,-0.8121271067266882,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6148237274620176,0,0,0,11.819578241556883,1.0346570052206516,12.854235246777534,2.6148237274620176,2.663939535339004,2.6148237274620176,2.6152792955334285,2.6830614635049552,1.7920198326462677
sugar_box_yalehand0_occ60,40,2.373777447759237,2.195127653243065,15.44562980064469,19.250668593423892,0.7518631378294875,0.9370850059712765,0.9985082048731975,0.9985082048731975,-0.17864979451617202,3.805038792779202,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4451980918358896,0,0,0,True,1,2.195127653243065,0,0,0,11.526824906468391,0.897460151463747,12.424285057932138,2.373777447759237,2.2757134469102427,2.373777447759237,2.3515850742913917,2.2916759488412435,1.4688540682877718
sugar_box_yalehand0_occ60,41,2.2595779812242984,2.3559113979172865,17.963072883808792,16.589414809195734,0.8744073577962188,0.8075403615251908,0.9985082048731975,0.9985082048731975,0.09633341669298812,-1.3736580746130578,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.2595779812242984,0,0,0,11.767681688070297,1.2696939520537853,13.037375640124083,2.2595779812242984,2.296554539734021,2.2595779812242984,2.348878299715693,2.3142157655376265,1.4726932521881957
sugar_box_yalehand0_occ60,42,3.058038869711038,3.0376228965423033,15.099137497908897,16.934355071668005,0.7349965682346482,0.8243313808266701,0.9985082048731975,0.9985082048731975,-0.02041597316873478,1.8352175737591079,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4713725802301342,0,0,0,True,1,3.0376228965423033,0,0,0,13.925023842602968,1.3339822180569172,15.259006060659885,3.058038869711038,3.045117366963745,3.058038869711038,3.0582873605454868,3.048093244536077,1.9472586842225563
sugar_box_yalehand0_occ60,43,2.8611277999066655,3.032993819366055,17.096977686229614,13.9196495073051,0.832247532569555,0.6775813929977956,0.9985082048731975,0.9985082048731975,0.17186601945938929,-3.1773281789245136,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.8611277999066655,0,0,0,14.084901195019484,0.9687747806310654,15.053675975650549,2.8611277999066655,2.948759526039085,2.8611277999066655,2.8613775851583054,2.963086568908006,1.9499058331572343
sugar_box_yalehand0_occ60,44,2.9413677843016557,2.930268169525128,16.643913781424025,16.262627372087593,0.8101932652136073,0.7916329863622094,0.9985082048731975,0.9985082048731975,-0.011099614776527655,-0.38128640933643254,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.930268169525128,0,0,0,12.539540883153677,1.0576630011200905,13.597203884273767,2.9413677843016557,2.9204501322805245,2.9413677843016557,2.9416795515009664,2.9327443701252953,1.948856355161463
sugar_box_yalehand0_occ60,45,2.9457116445818663,2.88075858010006,15.884693714458363,16.797153531582754,0.7732359129256423,0.8176526774150922,0.9985082048731975,0.9985082048731975,-0.06495306448180616,0.9124598171243914,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4860488031416199,0,0,0,True,1,2.88075858010006,0,0,0,12.68394012004137,1.2235837057232857,13.907523825764656,2.9457116445818663,2.9083223902414157,2.9457116445818663,2.9459859700869746,2.9140895024218345,1.95001383075297
sugar_box_yalehand0_occ60,46,2.9375623409687934,2.931425854781355,16.900755071006635,15.536434236133122,0.8226957983185825,0.756283320669317,0.9985082048731975,0.9985082048731975,-0.00613648618743845,-1.3643208348735136,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.931425854781355,0,0,0,14.04134975746274,2.084732986986637,16.126082744449377,2.9375623409687934,2.932696718484206,2.9375623409687934,2.9378893125903067,2.931672697444438,1.964333266507969
sugar_box_yalehand0_occ60,47,2.935594829581385,2.9400511023322777,17.00670475496082,17.144099380585217,0.8278532223186392,0.8345413247577225,0.9985082048731975,0.9985082048731975,0.004456272750892776,0.13739462562439897,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49798959039595037,0,0,0,True,1,2.935594829581385,0,0,0,12.655282858759165,1.0103150270879269,13.665597885847092,2.935594829581385,2.941951246071425,2.935594829581385,2.936002588485522,2.9376727782478995,1.9711653631358441
sugar_box_yalehand0_occ60,48,2.857471378491866,2.913044056810087,19.73493096347347,18.079801769814782,0.9606579537744812,0.8800894923313959,0.9985082048731975,0.9985082048731975,0.05557267831822088,-1.6551291936586878,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.857471378491866,0,0,0,11.756144929677248,0.8940421976149082,12.650187127292156,2.857471378491866,2.8865225346707444,2.857471378491866,2.857694460828589,2.8885078002120954,1.9705806763959979
sugar_box_yalehand0_occ60,49,3.0107155883598797,2.9365173058612424,18.686252325977602,18.04801874489283,0.9096103227526963,0.8785423566589784,0.9985082048731975,0.9985082048731975,-0.07419828249863736,-0.6382335810847728,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9365173058612424,0,0,0,11.859333142638206,1.0649128817021847,12.924246024340391,3.0107155883598797,2.967592936483111,3.0107155883598797,3.010922736188647,2.9656168375373237,2.123904364496902
sugar_box_yalehand0_occ60,50,3.05450019476972,2.9150453452478224,18.382669928134703,19.771230740523848,0.894832523648484,0.9624249561322916,0.9985082048731975,0.9985082048731975,-0.13945484952189746,1.3885608123891444,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.48181269416974754,0,0,0,True,1,2.9150453452478224,0,0,0,11.754907667636871,1.9846358336508274,13.739543501287699,3.05450019476972,2.9922790554277716,3.05450019476972,3.0547132148949094,2.989931281833409,2.1184231046346853
sugar_box_yalehand0_occ60,51,3.051468840957538,3.093228736943223,16.768536772484815,18.524892513319866,0.8162596693883823,0.901755641743874,0.9985082048731975,0.9985082048731975,0.04175989598568508,1.7563557408350512,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4751319005778197,0,0,0,True,1,3.051468840957538,0,0,0,12.3115130700171,0.948105938732624,13.259619008749723,3.051468840957538,3.0721321495805065,3.051468840957538,3.074732027181557,3.0700629028400086,2.1289564874861555
sugar_box_yalehand0_occ60,52,2.921036967128505,3.0876622295348533,17.540227629291035,16.473890228650422,0.8538240754062213,0.8019168502312967,0.9985082048731975,0.9985082048731975,0.16662526240634845,-1.066337400640613,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.921036967128505,0,0,0,11.131685227155685,0.981329008936882,12.113014236092567,2.921036967128505,3.0045864335711476,2.921036967128505,2.9212906439075472,3.020532412580483,2.131294476659782
