episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_2,13,1.9873642999749048,1.9769428691392958,9.845108709131628,10.651724796956541,0.47924069279526305,0.5185051909506229,0.8,0.9985082048731975,-0.01042143083560898,0.8066160878249136,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4803425785078979,0,0,0,True,1,1.9769428691392958,0,0,0,10.678217746317387,0.9136260487139225,11.59184379503131,1.9873642999749048,1.957653210153111,2.124097866492145,1.9875637795693926,1.9805228025359913,1.9873642999749048
sugar_box_yalehand0_black10_2,14,1.9684901661113925,2.0271939579288563,7.203561966919335,8.265856881960646,0.3506553487233692,0.4023657935826608,0.8,0.8,0.05870379181746377,1.0622949150413108,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4657090131848903,0,0,0,True,1,1.9684901661113925,0,0,0,10.845565237104893,0.9075361303985119,11.753101367503405,1.9684901661113925,1.9933711321001908,2.2446769084575964,1.968628934848431,1.99456430202289,1.9684901661113925
sugar_box_yalehand0_black10_2,15,2.051816392113205,2.0460152767419957,9.823683306764,7.686777444066578,0.4781977459901602,0.3741773358216573,0.8,0.8,-0.00580111537120942,-2.1369058626974216,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0460152767419957,0,0,0,10.698118712753057,0.8869292214512825,11.58504793420434,2.051816392113205,2.0589290411994177,2.4035571586722435,2.0520282136701393,2.048057621258271,1.9886910645134241
sugar_box_yalehand0_black10_2,16,1.9392817790710017,2.068739041274201,8.142335501618561,8.761956252534612,0.3963530136693967,0.4265149434877949,0.8,0.8,0.12945726220319909,0.6196207509160505,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.48169433734903566,0,0,0,True,1,1.9392817790710017,0,0,0,10.730140842497349,0.872747041285038,11.602887883782387,1.9392817790710017,2.0135071068960273,2.5359054568950894,1.9394441401563611,1.9992970436327635,1.9392817790710017
sugar_box_yalehand0_black10_2,17,1.9365805799794518,1.966140268431749,8.95417666404698,8.110971714749288,0.43587185826692115,0.39482628568781825,0.8,0.8,0.029559688452297284,-0.8432049492976912,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9365805799794518,0,0,0,11.081993114203215,0.9818822145462036,12.063875328749418,1.9365805799794518,1.9589435375698228,2.6849638173378536,1.9367305125284506,1.9532713316006498,1.9343428198709964
sugar_box_yalehand0_black10_2,18,1.9481007368817982,1.9072951766326058,9.517787129052733,9.238689097558423,0.4633073165941093,0.44972136869623935,0.8,0.8,-0.04080556024919235,-0.27909803149431056,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9072951766326058,0,0,0,10.839318856596947,0.879921019077301,11.719239875674248,1.9481007368817982,1.9256695857625867,2.818073621921066,1.9482421115463722,1.9227871380200754,1.9481007368817982
sugar_box_yalehand0_black10_2,19,2.082769595715509,1.9386113538543033,8.503681292623616,9.739743147416917,0.4139426221070662,0.4741117027267141,0.8,0.8,-0.14415824186120552,1.2360618547933004,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.46616018373631585,0,0,0,True,1,1.9386113538543033,0,0,0,10.764061007648706,0.9039770811796188,11.668038088828325,2.082769595715509,2.0101451232725704,3.024936189100895,2.082976439659305,2.0141916566479106,2.0328460883992636
sugar_box_yalehand0_black10_2,20,1.9872546929817068,2.0507767293551344,7.955603544260321,10.584876094687235,0.38726326613533707,0.5152511264872929,0.8,0.9985082048731975,0.06352203637342768,2.629272550426914,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4291701345661991,0,0,0,True,1,1.9872546929817068,0,0,0,11.052155867218971,1.1083148419857025,12.160470709204674,1.9872546929817068,2.0127264229322295,3.1440419551057657,1.9873909280924136,2.0143206519186765,1.9872546929817068
sugar_box_yalehand0_black10_2,21,2.121252555026936,2.0309452066391835,10.871471665130429,8.873342858717422,0.5292020399600771,0.4319370262592782,0.9985082048731975,0.8,-0.09030734838775256,-1.998128806413007,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0309452066391835,0,0,0,10.785345919430256,0.8905208669602871,11.675866786390543,2.121252555026936,2.0765200442113043,3.2996966871498916,2.121408084340704,2.0667720410948163,1.9824251509144342
sugar_box_yalehand0_black10_2,22,2.0237535912159554,2.1544293226478968,7.571930690073927,9.058897855702455,0.368586819802502,0.44096948165758676,0.8,0.8,0.13067573143194133,1.4869671656285277,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.45534855333052754,0,0,0,True,1,2.0237535912159554,0,0,0,10.968395043164492,0.8924840949475765,11.860879138112068,2.0237535912159554,2.0989748479457906,3.5110064439172306,2.0238688420425124,2.0824147775510755,2.0237535912159554
sugar_box_yalehand0_black10_2,23,2.0790606877610625,2.069758428409077,11.189848351811932,7.912307698091919,0.5446999961942812,0.38515570877605093,0.9985082048731975,0.8,-0.009302259351985587,-3.2775406537200134,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.069758428409077,0,0,0,10.957883205264807,0.8833040483295918,11.841187253594398,2.0790606877610625,2.0852477187501504,3.6355204495535163,2.0793176844226093,2.072148225333276,2.075801995241315
sugar_box_yalehand0_black10_2,24,2.1607357413582595,2.0690591231842426,9.018521253823266,10.271290319801112,0.4390040274174164,0.49998638249642424,0.8,0.8,-0.09167661817401696,1.252769065977846,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.46756133374991016,0,0,0,True,1,2.0690591231842426,0,0,0,10.582507122308016,0.976762268692255,11.55926939100027,2.1607357413582595,2.120749344679906,3.8146954041689356,2.1630487289098905,2.1176512040422515,2.1579740344470895
sugar_box_yalehand0_black10_2,25,2.379403720551556,2.179376048890742,10.138808634273792,8.35333112316078,0.49353743240043313,0.4066238690588218,0.8,0.8,-0.20002767166081403,-1.7854775111130117,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.179376048890742,0,0,0,11.001542210578918,0.8682380430400372,11.869780253618956,2.379403720551556,2.276019160805177,4.001918551407827,2.3797055145975903,2.259560433920376,2.2768808699320005
sugar_box_yalehand0_black10_2,26,2.47564778072774,2.3956274443856738,10.11998614729147,9.1242433394771,0.49262119044028385,0.44415037237605653,0.8,0.8,-0.0800203363420664,-0.99574280781437,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.3956274443856738,0,0,0,11.224305722862482,0.9389370679855347,12.163242790848017,2.47564778072774,2.4496639194557317,4.1750199699708626,2.475934198397787,2.4271024703852904,2.3990155452263844
sugar_box_yalehand0_black10_2,27,2.6953283648161355,2.5765645188025257,10.029669235249218,9.24669497093866,0.4882247392910841,0.4501110789999577,0.8,0.8,-0.11876384601360979,-0.7829742643105568,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.5765645188025257,0,0,0,11.014624033123255,0.9363037534058094,11.950927786529064,2.6953283648161355,2.649640853691336,4.324426899307892,2.6956851691770414,2.6230565961506707,2.5255193771045437
sugar_box_yalehand0_black10_2,28,2.5041304646880618,2.866307340674563,8.635340878160504,13.032376358416059,0.4203515539787185,0.6343906664009611,0.8,0.9985082048731975,0.3621768759865014,4.397035480255555,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.398628439492011,0,0,0,True,1,2.5041304646880618,0,0,0,10.747887194156647,0.9200479835271835,11.66793517768383,2.5041304646880618,2.696624309436962,4.485884315817872,2.504337310464291,2.645643880118553,2.5041304646880618
sugar_box_yalehand0_black10_2,29,2.612462928071536,2.628131119574358,13.703692207735305,12.902766983634194,0.6670690127978667,0.6280815347907017,0.9985082048731975,0.9985082048731975,0.015668191502822282,-0.8009252241011104,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.612462928071536,0,0,0,11.024051811546087,0.8965563029050827,11.92060811445117,2.612462928071536,2.658710652578264,4.62450624718394,2.612770309197322,2.6224394366435027,2.612462928071536
sugar_box_yalehand0_black10_2,30,2.5678501185818763,2.625402871694776,13.68863545439433,12.981500783443126,0.6663360794077373,0.631914142624868,0.9985082048731975,0.9985082048731975,0.05755275311289987,-0.7071346709512039,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.5678501185818763,0,0,0,11.198609136044979,1.9006556831300259,13.099264819175005,2.5678501185818763,2.6084796705948308,2.5678501185818763,2.5680181546378753,2.602629594515917,2.5678501185818763
sugar_box_yalehand0_black10_2,31,2.621686477350239,2.6006880603766147,12.617565066580696,11.103468817596363,0.6141984616471334,0.5404952089193165,0.9985082048731975,0.9985082048731975,-0.020998416973624145,-1.5140962489843321,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6006880603766147,0,0,0,11.704947799444199,2.002919092774391,13.70786689221859,2.621686477350239,2.598617780929274,2.621686477350239,2.6219313280910206,2.6090496676170165,2.5392732850219013
sugar_box_yalehand0_black10_2,32,2.6127736915230426,2.353018520993978,20.475306180194874,21.669372906872276,0.996697975502317,1.0548228151809154,0.9985082048731975,0.9985082048731975,-0.2597551705290648,1.194066726677402,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.48584043857879555,0,0,0,True,1,2.353018520993978,0,0,0,10.742684826254845,0.8823280222713947,11.62501284852624,2.6127736915230426,2.4665105737742956,2.6127736915230426,2.5274042405938757,2.482100627392732,2.2703766408995816
sugar_box_yalehand0_black10_2,33,2.869385520412927,2.8145694384618296,12.233681425515828,17.39404455974839,0.5955117546201145,0.8467081686557377,0.9985082048731975,0.9985082048731975,-0.05481608195109722,5.160363134232563,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4129720246200769,0,0,0,True,1,2.8145694384618296,0,0,0,11.433766223490238,0.8985861204564571,12.332352343946695,2.869385520412927,2.812484832225701,2.869385520412927,2.8704587435773306,2.82869147713971,2.416406271615709
sugar_box_yalehand0_black10_2,34,2.7139029029571056,3.0344581065564014,17.45922797614236,11.984162457111822,0.8498811702501673,0.5833656578306924,0.9985082048731975,0.9985082048731975,0.3205552035992958,-5.475065519030537,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.7139029029571056,0,0,0,10.725952684879303,0.8526332676410675,11.57858595252037,2.7139029029571056,2.8567102111512415,2.7139029029571056,2.8489756110341813,2.904181518266246,2.3799118265936956
sugar_box_yalehand0_black10_2,35,2.6739823271377925,2.9713141292443725,16.16733104780731,12.198858397927795,0.7869941471357247,0.593816637546289,0.9985082048731975,0.9985082048731975,0.29733180210658006,-3.968472649879514,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6739823271377925,0,0,0,10.838094167411327,0.8718431927263737,11.709937360137701,2.6739823271377925,2.779090831826805,2.6739823271377925,2.693043693033732,2.843508452064445,2.3348284663803174
sugar_box_yalehand0_black10_2,36,2.721452539421646,2.8489890625432013,16.38417234113542,16.00137970048013,0.7975495584279126,0.7789159591732475,0.9985082048731975,0.9985082048731975,0.12753652312155506,-0.3827926406552926,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.721452539421646,0,0,0,10.75572008267045,0.882068183273077,11.637788265943527,2.721452539421646,2.738953414697678,2.721452539421646,2.7225662581146297,2.7876938221667293,2.3846785971982434
sugar_box_yalehand0_black10_2,37,2.7716939437976,2.732356351287232,14.115823835620004,15.303826171150446,0.6871307767362482,0.7449604136801167,0.9985082048731975,0.9985082048731975,-0.03933759251036806,1.1880023355304417,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.47982309002897067,0,0,0,True,1,2.732356351287232,0,0,0,10.790867265313864,0.8785719983279705,11.669439263641834,2.7716939437976,2.7375192576179286,2.7716939437976,2.7729199380097618,2.7521648675784705,2.4170268167412616
sugar_box_yalehand0_black10_2,38,2.512439095106566,2.6252456908631605,18.639711453811067,16.321843089394417,0.9073448038560183,0.7945154920028193,0.9985082048731975,0.9985082048731975,0.11280659575659469,-2.3178683644166505,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.512439095106566,0,0,0,12.53167586401105,0.98813371732831,13.51980958133936,2.512439095106566,2.577829974876505,2.512439095106566,2.546876712468088,2.5808930088070907,2.4377990566349332
sugar_box_yalehand0_black10_2,39,2.6149708469143604,2.50784819410368,18.41232444052884,19.97567957457636,0.896276047481907,0.9723771266737536,0.9985082048731975,0.9985082048731975,-0.10712265281068056,1.5633551340475194,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4796480554751989,0,0,0,True,1,2.50784819410368,0,0,0,10.614749044179916,0.9754938073456287,11.590242851525545,2.6149708469143604,2.5594948619738567,2.6149708469143604,2.6154848723417414,2.5630511890735694,2.470923424461095
sugar_box_yalehand0_black10_2,40,2.3229081806344385,2.1228142440787967,16.57017859341119,19.557117000156655,0.8066039800537711,0.9520023167991797,0.9985082048731975,0.9985082048731975,-0.20009393655564178,2.986938406745466,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.45868379144694615,0,0,0,True,1,2.1228142440787967,0,0,0,10.553836356848478,0.8872770704329014,11.44111342728138,2.3229081806344385,2.2245585498432607,2.3229081806344385,2.3243373309596196,2.229157203593911,2.3229081806344385
sugar_box_yalehand0_black10_2,41,2.234947227319164,2.3303599080129125,18.372894016960906,16.736696892097918,0.8943566513567652,0.8147097661028064,0.9985082048731975,0.9985082048731975,0.09541268069374853,-1.6361971248629885,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.234947227319164,0,0,0,10.72287792339921,0.9041591547429562,11.627037078142166,2.234947227319164,2.2721749848996198,2.234947227319164,2.2509264459828886,2.28655881092978,2.234947227319164
sugar_box_yalehand0_black10_2,42,2.882591246443136,3.0468391560826302,17.99903543987796,17.42782289370252,0.8761579448942861,0.848352432080745,0.9985082048731975,0.9985082048731975,0.16424790963949443,-0.5712125461754418,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.882591246443136,0,0,0,10.858652647584677,0.877011101692915,11.735663749277592,2.882591246443136,2.9528163410082184,2.882591246443136,2.8858328323384206,2.9790038795049236,2.8799503986696133
sugar_box_yalehand0_black10_2,43,2.8175112220361713,2.9282788615454463,17.877126710034922,17.09847329661588,0.8702236656624501,0.8323203359665352,0.9985082048731975,0.9985082048731975,0.11076763950927493,-0.7786534134190433,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.8175112220361713,0,0,0,10.704506654292345,0.895173754543066,11.599680408835411,2.8175112220361713,2.85387647121054,2.8175112220361713,2.817863537997172,2.8829853287337075,2.777025833506315
sugar_box_yalehand0_black10_2,44,3.0425359505305427,2.8431841994167812,15.078210221003467,18.2600583200161,0.7339778692056396,0.8888640296728919,0.9985082048731975,0.9985082048731975,-0.19935175111376147,3.181848099012633,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4523079548463371,0,0,0,True,1,2.8431841994167812,0,0,0,10.518083814531565,0.9065447375178337,11.424628552049398,3.0425359505305427,2.9268876843860077,3.0425359505305427,3.042898583292204,2.9517211394950618,2.7518121042801686
sugar_box_yalehand0_black10_2,45,2.943995683897076,2.9945918322167535,17.2375714854614,16.143540709941497,0.8390913645410663,0.7858360798824835,0.9985082048731975,0.9985082048731975,0.050596148319677514,-1.0940307755199044,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.943995683897076,0,0,0,10.825890116393566,1.8759248778223991,12.701814994215965,2.943995683897076,2.9583105573114965,2.943995683897076,2.9443295190249037,2.973924614918803,2.698281892624928
sugar_box_yalehand0_black10_2,46,2.9693510635396914,3.036757935311419,15.959862105837555,15.483639063314268,0.776894963630431,0.7537133546135348,0.9985082048731975,0.9985082048731975,0.06740687177172777,-0.4762230425232872,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9693510635396914,0,0,0,10.945780668407679,1.8689651042222977,12.814745772629976,2.9693510635396914,3.0002107861989455,2.9693510635396914,2.969706274955479,3.009744651794188,2.693639886507239
sugar_box_yalehand0_black10_2,47,2.9143945342236166,3.035210644787942,17.903005980654616,16.275044483693836,0.8714834180884761,0.7922374271403159,0.9985082048731975,0.9985082048731975,0.12081611056432529,-1.6279614969607792,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9143945342236166,0,0,0,11.180250905454159,0.8685672655701637,12.048818171024323,2.9143945342236166,2.9738298624133304,2.9143945342236166,2.9147694667526616,2.9866866853686873,2.6900900525748126
sugar_box_yalehand0_black10_2,48,2.9321263036856093,2.9324436366456874,18.37920644591619,18.168315468809794,0.8946639280883004,0.8843981665859418,0.9985082048731975,0.9985082048731975,0.0003173329600780761,-0.21089097710639493,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9321263036856093,0,0,0,10.634807869791985,0.8848858997225761,11.51969376951456,2.9321263036856093,2.923025881793618,2.9321263036856093,2.9324261852608338,2.9314739050877963,2.6971700393363727
sugar_box_yalehand0_black10_2,49,2.99631721481252,2.9653806263842664,18.46077665026354,17.954336011247513,0.8986346065640614,0.873982063877905,0.9985082048731975,0.9985082048731975,-0.030936588428253753,-0.5064406390160272,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9653806263842664,0,0,0,10.70450572296977,0.9063472971320152,11.610853020101786,2.99631721481252,2.9778049137229097,2.99631721481252,2.996508276559253,2.9777902756875108,2.5823944848009104
sugar_box_yalehand0_black10_2,50,3.0117932703300294,2.912781925396531,18.081003062995833,18.813574372649835,0.880147968940781,0.9158081116911481,0.9985082048731975,0.9985082048731975,-0.09901134493349861,0.7325713096540021,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,2.912781925396531,0,0,0,10.896519757807255,0.8622589521110058,11.75877870991826,3.0117932703300294,2.9664097371235156,3.0117932703300294,3.011979915558235,3.0019229814811887,2.6247140130815616
sugar_box_yalehand0_black10_2,51,3.0747183733373067,3.105790054190432,16.31965786253114,16.821532503071314,0.7944091194205746,0.8188393982051814,0.9985082048731975,0.9985082048731975,0.031071680853125283,0.5018746405401728,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.492432801190081,0,0,0,True,1,3.0747183733373067,0,0,0,10.542085859924555,1.2583350762724876,11.800420936197042,3.0747183733373067,3.0547879158337827,3.0747183733373067,3.074954303146024,3.090854600818469,2.754217732785551
sugar_box_yalehand0_black10_2,52,2.9196674607596695,3.1179390244815153,17.987765555712826,16.66629342924814,0.875609348910779,0.8112826628266365,0.9985082048731975,0.9985082048731975,0.19827156372184573,-1.3214721264646876,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9196674607596695,0,0,0,11.741425842046738,0.9927139617502689,12.734139803797007,2.9196674607596695,2.999659451849127,2.9196674607596695,2.919942808505383,3.037152762261083,2.8506058366947036
