episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ60,10,1.7905141633875652,1.7147705539559026,1.0141955822985669,1.079682877792974,0.04936906314095247,0.05255685697739004,0.0891009055627426,0.3888888888888889,-0.07574360943166258,0.06548729549440702,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.7147705539559026,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5571946278214455,0,11,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,11.052408255636692,0.6044832989573479,13.214086182415485,1.7905141633875652,1.7506590665411925,1.7266472806305624,1.790662300502409,1.7905141633875652,1.7147705539559026
sugar_box_yalehand0_occ60,11,1.8830813163596656,1.8322684192515617,1.1067187342346014,1.0285483665791586,0.05387290974574406,0.050067728690048115,0.5121951219512195,0.12499999999999999,-0.05081289710810388,-0.07817036765544283,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8322684192515617,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5256359949707985,0,12,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,11.560656130313873,0.6264876574277878,14.71277978271246,1.8830813163596656,1.8171253436186745,1.8738319473830427,1.8832965647330873,1.8322684192515617,1.8322684192515617
sugar_box_yalehand0_occ60,12,1.9172861973415822,1.8440986064290628,1.04144743081059,1.0364864357837904,0.05069562998208241,0.05045413841872444,0.1346153846153846,0.12499999999999999,-0.07318759091251947,-0.004960995026799697,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5011823525769316,0,0,0,False,0,1,1.8440986064290628,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4567432701587677,0,13,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.107954360544682,0.7973229512572289,15.362020581960678,1.9172861973415822,1.8824180958149523,1.9991795022444359,1.9179431077592977,1.877969386960609,1.8440986064290628
sugar_box_yalehand0_occ60,13,1.92950110220032,1.9066820936625446,1.0719002958169448,1.0205299701910935,0.052178016063783,0.04967740879073007,0.2857142857142857,0.12499999999999999,-0.022819008537775298,-0.05137032562585131,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.9066820936625446,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2625653073191643,0,14,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,11.599757708609104,0.6882166489958763,14.550539664924145,1.92950110220032,1.927791446783875,2.121680408995379,1.929614266284411,1.9066820936625446,1.9066820936625446
sugar_box_yalehand0_occ60,14,1.8851427181739013,1.9438517436084748,1.0185240492457501,1.00144116152185,0.049579764470901774,0.04874820281022126,0.09302325581395349,0.0891009055627426,0.05870902543457346,-0.01708288772390021,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5041870536893793,0,0,0,False,0,1,1.8851427181739013,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.474382519721985,0,15,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.364202179014683,0.8246134966611862,15.663198195397854,1.8851427181739013,1.9316320961712652,2.2417457783740815,1.8852487610911615,1.9106631542720334,1.8851427181739013
sugar_box_yalehand0_occ60,15,1.9723971250922943,1.9433619875018526,1.0731734694727941,1.0590191668471463,0.052239991674505507,0.05155098782530905,0.3888888888888889,0.24242424242424243,-0.02903513759044163,-0.014154302625647874,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.9433619875018526,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6950128376483917,0,16,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.257535941898823,0.706118531525135,15.65866731107235,1.9723971250922943,1.96779318552886,2.399769640182602,1.9725586762013119,1.9433619875018526,1.9433619875018526
sugar_box_yalehand0_occ60,16,1.9686310262321058,1.9527190662001683,1.054399508471243,1.089945216740329,0.051326111864468525,0.053056407624532065,0.24242424242424243,0.3888888888888889,-0.01591196003193751,0.035545708269085985,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.9527190662001683,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6051439344882965,0,17,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.434239499270916,0.7134601473808289,15.752843581140041,1.9686310262321058,1.96935229720125,2.5313392396706007,1.96879579418272,1.9686310262321058,1.9527190662001683
sugar_box_yalehand0_occ60,17,1.9565864392058456,2.0263199495008597,1.0619748435190357,1.0641483222402568,0.05169486440176587,0.05180066510736576,0.24242424242424243,0.24242424242424243,0.06973351029501407,0.0021734787212210893,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49949362675080866,0,0,0,False,0,1,1.9565864392058456,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.339499071240425,0,18,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,11.924490332603455,0.9033335372805595,15.16732294112444,1.9565864392058456,1.9715108161236252,2.6796502515816343,1.9567239155125724,1.9882842410221508,1.9565864392058456
sugar_box_yalehand0_occ60,18,1.9066814403058259,2.008160020056907,1.0245747261516318,1.0673734680383204,0.04987429962312061,0.051957658915387006,0.12499999999999999,0.24242424242424243,0.1014785797510811,0.04279874188668864,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4898674735477817,0,0,0,False,0,1,1.9066814403058259,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9061574712395668,0,19,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.94340007007122,0.9009139612317085,15.750471502542496,1.9066814403058259,1.9381305307057828,2.812114282882844,1.9068112354621696,1.9533843864516638,1.9066814403058259
sugar_box_yalehand0_occ60,19,1.993105437356784,1.9565839859118657,1.0565881657295417,1.035418075982547,0.05143265143165336,0.0504021327470321,0.24242424242424243,0.12499999999999999,-0.03652145144491836,-0.021170089746994636,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5050118435563509,0,0,0,False,0,1,1.9565839859118657,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5551877915859222,0,20,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.094451114535332,1.816360279917717,16.46599918603897,1.993105437356784,1.9686089101272615,3.0185776467448227,1.9932788738492728,1.9740130298768983,1.9565839859118657
sugar_box_yalehand0_occ60,20,1.9285839980224115,1.9496514790371091,1.0272957146421076,1.0622150446586989,0.05000675203657684,0.051706556924823094,0.12499999999999999,0.24242424242424243,0.021067481014697576,0.03491933001659131,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4917233581619263,0,0,0,False,0,1,1.9285839980224115,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5885991528630257,0,21,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.103861086070538,0.9601647034287453,21.65262494236231,1.9285839980224115,1.9381720539033247,3.1370243162705527,1.9287396282829734,1.9385145593305904,1.9285839980224115
sugar_box_yalehand0_occ60,21,2.0379704078528866,1.9213274728740273,1.0445113660584613,1.0449405507517453,0.05084477637490056,0.05086566824880702,0.1346153846153846,0.1346153846153846,-0.11664293497885936,0.00042918469328401265,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.499898271041434,0,0,0,False,0,1,1.9213274728740273,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7052629739046097,0,22,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,13.808123767375946,0.9853895753622055,17.49877631664276,2.0379704078528866,1.9780667865451487,3.2922427324748726,2.0381319080757274,1.9746389790036374,1.9213274728740273
sugar_box_yalehand0_occ60,22,1.9740059184610457,2.045281900884671,1.0507671304560244,1.017897086648923,0.05114929478626877,0.04954924515434192,0.24242424242424243,0.09302325581395349,0.07127598242362532,-0.03287004380710146,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5078686759551667,0,0,0,False,0,1,1.9740059184610457,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7302950620651245,0,23,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,13.508222997188568,1.0326877236366272,17.27120578289032,1.9740059184610457,2.013145738580726,3.5033962847222275,1.9741485695913572,2.00981156416164,1.9740059184610457
sugar_box_yalehand0_occ60,23,1.9845180196187509,2.0242509300381153,1.0836654518293012,1.0019805753199125,0.052750720914972335,0.04877446042198812,0.3888888888888889,0.0891009055627426,0.03973291041936444,-0.08168487650938872,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.9845180196187509,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.535752020776272,0,24,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.771292589604855,0.7504364475607872,16.057481057941914,1.9845180196187509,2.004850500193007,3.6276611440413817,1.9847666798105825,2.0242509300381153,1.9845180196187509
sugar_box_yalehand0_occ60,24,1.9525562710543283,2.0429551547761626,1.0265833804946025,1.0316808594522637,0.049972076999414944,0.05022021233436691,0.12499999999999999,0.12499999999999999,0.09039888372183436,0.005097478957661217,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4987736210680814,0,0,0,False,0,1,1.9525562710543283,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5985464453697205,0,25,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,13.545863330364227,0.9143874049186707,17.05879718065262,1.9525562710543283,1.9760076279734085,3.805993769891974,1.9527020284562495,1.9953406529323543,1.9525562710543283
sugar_box_yalehand0_occ60,25,2.046154862903611,1.9786093388820087,1.0155988185455835,0.9642080864660969,0.04943736994497505,0.04693576932555424,0.0891009055627426,0.0891009055627426,-0.06754552402160208,-0.051390732079486634,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5128489235512431,0,0,0,False,0,1,1.9786093388820087,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4359505623579025,0,26,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.79653614014387,0.7454883307218552,21.97797503322363,2.046154862903611,2.003252659067247,3.9929320198618155,2.0463818826596567,2.0115687975361953,1.9786093388820087
sugar_box_yalehand0_occ60,26,1.996609826483072,2.023819647150388,0.9839701053554785,1.0191317692002666,0.04789774586673716,0.04960934709315945,0.0891009055627426,0.09302325581395349,0.02720982066731592,0.03516166384478814,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49130996212128236,0,0,0,False,0,1,1.996609826483072,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0253024995326996,0,27,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,16.3672911003232,0.8423430845141411,19.23493668437004,1.996609826483072,2.010571360834958,4.165889988508967,1.9967790370591039,2.0106108300176158,1.996609826483072
sugar_box_yalehand0_occ60,27,2.2487813976662654,1.9957532473592448,1.0709227408613453,1.014335107339342,0.052130430594896054,0.04937585494784652,0.2857142857142857,0.0891009055627426,-0.25302815030702064,-0.056587633522003244,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.9957532473592448,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.254069782793522,0,28,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,10.862666182219982,1.260705292224884,14.377441257238388,2.2487813976662654,2.1218358174174368,4.314796817384634,2.2490642117984776,1.9957532473592448,1.9957532473592448
sugar_box_yalehand0_occ60,28,2.3922190242876114,2.030435148675534,1.0930832463037503,1.0084873332560718,0.05320916078413823,0.04909119670934711,0.3888888888888889,0.0891009055627426,-0.3617838756120775,-0.08459591304767855,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.030435148675534,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5545872524380684,0,29,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.356915399432182,0.8551245555281639,21.766627207398415,2.3922190242876114,2.3321296367087774,4.476551601563962,2.392539254148671,2.030435148675534,2.030435148675534
sugar_box_yalehand0_occ60,29,2.6043922127923747,2.023656461421364,1.1435105578724696,1.0832339759449794,0.05566386397188264,0.052729717510354254,0.7272727272727273,0.3888888888888889,-0.5807357513710105,-0.06027658192749019,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,2.023656461421364,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,1,0.0,2.9684146866202354,0,30,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,1.0275715863762735,,1,29643.193440511823,0,15.170018188655376,29643.193440511823,29661.3318733871,2.6043922127923747,2.558217994459901,4.614238785668423,2.6047587952086197,1.0275715863762735,1.0275715863762735
sugar_box_yalehand0_occ60,30,0.9888190040360777,1.0361366514540722,0.9767758560178146,0.980886525826765,0.04754754383864518,0.04774764322863635,0.0891009055627426,0.0891009055627426,0.04731764741799449,0.004110669808950473,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4989607250846536,0,0,1,False,0,0,0.9888190040360777,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,14598.2582597062,2.4312296882271767,0,31,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,23.689500987529755,1.6994103789329529,14626.078400760889,2.567683405192928,2.6920966233281103,2.567683405192928,2.5679804079277773,1.0109165405519518,0.9888190040360777
sugar_box_yalehand0_occ60,31,1.0890583556999278,0.9908687126018695,1.011621781554642,0.9854597243748069,0.04924377553996423,0.047970257615658915,0.0891009055627426,0.0891009055627426,-0.09818964309805833,-0.026162057179835108,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5064851264321568,0,0,0,False,0,0,0.9908687126018695,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.52577205747366,4.107498563826084,0,32,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,22.186714224517345,1.662575639784336,76.48256048560143,2.580761399995959,2.7115013787237134,2.4936962300635446,2.581073285889152,1.0357124632305534,0.9908687126018695
sugar_box_yalehand0_occ60,32,0.9179583754220526,0.9483882182529182,1.074415061978607,1.1174709730723897,0.05230042997643135,0.05439630776418771,0.3888888888888889,0.6060606060606061,0.030429842830865583,0.043055911093782706,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,0,0.9179583754220526,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,44.73990760743618,3.63012682646513,0,33,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.34869150431100515,,1,2424.3232095614076,0,21.621452644467354,2424.3232095614076,2494.3146966397762,2.382760875152336,2.419149103964267,2.382760875152336,2.3518285398321566,0.34869150431100515,0.34869150431100515
