episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ40,10,1.883161614325039,1.8384000326633516,1.1001396647503303,1.0640146735258948,0.053552653473239335,0.05179415934858195,0.3888888888888889,0.24242424242424243,-0.04476158166168731,-0.036124991224435465,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8384000326633516,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2470010444521904,0,11,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.588111519813538,0.6525060161948204,14.487618580460548,1.883161614325039,1.8600593509886656,1.7168179576644045,1.8833458179506708,1.8384000326633516,1.8384000326633516
sugar_box_yalehand0_occ40,11,1.8517081318625315,1.868323036154546,1.0325186976471523,1.0681545548950384,0.050260996663807206,0.051995680700357205,0.12499999999999999,0.24242424242424243,0.01661490429201451,0.035635857247886094,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49159798493116114,0,0,0,False,0,1,1.8517081318625315,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.501795068383217,0,12,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.09289487451315,0.7498804479837418,15.344570390880108,1.8517081318625315,1.8788084588594818,1.86263827946937,1.8649919576618288,1.8570713570597288,1.8517081318625315
sugar_box_yalehand0_occ40,12,1.944004385291491,1.8450408314013733,1.0438599491350293,1.0533569658477258,0.05081306666941052,0.051275362922641246,0.1346153846153846,0.24242424242424243,-0.09896355389011768,0.009497016712696427,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4977571932650147,0,0,0,False,0,1,1.8450408314013733,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.460937947034836,0,13,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.776602827012539,0.7740110158920288,15.011551789939404,1.944004385291491,1.9035468357959864,1.9870458415555532,1.944170042501344,1.8906392244906982,1.8450408314013733
sugar_box_yalehand0_occ40,13,1.952731131430728,1.9107768068573072,1.057439672822933,1.0528495633853898,0.05147410113641674,0.051250663560271546,0.24242424242424243,0.24242424242424243,-0.041954324573420854,-0.004590109437543122,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5010773441839552,0,0,0,False,0,1,1.9107768068573072,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3782504722476006,0,14,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.571118608117104,0.8047362789511681,14.754105359315872,1.952731131430728,1.931328840622157,2.1077249315689377,1.9529222898384178,1.9313577168125107,1.9107768068573072
sugar_box_yalehand0_occ40,14,1.9460259621686353,1.9750574292221885,0.9871926715726812,0.9962274328393731,0.0480546141057926,0.04849440866536645,0.0891009055627426,0.0891009055627426,0.029031467053553195,0.009034761266691893,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4977451655679218,0,0,0,False,0,1,1.9460259621686353,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5532905235886574,0,15,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.70514989644289,0.7614307105541229,14.01987113058567,1.9460259621686353,1.9516049500764556,2.2262749844933016,1.9461474748939205,1.9601013598978867,1.9460259621686353
sugar_box_yalehand0_occ40,15,2.0117209909406144,2.0236229874167395,1.070531849689729,1.01069045875927,0.05211140277494733,0.0491984405624788,0.2857142857142857,0.0891009055627426,0.01190199647612511,-0.059841390930458926,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.0117209909406144,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4930033832788467,0,16,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.205750681459904,0.6594639271497726,15.358217991888523,2.0117209909406144,2.007633149164282,2.383004255131803,2.0119257468537337,2.0236229874167395,2.0117209909406144
sugar_box_yalehand0_occ40,16,1.9084271906350037,2.0560066411646334,1.0098535301905047,1.0139226451914403,0.0491577005118643,0.04935577709483826,0.0891009055627426,0.0891009055627426,0.14757945052962973,0.0040691150009355415,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.499004510608855,0,0,0,False,0,1,1.9084271906350037,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7270400896668434,0,17,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,13.056298717856407,0.7663033902645111,16.54964219778776,1.9084271906350037,1.9687574254283118,2.513003788278647,1.9085889972831787,1.9799763797088132,1.9084271906350037
sugar_box_yalehand0_occ40,17,1.8346578462261978,1.9504345860744294,1.0297239489955279,1.021026146172631,0.05012495374954758,0.049701561669907524,0.12499999999999999,0.12499999999999999,0.11577673984823167,-0.008697802822896783,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5021001575330581,0,0,0,False,0,1,1.8346578462261978,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1573826670646667,0,18,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.78804412484169,0.8383169770240784,14.783743768930435,1.8346578462261978,1.8891326338807004,2.660010211654798,1.8347846361165734,1.8914365849936392,1.8346578462261978
sugar_box_yalehand0_occ40,18,1.8675835757611947,1.8048768957984402,1.0548534290655307,1.0318231579812807,0.051348207833797815,0.05022713914925993,0.24242424242424243,0.12499999999999999,-0.06270667996275447,-0.023030271084250042,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5054660196125629,0,0,0,False,0,1,1.8048768957984402,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3901518434286118,0,19,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.517714872956276,0.8606072515249252,15.768473967909813,1.8675835757611947,1.8373795554571766,2.791998180023107,1.8676962324978563,1.8348742105329232,1.8048768957984402
sugar_box_yalehand0_occ40,19,1.9944469785476815,1.823927575298619,1.0643044934285109,1.0706163746942656,0.051808267216257066,0.05211551728733409,0.24242424242424243,0.2857142857142857,-0.17051940324906245,0.006311881265754771,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.823927575298619,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.557814121246338,0,20,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.968226335942745,0.6626658141613007,16.188706271350384,1.9944469785476815,1.91042333258423,2.9966312944386697,1.9946275880849142,1.9944469785476815,1.823927575298619
sugar_box_yalehand0_occ40,20,1.9192561517543079,2.103362870099984,1.0139282378315149,1.1030361380621352,0.04935604933365076,0.05369364814558103,0.0891009055627426,0.3888888888888889,0.18410671834567593,0.08910790023062032,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.9192561517543079,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3522786796092987,0,21,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.931213714182377,0.6802799180150032,15.963772311806679,1.9192561517543079,1.9248733348394238,3.1137303009892854,1.919400896952812,1.9192561517543079,1.9192561517543079
sugar_box_yalehand0_occ40,21,2.041901244632523,1.8592216209410755,1.0495726166619823,0.9939060746728169,0.051091148184222696,0.04838140947675064,0.24242424242424243,0.0891009055627426,-0.1826796236914474,-0.05566654198916543,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5134885187385086,0,0,0,False,0,1,1.8592216209410755,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4266690015792847,0,22,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.829825282096863,0.8180094882845879,16.074503771960735,2.041901244632523,1.996456398670913,3.2677826166950212,2.0420556943493073,1.9457380549825365,1.8592216209410755
sugar_box_yalehand0_occ40,22,1.9731824677178273,2.0062656256053466,1.0482761231708828,0.9806204388794756,0.05102803740939674,0.04773469063494437,0.22727272727272727,0.0891009055627426,0.033083157887519254,-0.06765568429140723,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5165102732720931,0,0,0,False,0,1,1.9731824677178273,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8394263461232185,0,23,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.89244631677866,0.8288798853754997,14.560752548277378,1.9731824677178273,2.038394830146693,3.4781142148641857,1.9733345571342942,1.9904259297070144,1.9731824677178273
sugar_box_yalehand0_occ40,23,1.9898834138035189,2.0151903959959165,1.0843237215686452,0.9776998058441676,0.05278276420217715,0.047592519914376956,0.3888888888888889,0.0891009055627426,0.025306982192397687,-0.1066239157244776,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.9898834138035189,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.650288864970207,0,24,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.904579751193523,0.6507188081741333,16.205587424337864,1.9898834138035189,2.0235595815819405,3.602166689989055,1.9901256553424869,2.0151903959959165,1.9898834138035189
sugar_box_yalehand0_occ40,24,1.9530838985191838,2.04317673669874,1.0325368595391518,1.026415116018595,0.050261880749291825,0.0499638862128592,0.12499999999999999,0.12499999999999999,0.09009283817955627,-0.006121743520556722,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5014723147991224,0,0,0,False,0,1,1.9530838985191838,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3439908400177956,0,25,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.70598266273737,0.8083507418632507,15.858324244618416,1.9530838985191838,1.982016655581388,3.779736513231472,1.9532403043778752,1.9952368503218048,1.9530838985191838
sugar_box_yalehand0_occ40,25,2.037813555135171,1.9884419211401887,1.0178237497506646,0.9957003373296285,0.04954567525715061,0.04846875068385275,0.09302325581395349,0.0891009055627426,-0.049371633994982345,-0.022123412421036104,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5054396730684416,0,0,0,False,0,1,1.9884419211401887,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0731426775455475,0,26,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.346162460744381,0.8269362151622772,15.246241353452206,2.037813555135171,1.9951271981314629,3.966240691525426,2.0380343922888065,2.01271964851972,1.9884419211401887
sugar_box_yalehand0_occ40,26,1.9912614173328669,2.023262279731109,0.9991168737676656,1.0339173351761164,0.048635061014992764,0.05032907961120305,0.0891009055627426,0.12499999999999999,0.03200086239824196,0.03480046140845083,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4915246269991881,0,0,0,False,0,1,1.9912614173328669,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4370551109313965,0,27,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,13.257541693747044,0.8306130766868591,16.5252098813653,1.9912614173328669,1.9963854509287973,4.138747281600131,1.9914208371543962,2.00756577487848,1.9912614173328669
sugar_box_yalehand0_occ40,27,2.2177881212176636,1.9886941473191762,1.0548011552068792,1.019169677813556,0.051345663244299074,0.04961119241052794,0.24242424242424243,0.09302325581395349,-0.2290939738984874,-0.035631477393323285,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5085081121550119,0,0,0,False,0,1,1.9886941473191762,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.8724679723381996,0,28,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.249410480260849,0.9201904758810997,18.04206892848015,2.2177881212176636,2.0955876368244146,4.2871858300286485,2.218053167463229,2.0965072097872723,1.9886941473191762
sugar_box_yalehand0_occ40,28,2.3280950784063554,2.2276289276838974,1.0405755596521247,1.039486932316574,0.05065318899434362,0.05060019673860538,0.1346153846153846,0.12499999999999999,-0.10046615072245801,-0.001088627335550596,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5002591892716797,0,0,0,False,0,1,2.2276289276838974,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3561138659715652,0,29,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,13.326872140169144,0.8610794320702553,16.544065438210964,2.3280950784063554,2.2814915160145994,4.449133987484977,2.328344674278625,2.277758727527921,2.2276289276838974
sugar_box_yalehand0_occ40,29,2.524823963335623,2.4263782154615243,1.142138742434502,1.1159327393894847,0.05559708667157015,0.05432142954824758,0.7272727272727273,0.6060606060606061,-0.09844574787409854,-0.0262060030450173,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,2.4263782154615243,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,1,0.0,2.3260749876499176,0,30,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,1.0275715863762735,,1,29972.614469006658,0,13.213865458965302,29972.614469006658,29988.154409453273,2.524823963335623,2.4802741365085685,4.586836734902878,2.5251601875449623,1.0275715863762735,1.0275715863762735
sugar_box_yalehand0_occ40,30,0.9888190040360777,1.0361366514540722,0.9767758560178146,0.980886525826765,0.04754754383864518,0.04774764322863635,0.0891009055627426,0.0891009055627426,0.04731764741799449,0.004110669808950473,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4989607250846536,0,0,1,False,0,0,0.9888190040360777,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,14083.862472325563,2.606113441288471,0,31,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,26.29172056913376,1.8587363883852959,14114.619042724371,2.528983692591971,2.616535954442676,2.528983692591971,2.529180533262372,1.0109165405519518,0.9888190040360777
sugar_box_yalehand0_occ40,31,1.0890583556999278,0.9908687126018695,1.011621781554642,0.9854597243748069,0.04924377553996423,0.047970257615658915,0.0891009055627426,0.0891009055627426,-0.09818964309805833,-0.026162057179835108,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5064851264321568,0,0,0,False,0,0,0.9908687126018695,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.72780183702707,3.6261621862649918,0,32,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,10.215841233730316,1.151292584836483,62.721097841858864,2.659729184443992,2.7171616566793966,2.500414282970283,2.660071475784062,1.0357124632305534,0.9908687126018695
sugar_box_yalehand0_occ40,32,0.9179583754220526,0.9483882182529182,1.074415061978607,1.1174709730723897,0.05230042997643135,0.05439630776418771,0.3888888888888889,0.6060606060606061,0.030429842830865583,0.043055911093782706,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,0,0.9179583754220526,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.302899554371834,2.2731367498636246,0,33,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,0.34869150431100515,,1,2425.564699806273,0,19.74836178123951,2425.564699806273,2492.889097891748,2.595529522151538,2.569871293304531,2.595529522151538,2.556187320478603,0.34869150431100515,0.34869150431100515
