episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_3,1579908946140737016,0.45831243834699253,0.43726546930343896,0.2214295276554354,0.0,0.007956066022603625,0.0,0.008333333333333333,0.0034344590726960505,-0.021046969043553576,-0.2214295276554354,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43726546930343896,0,0,0,11.693343054503202,0.8887080475687981,12.582051102072,0.45831243834699253,0.45374095824899574,0.45831243834699253,0.4583124601720158,0.45831243834699253,0.43726546930343896
cracker_box_reorient_black10_3,1579908946193199771,0.5033696993395036,0.4718994686795914,0.788676695909577,0.0,0.02833752087892083,0.0,0.008333333333333333,0.0034344590726960505,-0.03147023065991217,-0.788676695909577,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4718994686795914,0,0,0,12.3287970200181,0.6978996098041534,13.026696629822254,0.5033696993395036,0.47724499650711183,0.5033696993395036,0.5033696896166358,0.5033696993395036,0.4294482832060441
cracker_box_reorient_black10_3,1579908946254676807,0.46963782481935007,0.5430725555695068,1.5581280472921843,2.5000708143033825,0.05598426617798363,0.08982870834974599,0.041666666666666664,0.041666666666666664,0.07343473075015677,0.9419427670111982,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46963782481935007,0,0,0,12.034716084599495,0.7765702903270721,12.811286374926567,0.46963782481935007,0.48458407353387906,0.46963782481935007,0.4696378072214168,0.46963782481935007,0.4272021908088927
cracker_box_reorient_black10_3,1579908946313014841,0.4863711206798084,0.4437208770096352,0.5547211944466369,0.0,0.019931390785526304,0.0,0.008333333333333333,0.0034344590726960505,-0.04265024367017323,-0.5547211944466369,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4437208770096352,0,0,0,11.55213825404644,0.7543540559709072,12.306492310017347,0.4863711206798084,0.48819191353142305,0.4863711206798084,0.4863711540582806,0.4863711206798084,0.4316791923586607
cracker_box_reorient_black10_3,1579908946363794238,0.4824110010563042,0.5171461721964391,0.2536685046636107,1.1095620617769335,0.009114427476444475,0.039867081473480226,0.008333333333333333,0.041666666666666664,0.03473517114013491,0.8558935571133228,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4824110010563042,0,0,0,11.661923956125975,1.5296726487576962,13.19159660488367,0.4824110010563042,0.48733216150191666,0.4824110010563042,0.48241101172668954,0.4824110010563042,0.4420955746162851
cracker_box_reorient_black10_3,1579908946427325782,0.47225021114851456,0.4811512856334547,0.5311846959461826,1.6405750671889017,0.019085713436198637,0.058946625988848256,0.008333333333333333,0.041666666666666664,0.008901074484940152,1.109390371242719,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47225021114851456,0,0,0,12.339115142822266,0.7428270764648914,13.081942219287157,0.47225021114851456,0.47900510707608807,0.47225021114851456,0.47225022197474104,0.47225021114851456,0.456987933998468
cracker_box_reorient_black10_3,1579908946483655067,0.4875250686111998,0.46482384318270636,1.2072547597410554,0.31250431196984185,0.04337722559544349,0.011228425425940936,0.041666666666666664,0.008333333333333333,-0.022701225428493454,-0.8947504477712136,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46482384318270636,0,0,0,11.09851524233818,0.6466200575232506,11.745135299861431,0.4875250686111998,0.47916543897320296,0.4875250686111998,0.48752509215212225,0.4875250686111998,0.4738902720432795
cracker_box_reorient_black10_3,1579908946540267113,0.4504416190165893,0.5044989749327492,0.0,0.9588378621050159,0.0,0.034451490804561447,0.0034344590726960505,0.041666666666666664,0.0540573559161599,0.9588378621050159,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4504416190165893,0,0,0,11.40278484672308,3.44841368496418,14.85119853168726,0.4504416190165893,0.46393853327815143,0.4504416190165893,0.4504416084296454,0.4504416190165893,0.4504416190165893
cracker_box_reorient_black10_3,1579908946599257639,0.4768286634958605,0.42641528458355615,1.9158686112555683,1.5820111435001856,0.06883805119930697,0.056842396944313645,0.041666666666666664,0.041666666666666664,-0.05041337891230435,-0.3338574677553827,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42641528458355615,0,0,0,18.127553164958954,1.2212060391902924,19.348759204149246,0.4768286634958605,0.46408252556894725,0.4768286634958605,0.47682863210862775,0.4768286634958605,0.4768286634958605
cracker_box_reorient_black10_3,1579908946659075102,0.4529987015121835,0.5017240723775042,0.22401079470319235,2.8027544194365026,0.008048812149424989,0.10070427120668404,0.008333333333333333,0.041666666666666664,0.04872537086532064,2.57874362473331,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4529987015121835,0,0,0,13.93032819032669,0.6798841059207916,14.610212296247482,0.4529987015121835,0.45834853389633723,0.4529987015121835,0.45299871628083144,0.4529987015121835,0.4529987015121835
cracker_box_reorient_black10_3,1579908946722850676,0.452204821682206,0.42706359769192825,0.7719475308503501,0.03725136228303769,0.027736434189518877,0.0013384587904507472,0.008333333333333333,0.0034344590726960505,-0.02514122399027774,-0.7346961685673123,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42706359769192825,0,0,0,12.01661117374897,0.7151993922889233,12.731810566037893,0.452204821682206,0.45229550248440514,0.452204821682206,0.45220489138657527,0.452204821682206,0.42706359769192825
cracker_box_reorient_black10_3,1579908946780435864,0.4884861737603859,0.4543816824215373,1.0767838961179104,0.0,0.03868934672037705,0.0,0.041666666666666664,0.0034344590726960505,-0.034104491338848575,-1.0767838961179104,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4543816824215373,0,0,0,13.793960213661194,0.8957153186202049,14.689675532281399,0.4884861737603859,0.46775726360976716,0.4884861737603859,0.48848620495740835,0.4884861737603859,0.4002529011028883
cracker_box_reorient_black10_3,1579908946849212957,0.4793192192208231,0.5230244477063731,1.3977938998762978,1.9335488978715976,0.050223385612390536,0.06947331212907137,0.041666666666666664,0.041666666666666664,0.04370522848555003,0.5357549979952998,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4793192192208231,0,0,0,12.168063316494226,0.790775753557682,12.958839070051908,0.4793192192208231,0.4813983929938572,0.4793192192208231,0.47931923966831713,0.4793192192208231,0.37417302231321686
cracker_box_reorient_black10_3,1579908946910881610,0.4598262402571847,0.47225699028402673,0.42958215005339073,1.142092885189754,0.015435086657797414,0.041035929104518865,0.008333333333333333,0.041666666666666664,0.012430750026842019,0.7125107351363633,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4598262402571847,0,0,0,11.337376665323973,0.7737879641354084,12.111164629459381,0.4598262402571847,0.4774741967631346,0.4598262402571847,0.4598262655767865,0.4598262402571847,0.3532490765306853
cracker_box_reorient_black10_3,1579908946967432925,0.46862920993230556,0.44082941144188487,0.5266739569276476,0.0,0.018923640483136828,0.0,0.008333333333333333,0.0034344590726960505,-0.02779979849042069,-0.5266739569276476,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44082941144188487,0,0,0,12.777728028595448,0.7286416366696358,13.506369665265083,0.46862920993230556,0.4710981553901104,0.46862920993230556,0.4686292298048383,0.46862920993230556,0.34582997452236997
cracker_box_reorient_black10_3,1579908947022238326,0.44269678525501144,0.47796009620014523,0.8366474095729394,1.54692543039302,0.030061130955220228,0.055581750937042596,0.041666666666666664,0.041666666666666664,0.0352633109451338,0.7102780208200806,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44269678525501144,0,0,0,13.899242971092463,0.7375385612249374,14.6367815323174,0.44269678525501144,0.4519107923651946,0.44269678525501144,0.44269684404242154,0.44269678525501144,0.3552077446883094
cracker_box_reorient_black10_3,1579908947077160225,0.45878136144236314,0.4411322311962103,1.0302469037480562,0.0,0.03701725091767044,0.0,0.041666666666666664,0.0034344590726960505,-0.017649130246152833,-1.0302469037480562,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4411322311962103,0,0,0,14.294350054115057,0.7503163069486618,15.044666361063719,0.45878136144236314,0.44719491916318416,0.45878136144236314,0.4587814113013306,0.45878136144236314,0.3727260314885012
cracker_box_reorient_black10_3,1579908947132777829,0.47031128077154427,0.4779044564374332,0.4996137339747662,1.6945030038952764,0.017951354073645343,0.06088428186266809,0.008333333333333333,0.041666666666666664,0.007593175665888907,1.1948892699205103,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47031128077154427,0,0,0,11.355480179190636,0.7419236935675144,12.09740387275815,0.47031128077154427,0.454797527667914,0.47031128077154427,0.47031132887800486,0.47031128077154427,0.39278676530459844
cracker_box_reorient_black10_3,1579908947189169914,0.44833498207620887,0.48565085831293137,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.0373158762367225,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44833498207620887,0,0,0,12.284038122743368,0.9572920389473438,13.241330161690712,0.44833498207620887,0.45579295583345536,0.44833498207620887,0.448335047078289,0.44833498207620887,0.41257764809971825
cracker_box_reorient_black10_3,1579908947243816393,0.46708366159619075,0.4265936510646334,0.6834084186802577,0.0,0.024555182666893993,0.0,0.008333333333333333,0.0034344590726960505,-0.040490010531557374,-0.6834084186802577,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4265936510646334,0,0,0,13.060307130217552,0.7457109168171883,13.80601804703474,0.46708366159619075,0.46259534539181907,0.46708366159619075,0.46708368615320994,0.46708366159619075,0.4315341183504894
cracker_box_reorient_black10_3,1579908947297526601,0.47517498141931014,0.4851307868472861,0.2889182042738433,1.3250066353345369,0.01038096559512014,0.04760810530885262,0.008333333333333333,0.041666666666666664,0.009955805427975972,1.0360884310606937,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47517498141931014,0,0,0,12.752249836921692,1.0651079937815666,13.817357830703259,0.47517498141931014,0.47218173919288564,0.47517498141931014,0.4751749852005389,0.47517498141931014,0.44958001929356706
cracker_box_reorient_black10_3,1579908947362642993,0.47344357670084103,0.48517164757670456,0.9017762368304428,0.0,0.03240124004149242,0.0,0.041666666666666664,0.0034344590726960505,0.011728070875863528,-0.9017762368304428,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47344357670084103,0,0,0,17.073906026780605,0.8908230811357498,17.964729107916355,0.47344357670084103,0.47729826486072263,0.47344357670084103,0.4734435748609248,0.47344357670084103,0.4662853167031026
cracker_box_reorient_black10_3,1579908947441286897,0.4744030717834547,0.4744122299792609,1.3058712201452443,1.9429168826911494,0.04692056093196695,0.06980990818521743,0.041666666666666664,0.041666666666666664,9.158195806213687e-06,0.6370456625459051,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4744030717834547,0,0,0,11.846584733575583,0.7658167742192745,12.612401507794857,0.4744030717834547,0.4783555951754465,0.4744030717834547,0.4744030579517683,0.4744030717834547,0.4744030717834547
cracker_box_reorient_black10_3,1579908947498339267,0.4617795617503492,0.4756562449227434,0.6481720597766866,1.9576626854873838,0.02328912388601989,0.07033973174508923,0.008333333333333333,0.041666666666666664,0.01387668317239421,1.3094906257106973,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4617795617503492,0,0,0,11.467738077044487,0.7641189731657505,12.231857050210238,0.4617795617503492,0.47081205524997305,0.4617795617503492,0.46177958704410577,0.4617795617503492,0.4617795617503492
cracker_box_reorient_black10_3,1579908947569943217,0.44940829764650553,0.44864883481099666,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.0007594628355088728,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44864883481099666,0,0,0,11.590857058763504,0.7406705990433693,12.331527657806873,0.44940829764650553,0.4561280179872832,0.44940829764650553,0.4494083120154726,0.44940829764650553,0.44864883481099666
cracker_box_reorient_black10_3,1579908947621315934,0.48752071738601005,0.43795260407892417,1.4449204313795794,0.0,0.05191666383064092,0.0,0.041666666666666664,0.0034344590726960505,-0.04956811330708588,-1.4449204313795794,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43795260407892417,0,0,0,16.388867050409317,1.3836310245096684,17.772498074918985,0.48752071738601005,0.4645453079503165,0.48752071738601005,0.48752069784167545,0.48752071738601005,0.44128264510176374
cracker_box_reorient_black10_3,1579908947671084114,0.48048284558797677,0.524808371463992,0.996106925052714,3.818679976456858,0.03579058558813458,0.13720694946864484,0.041666666666666664,0.041666666666666664,0.04432552587601518,2.822573051404144,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48048284558797677,0,0,0,18.07445054873824,0.8090939372777939,18.883544486016035,0.48048284558797677,0.47698307362635406,0.48048284558797677,0.480482863371829,0.48048284558797677,0.4527058424826568
cracker_box_reorient_black10_3,1579908947725158295,0.4606504878492356,0.47709141430552987,0.10122430231520713,0.0,0.00363703631055462,0.0,0.008333333333333333,0.0034344590726960505,0.016440926456294247,-0.10122430231520713,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4606504878492356,0,0,0,13.483456801623106,1.0665436275303364,14.550000429153442,0.4606504878492356,0.47418784974605066,0.4606504878492356,0.46065047143542104,0.4606504878492356,0.4606504878492356
cracker_box_reorient_black10_3,1579908947786573362,0.488304415830896,0.44713310616312196,1.0885521476696103,0.0,0.039112185477733874,0.0,0.041666666666666664,0.0034344590726960505,-0.04117130966777405,-1.0885521476696103,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44713310616312196,0,0,0,17.952200956642628,0.7203351706266403,18.672536127269268,0.488304415830896,0.48044564135832146,0.488304415830896,0.48830438373273866,0.488304415830896,0.487239033881831
cracker_box_reorient_black10_3,1579908947835326432,0.47116711100303077,0.5140690354519658,0.4315866420715905,1.5943781737958471,0.015507108989269824,0.05728675010072254,0.008333333333333333,0.041666666666666664,0.042901924448935036,1.1627915317242565,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47116711100303077,0,0,0,12.38335482776165,1.234168652445078,13.617523480206728,0.47116711100303077,0.4787125610628443,0.47116711100303077,0.4711670578626705,0.47116711100303077,0.47116711100303077
cracker_box_reorient_black10_3,1579908947894345964,0.47874055517458647,0.4580513808997354,0.01386296827001664,0.0,0.0004981029043115703,0.0,0.0034344590726960505,0.0034344590726960505,-0.020689174274851063,-0.01386296827001664,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4580513808997354,0,0,0,18.7112377025187,0.7823552004992962,19.493592903017998,0.47874055517458647,0.4780689613241595,0.47874055517458647,0.4787405089121432,0.47874055517458647,0.4473881096064031
cracker_box_reorient_black10_3,1579908947954788065,0.47347656564448476,0.48758162896316926,0.25492203174202077,0.9817749897363152,0.009159467287993328,0.03527563247950316,0.008333333333333333,0.041666666666666664,0.014105063318684496,0.7268529579942944,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47347656564448476,0,0,0,11.758951004594564,0.760877039283514,12.519828043878078,0.47347656564448476,0.47517862100732655,0.47347656564448476,0.47347653507004733,0.47347656564448476,0.47347656564448476
cracker_box_reorient_black10_3,1579908948009781348,0.4603620789963631,0.4704748999195983,0.6536151834423756,0.0,0.02348469785355689,0.0,0.008333333333333333,0.0034344590726960505,0.010112820923235177,-0.6536151834423756,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4603620789963631,0,0,0,11.143815238028765,0.931927002966404,12.075742240995169,0.4603620789963631,0.46582708202880585,0.4603620789963631,0.46036204355795335,0.4603620789963631,0.4603620789963631
cracker_box_reorient_black10_3,1579908948062024859,0.4989767819243935,0.4531643502781337,1.0780689154606025,1.74268994806916,0.03873551806364384,0.06261566120188389,0.041666666666666664,0.041666666666666664,-0.04581243164625981,0.6646210326085575,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4531643502781337,0,0,0,16.942323185503483,1.0376479476690292,17.979971133172512,0.4989767819243935,0.4787190115395369,0.4989767819243935,0.4989767120307377,0.4989767819243935,0.4531643502781337
cracker_box_reorient_black10_3,1579908948117484171,0.47378121508461074,0.5360411242035601,0.24074897220185004,1.7357189978838188,0.008650222659971729,0.06236519171616489,0.008333333333333333,0.041666666666666664,0.06225990911894935,1.4949700256819687,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47378121508461074,0,0,0,17.32172491028905,1.0532960295677185,18.375020939856768,0.47378121508461074,0.4817901451096024,0.47378121508461074,0.4737810970682875,0.47378121508461074,0.45205335560448334
cracker_box_reorient_black10_3,1579908948192089614,0.49000204199787495,0.4518763420209893,0.36088266821387033,0.0,0.012966682289955345,0.0,0.008333333333333333,0.0034344590726960505,-0.03812569997688564,-0.36088266821387033,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4518763420209893,0,0,0,18.366083968430758,1.0549728758633137,19.42105684429407,0.49000204199787495,0.48750243625424844,0.49000204199787495,0.49000197341519747,0.49000204199787495,0.45714194887513393
cracker_box_reorient_black10_3,1579908948251093542,0.4482411193713702,0.5066219195800165,0.0,2.205868498450497,0.0,0.07925788216539548,0.0034344590726960505,0.041666666666666664,0.05838080020864628,2.205868498450497,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4482411193713702,0,0,0,17.96799199655652,0.9481292217969894,18.91612121835351,0.4482411193713702,0.47093744876163646,0.4482411193713702,0.44824109341996127,0.4482411193713702,0.4482411193713702
cracker_box_reorient_black10_3,1579908948306858197,0.4774429671848375,0.4124856146224095,1.2677056928308434,0.0,0.04554925576631913,0.0,0.041666666666666664,0.0034344590726960505,-0.06495735256242796,-1.2677056928308434,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4124856146224095,0,0,0,12.817922979593277,0.9477720595896244,13.765695039182901,0.4774429671848375,0.4642265740705494,0.4774429671848375,0.47744290978703274,0.4774429671848375,0.4774429671848375
cracker_box_reorient_black10_3,1579908948361466865,0.4960176128857545,0.5082260660821436,1.279115226977228,2.4356240876500608,0.045959205640290046,0.08751310745575686,0.041666666666666664,0.041666666666666664,0.01220845319638908,1.1565088606728329,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4960176128857545,0,0,0,17.377356998622417,0.9366688318550587,18.314025830477476,0.4960176128857545,0.4771315205629231,0.4960176128857545,0.4960175479894304,0.4960176128857545,0.4960176128857545
cracker_box_reorient_black10_3,1579908948424457881,0.49888917367205626,0.5207071861682526,1.4199280558359462,1.7533572250545584,0.05101867614131944,0.06299894143047785,0.041666666666666664,0.041666666666666664,0.02181801249619636,0.3334291692186122,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49888917367205626,0,0,0,16.966684721410275,1.0694107040762901,18.036095425486565,0.49888917367205626,0.493399381302013,0.49888917367205626,0.4988891140658271,0.49888917367205626,0.49888917367205626
cracker_box_reorient_black10_3,1579908948483381550,0.5108300569104859,0.5032669801540824,1.3029705721071692,0.6887447492648543,0.046816339297464926,0.024746919509306242,0.041666666666666664,0.008333333333333333,-0.007563076756403442,-0.6142258228423149,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5032669801540824,0,0,0,12.769627384841442,0.7910891436040401,13.560716528445482,0.5108300569104859,0.5105542253781109,0.5108300569104859,0.510829995653686,0.5108300569104859,0.5032669801540824
cracker_box_reorient_black10_3,1579908948541199774,0.48138356341800487,0.525005402761636,0.05426598371630266,1.0599475559228748,0.0019498020602756738,0.03808440917844652,0.006259642916609168,0.041666666666666664,0.04362183934363112,1.0056815722065722,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48138356341800487,0,0,0,14.71066614612937,0.7653678767383099,15.47603402286768,0.48138356341800487,0.5043988258638199,0.48138356341800487,0.4813834629055276,0.48138356341800487,0.48138356341800487
cracker_box_reorient_black10_3,1579908948608940307,0.5096740406447999,0.4544815875496647,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.05519245309513521,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4544815875496647,0,0,0,11.820409912616014,0.9438870474696159,12.76429696008563,0.5096740406447999,0.5003209500034601,0.5096740406447999,0.5096740224261893,0.5096740406447999,0.4725607582670029
