episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_occ40,1579908946722850676,0.4526498146839082,0.42628756832902753,0.8164401940790933,0.08994217894180587,0.02933507629437937,0.003231664364977349,0.008333333333333333,0.008333333333333333,-0.02636224635488066,-0.7264980151372874,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42628756832902753,0,0,0,11.338779237121344,0.7257340475916862,12.06451328471303,0.4526498146839082,0.4525037709871356,0.4526498146839082,0.4526497830722944,0.4526498146839082,0.42628756832902753
cracker_box_reorient_occ40,1579908946780435864,0.48807508356626883,0.45536493918003074,1.0805374887558155,0.0,0.038824215051467936,0.0,0.041666666666666664,0.0034344590726960505,-0.032710144386238094,-1.0805374887558155,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45536493918003074,0,0,0,11.283307801932096,0.6699529476463795,11.953260749578476,0.48807508356626883,0.46767815373691646,0.48807508356626883,0.48807507729617067,0.48807508356626883,0.39883908382189964
cracker_box_reorient_occ40,1579908946849212957,0.4794070835534599,0.521848795389953,1.3916166201430162,1.9017281251766274,0.05000143307553395,0.06832997695091303,0.041666666666666664,0.041666666666666664,0.04244171183649309,0.5101115050336111,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4794070835534599,0,0,0,11.360439006239176,0.6995890289545059,12.060028035193682,0.4794070835534599,0.481252315367509,0.4794070835534599,0.47940708483951383,0.4794070835534599,0.37214727544219867
cracker_box_reorient_occ40,1579908946910881610,0.4597387977507867,0.47280323623413323,0.41997260813612414,1.1330515627683102,0.01508981134266546,0.04071107018042547,0.008333333333333333,0.041666666666666664,0.013064438483346541,0.7130789546321861,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4597387977507867,0,0,0,12.86968169733882,0.7944540120661259,13.664135709404945,0.4597387977507867,0.477346254289866,0.4597387977507867,0.45973880805902634,0.4597387977507867,0.3506813948634195
cracker_box_reorient_occ40,1579908946967432925,0.46752273042699066,0.4405150869439387,0.6037790280300783,0.0,0.021694061586699287,0.0,0.008333333333333333,0.0034344590726960505,-0.027007643483051957,-0.6037790280300783,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4405150869439387,0,0,0,13.414269778877497,0.6776079535484314,14.091877732425928,0.46752273042699066,0.4704004463065314,0.46752273042699066,0.4675227532368464,0.46752273042699066,0.34287067833164236
cracker_box_reorient_occ40,1579908947022238326,0.44715943422181414,0.4763371621346598,0.7557833379086115,1.6568414191566172,0.027155647211340006,0.05953108358839404,0.008333333333333333,0.041666666666666664,0.029177727912845675,0.9010580812480057,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44715943422181414,0,0,0,14.611094258725643,0.7254229858517647,15.336517244577408,0.44715943422181414,0.4534608962223303,0.44715943422181414,0.44715947409864354,0.44715943422181414,0.35202336919452926
cracker_box_reorient_occ40,1579908947077160225,0.4494775551365114,0.4506475540158524,0.7525397672063695,0.44380436608771523,0.027039104205855313,0.015946097501540413,0.008333333333333333,0.008333333333333333,0.0011699988793409943,-0.3087354011186543,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4494775551365114,0,0,0,12.730296235531569,0.963917002081871,13.69421323761344,0.4494775551365114,0.44437670360851667,0.4494775551365114,0.4494775851804491,0.4494775551365114,0.3694189392017622
cracker_box_reorient_occ40,1579908947132777829,0.4675940625339267,0.4556892421446366,0.6269401252778976,1.0205474456356671,0.022526250594239128,0.03666874487178423,0.008333333333333333,0.041666666666666664,-0.011904820389290138,0.3936073203577696,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4556892421446366,0,0,0,13.429922983050346,0.7006521336734295,14.130575116723776,0.4675940625339267,0.45009831175175685,0.4675940625339267,0.4675941035891863,0.4675940625339267,0.38932514291714776
cracker_box_reorient_occ40,1579908947189169914,0.4479685664788795,0.4888005504605104,0.0,0.45602645770623107,0.0,0.016385242943798395,0.0034344590726960505,0.008333333333333333,0.040831983981630904,0.45602645770623107,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4479685664788795,0,0,0,12.276368215680122,0.7982561364769936,13.074624352157116,0.4479685664788795,0.4520118933509847,0.4479685664788795,0.4479686302939112,0.4479685664788795,0.4089235572152355
cracker_box_reorient_occ40,1579908947243816393,0.46644410118945706,0.4288532289734675,0.6766473666373615,0.0,0.02431225491915817,0.0,0.008333333333333333,0.0034344590726960505,-0.03759087221598956,-0.6766473666373615,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4288532289734675,0,0,0,13.049695175141096,0.6824326701462269,13.732127845287323,0.46644410118945706,0.4609402023266836,0.46644410118945706,0.4664441419315603,0.46644410118945706,0.4277684411685379
cracker_box_reorient_occ40,1579908947297526601,0.4750891031749528,0.4844312473775916,0.2127343520494558,1.387545820295315,0.00764364431475012,0.04985516734170864,0.008333333333333333,0.041666666666666664,0.009342144202638791,1.1748114682458592,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4750891031749528,0,0,0,22.580331657081842,0.7518241181969643,23.332155775278807,0.4750891031749528,0.4724787082285983,0.4750891031749528,0.47508914085553783,0.4750891031749528,0.4456890006954919
cracker_box_reorient_occ40,1579908947362642993,0.4728299987099398,0.4855480838301928,0.8466516574272571,0.0,0.030420588238439017,0.0,0.041666666666666664,0.0034344590726960505,0.01271808512025302,-0.8466516574272571,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4728299987099398,0,0,0,10.887857060879469,0.8036601357161999,11.691517196595669,0.4728299987099398,0.478078397361108,0.4728299987099398,0.4728300309940485,0.4728299987099398,0.4622852121317852
cracker_box_reorient_occ40,1579908947441286897,0.47470478526143645,0.4733052899580751,1.2753711513555217,1.8496063422509235,0.04582467926002215,0.06645721702334817,0.041666666666666664,0.041666666666666664,-0.0013994953033613644,0.5742351908954018,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4733052899580751,0,0,0,11.114649008959532,0.6943037733435631,11.808952782303095,0.47470478526143645,0.47911742485740344,0.47470478526143645,0.47470482804218395,0.47470478526143645,0.47470478526143645
cracker_box_reorient_occ40,1579908947498339267,0.46172390208591857,0.47680051287570446,0.6748440806174487,1.9451171868966655,0.024247462012882415,0.06988896613974704,0.008333333333333333,0.041666666666666664,0.015076610789785894,1.2702731062792167,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46172390208591857,0,0,0,11.51415379717946,0.670331995934248,12.184485793113708,0.46172390208591857,0.4711819361803135,0.46172390208591857,0.46172393253871874,0.46172390208591857,0.46172390208591857
cracker_box_reorient_occ40,1579908947569943217,0.4498831737829971,0.4482918326007919,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.0015913411822051637,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4482918326007919,0,0,0,11.090396903455257,0.6843172013759613,11.774714104831219,0.4498831737829971,0.45636410469762484,0.4498831737829971,0.44988321959429906,0.4498831737829971,0.4482918326007919
cracker_box_reorient_occ40,1579908947621315934,0.4876627586607988,0.43893504976389797,1.4850179179471945,0.0,0.053357385191745155,0.0,0.041666666666666664,0.0034344590726960505,-0.04872770889690081,-1.4850179179471945,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43893504976389797,0,0,0,10.998503770679235,0.6999149918556213,11.698418762534857,0.4876627586607988,0.4647174090425088,0.4876627586607988,0.4876628044637111,0.4876627586607988,0.4414958802409369
cracker_box_reorient_occ40,1579908947671084114,0.47865030906218825,0.524365754963021,0.7356405945738866,3.829404759332194,0.02643190906519355,0.13759229591063807,0.008333333333333333,0.041666666666666664,0.04571544590083271,3.093764164758307,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47865030906218825,0,0,0,12.076758313924074,0.723591074347496,12.80034938827157,0.47865030906218825,0.4760712725252537,0.47865030906218825,0.4786503438280878,0.47865030906218825,0.45414619997350214
cracker_box_reorient_occ40,1579908947725158295,0.4602600967733233,0.47358827180573343,0.09830284632650352,0.0,0.0035320670366986717,0.0,0.008333333333333333,0.0034344590726960505,0.013328175032410128,-0.09830284632650352,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4602600967733233,0,0,0,11.23487064614892,0.6751189939677715,11.909989640116692,0.4602600967733233,0.4729960805902621,0.4602600967733233,0.4602601650076102,0.4602600967733233,0.4602600967733233
cracker_box_reorient_occ40,1579908947786573362,0.48846563744260146,0.447973928829047,1.200532964350537,0.0,0.043135708357504854,0.0,0.041666666666666664,0.0034344590726960505,-0.040491708613554445,-1.200532964350537,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.447973928829047,0,0,0,11.235279031097889,0.7523591630160809,11.98763819411397,0.48846563744260146,0.4797909563179121,0.48846563744260146,0.48846567340777114,0.48846563744260146,0.4874758157628633
cracker_box_reorient_occ40,1579908947835326432,0.47078898424236326,0.5148512171731565,0.48063241952574415,1.9676756214197708,0.017269346608104363,0.07069950119499807,0.008333333333333333,0.041666666666666664,0.044062232930793255,1.4870432018940267,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47078898424236326,0,0,0,11.089433915913105,0.6888406351208687,11.778274551033974,0.47078898424236326,0.4784931617170153,0.47078898424236326,0.4707890500342001,0.47078898424236326,0.47078898424236326
cracker_box_reorient_occ40,1579908947894345964,0.4791838024586975,0.45714370066701265,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.022040101791684863,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45714370066701265,0,0,0,11.107799131423235,0.6902958266437054,11.79809495806694,0.4791838024586975,0.478365467693671,0.4791838024586975,0.47918387232945575,0.4791838024586975,0.4469421683220409
cracker_box_reorient_occ40,1579908947954788065,0.47286539060671384,0.48882410101756685,0.30410292228382446,0.915148489975801,0.01092655958297356,0.032881711322906126,0.008333333333333333,0.041666666666666664,0.015958710410853005,0.6110455676919766,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47286539060671384,0,0,0,11.276021134108305,0.7031322456896305,11.979153379797935,0.47286539060671384,0.4752858832466346,0.47286539060671384,0.4728654434528289,0.47286539060671384,0.47286539060671384
cracker_box_reorient_occ40,1579908948009781348,0.45992828901966026,0.4688865247926037,0.6468706400938848,0.0,0.023242363270897237,0.0,0.008333333333333333,0.0034344590726960505,0.008958235772943413,-0.6468706400938848,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45992828901966026,0,0,0,11.683919001370668,0.7378640584647655,12.421783059835434,0.45992828901966026,0.46557812436871643,0.45992828901966026,0.4599283346124857,0.45992828901966026,0.45992828901966026
cracker_box_reorient_occ40,1579908948062024859,0.498834543774198,0.4530065179755012,1.0811578355772076,1.6470683046626935,0.038846504401583826,0.05917993103442609,0.041666666666666664,0.041666666666666664,-0.045828025798696825,0.5659104690854859,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4530065179755012,0,0,0,11.060975026339293,0.6851707585155964,11.746145784854889,0.498834543774198,0.47835974129898357,0.498834543774198,0.49883459513668854,0.498834543774198,0.4530065179755012
cracker_box_reorient_occ40,1579908948117484171,0.474132604044838,0.5361068039190808,0.22455674206460163,1.688972151758319,0.00806842829230453,0.06068555577031348,0.008333333333333333,0.041666666666666664,0.06197419987424285,1.4644154096937174,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.474132604044838,0,0,0,11.516446713358164,0.7052188739180565,12.22166558727622,0.474132604044838,0.48173346972598285,0.474132604044838,0.4741326657742798,0.474132604044838,0.4522922154211806
cracker_box_reorient_occ40,1579908948192089614,0.4895554042539453,0.4527789466496514,0.33165577107814104,0.0,0.011916546268306294,0.0,0.008333333333333333,0.0034344590726960505,-0.03677645760429388,-0.33165577107814104,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4527789466496514,0,0,0,11.206499300897121,0.6669657304883003,11.873465031385422,0.4895554042539453,0.4873909117655736,0.4895554042539453,0.48955545443740317,0.4895554042539453,0.4578685156656105
cracker_box_reorient_occ40,1579908948251093542,0.4487377572503948,0.5053813406256142,0.0,2.1545537906810313,0.0,0.07741412082395516,0.0034344590726960505,0.041666666666666664,0.056643583375219464,2.1545537906810313,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4487377572503948,0,0,0,11.306578293442726,0.7203337736427784,12.026912067085505,0.4487377572503948,0.47112558313046876,0.4487377572503948,0.44873779973124983,0.4487377572503948,0.4487377572503948
cracker_box_reorient_occ40,1579908948306858197,0.4775717154896924,0.41378384694225856,1.2435633643847075,0.0,0.04468181066497867,0.0,0.041666666666666664,0.0034344590726960505,-0.06378786854743385,-1.2435633643847075,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.41378384694225856,0,0,0,10.848811361938715,0.6962940096855164,11.545105371624231,0.4775717154896924,0.4644635464646943,0.4775717154896924,0.47757178696853936,0.4775717154896924,0.4775717154896924
cracker_box_reorient_occ40,1579908948361466865,0.49524279724725717,0.5083089182237213,1.5388461672110896,2.1956768717507975,0.055291459249343866,0.07889169227302162,0.041666666666666664,0.041666666666666664,0.01306612097646409,0.6568307045397079,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49524279724725717,0,0,0,14.629974029958248,2.023416105657816,16.653390135616064,0.49524279724725717,0.47699816819456625,0.49524279724725717,0.4952428723279095,0.49524279724725717,0.49524279724725717
cracker_box_reorient_occ40,1579908948424457881,0.49762570571709724,0.5187774805178547,1.5368124171366473,1.9386449677175028,0.055218385662288594,0.069656416291281,0.041666666666666664,0.041666666666666664,0.021151774800757417,0.40183255058085554,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49762570571709724,0,0,0,12.0355230756104,0.667261891067028,12.702784966677427,0.49762570571709724,0.49243116403680864,0.49762570571709724,0.4976257748302789,0.49762570571709724,0.49762570571709724
cracker_box_reorient_occ40,1579908948483381550,0.5101013790814182,0.5017610902676267,1.2481973843353795,0.6772032954000344,0.044848313159329745,0.024332229698432295,0.041666666666666664,0.008333333333333333,-0.008340288813791452,-0.5709940889353451,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5017610902676267,0,0,0,11.65070477873087,0.6856308318674564,12.336335610598326,0.5101013790814182,0.5093452501418332,0.5101013790814182,0.5101014492497853,0.5101013790814182,0.5017610902676267
cracker_box_reorient_occ40,1579908948541199774,0.4823716083857576,0.5245214169697779,0.20568691085766255,1.2133445710802908,0.007390426471556355,0.04359603535217815,0.008333333333333333,0.041666666666666664,0.04214980858402034,1.0076576602226281,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4823716083857576,0,0,0,11.148628778755665,0.697731040418148,11.846359819173813,0.4823716083857576,0.5041775338365716,0.4823716083857576,0.48237171466527706,0.4823716083857576,0.4823716083857576
cracker_box_reorient_occ40,1579908948608940307,0.5102746024262824,0.45724076005761516,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.05303384236866726,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45724076005761516,0,0,0,11.524014174938202,0.6980542093515396,12.222068384289742,0.5102746024262824,0.5010617075531137,0.5102746024262824,0.5102746338384163,0.5102746024262824,0.4759545358040511
