episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_5,20,0.37623356572340566,0.3587778496310736,0.1753135204716455,0.1822699932318913,0.00853392029376774,0.008872547821764394,0.0,0.0,-0.01745571609233204,0.006956472760245802,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3587778496310736,0,0,precomputed,0,0.0,1.4360984787344933,0,21,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.811238385736942,0.6047524511814117,2.040850929915905,0.37623356572340566,0.3756735013826046,0.37623356572340566,0.3762334005651229,0.37623356572340566,0.36429168320256095
sugar_box1_black10_5,21,0.36951261595666696,0.3700279059542363,0.16053362569731872,0.1668130357510308,0.00781446383875474,0.008120133274552362,0.0,0.0,0.0005152899975693348,0.006279410053712076,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36951261595666696,0,0,precomputed,0,0.0,1.8656114116311073,0,22,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.753904305398464,0.5986606702208519,2.4642720818519592,0.36951261595666696,0.3678274785389359,0.36951261595666696,0.36951270549052173,0.36951261595666696,0.3683408865625578
sugar_box1_black10_5,22,0.3487394852643174,0.38436501060926775,0.1675078461783576,0.16442033687073562,0.008153955291189376,0.008003661359114848,0.0,0.0,0.03562552534495034,-0.0030875093076219717,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3487394852643174,0,0,precomputed,0,0.0,1.282883808016777,0,23,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.889588691294193,0.7213139906525612,2.0041977986693382,0.3487394852643174,0.3642156214840499,0.3487394852643174,0.34873958175752534,0.3487394852643174,0.3487394852643174
sugar_box1_black10_5,23,0.3575068822561348,0.31785179591256657,0.17074253794799535,0.15734951745052267,0.008311413778491043,0.0076594676587009546,0.0,0.0,-0.039655086343568235,-0.01339302049747268,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.31785179591256657,0,0,precomputed,0,0.0,2.049357630312443,0,24,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.433601215481758,0.6033889949321747,2.6527466252446175,0.3575068822561348,0.35333193070128044,0.3575068822561348,0.35750692820746766,0.3575068822561348,0.3575068822561348
sugar_box1_black10_5,24,0.36229182873918797,0.3581305108344471,0.15985831168269446,0.18308339627578596,0.007781590869467697,0.008912142695705835,0.0,0.0,-0.004161317904740891,0.0232250845930915,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3581305108344471,0,0,precomputed,0,0.0,1.8333150073885918,0,25,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.73947998136282,0.5958005785942078,2.4291155859827995,0.36229182873918797,0.34743070456669295,0.36229182873918797,0.3622917769559302,0.36229182873918797,0.3581305108344471
sugar_box1_black10_5,25,0.3709142430415476,0.3962532413711725,0.1725478904665887,0.17175838103472577,0.008399294818438104,0.008360863038934904,0.0,0.0,0.02533899832962494,-0.0007895094318629281,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3709142430415476,0,0,precomputed,0,0.0,2.12850421667099,0,26,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.91225428879261,0.5990928038954735,2.7275970205664635,0.3709142430415476,0.36996907222298975,0.3709142430415476,0.37091424691786845,0.3709142430415476,0.3709142430415476
sugar_box1_black10_5,26,0.34762008968369257,0.3454840207725113,0.17600097962199457,0.1748516040024705,0.008567384464577367,0.00851143510084187,0.0,0.0,-0.002136068911181288,-0.001149375619524079,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3454840207725113,0,0,precomputed,0,0.0,1.877262257039547,0,27,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.706852190196514,0.6108861416578293,2.4881483986973763,0.34762008968369257,0.35303589379815,0.34762008968369257,0.3476201095305122,0.34762008968369257,0.34762008968369257
sugar_box1_black10_5,27,0.3792240619173877,0.36009263528808083,0.17170087546862334,0.18446469253000378,0.008358063780119919,0.00897938150366464,0.0,0.0,-0.01913142662930689,0.01276381706138044,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36009263528808083,0,0,precomputed,0,0.0,2.1773837506771088,0,28,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.436792857944965,0.5992501974105835,2.7766339480876923,0.3792240619173877,0.3750079234531422,0.3792240619173877,0.37922413606384764,0.3792240619173877,0.36009263528808083
sugar_box1_black10_5,28,0.3887108541082464,0.39706434565392,0.17047151274616545,0.16223464029529686,0.008298220800198233,0.00789726591219795,0.0,0.0,0.008353491545673608,-0.008236872450868599,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3887108541082464,0,0,precomputed,0,0.0,1.4447132125496864,0,29,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.772860445082188,0.6063962355256081,2.0511094480752945,0.3887108541082464,0.385496082526036,0.3887108541082464,0.388710806141277,0.3887108541082464,0.35873526318728566
sugar_box1_black10_5,29,0.3714091617660785,0.3890816169317387,0.17571712957905633,0.17438341423010995,0.00855356719802941,0.008488644535750638,0.0,0.0,0.017672455165660184,-0.0013337153489463849,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3714091617660785,0,0,precomputed,0,0.0,1.390666700899601,0,30,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,11.083045043051243,0.6670886650681496,2.0577553659677505,0.3714091617660785,0.37890971139532903,0.3714091617660785,0.3714091664701999,0.3714091617660785,0.35005947649261215
sugar_box1_black10_5,30,0.35954587307789215,0.36245648273331416,0.16945474513343894,0.17864942786428947,0.008248726535631822,0.008696305760214514,0.0,0.0,0.002910609655422003,0.009194682730850529,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35954587307789215,0,0,precomputed,0,0.0,1.7536915838718414,0,31,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.66177524626255,0.674225389957428,2.4279169738292694,0.35954587307789215,0.3695171421211334,0.35954587307789215,0.35954599553267247,0.35954587307789215,0.34975717009594914
sugar_box1_black10_5,31,0.36631838631796493,0.3512817268231749,0.1727738354279028,0.16537818232956808,0.008410293378534585,0.008050287408135098,0.0,0.0,-0.01503665949479005,-0.007395653098334731,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3512817268231749,0,0,precomputed,0,0.0,2.0336704328656197,0,32,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.9324407055974,0.6148321554064751,2.6485025882720947,0.36631838631796493,0.36439431828987007,0.36631838631796493,0.3663183795906531,0.36631838631796493,0.35059690943469346
sugar_box1_black10_5,32,0.3932515196116344,0.3761222195363566,0.17406194955592874,0.18358883579111096,0.008472996262306902,0.008936746505643026,0.0,0.0,-0.017129300075277798,0.00952688623518222,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3761222195363566,0,0,precomputed,0,0.0,2.0126039162278175,0,33,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.157551616430283,0.6131194531917572,2.6257233694195747,0.3932515196116344,0.3783172583180521,0.3932515196116344,0.3932515676740218,0.3932515196116344,0.3562061859790041
sugar_box1_black10_5,33,0.35293880293820795,0.4061772378066571,0.1768937340425624,0.18277987711586072,0.008610842008790375,0.008897367974900133,0.0,0.0,0.05323843486844915,0.005886143073298322,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35293880293820795,0,0,precomputed,0,0.0,2.4588657543063164,0,34,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.763657115399837,0.6045261397957802,3.0633918941020966,0.35293880293820795,0.3658399661074687,0.35293880293820795,0.3529389284722734,0.35293880293820795,0.35293880293820795
sugar_box1_black10_5,34,0.37346147408043173,0.3214492752334435,0.16458323989663945,0.17476936957108263,0.008011591160735035,0.008507432089089103,0.0,0.0,-0.05201219884698821,0.010186129674443184,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3214492752334435,0,0,precomputed,0,0.0,1.9244439899921417,0,35,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.583331644535065,0.6019314751029015,2.526375465095043,0.37346147408043173,0.3683429074918021,0.37346147408043173,0.3734613301902723,0.37346147408043173,0.37346147408043173
sugar_box1_black10_5,35,0.3763769291860256,0.3994021156725411,0.16855564958905403,0.17676069492258226,0.008204960317877364,0.008604365923872287,0.0,0.0,0.02302518648651547,0.008205045333528227,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3763769291860256,0,0,precomputed,0,0.0,2.1375622600317,0,36,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.077078826725483,0.7890509441494942,2.9266132041811943,0.3763769291860256,0.3761977904133801,0.3763769291860256,0.37637673660955057,0.3763769291860256,0.3763769291860256
sugar_box1_black10_5,36,0.3891641949442314,0.37571247960200815,0.17235458067884496,0.1792156755178689,0.00838988487494845,0.008723869591738629,0.0,0.0,-0.013451715342223225,0.006861094839023946,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.37571247960200815,0,0,precomputed,0,0.0,1.4566285535693169,0,37,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.08211262524128,0.6126081570982933,2.06923671066761,0.3891641949442314,0.38543610949647256,0.3891641949442314,0.38916412896057934,0.3891641949442314,0.37571247960200815
sugar_box1_black10_5,37,0.35873054033949425,0.39334738547360754,0.17766590859877227,0.1841654580590385,0.008648429960351912,0.008964815353161841,0.0,0.0,0.03461684513411328,0.006499549460266235,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35873054033949425,0,0,precomputed,0,0.0,1.637638546526432,0,38,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.581514798104763,0.6464943289756775,2.2841328755021095,0.35873054033949425,0.3725203495871141,0.35873054033949425,0.3587305441101787,0.35873054033949425,0.35873054033949425
