episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_3,10,0.936040643784539,0.4587325124340669,1.8319637075570332,1.1230099164196437,0.06582330894467633,0.040350269151892604,0.9274193548387096,0.66,-0.4773081313504721,-0.7089537911373895,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587325124340669,0,0,restarted_se3,1,44.540442526340485,2.1908842027187347,0,11,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4356882781740293,,1,2440.9182649105787,0,20.917938090860844,2440.9182649105787,2487.649591639638,9.43018415021843,9.414284044233726,12.071762526497052,9.430465144419932,0.4356882781740293,9.263214704822822
cracker_box_yalehand0_black10_3,11,0.9342323229004001,0.41864307915553817,1.7538332853476273,1.1310202299198246,0.06301604649845366,0.04063808344542424,0.7946843853820601,0.66,-0.5155892437448619,-0.6228130554278026,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41864307915553817,0,0,restarted_se3,1,46.83146998286247,1.6418593004345894,0,12,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.48984676939754235,,1,2445.282341912389,0,21.239768713712692,2445.282341912389,2493.755671195686,10.430852253116635,10.317058988719015,13.414799309236141,10.392566567800495,0.48984676939754235,9.954922753150825
cracker_box_yalehand0_black10_3,12,0.8926830431925936,0.5496175815491641,1.7552612475975478,1.1997187846100146,0.06306735384692902,0.0431064545003592,0.7946843853820601,0.7946843853820601,-0.34306546164342955,-0.5555424629875332,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5496175815491641,0,0,restarted_se3,1,47.09434602409601,2.1109851077198982,0,13,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4306976042008243,,1,2447.4433725699782,0,22.266102954745293,2447.4433725699782,2496.648703701794,11.366754478884072,11.32075035362302,14.722512047592867,11.367051768264103,0.4306976042008243,10.653374623195596
cracker_box_yalehand0_black10_3,13,0.8322141269526107,0.3961110533328493,1.6268374332110533,1.1263505208251217,0.058453026404007874,0.040470298623511855,0.7946843853820601,0.66,-0.43610307361976136,-0.5004869123859317,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3961110533328493,0,0,restarted_se3,1,45.92979792505503,2.345842309296131,0,14,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.44770986421388437,,1,2441.0740388557315,0,21.787432953715324,2441.0740388557315,2489.3496790900826,12.12310145123155,12.246099708037704,15.934359103880125,12.20321686717234,0.44770986421388437,11.335068051022933
cracker_box_yalehand0_black10_3,14,0.7967984557303756,0.4728340772016231,1.617912958767748,1.2005606366269375,0.058132365882171494,0.04313670263527968,0.7946843853820601,0.7946843853820601,-0.32396437852875243,-0.41735232214081064,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4728340772016231,0,0,restarted_se3,1,45.94003316015005,1.9568270072340965,0,15,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4385484557283327,,1,2437.3557278886437,0,22.403089329600334,2437.3557278886437,2485.252588056028,13.444889931840063,13.309166523526612,17.08983701232032,13.445316838191346,0.4385484557283327,12.030685426161964
cracker_box_yalehand0_black10_3,15,0.9051194864015963,0.4272712124605344,1.8340506178710068,1.158196529178503,0.0658982926038885,0.04161454053062622,0.9274193548387096,0.7946843853820601,-0.47784827394106194,-0.6758540886925037,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4272712124605344,0,0,restarted_se3,1,44.46600377559662,2.1180398762226105,0,16,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.5108432083541942,,1,2451.3320326805115,0,22.615541703999043,2451.3320326805115,2497.9160763323307,14.43989444172537,14.413168665332691,18.137645634818707,14.55003288816339,0.5108432083541942,12.741833777581437
cracker_box_yalehand0_black10_3,16,0.8993144706069631,0.6009852487719176,1.7578184046481744,1.1927696178787504,0.06315923369032828,0.04285676770428721,0.7946843853820601,0.7946843853820601,-0.2983292218350455,-0.565048786769424,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6009852487719176,0,0,restarted_se3,1,47.1731461584568,2.2563636302948,0,17,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.46129438059693656,,1,2457.2091717272997,0,22.643242962658405,2457.2091717272997,2506.6386815160513,15.09791054679922,15.30829770325705,19.097159906815442,15.195108128534748,0.46129438059693656,13.455466404178845
cracker_box_yalehand0_black10_3,17,0.9997806559202894,0.41868000543942124,1.886840998413396,1.1875514866579575,0.06779507555510891,0.042669277820048104,0.9274193548387096,0.7946843853820601,-0.5811006504808682,-0.6992895117554385,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41868000543942124,0,0,restarted_se3,1,45.72298564016819,3.7337392568588257,0,18,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.42562262282701147,,1,2451.819581910968,0,20.75276244431734,2451.819581910968,2501.276306807995,16.10927393991954,16.172884189777335,19.97797994805536,16.10965391148492,0.42562262282701147,14.197363484028832
cracker_box_yalehand0_black10_3,18,0.873591668769694,0.39290238807833205,1.740322285714966,1.168332518129224,0.06253058999115307,0.041978731332775264,0.7946843853820601,0.7946843853820601,-0.4806892806913619,-0.5719897675857422,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.39290238807833205,0,0,restarted_se3,1,46.3346391916275,2.4674199521541595,0,19,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.43516557066941636,,1,2446.0851047188044,0,22.25629985332489,2446.0851047188044,2494.887163862586,17.063488194694614,17.062575382361125,20.80081148737988,17.063880061285385,0.43516557066941636,14.967688904655244
cracker_box_yalehand0_black10_3,19,0.897772364227662,0.4540648152372069,1.7769561232954194,1.1898080347154911,0.06384686083153063,0.04275035664236693,0.7946843853820601,0.7946843853820601,-0.44370754899045517,-0.5871480885799283,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4540648152372069,0,0,restarted_se3,1,46.77543509751558,2.1064886823296547,0,20,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4757870880898592,,1,2455.338876694441,0,21.8949057161808,2455.338876694441,2504.220800474286,17.650056434545455,17.79215586271807,21.559468727072154,17.65052272162096,0.4757870880898592,15.74620272425134
cracker_box_yalehand0_black10_3,20,0.890086651330666,0.5168837706412055,1.794427704561638,1.2015216705516285,0.06447462288090655,0.043171233031635406,0.7946843853820601,0.7946843853820601,-0.3732028806894605,-0.5929060340100094,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5168837706412055,0,0,restarted_se3,1,46.81732691824436,1.9957004114985466,0,21,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4555872525333417,,1,2458.8905153796077,0,21.425019949674606,2458.8905153796077,2507.7035427093506,18.798559794422737,18.653573416242118,22.24931355704774,18.738423888143192,0.4555872525333417,16.540801231078987
cracker_box_yalehand0_black10_3,21,0.7571832486301706,0.4300253486457529,1.5921405459233982,1.1869486754203042,0.05720635108946274,0.04264761853162023,0.7946843853820601,0.7946843853820601,-0.3271578999844177,-0.4051918705030939,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4300253486457529,0,0,restarted_se3,1,47.42533806711435,2.180333249270916,0,22,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.44616477437008195,,1,2452.1815311163664,0,21.660934202373028,2452.1815311163664,2501.7872024327517,19.53900676281154,19.539137646742976,22.911289607576858,19.53940007678191,0.44616477437008195,17.366560161050376
cracker_box_yalehand0_black10_3,22,0.7890029985475144,0.4337339309073691,1.691005042870485,1.1961444271532875,0.06075859849445425,0.04297802617277699,0.7946843853820601,0.7946843853820601,-0.3552690676401453,-0.4948606157171975,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4337339309073691,0,0,restarted_se3,1,48.10750670731068,2.0872680470347404,0,23,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.46987746495132804,,1,2457.216431386769,0,22.95589540153742,2457.216431386769,2507.4112061411142,20.15007975744539,20.292407800197935,23.531110870208785,20.15057256091702,0.46987746495132804,18.214244881793665
cracker_box_yalehand0_black10_3,23,0.8855955986949486,0.4964671183197972,1.8220600309042028,1.2139845568734733,0.06546746523155128,0.043619030339694054,0.7946843853820601,0.7946843853820601,-0.38912848037515146,-0.6080754740307295,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4964671183197972,0,0,restarted_se3,1,38.462912663817406,2.221495844423771,0,24,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4012294099645526,,1,2463.3851759135723,0,22.23330270498991,2463.3851759135723,2504.0695844218135,20.84160203272106,20.935743643067866,24.11715178194441,20.842111627066323,0.4012294099645526,19.067359522984948
cracker_box_yalehand0_black10_3,24,0.8272082427049345,0.3535290669492515,1.7167425820464433,1.1553898543561563,0.06168336026002109,0.0415136953975177,0.7946843853820601,0.7946843853820601,-0.473679175755683,-0.561352727690287,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3535290669492515,0,0,restarted_se3,1,50.78116990625858,2.6708636432886124,0,25,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.3910061238976433,,1,2460.1451456546783,0,22.942597046494484,2460.1451456546783,2513.5971792042255,21.054956218214553,21.293126284977184,24.682731412909543,21.055426950501086,0.3910061238976433,19.907158091493525
cracker_box_yalehand0_black10_3,25,0.8337417890418064,0.36812558028078196,1.784555767905217,1.1577278659256198,0.06411991960063011,0.04159770124174823,0.7946843853820601,0.7946843853820601,-0.46561620876102444,-0.6268279019795973,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36812558028078196,0,0,restarted_se3,1,51.26761365681887,2.3509785532951355,0,26,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.39074127662429803,,1,2462.1211318299174,0,24.315262213349342,2462.1211318299174,2515.7397240400314,21.782814650247694,21.740262185000812,25.230751077690698,21.78329903802489,0.39074127662429803,20.773251860138718
cracker_box_yalehand0_black10_3,26,0.8544858155927199,0.40224805418319876,1.7489417480720382,1.1794436852294574,0.06284029128672249,0.04237796073986319,0.7946843853820601,0.7946843853820601,-0.4522377614095211,-0.5694980628425808,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40224805418319876,0,0,restarted_se3,1,44.41807419061661,2.5107506662607193,0,27,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4408521022349503,,1,2453.0173176899552,0,21.93326409906149,2453.0173176899552,2499.9461425468326,22.676115919574425,22.429945884527932,25.74536578784201,22.676599286588267,0.4408521022349503,21.614122406845627
cracker_box_yalehand0_black10_3,27,0.9469197172171382,0.4948249673258236,1.878349900454915,1.1883736781572867,0.06748998645214523,0.04269881954341784,0.9274193548387096,0.7946843853820601,-0.4520947498913146,-0.6899762222976282,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4948249673258236,0,0,restarted_se3,1,45.30174098908901,1.7867349088191986,0,28,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.44577651284936753,,1,2449.193767271936,0,23.07900693267584,2449.193767271936,2496.282243169844,23.273087973179482,23.200857874376236,26.242594976388915,23.27360137245829,0.44577651284936753,22.437752828111215
cracker_box_yalehand0_black10_3,28,0.9328078435672096,0.45464297416996263,1.8510283231117983,1.2003013909329905,0.06650830945773029,0.04312738781679564,0.9274193548387096,0.7946843853820601,-0.47816486939724695,-0.6507269321788078,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45464297416996263,0,0,restarted_se3,1,48.39890915900469,2.3167114704847336,0,29,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.42937586500830177,,1,2452.6124615222216,0,21.91983535885811,2452.6124615222216,2503.328082151711,23.909106891073662,23.922312382577907,26.72063070170631,23.909722432621976,0.42937586500830177,23.235730069185692
cracker_box_yalehand0_black10_3,29,0.973666600523702,0.41733622443517915,1.8218492047018446,1.1891744456774098,0.06545989014794334,0.042727591493240034,0.7946843853820601,0.7946843853820601,-0.5563303760885229,-0.6326747590244348,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41733622443517915,0,0,restarted_se3,1,52.51649860292673,1.9869524985551834,0,30,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.44907417073990635,,1,2449.064936488867,0,21.968857385218143,2449.064936488867,2503.5683875903487,24.628922740851696,24.62153367369987,27.167161800025006,24.604845120379803,0.44907417073990635,24.00266554580312
cracker_box_yalehand0_black10_3,30,0.9115744050815989,0.4587674980068759,1.747470634879624,1.1829147541762852,0.06278743350479296,0.04250267786319529,0.7946843853820601,0.7946843853820601,-0.45280690707472304,-0.5645558807033388,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587674980068759,0,0,restarted_se3,1,45.33477779477835,3.098556771874428,0,31,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.39982843086564973,,1,2470.8076380193233,0,22.511208429932594,2470.8076380193233,2519.240972585976,25.64430832096814,25.526740368823997,27.61599422828503,25.55445382530892,0.39982843086564973,24.772542748982467
cracker_box_yalehand0_black10_3,31,0.9311642130853862,0.3939222502763683,1.821185624529556,1.1816355434274686,0.065436047403401,0.042456715225410835,0.7946843853820601,0.7946843853820601,-0.5372419628090179,-0.6395500811020873,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3939222502763683,0,0,restarted_se3,1,52.39874869585037,2.8256382793188095,0,32,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4055027344772891,,1,2463.85979373008,0,21.44876215606928,2463.85979373008,2519.0841807052493,26.556708678252477,26.46005336663028,27.999330413112606,26.55738421773049,0.4055027344772891,25.46341506344029
cracker_box_yalehand0_black10_3,32,0.930631037131186,0.4072565846254917,1.8789783216002127,1.1548124783126408,0.06751256591647832,0.0414929500074574,0.9274193548387096,0.7946843853820601,-0.5233744525056943,-0.7241658432875719,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4072565846254917,0,0,restarted_se3,1,47.772882506251335,1.8782448023557663,0,33,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.3860193046525281,,1,2452.608849853277,0,22.02863246202469,2452.608849853277,2502.2599771618843,27.495389918304173,27.461732370203684,28.36795448174257,27.579047804933825,0.3860193046525281,26.13813144003708
cracker_box_yalehand0_black10_3,33,0.9641489392987476,0.36817691073607617,1.8900055628080363,1.1767905031506012,0.06790877982717744,0.04228263067249197,0.9274193548387096,0.7946843853820601,-0.5959720285626714,-0.7132150596574351,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36817691073607617,0,0,restarted_se3,1,46.48794885724783,2.095978707075119,0,34,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.42573347071747775,,1,2447.249311953783,0,20.837292075157166,2447.249311953783,2495.833239518106,28.4976550002032,28.46628486933656,28.698356928052167,28.486881721189235,0.42573347071747775,26.760255456670933
cracker_box_yalehand0_black10_3,34,0.9180109364175034,0.4651474151115981,1.832841491959183,1.210982335753306,0.06585484814692755,0.0435111591370617,0.9274193548387096,0.7946843853820601,-0.45286352130590535,-0.6218591562058768,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4651474151115981,0,0,restarted_se3,1,32.70590677857399,1.6745449975132942,0,35,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.40854028292695255,,1,2445.791808888316,0,21.717309951782227,2445.791808888316,2480.1722606644034,29.505403549169166,29.49654779001602,29.01595822001796,29.506241884817648,0.40854028292695255,27.331958105012706
