episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_3,193,1,1,1,0.35636907840661197,,1,2459.24205891788,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_black10_3,194,1,1,1,0.33781350322356535,,1,2470.968045294285,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_3,195,1,1,1,0.3570156742802767,,1,2480.3938074037433,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_black10_3,196,1,1,1,0.31655106945225076,,1,2473.99275097996,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_3,197,1,1,1,0.3138712124389426,,1,2466.30868781358,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_black10_3,198,1,1,1,0.30921648713747024,,1,2467.4956742674112,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_black10_3,199,1,1,1,0.3236381189012548,,1,2464.8659098893404,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_black10_3,200,1,1,1,0.3451117626300883,,1,2474.679528735578,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_3,201,1,1,1,0.35149159919935324,,1,2474.942590110004,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_black10_3,202,1,1,1,0.37953921150258696,,1,2465.829884633422,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_3,203,1,1,1,0.34751709068341785,,1,2462.79024053365,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_black10_3,204,1,1,1,0.3515644075704105,,1,2473.450431600213,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_3,205,1,1,1,0.34972783679362657,,1,2463.2667740806937,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_black10_3,206,1,1,1,0.33303271927085903,,1,2452.001804485917,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_3,207,1,1,1,0.31654835353929767,,1,2469.401623122394,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_black10_3,208,1,1,1,0.30719038631111223,,1,2459.1223560273647,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_3,209,1,1,1,0.36546288768438223,,1,2448.9851715043187,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_black10_3,210,1,1,1,0.30017339845080976,,1,2453.417144715786,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_3,211,1,1,1,0.31573671832702827,,1,2453.5677190870047,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_3,212,1,1,1,0.35962921389123376,,1,2470.7027366384864,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_black10_3,213,1,1,1,0.37509117862039254,,1,2469.5034427568316,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_black10_3,214,1,1,1,0.32612126150516885,,1,2487.3878387734294,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_black10_3,215,1,1,1,0.35164588354051407,,1,2485.1258667185903,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_black10_3,216,1,1,1,0.3436178602786634,,1,2494.1272931173444,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_black10_3,217,1,1,1,0.3629628677572488,,1,2486.997193656862,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_black10_3,218,1,1,1,0.33773665767373967,,1,2490.6581435352564,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_black10_3,219,1,1,1,0.3623488851748991,,1,2477.139877155423,1,0,0.3623488851748991,False,1
