episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,21,0.7571832486301706,0.4300253486457529,1.5921405459233982,1.1869486754203042,0.05720635108946274,0.04264761853162023,0.7946843853820601,0.7946843853820601,-0.3271578999844177,-0.4051918705030939,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4300253486457529,0,0,restarted_se3,1,41.982559487223625,2.310379408299923,0,22,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44616477437008195,,1,2471.9056328758597,0,21.74647618085146,2471.9056328758597,2516.1985717713833,18.55167025626329,18.743582615585503,22.941901318523794,18.71884724219205,0.44616477437008195,16.047126758001085
cracker_box_yalehand0_black10,22,0.789027796471526,0.4337339309073691,1.691665202808429,1.1961444271532875,0.06078231834838418,0.04297802617277699,0.7946843853820601,0.7946843853820601,-0.3552938655641569,-0.4955207756551414,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4337339309073691,0,0,restarted_se3,1,36.03519778698683,4.40529640763998,0,23,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46987746495132804,,1,2477.2501876577735,0,24.174286983907223,2477.2501876577735,2517.6906818524003,19.142901199767895,19.35549018677304,23.56348659337904,19.143211475582106,0.46987746495132804,16.82076635437508
cracker_box_yalehand0_black10,23,0.8855560687564884,0.4964671183197972,1.8229752276392437,1.2139845568734733,0.06550034867634184,0.043619030339694054,0.7946843853820601,0.7946843853820601,-0.3890889504366912,-0.6089906707657704,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4964671183197972,0,0,restarted_se3,1,37.97316551208496,3.4222370013594627,0,24,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4012294099645526,,1,2487.9269348457456,0,23.207626305520535,2487.9269348457456,2529.32233735919,19.852369116831706,19.91374484364795,24.151000236278524,19.802521429428506,0.4012294099645526,17.60414845649664
cracker_box_yalehand0_black10,24,0.8272082427049345,0.3535290669492515,1.7167425820464433,1.1553898543561563,0.06168336026002109,0.0415136953975177,0.7946843853820601,0.7946843853820601,-0.473679175755683,-0.561352727690287,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3535290669492515,0,0,restarted_se3,1,45.20403407514095,1.9818861037492752,0,25,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3910061238976433,,1,2457.431689836085,0,21.50764223188162,2457.431689836085,2504.617610014975,20.35630006376921,20.399700703575252,24.717798854995063,20.369328105395677,0.3910061238976433,18.39070099973038
cracker_box_yalehand0_black10,25,0.8337194752824206,0.36812558028078196,1.7845756604627845,1.1577278659256198,0.06412063434948516,0.04159770124174823,0.7946843853820601,0.7946843853820601,-0.46559389500163867,-0.6268477945371647,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36812558028078196,0,0,restarted_se3,1,48.31805266439915,2.1314620971679688,0,26,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39074127662429803,,1,2464.585022069514,0,21.447714418172836,2464.585022069514,2515.034536831081,21.13414248735462,21.026284236964724,25.267078553221324,21.134533750083417,0.39074127662429803,19.207063208584522
cracker_box_yalehand0_black10,26,0.8545061474671635,0.40224805418319876,1.7489195696143174,1.1794436852294574,0.06283949440441065,0.04237796073986319,0.7946843853820601,0.7946843853820601,-0.4522580932839647,-0.56947588438486,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40224805418319876,0,0,restarted_se3,1,44.79661863297224,2.034248784184456,0,27,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4408521022349503,,1,2475.185437127948,0,22.325056605041027,2475.185437127948,2522.0163045451045,21.85700757310202,21.737073609973688,25.78275304350014,21.8574232917843,0.4408521022349503,20.01771812331915
cracker_box_yalehand0_black10,27,0.9469197172171382,0.4948249673258236,1.878349900454915,1.1883736781572867,0.06748998645214523,0.04269881954341784,0.9274193548387096,0.7946843853820601,-0.4520947498913146,-0.6899762222976282,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4948249673258236,0,0,restarted_se3,1,50.18257535994053,2.242008224129677,0,28,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44577651284936753,,1,2459.720472805202,0,23.283377289772034,2459.720472805202,2512.145056389272,22.504763018307116,22.469619040770045,26.28106354336255,22.50523403537944,0.44577651284936753,20.818283861894262
cracker_box_yalehand0_black10,28,0.9328078435672096,0.45464297416996263,1.8510283231117983,1.2003013909329905,0.06650830945773029,0.04312738781679564,0.9274193548387096,0.7946843853820601,-0.47816486939724695,-0.6507269321788078,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45464297416996263,0,0,restarted_se3,1,45.529027469456196,1.9622305408120155,0,29,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42937586500830177,,1,2458.1322176381946,0,23.438727483153343,2458.1322176381946,2505.6234756484628,23.162498866414783,23.165893628683087,26.760022297084912,23.1495633431586,0.42937586500830177,21.612998672096108
cracker_box_yalehand0_black10,29,0.9736655592650639,0.41733622443517915,1.8218506988845677,1.1891744456774098,0.06545994383462425,0.042727591493240034,0.7946843853820601,0.7946843853820601,-0.5563293348298848,-0.6326762532071579,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41733622443517915,0,0,restarted_se3,1,48.55579789727926,2.1716589108109474,0,30,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44907417073990635,,1,2445.5516329035163,0,22.407716140151024,2445.5516329035163,2496.2790897116065,23.98599524936939,23.910798120957793,27.20747299265207,23.986591256419715,0.44907417073990635,22.390599584367912
cracker_box_yalehand0_black10,30,0.9115744050815989,0.4587674980068759,1.747470634879624,1.1829147541762852,0.06278743350479296,0.04250267786319529,0.7946843853820601,0.7946843853820601,-0.45280690707472304,-0.5645558807033388,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587674980068759,0,0,restarted_se3,1,50.18006730824709,3.6620507016777992,0,31,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39982843086564973,,1,2442.661017179489,0,23.329482413828373,2442.661017179489,2496.503135189414,24.7564353279405,24.736836051878523,27.65715149751941,24.78592315441796,0.39982843086564973,23.19800518933538
cracker_box_yalehand0_black10,31,0.9311642130853862,0.3939222502763683,1.821185624529556,1.1816355434274686,0.065436047403401,0.042456715225410835,0.7946843853820601,0.7946843853820601,-0.5372419628090179,-0.6395500811020873,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3939222502763683,0,0,restarted_se3,1,49.68423210084438,5.274412222206593,0,32,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4055027344772891,,1,2452.7096124365926,0,22.577453404664993,2452.7096124365926,2507.6682567596436,25.700021062689153,25.629752412590907,28.041357984169657,25.70068258263062,0.4055027344772891,23.94694517276515
cracker_box_yalehand0_black10,32,0.930586652826965,0.4072565846254917,1.8789773877360105,1.1548124783126408,0.06751253236230274,0.0414929500074574,0.9274193548387096,0.7946843853820601,-0.5233300682014732,-0.7241649094233698,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4072565846254917,0,0,restarted_se3,1,45.691005885601044,1.8499987199902534,0,33,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3860193046525281,,1,2456.7996747791767,0,22.086075507104397,2456.7996747791767,2504.340679384768,26.727069731988447,26.638150455553085,28.410903451524145,26.70755645079696,0.3860193046525281,24.704726749993576
cracker_box_yalehand0_black10,33,0.9641489392987476,0.36817691073607617,1.8900055628080363,1.1767905031506012,0.06790877982717744,0.04228263067249197,0.9274193548387096,0.7946843853820601,-0.5959720285626714,-0.7132150596574351,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36817691073607617,0,0,restarted_se3,1,47.245643101632595,2.060593105852604,0,34,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42573347071747775,,1,2446.5771708637476,0,22.67842274159193,2446.5771708637476,2495.883407071233,27.33614464359769,27.489151508683722,28.74236003498493,27.336894549554273,0.42573347071747775,25.433307656175092
cracker_box_yalehand0_black10,34,0.9180121466660562,0.4651474151115981,1.8333472642385689,1.210982335753306,0.06587302078040513,0.0435111591370617,0.9274193548387096,0.7946843853820601,-0.45286473155445817,-0.6223649284852628,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4651474151115981,0,0,restarted_se3,1,47.15096764266491,2.0791515707969666,0,35,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.40854028292695255,,1,2452.891733497381,0,22.362973541021347,2452.891733497381,2502.121852710843,28.406855558040444,28.37495809270962,29.061067247805216,28.34790678601065,0.40854028292695255,26.152136683140252
