episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_4,21,1,1,1,0.44616477437008195,,1,2452.6298586279154,1,0,0.44616477437008195,False,1
cracker_box_yalehand0_black10_4,22,1,1,1,0.46987746495132804,,1,2454.382407478988,1,0,0.46987746495132804,False,1
cracker_box_yalehand0_black10_4,23,1,1,1,0.4012294099645526,,1,2439.9259304627776,1,0,0.4012294099645526,False,1
cracker_box_yalehand0_black10_4,24,1,1,1,0.3910061238976433,,1,2465.249759145081,1,0,0.3910061238976433,False,1
cracker_box_yalehand0_black10_4,25,1,1,1,0.39074127662429803,,1,2448.4043177217245,1,0,0.39074127662429803,False,1
cracker_box_yalehand0_black10_4,26,1,1,1,0.4408521022349503,,1,2452.7277192100883,1,0,0.4408521022349503,False,1
cracker_box_yalehand0_black10_4,27,1,1,1,0.44577651284936753,,1,2449.4605446234345,1,0,0.44577651284936753,False,1
cracker_box_yalehand0_black10_4,28,1,1,1,0.42937586500830177,,1,2455.5554538965225,1,0,0.42937586500830177,False,1
cracker_box_yalehand0_black10_4,29,1,1,1,0.44907417073990635,,1,2454.2574482038617,1,0,0.44907417073990635,False,1
cracker_box_yalehand0_black10_4,30,1,1,1,0.39982843086564973,,1,2449.359648860991,1,0,0.39982843086564973,False,1
cracker_box_yalehand0_black10_4,31,1,1,1,0.4055027344772891,,1,2450.449793599546,1,0,0.4055027344772891,False,1
cracker_box_yalehand0_black10_4,32,1,1,1,0.3860193046525281,,1,2447.4242040887475,1,0,0.3860193046525281,False,1
cracker_box_yalehand0_black10_4,33,1,1,1,0.42573347071747775,,1,2451.182706281543,1,0,0.42573347071747775,False,1
cracker_box_yalehand0_black10_4,34,1,1,1,0.40854028292695255,,1,2448.2470704242587,1,0,0.40854028292695255,False,1
cracker_box_yalehand0_black10_4,35,1,1,1,0.42545725594715417,,1,2451.32068824023,1,0,0.42545725594715417,False,1
cracker_box_yalehand0_black10_4,36,1,1,1,0.43329393189234816,,1,2450.493084266782,1,0,0.43329393189234816,False,1
cracker_box_yalehand0_black10_4,37,1,1,1,0.41912751516938923,,1,2446.617712266743,1,0,0.41912751516938923,False,1
cracker_box_yalehand0_black10_4,38,1,1,1,0.4256975931364289,,1,2447.444145567715,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_black10_4,39,1,1,1,0.43789387683938685,,1,2457.3476100340486,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_black10_4,40,1,1,1,0.4489613700031049,,1,2458.9765360578895,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_black10_4,41,1,1,1,0.3758430841338362,,1,2455.636579543352,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_black10_4,42,1,1,1,0.3671698024803032,,1,2453.2724460586905,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_black10_4,43,1,1,1,0.3827738943655055,,1,2456.394233740866,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_black10_4,44,1,1,1,0.39237481407169456,,1,2466.218637302518,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_black10_4,45,1,1,1,0.4106667833609546,,1,2458.0003349110484,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_black10_4,46,1,1,1,0.4286113203518722,,1,2450.9321758523583,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_black10_4,47,1,1,1,0.3609739095578942,,1,2452.5471394881606,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_black10_4,48,1,1,1,0.3686781492235985,,1,2444.5786606520414,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_black10_4,49,1,1,1,0.37710920072722565,,1,2450.4866087809205,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_black10_4,50,1,1,1,0.39746794619602366,,1,2434.629156254232,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_black10_4,51,1,1,1,0.36087304936557685,,1,2439.8325895890594,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_black10_4,52,1,1,1,0.3459896559617833,,1,2438.9274967834353,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_black10_4,53,1,1,1,0.354154043721649,,1,2438.875229097903,1,0,0.354154043721649,False,1
cracker_box_yalehand0_black10_4,54,1,1,1,0.34237741428301866,,1,2437.652333639562,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10_4,55,1,1,1,0.3611173656997849,,1,2451.4082595705986,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10_4,56,1,1,1,0.3406358979559685,,1,2451.7693324014544,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10_4,57,1,1,1,0.35078732587168654,,1,2460.2032816037536,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10_4,58,1,1,1,0.37610385420197157,,1,2448.3835650607944,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10_4,59,1,1,1,0.3320165623974611,,1,2445.781142450869,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10_4,60,1,1,1,0.34676063041867505,,1,2458.008752204478,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10_4,61,1,1,1,0.35354538620755627,,1,2465.892850421369,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10_4,62,1,1,1,0.3457079509963144,,1,2443.681067787111,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10_4,63,1,1,1,0.35205436085392816,,1,2452.018851414323,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10_4,64,1,1,1,0.35138868186835726,,1,2480.051233433187,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10_4,65,1,1,1,0.34000150036149257,,1,2462.1281381696463,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10_4,66,1,1,1,0.3900735274824958,,1,2467.638738453388,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10_4,67,1,1,1,0.3495578764842494,,1,2459.102960303426,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10_4,68,1,1,1,0.38427506999227795,,1,2462.8126556053758,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10_4,69,1,1,1,0.3478981655442499,,1,2467.448750510812,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10_4,70,1,1,1,0.3422163261205678,,1,2455.1167488098145,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10_4,71,1,1,1,0.4032350072032822,,1,2455.1539914682508,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10_4,72,1,1,1,0.3295674315140812,,1,2468.3535248041153,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10_4,73,1,1,1,0.3549429464058761,,1,2462.866979651153,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10_4,74,1,1,1,0.34281082460399437,,1,2448.6243864521384,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10_4,75,1,1,1,0.3507937485456798,,1,2462.566012516618,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10_4,76,1,1,1,0.2972861775560867,,1,2440.491030924022,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10_4,77,1,1,1,0.4081727836973203,,1,2447.8019159287214,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10_4,78,1,1,1,0.31336390726710045,,1,2469.737290404737,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10_4,79,1,1,1,0.34818778178373133,,1,2452.484142035246,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10_4,80,1,1,1,0.31263013946816803,,1,2463.7233717367053,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10_4,81,1,1,1,0.35237493452105306,,1,2453.442900441587,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10_4,82,1,1,1,0.4005610957423422,,1,2479.791051708162,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10_4,83,1,1,1,0.4096510194224295,,1,2468.761104159057,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10_4,84,1,1,1,0.4369127559961218,,1,2485.898152925074,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10_4,85,1,1,1,0.4612238240136583,,1,2463.5309018194675,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10_4,86,1,1,1,0.3766106905003281,,1,2486.9678569957614,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10_4,87,1,1,1,0.33627412469484574,,1,2466.6031124070287,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10_4,88,1,1,1,0.3579539954460254,,1,2455.3167978301644,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10_4,89,1,1,1,0.3446076560948368,,1,2473.5707445070148,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10_4,90,1,1,1,0.396818841690911,,1,2471.0463993251324,1,0,0.396818841690911,False,1
cracker_box_yalehand0_black10_4,91,1,1,1,0.3854515196041754,,1,2473.9548852667212,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_black10_4,92,1,1,1,0.3256546859197158,,1,2464.099334552884,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_black10_4,93,1,1,1,0.31092929285121157,,1,2452.5774717330933,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_black10_4,94,1,1,1,0.3816810496523827,,1,2449.518430046737,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_black10_4,95,1,1,1,0.3202296138653838,,1,2452.147382311523,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_black10_4,96,1,1,1,0.34770986141991955,,1,2443.1421319022775,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_black10_4,97,1,1,1,0.34466602028100946,,1,2454.8654379323125,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_black10_4,98,1,1,1,0.3287685199612576,,1,2454.3722877278924,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_black10_4,99,1,1,1,0.40077648290308737,,1,2446.002104319632,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_black10_4,100,1,1,1,0.37255848249769197,,1,2442.6613952964544,1,0,0.37255848249769197,False,1
cracker_box_yalehand0_black10_4,101,1,1,1,0.32816328916448606,,1,2448.3005348592997,1,0,0.32816328916448606,False,1
cracker_box_yalehand0_black10_4,102,1,1,1,0.3183136457047763,,1,2444.7528468444943,1,0,0.3183136457047763,False,1
cracker_box_yalehand0_black10_4,103,1,1,1,0.3885154857057121,,1,2450.456409715116,1,0,0.3885154857057121,False,1
cracker_box_yalehand0_black10_4,104,1,1,1,0.3387562516231835,,1,2452.1757466718554,1,0,0.3387562516231835,False,1
cracker_box_yalehand0_black10_4,105,1,1,1,0.3201201969330984,,1,2448.4034972265363,1,0,0.3201201969330984,False,1
cracker_box_yalehand0_black10_4,106,1,1,1,0.4277093198324518,,1,2453.373970463872,1,0,0.4277093198324518,False,1
cracker_box_yalehand0_black10_4,107,1,1,1,0.4114437607645931,,1,2452.5292944163084,1,0,0.4114437607645931,False,1
cracker_box_yalehand0_black10_4,108,1,1,1,0.3237778752309714,,1,2441.917055286467,1,0,0.3237778752309714,False,1
cracker_box_yalehand0_black10_4,109,1,1,1,0.36182405066678164,,1,2446.41625136137,1,0,0.36182405066678164,False,1
cracker_box_yalehand0_black10_4,110,1,1,1,0.36008251207916997,,1,2458.0928971990943,1,0,0.36008251207916997,False,1
cracker_box_yalehand0_black10_4,111,1,1,1,0.32052783267757434,,1,2491.766377352178,1,0,0.32052783267757434,False,1
cracker_box_yalehand0_black10_4,112,1,1,1,0.3293972360916998,,1,2470.5322897061706,1,0,0.3293972360916998,False,1
cracker_box_yalehand0_black10_4,113,1,1,1,0.36381266426430386,,1,2466.322840191424,1,0,0.36381266426430386,False,1
cracker_box_yalehand0_black10_4,114,1,1,1,0.35028983929525126,,1,2468.630336225033,1,0,0.35028983929525126,False,1
cracker_box_yalehand0_black10_4,115,1,1,1,0.37076739194889646,,1,2452.523929066956,1,0,0.37076739194889646,False,1
cracker_box_yalehand0_black10_4,116,1,1,1,0.31271328565576506,,1,2442.080769687891,1,0,0.31271328565576506,False,1
cracker_box_yalehand0_black10_4,117,1,1,1,0.3586380736850102,,1,2446.4853927493095,1,0,0.3586380736850102,False,1
cracker_box_yalehand0_black10_4,118,1,1,1,0.3457547297335196,,1,2480.8183955028653,1,0,0.3457547297335196,False,1
cracker_box_yalehand0_black10_4,119,1,1,1,0.3312929235562061,,1,2464.6107088774443,1,0,0.3312929235562061,False,1
cracker_box_yalehand0_black10_4,120,1,1,1,0.4077283842455742,,1,2456.345030106604,1,0,0.4077283842455742,False,1
cracker_box_yalehand0_black10_4,121,1,1,1,0.3313674273193927,,1,2458.8937368243933,1,0,0.3313674273193927,False,1
cracker_box_yalehand0_black10_4,122,1,1,1,0.4267302995311733,,1,2457.198839634657,1,0,0.4267302995311733,False,1
cracker_box_yalehand0_black10_4,123,1,1,1,0.33240458235153464,,1,2459.03177279979,1,0,0.33240458235153464,False,1
cracker_box_yalehand0_black10_4,124,1,1,1,0.36977391974640894,,1,2462.831770069897,1,0,0.36977391974640894,False,1
cracker_box_yalehand0_black10_4,125,1,1,1,0.32416322453186336,,1,2458.1024274230003,1,0,0.32416322453186336,False,1
cracker_box_yalehand0_black10_4,126,1,1,1,0.3301957514614775,,1,2469.153377227485,1,0,0.3301957514614775,False,1
cracker_box_yalehand0_black10_4,127,1,1,1,0.4106135179234215,,1,2460.942997597158,1,0,0.4106135179234215,False,1
cracker_box_yalehand0_black10_4,128,1,1,1,0.3148464979191219,,1,2478.6126585677266,1,0,0.3148464979191219,False,1
cracker_box_yalehand0_black10_4,129,1,1,1,0.40999457986633486,,1,2466.151156462729,1,0,0.40999457986633486,False,1
cracker_box_yalehand0_black10_4,130,1,1,1,0.3420013358149234,,1,2459.643174894154,1,0,0.3420013358149234,False,1
cracker_box_yalehand0_black10_4,131,1,1,1,0.42935617090444844,,1,2454.536239616573,1,0,0.42935617090444844,False,1
cracker_box_yalehand0_black10_4,132,1,1,1,0.4191495352052461,,1,2459.731064736843,1,0,0.4191495352052461,False,1
cracker_box_yalehand0_black10_4,133,1,1,1,0.3440134170044643,,1,2461.774689145386,1,0,0.3440134170044643,False,1
cracker_box_yalehand0_black10_4,134,1,1,1,0.35428288534044255,,1,2463.2761366665363,1,0,0.35428288534044255,False,1
cracker_box_yalehand0_black10_4,135,1,1,1,0.3259055724766889,,1,2458.0919444561005,1,0,0.3259055724766889,False,1
cracker_box_yalehand0_black10_4,136,1,1,1,0.38371124823612507,,1,2462.171501480043,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_black10_4,137,1,1,1,0.321119955989655,,1,2471.5635646134615,1,0,0.321119955989655,False,1
cracker_box_yalehand0_black10_4,138,1,1,1,0.3589761174492444,,1,2487.601200118661,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_black10_4,139,1,1,1,0.25256524110048395,,1,2469.479002058506,1,0,0.25256524110048395,False,1
cracker_box_yalehand0_black10_4,140,1,1,1,0.3316926862535377,,1,2455.4029610008,1,0,0.3316926862535377,False,1
cracker_box_yalehand0_black10_4,141,1,1,1,0.41820464004510327,,1,2459.907641634345,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_black10_4,142,1,1,1,0.37486303975370416,,1,2455.1465595141053,1,0,0.37486303975370416,False,1
cracker_box_yalehand0_black10_4,143,1,1,1,0.358608249829816,,1,2459.615273401141,1,0,0.358608249829816,False,1
cracker_box_yalehand0_black10_4,144,1,1,1,0.3373717759511866,,1,2454.0007151663303,1,0,0.3373717759511866,False,1
cracker_box_yalehand0_black10_4,145,1,1,1,0.3467566984569787,,1,2455.152804031968,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_black10_4,146,1,1,1,0.4189312671050228,,1,2454.4109813869,1,0,0.4189312671050228,False,1
cracker_box_yalehand0_black10_4,147,1,1,1,0.39988637333832255,,1,2443.08920763433,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_black10_4,148,1,1,1,0.33097789307178294,,1,2449.9767180532217,1,0,0.33097789307178294,False,1
cracker_box_yalehand0_black10_4,149,1,1,1,0.3490033999486151,,1,2450.6641440093517,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_black10_4,150,1,1,1,0.3903447891162178,,1,2452.871087938547,1,0,0.3903447891162178,False,1
cracker_box_yalehand0_black10_4,151,1,1,1,0.35550332217914565,,1,2458.6889650672674,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_black10_4,152,1,1,1,0.32818519085988773,,1,2450.6310177966952,1,0,0.32818519085988773,False,1
cracker_box_yalehand0_black10_4,153,1,1,1,0.35195614592551433,,1,2452.1193746477365,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_black10_4,154,1,1,1,0.3779517755824833,,1,2442.6766680553555,1,0,0.3779517755824833,False,1
cracker_box_yalehand0_black10_4,155,1,1,1,0.38349573641245227,,1,2459.167326800525,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_black10_4,156,1,1,1,0.3542464267403227,,1,2446.8842912465334,1,0,0.3542464267403227,False,1
cracker_box_yalehand0_black10_4,157,1,1,1,0.3420301668402878,,1,2449.8933413997293,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_black10_4,158,1,1,1,0.37612435593191645,,1,2449.8295355588198,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_black10_4,159,1,1,1,0.3895310721681879,,1,2478.2112445682287,1,0,0.3895310721681879,False,1
cracker_box_yalehand0_black10_4,160,1,1,1,0.3618410528282015,,1,2463.584231212735,1,0,0.3618410528282015,False,1
cracker_box_yalehand0_black10_4,161,1,1,1,0.3716421821851157,,1,2462.8400886431336,1,0,0.3716421821851157,False,1
cracker_box_yalehand0_black10_4,162,1,1,1,0.34590817942867097,,1,2463.3933706209064,1,0,0.34590817942867097,False,1
cracker_box_yalehand0_black10_4,163,1,1,1,0.41075559066375605,,1,2460.4288917034864,1,0,0.41075559066375605,False,1
cracker_box_yalehand0_black10_4,164,1,1,1,0.3315259083920464,,1,2463.0699548870325,1,0,0.3315259083920464,False,1
cracker_box_yalehand0_black10_4,165,1,1,1,0.3911783430064671,,1,2469.1028632223606,1,0,0.3911783430064671,False,1
cracker_box_yalehand0_black10_4,166,1,1,1,0.31011397438013477,,1,2470.618183724582,1,0,0.31011397438013477,False,1
cracker_box_yalehand0_black10_4,167,1,1,1,0.3883534635921147,,1,2465.0755478069186,1,0,0.3883534635921147,False,1
cracker_box_yalehand0_black10_4,168,1,1,1,0.3576846638256746,,1,2463.015651330352,1,0,0.3576846638256746,False,1
cracker_box_yalehand0_black10_4,169,1,1,1,0.3852220872926662,,1,2461.582093499601,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10_4,170,1,1,1,0.3271157905695223,,1,2460.6722332537174,1,0,0.3271157905695223,False,1
cracker_box_yalehand0_black10_4,171,1,1,1,0.3483750690975952,,1,2464.236916974187,1,0,0.3483750690975952,False,1
cracker_box_yalehand0_black10_4,172,1,1,1,0.33037661657983064,,1,2471.0696190595627,1,0,0.33037661657983064,False,1
cracker_box_yalehand0_black10_4,173,1,1,1,0.3480307835029354,,1,2462.6317154616117,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_black10_4,174,1,1,1,0.33690597962440766,,1,2470.221755094826,1,0,0.33690597962440766,False,1
cracker_box_yalehand0_black10_4,175,1,1,1,0.4023739381647646,,1,2443.8874600455165,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_black10_4,176,1,1,1,0.43707862838733863,,1,2463.695727288723,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10_4,177,1,1,1,0.4463960538108753,,1,2465.226210653782,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10_4,178,1,1,1,0.3490121645014139,,1,2471.595821902156,1,0,0.3490121645014139,False,1
cracker_box_yalehand0_black10_4,179,1,1,1,0.3940019169002821,,1,2463.0740489810705,1,0,0.3940019169002821,False,1
cracker_box_yalehand0_black10_4,180,1,1,1,0.36189607993174966,,1,2473.339594900608,1,0,0.36189607993174966,False,1
cracker_box_yalehand0_black10_4,181,1,1,1,0.41834425304045736,,1,2477.6504300534725,1,0,0.41834425304045736,False,1
cracker_box_yalehand0_black10_4,182,1,1,1,0.3604813573436911,,1,2492.119751870632,1,0,0.3604813573436911,False,1
cracker_box_yalehand0_black10_4,183,1,1,1,0.2962452151659164,,1,2483.4640501067042,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10_4,184,1,1,1,0.42294537685583716,,1,2441.532685421407,1,0,0.42294537685583716,False,1
cracker_box_yalehand0_black10_4,185,1,1,1,0.40025426078650295,,1,2454.006230458617,1,0,0.40025426078650295,False,1
cracker_box_yalehand0_black10_4,186,1,1,1,0.3261064251145332,,1,2464.4831754267216,1,0,0.3261064251145332,False,1
cracker_box_yalehand0_black10_4,187,1,1,1,0.4013069695160002,,1,2459.515105932951,1,0,0.4013069695160002,False,1
cracker_box_yalehand0_black10_4,188,1,1,1,0.352815786047015,,1,2459.9444903433323,1,0,0.352815786047015,False,1
cracker_box_yalehand0_black10_4,189,1,1,1,0.363566819806417,,1,2455.0852039828897,1,0,0.363566819806417,False,1
cracker_box_yalehand0_black10_4,190,1,1,1,0.3639200911667256,,1,2453.5646457225084,1,0,0.3639200911667256,False,1
cracker_box_yalehand0_black10_4,191,1,1,1,0.37461011016871515,,1,2446.561629883945,1,0,0.37461011016871515,False,1
cracker_box_yalehand0_black10_4,192,1,1,1,0.34146077379880474,,1,2453.845909796655,1,0,0.34146077379880474,False,1
cracker_box_yalehand0_black10_4,193,1,1,1,0.35636907840661197,,1,2461.7305789142847,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_black10_4,194,1,1,1,0.33781350322356535,,1,2463.9633344486356,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_4,195,1,1,1,0.3570156742802767,,1,2460.8201580122113,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_black10_4,196,1,1,1,0.31655106945225076,,1,2459.8501855507493,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_4,197,1,1,1,0.3138712124389426,,1,2489.02874160558,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_black10_4,198,1,1,1,0.30921648713747024,,1,2462.404520250857,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_black10_4,199,1,1,1,0.3236381189012548,,1,2473.2547774910927,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_black10_4,200,1,1,1,0.3451117626300883,,1,2476.875307969749,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_4,201,1,1,1,0.35149159919935324,,1,2467.6890820264816,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_black10_4,202,1,1,1,0.37953921150258696,,1,2460.927801206708,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_4,203,1,1,1,0.34751709068341785,,1,2470.8593357354403,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_black10_4,204,1,1,1,0.3515644075704105,,1,2470.5205969512463,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_4,205,1,1,1,0.34972783679362657,,1,2466.717622242868,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_black10_4,206,1,1,1,0.33303271927085903,,1,2460.082460194826,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_4,207,1,1,1,0.31654835353929767,,1,2477.6597190648317,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_black10_4,208,1,1,1,0.30719038631111223,,1,2457.306700758636,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_4,209,1,1,1,0.36546288768438223,,1,2459.3736762180924,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_black10_4,210,1,1,1,0.30017339845080976,,1,2456.984550692141,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_4,211,1,1,1,0.31573671832702827,,1,2464.415925554931,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_4,212,1,1,1,0.35962921389123376,,1,2473.9452190697193,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_black10_4,213,1,1,1,0.37509117862039254,,1,2467.3165446147323,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_black10_4,214,1,1,1,0.32612126150516885,,1,2466.7804446071386,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_black10_4,215,1,1,1,0.35164588354051407,,1,2466.2206806242466,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_black10_4,216,1,1,1,0.3436178602786634,,1,2495.9964668378234,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_black10_4,217,1,1,1,0.3629628677572488,,1,2457.577225752175,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_black10_4,218,1,1,1,0.33773665767373967,,1,2460.688116028905,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_black10_4,219,1,1,1,0.3623488851748991,,1,2464.959721080959,1,0,0.3623488851748991,False,1
