episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_drop60,273,1,1,1,0.3953409535070377,,1,2480.5411929264665,1,0,0.3953409535070377,False,1
cracker_box_yalehand0_drop60,276,1,1,1,0.42475562507075004,,1,2460.556781850755,1,0,0.42475562507075004,False,1
cracker_box_yalehand0_drop60,277,1,1,1,0.4489451315931179,,1,2484.8796082660556,1,0,0.4489451315931179,False,1
cracker_box_yalehand0_drop60,282,1,1,1,0.3868760738290487,,1,2479.2973920702934,1,0,0.3868760738290487,False,1
cracker_box_yalehand0_drop60,285,1,1,1,0.6210005337233168,,1,2462.846141308546,1,0,0.6210005337233168,False,1
cracker_box_yalehand0_drop60,289,1,1,1,0.41996738948681933,,1,2481.8493891507387,1,0,0.41996738948681933,False,1
cracker_box_yalehand0_drop60,291,1,1,1,0.4367965444049061,,1,2488.2978294044733,1,0,0.4367965444049061,False,1
cracker_box_yalehand0_drop60,294,1,1,1,0.4511793791788731,,1,2487.3540308326483,1,0,0.4511793791788731,False,1
cracker_box_yalehand0_drop60,296,1,1,1,0.49199709948618087,,1,2488.5308407247066,1,0,0.49199709948618087,False,1
cracker_box_yalehand0_drop60,298,1,1,1,0.44893594860001523,,1,2495.5440191552043,1,0,0.44893594860001523,False,1
cracker_box_yalehand0_drop60,301,1,1,1,0.4971387568632858,,1,2494.5738883689046,1,0,0.4971387568632858,False,1
cracker_box_yalehand0_drop60,304,1,1,1,0.42449812042673213,,1,2479.816551320255,1,0,0.42449812042673213,False,1
cracker_box_yalehand0_drop60,305,1,1,1,0.40091548002640304,,1,2489.14937954396,1,0,0.40091548002640304,False,1
cracker_box_yalehand0_drop60,306,1,1,1,0.4829479687048197,,1,2491.961228661239,1,0,0.4829479687048197,False,1
cracker_box_yalehand0_drop60,310,1,1,1,0.5381799735328541,,1,2485.5360006913543,1,0,0.5381799735328541,False,1
cracker_box_yalehand0_drop60,313,1,1,1,0.47638160594270573,,1,2491.798168979585,1,0,0.47638160594270573,False,1
cracker_box_yalehand0_drop60,314,1,1,1,0.4897701843882576,,1,2485.96175853163,1,0,0.4897701843882576,False,1
cracker_box_yalehand0_drop60,393,1,1,1,0.6366170753199989,,1,2484.7002271562815,1,0,0.6366170753199989,False,1
cracker_box_yalehand0_drop60,395,1,1,1,0.6112711278401702,,1,2466.485256329179,1,0,0.6112711278401702,False,1
cracker_box_yalehand0_drop60,427,1,1,1,0.5959094394755209,,1,2486.670791171491,1,0,0.5959094394755209,False,1
cracker_box_yalehand0_drop60,429,1,1,1,0.6455014843475324,,1,2489.1533087939024,1,0,0.6455014843475324,False,1
cracker_box_yalehand0_drop60,436,1,1,1,0.5427251957351369,,1,2481.052595190704,1,0,0.5427251957351369,False,1
cracker_box_yalehand0_drop60,438,1,1,1,0.5855453842419713,,1,2489.184068515897,1,0,0.5855453842419713,False,1
