episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_drop60,10,2.421628095684943,0.6883879154669595,15.040646509811763,0.8070734338467374,0.5404174317750156,0.028998524238221413,0.9985082048731975,0.008333333333333333,-1.7332401802179835,-14.233573075965026,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6883879154669595,0,0,restarted_se3,0,47.15827852487564,3.817380405962467,0,11,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,11.460951529443264,1.949027180671692,64.38563764095306,10.113962540469005,10.194304660491058,12.430955201225686,10.111212671091765,0.6883879154669595,10.113962540469005
cracker_box_yalehand0_drop60,11,3.197164107100935,0.9330007167511388,20.5485626345004,8.834594941258647,0.7383194225301777,0.3174311094814298,0.9985082048731975,0.8,-2.2641633903497964,-11.713967693241752,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9330007167511388,0,0,restarted_se3,1,49.146839417517185,3.7218481302261353,0,12,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4756164297778903,,1,2459.1718818992376,0,22.355791181325912,2459.1718818992376,2534.396360628307,11.188865038728373,11.2223378043856,14.075030193115563,11.188940106117059,0.4756164297778903,11.094519391872419
cracker_box_yalehand0_drop60,12,0.8691962184703318,1.2150914497306375,7.844523304689371,0.9049030725837552,0.28185737461843613,0.0325135887059122,0.8,0.041666666666666664,0.34589523126030575,-6.939620232105616,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8691962184703318,0,0,restarted_se3,0,51.78247578442097,2.97658983618021,0,13,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,21.57166413962841,2.866363152861595,79.19709291309118,12.513505737106776,12.453861786713132,15.730570548213432,12.505162271579925,1.2150914497306375,12.0511707168418
cracker_box_yalehand0_drop60,13,1.6387183516421904,1.9762382258911058,13.566276010190412,14.584187686755422,0.4874426132809807,0.5240166537428855,0.9985082048731975,0.9985082048731975,0.3375198742489154,1.01791167656501,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.6387183516421904,0,0,restarted_se3,1,49.977026879787445,4.450309090316296,0,14,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5091687662547693,,1,2461.4292178303003,0,22.389058023691177,2461.4292178303003,2538.2456118240952,13.711386395530548,13.720166629409183,17.297272968512488,13.711507381607571,0.5091687662547693,12.9519975277346
cracker_box_yalehand0_drop60,14,0.9311192429164286,0.6276583988159433,5.841384818812341,1.0927124415825464,0.20988367619256268,0.039261666774990045,0.14634146341463414,0.041666666666666664,-0.30346084410048524,-4.748672377229795,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.6276583988159433,0,0,restarted_se3,0,46.56166676431894,2.1709706634283066,0,15,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,24.85797181725502,3.2799942418932915,76.87060348689556,14.983344060060052,14.974088783944293,18.8077234640821,14.983486552267605,0.6894348138652682,13.80637798977691
cracker_box_yalehand0_drop60,15,1.5801422698933736,1.4334429566110787,13.675654425414347,12.34566838099802,0.49137263066476666,0.44358561286927445,0.9985082048731975,0.9985082048731975,-0.1466993132822949,-1.3299860444163265,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.4334429566110787,0,0,restarted_se3,1,46.13161738961935,4.423344507813454,0,16,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5244752308507257,,1,2447.137122042477,0,22.382283583283424,2447.137122042477,2520.0743675231934,16.235379796666308,16.229183003187583,20.231114841343704,16.235539732864666,0.5244752308507257,14.624785887914872
cracker_box_yalehand0_drop60,16,0.8726679133195115,1.2858753308174582,5.101598911847732,4.405634180675841,0.18330282412318122,0.1582964873024504,0.08333333333333333,0.05,0.41320741749794665,-0.6959647311718911,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5365250185658859,0,0,0,False,0,0,0.8726679133195115,0,0,restarted_se3,0,47.13462106883526,1.988307572901249,0,17,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,21.736809983849525,2.9298681765794754,73.78960680216551,17.42640849887874,17.437267023039993,21.609257283296486,17.426583624628687,0.5420334098923704,15.422192733271261
cracker_box_yalehand0_drop60,17,1.6207970137227297,0.5661639638393364,16.623461126886628,0.0,0.5972886978989514,0.0,0.9985082048731975,0.0034344590726960505,-1.0546330498833933,-16.623461126886628,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5661639638393364,0,0,restarted_se3,0,47.16673959046602,3.657219000160694,0,18,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,20.907575264573097,2.4953726679086685,74.22690652310848,18.874262725351752,18.738907974866986,22.87374533065612,18.874456436094086,0.5661639638393364,16.202198848732216
cracker_box_yalehand0_drop60,18,2.444249176411712,0.596171504145237,14.700201830004605,0.0,0.5281850959241045,0.0,0.9985082048731975,0.0034344590726960505,-1.848077672266475,-14.700201830004605,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.596171504145237,0,0,restarted_se3,0,44.8043430224061,4.3498920276761055,0,19,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,22.07378577440977,1.2008175253868103,72.42883834987879,20.550256813134652,20.30468054556814,24.06777840882964,20.550482749454517,0.596171504145237,17.00400174174093
cracker_box_yalehand0_drop60,19,3.317402527091826,0.6464755776078077,20.885415463619843,0.0,0.7504227015135727,0.0,0.9985082048731975,0.0034344590726960505,-2.670926949484018,-20.885415463619843,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6464755776078077,0,0,restarted_se3,0,44.356503523886204,2.4391012266278267,0,20,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,13.065740466117859,1.649651676416397,61.510996893048286,21.693362651617477,21.76098164769025,25.15744709753206,21.693642780491075,0.6464755776078077,17.797994605171795
cracker_box_yalehand0_drop60,20,4.097221724716673,0.7158545558955896,23.785193456424,0.0,0.8546130748839356,0.0,0.9985082048731975,0.0034344590726960505,-3.3813671688210833,-23.785193456424,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7158545558955896,0,0,restarted_se3,0,48.84611628949642,2.6427563279867172,0,21,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,12.835447676479816,0.9438814595341682,65.26820175349712,23.21010791211193,23.219919205559133,26.178220402582397,23.15673935808643,0.7158545558955896,18.647513944060915
cracker_box_yalehand0_drop60,21,5.108150405650713,0.7892787248322061,19.986463993343754,0.0,0.7181229566495431,0.0,0.9985082048731975,0.0034344590726960505,-4.318871680818507,-19.986463993343754,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7892787248322061,0,0,restarted_se3,0,47.21609689295292,2.527233213186264,0,22,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,18.697152845561504,1.4859074726700783,69.92639042437077,24.91345963435175,24.813295338589697,27.14664547072927,24.883267921938682,0.7892787248322061,19.5495196314372
cracker_box_yalehand0_drop60,22,6.089701309692723,0.8673482778518198,29.713216291818586,0.0,1.0676096953495329,0.0,1.0,0.0034344590726960505,-5.222353031840903,-29.713216291818586,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8673482778518198,0,0,restarted_se3,0,48.327092081308365,4.159287549555302,0,23,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,17.55201257765293,1.0446365922689438,71.08302880078554,26.12042592096337,26.27206889118788,28.0547475688911,26.13508943665722,0.8673482778518198,20.48676090678535
cracker_box_yalehand0_drop60,23,7.109510337694943,0.9538217930323608,20.937444739830692,0.9338225760546319,0.7522921376318032,0.033552679930065665,0.9985082048731975,0.041666666666666664,-6.155688544662582,-20.00362216377606,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9538217930323608,0,0,restarted_se3,0,44.64807268232107,4.153233952820301,0,24,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,23.365208879113197,1.4229454100131989,73.58946092426777,27.670466380548962,27.705350447592703,28.92715235349697,27.670748213273576,0.9538217930323608,21.441715839993027
cracker_box_yalehand0_drop60,24,7.746249598601899,1.0354264572045346,24.726867465374863,2.0855548029859174,0.8884478604534607,0.07493495507127662,0.9985082048731975,0.041666666666666664,-6.7108231413973645,-22.641312662388945,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0354264572045346,0,0,restarted_se3,0,46.946726739406586,4.054682329297066,0,25,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,20.773409865796566,1.454678364098072,73.22949729859829,29.246811107293837,29.191271711861326,29.72273441830354,29.25022256871731,1.0354264572045346,22.36018910130318
cracker_box_yalehand0_drop60,25,8.712894686343045,1.1222214655517482,26.020556089821387,1.2542031674823588,0.9349306950499565,0.0450641037439945,0.9985082048731975,0.041666666666666664,-7.590673220791297,-24.766352922339028,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1222214655517482,0,0,restarted_se3,0,46.609509736299515,3.541381098330021,0,26,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,21.585996262729168,1.5521040186285973,73.2889911159873,30.539928178990454,30.63951923591734,30.540977413859764,30.615088302889415,1.1222214655517482,23.32931124851811
cracker_box_yalehand0_drop60,26,9.468097865801697,1.209745111108528,26.149896960330747,4.737558034882606,0.9395779727463385,0.17022266592238328,0.9985082048731975,0.05,-8.258352754693169,-21.41233892544814,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.209745111108528,0,0,restarted_se3,0,43.46511233597994,1.7323587089776993,0,27,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,20.65067272633314,1.0431651026010513,66.89130887389183,31.653470771567616,31.873704706707333,31.285109905129133,31.653777338924606,1.209745111108528,24.28600569449808
cracker_box_yalehand0_drop60,27,10.349926867316773,1.296584651912542,28.153793010874086,6.656821633517609,1.011578890823382,0.23918270059888358,1.0,0.5714285714285714,-9.053342215404232,-21.496971377356477,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.296584651912542,0,0,restarted_se3,0,47.45951667428017,3.2761292532086372,0,28,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,22.256020456552505,1.177624799311161,74.16929118335247,32.85147885171275,32.99868208785523,32.044180713265646,32.85185921763787,1.296584651912542,25.264303122988657
cracker_box_yalehand0_drop60,28,11.307711013805104,1.3789259287797384,29.731550075606204,6.990391171230481,1.06826843673693,0.251168009393394,1.0,0.5901639344262295,-9.928785085025366,-22.741158904375723,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.3789259287797384,0,0,restarted_se3,0,45.66377401351929,4.543684422969818,0,29,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,20.482529886066914,1.4103250578045845,72.1003133803606,33.877685799689765,33.97418283984138,32.74539870909873,33.87832375490763,1.3789259287797384,26.24961103122238
cracker_box_yalehand0_drop60,29,12.664282131632895,1.467969057396453,34.967636018567866,2.4574523441856972,1.256403442502983,0.08829740687595927,1.0,0.041666666666666664,-11.196313074236443,-32.51018367438217,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.467969057396453,0,0,restarted_se3,0,47.2721541300416,3.970709629356861,0,30,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,15.272573567926884,0.93125831335783,67.44669564068317,35.05570944492949,34.93106131523359,33.431630430774746,34.93530830702157,1.467969057396453,27.25765915981466
cracker_box_yalehand0_drop60,30,14.069094091991182,1.5487740312530318,36.064281567922876,6.327815181020987,1.2958064276714278,0.22736134558069038,1.0,0.4393939393939394,-12.52032006073815,-29.73646638690189,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.5487740312530318,0,0,restarted_se3,0,47.47354704886675,2.869522199034691,0,31,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,15.00230748206377,1.1815289035439491,66.52690563350916,36.73827338599555,36.33978472907401,34.08097263536647,36.73885438502467,1.5487740312530318,28.30515982060876
cracker_box_yalehand0_drop60,31,15.40560611069293,1.638858089695316,42.35093594561326,4.654796463983714,1.5216888464246572,0.16724900414756072,1.0,0.05,-13.766748020997614,-37.696139481629544,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.638858089695316,0,0,restarted_se3,0,46.947392635047436,4.485011100769043,0,32,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,22.943955846130848,1.4477502554655075,75.82410983741283,38.029719703746146,37.89421523739548,34.71489640297646,38.11164546017113,1.638858089695316,29.349903629567525
cracker_box_yalehand0_drop60,32,16.508542145297785,1.7239795362768207,37.144166320522245,4.1030997125389765,1.3346071896088916,0.14742628300722355,1.0,0.04838709677419355,-14.784562609020965,-33.04106660798327,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.7239795362768207,0,0,restarted_se3,0,45.99741008132696,3.9804456755518913,0,33,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,22.030390799045563,1.4074891805648804,73.4157357364893,38.74530124990942,39.11834755986377,35.33479462667716,38.7460358934826,1.7239795362768207,30.429779853822353
cracker_box_yalehand0_drop60,33,17.996120006571523,1.811838913823137,36.76717941375344,3.687221036936714,1.321061874529789,0.13248356856656737,1.0,0.041666666666666664,-16.184281092748385,-33.07995837681673,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.811838913823137,0,0,restarted_se3,0,46.77166789770126,2.917158417403698,0,34,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,22.193427197635174,1.3019535690546036,73.18420708179474,40.15859402513585,40.248820805710196,35.94974345761594,40.159315753525135,1.811838913823137,31.52014707314576
cracker_box_yalehand0_drop60,34,19.153037377032568,1.8925083383791748,38.70127047435748,4.99437629098154,1.390554666818259,0.17945026543437134,1.0,0.05,-17.260529038653395,-33.70689418337594,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8925083383791748,0,0,restarted_se3,0,45.07470969110727,2.6033110916614532,0,35,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,21.442103199660778,1.1730371043086052,70.29316108673811,41.327512536277474,41.35760430154322,36.541212024923524,41.32840240925969,1.8925083383791748,32.61937836272914
cracker_box_yalehand0_drop60,35,20.370321512429516,1.9764945850436453,40.80751990737685,2.3555155752785586,1.466233189581717,0.08463477130904384,1.0,0.041666666666666664,-18.39382692738587,-38.45200433209829,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.9764945850436453,0,0,restarted_se3,0,46.42992094159126,4.045065492391586,0,36,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,21.071706898510456,1.4326591044664383,72.97935243695974,42.57199797316581,42.529744591273364,37.117695480712925,42.57307920901363,1.9764945850436453,33.724945487092164
cracker_box_yalehand0_drop60,36,21.531224924386112,2.0652191978477843,43.211134197733905,1.1375471874225782,1.552596170117501,0.04087260006734217,1.0,0.041666666666666664,-19.466005726538327,-42.07358701031133,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.0652191978477843,0,0,restarted_se3,0,47.54052963107824,3.782251849770546,0,37,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,0,0,0,,,0,0.0,0,21.666456013917923,1.434645615518093,74.4238831102848,43.802938262942575,43.73394711902384,37.67047339135718,43.80394488217537,2.0652191978477843,34.80000710486848
