episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10,37,1,1,1,0.41912751516938923,,1,2448.5924933105707,1,0,0.41912751516938923,False,1
cracker_box_yalehand0_black10,38,1,1,1,0.4256975931364289,,1,2444.816983304918,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_black10,39,1,1,1,0.43789387683938685,,1,2443.7558706849813,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_black10,40,1,1,1,0.4489613700031049,,1,2441.8575949966908,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_black10,41,1,1,1,0.3758430841338362,,1,2445.9892995655537,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_black10,42,1,1,1,0.3671698024803032,,1,2446.1807440966368,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_black10,43,1,1,1,0.3827738943655055,,1,2454.170190729201,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_black10,44,1,1,1,0.39237481407169456,,1,2453.0800357460976,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_black10,45,1,1,1,0.4106667833609546,,1,2465.215200558305,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_black10,46,1,1,1,0.4286113203518722,,1,2467.72641222924,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_black10,47,1,1,1,0.3609739095578942,,1,2465.980383567512,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_black10,48,1,1,1,0.3686781492235985,,1,2472.399989143014,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_black10,49,1,1,1,0.37710920072722565,,1,2465.6641129404306,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_black10,50,1,1,1,0.39746794619602366,,1,2466.3390005007386,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_black10,51,1,1,1,0.36087304936557685,,1,2462.6818485558033,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_black10,52,1,1,1,0.3459896559617833,,1,2448.2724107801914,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_black10,53,1,1,1,0.354154043721649,,1,2449.0389823913574,1,0,0.354154043721649,False,1
cracker_box_yalehand0_black10,54,1,1,1,0.34237741428301866,,1,2443.298096768558,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10,55,1,1,1,0.3611173656997849,,1,2448.5306721180677,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10,56,1,1,1,0.3406358979559685,,1,2449.8082902282476,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10,57,1,1,1,0.35078732587168654,,1,2448.705823160708,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10,58,1,1,1,0.37610385420197157,,1,2446.1654825136065,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10,59,1,1,1,0.3320165623974611,,1,2451.450064778328,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10,60,1,1,1,0.34676063041867505,,1,2438.8586841523647,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10,61,1,1,1,0.35354538620755627,,1,2459.0808637440205,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10,62,1,1,1,0.3457079509963144,,1,2461.1822608858347,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10,63,1,1,1,0.35205436085392816,,1,2450.8426040410995,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10,64,1,1,1,0.35138868186835726,,1,2464.3672732636333,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10,65,1,1,1,0.34000150036149257,,1,2475.440837442875,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10,66,1,1,1,0.3900735274824958,,1,2466.091938316822,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10,67,1,1,1,0.3495578764842494,,1,2474.219197407365,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10,68,1,1,1,0.38427506999227795,,1,2469.2885456606746,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10,69,1,1,1,0.3478981655442499,,1,2459.8534256219864,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10,70,1,1,1,0.3422163261205678,,1,2448.1558948755264,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10,71,1,1,1,0.4032350072032822,,1,2446.939363144338,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10,72,1,1,1,0.3295674315140812,,1,2448.9432042464614,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10,73,1,1,1,0.3549429464058761,,1,2447.76376709342,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10,74,1,1,1,0.34281082460399437,,1,2450.9011413902044,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10,75,1,1,1,0.3507937485456798,,1,2450.3666777163744,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10,76,1,1,1,0.2972861775560867,,1,2449.0074440836906,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10,77,1,1,1,0.4081727836973203,,1,2449.8789785429835,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10,78,1,1,1,0.31336390726710045,,1,2445.4113580286503,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10,79,1,1,1,0.34818778178373133,,1,2452.622739598155,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10,80,1,1,1,0.31263013946816803,,1,2453.2000198960304,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10,81,1,1,1,0.35237493452105306,,1,2451.970126479864,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10,82,1,1,1,0.4005610957423422,,1,2450.5028119310737,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10,83,1,1,1,0.4096510194224295,,1,2448.1611689552665,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10,84,1,1,1,0.4369127559961218,,1,2448.4331477433443,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10,85,1,1,1,0.4612238240136583,,1,2451.5889259055257,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10,86,1,1,1,0.3766106905003281,,1,2447.153958491981,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10,87,1,1,1,0.33627412469484574,,1,2448.836138471961,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10,88,1,1,1,0.3579539954460254,,1,2445.0449869036674,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10,89,1,1,1,0.3446076560948368,,1,2450.9384259581566,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10,101,1,1,1,0.36667563773379885,,1,2454.5018328353763,1,0,0.36667563773379885,False,1
cracker_box_yalehand0_black10,102,1,1,1,0.38136635003665537,,1,2445.766633376479,1,0,0.38136635003665537,False,1
cracker_box_yalehand0_black10,103,1,1,1,0.38423628769828644,,1,2444.859446026385,1,0,0.38423628769828644,False,1
cracker_box_yalehand0_black10,104,1,1,1,0.37099382322731095,,1,2447.9158706963062,1,0,0.37099382322731095,False,1
cracker_box_yalehand0_black10,105,1,1,1,0.3609380521922121,,1,2447.5806606933475,1,0,0.3609380521922121,False,1
cracker_box_yalehand0_black10,106,1,1,1,0.4105399208077543,,1,2444.425684399903,1,0,0.4105399208077543,False,1
cracker_box_yalehand0_black10,107,1,1,1,0.3847089357292025,,1,2447.310651652515,1,0,0.3847089357292025,False,1
cracker_box_yalehand0_black10,108,1,1,1,0.3931496851594842,,1,2452.0298689603806,1,0,0.3931496851594842,False,1
cracker_box_yalehand0_black10,109,1,1,1,0.38388792186624,,1,2447.0547204837203,1,0,0.38388792186624,False,1
cracker_box_yalehand0_black10,110,1,1,1,0.368240953370103,,1,2450.445326976478,1,0,0.368240953370103,False,1
cracker_box_yalehand0_black10,111,1,1,1,0.3636953647550462,,1,2456.8525664508343,1,0,0.3636953647550462,False,1
cracker_box_yalehand0_black10,112,1,1,1,0.32179243414190695,,1,2457.404624670744,1,0,0.32179243414190695,False,1
cracker_box_yalehand0_black10,113,1,1,1,0.3122294420504834,,1,2462.156593799591,1,0,0.3122294420504834,False,1
cracker_box_yalehand0_black10,114,1,1,1,0.33307408244337333,,1,2461.797956377268,1,0,0.33307408244337333,False,1
cracker_box_yalehand0_black10,115,1,1,1,0.3269962928542526,,1,2445.0929798185825,1,0,0.3269962928542526,False,1
cracker_box_yalehand0_black10,116,1,1,1,0.36179913989602247,,1,2444.924064911902,1,0,0.36179913989602247,False,1
cracker_box_yalehand0_black10,117,1,1,1,0.32787124802335077,,1,2441.4178393781185,1,0,0.32787124802335077,False,1
cracker_box_yalehand0_black10,118,1,1,1,0.3430649442659735,,1,2454.3516570702195,1,0,0.3430649442659735,False,1
cracker_box_yalehand0_black10,119,1,1,1,0.3457388386007617,,1,2458.1888346001506,1,0,0.3457388386007617,False,1
cracker_box_yalehand0_black10,120,1,1,1,0.35444432417533445,,1,2467.678285203874,1,0,0.35444432417533445,False,1
cracker_box_yalehand0_black10,121,1,1,1,0.329444792980018,,1,2438.237039372325,1,0,0.329444792980018,False,1
cracker_box_yalehand0_black10,122,1,1,1,0.41400017941061296,,1,2454.9249205738306,1,0,0.41400017941061296,False,1
cracker_box_yalehand0_black10,123,1,1,1,0.3479397842580381,,1,2451.376955024898,1,0,0.3479397842580381,False,1
cracker_box_yalehand0_black10,124,1,1,1,0.37332219861471827,,1,2454.7261567786336,1,0,0.37332219861471827,False,1
cracker_box_yalehand0_black10,125,1,1,1,0.3757587648320865,,1,2457.7461145818233,1,0,0.3757587648320865,False,1
cracker_box_yalehand0_black10,126,1,1,1,0.3500713684075318,,1,2457.8516390174627,1,0,0.3500713684075318,False,1
cracker_box_yalehand0_black10,127,1,1,1,0.3420947862169122,,1,2450.7078109309077,1,0,0.3420947862169122,False,1
cracker_box_yalehand0_black10,128,1,1,1,0.3376874716670686,,1,2464.8478999733925,1,0,0.3376874716670686,False,1
cracker_box_yalehand0_black10,129,1,1,1,0.348423563059042,,1,2466.2359450012445,1,0,0.348423563059042,False,1
cracker_box_yalehand0_black10,130,1,1,1,0.35989983394458447,,1,2457.2984473779798,1,0,0.35989983394458447,False,1
cracker_box_yalehand0_black10,131,1,1,1,0.4067488321676368,,1,2458.186470903456,1,0,0.4067488321676368,False,1
cracker_box_yalehand0_black10,132,1,1,1,0.3720023568059558,,1,2457.315002568066,1,0,0.3720023568059558,False,1
cracker_box_yalehand0_black10,133,1,1,1,0.2929577088680606,,1,2456.666950136423,1,0,0.2929577088680606,False,1
cracker_box_yalehand0_black10,134,1,1,1,0.41760215033742654,,1,2452.8159042820334,1,0,0.41760215033742654,False,1
cracker_box_yalehand0_black10,135,1,1,1,0.3435958744027297,,1,2454.364645294845,1,0,0.3435958744027297,False,1
cracker_box_yalehand0_black10,136,1,1,1,0.4335641343740488,,1,2438.7490320950747,1,0,0.4335641343740488,False,1
cracker_box_yalehand0_black10,137,1,1,1,0.38827346832061815,,1,2448.3034443110228,1,0,0.38827346832061815,False,1
cracker_box_yalehand0_black10,138,1,1,1,0.3596129879722471,,1,2444.1844513639808,1,0,0.3596129879722471,False,1
cracker_box_yalehand0_black10,139,1,1,1,0.32723106271986657,,1,2450.621706433594,1,0,0.32723106271986657,False,1
cracker_box_yalehand0_black10,140,1,1,1,0.4362238218637839,,1,2452.44478341192,1,0,0.4362238218637839,False,1
cracker_box_yalehand0_black10,141,1,1,1,0.3684445471787537,,1,2455.1263777539134,1,0,0.3684445471787537,False,1
cracker_box_yalehand0_black10,142,1,1,1,0.38540841335075376,,1,2450.2396481111646,1,0,0.38540841335075376,False,1
cracker_box_yalehand0_black10,143,1,1,1,0.32977805579634606,,1,2455.4455364122987,1,0,0.32977805579634606,False,1
cracker_box_yalehand0_black10,144,1,1,1,0.40253877126920146,,1,2450.7050458341837,1,0,0.40253877126920146,False,1
cracker_box_yalehand0_black10,145,1,1,1,0.37812855975041215,,1,2459.1546282172203,1,0,0.37812855975041215,False,1
cracker_box_yalehand0_black10,146,1,1,1,0.3920267949889398,,1,2457.61327072978,1,0,0.3920267949889398,False,1
cracker_box_yalehand0_black10,147,1,1,1,0.3687507210985076,,1,2463.7498380616307,1,0,0.3687507210985076,False,1
cracker_box_yalehand0_black10,148,1,1,1,0.3604109080904322,,1,2459.483992308378,1,0,0.3604109080904322,False,1
cracker_box_yalehand0_black10,149,1,1,1,0.35252261416099884,,1,2455.0086837261915,1,0,0.35252261416099884,False,1
cracker_box_yalehand0_black10,150,1,1,1,0.3327428343733926,,1,2455.9104405343533,1,0,0.3327428343733926,False,1
cracker_box_yalehand0_black10,151,1,1,1,0.3285897708903736,,1,2455.5028742179275,1,0,0.3285897708903736,False,1
cracker_box_yalehand0_black10,152,1,1,1,0.3814432026794458,,1,2457.9033087939024,1,0,0.3814432026794458,False,1
cracker_box_yalehand0_black10,153,1,1,1,0.35508581963592495,,1,2457.2181031107903,1,0,0.35508581963592495,False,1
cracker_box_yalehand0_black10,154,1,1,1,0.34784692137069007,,1,2467.379465699196,1,0,0.34784692137069007,False,1
cracker_box_yalehand0_black10,155,1,1,1,0.387374952728246,,1,2460.5553755536675,1,0,0.387374952728246,False,1
cracker_box_yalehand0_black10,156,1,1,1,0.3743273561184708,,1,2456.6711001098156,1,0,0.3743273561184708,False,1
cracker_box_yalehand0_black10,157,1,1,1,0.3949000368121116,,1,2456.280284561217,1,0,0.3949000368121116,False,1
cracker_box_yalehand0_black10,158,1,1,1,0.38410484978918696,,1,2459.0756269171834,1,0,0.38410484978918696,False,1
cracker_box_yalehand0_black10,159,1,1,1,0.3469260058144742,,1,2454.903656616807,1,0,0.3469260058144742,False,1
cracker_box_yalehand0_black10,160,1,1,1,0.31774016456395554,,1,2454.543313011527,1,0,0.31774016456395554,False,1
cracker_box_yalehand0_black10,161,1,1,1,0.29060213060569595,,1,2459.2477176338434,1,0,0.29060213060569595,False,1
cracker_box_yalehand0_black10,162,1,1,1,0.40926568669723595,,1,2464.395124465227,1,0,0.40926568669723595,False,1
cracker_box_yalehand0_black10,163,1,1,1,0.34635796783032624,,1,2449.3721462786198,1,0,0.34635796783032624,False,1
cracker_box_yalehand0_black10,164,1,1,1,0.36470646390473677,,1,2455.0813464447856,1,0,0.36470646390473677,False,1
cracker_box_yalehand0_black10,165,1,1,1,0.3416363905839311,,1,2447.400855831802,1,0,0.3416363905839311,False,1
cracker_box_yalehand0_black10,166,1,1,1,0.3308019783507618,,1,2448.732086457312,1,0,0.3308019783507618,False,1
cracker_box_yalehand0_black10,167,1,1,1,0.38442421845172337,,1,2461.568786762655,1,0,0.38442421845172337,False,1
cracker_box_yalehand0_black10,168,1,1,1,0.40276226916773533,,1,2472.662237472832,1,0,0.40276226916773533,False,1
cracker_box_yalehand0_black10,169,1,1,1,0.3852220872926662,,1,2461.584497243166,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10,170,1,1,1,0.3770937156296926,,1,2454.8073913902044,1,0,0.3770937156296926,False,1
cracker_box_yalehand0_black10,171,1,1,1,0.3555379975133007,,1,2457.249050028622,1,0,0.3555379975133007,False,1
cracker_box_yalehand0_black10,172,1,1,1,0.375904993690994,,1,2461.47068310529,1,0,0.375904993690994,False,1
cracker_box_yalehand0_black10,173,1,1,1,0.4071599471077527,,1,2456.54602907598,1,0,0.4071599471077527,False,1
cracker_box_yalehand0_black10,174,1,1,1,0.3521378376679442,,1,2469.129274599254,1,0,0.3521378376679442,False,1
cracker_box_yalehand0_black10,175,1,1,1,0.4002503482771571,,1,2455.607901327312,1,0,0.4002503482771571,False,1
cracker_box_yalehand0_black10,176,1,1,1,0.43707862838733863,,1,2456.5049316734076,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10,177,1,1,1,0.4463960538108753,,1,2429.3137760832906,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10,178,1,1,1,0.3662391892592248,,1,2470.9228286519647,1,0,0.3662391892592248,False,1
cracker_box_yalehand0_black10,179,1,1,1,0.40181411392509997,,1,2454.981407150626,1,0,0.40181411392509997,False,1
cracker_box_yalehand0_black10,180,1,1,1,0.3487062620374766,,1,2468.0181546136737,1,0,0.3487062620374766,False,1
cracker_box_yalehand0_black10,181,1,1,1,0.4023293076083584,,1,2471.4399334043264,1,0,0.4023293076083584,False,1
cracker_box_yalehand0_black10,182,1,1,1,0.3240164452880734,,1,2453.0478632077575,1,0,0.3240164452880734,False,1
cracker_box_yalehand0_black10,183,1,1,1,0.2962452151659164,,1,2460.2338960394263,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10,184,1,1,1,0.44038491634467586,,1,2458.9627850800753,1,0,0.44038491634467586,False,1
cracker_box_yalehand0_black10,185,1,1,1,0.4284528873873867,,1,2467.4699483439326,1,0,0.4284528873873867,False,1
cracker_box_yalehand0_black10,186,1,1,1,0.35534016320935646,,1,2463.385159149766,1,0,0.35534016320935646,False,1
cracker_box_yalehand0_black10,187,1,1,1,0.3516267186464236,,1,2463.3792685344815,1,0,0.3516267186464236,False,1
cracker_box_yalehand0_black10,188,1,1,1,0.37201660964922006,,1,2469.836709089577,1,0,0.37201660964922006,False,1
cracker_box_yalehand0_black10,189,1,1,1,0.35124491370256816,,1,2462.7242889255285,1,0,0.35124491370256816,False,1
cracker_box_yalehand0_black10,190,1,1,1,0.3707246251728178,,1,2461.021676659584,1,0,0.3707246251728178,False,1
cracker_box_yalehand0_black10,191,1,1,1,0.35611248953859936,,1,2463.338151574135,1,0,0.35611248953859936,False,1
cracker_box_yalehand0_black10,192,1,1,1,0.3387406556039281,,1,2474.504872225225,1,0,0.3387406556039281,False,1
cracker_box_yalehand0_black10,193,1,1,1,0.33847471143224833,,1,2488.2521368563175,1,0,0.33847471143224833,False,1
cracker_box_yalehand0_black10,194,1,1,1,0.3516136429655948,,1,2480.520933866501,1,0,0.3516136429655948,False,1
cracker_box_yalehand0_black10,195,1,1,1,0.3573327293377078,,1,2484.7673922777176,1,0,0.3573327293377078,False,1
cracker_box_yalehand0_black10,196,1,1,1,0.29887644783151956,,1,2472.225008532405,1,0,0.29887644783151956,False,1
cracker_box_yalehand0_black10,197,1,1,1,0.34804697576592564,,1,2461.821018718183,1,0,0.34804697576592564,False,1
cracker_box_yalehand0_black10,198,1,1,1,0.314744385452469,,1,2462.3784506693482,1,0,0.314744385452469,False,1
cracker_box_yalehand0_black10,199,1,1,1,0.3322948829485321,,1,2456.2343135476112,1,0,0.3322948829485321,False,1
cracker_box_yalehand0_black10,200,1,1,1,0.3451117626300883,,1,2461.14903036505,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10,201,1,1,1,0.30703172530047906,,1,2457.09506329149,1,0,0.30703172530047906,False,1
cracker_box_yalehand0_black10,202,1,1,1,0.37953921150258696,,1,2456.595548428595,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10,203,1,1,1,0.33487266301057617,,1,2459.633353166282,1,0,0.33487266301057617,False,1
cracker_box_yalehand0_black10,204,1,1,1,0.3515644075704105,,1,2457.751961424947,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10,205,1,1,1,0.35814141437292346,,1,2458.5940642282367,1,0,0.35814141437292346,False,1
cracker_box_yalehand0_black10,206,1,1,1,0.33303271927085903,,1,2464.3985722213984,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10,207,1,1,1,0.3193319232333685,,1,2457.0212038233876,1,0,0.3193319232333685,False,1
cracker_box_yalehand0_black10,208,1,1,1,0.33539960213837616,,1,2456.4471198245883,1,0,0.33539960213837616,False,1
cracker_box_yalehand0_black10,209,1,1,1,0.35190282125146577,,1,2453.9706679061055,1,0,0.35190282125146577,False,1
cracker_box_yalehand0_black10,210,1,1,1,0.33279749202691955,,1,2456.0434352606535,1,0,0.33279749202691955,False,1
cracker_box_yalehand0_black10,211,1,1,1,0.2782421762373817,,1,2458.106154575944,1,0,0.2782421762373817,False,1
cracker_box_yalehand0_black10,212,1,1,1,0.3072370669545024,,1,2464.72988743335,1,0,0.3072370669545024,False,1
cracker_box_yalehand0_black10,213,1,1,1,0.3548004957420563,,1,2461.5876637399197,1,0,0.3548004957420563,False,1
cracker_box_yalehand0_black10,214,1,1,1,0.32513830267069765,,1,2457.221888937056,1,0,0.32513830267069765,False,1
cracker_box_yalehand0_black10,215,1,1,1,0.38263474268340314,,1,2462.5514624640346,1,0,0.38263474268340314,False,1
cracker_box_yalehand0_black10,216,1,1,1,0.34913996695099725,,1,2457.4624691158533,1,0,0.34913996695099725,False,1
cracker_box_yalehand0_black10,217,1,1,1,0.33551027183656845,,1,2466.8172327801585,1,0,0.33551027183656845,False,1
cracker_box_yalehand0_black10,218,1,1,1,0.34425674227868935,,1,2463.196159340441,1,0,0.34425674227868935,False,1
cracker_box_yalehand0_black10,219,1,1,1,0.3742488754227313,,1,2468.6116613447666,1,0,0.3742488754227313,False,1
cracker_box_yalehand0_black10,220,1,1,1,0.38093678062080705,,1,2470.9083838388324,1,0,0.38093678062080705,False,1
cracker_box_yalehand0_black10,221,1,1,1,0.38840865064148405,,1,2459.721064195037,1,0,0.38840865064148405,False,1
cracker_box_yalehand0_black10,222,1,1,1,0.3499848286529416,,1,2447.7750984951854,1,0,0.3499848286529416,False,1
cracker_box_yalehand0_black10,223,1,1,1,0.3896125623412065,,1,2450.999048538506,1,0,0.3896125623412065,False,1
cracker_box_yalehand0_black10,224,1,1,1,0.4454100917550479,,1,2453.3416721969843,1,0,0.4454100917550479,False,1
cracker_box_yalehand0_black10,225,1,1,1,0.39340306157055643,,1,2454.3972285464406,1,0,0.39340306157055643,False,1
cracker_box_yalehand0_black10,226,1,1,1,0.6987462040646607,,1,2451.320456340909,1,0,0.6987462040646607,False,1
cracker_box_yalehand0_black10,227,1,1,1,0.7045815882174657,,1,2459.189461544156,1,0,0.7045815882174657,False,1
cracker_box_yalehand0_black10,228,1,1,1,0.5510870792117784,,1,2455.6400161236525,1,0,0.5510870792117784,False,1
cracker_box_yalehand0_black10,229,1,1,1,0.5538945316581214,,1,2453.307048417628,1,0,0.5538945316581214,False,1
cracker_box_yalehand0_black10,230,1,1,1,0.5285133069778816,,1,2450.394713319838,1,0,0.5285133069778816,False,1
cracker_box_yalehand0_black10,231,1,1,1,0.5066387976802514,,1,2451.152518391609,1,0,0.5066387976802514,False,1
cracker_box_yalehand0_black10,232,1,1,1,0.6059769568244537,,1,2451.7346611246467,1,0,0.6059769568244537,False,1
cracker_box_yalehand0_black10,233,1,1,1,0.5299267769426903,,1,2451.7997466027737,1,0,0.5299267769426903,False,1
cracker_box_yalehand0_black10,234,1,1,1,0.4992804109080612,,1,2452.154638245702,1,0,0.4992804109080612,False,1
cracker_box_yalehand0_black10,235,1,1,1,0.5430743838147176,,1,2475.191293284297,1,0,0.5430743838147176,False,1
cracker_box_yalehand0_black10,236,1,1,1,0.5356064272195964,,1,2454.939916729927,1,0,0.5356064272195964,False,1
cracker_box_yalehand0_black10,237,1,1,1,0.5141692890610583,,1,2448.966042138636,1,0,0.5141692890610583,False,1
