episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_clean,1579908946540267113,0.45074477188369927,0.47983110558050796,0.38637954187725254,0.3659057780465701,0.013882796831605421,0.013147164964921515,0.0,0.0,0.029086333696808686,-0.020473763830682445,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5132553107656519,0,0,0,False,0,0,0.45074477188369927,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9178520888090134,0,18,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.706288740038872,1.7695054411888123,14.393646270036697,0.45074477188369927,0.4644222720301134,0.45074477188369927,0.4507448032634864,0.4647451131695398,0.45074477188369927
cracker_box_reorient_clean,1579908946599257639,0.4769821929899256,0.4527229448909838,0.39439021850576395,0.39670536474295726,0.014170624172507036,0.014253808454703379,0.0,0.0,-0.02425924809894181,0.0023151462371933107,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49857282773756434,0,0,0,False,0,0,0.4527229448909838,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.104310482740402,0,19,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,16.67315885424614,0.7545305415987968,20.53199987858534,0.4769821929899256,0.46455217926212167,0.4769821929899256,0.4769822482021845,0.4649535413170149,0.4527229448909838
cracker_box_reorient_clean,1579908946659075102,0.4533498888420567,0.4647247737496485,0.37181821427173356,0.412889313320815,0.01335960155122464,0.014835305262085914,0.0,0.0019588638589618022,0.011374884907591809,0.04107109904908146,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4744807289351733,0,0,0,False,0,0,0.4533498888420567,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8281219527125359,0,20,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,8.881262503564358,1.7327619716525078,12.442146427929401,0.4533498888420567,0.458769712324317,0.4533498888420567,0.45334991545475467,0.4587322920101899,0.4533498888420567
cracker_box_reorient_clean,1579908946722850676,0.45250639814751437,0.4526371138717954,0.39108023106462975,0.3957786018504091,0.014051694782671407,0.014220509432488572,0.0,0.0,0.0001307157242810275,0.004698370785779338,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4970884802928878,0,0,0,False,0,0,0.45250639814751437,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.004426136612892,0,21,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,15.818673186004162,0.8981535211205482,19.721252843737602,0.45250639814751437,0.45262130095979514,0.45250639814751437,0.4525064247860742,0.45236342760248716,0.45236342760248716
cracker_box_reorient_clean,1579908946780435864,0.4882086833562452,0.44670595946895025,0.37454807163803494,0.37177372232478406,0.01345768659737251,0.013358002934856025,0.0,0.0,-0.04150272388729492,-0.002774349313250879,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5018101725248502,0,0,0,False,0,0,0.44670595946895025,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.725261263549328,0,22,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,12.907165102660656,0.7352735847234726,16.367699950933456,0.4882086833562452,0.4677261236491541,0.4882086833562452,0.48820870266306327,0.4674450550394762,0.44670595946895025
cracker_box_reorient_clean,1579908946849212957,0.47966140823528514,0.4835181178976584,0.38221095172023184,0.37136519665977186,0.013733017446436697,0.01334332441750931,0.0,0.0,0.003856709662373281,-0.010845755060459983,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5070101405551172,0,0,0,False,0,0,0.47966140823528514,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7705541104078293,0,23,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.49198117107153,0.8245659992098808,13.08710128068924,0.47966140823528514,0.4813896125532374,0.47966140823528514,0.4796614292550066,0.48122654528132275,0.47966140823528514
cracker_box_reorient_clean,1579908946910881610,0.4599761877665794,0.49520606405211015,0.37188331877895514,0.35732462263868103,0.013361940786480698,0.01283884005587133,0.0,0.0,0.03522987628553076,-0.014558696140274108,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5097160583433796,0,0,0,False,0,0,0.4599761877665794,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1458594128489494,0,24,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.821908548474312,0.8764490485191345,12.844217009842396,0.4599761877665794,0.47758191282663703,0.4599761877665794,0.45997620931879335,0.4778859392814039,0.4599761877665794
cracker_box_reorient_clean,1579908946967432925,0.46728445718116446,0.4751348257617163,0.3791634581757968,0.3752918985785603,0.013623519584522306,0.01348441264565917,0.0,0.0,0.007850368580551825,-0.0038715595972364514,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5024995369736105,0,0,0,False,0,0,0.46728445718116446,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0898543298244476,0,25,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,13.109284453094006,0.927322544157505,16.12646132707596,0.46728445718116446,0.47047649659063245,0.46728445718116446,0.46728447887343,0.47088607001167637,0.46728445718116446
cracker_box_reorient_clean,1579908947022238326,0.44675863984250186,0.46397690185317564,0.3847286842954756,0.3762301478789621,0.013823480750080054,0.013518124379856037,0.0,0.0,0.01721826201067378,-0.008498536416513491,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5054410911730461,0,0,0,False,0,0,0.44675863984250186,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.527381293475628,0,26,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,12.898159213364124,0.8319122716784477,16.2574527785182,0.44675863984250186,0.45321851061975527,0.44675863984250186,0.44675861251655385,0.45358086208182957,0.44675863984250186
cracker_box_reorient_clean,1579908947077160225,0.4603918588679426,0.4404843917764441,0.3986008615595794,0.3952762305770514,0.014321914537836735,0.014202458998741034,0.0,0.0,-0.019907467091498487,-0.0033246309825279985,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5020424650199946,0,0,0,False,0,0,0.4404843917764441,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4173082783818245,0,27,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.752690955996513,0.8836910128593445,14.053690247237682,0.4603918588679426,0.44952566192747684,0.4603918588679426,0.4603918576142632,0.4496093098469094,0.4404843917764441
cracker_box_reorient_clean,1579908947132777829,0.46962791214687943,0.4475558733795828,0.3761765292723181,0.4099791738739124,0.013516197838355377,0.01473074259684567,0.0,0.0019588638589618022,-0.02207203876729663,0.03380264460159432,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47903466757744767,0,0,0,False,0,0,0.4475558733795828,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4164626374840736,0,28,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,13.51049728691578,0.8405772969126701,16.767537221312523,0.46962791214687943,0.4562744540833925,0.46962791214687943,0.4696279270797319,0.45667791880838143,0.4475558733795828
cracker_box_reorient_clean,1579908947189169914,0.4477366210594876,0.46512009077220273,0.3552665188464013,0.3761811909081712,0.012764891428395465,0.01351636533310196,0.0,0.0,0.01738346971271515,0.02091467206176989,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48608374755137607,0,0,0,False,0,0,0.4477366210594876,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.396603114902973,0,29,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,12.059955857694149,0.7549859583377838,15.211544930934906,0.4477366210594876,0.45571188061307477,0.4477366210594876,0.44773660175063745,0.4559275208940576,0.4477366210594876
cracker_box_reorient_clean,1579908947243816393,0.46676105737055734,0.45708076698541295,0.37786912812544177,0.36312091504984445,0.013577013703194281,0.013047103540862784,0.0,0.0,-0.009680290385144397,-0.014748213075597316,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.509690148516306,0,0,0,False,0,0,0.45708076698541295,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4556171372532845,0,30,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.299598634243011,0.736103393137455,11.491319164633751,0.46676105737055734,0.4616236994023976,0.46676105737055734,0.4667610683471759,0.46152865901465745,0.45708076698541295
cracker_box_reorient_clean,1579908947297526601,0.4751097542776521,0.4674662385799054,0.35644513962168234,0.3579924133844349,0.012807239821597748,0.012862834088278647,0.0,0.0,-0.007643515697746739,0.0015472737627525435,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49894662673741325,0,0,0,False,0,0,0.4674662385799054,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6404986381530762,0,31,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.056491941213608,0.768234021961689,12.465224601328373,0.4751097542776521,0.47122167670500387,0.4751097542776521,0.4751097653376537,0.4709991456112037,0.4674662385799054
cracker_box_reorient_clean,1579908947362642993,0.47324132737586605,0.4810836566351946,0.36518056297610735,0.35135335219280467,0.013121107649791587,0.012624289528625748,0.0,0.0,0.00784232925932854,-0.01382721078330268,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5093866762266688,0,0,0,False,0,0,0.47324132737586605,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6793105751276016,0,32,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.63557993620634,0.8085137233138084,13.12340423464775,0.47324132737586605,0.4767384065255854,0.47324132737586605,0.47324134979849647,0.47662728440685376,0.47324132737586605
cracker_box_reorient_clean,1579908947441286897,0.47442390665805856,0.4822890998796571,0.3804295514803449,0.36661356447472176,0.013669010906426925,0.013172596060818716,0.0,0.0,0.007865193221598565,-0.013815987005623143,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5090060041725428,0,0,0,False,0,0,0.47442390665805856,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1941419690847397,0,33,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.437512770295143,0.8685356006026268,13.50019033998251,0.47442390665805856,0.4782817270595633,0.47442390665805856,0.47442392242422915,0.4783523045552957,0.47442390665805856
cracker_box_reorient_clean,1579908947498339267,0.4616409139682015,0.48020051076255565,0.3847431328469154,0.3905656465295258,0.013823999893260296,0.014033205520743032,0.0,0.0,0.01855959679435415,0.005822513682610386,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49633946346777696,0,0,0,False,0,0,0.4616409139682015,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1811071783304214,0,34,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,12.018942274153233,0.9081605821847916,15.108210034668446,0.4616409139682015,0.4709510126680823,0.4616409139682015,0.46164090431147886,0.47101148245561797,0.4616409139682015
