episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_drop60,1579908946140737016,1.3656724103206639,1.3564927193923204,1.3009887617507083,1.5003990828457245,0.046745131928659,0.053910037607766574,0.7946843853820601,0.7946843853820601,-0.009179690928343476,0.19941032109501622,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.3564927193923204,0,0,restarted_se3,1,51.06430407613516,4.703855141997337,0,11,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.40847757666650625,,1,2451.8129751086235,0,21.266859024763107,2451.8129751086235,2507.581134326756,1.6850855751295541,1.4911599188992228,2.5972344228518764,1.5739162008412126,0.40847757666650625,1.417225253850867
cracker_box_reorient_drop60,1579908946193199771,0.8756332722038079,1.133226263966678,0.8799278423590361,1.0357504992055744,0.031616217055881884,0.037214997664842535,0.0891009055627426,0.12499999999999999,0.25759299176287,0.1558226568465383,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8756332722038079,0,0,restarted_se3,0,47.122045420110226,1.9985605031251907,0,12,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.15466631948948,1.0200412943959236,50.14064721763134,1.6661839157893992,1.6965103252070943,1.6661839157893992,1.7246438023732231,0.8756332722038079,1.6661839157893992
cracker_box_reorient_drop60,1579908946254676807,1.004610417947836,1.4689807647662936,1.082112461944299,1.4782129318730668,0.03888080457141175,0.053112878873812226,0.3888888888888889,0.7946843853820601,0.4643703468184577,0.3961004699287678,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.004610417947836,0,0,restarted_se3,1,45.304080471396446,3.3473065122962,0,13,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.40722651375660507,,1,2452.3223023861647,0,21.200140938162804,2452.3223023861647,2500.9736893698573,1.5536645033149,1.7166633916807112,1.821851117933617,1.553664427170222,0.40722651375660507,1.5536645033149
cracker_box_reorient_drop60,1579908946313014841,0.7374539771688527,0.9101876529944143,0.9163744117771818,1.1325356807527103,0.03292575926399875,0.040692534299418784,0.0891009055627426,0.66,0.17273367582556154,0.21616126897552845,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7374539771688527,0,0,restarted_se3,0,48.66978246718645,1.9977455958724022,0,14,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.897512324154377,0.9439373388886452,51.6114654019475,1.3971731736932944,1.567185327784805,2.290532519007058,1.3959552956142511,0.7374539771688527,1.3971731736932944
cracker_box_reorient_drop60,1579908946363794238,0.8219809711590839,1.2463334213021091,1.1550720779471044,1.3456077197447922,0.041502277543189,0.048348311863238944,0.7946843853820601,0.7946843853820601,0.42435245014302525,0.19053564179768778,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,True,0,0,0.8219809711590839,0,0,restarted_se3,0,47.00666107237339,4.818354733288288,0,15,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.570102147758007,0.8979560807347298,52.72297188639641,1.346688330315863,1.390101904209023,2.3660264936938153,1.3189512360983706,0.8219809711590839,1.2906794075713193
cracker_box_reorient_drop60,1579908946427325782,0.9017973390846777,1.2581149961951887,0.9865353870075988,1.4824210139007121,0.03544667576982301,0.05326407722027926,0.0891009055627426,0.7946843853820601,0.356317657110511,0.49588562689311333,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9017973390846777,0,0,restarted_se3,0,46.335731633007526,3.0687814578413963,0,16,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.262375473976135,0.8547408506274223,50.259253941476345,1.3703702189825306,1.2830575358667904,1.7690208019352744,1.2885926549121933,0.9017973390846777,1.2494534363276526
cracker_box_reorient_drop60,1579908946483655067,0.8733318308769669,1.342317398564118,1.0257677391300537,1.3413658632819485,0.03685631244752028,0.048195899985590415,0.12499999999999999,0.7946843853820601,0.46898556768715105,0.3155981241518948,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8733318308769669,0,0,restarted_se3,0,47.941649332642555,3.813125193119049,0,17,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.884630270302296,0.8518081158399582,52.60658264160156,0.8180964538875931,0.9852946376046865,2.393522491184137,1.0176171702442565,0.8733318308769669,0.8180964538875931
cracker_box_reorient_drop60,1579908946540267113,0.6853523389344541,0.9860216087677083,1.041229876768363,1.046606455241381,0.037411874251781545,0.03760505721956353,0.1346153846153846,0.22727272727272727,0.30066926983325415,0.005376578473017979,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6853523389344541,0,0,restarted_se3,0,47.239454463124275,3.0607087537646294,0,18,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.21595572680235,0.8684471249580383,51.16861034184694,0.6477192544670843,0.6826399664262678,2.905312954201192,0.6477192415486365,0.6853523389344541,0.6477192544670843
cracker_box_reorient_drop60,1579908946599257639,0.7440022465296453,0.6402388576900596,1.0861430306440714,1.3011184286523885,0.03902562478136102,0.04674979092080714,0.3888888888888889,0.7946843853820601,-0.10376338883958569,0.2149753980083171,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6402388576900596,0,0,restarted_se3,1,47.1493499353528,3.32598015666008,0,19,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4000902166643311,,1,2457.6217886060476,0,21.29941526800394,2457.6217886060476,2508.0971186980605,0.7209700484437133,0.6167072392201793,3.5151337830358655,0.5608554953949011,0.4000902166643311,0.6883511845936978
cracker_box_reorient_drop60,1579908946659075102,0.6510531636666717,0.9125254828184483,1.033950017558843,0.8992573384056726,0.037150305521000855,0.03231073484833277,0.12499999999999999,0.0891009055627426,0.2614723191517766,-0.1346926791531704,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6510531636666717,0,0,restarted_se3,0,48.40218648314476,2.2654635831713676,0,20,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.89080696552992,1.1944053694605827,51.86205543577671,0.737018950986425,0.5666202293941311,3.2250072611314335,0.664953242885289,0.6510531636666717,0.737018950986425
cracker_box_reorient_drop60,1579908946722850676,0.5821401110244351,1.1989172220771613,0.9263547630642757,1.233484222571286,0.03328435793243134,0.044319662406939894,0.0891009055627426,0.7946843853820601,0.6167771110527263,0.3071294595070104,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5821401110244351,0,0,restarted_se3,0,46.25709354877472,4.725676961243153,0,21,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,23.900050669908524,0.9325481951236725,51.915318705141544,0.5186907443802251,0.549680428962688,3.958101289007522,0.6878310922354527,0.5821401110244351,0.5186907443802251
cracker_box_reorient_drop60,1579908946780435864,1.1013043703796577,0.5583813432965972,1.3401454627143063,1.1289638039132752,0.04815205042499661,0.04056419510157081,0.7946843853820601,0.66,-0.5429230270830605,-0.21118165880103112,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,True,0,0,0.5583813432965972,0,0,restarted_se3,0,46.136935241520405,3.7767328321933746,0,22,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.893975161015987,0.8414145559072495,50.75508262962103,1.0932270672949,0.7909668431005681,4.704459303874331,1.04490673293175,1.1013043703796577,0.5977453064419702
cracker_box_reorient_drop60,1579908946849212957,1.077405956178987,1.7236637386995404,1.1166312372279026,1.4847514529186272,0.04012108023872529,0.053347810979207,0.6060606060606061,0.7946843853820601,0.6462577825205533,0.3681202156907246,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.077405956178987,0,0,restarted_se3,1,46.36411741375923,3.4042391926050186,0,23,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.3991529858087303,,1,2461.263533681631,0,22.253633476793766,2461.263533681631,2511.0318902879953,1.1022210381924409,1.0627570004564484,5.559539872416483,1.1022208567225558,0.3991529858087303,0.9295262010373149
cracker_box_reorient_drop60,1579908946910881610,0.7785396182139742,1.190833830945088,1.14937516520872,1.304903032912857,0.04129758481611004,0.04688577351393523,0.7272727272727273,0.7946843853820601,0.4122942127311139,0.15552786770413696,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7785396182139742,0,0,restarted_se3,1,48.07194694876671,1.5953881666064262,0,24,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.40264477373999846,,1,2465.777396224439,0,22.126090712845325,2465.777396224439,2515.4447313398123,1.1030499425825508,1.163375205014303,5.889964862099393,1.0792555202653935,0.40264477373999846,1.1030499425825508
cracker_box_reorient_drop60,1579908946967432925,0.6593498525978787,0.4084477722407735,0.947969076920318,0.8969963897593473,0.034060970292547746,0.032229497910809826,0.0891009055627426,0.0891009055627426,-0.2509020803571052,-0.0509726871609707,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4084477722407735,0,0,restarted_se3,0,49.43663626909256,1.5780339017510414,0,25,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,17.23269931972027,1.29686389118433,52.31153406202793,0.852149083245944,1.057278015486276,6.939862559525521,0.9643158395945656,0.6593498525978787,0.852149083245944
cracker_box_reorient_drop60,1579908947022238326,0.9645670990504451,1.0215841875506515,1.0664898510023568,1.1203771009033094,0.03831947688663722,0.04025567086459514,0.24242424242424243,0.6060606060606061,0.05701708850020637,0.053887249900952616,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9645670990504451,0,0,restarted_se3,0,46.14114388823509,1.95417832583189,0,26,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,23.670355789363384,1.2808935716748238,49.376215785741806,1.008264761905067,0.9623489141473387,7.468180700455853,1.0082645650194066,0.9645670990504451,1.008264761905067
cracker_box_reorient_drop60,1579908947077160225,1.2053428061165412,1.47165057054761,1.256648264339397,1.6972226106716777,0.04515195721246474,0.06098199860034834,0.7946843853820601,0.7946843853820601,0.26630776443106874,0.44057434633228065,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.2053428061165412,0,0,restarted_se3,1,49.14102144539356,5.200902000069618,0,27,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4029560693606851,,1,2453.6125902086496,0,22.76953961700201,2453.6125902086496,2507.954513654113,1.2580863974468819,1.0714298491187246,8.533996970633616,1.228946651536552,0.4029560693606851,1.217332293841283
cracker_box_reorient_drop60,1579908947132777829,1.046044638414664,1.0264105696433097,1.3090973427611357,1.253178362828811,0.04703647701958552,0.04502728203566034,0.7946843853820601,0.7946843853820601,-0.01963406877135432,-0.05591897993232475,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0264105696433097,0,0,restarted_se3,1,45.6455247476697,1.7855698242783546,0,28,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.40635735616088964,,1,2463.3168913424015,0,21.91178221255541,2463.3168913424015,2510.7479859143496,1.4989007607604905,1.3411249106655683,9.37895088990822,1.4989007222223512,0.40635735616088964,1.4580754261244122
cracker_box_reorient_drop60,1579908947189169914,0.9611265386597252,0.4465238841871051,1.1367826019569889,1.0139786282288443,0.040845128155585136,0.03643272420402381,0.66,0.0891009055627426,-0.5146026544726201,-0.12280397372814456,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4465238841871051,0,0,restarted_se3,0,47.08456713706255,2.0469455048441887,0,29,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.3934945166111,1.1450815945863724,50.27659423649311,1.8774017560125582,1.7097578752745548,10.449457058506214,1.824890360692773,0.9611265386597252,1.705620941106055
cracker_box_reorient_drop60,1579908947243816393,0.9723695386054421,1.5853607998582777,1.2586177602145097,1.4466769584007728,0.0452227221162224,0.05197977666432247,0.7946843853820601,0.7946843853820601,0.6129912612528357,0.18805919818626315,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,True,0,0,0.9723695386054421,0,0,restarted_se3,0,45.713379979133606,4.244973883032799,0,30,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.500827580690384,2.258739434182644,52.21709329634905,1.7805995518762014,1.926076381947265,10.933318094136176,1.7805994409752617,0.9723695386054421,1.7805995518762014
cracker_box_reorient_drop60,1579908947297526601,1.1186895438199462,1.2566774010040604,1.0964611192778504,1.3493220296384765,0.03939635850990495,0.04848176874704058,0.3888888888888889,0.7946843853820601,0.13798785718411422,0.2528609103606261,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,True,0,1,1.1186895438199462,0,0,restarted_se3,0,47.33868595212698,4.477181471884251,0,31,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.179362036287785,2.8002578765153885,54.61612530052662,1.7091830266950805,1.9212114123915836,11.956846767870525,1.7121897029820345,1.1186895438199462,1.7091830266950805
cracker_box_reorient_drop60,1579908947362642993,0.8017310332141845,1.3173601272433781,1.285028378863865,1.4474388187539398,0.04617166794064312,0.052007150661521395,0.7946843853820601,0.7946843853820601,0.5156290940291937,0.16241043989007475,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,True,0,0,0.8017310332141845,0,0,restarted_se3,0,48.12802840024233,4.068384878337383,0,32,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.117650903761387,2.626805566251278,54.82321884483099,1.7606949876840967,1.7495282071591285,12.916556143759522,1.676738069169435,0.8017310332141845,1.67265705705509
cracker_box_reorient_drop60,1579908947441286897,0.7017497839500155,0.6822641098657896,1.0256234280686023,1.0187377687688781,0.036851127283893476,0.03660372233940474,0.12499999999999999,0.09302325581395349,-0.019485674084225968,-0.006885659299724178,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6822641098657896,0,0,restarted_se3,0,50.786860287189484,3.7150513380765915,0,33,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.621162071824074,2.704942598938942,57.20685422420502,1.5023857490507955,1.6340253339283861,13.993439323079226,1.6627228276584725,0.7017497839500155,1.5023857490507955
cracker_box_reorient_drop60,1579908947498339267,0.936838093320894,0.8959685917052571,1.3446758657924853,1.3847673094650175,0.048314829916876696,0.04975533415394713,0.7946843853820601,0.7946843853820601,-0.04086950161563685,0.040091443672532145,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8959685917052571,0,0,restarted_se3,1,51.09280999749899,3.7785060703754425,0,34,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.3895485876884626,,1,2471.0975466296077,0,22.331724874675274,2471.0975466296077,2525.968862697482,1.7040662017651795,1.5801451695840494,14.511446801264219,1.630901492438892,0.3895485876884626,1.663520129883491
cracker_box_reorient_drop60,1579908947569943217,0.7263739932717046,0.8468371788033566,0.968358740781176,1.0372932381661866,0.0347935804081603,0.0372704289939712,0.0891009055627426,0.12499999999999999,0.12046318553165203,0.06893449738501056,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7263739932717046,0,0,restarted_se3,0,52.089884877204895,2.5459816679358482,0,35,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,23.110059089958668,3.0955541878938675,57.73142073303461,1.9509554700848233,1.7027343111771147,15.464450578464776,1.9267096119634837,0.7263739932717046,1.9509554700848233
cracker_box_reorient_drop60,1579908947621315934,1.0243931139319364,1.322361343908593,1.2205588919737052,1.2670647027014053,0.0438552492607476,0.045526224692533965,0.7946843853820601,0.7946843853820601,0.2979682299766566,0.0465058107277001,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,True,0,1,1.0243931139319364,0,0,restarted_se3,0,50.81415921449661,3.628198057413101,0,36,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.56843913346529,2.8686439618468285,57.31100123375654,2.2233806191965844,2.0375717171604153,16.471182815066722,2.28592862151876,1.0243931139319364,2.2233806191965844
