episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_black10,1579908961955963219,1,1,1,0.23612800959867813,,1,2468.2543138042092,1,0,0.23612800959867813,False,1
cracker_box_reorient_black10,1579908962086764595,1,1,1,0.19781679496389978,,1,2468.1608574464917,1,0,0.19781679496389978,False,1
cracker_box_reorient_black10,1579908962203442525,1,1,1,0.21324993665924147,,1,2465.955277904868,1,0,0.21324993665924147,False,1
cracker_box_reorient_black10,1579908962333477288,1,1,1,0.1910145577030737,,1,2472.7150155231357,1,0,0.1910145577030737,False,1
cracker_box_reorient_black10,1579908962477701052,1,1,1,0.20982381509177228,,1,2472.4836265668273,1,0,0.20982381509177228,False,1
cracker_box_reorient_black10,1579908962594646378,1,1,1,0.20060709311476907,,1,2474.6006298810244,1,0,0.20060709311476907,False,1
cracker_box_reorient_black10,1579908962771493815,1,1,1,0.28624071283300556,,1,2464.5648198202252,1,0,0.28624071283300556,False,1
cracker_box_reorient_black10,1579908962939628704,1,1,1,0.25692591740861337,,1,2470.8252204582095,1,0,0.25692591740861337,False,1
cracker_box_reorient_black10,1579908963000667004,1,1,1,0.22647270920286766,,1,2475.6390899419785,1,0,0.22647270920286766,False,1
cracker_box_reorient_black10,1579908963583292307,1,1,1,0.21357075843242418,,1,2474.5095558464527,1,0,0.21357075843242418,False,1
cracker_box_reorient_black10,1579908963824900142,1,1,1,0.2344486959867379,,1,2469.455092214048,1,0,0.2344486959867379,False,1
cracker_box_reorient_black10,1579908963880120060,1,1,1,0.22715762463987266,,1,2466.0910852253437,1,0,0.22715762463987266,False,1
cracker_box_reorient_black10,1579908965507482408,1,1,1,0.29582746826218775,,1,2474.5302656665444,1,0,0.29582746826218775,False,1
cracker_box_reorient_black10,1579908965623400846,1,1,1,0.22843169691107246,,1,2466.6413944214582,1,0,0.22843169691107246,False,1
cracker_box_reorient_black10,1579908965684761418,1,1,1,0.21170809153503653,,1,2469.6311708539724,1,0,0.21170809153503653,False,1
