episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_3,10,1.7912235117137199,1.7109215730195515,1.0184540661464243,1.0760259494318682,0.04957635783010218,0.05237884483622868,0.09302325581395349,0.3888888888888889,-0.08030193869416835,0.05757188328544394,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.7109215730195515,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.290545031428337,0,11,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,11.69649325311184,1.1969702318310738,15.18400851637125,1.7912235117137199,1.7485403517326445,1.721881698419651,1.7913664071940134,1.7912235117137199,1.7109215730195515
sugar_box_yalehand0_black10_3,11,1.928740675258571,1.8379674457305686,1.1049969523301675,1.009407668195906,0.05378909676032136,0.04913599681945263,0.5121951219512195,0.0891009055627426,-0.09077322952800237,-0.09558928413426138,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8379674457305686,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.997821033000946,0,12,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,11.347891762852669,1.2508686631917953,14.59658145904541,1.928740675258571,1.8398931933671554,1.8681656131014752,1.9289591329342344,1.8379674457305686,1.8379674457305686
sugar_box_yalehand0_black10_3,12,1.9050777791637215,1.853987387048433,1.0121310584199357,1.0098226882867056,0.04926856614461459,0.04915619918813285,0.0891009055627426,0.0891009055627426,-0.05109039211528854,-0.002308370133230042,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5005652356565258,0,0,0,False,0,1,1.853987387048433,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9857175648212433,0,13,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,10.794440284371376,0.8668415248394012,13.64699937403202,1.9050777791637215,1.9017137701703128,1.9929664370588276,1.9052149378686898,1.876534739702173,1.853987387048433
sugar_box_yalehand0_black10_3,13,1.952850588714408,1.8988420811748716,1.0709581945896678,1.0010120841427903,0.05213215641325169,0.048727316160161974,0.2857142857142857,0.0891009055627426,-0.054008507539536454,-0.06994611044687749,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8988420811748716,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5869030505418777,0,14,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.387115508317947,1.30445696413517,16.278475522994995,1.952850588714408,1.9484469285557284,2.1140564891215243,1.950691410762508,1.8988420811748716,1.8988420811748716
sugar_box_yalehand0_black10_3,14,1.8975333492375228,1.9280234980068103,0.9932260768862423,0.9652753473223604,0.04834830851057898,0.046987721502748034,0.0891009055627426,0.0891009055627426,0.030490148769287462,-0.027950729563881893,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5070636111811399,0,0,0,False,0,1,1.8975333492375228,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2314973175525665,0,15,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.607686221599579,0.9216209873557091,15.760804526507854,1.8975333492375228,1.9464798825942258,2.2329821216453842,1.8976543889045798,1.9049009673581225,1.8975333492375228
sugar_box_yalehand0_black10_3,15,1.8837761821478898,1.947301694461505,1.0253963277678895,0.9801786761230151,0.04991429358757646,0.04771318648545124,0.12499999999999999,0.0891009055627426,0.06352551231361514,-0.045217651644874346,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5111616828698065,0,0,0,False,0,1,1.8837761821478898,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3560235276818275,0,16,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.593153864145279,0.7442785426974297,15.693455934524536,1.8837761821478898,1.9305244405438584,2.390108834375908,1.8839065762136429,1.915655709250091,1.8837761821478898
sugar_box_yalehand0_black10_3,16,1.8925973663966564,1.8954980535227466,1.0212691187414145,1.0458222170420002,0.049713389100729685,0.0509085860444596,0.12499999999999999,0.1346153846153846,0.0029006871260901512,0.02455309830058572,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.494117866841853,0,0,0,False,0,1,1.8925973663966564,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2880341857671738,0,17,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.380080297589302,0.7258281111717224,15.393942594528198,1.8925973663966564,1.8852954708281788,2.5205061355627016,1.8927328879740624,1.891534784479207,1.891534784479207
sugar_box_yalehand0_black10_3,17,1.8873156041434265,1.8807652835605493,1.0606165718055462,1.0450768458101152,0.05162874638354906,0.05087230282645644,0.24242424242424243,0.1346153846153846,-0.006550320582877189,-0.015539725995431075,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5036552133686479,0,0,0,False,0,1,1.8807652835605493,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1766526624560356,0,18,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,11.933943256735802,0.7877824828028679,14.898378401994705,1.8873156041434265,1.8681739380503104,2.66769087913895,1.8874650478624955,1.8817747683111392,1.8807652835605493
sugar_box_yalehand0_black10_3,18,1.8300133205060434,1.8721411735773856,1.0392734135177701,1.0898760434484849,0.050589803059867364,0.05305304040358147,0.12499999999999999,0.3888888888888889,0.04212785307134226,0.05060262993071474,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.8300133205060434,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1606096997857094,0,19,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.296192348003387,0.6462633609771729,15.10306540876627,1.8300133205060434,1.8404718857428342,2.7998654539767744,1.8301164263236507,1.8300133205060434,1.8300133205060434
sugar_box_yalehand0_black10_3,19,1.9170118243261831,1.8192872298530454,1.0500246071865282,1.0220796287841436,0.051113150201520824,0.049752843149016096,0.24242424242424243,0.12499999999999999,-0.09772459447313775,-0.027944978402384635,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.506678677362703,0,0,0,False,0,1,1.8192872298530454,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.295786514878273,0,20,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.768453918397427,0.8102990686893463,15.874539501965046,1.9170118243261831,1.8846092805865813,3.005186944526953,1.9171490228860282,1.8671619428394446,1.8192872298530454
sugar_box_yalehand0_black10_3,20,1.8614115337659891,1.851411683515832,1.0285703175555132,1.0266462449876272,0.05006879722076997,0.04997513712034195,0.12499999999999999,0.12499999999999999,-0.009999850250157039,-0.0019240725678859594,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.500463583561016,0,0,0,False,0,1,1.851411683515832,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2504208609461784,0,21,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.769375927746296,0.8370084688067436,15.856805257499218,1.8614115337659891,1.8693690867660744,3.1228354631359947,1.861574893279394,1.8562177239274633,1.851411683515832
sugar_box_yalehand0_black10_3,21,1.9384374188598053,1.860958747897579,1.043888294223338,1.0326477716465634,0.05081444645303299,0.050267279734388465,0.1346153846153846,0.12499999999999999,-0.07747867096222616,-0.011240522576774659,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5026807367542496,0,0,0,False,0,1,1.860958747897579,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.359439618885517,0,22,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.412714771926403,1.710529439151287,16.482683829963207,1.9384374188598053,1.9027719049224827,3.2773883473901586,1.938576918797533,1.8985279627711042,1.860958747897579
sugar_box_yalehand0_black10_3,22,1.9769120040918526,1.9747282136078534,1.0404293523648047,1.0209213423047159,0.050646071908718976,0.04969646002199776,0.12499999999999999,0.12499999999999999,-0.002183790483999193,-0.019508010060088843,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5046863822877254,0,0,0,False,0,1,1.9747282136078534,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.790288232266903,0,23,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,18.29731836915016,1.1189468204975128,23.206553421914577,1.9769120040918526,1.9734992794040562,3.488314055240158,1.9770403044627127,1.9753333666862753,1.9747282136078534
sugar_box_yalehand0_black10_3,23,1.9133330979428331,2.0273791037089794,1.0288842708252486,1.015647763844063,0.05008407985369344,0.04943975250665572,0.12499999999999999,0.0891009055627426,0.11404600576614632,-0.013236506981185503,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5032056918369169,0,0,0,False,0,1,1.9133330979428331,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.626539207994938,0,24,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,14.237194322049618,0.9553441777825356,17.81907770782709,1.9133330979428331,1.9657242961632804,3.612989718277751,1.9134872169023733,1.970646283351167,1.9133330979428331
sugar_box_yalehand0_black10_3,24,1.999324198121836,1.9701733199349127,1.0329632348245232,1.0583659694694267,0.050282635866699794,0.05151919145077638,0.12499999999999999,0.24242424242424243,-0.02915087818692319,0.025402734644903502,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49398418432491714,0,0,0,False,0,1,1.9701733199349127,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.471848390996456,0,25,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,13.873038813471794,0.8461540564894676,17.191041260957718,1.999324198121836,1.9806146714444324,3.7908795850634105,1.9995010706915295,1.984572819046632,1.9701733199349127
sugar_box_yalehand0_black10_3,25,2.0178338108926956,2.012714473864961,1.028196211811478,1.0079205467999262,0.050050586482702254,0.0490636066499648,0.12499999999999999,0.0891009055627426,-0.005119337027734705,-0.02027566501155187,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5049305723827777,0,0,0,False,0,1,2.012714473864961,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.375381998717785,0,26,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.967774644494057,0.9251255542039871,16.26828219741583,2.0178338108926956,2.0143164956914075,3.9778186010098477,2.018087362445531,2.0155672097942117,2.012714473864961
sugar_box_yalehand0_black10_3,26,1.965609519054963,2.035519204427045,0.9919339566078534,1.0413120144171968,0.04828541061521948,0.05068903817613054,0.0891009055627426,0.1346153846153846,0.06990968537208198,0.049378057809343345,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4879756106900597,0,0,0,False,0,1,1.965609519054963,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2213561460375786,0,27,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,13.691971078515053,0.7732519879937172,16.68657921254635,1.965609519054963,2.0000621727315218,4.150865601145921,1.9657765372207239,1.9984933305034127,1.965609519054963
sugar_box_yalehand0_black10_3,27,2.1270806747289157,1.966049019206131,1.0386231183136792,1.01245954308036,0.05055814795748734,0.04928455613729881,0.12499999999999999,0.0891009055627426,-0.16103165552278464,-0.026163575233319136,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5063164005283374,0,0,0,False,0,1,1.966049019206131,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.427845261991024,0,28,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.885351665318012,1.7934711650013924,17.10666809231043,2.1270806747289157,2.04639819084757,4.2995034599896815,2.1273501835698174,2.043104354033292,1.966049019206131
sugar_box_yalehand0_black10_3,28,2.362530893892527,2.1288055237042,1.0559374296852884,1.0086961417515214,0.05140097487003392,0.04910136109970351,0.24242424242424243,0.0891009055627426,-0.23372537018832729,-0.04724128793376692,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5113308373665896,0,0,0,False,0,1,2.1288055237042,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.734841011464596,0,29,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,18.492010422050953,1.1135023087263107,23.34035374224186,2.362530893892527,2.248209717279111,4.462077519972325,2.3627711069691317,2.242866763370521,2.1288055237042
sugar_box_yalehand0_black10_3,29,2.562583256313222,2.4078684526371834,1.1426436948941454,1.11517754596355,0.05562166677258658,0.05428466820499256,0.7272727272727273,0.6060606060606061,-0.1547148036760384,-0.027466148930595402,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.4078684526371834,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.8629451990127563,0,30,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,1,1,1,1.0275715863762735,,1,27774.36864748597,0,13.976688496768475,27774.36864748597,27791.208281181753,2.562583256313222,2.48864534902521,4.600155508164951,2.5629154051629452,1.0275715863762735,1.0275715863762735
sugar_box_yalehand0_black10_3,30,2.5923324490036768,0.8622434651493751,1.0777024846271583,1.0967471167925946,0.05246045530008687,0.053387510854539924,0.3888888888888889,0.3888888888888889,-1.7300889838543017,0.01904463216543628,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8622434651493751,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1444130688905716,0,31,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,1,1,1,0.9003588374022228,,1,2287.48398181051,0,12.605571188032627,2287.48398181051,2302.2339660674334,2.5923324490036768,2.67601735428545,2.5923324490036768,2.59255449493009,0.9003588374022228,0.8622434651493751
sugar_box_yalehand0_black10_3,31,2.6294584994013976,0.8389647066457685,1.1207432913729485,1.0321762128560248,0.05455559783763827,0.05024432517206232,0.6060606060606061,0.12499999999999999,-1.7904937927556293,-0.08856707851692369,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8389647066457685,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.945536583662033,0,32,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,10.984688997268677,0.7624980062246323,13.692723587155342,2.6294584994013976,2.7559034571840653,2.5048713672159124,2.6297418504521186,0.8389647066457685,0.8389647066457685
sugar_box_yalehand0_black10_3,32,2.5063580211105965,1.04298198706076,1.1963161896894323,1.2072899181102357,0.058234339151296374,0.05876851885070944,0.7946843853820601,0.7946843853820601,-1.4633760340498365,0.010973728420803353,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.04298198706076,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.465249039232731,0,33,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,1,1,1,0.34869150431100515,,1,2290.332227014005,0,13.79728689789772,2290.332227014005,2306.5947629511356,2.5063580211105965,2.533937085752954,2.5063580211105965,2.455865056462813,0.34869150431100515,0.34869150431100515
