episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_clean,292,0.6081968955756873,0.6453960998946727,0.582009981373585,0.5720984604914869,0.02833111090266843,0.027848637394805018,0.04219409282700422,0.04219409282700422,0.03719920431898538,-0.009911520882098013,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5042208711430238,0,0,0,False,0,0,0.6081968955756873,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2472951784729958,0,293,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.314906783401966,0.7586777210235596,11.320879682898521,0.6081968955756873,0.606072569149721,0.6081968955756873,0.6083826363324859,0.6001873992912771,0.6001873992912771
sugar_box_yalehand0_clean,293,0.6884592178363457,0.639384908871868,0.6228266180936903,0.5566365930622504,0.030317985180772895,0.027095983840881042,0.04219409282700422,0.0375,-0.04907430896447762,-0.06619002503143989,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5275915194462911,0,0,0,False,0,0,0.639384908871868,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8798895180225372,0,294,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.3319620937109,0.7576309144496918,11.969482526183128,0.6884592178363457,0.6168239011427601,0.6884592178363457,0.6882574811840705,0.6137514089711184,0.6137514089711184
sugar_box_yalehand0_clean,294,0.6611561197483821,0.6313291055974379,0.6080884703864358,0.5990394721272048,0.029600560891573084,0.029160073302966306,0.04219409282700422,0.04219409282700422,-0.02982701415094413,-0.009048998259231,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5036870638935558,0,0,0,False,0,0,0.6313291055974379,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.934274099767208,0,295,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.109359234571457,0.7572080940008163,11.800841428339481,0.6611561197483821,0.6397240036517047,0.6611561197483821,0.6610496366967518,0.6365272924362221,0.6313291055974379
sugar_box_yalehand0_clean,295,0.6763095734782214,0.7036654796242382,0.6193169825887738,0.6224568237910021,0.03014714296861174,0.03029998431526212,0.04219409282700422,0.04219409282700422,0.027355906146016795,0.0031398412022283217,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49875578285650224,0,0,0,False,0,0,0.6763095734782214,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.219211310148239,0,296,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.135903790593147,0.757487490773201,12.112602591514587,0.6763095734782214,0.6902418929755096,0.6763095734782214,0.6758536651453699,0.688617401951953,0.6763095734782214
sugar_box_yalehand0_clean,296,0.5236880315159971,0.7263160644456985,0.5641076674309605,0.635352573198481,0.027459661171641704,0.030927724248130714,0.04219409282700422,0.04219409282700422,0.20262803292970144,0.07124490576752052,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.470788344140377,0,0,0,False,0,0,0.5236880315159971,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9382620230317116,0,297,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.377687238156796,1.4174450188875198,12.733394280076027,0.5236880315159971,0.6057893854468601,0.5236880315159971,0.5234292606409224,0.601834065803642,0.5236880315159971
sugar_box_yalehand0_clean,297,0.6133927384897504,0.5327781093071317,0.5891712242232596,0.5686906774245482,0.02867970623929178,0.02768275316069992,0.04219409282700422,0.04219409282700422,-0.08061462918261875,-0.020480546798711474,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5086939507806729,0,0,0,False,0,0,0.5327781093071317,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5970032438635826,0,298,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,13.23592383414507,0.7361331954598427,16.569060273468494,0.6133927384897504,0.5712495286171545,0.6133927384897504,0.613146222127727,0.5668774961946238,0.5327781093071317
sugar_box_yalehand0_clean,298,0.6047690090488573,0.5376698793828264,0.560122601992414,0.5491680630287173,0.027265675957457925,0.02673243036339503,0.04219409282700422,0.0375,-0.06709912966603093,-0.010954538963696692,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5048501857418133,0,0,0,False,0,0,0.5376698793828264,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4082427844405174,0,299,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.358161129057407,0.7316200062632561,12.49802391976118,0.6047690090488573,0.5704890576204957,0.6047690090488573,0.6048153397790006,0.5678239276957603,0.5376698793828264
sugar_box_yalehand0_clean,299,0.644954953722411,0.6016477762123734,0.5913906445586148,0.5456430215706338,0.028787743293075953,0.0265608382194772,0.04219409282700422,0.02702702702702703,-0.04330717751003754,-0.04574762298798096,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5197693569025634,0,0,0,False,0,0,0.6016477762123734,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.084401436150074,0,300,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.120896458625793,0.7347483187913895,11.940046213567257,0.644954953722411,0.619710262361892,0.644954953722411,0.6449031406639087,0.6183884289143559,0.6016477762123734
sugar_box_yalehand0_clean,300,0.5315831658050824,0.652274577708778,0.5175318315924594,0.577882205789529,0.025192440311595912,0.028130178836903476,0.017080745341614908,0.04219409282700422,0.12069141190369559,0.06035037419706957,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4729470975913486,0,0,0,False,0,0,0.5315831658050824,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1072495728731155,0,301,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.058935567736626,0.7370859384536743,11.903271079063416,0.5315831658050824,0.5907260863155348,0.5315831658050824,0.53150369679831,0.5872362607784198,0.5315831658050824
sugar_box_yalehand0_clean,301,0.7026243051819354,0.5597428226459549,0.6345907881586087,0.5344433006911987,0.030890642037963663,0.02601565764789086,0.04219409282700422,0.017080745341614908,-0.14288148253598054,-0.10014748746740998,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5421129589162098,0,0,0,False,0,0,0.5597428226459549,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8743248656392097,0,302,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.010879322886467,0.7373597472906113,11.622563935816288,0.7026243051819354,0.6190593372928028,0.7026243051819354,0.702484728950707,0.6103890802843025,0.5597428226459549
sugar_box_yalehand0_clean,302,0.6103685278657163,0.6333285050966325,0.5926147692277197,0.6034249287491391,0.028847331294775264,0.02937354877914566,0.04219409282700422,0.04219409282700422,0.02295997723091625,0.010810159521419394,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4955551781987856,0,0,0,False,0,0,0.6103685278657163,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6440488398075104,0,303,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.321440011262894,0.7388535887002945,11.704342439770699,0.6103685278657163,0.6237242482130663,0.6103685278657163,0.6104945603551215,0.6159868816138909,0.6103685278657163
sugar_box_yalehand0_clean,303,0.5900070710707741,0.6597039148522829,0.5662768993432151,0.6076108432881053,0.027565255150862902,0.02957731093585758,0.04219409282700422,0.04219409282700422,0.06969684378150875,0.041333943944890206,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4826893507366989,0,0,0,False,0,0,0.5900070710707741,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.346840687096119,0,304,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.588771499693394,1.5862379223108292,13.521850109100342,0.5900070710707741,0.6195011177511163,0.5900070710707741,0.5898355476255146,0.6158406509209777,0.5900070710707741
sugar_box_yalehand0_clean,304,0.6355024987880711,0.6153689146635308,0.6067470055371025,0.5893544869561258,0.02953526099872795,0.02868862711174298,0.04219409282700422,0.04219409282700422,-0.02013358412454025,-0.01739251858097668,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5071509321747969,0,0,0,False,0,0,0.6153689146635308,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.960553392767906,0,305,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,14.360642991960049,0.7784506306052208,18.099647015333176,0.6355024987880711,0.6230728461342107,0.6355024987880711,0.6354610933053141,0.6228597601685849,0.6153689146635308
sugar_box_yalehand0_clean,305,0.6115645241877484,0.6329503010583519,0.5883000895992215,0.6012927646499973,0.028637301104612597,0.029269759188780026,0.04219409282700422,0.04219409282700422,0.0213857768706035,0.012992675050775726,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49462931886331285,0,0,0,False,0,0,0.6115645241877484,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1042339503765106,0,306,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.279141202569008,0.8025914430618286,12.185966596007347,0.6115645241877484,0.6143518901639015,0.6115645241877484,0.6112760561847035,0.6159554918015392,0.6115645241877484
sugar_box_yalehand0_clean,306,0.5627007188725469,0.627076665725216,0.5501164443455876,0.5987371115567874,0.026778595716440794,0.02914535498003846,0.0375,0.04219409282700422,0.06437594685266912,0.04862066721119984,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4792015573868602,0,0,0,False,0,0,0.5627007188725469,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0039156079292297,0,307,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.68273263424635,0.7647061720490456,12.451354414224625,0.5627007188725469,0.5914704435182656,0.5627007188725469,0.5624800988489033,0.5920072677656415,0.5627007188725469
sugar_box_yalehand0_clean,307,0.6132204895515502,0.5711794187148754,0.5704854899473201,0.5473710698088222,0.027770121134204677,0.026644956237806945,0.04219409282700422,0.0375,-0.04204107083667474,-0.02311442013849785,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.510157000871644,0,0,0,False,0,0,0.5711794187148754,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.94627046585083,0,308,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.406394325196743,0.7846523076295853,12.137317098677158,0.6132204895515502,0.5903985459322592,0.6132204895515502,0.6131107689948513,0.590112693976368,0.5711794187148754
sugar_box_yalehand0_clean,308,0.5540766345044696,0.572374740045769,0.5655736806579791,0.54763577670282,0.027531023836627998,0.02665784165319596,0.04219409282700422,0.0375,0.018298105541299403,-0.01793790395515904,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5079146462459534,0,0,0,False,0,0,0.5540766345044696,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5465272590517998,0,309,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.741654619574547,1.7796047031879425,13.067786581814289,0.5540766345044696,0.5572639045492392,0.5540766345044696,0.5540556617455575,0.5565172629420343,0.5540766345044696
sugar_box_yalehand0_clean,309,0.6456125813320722,0.5707588843520726,0.6074451670975463,0.5423746445650449,0.029569246141989986,0.026401740000579762,0.04219409282700422,0.02702702702702703,-0.07485369697999966,-0.06507052253250134,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5278121988889984,0,0,0,False,0,0,0.5707588843520726,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.450877033174038,0,310,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,17.946569249033928,0.7805833593010902,22.178029641509056,0.6456125813320722,0.602380375586228,0.6456125813320722,0.6452697884075929,0.599910066913756,0.5707588843520726
sugar_box_yalehand0_clean,310,0.6170346970713732,0.6001091399847022,0.5915482033262269,0.6002220557501454,0.02879541294662446,0.029217639167548458,0.04219409282700422,0.04219409282700422,-0.016925557086670984,0.008673852423918493,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4964209996247433,0,0,0,False,0,0,0.6001091399847022,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9800001755356789,0,311,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.210861288011074,0.7653888314962387,11.956250295042992,0.6170346970713732,0.6100112059812097,0.6170346970713732,0.6166261730305544,0.6077563432811678,0.6001091399847022
sugar_box_yalehand0_clean,311,0.6784507822772823,0.6673301931432405,0.6045519754149387,0.6078186962867235,0.029428411212958035,0.029587428814491556,0.04219409282700422,0.04219409282700422,-0.011120589134041792,0.0032667208717848117,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4986746191925866,0,0,0,False,0,0,0.6673301931432405,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0308326929807663,0,312,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,14.920639805495739,0.7913559675216675,17.742828465998173,0.6784507822772823,0.6683242470684786,0.6784507822772823,0.6783652343808573,0.6674404216824216,0.6673301931432405
sugar_box_yalehand0_clean,312,0.6444588693082574,0.7257754058886537,0.5730013759851299,0.6204410202447113,0.02789258956023999,0.03020185892969197,0.04219409282700422,0.04219409282700422,0.08131653658039639,0.04743964425958136,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4804524531172736,0,0,0,False,0,0,0.6444588693082574,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0580608397722244,0,313,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.651949629187584,2.03520804643631,13.745218515396118,0.6444588693082574,0.68173749085726,0.6444588693082574,0.6440346194471299,0.6808061909527632,0.6444588693082574
sugar_box_yalehand0_clean,313,0.5572495195978382,0.673388286572646,0.5253751806271016,0.583467223195452,0.025574239247113058,0.02840204659275726,0.017080745341614908,0.04219409282700422,0.11613876697480785,0.05809204256835032,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.47426919720076266,0,0,0,False,0,0,0.5572495195978382,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7992036193609238,0,314,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,14.239685609936714,0.7709646597504616,17.8098538890481,0.5572495195978382,0.606400515592364,0.5572495195978382,0.5567679731648512,0.6029621288569097,0.5572495195978382
sugar_box_yalehand0_clean,314,0.563569487076878,0.5458554597458396,0.5424823858710256,0.5238660106475317,0.026406984637246184,0.025500775795573506,0.02702702702702703,0.017080745341614908,-0.01771402733103844,-0.01861637522349391,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5085683263689412,0,0,0,False,0,0,0.5458554597458396,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.153148874640465,0,315,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.60683822631836,0.7666079327464104,12.526595033705235,0.563569487076878,0.5538363670919695,0.563569487076878,0.5633931696405717,0.5511778039070101,0.5458554597458396
sugar_box_yalehand0_clean,315,0.6369580350262252,0.5321212870998788,0.5985369665390359,0.5103890739181441,0.02913561231088156,0.024844744797260707,0.04219409282700422,0.017080745341614908,-0.10483674792634634,-0.08814789262089173,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5390405967538823,0,0,0,False,0,0,0.5321212870998788,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9184313714504242,0,316,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.295749478042126,0.776524655520916,11.990705505013466,0.6369580350262252,0.5708299458615993,0.6369580350262252,0.6367170484095609,0.5655698860867266,0.5321212870998788
sugar_box_yalehand0_clean,316,0.575133666997952,0.5478394789069788,0.5707261964169709,0.5552859947780925,0.02778183825574024,0.02703023935023996,0.04219409282700422,0.0375,-0.02729418809097317,-0.015440201638878381,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5067364910065997,0,0,0,False,0,0,0.5478394789069788,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4176564291119576,0,317,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.746113792061806,1.5506315976381302,12.714401818811893,0.575133666997952,0.5650728768534858,0.575133666997952,0.5750433016749622,0.5603699244036425,0.5478394789069788
sugar_box_yalehand0_clean,317,0.5945986511277074,0.5996455797324833,0.5768552477134768,0.5889889463226108,0.028080188520455025,0.028670833306552377,0.04219409282700422,0.04219409282700422,0.005046928604775958,0.012133698609133936,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4948839406263667,0,0,0,False,0,0,0.5945986511277074,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3414380848407745,0,318,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,13.287849724292755,0.7417919114232063,16.371079720556736,0.5945986511277074,0.5979959639059991,0.5945986511277074,0.5946496323506351,0.5961930942090405,0.5945986511277074
sugar_box_yalehand0_clean,318,0.5363985632503694,0.6165391388540654,0.5354245689074459,0.5890502510291159,0.026063423871064823,0.02867381750011338,0.017080745341614908,0.04219409282700422,0.08014057560369603,0.05362568212166996,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.47657192574816,0,0,0,False,0,0,0.5363985632503694,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9871601834893227,0,319,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.060580283403397,0.7379306480288506,11.78567111492157,0.5363985632503694,0.5707011206490408,0.5363985632503694,0.5359703174306016,0.5696934128070725,0.5363985632503694
sugar_box_yalehand0_clean,319,0.529695202601256,0.5466408748273284,0.5175426804438307,0.5510588866461644,0.025192968412524084,0.026824471969755202,0.017080745341614908,0.0375,0.01694567222607235,0.033516206202333754,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48460584330595446,0,0,0,False,0,0,0.529695202601256,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1233409643173218,0,320,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.030052460730076,0.7348163053393364,11.888209730386734,0.529695202601256,0.5364185026690313,0.529695202601256,0.529391140770635,0.5361449100722613,0.529695202601256
sugar_box_yalehand0_clean,320,0.5985494199874849,0.5321178483509892,0.5495742249259322,0.5029434957461061,0.02675220153248611,0.024482308571633343,0.0375,0.017080745341614908,-0.06643157163649571,-0.046630729179826136,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5217389084958929,0,0,0,False,0,0,0.5321178483509892,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.090982161462307,0,321,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.598233737051487,0.7421374320983887,12.431353330612183,0.5985494199874849,0.563192493643117,0.5985494199874849,0.5983596116925975,0.5616910513893743,0.5321178483509892
sugar_box_yalehand0_clean,321,0.7663063198897176,0.5714089907335403,0.6477639327633439,0.5171893556061437,0.03153188502808015,0.025175769248452096,0.04219409282700422,0.017080745341614908,-0.1948973291561773,-0.13057457715720022,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5550969301654383,0,0,0,False,0,0,0.5714089907335403,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1374281495809555,0,322,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.337221272289753,0.7390985265374184,12.213747948408127,0.7663063198897176,0.6542662782225824,0.7663063198897176,0.7663115078068357,0.6411744564109217,0.5714089907335403
sugar_box_yalehand0_clean,322,0.5674633282024707,0.7271907872323246,0.5585226471635854,0.6369398086032826,0.027187793276498014,0.031004987772333417,0.04219409282700422,0.04219409282700422,0.15972745902985386,0.07841716143969724,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4677418413593772,0,0,0,False,0,0,0.5674633282024707,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9892463460564613,0,323,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,14.961258508265018,0.7458832114934921,17.696388065814972,0.5674633282024707,0.6585414133950163,0.5674633282024707,0.5676504850341485,0.640054637009216,0.5674633282024707
sugar_box_yalehand0_clean,323,0.5778707044317538,0.6439247714931965,0.5627140333540064,0.6066936678053962,0.02739182178253236,0.029532664621963592,0.04219409282700422,0.04219409282700422,0.06605406706144268,0.04397963445138986,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48151195994085133,0,0,0,False,0,0,0.5778707044317538,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8189707770943642,0,324,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.17651504278183,0.7365522906184196,11.732038110494614,0.5778707044317538,0.6157767579620645,0.5778707044317538,0.577257258060144,0.6039433326713637,0.5778707044317538
sugar_box_yalehand0_clean,324,0.6200984445343347,0.6090518017827741,0.5780558542431328,0.5841100513575728,0.028138631704989203,0.028433338214095816,0.04219409282700422,0.04219409282700422,-0.011046642751560642,0.006054197114439996,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49743936232395247,0,0,0,False,0,0,0.6090518017827741,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.94527767598629,0,325,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.069190360605717,0.7272372022271156,11.741705238819122,0.6200984445343347,0.6122744100833106,0.6200984445343347,0.6202213921997777,0.6093898222801394,0.6090518017827741
sugar_box_yalehand0_clean,325,0.6596134539890409,0.5993931643674748,0.5983748582269984,0.5756502537462549,0.0291277211943826,0.028021531764016172,0.04219409282700422,0.04219409282700422,-0.060220289621566114,-0.022724604480743538,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5095159658925383,0,0,0,False,0,0,0.5993931643674748,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9822809845209122,0,326,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,9.005543775856495,0.7543247193098068,11.742149479687214,0.6596134539890409,0.6235925667821878,0.6596134539890409,0.6596817306614363,0.6259336415225233,0.5993931643674748
