episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_5,10,9.174101302432781,9.103501713754303,27.12256126360047,21.183718024058145,0.9745262540193114,0.7611408513948836,1.0,0.9985082048731975,-0.07059958867847804,-5.938843239542326,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,9.103501713754303,0,0,0,12.285382952541113,0.9386460296809673,13.22402898222208,9.174101302432781,9.135850039641795,12.075010215404433,9.174327193728182,9.125890242823633,9.174101302432781
cracker_box_yalehand0_black10_5,11,10.101708700165286,9.863328620126994,26.949974623811244,22.654108651840698,0.9683251356981853,0.8139726712407876,1.0,0.9985082048731975,-0.2383800800382918,-4.295865971970546,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,9.863328620126994,0,0,0,11.409350670874119,1.8769521266222,13.286302797496319,10.101708700165286,9.998529551361992,13.419879640634846,10.08577732903546,9.955944765331779,10.028377011330326
cracker_box_yalehand0_black10_5,12,10.918367567177615,10.858557336648945,28.917889882510217,25.31208006534394,1.0390332471721964,0.9094748216357049,1.0,0.9985082048731975,-0.059810230528670516,-3.605809817166275,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.858557336648945,0,0,0,20.673192106187344,2.0989086478948593,22.772100754082203,10.918367567177615,10.928329547904193,14.729802051198057,10.918661480514317,10.883485110032474,10.918367567177615
cracker_box_yalehand0_black10_5,13,11.899802635144798,11.845804641645916,30.073141390768615,31.375945967067615,1.08054197173001,1.1273523467208024,1.0,1.0,-0.053997993498882124,1.3028045762989997,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.489402766233417,0,0,0,True,1,11.845804641645916,0,0,0,13.098294846713543,1.1738650500774384,14.272159896790981,11.899802635144798,11.888413201193508,15.944320530662836,11.900154095504128,11.87070473652536,11.803430880556117
cracker_box_yalehand0_black10_5,14,13.125413004053069,12.874815732098762,31.23760451884909,32.280517573238626,1.1223816740768093,1.1598540256841794,1.0,1.0,-0.25059727195430703,1.0429130543895369,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4917930132332365,0,0,0,True,1,12.874815732098762,0,0,0,12.596779968589544,1.4531482011079788,14.049928169697523,13.125413004053069,12.99355675885657,17.102669929194597,13.125788225280829,13.000728221184724,12.718634909237617
cracker_box_yalehand0_black10_5,15,14.308634634861555,14.160242268418852,28.893650545129205,34.60477270317465,1.03816231649466,1.2433655946377171,1.0,1.0,-0.14839236644270315,5.711122158045448,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4550435773907694,0,0,0,True,1,14.160242268418852,0,0,0,14.395248144865036,1.2520672753453255,15.647315420210361,14.308634634861555,14.216571904543079,18.15383950879883,14.30895117313304,14.238700222953332,13.689304767866368
cracker_box_yalehand0_black10_5,16,15.26269230479669,15.493332845335123,29.2146993483829,31.88549418821488,1.0496977494706043,1.1456606515438894,1.0,1.0,0.23064054053843286,2.6707948398319807,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.47815128940787177,0,0,0,True,1,15.26269230479669,0,0,0,13.211528770625591,0.8733971044421196,14.08492587506771,15.26269230479669,15.360086087605342,19.11676582010014,15.352771098425954,15.375260481320549,14.678846275930574
cracker_box_yalehand0_black10_5,17,16.154597225159005,16.536281301061358,34.103566643060034,28.879153938561206,1.225357027544506,1.0376414466712904,1.0,1.0,0.38168407590235276,-5.224412704498828,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.154597225159005,0,0,0,11.20153022930026,0.979964155703783,12.181494385004044,16.154597225159005,16.335953733552657,20.00112639864756,16.21941245815579,16.377511989403615,15.70249778257517
cracker_box_yalehand0_black10_5,18,16.815937007176725,17.397252191032333,34.66102763873781,33.51416046973257,1.2453868606638734,1.2041793893190365,1.0,1.0,0.5813151838556081,-1.1468671690052332,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.815937007176725,0,0,0,12.367490213364363,1.0340013541281223,13.401491567492485,16.815937007176725,17.07955101188335,20.82742025558753,16.81621652731042,17.167631085323762,16.753221970047605
cracker_box_yalehand0_black10_5,19,17.870931240525074,17.933000853479566,33.147078344648385,35.14204839230698,1.1909899576573655,1.2626701602949604,1.0,1.0,0.06206961295449176,1.9949700476585974,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4853974853511096,0,0,0,True,1,17.870931240525074,0,0,0,11.445246636867523,0.8675809949636459,12.31282763183117,17.870931240525074,17.834491032035405,21.58944717074891,17.871269950600556,17.905504280723537,17.826693038885637
cracker_box_yalehand0_black10_5,20,18.819676295807046,18.61883705483469,35.9815531397527,35.19391012402831,1.292833956730279,1.2645335764616763,1.0,1.0,-0.20083924097235695,-0.7876430157243917,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,18.61883705483469,0,0,0,11.4791220985353,0.892645213752985,12.371767312288284,18.819676295807046,18.698054801622874,22.282361449342076,18.848853764980433,18.700273080995675,18.819676295807046
cracker_box_yalehand0_black10_5,21,19.497586910755047,19.50131076142486,36.73790272071451,36.55719652107892,1.3200099493181536,1.3135170914314145,1.0,1.0,0.00372385066981451,-0.18070619963558698,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,19.497586910755047,0,0,0,12.51930184662342,0.812208279967308,13.331510126590729,19.497586910755047,19.535863145504088,22.947291187061584,19.49782306006812,19.50010699104143,19.03527712182444
cracker_box_yalehand0_black10_5,22,20.023215505144638,20.30750892918075,41.197910207128196,38.29752672493345,1.4802600948110811,1.3760479659250087,1.0,1.0,0.284293424036111,-2.900383482194748,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.023215505144638,0,0,0,11.50128012523055,0.9263837710022926,12.427663896232843,20.023215505144638,20.209095435496312,23.570064116799724,20.02344793268886,20.196064478932815,20.023215505144638
cracker_box_yalehand0_black10_5,23,20.763247054851103,20.905103818259967,40.75942242525519,41.41180877081111,1.4645050246556894,1.4879455697918593,1.0,1.0,0.14185676340886388,0.6523863455559251,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4960312898586489,0,0,0,True,1,20.763247054851103,0,0,0,11.553442105650902,1.0525127872824669,12.605954892933369,20.763247054851103,20.82883194785189,24.158770434291657,20.7342463413645,20.833013300463058,19.743974695325438
cracker_box_yalehand0_black10_5,24,21.339993804408163,21.42974636234387,42.090655489114916,42.43227820719535,1.5123368484403747,1.52461151175492,1.0,1.0,0.08975255793570724,0.341622718080437,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49797959035046274,0,0,0,True,1,21.339993804408163,0,0,0,11.829784139990807,1.0805269703269005,12.910311110317707,21.339993804408163,21.37055019985499,24.72688564496527,21.340310223052487,21.38438743142085,21.339993804408163
cracker_box_yalehand0_black10_5,25,22.138760532757644,21.97036415764331,43.46709252840953,43.40575073033617,1.5617928721086627,1.5595888327441552,1.0,1.0,-0.1683963751143338,-0.06134179807335727,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5003529738225431,0,0,0,True,1,21.97036415764331,0,0,0,11.923904996365309,1.254849135875702,13.17875413224101,22.138760532757644,22.0411705355287,25.2774690933247,22.139106258031347,22.054576826179613,21.91968577251446
cracker_box_yalehand0_black10_5,26,23.07064360898244,22.699138065089368,44.826295766756644,45.33442781636753,1.6106296772851327,1.6288870984055714,1.0,1.0,-0.3715055438930719,0.5081320496108859,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4971827014165477,0,0,0,True,1,22.699138065089368,0,0,0,11.693678796291351,0.9603071957826614,12.653985992074013,23.07064360898244,22.8759829784525,25.79463646076378,23.07100828438072,22.883937021275198,21.7052179117004
cracker_box_yalehand0_black10_5,27,23.94196091234099,23.71118152857817,46.16280953273692,47.26800905156744,1.6586512391556174,1.6983615724299046,1.0,1.0,-0.23077938376281892,1.105199518830517,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4940867317398965,0,0,0,True,1,23.71118152857817,0,0,0,12.252445332705975,1.0885600931942463,13.34100542590022,23.94196091234099,23.82170892459782,26.29439712682776,23.94229267649691,23.82444935181813,18.21662281726492
cracker_box_yalehand0_black10_5,28,24.109430990917392,24.75738892488183,46.229497551335804,47.37820560159547,1.6610473707127191,1.7023209857781119,1.0,1.0,0.6479579339644381,1.148708050259664,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49386555468319365,0,0,0,True,1,24.109430990917392,0,0,0,12.684682849794626,1.1820183135569096,13.866701163351536,24.109430990917392,24.421952499902552,26.774975126431734,24.390692098029824,24.415929362162785,9.933542637297824
cracker_box_yalehand0_black10_5,29,24.698052222991226,25.0219123110995,48.12795769309978,46.741823237842816,1.7292599274980964,1.679455471159324,1.0,1.0,0.3238600881082725,-1.3861344552569648,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,24.698052222991226,0,0,0,11.968074832111597,1.7364458180963993,13.704520650207996,24.698052222991226,24.869139471415767,27.224118768982734,24.698545456900646,24.895157511009746,10.63078257929857
cracker_box_yalehand0_black10_5,30,25.61375684329297,25.42975572298169,50.75714510046685,47.754180639488965,1.8237278551511813,1.7158299439374152,1.0,1.0,-0.18400112031127946,-3.0029644609778856,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.42975572298169,0,0,0,12.373970821499825,1.925986260175705,14.29995708167553,25.61375684329297,25.47542783799513,27.675732114433387,25.482182541390014,25.486975865711724,16.42053978935495
cracker_box_yalehand0_black10_5,31,26.697979389392952,26.039442058534686,51.71496961929558,49.72769164581264,1.85814293606003,1.7867391132288697,1.0,1.0,-0.658537330858266,-1.9872779734829393,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,26.039442058534686,0,0,0,11.225293856114149,0.9898878633975983,12.215181719511747,26.697979389392952,26.36416153814411,28.061840763905504,26.698488212075755,26.29045933133847,17.0393451989729
cracker_box_yalehand0_black10_5,32,27.245638567354124,27.139423773597198,51.97873849759265,53.1548811302469,1.8676202746636923,1.9098796270476126,1.0,1.0,-0.10621479375692644,1.1761426326542477,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.494407502866678,0,0,0,True,1,27.139423773597198,0,0,0,13.21630273014307,1.8964237533509731,15.112726483494043,27.245638567354124,27.27411086166515,28.43336748103545,27.24617671993162,27.193049514357543,21.57048088378005
cracker_box_yalehand0_black10_5,33,28.355612931307533,28.11326409584558,52.77090133321508,54.26235989106105,1.8960830541655853,1.9496718545475495,1.0,1.0,-0.24234883546195363,1.4914585578459736,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4930340349243478,0,0,0,True,1,28.11326409584558,0,0,0,11.55676320195198,0.9418847039341927,12.498647905886173,28.355612931307533,28.26641739337314,28.766799680419535,28.356169150351025,28.227708922577342,26.63624762498352
cracker_box_yalehand0_black10_5,34,28.891921276599852,29.272796509575393,55.352509013155036,54.263057462448224,1.988841420059876,1.9496969186122683,1.0,1.0,0.3808752329755407,-1.089451550706812,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,28.891921276599852,0,0,0,10.97210869193077,0.8211750537157059,11.793283745646477,28.891921276599852,29.081036627672695,29.08763635523525,29.054625456657174,29.121816950146666,26.40848645642973
cracker_box_yalehand0_black10_5,35,29.677335504627695,30.01206044191378,56.21704093839272,55.10853940136917,2.019904454645502,1.980075478320174,1.0,1.0,0.334724937286083,-1.1085015370235496,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,29.677335504627695,0,0,0,10.984741616994143,0.8550891652703285,11.839830782264471,29.677335504627695,29.781265439964187,29.352973350148048,29.6779856086949,29.874057244265355,27.69683529852894
cracker_box_yalehand0_black10_5,36,30.138993209304367,30.596898159471706,56.374834020332756,56.962436173087596,2.0255740335454697,2.0466868524718427,1.0,1.0,0.45790495016733956,0.5876021527548403,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4974081849723788,0,0,0,True,1,30.138993209304367,0,0,0,10.851372964680195,0.8516986854374409,11.703071650117636,30.138993209304367,30.28280405865575,29.54888366277615,30.139731493228343,30.345853577379,30.138993209304367
cracker_box_yalehand0_black10_5,37,31.121806288176785,30.93919503079872,56.87872412330958,56.935454640961275,2.043679039548366,2.0457173934603867,1.0,1.0,-0.18261125737806339,0.0567305176516939,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4997508194890694,0,0,0,True,1,30.93919503079872,0,0,0,11.893643997609615,0.9859716519713402,12.879615649580956,31.121806288176785,31.002799843865976,29.704058341157047,31.046010300006326,31.021878002568453,31.121806288176785
cracker_box_yalehand0_black10_5,38,31.938114889122915,31.751854258252216,55.37005805608319,55.328273949170345,1.98947196534283,1.987970642927459,1.0,1.0,-0.18626063087069866,-0.041784106912842844,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5001886955220336,0,0,0,True,1,31.751854258252216,0,0,0,11.74533599987626,0.8537089452147484,12.59904494509101,31.938114889122915,31.85190152333352,29.771331175644345,31.937732331473885,31.843497228051532,31.938114889122915
cracker_box_yalehand0_black10_5,39,33.16794710878337,32.74409061352465,55.90982858815568,55.22008732588364,2.0088661718684713,1.9840834471828566,1.0,1.0,-0.4238564952587254,-0.6897412622720438,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,32.74409061352465,0,0,0,11.571749113500118,0.8750883862376213,12.44683749973774,33.16794710878337,32.96592866307972,29.751564123086265,33.168764094433165,32.910806089385936,32.89493954570401
cracker_box_yalehand0_black10_5,40,34.595543572987594,34.04587417135268,55.48152004531831,54.3859268973377,1.9934768465109158,1.9541116746138338,1.0,1.0,-0.5496694016349153,-1.0955931479806154,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,34.04587417135268,0,0,0,11.037022806704044,1.7977571114897728,12.834779918193817,34.595543572987594,34.370665681555636,29.631398486804116,34.596381228129566,34.26465011090845,33.96844787263518
cracker_box_yalehand0_black10_5,41,36.2507356037845,35.672989074069484,57.33605510538916,55.44243323371126,2.0601111546602637,1.9920724391716984,1.0,1.0,-0.5777465297150144,-1.8936218716778939,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.672989074069484,0,0,0,11.269367765635252,0.8797277696430683,12.14909553527832,36.2507356037845,36.04028245484361,29.409051023198035,36.24226977638924,35.90101841463924,35.11606267517061
cracker_box_yalehand0_black10_5,42,37.87184757455924,37.5798315884195,57.59054636969982,56.44469074116795,2.0692551442738902,2.028084018049218,1.0,1.0,-0.292015986139738,-1.1458556285318693,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.5798315884195,0,0,0,11.355778202414513,0.9033163078129292,12.259094510227442,37.87184757455924,37.79675124276888,29.032724488142218,37.872721262550876,37.681464915022744,36.29502055193879
cracker_box_yalehand0_black10_5,43,39.46774941870688,39.42847033079995,58.26576159159211,57.71656100244022,2.093515941565575,2.073782908698592,1.0,1.0,-0.039279087906933796,-0.5492005891518872,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.42847033079995,0,0,0,11.420200113207102,0.8902722038328648,12.310472317039967,39.46774941870688,39.4882673711757,28.630590794887095,39.46864145077733,39.43474282620111,37.42096590554486
cracker_box_yalehand0_black10_5,44,40.66491186596787,41.199320698990064,58.19823922623182,55.831278149550315,2.0910898315408777,2.006043818037589,1.0,1.0,0.5344088330221908,-2.3669610766815055,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,40.66491186596787,0,0,0,10.731892194598913,1.3403957709670067,12.07228796556592,40.66491186596787,40.91864401841708,28.11352214145661,40.66582389107802,40.71153072424959,38.43439693109843
cracker_box_yalehand0_black10_5,45,41.70627527121161,42.1174553455709,58.26239946515659,58.77905283148598,2.093395138797396,2.111958734794915,1.0,1.0,0.4111800743592937,0.5166533663293862,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4977932386956035,0,0,0,True,1,41.70627527121161,0,0,0,11.474753729999065,1.8771677277982235,13.351921457797289,41.70627527121161,42.04107439556863,27.502005944806196,41.707195991807104,41.9029774719187,39.20135100851134
cracker_box_yalehand0_black10_5,46,43.00170065211585,43.15419134206051,60.18155559635346,60.12879724556322,2.162351312118809,2.160455680011496,1.0,1.0,0.1524906899446563,-0.05275835079024205,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002192229539106,0,0,0,True,1,43.00170065211585,0,0,0,11.51567930355668,1.0052341967821121,12.520913500338793,43.00170065211585,43.09912805623101,26.9205740238945,43.00262866576188,43.053668979930805,39.70133199444124
cracker_box_yalehand0_black10_5,47,44.5339879228155,44.210115951876574,61.81430106912221,60.37668540254842,2.221016617134811,2.16936241690462,1.0,1.0,-0.3238719709389244,-1.437615666573791,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,44.210115951876574,0,0,0,11.931553017348051,1.1613122187554836,13.092865236103535,44.5339879228155,44.31275603919041,26.279550211197495,44.51500065649988,44.29857277330757,40.00460422124552
cracker_box_yalehand0_black10_5,48,45.7192000842178,45.57526800228337,62.939911435838084,62.537248510653754,2.261460321676574,2.24699245530147,1.0,1.0,-0.1439320819344303,-0.40266292518433033,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,45.57526800228337,0,0,0,12.118894141167402,1.1472958140075207,13.266189955174923,45.7192000842178,45.63888492616521,25.64214262505014,45.82978486009463,45.632338166478256,40.17568755647519
cracker_box_yalehand0_black10_5,49,47.05479674767756,47.008596984505196,65.16977660028316,65.43058119068348,2.3415804152236075,2.350951245583016,1.0,1.0,-0.04619976317236052,0.2608045904003262,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4990016694380148,0,0,0,True,1,47.008596984505196,0,0,0,12.051850091665983,1.1985879391431808,13.250438030809164,47.05479674767756,47.02539008481221,25.017811754980833,47.05565800146584,47.03136331818115,40.39331892618267
cracker_box_yalehand0_black10_5,50,48.4377279894492,48.44081535637403,62.881443962581464,66.4795393814574,2.2593595581409702,2.388640801755193,1.0,1.0,0.0030873669248308033,3.5980954188759355,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4860949603029829,0,0,0,True,1,48.4377279894492,0,0,0,14.732901938259602,2.07461416721344,16.80751610547304,48.4377279894492,48.42298613122663,24.436219602964762,48.438597159758935,48.43521324833881,40.67483672084879
cracker_box_yalehand0_black10_5,51,49.631438941258395,49.84802613024355,63.43691760684275,63.143338443277976,2.279317984798665,2.268769548766156,1.0,1.0,0.2165871889851516,-0.29357916356477176,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,49.631438941258395,0,0,0,11.252277065068483,0.7535722106695175,12.005849275738,49.631438941258395,49.72776589305581,23.91662252351831,49.63227030987366,49.75881509528979,41.04652455048882
cracker_box_yalehand0_black10_5,52,51.06514937819486,51.101352270370626,66.22937022260567,65.6718886023479,2.379652107403007,2.359621533232878,1.0,1.0,0.036202892175765555,-0.5574816202577608,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,51.06514937819486,0,0,0,10.755153838545084,0.8613560348749161,11.61650987342,51.06514937819486,51.05562107695639,23.428675659579174,51.06594954129696,51.08452104456401,41.51195569294054
cracker_box_yalehand0_black10_5,53,52.543733669148274,52.38870837018326,67.27980434932456,68.15880122290528,2.4173946946408584,2.4489774615550917,1.0,1.0,-0.1550252989650147,0.8789968735807179,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4967554779193707,0,0,0,True,1,52.38870837018326,0,0,0,11.341385077685118,1.7006238922476768,13.042008969932795,52.543733669148274,52.45070005944713,23.043979638014584,52.54450673521972,52.46367542335433,41.974760630682994
cracker_box_yalehand0_black10_5,54,54.09711189604778,53.83306506089257,69.5173169453305,69.68206715572785,2.497789563964392,2.5037091157289555,1.0,1.0,-0.2640468351552059,0.16475021039734372,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49940830721432533,0,0,0,True,1,53.83306506089257,0,0,0,11.19831670075655,0.7950062863528728,11.993322987109423,54.09711189604778,53.96680831132823,22.77342855165474,54.09787838798926,53.96459415369447,42.36313418856904
