episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ40,15,14.040079556134048,13.78997884270206,32.006999723143835,33.66377279593673,1.150026401984864,1.2095550298565887,1.0,1.0,-0.25010071343198703,1.6567730727928947,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4873896058056581,0,0,0,True,1,13.78997884270206,0,0,0,11.550734750926495,1.0083988308906555,12.55913358181715,14.040079556134048,13.883572489847104,18.147195094400555,14.040479483854995,13.914270150017499,11.846024781637848
cracker_box_yalehand0_occ40,16,15.10720794837729,15.086182241177385,28.904396974134396,35.34776181739042,1.038548440692177,1.2700615394349932,1.0,1.0,-0.021025707199905597,6.443364843256024,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.44987437045520806,0,0,0,True,1,15.086182241177385,0,0,0,11.858881916850805,0.9100520983338356,12.76893401518464,15.10720794837729,15.066036974084222,19.10732912111834,15.105397083835609,15.075171331110196,12.607311405857693
cracker_box_yalehand0_occ40,17,15.470461827877383,16.284829561039366,35.153661596772636,29.348548136982853,1.263087428138328,1.0545069987627937,1.0,1.0,0.8143677331619834,-5.8051134597897835,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,15.470461827877383,0,0,0,11.154026724398136,1.0347790084779263,12.188805732876062,15.470461827877383,15.879108878531992,19.98881256547873,15.495115150998123,15.953469659115965,13.71133286352163
cracker_box_yalehand0_occ40,18,16.543308468716237,16.85989362600841,33.78814255671256,32.582628617022024,1.2140236932657777,1.170709016145247,1.0,1.0,0.31658515729217385,-1.2055139396905332,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.543308468716237,0,0,0,11.985267046838999,0.9765252470970154,12.961792293936014,16.543308468716237,16.635566054429304,20.812329886361223,16.402107167360423,16.732938302315567,14.97966467655022
cracker_box_yalehand0_occ40,19,17.52574440168474,17.48885430020761,34.124508186525155,34.6971596439158,1.2261094669512458,1.2466851004323858,1.0,1.0,-0.036890101477130344,0.5726514573906485,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49584080778808914,0,0,0,True,1,17.48885430020761,0,0,0,12.133047915995121,1.3061831705272198,13.43923108652234,17.52574440168474,17.446489911619587,21.57171477567556,17.526108125254826,17.50781586957599,16.226455021163837
cracker_box_yalehand0_occ40,20,18.619708059886364,18.278787213551446,34.82329279922103,35.09142611416946,1.2512171234280238,1.2608512782725794,1.0,1.0,-0.34092084633491737,0.26813331494842885,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49808297424287573,0,0,0,True,1,18.278787213551446,0,0,0,13.756558764725924,1.228909008204937,14.98546777293086,18.619708059886364,18.438897912773424,22.262270678129173,18.61996697860008,18.451464891347914,17.333300184325047
cracker_box_yalehand0_occ40,21,19.342591141851706,19.4102324760479,35.51719960343463,36.955424173668185,1.2761495179750062,1.327825596397188,1.0,1.0,0.06764133419619256,1.438224570233558,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49008020061009416,0,0,0,True,1,19.342591141851706,0,0,0,12.648411095142365,1.1533242650330067,13.801735360175371,19.342591141851706,19.393930129576233,22.925005402910674,19.342917631094878,19.375373343855067,18.424708781728246
cracker_box_yalehand0_occ40,22,20.15715561212565,20.297007172466536,41.814685078153275,38.36056680331339,1.5024211030872414,1.378313025291623,1.0,1.0,0.13985156034088675,-3.4541182748398853,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.15715561212565,0,0,0,12.670938391238451,1.181545201689005,13.852483592927456,20.15715561212565,20.255603067041925,23.54562624991829,20.157459848318375,20.243989424580523,19.713272621361707
cracker_box_yalehand0_occ40,23,20.39581815960607,21.1142903145001,41.544282002688846,42.617969966672334,1.4927053946905828,1.531283503127955,1.0,1.0,0.7184721548940303,1.0736879639834882,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4936228365310644,0,0,0,True,1,20.39581815960607,0,0,0,13.133192900568247,1.9965036772191525,15.1296965777874,20.39581815960607,20.762825351663704,24.132395712408787,20.55690431814567,20.75606686051225,20.39581815960607
cracker_box_yalehand0_occ40,24,21.52377173398925,21.219312757168794,42.63999212667157,44.17253252562129,1.532074769589883,1.587139659649734,1.0,1.0,-0.304458976820456,1.5325403989497204,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4911753089923014,0,0,0,True,1,21.219312757168794,0,0,0,12.118143029510975,1.0005151852965355,13.11865821480751,21.52377173398925,21.367818562110443,24.69876472073479,21.40034409858602,21.36907988995605,17.0818643588131
cracker_box_yalehand0_occ40,25,22.199235033521948,22.018946542277256,44.30208095887938,44.36478330696299,1.5917943951723155,1.594047319732141,1.0,1.0,-0.18028849124469204,0.06270234808361153,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4996464958559384,0,0,0,True,1,22.018946542277256,0,0,0,12.68472708761692,1.0059433989226818,13.690670486539602,22.199235033521948,22.105898096599653,25.247557267123348,22.19962972945942,22.11065469415639,14.225557968280187
cracker_box_yalehand0_occ40,26,23.08513120025055,22.830014750548088,46.53995685539376,45.68154183154468,1.672202318052264,1.641359066581459,1.0,1.0,-0.25511644970246294,-0.8584150238490835,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,22.830014750548088,0,0,0,11.576785705983639,1.0818750597536564,12.658660765737295,23.08513120025055,22.949459786058238,25.763013252711637,23.06912180597228,22.928644657180563,12.602255878198552
cracker_box_yalehand0_occ40,27,23.705750232013255,23.74897022205465,47.282994279347456,46.93743981274321,1.6988999986409161,1.686484065771353,1.0,1.0,0.04321999004139343,-0.3455544666042485,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,23.705750232013255,0,0,0,12.086312286555767,1.107894815504551,13.194207102060318,23.705750232013255,23.748866518509736,26.261094594816083,23.70624953413173,23.728848961072913,9.717524549501501
cracker_box_yalehand0_occ40,28,24.405560616874165,24.504290754455,48.06909068176969,48.93296457963093,1.7271448083734944,1.758184199729118,1.0,1.0,0.0987301375808336,0.8638738978612395,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4955480540196054,0,0,0,True,1,24.405560616874165,0,0,0,11.989573948085308,1.0048807598650455,12.994454707950354,24.405560616874165,24.45209791704172,26.740043710521675,24.406139301523663,24.442025222220565,9.321392623873807
cracker_box_yalehand0_occ40,29,24.954365427713952,25.163487173036525,49.989498644667066,49.25319893373362,1.796145960590739,1.769690369167873,1.0,1.0,0.2091217453225731,-0.7362997109334444,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,24.954365427713952,0,0,0,11.994612868875265,1.1132890358567238,13.107901904731989,24.954365427713952,25.03903840839541,27.1875110518047,24.999124227213347,25.059456498336807,6.857220182427155
cracker_box_yalehand0_occ40,30,25.926659378189726,25.795811378609802,51.675523988281995,51.46889666388538,1.856725636172475,1.8493014202046232,1.0,1.0,-0.13084799957992388,-0.2066273243966137,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.795811378609802,0,0,0,11.947683990001678,0.9911381639540195,12.938822153955698,25.926659378189726,25.838333451256585,27.6373201713893,25.88411936868638,25.833358272350303,14.043567717005478
cracker_box_yalehand0_occ40,31,27.095087081730135,26.666710994998827,53.07073210771598,52.5724063018445,1.9068561134896767,1.8889510352724206,1.0,1.0,-0.42837608673130845,-0.498325805871481,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,26.666710994998827,0,0,0,12.061210814863443,0.9686038829386234,13.029814697802067,27.095087081730135,26.83291421155219,28.02161814615105,26.98106878159025,26.776086622954853,9.26373588623026
cracker_box_yalehand0_occ40,32,27.85877943722391,27.76634624395217,53.559135874116734,54.07829728109623,1.9244046882092114,1.9430583992749915,1.0,1.0,-0.09243319327173793,0.5191614069794994,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49758882693110934,0,0,0,True,1,27.76634624395217,0,0,0,11.691829189658165,0.8996329270303249,12.59146211668849,27.85877943722391,27.863846447685255,28.39116400887727,27.95490578340368,27.80315952499131,21.091919731282182
cracker_box_yalehand0_occ40,33,28.785402059277445,28.837370652072096,54.84669079829183,55.13758406087325,1.970667136099205,1.981119066458871,1.0,1.0,0.05196859279465116,0.29089326258142023,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4986778092808037,0,0,0,True,1,28.785402059277445,0,0,0,12.36698729917407,1.0818098671734333,13.448797166347504,28.785402059277445,28.833761582791016,28.722445462424563,28.810880733064476,28.80113751407546,12.410862931671698
cracker_box_yalehand0_occ40,34,29.852258588069137,29.830838528385527,54.51797300983674,55.07411407593294,1.958856152914421,1.9788385603493852,1.0,1.0,-0.02142005968361005,0.5561410660962025,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4974631398740678,0,0,0,True,1,29.830838528385527,0,0,0,12.070063035935163,0.9509068913757801,13.020969927310944,29.852258588069137,29.80903834657804,29.04094420420818,29.843199642368916,29.81272826071844,23.163918782758422
cracker_box_yalehand0_occ40,35,30.79036700552178,30.82806343353313,52.51981611659971,54.10678237397728,1.8870614454314505,1.9440818819243981,1.0,1.0,0.0376964280113512,1.5869662573775685,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49255969585603904,0,0,0,True,1,30.79036700552178,0,0,0,12.508936692029238,0.9758728556334972,13.484809547662735,30.79036700552178,30.787658017661496,29.303042536392255,30.818981602638264,30.803336290780365,21.116922261983497
cracker_box_yalehand0_occ40,36,31.837817433217293,31.779401026772113,51.62574409566358,51.60795300162538,1.8549370214539969,1.8542977791619637,1.0,1.0,-0.05841640644517909,-0.0177910940381949,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5000861523341941,0,0,0,True,1,31.779401026772113,0,0,0,11.369814164936543,0.950097106397152,12.319911271333694,31.837817433217293,31.796672803493074,29.495276323657244,31.838731270736968,31.807324471139953,25.40108475729874
cracker_box_yalehand0_occ40,37,33.24660052654139,32.879149700661344,54.07704101741298,50.05564530033324,1.9430132611359565,1.798522640725619,1.0,1.0,-0.3674508258800486,-4.021395717079741,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,32.879149700661344,0,0,0,12.337236199527979,1.0123681277036667,13.349604327231646,33.24660052654139,33.050253985503694,29.64526340837506,33.247549776362675,33.01575578194119,29.67364378040744
cracker_box_yalehand0_occ40,38,34.66437334902362,34.21852885969567,54.85245233969146,49.55313719715441,1.9708741509641725,1.7804672906189012,1.0,1.0,-0.4458444893279534,-5.299315142537047,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,34.21852885969567,0,0,0,12.678594328463078,1.1219829320907593,13.800577260553837,34.66437334902362,34.473975287844304,29.70658678655474,34.66531120840073,34.38988220942662,29.59714472641039
cracker_box_yalehand0_occ40,39,36.13381701958368,35.79808156112765,50.933288422042445,49.27122309422003,1.830056766704824,1.7703379856459023,1.0,1.0,-0.33573545845602837,-1.6620653278224111,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.79808156112765,0,0,0,12.92905630543828,1.0942863300442696,14.02334263548255,36.13381701958368,36.033278628611136,29.679597580642188,36.1426364678613,35.92936763213403,36.13381701958368
cracker_box_yalehand0_occ40,40,37.6399589322745,37.50749518308727,50.85333030957412,50.73012112768079,1.827183834496656,1.8227568712270612,1.0,1.0,-0.13246374918723092,-0.12320918189332986,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.50749518308727,0,0,0,14.65378375723958,1.5766299329698086,16.23041369020939,37.6399589322745,37.6126524322849,29.550823484620782,37.625995127999126,37.53687722299543,37.6399589322745
cracker_box_yalehand0_occ40,41,38.707684223559596,39.14125822232708,52.76803947352421,53.07456408890473,1.8959802262144576,1.9069937983578957,1.0,1.0,0.4335739987674856,0.3065246153805177,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49855225261298364,0,0,0,True,1,38.707684223559596,0,0,0,12.327731121331453,1.0496480390429497,13.377379160374403,38.707684223559596,38.923171903211454,29.3196072123249,38.70870263467556,38.88917179197879,38.707684223559596
cracker_box_yalehand0_occ40,42,40.01357443553364,40.31453756232864,52.72750342733592,53.81884174253089,1.8945237472019962,1.9337360409761102,1.0,1.0,0.30096312679499704,1.0913383151949745,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49487953577907084,0,0,0,True,1,40.01357443553364,0,0,0,12.019798159599304,0.9911758825182915,13.010974042117596,40.01357443553364,40.155660347343826,28.93434559314975,39.958851920686975,40.157448418052624,39.8387597051623
cracker_box_yalehand0_occ40,43,41.0894924115175,41.41626303541335,54.323602069156735,54.609088325119714,1.9518723145198775,1.9621299686143296,1.0,1.0,0.3267706238958539,0.2854862559629794,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49868986137501575,0,0,0,True,1,41.0894924115175,0,0,0,11.304942891001701,0.9086341597139835,12.213577050715685,41.0894924115175,41.210194225646184,28.52422096933493,41.09045493770278,41.23033951846395,40.97664635242461
cracker_box_yalehand0_occ40,44,42.56426892109289,42.32647338234813,56.44081167401661,55.49452132636576,2.02794464136044,1.9939439885921333,1.0,1.0,-0.23779553874476278,-0.9462903476508444,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,42.32647338234813,0,0,0,11.083162855356932,0.8412147872149944,11.924377642571926,42.56426892109289,42.4081963732825,28.00051640919329,42.56515989489763,42.401573670256454,42.16192751601816
cracker_box_yalehand0_occ40,45,43.80620977997962,43.607082122145634,57.280892847303896,57.59692861326379,2.0581291490446207,2.0694844612566112,1.0,1.0,-0.19912765783398356,0.3160357659598958,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4986247094943033,0,0,0,True,1,43.607082122145634,0,0,0,11.007803957909346,0.9067347273230553,11.914538685232401,43.80620977997962,43.72655444147874,27.383649170115692,43.80706767076683,43.696836826018256,43.37664418218872
cracker_box_yalehand0_occ40,46,44.96238737177043,45.05823542097458,58.08623720169211,59.789721117120315,2.0870655466528665,2.1482725168482775,1.0,1.0,0.09584804920415024,1.7034839154282082,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4927754778886411,0,0,0,True,1,44.96238737177043,0,0,0,11.079392861574888,1.026407815515995,12.105800677090883,44.96238737177043,45.032901492965706,26.79822711916751,44.96322410667032,45.007294051174185,44.608283363556794
cracker_box_yalehand0_occ40,47,46.16720221563402,46.3411064683934,61.05326313081035,61.68434086703132,2.1936721696845267,2.216347086566354,1.0,1.0,0.17390425275937815,0.6310777362209663,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49742957781974934,0,0,0,True,1,46.16720221563402,0,0,0,12.003040872514248,0.8585075847804546,12.861548457294703,46.16720221563402,46.263042689257986,26.15463145021718,46.167957817378216,46.253336883422456,45.870836869940604
cracker_box_yalehand0_occ40,48,47.9400658908998,47.46177312155015,62.552679624271285,60.99945740616378,2.2475469023982204,2.1917389049469156,1.0,1.0,-0.47829276934965037,-1.553222218107507,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,47.46177312155015,0,0,0,11.197343934327364,0.9330278262495995,12.130371760576963,47.9400658908998,47.69977492666182,25.516189386995734,47.94073273115543,47.653567340149415,47.13908250209867
cracker_box_yalehand0_occ40,49,49.58438892792646,48.9916048263558,62.183296342885406,60.992777948879414,2.234274789119249,2.191498908936843,1.0,1.0,-0.5927841015706647,-1.1905183940059914,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,48.9916048263558,0,0,0,11.525607667863369,1.0498776100575924,12.575485277920961,49.58438892792646,49.3352623831429,24.89244955960333,49.584972900284654,49.229653988669774,48.432987277048426
cracker_box_yalehand0_occ40,50,51.097628423542254,50.69977096003602,63.46392476391484,63.79829573052276,2.280288364526353,2.292302469034195,1.0,1.0,-0.3978574635062344,0.33437096660792065,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4986864977476468,0,0,0,True,1,50.69977096003602,0,0,0,10.9807881526649,0.9222081862390041,11.902996338903904,51.097628423542254,50.98700895403486,24.312754069122192,51.09802469451331,50.89928706232919,49.719574928916145
cracker_box_yalehand0_occ40,51,52.30287754407412,52.45938493551899,67.23782790024497,67.7681061520497,2.4158864612818847,2.4349396057580557,1.0,1.0,0.15650739144486892,0.5302782518047309,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49803638369352304,0,0,0,True,1,52.30287754407412,0,0,0,11.934465728700161,1.036910805851221,12.971376534551382,52.30287754407412,52.419407065417914,23.796604826341635,52.30316348527848,52.38694665819321,51.013682600918884
cracker_box_yalehand0_occ40,52,53.749199556508046,53.82861599577028,67.919391609374,70.75400822933753,2.440375362675737,2.5422244575818733,1.0,1.0,0.07941643926223207,2.8346166199635263,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4897809967047461,0,0,0,True,1,53.749199556508046,0,0,0,11.990108992904425,1.2491829693317413,13.239291962236166,53.749199556508046,53.773423165072366,23.31389208524999,53.74932244372454,53.7896680756354,52.329376879525846
cracker_box_yalehand0_occ40,53,54.63787350426874,55.122252418727726,67.89776981827056,69.9764623262354,2.4395984816546403,2.514286871270838,1.0,1.0,0.4843789144589863,2.0786925079648455,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4924627285868401,0,0,0,True,1,54.63787350426874,0,0,0,12.357146944850683,1.0490231215953827,13.406170066446066,54.63787350426874,54.85526067749598,22.935796535754143,54.63804446038923,54.88616672881752,53.62061633535522
cracker_box_yalehand0_occ40,54,55.6459861110862,55.977802171614485,68.65691928694505,70.15909859973131,2.4668750755116133,2.5208490776099888,1.0,1.0,0.3318160605282827,1.5021793127862537,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49459009507888513,0,0,0,True,1,55.6459861110862,0,0,0,12.025710195302963,1.166393980383873,13.192104175686836,55.6459861110862,55.79294783851767,22.673320319252085,55.646179055693366,55.81354838576858,54.91035474820165
