episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ60,10,9.36626883267964,9.403340400942087,26.390245212089212,28.795009616066814,0.9482137973342105,1.034618101987855,0.9991028577358801,1.0,0.037071568262446064,2.4047644039776017,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4782197871247656,0,0,0,True,1,9.36626883267964,0,0,0,12.361718341708183,0.9460672736167908,13.307785615324974,9.36626883267964,9.36726492230351,12.077624712489358,9.366568334348454,9.385100311463576,9.281463893163316
cracker_box_yalehand0_occ60,11,10.220152072847629,10.08972405307925,29.105193828427993,24.02641654534529,1.0457631651546566,0.8632803327783776,1.0,0.9985082048731975,-0.13042801976837914,-5.0787772830827045,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.08972405307925,0,0,0,12.219076976180077,1.0329028591513634,13.25197983533144,10.220152072847629,10.166622757548884,13.420911810531907,10.22046408904934,10.138009426458567,10.068576069409994
cracker_box_yalehand0_occ60,12,10.93480930218435,10.951174130328843,30.265380417110336,25.537052787596718,1.0874492094497947,0.9175581962898441,1.0,0.9985082048731975,0.016364828144492805,-4.728327629513618,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.93480930218435,0,0,0,12.12775893509388,0.9675477631390095,13.09530669823289,10.93480930218435,10.974746094634275,14.728796688773038,10.935150063189385,10.939677203089767,10.924132831874639
cracker_box_yalehand0_occ60,13,11.707526708649715,11.763359155335172,32.44793151347656,33.00607353849583,1.1658692865021036,1.1859235893227873,1.0,1.0,0.05583244668545717,0.5581420250192721,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49573768227118364,0,0,0,True,1,11.707526708649715,0,0,0,12.728739995509386,1.0315142571926117,13.760254252701998,11.707526708649715,11.74270076593494,15.940689544437111,11.678875121685532,11.725813295566873,11.707526708649715
cracker_box_yalehand0_occ60,14,13.173540829013081,12.516854149157242,30.237354353043077,34.0223443811227,1.086442219919384,1.2224386738573494,1.0,1.0,-0.6566866798558397,3.7849900280796227,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4705584336686706,0,0,0,True,1,12.516854149157242,0,0,0,11.791360098868608,1.0263724252581596,12.817732524126768,13.173540829013081,12.838474415403411,17.09614819463737,13.10833389793364,12.858043293264629,13.173540829013081
cracker_box_yalehand0_occ60,15,14.09784620660615,14.047191972882706,31.07479329539665,33.327204560786555,1.116531791015937,1.1974619764670118,1.0,1.0,-0.05065423372344391,2.252411265389906,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4825183063212489,0,0,0,True,1,14.047191972882706,0,0,0,12.499236967414618,1.2421756982803345,13.741412665694952,14.09784620660615,14.01766112791491,18.14382056754073,14.246284863391248,14.046781288316346,14.09784620660615
cracker_box_yalehand0_occ60,16,14.777710316712975,15.283698327067032,31.831874270035513,31.532717092391522,1.1437340629191532,1.1329852062437462,1.0,1.0,0.5059880103540575,-0.2991571776439912,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,14.777710316712975,0,0,0,13.334310613572598,1.4055310748517513,14.739841688424349,14.777710316712975,15.010705050015302,19.103243873792422,14.778065921584476,15.083758926184448,14.777710316712975
cracker_box_yalehand0_occ60,17,15.577990844347614,16.16836365554572,33.63623227118503,30.4179206350597,1.208565485979845,1.0929300505009305,1.0,1.0,0.5903728111981046,-3.2183116361253283,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,15.577990844347614,0,0,0,13.869924005120993,0.997783150523901,14.867707155644894,15.577990844347614,15.811561540499152,19.983905247349863,15.578333488646171,15.932114453244777,15.456230862392598
cracker_box_yalehand0_occ60,18,16.600596862469466,16.77943406199035,33.78729929125199,33.5907269068717,1.2139933943451693,1.2069304570535184,1.0,1.0,0.17883719952088484,-0.19657238438028912,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.600596862469466,0,0,0,12.171941809356213,0.976088922470808,13.14803073182702,16.600596862469466,16.605439005496237,20.80664906910632,16.600992325595854,16.707409567571847,16.125255231895828
cracker_box_yalehand0_occ60,19,17.63188269340457,17.449224138091285,34.88045817467978,36.278574801897975,1.2532711019835148,1.3035060833395562,1.0,1.0,-0.18265855531328512,1.3981166272181937,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49017887312631614,0,0,0,True,1,17.449224138091285,0,0,0,12.095761951059103,1.0462370701134205,13.141999021172523,17.63188269340457,17.50207464018639,21.56522070340791,17.632335406074027,17.5437645826215,16.76419988005665
cracker_box_yalehand0_occ60,20,18.779596912511376,18.358503528692726,36.978038689666995,36.67785080090873,1.3286381464859716,1.3178522558803465,1.0,1.0,-0.4210933838186506,-0.3001878887582663,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,18.358503528692726,0,0,0,12.480820994824171,0.9468509815633297,13.4276719763875,18.779596912511376,18.581744932870116,22.25510118927813,18.773962810901494,18.530306589579354,17.403437008466295
cracker_box_yalehand0_occ60,21,19.612214497850694,19.51276171041065,38.96467404105303,38.00635723388911,1.4000188796059958,1.3655861105480627,1.0,1.0,-0.09945278744004327,-0.9583168071639179,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,19.51276171041065,0,0,0,12.437874916940928,1.0026698000729084,13.440544717013836,19.612214497850694,19.631887080558386,22.917214128318335,19.61259317799063,19.549337257544227,18.072875732506837
cracker_box_yalehand0_occ60,22,20.173415138287357,20.567185334201234,40.42361213217393,41.38076423441646,1.452439204477534,1.4868301251453744,1.0,1.0,0.3937701959138771,0.9571521022425316,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4941511799738364,0,0,0,True,1,20.173415138287357,0,0,0,11.445072945207357,1.0082907974720001,12.453363742679358,20.173415138287357,20.432447616857598,23.537206197787814,20.173791348884446,20.367330583810197,18.776601840680474
cracker_box_yalehand0_occ60,23,20.390047414825514,21.205364785347484,42.41042374821128,43.8928755047569,1.523826270868546,1.57709145268637,1.0,1.0,0.8153173705219707,1.482451756545622,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49141337408686536,0,0,0,True,1,20.390047414825514,0,0,0,11.56375277787447,0.955888070166111,12.51964084804058,20.390047414825514,20.812285713559415,24.123419102555367,20.407374538689176,20.781883608983314,19.514176855006777
cracker_box_yalehand0_occ60,24,21.381181845882164,21.17699470527385,43.927440179429,43.664960556282814,1.578333377540082,1.568902362474247,1.0,1.0,-0.20418714060831533,-0.26247962314618434,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,21.17699470527385,0,0,0,12.145726010203362,1.0259528644382954,13.171678874641657,21.381181845882164,21.272871098543945,24.689101474939175,21.09632671334769,21.25535639106495,20.2715071977472
cracker_box_yalehand0_occ60,25,22.33077564139926,21.78013405852767,45.04504883662748,44.993547312289046,1.6184895769334209,1.6166391031856788,1.0,1.0,-0.5506415828715916,-0.051501524338434024,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002859334174679,0,0,0,True,1,21.78013405852767,0,0,0,12.337259948253632,1.183436717838049,13.52069666609168,22.33077564139926,22.055220788066546,25.2373243489888,22.33120582799684,22.0527672520035,21.092111928328286
cracker_box_yalehand0_occ60,26,23.040453416085366,22.835171599196748,47.36070552379751,46.9902981820787,1.7016921998350831,1.6883832915915642,1.0,1.0,-0.20528181688861835,-0.37040734171880985,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,22.835171599196748,0,0,0,12.53896439447999,1.1248490773141384,13.663813471794128,23.040453416085366,22.929798180563772,25.75200330278009,23.040898411087685,22.915761415877405,21.933318954896343
cracker_box_yalehand0_occ60,27,23.885637020039795,23.78152112533933,47.539464588263186,47.264032190284,1.7081150962486134,1.6982186819524294,1.0,1.0,-0.10411589470046323,-0.2754323979791877,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,23.78152112533933,0,0,0,11.87589718028903,0.9811478666961193,12.85704504698515,23.885637020039795,23.83667928377524,26.249382083138716,23.886214555225894,23.813415947770846,22.79303855755287
cracker_box_yalehand0_occ60,28,24.519784622711594,24.694093612383714,47.66034374281159,50.269750497154384,1.7124583405508824,1.8062155401312587,1.0,1.0,0.17430898967212016,2.6094067543427926,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.48667991708129416,0,0,0,True,1,24.519784622711594,0,0,0,12.084532994776964,1.1233258992433548,13.207858894020319,24.519784622711594,24.60998625585356,26.72744596379865,24.520427450687944,24.584566538610556,23.673724274094848
cracker_box_yalehand0_occ60,29,25.36349106084743,25.42605923022726,49.792992718981345,49.98697297432429,1.7890854111909262,1.7960552120794127,1.0,1.0,0.0625681693798299,0.19398025534294305,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4990281546992758,0,0,0,True,1,25.36349106084743,0,0,0,12.416033074259758,2.008950337767601,14.424983412027359,25.36349106084743,25.39641889197047,27.173943931009507,25.353546691852667,25.385702489728985,24.563728942132148
cracker_box_yalehand0_occ60,30,26.3906452506377,26.262109716602243,50.811994110820905,51.6003449611033,1.825698605629999,1.854024418723827,1.0,1.0,-0.12853553403545703,0.7883508502823986,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4961518459042078,0,0,0,True,1,26.262109716602243,0,0,0,11.59230712801218,1.0382430627942085,12.630550190806389,26.3906452506377,26.29655572359791,27.62256922079353,26.391252807867144,26.300355345531607,25.502332013308138
cracker_box_yalehand0_occ60,31,27.659789710639167,27.188391345607915,52.56485357690473,52.36715046847942,1.8886796623489102,1.8815760976158753,1.0,1.0,-0.4713983650312521,-0.19770310842530847,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,27.188391345607915,0,0,0,11.87784317880869,1.4581121504306793,13.335955329239368,27.659789710639167,27.397975959583327,28.005649061984172,27.66037164192775,27.35858991246987,26.405822350441692
cracker_box_yalehand0_occ60,32,28.23086229775288,28.492247001847502,54.25757028577588,55.33645821905747,1.9494997617996916,1.9882647075549649,1.0,1.0,0.261384704094624,1.0788879332815924,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4950786959114726,0,0,0,True,1,28.23086229775288,0,0,0,13.031914830207825,1.3065221719443798,14.338437002152205,28.23086229775288,28.379961914528618,28.373891313544096,28.441309499582257,28.334033465252794,27.331949285014563
cracker_box_yalehand0_occ60,33,28.547407097099033,29.304448195664847,54.36342621509631,55.70272115144955,1.9533032146249534,2.001424705241806,1.0,1.0,0.7570410985658143,1.339294936353241,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4939170596465063,0,0,0,True,1,28.547407097099033,0,0,0,19.39989486709237,1.4937547966837883,20.89364966377616,28.547407097099033,28.920867621080188,28.70381282412454,28.709618948732583,28.893939252584396,28.24198548980228
cracker_box_yalehand0_occ60,34,29.622496982889313,29.507819752916582,55.566280337665034,55.7948794029916,1.9965223232779308,2.004735994127077,1.0,1.0,-0.114677229972731,0.22859906532656282,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49897379832523364,0,0,0,True,1,29.507819752916582,0,0,0,17.912694718688726,1.974042970687151,19.886737689375877,29.622496982889313,29.573278501187104,29.020762633255572,29.623304051464228,29.564488872012788,29.149081934173722
cracker_box_yalehand0_occ60,35,30.7439351306581,30.28348684153968,56.181979488669015,55.60169951353372,2.0186446804328955,1.997794950757478,1.0,1.0,-0.4604482891184212,-0.5802799751352978,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,30.28348684153968,0,0,0,12.003537733107805,0.9262817911803722,12.929819524288177,30.7439351306581,30.497234209068992,29.28114817643504,30.744737107089698,30.451116116718264,30.025063537994505
cracker_box_yalehand0_occ60,36,31.636762178836687,31.363096731477068,55.62549198128297,55.42641810879568,1.99864982520109,1.9914970082771029,1.0,1.0,-0.27366544735961895,-0.1990738724872898,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,31.363096731477068,0,0,0,11.11388485878706,0.8743107318878174,11.988195590674877,31.636762178836687,31.542505386066022,29.471417010638852,31.742945711357734,31.468467652913795,30.830113932251134
cracker_box_yalehand0_occ60,37,32.98761204160806,32.540772956817136,55.71474503148649,54.0286827724561,2.0018567288496536,1.9412757268798528,1.0,1.0,-0.4468390847909234,-1.6860622590303862,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,32.540772956817136,0,0,0,12.012559920549393,1.9312230870127678,13.94378300756216,32.98761204160806,32.78520321747623,29.619293556481242,32.96922730154165,32.68964095694826,31.617325470101342
cracker_box_yalehand0_occ60,38,34.00264747053646,33.924473380207,53.884763370506555,53.959388558397556,1.9361046357613008,1.9387859535064838,1.0,1.0,-0.07817409032946188,0.07462518789100159,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4996540779000414,0,0,0,True,1,33.924473380207,0,0,0,11.473507154732943,0.8113556541502476,12.28486280888319,34.00264747053646,34.0185566017271,29.67810845808161,34.05290130135537,33.959749955120444,32.3390539152305
cracker_box_yalehand0_occ60,39,35.25574058032404,35.241180269991915,54.59346589663428,53.29598842495352,1.9615686474853025,1.9149496778436554,1.0,1.0,-0.014560310332122128,-1.2974774716807573,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.241180269991915,0,0,0,12.182413600385189,0.9123999625444412,13.09481356292963,35.25574058032404,35.23845165116744,29.648444271615066,35.25666914889127,35.23158023487715,32.99153883944968
cracker_box_yalehand0_occ60,40,36.9865348670304,36.52079015913312,54.5111896156738,51.90257452745157,1.95861242240391,1.8648836677558323,1.0,1.0,-0.4657447078972794,-2.60861508822223,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,36.52079015913312,0,0,0,11.22197974473238,0.784226693212986,12.006206437945366,36.9865348670304,36.73070499882246,29.516596229790622,36.98745455692846,36.69016971869986,33.569821504695234
cracker_box_yalehand0_occ60,41,38.51881230622953,38.21819123182511,54.82143909522973,50.78171302489584,1.9697598306514061,1.8246105921143365,1.0,1.0,-0.3006210744044182,-4.039726070333884,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,38.21819123182511,0,0,0,10.886386036872864,0.8799773640930653,11.766363400965929,38.51881230622953,38.39074639549202,29.281867871262584,38.58755511170911,38.3180425762434,34.077446502845596
cracker_box_yalehand0_occ60,42,40.2400720298258,39.974991169489776,53.985899497572056,53.4185369340316,1.9397385038940804,1.9193529028313998,1.0,1.0,-0.2650808603360204,-0.5673625635404562,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.974991169489776,0,0,0,11.359370779246092,1.8274709582328796,13.186841737478971,40.2400720298258,40.149704061252585,28.892606717731162,40.24104834368972,40.073559331618,34.507122442591495
cracker_box_yalehand0_occ60,43,41.604029063560525,41.80133560663429,55.682535735436794,55.38398642853923,2.00069943384647,1.9899724182499967,1.0,1.0,0.19730654307376483,-0.29854930689756287,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,41.604029063560525,0,0,0,12.009660713374615,1.6961321234703064,13.705792836844921,41.604029063560525,41.739477646238036,28.478207058536974,41.65809877109001,41.71665960826349,34.86718229445884
cracker_box_yalehand0_occ60,44,42.589532384570425,43.37722566296785,55.93957906551018,57.19078080918741,2.009935120371151,2.0548913815604135,1.0,1.0,0.7876932783974269,1.2512017436772283,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,42.589532384570425,0,0,0,11.806875001639128,1.0380679741501808,12.844942975789309,42.589532384570425,42.96765327499748,27.949516102992277,42.59050527195689,42.66568980162052,35.182489091253565
cracker_box_yalehand0_occ60,45,43.591834355004615,43.65978428250994,57.68668219826577,57.15622165414504,2.0727093493535245,2.0536496550295675,1.0,1.0,0.06794992750532458,-0.5304605441207286,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,43.591834355004615,0,0,0,11.908508837223053,0.8975761011242867,12.80608493834734,43.591834355004615,43.89640786971387,27.327229582010055,43.59276385699397,43.62104447249917,35.42233518651398
cracker_box_yalehand0_occ60,46,44.644628921123484,44.58640134369882,60.1345314077487,62.38062662583,2.1606617111285518,2.2413649580591803,1.0,1.0,-0.05822757742466678,2.246095218081294,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49083489484109616,0,0,0,True,1,44.58640134369882,0,0,0,11.141994036734104,0.8580517023801804,12.000045739114285,44.644628921123484,44.73351288692034,26.73583210932397,44.64553192393392,44.601692313807305,35.660508453557966
cracker_box_yalehand0_occ60,47,46.15222657498585,45.6001483366596,62.832287160741544,64.05185372278831,2.257593331364264,2.3014129257487244,1.0,1.0,-0.5520782383262528,1.219566562046765,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49519492999378933,0,0,0,True,1,45.6001483366596,0,0,0,11.725356802344322,0.9193429723381996,12.644699774682522,46.15222657498585,45.86099035096029,26.085686661171092,46.1530917343399,45.86997584929345,35.86236209618925
cracker_box_yalehand0_occ60,48,47.4671315857969,47.18714125101994,64.07579749686445,63.91178006812051,2.3022732366991074,2.2963800141205217,1.0,1.0,-0.27999033477696145,-0.16401742874394643,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,47.18714125101994,0,0,0,14.42602090537548,0.9578322060406208,15.383853111416101,47.4671315857969,47.2446340479896,25.440260746100567,47.467971798457114,47.29799392351388,36.04065435667665
cracker_box_yalehand0_occ60,49,48.68767844754582,48.77631510260914,67.70623943485103,66.20533875898182,2.432716705804982,2.3787886457263485,1.0,1.0,0.08863665506331841,-1.5009006758692038,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,48.68767844754582,0,0,0,13.64947808906436,2.401886973530054,16.051365062594414,48.68767844754582,48.67105800533658,24.808991382340597,48.688485290535816,48.73359586551419,36.22693683246793
cracker_box_yalehand0_occ60,50,50.48883123628429,50.169904317439006,66.62058213593879,68.64762542001326,2.3937085335908943,2.4665411425456822,1.0,1.0,-0.31892691884528546,2.027043284074466,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49250842582404636,0,0,0,True,1,50.169904317439006,0,0,0,18.14655913040042,1.1404030956327915,19.28696222603321,50.48883123628429,50.28340673143051,24.22119976629027,50.17668592561246,50.3250459217431,36.406423465077815
cracker_box_yalehand0_occ60,51,51.80005691603654,51.921345031980906,66.16279175313885,66.63472126195742,2.3772599119972244,2.394216558971688,1.0,1.0,0.12128811594436684,0.471929508818576,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4982233912602891,0,0,0,True,1,51.80005691603654,0,0,0,11.39419199898839,0.8961539715528488,12.290345970541239,51.80005691603654,51.846874396178364,23.696671561387316,51.782007059358484,51.85600525099689,36.597090430062266
cracker_box_yalehand0_occ60,52,53.15455692189188,53.38239203255826,67.84197209690464,67.40712643529157,2.437593643547462,2.421969436468721,1.0,1.0,0.2278351106663763,-0.4348456616130676,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,53.15455692189188,0,0,0,10.97233360633254,0.8266600780189037,11.798993684351444,53.15455692189188,53.28008115418873,23.205255845864972,53.1552999677431,53.29020036977204,36.77945035889954
cracker_box_yalehand0_occ60,53,54.48063792164369,54.675755727854295,67.5840401317864,66.80163415374747,2.4283260279518855,2.4002138168856004,1.0,1.0,0.19511780621060382,-0.7824059780389234,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,54.48063792164369,0,0,0,12.667107861489058,1.9876649603247643,14.654772821813822,54.48063792164369,54.573729566207504,22.818373930361805,54.48134659060072,54.596816902447564,36.956063692735555
cracker_box_yalehand0_occ60,54,55.91804783754214,55.87538065757279,71.45929798541128,70.76141799265196,2.567565846888906,2.542490693827624,1.0,1.0,-0.042667179969349434,-0.6978799927593258,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,55.87538065757279,0,0,0,12.676265090703964,1.0649403557181358,13.7412054464221,55.91804783754214,55.87792402293117,22.54680429484334,55.91864994208942,55.888875131932856,37.15527527504888
