episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_drop60,100,13.970926445707713,13.919251266469773,22.160186632116172,22.108453315932035,1.59276818567096,1.5890498424311097,0.9983669025585193,0.9983669025585193,-0.05167517923793952,-0.051733316184137124,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.500584047243772,0,0,0,True,1,13.919251266469773,0,0,0,10.834598913788795,0.9947582148015499,11.829357128590345,13.970926445707713,13.950563987918576,13.970926445707713,13.970926458595164,13.944954388198463,13.915224138628032
tomato_soup_can_yalehand0_drop60,101,13.908711783849364,13.942811020685308,22.075601238607415,22.105490472606075,1.5866885922997582,1.5888368874291028,0.9983669025585193,0.9983669025585193,0.03409923683594407,0.029889233998659392,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.499661894844205,0,0,0,True,1,13.908711783849364,0,0,0,12.51901127398014,1.1121099814772606,13.631121255457401,13.908711783849364,13.925014198075466,13.908711783849364,13.90871189344086,13.925745644547657,13.840852739136936
tomato_soup_can_yalehand0_drop60,102,13.859611844878895,13.908695680680976,22.02905675515605,22.07830621979417,1.5833431975298249,1.5868830134049876,0.9983669025585193,0.9983669025585193,0.04908383580208131,0.049249464638123186,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994419622959786,0,0,0,True,1,13.859611844878895,0,0,0,10.981777217239141,1.042730174958706,12.024507392197847,13.859611844878895,13.880541892289862,13.859611844878895,13.859611923121157,13.884118855750739,13.766623465149182
tomato_soup_can_yalehand0_drop60,103,13.805892968956615,13.843833674521994,21.9939816270245,22.016673495274482,1.5808221651430625,1.5824531480594983,0.9983669025585193,0.9983669025585193,0.03794070556537932,0.02269186824998215,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49974231739015745,0,0,0,True,1,13.805892968956615,0,0,0,11.626781895756721,1.0667373426258564,12.693519238382578,13.805892968956615,13.821574878068729,13.805892968956615,13.805893047576811,13.824793980085277,13.692534874119369
tomato_soup_can_yalehand0_drop60,104,13.760842667619992,13.766136735602824,21.941342487428283,21.936265321490843,1.577038715650429,1.5766737932554702,0.9983669025585193,0.9983669025585193,0.0052940679828328285,-0.005077165937439787,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000578296425574,0,0,0,True,1,13.760842667619992,0,0,0,11.401338037103415,1.3437620364129543,12.745100073516369,13.760842667619992,13.762042586566537,13.760842667619992,13.760842677380165,13.763470280777334,13.618612631912713
tomato_soup_can_yalehand0_drop60,105,13.735415800234401,13.70251941801821,21.902764548243383,21.86589099698713,1.5742659179649887,1.5716156235289052,0.9983669025585193,0.9983669025585193,-0.03289638221619029,-0.03687355125625302,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5004210400022235,0,0,0,True,1,13.70251941801821,0,0,0,11.38773886486888,0.8942242711782455,12.281963136047125,13.735415800234401,13.719106426401273,13.735415800234401,13.735415726768728,13.718903151706858,13.544854787001906
tomato_soup_can_yalehand0_drop60,106,13.717986191088533,13.675792658673275,21.866845307297176,21.832278556944345,1.57168421478792,1.569199722163466,0.9983669025585193,0.9983669025585193,-0.042193532415257806,-0.03456675035283041,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003953275740403,0,0,0,True,1,13.675792658673275,0,0,0,11.470556259155273,1.1651618406176567,12.63571809977293,13.717986191088533,13.697806279396563,13.717986191088533,13.717986141503898,13.696854725997776,13.471255296400193
tomato_soup_can_yalehand0_drop60,107,13.632946539917775,13.677148913351584,21.816732628945193,21.847372675212416,1.5680823552412082,1.5702846151640193,0.9983669025585193,0.9983669025585193,0.04420237343380862,0.030640046267222942,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996492998305232,0,0,0,True,1,13.632946539917775,0,0,0,11.21637225151062,0.939548946917057,12.155921198427677,13.632946539917775,13.655863228271095,13.632946539917775,13.632946467510312,13.654990652316554,13.397868670035365
tomato_soup_can_yalehand0_drop60,108,13.572531856157866,13.614322571432183,21.743174331474776,21.794895158609435,1.5627953367720948,1.5665127823588247,0.9983669025585193,0.9983669025585193,0.04179071527431688,0.051720827134658975,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49940630028212757,0,0,0,True,1,13.572531856157866,0,0,0,11.25030405819416,1.0385280475020409,12.288832105696201,13.572531856157866,13.593777050501807,13.572531856157866,13.572531746134919,13.593356864841683,13.324665183049532
tomato_soup_can_yalehand0_drop60,109,13.5318635934257,13.53226100141391,21.723654681791984,21.73586309498087,1.5613923577482118,1.5622698400748543,0.9983669025585193,0.9983669025585193,0.0003974079882116399,0.01220841318888688,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998596073069213,0,0,0,True,1,13.5318635934257,0,0,0,10.959502775222063,0.9600264020264149,11.919529177248478,13.5318635934257,13.53202057317214,13.5318635934257,13.531863492284984,13.53203866664118,13.251672220744332
tomato_soup_can_yalehand0_drop60,110,13.490027060764099,13.47150416185384,21.667533301341557,21.652044676040006,1.5573586214443924,1.5562453731658632,0.9983669025585193,0.9983669025585193,-0.018522898910259045,-0.015488625301550485,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001786891569369,0,0,0,True,1,13.47150416185384,0,0,0,11.505872011184692,0.9644920937716961,12.470364104956388,13.490027060764099,13.480533276990078,13.490027060764099,13.490027000069995,13.480760720422893,13.17893161900969
tomato_soup_can_yalehand0_drop60,111,13.430232794216664,13.430032332086544,21.609756754510425,21.596682189007804,1.553205919700573,1.5522661824898825,0.9983669025585193,0.9983669025585193,-0.00020046213012037128,-0.013074565502620317,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.50015123343285,0,0,0,True,1,13.430032332086544,0,0,0,11.594858951866627,0.9902301244437695,12.585089076310396,13.430232794216664,13.429899316852264,13.430232794216664,13.430232670056293,13.430118545233352,13.106445793911803
tomato_soup_can_yalehand0_drop60,112,13.374698874662647,13.379698584111138,21.5637103637382,21.560630711067134,1.5498963254492013,1.5496749747503638,0.9983669025585193,0.9983669025585193,0.004999709448490819,-0.003079652671065247,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000356901113141,0,0,0,True,1,13.374698874662647,0,0,0,11.411349289119244,1.0856282897293568,12.4969775788486,13.374698874662647,13.37708600896734,13.374698874662647,13.37469879883939,13.377191688815856,13.034192298621386
tomato_soup_can_yalehand0_drop60,113,13.322478161401548,13.32442068637457,21.54131676337573,21.541224932129573,1.548286780601403,1.5482801802108126,0.9983669025585193,0.9983669025585193,0.0019425249730211647,-9.183124615574911e-05,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000010652648608,0,0,0,True,1,13.322478161401548,0,0,0,11.995077598839998,1.1358549818396568,13.130932580679655,13.322478161401548,13.323505418340945,13.322478161401548,13.32247814715406,13.323501285459205,12.96221423987198
tomato_soup_can_yalehand0_drop60,114,13.265917258366816,13.269958526422746,21.492903330402605,21.50131139930059,1.5448070546821748,1.5454113864446264,0.9983669025585193,0.9983669025585193,0.004041268055930303,0.008408068897985288,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49990226406606714,0,0,0,True,1,13.265917258366816,0,0,0,10.939979925751686,0.9073000401258469,11.847279965877533,13.265917258366816,13.267994847152195,13.265917258366816,13.26591726365397,13.267937245443312,12.89049951976191
tomato_soup_can_yalehand0_drop60,115,13.203721287936604,13.212547884028572,21.469557623679993,21.47472662086359,1.5431290769847357,1.5435005997702849,0.9983669025585193,0.9983669025585193,0.008826596091967787,0.005168997183595536,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.499939845417252,0,0,0,True,1,13.203721287936604,0,0,0,11.16905128583312,0.9346287697553635,12.103680055588484,13.203721287936604,13.208188267068405,13.203721287936604,13.203721265364116,13.208132103926614,12.819065608446861
tomato_soup_can_yalehand0_drop60,116,13.139825658141785,13.1484926362546,21.399748245002627,21.396160949202812,1.5381115128610825,1.5378536752030614,0.9983669025585193,0.9983669025585193,0.008666978112815471,-0.0035872957998144273,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000418920894981,0,0,0,True,1,13.139825658141785,0,0,0,12.051796074956656,1.4199749566614628,13.471771031618118,13.139825658141785,13.144206645977462,13.139825658141785,13.139825639358637,13.144179621125785,12.747907098573922
tomato_soup_can_yalehand0_drop60,117,13.066766246670216,13.080287536207472,21.336447865052754,21.350353319670592,1.5335617844224727,1.5345612419672248,0.9983669025585193,0.9983669025585193,0.013521289537255399,0.013905454617837876,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998371985932909,0,0,0,True,1,13.066766246670216,0,0,0,11.491155251860619,0.9958790615200996,12.487034313380718,13.066766246670216,13.073551704421424,13.066766246670216,13.0667662039292,13.073550641081058,12.677075715199967
