episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10,92,0.2724705170990829,0.27553483170254395,6.988828616438817,7.262279533430567,0.5023235616273118,0.5219779051650051,0.4845360824742268,0.6206896551724138,0.0030643146034610713,0.2734509169917496,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2724705170990829,0,0,0,9.103905875235796,0.5932170897722244,9.69712296500802,0.2724705170990829,0.2764036385763544,0.2724705170990829,0.27247052002606215,0.2724705170990829,0.2724705170990829
tomato_soup_can_yalehand0_black10,93,0.2548442778222515,0.2724974214949762,6.643952919930811,6.297193395722648,0.4775355466828452,0.4526121312168077,0.44881889763779526,0.42276422764227645,0.01765314367272469,-0.3467595242081636,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2548442778222515,0,0,0,8.999661076813936,1.296281348913908,10.295942425727844,0.2548442778222515,0.2623602759587339,0.2548442778222515,0.2548442807491352,0.2548442778222515,0.2548442778222515
tomato_soup_can_yalehand0_black10,94,0.272242801157369,0.24460137666647966,7.007579438858453,7.280862319836558,0.5036712810261132,0.5233135469391446,0.4845360824742268,0.6206896551724138,-0.027641424490889327,0.2732828809781047,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.24460137666647966,0,0,0,10.428128764033318,0.6692931056022644,11.097421869635582,0.272242801157369,0.2605371389743714,0.272242801157369,0.27224280246991095,0.272242801157369,0.24460137666647966
tomato_soup_can_yalehand0_black10,95,0.2832699379139483,0.29374866004806505,6.128080549508261,7.2654862953600325,0.44045710898210466,0.5222083918691591,0.42276422764227645,0.6206896551724138,0.010478722134116769,1.1374057458517717,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2832699379139483,0,0,0,13.88626080006361,0.6255600601434708,14.51182086020708,0.2832699379139483,0.27026989051879463,0.2832699379139483,0.2832699435544989,0.2832699379139483,0.24390419770115673
tomato_soup_can_yalehand0_black10,96,0.25487420197072475,0.3042821885338948,7.7391177550710095,5.0305520803891115,0.5562507550172758,0.3615720139465039,0.6206896551724138,0.17567567567567569,0.04940798656317008,-2.708565674681898,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6058888036019601,0,0,0,False,0,0.25487420197072475,0,0,0,10.35234285518527,0.7869889959692955,11.139331851154566,0.25487420197072475,0.2650804836488506,0.25487420197072475,0.25487420132899485,0.2776876151871482,0.25466354911016564
tomato_soup_can_yalehand0_black10,97,0.2509797352865308,0.2730440913727869,6.97020049278096,5.956222495388957,0.5009846612284325,0.428104774338143,0.4845360824742268,0.2857142857142857,0.02206435608625612,-1.0139779973920033,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2509797352865308,0,0,0,10.402011219412088,0.669300090521574,11.071311309933662,0.2509797352865308,0.2555927106958144,0.2509797352865308,0.25097973726875594,0.2509797352865308,0.2509797352865308
tomato_soup_can_yalehand0_black10,98,0.258683808998737,0.24019530794638996,6.788651516714418,7.9547553911015845,0.48793578948288296,0.5717497565376433,0.4845360824742268,0.6538461538461539,-0.018488501052347034,1.1661038743871668,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.24019530794638996,0,0,0,10.59635728597641,0.6254618056118488,11.221819091588259,0.258683808998737,0.2521626948980751,0.258683808998737,0.25868381071262736,0.258683808998737,0.258683808998737
tomato_soup_can_yalehand0_black10,99,0.26039231694531983,0.26841801857661984,6.4775564206645315,6.2876404969915125,0.46557576246991583,0.4519255145635961,0.44881889763779526,0.42276422764227645,0.008025701631300008,-0.18991592367301902,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26039231694531983,0,0,0,14.022130984812975,0.656559132039547,14.678690116852522,0.26039231694531983,0.2543743509998438,0.26039231694531983,0.2603923196699943,0.26039231694531983,0.26039231694531983
tomato_soup_can_yalehand0_black10,100,0.26807319936451496,0.2667777142638117,6.461465361931215,6.25551963441778,0.46441921415876375,0.4496168206499084,0.44881889763779526,0.42276422764227645,-0.0012954851007032642,-0.2059457275134351,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2667777142638117,0,0,0,10.586053133010864,0.6506098434329033,11.236662976443768,0.26807319936451496,0.26203994832222516,0.26807319936451496,0.26807319678153835,0.26807319936451496,0.2667777142638117
tomato_soup_can_yalehand0_black10,101,0.28549729449204575,0.2820495826776056,6.653182233300076,6.508563290276049,0.47819890556849864,0.46780438789958156,0.44881889763779526,0.44881889763779526,-0.0034477118144401464,-0.14461894302402722,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2820495826776056,0,0,0,10.265015065670013,0.6525600329041481,10.917575098574162,0.28549729449204575,0.2774662610136372,0.28549729449204575,0.2854972926491265,0.28549729449204575,0.2790568120411905
tomato_soup_can_yalehand0_black10,102,0.2890701008466749,0.304950897124234,6.4346400572981315,6.774943572876981,0.46249113961228927,0.48695052806799977,0.44881889763779526,0.44881889763779526,0.015880796277559117,0.3403035155788494,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2890701008466749,0,0,0,10.433332063257694,0.659015029668808,11.092347092926502,0.2890701008466749,0.2908704373571367,0.2890701008466749,0.28907010048527265,0.2890701008466749,0.2890701008466749
tomato_soup_can_yalehand0_black10,103,0.28921873886788546,0.29365539332077917,6.778130701160706,5.922781302126042,0.48717960359963874,0.4257011813718793,0.44881889763779526,0.27419354838709675,0.004436654452893707,-0.8553493990346643,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28921873886788546,0,0,0,10.52674138918519,1.4358670450747013,11.962608434259892,0.28921873886788546,0.2969260273942444,0.28921873886788546,0.2892187387594882,0.28921873886788546,0.28921873886788546
tomato_soup_can_yalehand0_black10,104,0.28174694149239937,0.28965488692741126,6.516407675494787,6.892673653031648,0.4683682047762159,0.49541240292852473,0.44881889763779526,0.4845360824742268,0.007907945435011887,0.3762659775368604,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28174694149239937,0,0,0,9.9759167060256,0.5853790789842606,10.561295785009861,0.28174694149239937,0.29251093839207837,0.28174694149239937,0.28174694226839186,0.28174694149239937,0.28174694149239937
tomato_soup_can_yalehand0_black10,105,0.2733454867844135,0.27429342735364154,6.843870988789804,6.322069394636354,0.49190470092804894,0.45440009899498124,0.4845360824742268,0.42276422764227645,0.000947940569228034,-0.52180159415345,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2733454867844135,0,0,0,8.871992118656635,1.389521174132824,10.26151329278946,0.2733454867844135,0.28072488521239997,0.2733454867844135,0.2733454860401284,0.2733454867844135,0.2733454867844135
tomato_soup_can_yalehand0_black10,106,0.283299784032375,0.2652435224756338,6.881817839618925,7.119578916115604,0.49463213900203307,0.5117212675694771,0.4845360824742268,0.5714285714285714,-0.01805626155674117,0.23776107649667821,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2652435224756338,0,0,0,14.257203321903944,0.6616497412323952,14.91885306313634,0.283299784032375,0.2759067362496728,0.283299784032375,0.2832997840534777,0.283299784032375,0.2652435224756338
tomato_soup_can_yalehand0_black10,107,0.27250771395575935,0.29431236639112424,6.683802566354442,7.121700346675307,0.48039974859989076,0.511873745847738,0.44881889763779526,0.5714285714285714,0.02180465243536489,0.43789778032086524,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27250771395575935,0,0,0,11.390462052077055,0.6513800472021103,12.041842099279165,0.27250771395575935,0.2708431098417413,0.27250771395575935,0.2725077140659208,0.27250771395575935,0.25760898846398406
tomato_soup_can_yalehand0_black10,108,0.28459050857658547,0.2731410371795126,6.140136758136402,6.537694829261712,0.4413236515731713,0.4698982235367215,0.42276422764227645,0.44881889763779526,-0.011449471397072863,0.39755807112531016,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2731410371795126,0,0,0,10.619997046887875,0.678566750138998,11.298563797026873,0.28459050857658547,0.27459254004743866,0.28459050857658547,0.284590502465177,0.28459050857658547,0.25069138163407817
tomato_soup_can_yalehand0_black10,109,0.2723333691830539,0.30596456229210195,6.630847658472242,5.550222374550753,0.4765936031937116,0.39892342823375304,0.44881889763779526,0.1889763779527559,0.03363119310904805,-1.0806252839214894,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2723333691830539,0,0,0,10.480354074388742,0.7068808190524578,11.1872348934412,0.2723333691830539,0.27543928978958715,0.2723333691830539,0.2723333640941117,0.2723333691830539,0.2443214994793979
tomato_soup_can_yalehand0_black10,110,0.26359413624392874,0.2653285450007243,6.266078008511697,7.270276551920326,0.45037570606131694,0.5225526925908588,0.42276422764227645,0.6206896551724138,0.0017344087567955357,1.004198543408629,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26359413624392874,0,0,0,10.522105731070042,0.6456621922552586,11.1677679233253,0.26359413624392874,0.26946744402592115,0.26359413624392874,0.26359413295734885,0.26359413624392874,0.23908007799387454
tomato_soup_can_yalehand0_black10,111,0.2635464836280106,0.26073716006420905,6.532979391518946,6.285420154190521,0.46955930043364147,0.451765926946695,0.44881889763779526,0.42276422764227645,-0.0028093235638015357,-0.24755923732842522,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26073716006420905,0,0,0,10.382100008428097,0.677888747304678,11.059988755732775,0.2635464836280106,0.26370881752936176,0.2635464836280106,0.26354648167851696,0.2635464836280106,0.23495461822204933
tomato_soup_can_yalehand0_black10,112,0.25842277452639556,0.2657612690523733,6.608214679135604,7.105410057460677,0.47496685293060226,0.5107028778028436,0.44881889763779526,0.5714285714285714,0.0073384945259777346,0.4971953783250731,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.25842277452639556,0,0,0,10.68994402885437,1.0469802655279636,11.736924294382334,0.25842277452639556,0.2579195468836905,0.25842277452639556,0.25842277109650413,0.25842277452639556,0.23187532238725023
tomato_soup_can_yalehand0_black10,113,0.2591805320777772,0.2541761005412348,6.312580609378209,6.863133700360746,0.4537180905114456,0.49328921246981944,0.42276422764227645,0.4845360824742268,-0.0050044315365423975,0.5505530909825369,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2541761005412348,0,0,0,10.625818744301796,0.6540720351040363,11.279890779405832,0.2591805320777772,0.2554908723404567,0.2591805320777772,0.25918052926289564,0.2591805320777772,0.22977923019013743
tomato_soup_can_yalehand0_black10,114,0.2616272107248817,0.2620118841070131,6.6758362987072495,5.666461872598359,0.47982717139746783,0.4072781671843838,0.44881889763779526,0.1889763779527559,0.00038467338213138413,-1.0093744261088906,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2616272107248817,0,0,0,10.440491139888763,0.6421017460525036,11.082592885941267,0.2616272107248817,0.2567650169356812,0.2616272107248817,0.2616272060051008,0.2616272107248817,0.22885533667454852
tomato_soup_can_yalehand0_black10,115,0.26334661304045864,0.2670925440414603,6.200917850336674,7.025571915385634,0.44569230566233065,0.5049644941506088,0.42276422764227645,0.4845360824742268,0.003745931001001679,0.8246540650489598,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26334661304045864,0,0,0,10.386514011770487,1.4991029165685177,11.885616928339005,0.26334661304045864,0.2611797153039514,0.26334661304045864,0.2633466075570145,0.26334661304045864,0.2289241051327866
tomato_soup_can_yalehand0_black10,116,0.25944522087942956,0.2667233107277568,6.477105326033575,6.359998036587952,0.465543339946187,0.4571262283019727,0.44881889763779526,0.42276422764227645,0.007278089848327229,-0.11710728944562288,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.25944522087942956,0,0,0,10.38326881825924,0.6364211440086365,11.019689962267876,0.25944522087942956,0.2626135486809189,0.25944522087942956,0.25944521175977747,0.25944522087942956,0.22949881562372954
tomato_soup_can_yalehand0_black10,117,0.24311024283734592,0.253955250799573,7.147535459602725,6.319345441511911,0.5137306501521617,0.45420431427764574,0.5807913614780325,0.42276422764227645,0.010845007962227066,-0.8281900180908144,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.24311024283734592,0,0,0,10.259665083140135,0.7108007557690144,10.97046583890915,0.24311024283734592,0.25248904722704446,0.24311024283734592,0.24311023700450415,0.24311024283734592,0.2307255526234365
