episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_occ40,25,0.29838656299774796,0.31223348415119395,6.875192319345372,5.8280673836888015,0.4941559283057774,0.4188935980905888,0.4845360824742268,0.27419354838709675,0.01384692115344599,-1.0471249356565702,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.29838656299774796,0,0,0,10.44798968359828,0.7225028239190578,11.170492507517338,0.29838656299774796,0.2918328960451144,0.29838656299774796,0.29838656338584774,0.29838656299774796,0.29838656299774796
tomato_soup_can_yalehand0_occ40,27,0.30227835051301205,0.310574798028366,6.383762431470937,7.066903044605132,0.45883429930108977,0.5079351779625974,0.42276422764227645,0.5714285714285714,0.008296447515353966,0.6831406131341948,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30227835051301205,0,0,0,11.619895230978727,0.9765699505805969,12.596465181559324,0.30227835051301205,0.30231311795588267,0.30227835051301205,0.3022783528875415,0.30227835051301205,0.30227835051301205
tomato_soup_can_yalehand0_occ40,29,0.2944828638306013,0.30765950789384117,6.368225100387282,5.952969767187244,0.45771755028398464,0.4278709837982738,0.42276422764227645,0.2857142857142857,0.013176644063239873,-0.4152553332000384,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2944828638306013,0,0,0,13.251823838800192,0.7730079814791679,14.02483182027936,0.2944828638306013,0.3035441122338529,0.2944828638306013,0.2944828677788808,0.2944828638306013,0.2944828638306013
tomato_soup_can_yalehand0_occ40,31,0.2871397033340872,0.28813169321044746,6.941221929320112,6.40398626840051,0.4989018207400771,0.46028789193495945,0.4845360824742268,0.42276422764227645,0.000991989876360233,-0.5372356609196016,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2871397033340872,0,0,0,12.35878886654973,0.8170772343873978,13.175866100937128,0.2871397033340872,0.29541643802408735,0.2871397033340872,0.28713970848780024,0.2871397033340872,0.2871397033340872
tomato_soup_can_yalehand0_occ40,33,0.28269060982912475,0.2828088621791519,7.08681635330006,7.354379992120744,0.5093664513127396,0.5285976454642504,0.5714285714285714,0.6206896551724138,0.00011825235002715928,0.26756363882068346,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28269060982912475,0,0,0,12.019942980259657,0.7480359636247158,12.767978943884373,0.28269060982912475,0.2846465729065968,0.28269060982912475,0.2826906121791,0.28269060982912475,0.28269060982912475
tomato_soup_can_yalehand0_occ40,35,0.28250089284322905,0.2836509304639399,6.530454740055869,6.896117263338647,0.46937784056612986,0.4956599131608117,0.44881889763779526,0.4845360824742268,0.0011500376207108642,0.3656625232827784,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28250089284322905,0,0,0,12.812006287276745,0.7714289240539074,13.583435211330652,0.28250089284322905,0.2770600329019175,0.28250089284322905,0.2825009049890903,0.28250089284322905,0.28250089284322905
tomato_soup_can_yalehand0_occ40,37,0.2795130861618304,0.2951356693129305,7.003470704107927,6.618122169689104,0.5033759648312345,0.4756789559473964,0.4845360824742268,0.44881889763779526,0.0156225831511001,-0.38534853441882255,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2795130861618304,0,0,0,12.05509714782238,0.7358221337199211,12.790919281542301,0.2795130861618304,0.2745885260240823,0.2795130861618304,0.27951309125623963,0.2795130861618304,0.2795130861618304
tomato_soup_can_yalehand0_occ40,39,0.25479283988544205,0.28438680349019513,7.199580075932936,7.057136722460752,0.5174713681570395,0.5072332214556049,0.6206896551724138,0.5714285714285714,0.029593963604753082,-0.14244335347218318,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,False,0,0.25479283988544205,0,0,0,12.396428734064102,0.8772066794335842,13.273635413497686,0.25479283988544205,0.2639578561398854,0.25479283988544205,0.2547928496728577,0.270875134558978,0.25479283988544205
tomato_soup_can_yalehand0_occ40,41,0.2746676783557479,0.2640489291717752,6.442838980930188,7.4528922549818875,0.4630804390137193,0.535678235568861,0.44881889763779526,0.6206896551724138,-0.010618749183972709,1.0100532740516996,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2640489291717752,0,0,0,10.490941815078259,0.7195519283413887,11.210493743419647,0.2746676783557479,0.26391381314641926,0.2746676783557479,0.2746676816581609,0.2746676783557479,0.2303426795295778
tomato_soup_can_yalehand0_occ40,43,0.28902983819994715,0.28762079880880026,6.5847381908096745,5.68239843043197,0.473279475277265,0.4084236107101028,0.44881889763779526,0.1889763779527559,-0.0014090393911468935,-0.9023397603777044,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28762079880880026,0,0,0,10.755667928606272,0.7158271037042141,11.471495032310486,0.28902983819994715,0.2759291145865637,0.28902983819994715,0.289029844983537,0.28902983819994715,0.20582003441781965
tomato_soup_can_yalehand0_occ40,45,0.2755985203185056,0.30664443331601077,6.497895766623447,7.0244724988949585,0.4670376573401407,0.5048854733536173,0.44881889763779526,0.4845360824742268,0.031045912997505143,0.5265767322715114,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2755985203185056,0,0,0,10.678419843316078,0.7369183003902435,11.415338143706322,0.2755985203185056,0.2819212227724886,0.2755985203185056,0.2755985266680173,0.2755985203185056,0.18601195071648507
tomato_soup_can_yalehand0_occ40,47,0.27645302380329184,0.26508522293134834,6.61397054599155,6.545234160846375,0.47538055710021526,0.47044011461772317,0.44881889763779526,0.44881889763779526,-0.0113678008719435,-0.06873638514517477,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26508522293134834,0,0,0,10.762607213109732,0.7325196638703346,11.495126876980066,0.27645302380329184,0.28297578642610927,0.27645302380329184,0.27645302940796135,0.27645302380329184,0.180879161026945
tomato_soup_can_yalehand0_occ40,49,0.27540410621528244,0.27966676708025545,6.989772333309359,7.027243915721152,0.5023913914805813,0.505084669534736,0.4845360824742268,0.4845360824742268,0.004262660864973011,0.0374715824117926,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27540410621528244,0,0,0,10.509298648685217,0.7099611684679985,11.219259817153215,0.27540410621528244,0.2793369064955265,0.27540410621528244,0.2754041122926813,0.27540410621528244,0.1893049223696398
tomato_soup_can_yalehand0_occ40,55,0.2876508406312245,0.2747118882399695,6.904021950606999,6.771875782674615,0.4962280642602461,0.48673002998665427,0.4845360824742268,0.44881889763779526,-0.012938952391254976,-0.1321461679323832,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2747118882399695,0,0,0,10.557630099356174,0.7179109379649162,11.27554103732109,0.2876508406312245,0.2817266860483018,0.2876508406312245,0.2876508449664582,0.2876508406312245,0.21002417969095166
tomato_soup_can_yalehand0_occ40,61,0.28301590839190016,0.3008364610482548,6.815791358391769,7.050227611807644,0.48988647144713965,0.5067366276397567,0.4845360824742268,0.5714285714285714,0.017820552656354627,0.23443625341587548,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28301590839190016,0,0,0,10.776215698570013,0.7237591780722141,11.499974876642227,0.28301590839190016,0.2836193224292154,0.28301590839190016,0.2830159126213749,0.28301590839190016,0.2372033950348773
tomato_soup_can_yalehand0_occ40,70,0.27786439873878277,0.2787733740149435,7.005377159940642,6.79277833894513,0.5035129917547052,0.4882324057192946,0.4845360824742268,0.4845360824742268,0.0009089752761607395,-0.2125988209955123,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27786439873878277,0,0,0,10.348721873015165,0.689786858856678,11.038508731871843,0.27786439873878277,0.28160892195384457,0.27786439873878277,0.27786440463726614,0.27786439873878277,0.2643423462517329
tomato_soup_can_yalehand0_occ40,92,0.2722246369688294,0.27426367210353875,6.94844157531373,7.333682397688938,0.49942073435038825,0.5271100014078992,0.4845360824742268,0.6206896551724138,0.0020390351347093216,0.3852408223752084,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2722246369688294,0,0,0,10.367689188569784,0.6984337233006954,11.06612291187048,0.2722246369688294,0.27558233882916905,0.2722246369688294,0.2722246394201642,0.2722246369688294,0.2722246369688294
tomato_soup_can_yalehand0_occ40,93,0.2544123094207202,0.2719290942121026,6.656211307744983,6.429410372485095,0.47841662094644066,0.46211525489030686,0.44881889763779526,0.44881889763779526,0.01751678479138241,-0.2268009352598881,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2544123094207202,0,0,0,10.537364054471254,1.4886772260069847,12.026041280478239,0.2544123094207202,0.2619646984537655,0.2544123094207202,0.25441232250123186,0.2544123094207202,0.2544123094207202
tomato_soup_can_yalehand0_occ40,94,0.2709456224338167,0.24369557405531242,7.150871804172407,7.280918803024893,0.5139704506364827,0.523317606680468,0.5833333333333334,0.6206896551724138,-0.027250048378504282,0.13004699885248527,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.24369557405531242,0,0,0,10.959653183817863,0.7177791558206081,11.677432339638472,0.2709456224338167,0.25963261147988415,0.2709456224338167,0.27094562556246976,0.2709456224338167,0.24369557405531242
tomato_soup_can_yalehand0_occ40,95,0.28363837881278614,0.2916551803916502,6.095688386256674,7.408919350470603,0.43812891527378023,0.5325176735889534,0.42276422764227645,0.6206896551724138,0.008016801578864086,1.313230964213929,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28363837881278614,0,0,0,10.452105198055506,0.7207691669464111,11.172874365001917,0.28363837881278614,0.26963737940908705,0.28363837881278614,0.28363838742250114,0.28363837881278614,0.24227675124321
tomato_soup_can_yalehand0_occ40,96,0.25567165896518224,0.3080310008708332,7.767804643877663,4.852474454549955,0.5583126313270583,0.3487726462459919,0.6206896551724138,0.12962962962962962,0.05235934190565095,-2.915330189327708,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6153190592797259,0,0,0,False,0,0.25567165896518224,0,0,0,10.409950744360685,0.8545843884348869,11.264535132795572,0.25567165896518224,0.2651186273122035,0.25567165896518224,0.25567165743908143,0.2799485122634896,0.2523752573453846
tomato_soup_can_yalehand0_occ40,97,0.2503797235045281,0.2773186384274485,6.926808447551071,5.883147341677042,0.49786584863444483,0.42285248193070135,0.4845360824742268,0.27419354838709675,0.026938914922920443,-1.0436611058740288,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2503797235045281,0,0,0,10.697515681385994,0.7098349742591381,11.407350655645132,0.2503797235045281,0.2556889754911214,0.2503797235045281,0.2503797255254545,0.2503797235045281,0.2503797235045281
tomato_soup_can_yalehand0_occ40,98,0.2577051131368626,0.23837030326981776,6.860717317227577,8.062358505730234,0.4931155344118321,0.5794837535704676,0.4845360824742268,0.8070175438596491,-0.01933480986704486,1.2016411885026574,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.23837030326981776,0,0,0,10.895751882344484,0.7216809317469597,11.617432814091444,0.2577051131368626,0.2516979326672549,0.2577051131368626,0.25770511741650415,0.2577051131368626,0.2577051131368626
tomato_soup_can_yalehand0_occ40,99,0.26098256493893646,0.26703132288416676,6.399502867820241,6.445918461729199,0.4599656465528956,0.46330177735921596,0.42276422764227645,0.44881889763779526,0.006048757945230299,0.04641559390895811,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26098256493893646,0,0,0,10.689628776162863,0.7203849963843822,11.410013772547245,0.26098256493893646,0.2541139515540932,0.26098256493893646,0.26098256589397467,0.26098256493893646,0.26098256493893646
tomato_soup_can_yalehand0_occ40,100,0.2711729431030494,0.269489525451118,6.4236340519372845,6.098486282769265,0.46170008060718704,0.43833001468806027,0.44881889763779526,0.42276422764227645,-0.0016834176519314181,-0.32514776916801935,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.269489525451118,0,0,0,10.462442878633738,1.1286637745797634,11.591106653213501,0.2711729431030494,0.2633898134637729,0.2711729431030494,0.27117294363881655,0.2711729431030494,0.269489525451118
tomato_soup_can_yalehand0_occ40,101,0.2937204187453979,0.28980003744592925,6.252068439496653,6.355462611950672,0.4493687652718479,0.4568002436796095,0.42276422764227645,0.42276422764227645,-0.003920381299468645,0.10339417245401883,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28980003744592925,0,0,0,11.994354892522097,0.8157612755894661,12.810116168111563,0.2937204187453979,0.2828106765647373,0.2937204187453979,0.2937204164427031,0.2937204187453979,0.2846128859111548
tomato_soup_can_yalehand0_occ40,102,0.2928834129257715,0.3217529854853672,6.31738718523941,6.512020775068037,0.4540635641864118,0.4680528953634645,0.42276422764227645,0.44881889763779526,0.028869572559595658,0.19463358982862733,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2928834129257715,0,0,0,12.423045933246613,0.8827820420265198,13.305827975273132,0.2928834129257715,0.29798520543002205,0.2928834129257715,0.29288341263472345,0.2928834129257715,0.2928834129257715
tomato_soup_can_yalehand0_occ40,103,0.28976498158756914,0.29262088671515984,6.757369013010232,6.115675623924585,0.48568735279345765,0.4395655022847739,0.44881889763779526,0.42276422764227645,0.0028559051275907077,-0.6416933890856464,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.28976498158756914,0,0,0,13.004811946302652,0.7480098865926266,13.752821832895279,0.28976498158756914,0.30139901535118463,0.28976498158756914,0.28976497797517986,0.28976498158756914,0.28976498158756914
tomato_soup_can_yalehand0_occ40,104,0.2829032324495052,0.2872012092739552,6.535967483302365,7.181520518627457,0.4697740701739647,0.5161733335871601,0.44881889763779526,0.5833333333333334,0.004297976824449989,0.6455530353250927,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2829032324495052,0,0,0,12.075433973222971,1.4510490000247955,13.526482973247766,0.2829032324495052,0.2940257161629501,0.2829032324495052,0.2829032296180263,0.2829032324495052,0.2829032324495052
tomato_soup_can_yalehand0_occ40,105,0.27323202660372276,0.27607394614714276,6.807819863317922,6.279311512191334,0.4893135185223004,0.45132686698770264,0.4845360824742268,0.42276422764227645,0.0028419195434200017,-0.5285083511265887,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27323202660372276,0,0,0,11.009269393980503,0.7168040610849857,11.726073455065489,0.27323202660372276,0.2800003910376925,0.27323202660372276,0.273232023145879,0.27323202660372276,0.27323202660372276
tomato_soup_can_yalehand0_occ40,106,0.28265920591953203,0.263761187976105,6.836473464020866,7.124096763311092,0.49137300224246117,0.5120459888094268,0.4845360824742268,0.5714285714285714,-0.018898017943427048,0.28762329929022634,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.263761187976105,0,0,0,10.61362400650978,0.7548187859356403,11.368442792445421,0.28265920591953203,0.2742043521303845,0.28265920591953203,0.28265920171584297,0.28265920591953203,0.263761187976105
tomato_soup_can_yalehand0_occ40,107,0.27257660612362544,0.2929072303931937,6.635588461345948,7.084127731797232,0.4769343494210395,0.5091732060633152,0.44881889763779526,0.5714285714285714,0.020330624269568276,0.44853927045128383,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27257660612362544,0,0,0,10.482517071068287,0.726151280105114,11.2086683511734,0.27257660612362544,0.269516305811915,0.27257660612362544,0.2725766038872158,0.27257660612362544,0.254842672202826
tomato_soup_can_yalehand0_occ40,108,0.2864914747009314,0.273448301099882,6.061933756382404,6.470521580764804,0.43570279398358686,0.4650701318373951,0.4,0.44881889763779526,-0.013043173601049396,0.4085878243824004,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.273448301099882,0,0,0,10.82037528976798,0.7671639323234558,11.587539222091436,0.2864914747009314,0.2749269594425905,0.2864914747009314,0.2864914744902516,0.2864914747009314,0.24649103863844146
tomato_soup_can_yalehand0_occ40,109,0.24885786836035817,0.31091882782411123,6.973853929085252,5.380053092420347,0.5012472527494543,0.38669247444011645,0.4845360824742268,0.18181818181818182,0.06206095946375306,-1.5938008366649052,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.24885786836035817,0,0,0,10.635968763381243,0.8266409859061241,11.462609749287367,0.24885786836035817,0.2644257068124909,0.24885786836035817,0.2488578646805329,0.24885786836035817,0.23922226407982922
tomato_soup_can_yalehand0_occ40,110,0.2660228099094163,0.2249263465201763,6.8265518146846915,8.060288473419787,0.49065988156011364,0.5793349695524389,0.4845360824742268,0.8070175438596491,-0.04109646338924,1.2337366587350953,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2249263465201763,0,0,0,10.838279034942389,0.7487498223781586,11.587028857320547,0.2660228099094163,0.25970587613215435,0.2660228099094163,0.26602280870919565,0.2660228099094163,0.2335805389513001
tomato_soup_can_yalehand0_occ40,111,0.27221529570897374,0.28811976320183574,6.352394611621347,5.81047909504273,0.45657973049534345,0.41762943605707686,0.42276422764227645,0.27419354838709675,0.015904467492862007,-0.5419155165786167,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27221529570897374,0,0,0,10.789933614432812,0.7762042805552483,11.56613789498806,0.27221529570897374,0.26339247471103944,0.27221529570897374,0.2722152958590991,0.27221529570897374,0.22887025044055195
tomato_soup_can_yalehand0_occ40,112,0.26007913742572286,0.2859593135637423,6.673915113187754,6.220746769799089,0.47968908577458824,0.4471175135182154,0.44881889763779526,0.42276422764227645,0.02588017613801946,-0.45316834338866574,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26007913742572286,0,0,0,10.574118699878454,0.8764779195189476,11.450596619397402,0.26007913742572286,0.26287838413738246,0.26007913742572286,0.26007913562858936,0.26007913742572286,0.2250061459186169
tomato_soup_can_yalehand0_occ40,113,0.25584446692565777,0.2495912312450224,6.324139351947254,7.085358459201653,0.45454887762240137,0.5092616648605057,0.42276422764227645,0.5714285714285714,-0.006253235680635377,0.7612191072543988,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2495912312450224,0,0,0,10.40264405310154,0.7202397100627422,11.122883763164282,0.25584446692565777,0.2592464825526334,0.25584446692565777,0.2558444626048826,0.25584446692565777,0.22269582724636378
tomato_soup_can_yalehand0_occ40,114,0.2632632124158428,0.2559994523387963,6.485141364917663,5.819508947296414,0.46612093197128485,0.41827845863210034,0.44881889763779526,0.27419354838709675,-0.007263760077046488,-0.6656324176212491,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2559994523387963,0,0,0,10.795815847814083,0.7313983514904976,11.52721419930458,0.2632632124158428,0.25879165494581463,0.2632632124158428,0.26326320787594887,0.2632632124158428,0.22147625947332392
tomato_soup_can_yalehand0_occ40,115,0.27668394047349737,0.27454121388414937,6.108818987545912,6.4728166549311785,0.4390726800686994,0.4652350907872741,0.42276422764227645,0.44881889763779526,-0.0021427265893479985,0.3639976673852665,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.27454121388414937,0,0,0,10.942899156361818,1.1550942435860634,12.097993399947882,0.27668394047349737,0.2676329086909014,0.27668394047349737,0.2766839295310177,0.27668394047349737,0.22146891734419188
tomato_soup_can_yalehand0_occ40,116,0.2627387014344402,0.29396018074708974,6.498517211613463,6.311804628652326,0.4670823238326064,0.45366231672969015,0.44881889763779526,0.42276422764227645,0.031221479312649514,-0.18671258296113713,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2627387014344402,0,0,0,10.417608078569174,0.6433222442865372,11.060930322855711,0.2627387014344402,0.2696063818470789,0.2627387014344402,0.2627386882157174,0.2627387014344402,0.2224573049698842
tomato_soup_can_yalehand0_occ40,117,0.2473629300041964,0.2480985157687672,7.152581237378983,6.676249118797604,0.5140933165162771,0.4798568429303497,0.5833333333333334,0.44881889763779526,0.0007355857645708064,-0.4763321185813787,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2473629300041964,0,0,0,10.172368958592415,0.6876387633383274,10.860007721930742,0.2473629300041964,0.2588868212621693,0.2473629300041964,0.2473629181813149,0.2473629300041964,0.22434356382824341
