episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
tomato_soup_can_yalehand0_black10_3,483,1,1,1,2.9764470333224673,,1,2455.4353896528482,1,0,2.9764470333224673,False,1
tomato_soup_can_yalehand0_black10_3,484,1,1,1,3.0331921231355397,,1,2487.281123176217,1,0,3.0331921231355397,False,1
tomato_soup_can_yalehand0_black10_3,485,1,1,1,2.731048744852482,,1,2505.326139740646,1,0,2.731048744852482,False,1
tomato_soup_can_yalehand0_black10_3,486,1,1,1,3.1079809422816798,,1,2483.8529732078314,1,0,3.1079809422816798,False,1
tomato_soup_can_yalehand0_black10_3,487,1,1,1,3.4043791127754575,,1,2465.7501708716154,1,0,3.4043791127754575,False,1
tomato_soup_can_yalehand0_black10_3,488,1,1,1,3.038302198467726,,1,2453.680974431336,1,0,3.038302198467726,False,1
tomato_soup_can_yalehand0_black10_3,489,1,1,1,3.4249280403637465,,1,2453.8682773709297,1,0,3.4249280403637465,False,1
tomato_soup_can_yalehand0_black10_3,501,1,1,1,0.4246815202210431,,1,2467.7631594240665,1,0,0.4246815202210431,False,1
tomato_soup_can_yalehand0_black10_3,502,1,1,1,0.4470801944620877,,1,2470.724997110665,1,0,0.4470801944620877,False,1
tomato_soup_can_yalehand0_black10_3,503,1,1,1,0.4565477013000585,,1,2471.8691371381283,1,0,0.4565477013000585,False,1
tomato_soup_can_yalehand0_black10_3,504,1,1,1,0.4517103850058706,,1,2473.4293101355433,1,0,0.4517103850058706,False,1
tomato_soup_can_yalehand0_black10_3,505,1,1,1,0.4647530542648953,,1,2438.8163220137358,1,0,0.4647530542648953,False,1
tomato_soup_can_yalehand0_black10_3,506,1,1,1,0.4349808465258874,,1,2458.887322805822,1,0,0.4349808465258874,False,1
tomato_soup_can_yalehand0_black10_3,507,1,1,1,0.5100156904546087,,1,2468.1710693985224,1,0,0.5100156904546087,False,1
tomato_soup_can_yalehand0_black10_3,508,1,1,1,0.3930931737530217,,1,2469.0933357924223,1,0,0.3930931737530217,False,1
tomato_soup_can_yalehand0_black10_3,509,1,1,1,0.39810389388370343,,1,2480.0028316676617,1,0,0.39810389388370343,False,1
tomato_soup_can_yalehand0_black10_3,510,1,1,1,0.3941415036457104,,1,2467.152710072696,1,0,0.3941415036457104,False,1
tomato_soup_can_yalehand0_black10_3,511,1,1,1,0.38859548864774973,,1,2464.084915816784,1,0,0.38859548864774973,False,1
tomato_soup_can_yalehand0_black10_3,512,1,1,1,0.3932402314666611,,1,2466.4007322862744,1,0,0.3932402314666611,False,1
tomato_soup_can_yalehand0_black10_3,513,1,1,1,0.35140676151342365,,1,2464.916128665209,1,0,0.35140676151342365,False,1
tomato_soup_can_yalehand0_black10_3,514,1,1,1,0.36123591504109875,,1,2462.3202504590154,1,0,0.36123591504109875,False,1
tomato_soup_can_yalehand0_black10_3,515,1,1,1,0.35733965633935244,,1,2476.097008213401,1,0,0.35733965633935244,False,1
tomato_soup_can_yalehand0_black10_3,516,1,1,1,0.38572590052416517,,1,2458.069703541696,1,0,0.38572590052416517,False,1
tomato_soup_can_yalehand0_black10_3,517,1,1,1,0.4398394292228996,,1,2457.8956058248878,1,0,0.4398394292228996,False,1
tomato_soup_can_yalehand0_black10_3,518,1,1,1,0.41074272225182973,,1,2452.284690923989,1,0,0.41074272225182973,False,1
tomato_soup_can_yalehand0_black10_3,519,1,1,1,0.36941910231576136,,1,2458.7228186428547,1,0,0.36941910231576136,False,1
tomato_soup_can_yalehand0_black10_3,520,1,1,1,0.4730584884338076,,1,2456.6487837582827,1,0,0.4730584884338076,False,1
tomato_soup_can_yalehand0_black10_3,521,1,1,1,0.4142452719416158,,1,2453.8011830300093,1,0,0.4142452719416158,False,1
tomato_soup_can_yalehand0_black10_3,522,1,1,1,0.3932497075857952,,1,2454.8858134076,1,0,0.3932497075857952,False,1
tomato_soup_can_yalehand0_black10_3,523,1,1,1,0.46452362274223696,,1,2464.731308631599,1,0,0.46452362274223696,False,1
tomato_soup_can_yalehand0_black10_3,524,1,1,1,0.4739414427838913,,1,2466.3228020071983,1,0,0.4739414427838913,False,1
tomato_soup_can_yalehand0_black10_3,525,1,1,1,0.49402425318435866,,1,2473.3332647010684,1,0,0.49402425318435866,False,1
tomato_soup_can_yalehand0_black10_3,526,1,1,1,0.44728751253686644,,1,2481.7934054881334,1,0,0.44728751253686644,False,1
tomato_soup_can_yalehand0_black10_3,527,1,1,1,0.46981133512747447,,1,2474.839387461543,1,0,0.46981133512747447,False,1
tomato_soup_can_yalehand0_black10_3,528,1,1,1,0.41570188068978275,,1,2464.5675141364336,1,0,0.41570188068978275,False,1
tomato_soup_can_yalehand0_black10_3,529,1,1,1,0.43155791300650687,,1,2483.9231269434094,1,0,0.43155791300650687,False,1
tomato_soup_can_yalehand0_black10_3,530,1,1,1,0.43929053398464807,,1,2489.708326756954,1,0,0.43929053398464807,False,1
tomato_soup_can_yalehand0_black10_3,531,1,1,1,0.4077164039577169,,1,2455.74174169451,1,0,0.4077164039577169,False,1
tomato_soup_can_yalehand0_black10_3,532,1,1,1,0.4441679708749811,,1,2457.863890565932,1,0,0.4441679708749811,False,1
tomato_soup_can_yalehand0_black10_3,533,1,1,1,0.40830692516525036,,1,2469.672911800444,1,0,0.40830692516525036,False,1
tomato_soup_can_yalehand0_black10_3,534,1,1,1,0.37670225795527507,,1,2465.0767128914595,1,0,0.37670225795527507,False,1
tomato_soup_can_yalehand0_black10_3,535,1,1,1,0.41349909876146884,,1,2500.3986107185483,1,0,0.41349909876146884,False,1
tomato_soup_can_yalehand0_black10_3,536,1,1,1,0.41930341507618507,,1,2489.185653626919,1,0,0.41930341507618507,False,1
tomato_soup_can_yalehand0_black10_3,537,1,1,1,0.3905135443313928,,1,2467.616726644337,1,0,0.3905135443313928,False,1
tomato_soup_can_yalehand0_black10_3,538,1,1,1,0.3821720031729862,,1,2465.3072506189346,1,0,0.3821720031729862,False,1
tomato_soup_can_yalehand0_black10_3,539,1,1,1,0.4062865483112738,,1,2462.549946270883,1,0,0.4062865483112738,False,1
tomato_soup_can_yalehand0_black10_3,540,1,1,1,0.39377550800557565,,1,2465.013599023223,1,0,0.39377550800557565,False,1
tomato_soup_can_yalehand0_black10_3,541,1,1,1,0.3849475958445494,,1,2468.912367708981,1,0,0.3849475958445494,False,1
tomato_soup_can_yalehand0_black10_3,542,1,1,1,0.39036893189682553,,1,2471.2511394172907,1,0,0.39036893189682553,False,1
tomato_soup_can_yalehand0_black10_3,543,1,1,1,0.3912918195341049,,1,2464.099984616041,1,0,0.3912918195341049,False,1
tomato_soup_can_yalehand0_black10_3,544,1,1,1,0.3974137595157981,,1,2456.0690550133586,1,0,0.3974137595157981,False,1
tomato_soup_can_yalehand0_black10_3,545,1,1,1,0.4126277684369068,,1,2459.4722744077444,1,0,0.4126277684369068,False,1
tomato_soup_can_yalehand0_black10_3,546,1,1,1,0.39839895466724473,,1,2471.5521363541484,1,0,0.39839895466724473,False,1
tomato_soup_can_yalehand0_black10_3,547,1,1,1,0.4195699374606389,,1,2452.20051612705,1,0,0.4195699374606389,False,1
tomato_soup_can_yalehand0_black10_3,548,1,1,1,0.4298066047551881,,1,2467.718184925616,1,0,0.4298066047551881,False,1
tomato_soup_can_yalehand0_black10_3,549,1,1,1,0.45163541371809396,,1,2473.4631050378084,1,0,0.45163541371809396,False,1
tomato_soup_can_yalehand0_black10_3,553,1,1,1,0.41464920279739137,,1,2465.9325648099184,1,0,0.41464920279739137,False,1
tomato_soup_can_yalehand0_black10_3,555,1,1,1,0.4237133493978835,,1,2470.9675423800945,1,0,0.4237133493978835,False,1
tomato_soup_can_yalehand0_black10_3,558,1,1,1,0.41899700488161085,,1,2477.395258843899,1,0,0.41899700488161085,False,1
tomato_soup_can_yalehand0_black10_3,561,1,1,1,0.4023502635867019,,1,2465.7530952244997,1,0,0.4023502635867019,False,1
tomato_soup_can_yalehand0_black10_3,563,1,1,1,0.43228582299965745,,1,2461.7408299818635,1,0,0.43228582299965745,False,1
tomato_soup_can_yalehand0_black10_3,564,1,1,1,0.4283092462882366,,1,2455.3638733923435,1,0,0.4283092462882366,False,1
tomato_soup_can_yalehand0_black10_3,567,1,1,1,0.4356584284649461,,1,2463.367560878396,1,0,0.4356584284649461,False,1
tomato_soup_can_yalehand0_black10_3,707,1,1,1,0.30151694778450727,,1,2469.5962741971016,1,0,0.30151694778450727,False,1
tomato_soup_can_yalehand0_black10_3,711,1,1,1,0.39357804013207376,,1,2464.769066311419,1,0,0.39357804013207376,False,1
tomato_soup_can_yalehand0_black10_3,715,1,1,1,0.35992040347702575,,1,2458.7819073349237,1,0,0.35992040347702575,False,1
tomato_soup_can_yalehand0_black10_3,719,1,1,1,0.31722954830146777,,1,2471.0048539564013,1,0,0.31722954830146777,False,1
tomato_soup_can_yalehand0_black10_3,721,1,1,1,0.31363487092870046,,1,2470.5476593226194,1,0,0.31363487092870046,False,1
tomato_soup_can_yalehand0_black10_3,723,1,1,1,0.38371436437400197,,1,2466.7541971430182,1,0,0.38371436437400197,False,1
tomato_soup_can_yalehand0_black10_3,724,1,1,1,0.34466849247890263,,1,2492.0387314632535,1,0,0.34466849247890263,False,1
tomato_soup_can_yalehand0_black10_3,727,1,1,1,0.2976600473858376,,1,2468.172493390739,1,0,0.2976600473858376,False,1
tomato_soup_can_yalehand0_black10_3,729,1,1,1,0.28564980769870246,,1,2467.4046374857426,1,0,0.28564980769870246,False,1
tomato_soup_can_yalehand0_black10_3,730,1,1,1,0.30070393643410814,,1,2474.697853438556,1,0,0.30070393643410814,False,1
tomato_soup_can_yalehand0_black10_3,732,1,1,1,0.30181533290392415,,1,2471.7299342155457,1,0,0.30181533290392415,False,1
tomato_soup_can_yalehand0_black10_3,733,1,1,1,0.30401655815016576,,1,2466.0239554941654,1,0,0.30401655815016576,False,1
tomato_soup_can_yalehand0_black10_3,755,1,1,1,0.30042052357098287,,1,2471.071880310774,1,0,0.30042052357098287,False,1
tomato_soup_can_yalehand0_black10_3,756,1,1,1,0.2859110670797563,,1,2466.351818293333,1,0,0.2859110670797563,False,1
tomato_soup_can_yalehand0_black10_3,758,1,1,1,0.298091163120167,,1,2463.2817301899195,1,0,0.298091163120167,False,1
tomato_soup_can_yalehand0_black10_3,759,1,1,1,0.315941160198894,,1,2465.547364205122,1,0,0.315941160198894,False,1
tomato_soup_can_yalehand0_black10_3,760,1,1,1,0.3104860442879719,,1,2460.1369854062796,1,0,0.3104860442879719,False,1
tomato_soup_can_yalehand0_black10_3,766,1,1,1,0.3038128942480317,,1,2464.3198288977146,1,0,0.3038128942480317,False,1
tomato_soup_can_yalehand0_black10_3,767,1,1,1,0.2861846701804781,,1,2464.577886275947,1,0,0.2861846701804781,False,1
tomato_soup_can_yalehand0_black10_3,769,1,1,1,0.3149949727129589,,1,2466.393725015223,1,0,0.3149949727129589,False,1
tomato_soup_can_yalehand0_black10_3,771,1,1,1,0.3089367496651225,,1,2460.926463827491,1,0,0.3089367496651225,False,1
tomato_soup_can_yalehand0_black10_3,777,1,1,1,0.31755752675770216,,1,2459.454793483019,1,0,0.31755752675770216,False,1
tomato_soup_can_yalehand0_black10_3,783,1,1,1,0.30038033334504693,,1,2464.8675825446844,1,0,0.30038033334504693,False,1
tomato_soup_can_yalehand0_black10_3,785,1,1,1,0.317216363850061,,1,2457.4368121102452,1,0,0.317216363850061,False,1
tomato_soup_can_yalehand0_black10_3,789,1,1,1,0.29708011683541025,,1,2460.8379434794188,1,0,0.29708011683541025,False,1
tomato_soup_can_yalehand0_black10_3,795,1,1,1,0.3131244971727217,,1,2464.908909983933,1,0,0.3131244971727217,False,1
tomato_soup_can_yalehand0_black10_3,796,1,1,1,0.3230266245586749,,1,2474.5257133617997,1,0,0.3230266245586749,False,1
tomato_soup_can_yalehand0_black10_3,798,1,1,1,0.3025823472854554,,1,2460.5787163600326,1,0,0.3025823472854554,False,1
tomato_soup_can_yalehand0_black10_3,801,1,1,1,0.3007732765602157,,1,2460.243809968233,1,0,0.3007732765602157,False,1
tomato_soup_can_yalehand0_black10_3,803,1,1,1,0.3787757081671953,,1,2474.8464804142714,1,0,0.3787757081671953,False,1
tomato_soup_can_yalehand0_black10_3,804,1,1,1,0.3714352269950701,,1,2468.78326125443,1,0,0.3714352269950701,False,1
tomato_soup_can_yalehand0_black10_3,807,1,1,1,0.39077157308176536,,1,2462.6090535894036,1,0,0.39077157308176536,False,1
tomato_soup_can_yalehand0_black10_3,809,1,1,1,0.31188947124947825,,1,2482.2987550869584,1,0,0.31188947124947825,False,1
tomato_soup_can_yalehand0_black10_3,811,1,1,1,0.579733009533226,,1,2456.7820634692907,1,0,0.579733009533226,False,1
tomato_soup_can_yalehand0_black10_3,812,1,1,1,0.6299007343336976,,1,2474.494236521423,1,0,0.6299007343336976,False,1
tomato_soup_can_yalehand0_black10_3,813,1,1,1,0.6477387727181414,,1,2479.0911450982094,1,0,0.6477387727181414,False,1
tomato_soup_can_yalehand0_black10_3,814,1,1,1,0.3375301131219823,,1,2485.7328310608864,1,0,0.3375301131219823,False,1
tomato_soup_can_yalehand0_black10_3,815,1,1,1,0.3268612522981051,,1,2472.372302785516,1,0,0.3268612522981051,False,1
tomato_soup_can_yalehand0_black10_3,816,1,1,1,0.3072453680530323,,1,2484.7412575036287,1,0,0.3072453680530323,False,1
tomato_soup_can_yalehand0_black10_3,817,1,1,1,0.32219084320908464,,1,2507.3462231084704,1,0,0.32219084320908464,False,1
tomato_soup_can_yalehand0_black10_3,818,1,1,1,0.3521412786909229,,1,2509.967385791242,1,0,0.3521412786909229,False,1
tomato_soup_can_yalehand0_black10_3,819,1,1,1,0.3081950836217537,,1,2472.095831297338,1,0,0.3081950836217537,False,1
tomato_soup_can_yalehand0_black10_3,820,1,1,1,0.3123947277313421,,1,2469.599082134664,1,0,0.3123947277313421,False,1
tomato_soup_can_yalehand0_black10_3,821,1,1,1,0.3013940074560483,,1,2472.6784843951464,1,0,0.3013940074560483,False,1
tomato_soup_can_yalehand0_black10_3,822,1,1,1,0.29869617382391433,,1,2478.5550609230995,1,0,0.29869617382391433,False,1
tomato_soup_can_yalehand0_black10_3,823,1,1,1,0.3472448999604356,,1,2471.793777309358,1,0,0.3472448999604356,False,1
tomato_soup_can_yalehand0_black10_3,824,1,1,1,0.3170889291468296,,1,2476.3146061450243,1,0,0.3170889291468296,False,1
tomato_soup_can_yalehand0_black10_3,825,1,1,1,0.2962591578096954,,1,2492.595192976296,1,0,0.2962591578096954,False,1
tomato_soup_can_yalehand0_black10_3,826,1,1,1,0.32225918428826245,,1,2475.435595959425,1,0,0.32225918428826245,False,1
tomato_soup_can_yalehand0_black10_3,827,1,1,1,0.33781374585799967,,1,2477.858370169997,1,0,0.33781374585799967,False,1
tomato_soup_can_yalehand0_black10_3,828,1,1,1,0.2653351665345874,,1,2503.2702274620533,1,0,0.2653351665345874,False,1
tomato_soup_can_yalehand0_black10_3,829,1,1,1,0.3252026324796295,,1,2493.129684589803,1,0,0.3252026324796295,False,1
tomato_soup_can_yalehand0_black10_3,830,1,1,1,0.3957555323073412,,1,2485.142436809838,1,0,0.3957555323073412,False,1
tomato_soup_can_yalehand0_black10_3,831,1,1,1,0.3640009427102926,,1,2474.734107963741,1,0,0.3640009427102926,False,1
tomato_soup_can_yalehand0_black10_3,832,1,1,1,0.34620934296771355,,1,2476.7668759450316,1,0,0.34620934296771355,False,1
tomato_soup_can_yalehand0_black10_3,833,1,1,1,0.31464898572353195,,1,2477.9188726097345,1,0,0.31464898572353195,False,1
tomato_soup_can_yalehand0_black10_3,834,1,1,1,0.38423656594078825,,1,2480.0981683656573,1,0,0.38423656594078825,False,1
tomato_soup_can_yalehand0_black10_3,835,1,1,1,0.3648105621202531,,1,2477.371348068118,1,0,0.3648105621202531,False,1
tomato_soup_can_yalehand0_black10_3,836,1,1,1,0.4067167314245507,,1,2470.5787524580956,1,0,0.4067167314245507,False,1
tomato_soup_can_yalehand0_black10_3,837,1,1,1,0.38484490666014276,,1,2492.9791018366814,1,0,0.38484490666014276,False,1
tomato_soup_can_yalehand0_black10_3,839,1,1,1,0.3670275299984225,,1,2490.111297927797,1,0,0.3670275299984225,False,1
tomato_soup_can_yalehand0_black10_3,841,1,1,1,0.38156241016301423,,1,2485.1585011929274,1,0,0.38156241016301423,False,1
tomato_soup_can_yalehand0_black10_3,843,1,1,1,0.3855608103206758,,1,2498.621421866119,1,0,0.3855608103206758,False,1
tomato_soup_can_yalehand0_black10_3,844,1,1,1,0.3793406523280073,,1,2509.82235185802,1,0,0.3793406523280073,False,1
tomato_soup_can_yalehand0_black10_3,846,1,1,1,0.34265866723599614,,1,2490.946853533387,1,0,0.34265866723599614,False,1
tomato_soup_can_yalehand0_black10_3,854,1,1,1,0.3708100943762201,,1,2473.0896931141615,1,0,0.3708100943762201,False,1
tomato_soup_can_yalehand0_black10_3,855,1,1,1,0.2523256387218557,,1,2478.553319349885,1,0,0.2523256387218557,False,1
tomato_soup_can_yalehand0_black10_3,861,1,1,1,0.4660325650528274,,1,2489.0885883942246,1,0,0.4660325650528274,False,1
tomato_soup_can_yalehand0_black10_3,862,1,1,1,0.4236113209962422,,1,2491.354336962104,1,0,0.4236113209962422,False,1
tomato_soup_can_yalehand0_black10_3,863,1,1,1,0.41222094018356054,,1,2476.5737606212497,1,0,0.41222094018356054,False,1
tomato_soup_can_yalehand0_black10_3,864,1,1,1,0.3782565563806344,,1,2501.0655587539077,1,0,0.3782565563806344,False,1
tomato_soup_can_yalehand0_black10_3,865,1,1,1,0.41718527154858165,,1,2488.3455177769065,1,0,0.41718527154858165,False,1
tomato_soup_can_yalehand0_black10_3,866,1,1,1,0.3740765208608257,,1,2483.440473675728,1,0,0.3740765208608257,False,1
tomato_soup_can_yalehand0_black10_3,867,1,1,1,0.4108717668595697,,1,2467.0199397951365,1,0,0.4108717668595697,False,1
tomato_soup_can_yalehand0_black10_3,868,1,1,1,0.3580821264966829,,1,2468.157951720059,1,0,0.3580821264966829,False,1
tomato_soup_can_yalehand0_black10_3,869,1,1,1,0.38550652787300943,,1,2474.618979729712,1,0,0.38550652787300943,False,1
tomato_soup_can_yalehand0_black10_3,870,1,1,1,0.3477565070543457,,1,2480.568711645901,1,0,0.3477565070543457,False,1
tomato_soup_can_yalehand0_black10_3,871,1,1,1,0.3468419823153335,,1,2469.8935337364674,1,0,0.3468419823153335,False,1
tomato_soup_can_yalehand0_black10_3,872,1,1,1,0.35093007017971134,,1,2471.2940705940127,1,0,0.35093007017971134,False,1
tomato_soup_can_yalehand0_black10_3,873,1,1,1,0.3266392590208621,,1,2470.913851633668,1,0,0.3266392590208621,False,1
tomato_soup_can_yalehand0_black10_3,874,1,1,1,0.3405076674952089,,1,2471.75701148808,1,0,0.3405076674952089,False,1
tomato_soup_can_yalehand0_black10_3,875,1,1,1,0.3518633696639864,,1,2471.854252740741,1,0,0.3518633696639864,False,1
tomato_soup_can_yalehand0_black10_3,876,1,1,1,0.3110794268227472,,1,2480.950029566884,1,0,0.3110794268227472,False,1
tomato_soup_can_yalehand0_black10_3,877,1,1,1,0.41847432311580646,,1,2472.6165467873216,1,0,0.41847432311580646,False,1
tomato_soup_can_yalehand0_black10_3,878,1,1,1,0.4148356239455743,,1,2477.5549061596394,1,0,0.4148356239455743,False,1
tomato_soup_can_yalehand0_black10_3,879,1,1,1,0.38358076054152007,,1,2470.591922290623,1,0,0.38358076054152007,False,1
tomato_soup_can_yalehand0_black10_3,880,1,1,1,0.4169445193244885,,1,2476.2176228687167,1,0,0.4169445193244885,False,1
tomato_soup_can_yalehand0_black10_3,881,1,1,1,0.47475821300799964,,1,2475.9981306269765,1,0,0.47475821300799964,False,1
tomato_soup_can_yalehand0_black10_3,882,1,1,1,0.47997007178230916,,1,2483.6984165012836,1,0,0.47997007178230916,False,1
tomato_soup_can_yalehand0_black10_3,883,1,1,1,0.5223244804241697,,1,2474.124982021749,1,0,0.5223244804241697,False,1
tomato_soup_can_yalehand0_black10_3,884,1,1,1,0.47901277474000314,,1,2473.7437507137656,1,0,0.47901277474000314,False,1
tomato_soup_can_yalehand0_black10_3,885,1,1,1,0.48182403372845595,,1,2469.752421602607,1,0,0.48182403372845595,False,1
tomato_soup_can_yalehand0_black10_3,886,1,1,1,0.48054777984569746,,1,2484.792082570493,1,0,0.48054777984569746,False,1
tomato_soup_can_yalehand0_black10_3,887,1,1,1,0.4816231039222094,,1,2470.5830551683903,1,0,0.4816231039222094,False,1
tomato_soup_can_yalehand0_black10_3,888,1,1,1,0.47818845382173103,,1,2472.732967697084,1,0,0.47818845382173103,False,1
tomato_soup_can_yalehand0_black10_3,889,1,1,1,0.4954106274297966,,1,2469.347215257585,1,0,0.4954106274297966,False,1
tomato_soup_can_yalehand0_black10_3,890,1,1,1,0.482607762511819,,1,2456.5914552658796,1,0,0.482607762511819,False,1
tomato_soup_can_yalehand0_black10_3,891,1,1,1,0.4890659085276398,,1,2472.669802606106,1,0,0.4890659085276398,False,1
tomato_soup_can_yalehand0_black10_3,892,1,1,1,0.49642990585940683,,1,2480.4757684469223,1,0,0.49642990585940683,False,1
tomato_soup_can_yalehand0_black10_3,893,1,1,1,0.4828477650711302,,1,2480.414626188576,1,0,0.4828477650711302,False,1
tomato_soup_can_yalehand0_black10_3,894,1,1,1,0.48072990308249947,,1,2477.2650469094515,1,0,0.48072990308249947,False,1
tomato_soup_can_yalehand0_black10_3,895,1,1,1,0.5203387896537582,,1,2471.421700902283,1,0,0.5203387896537582,False,1
tomato_soup_can_yalehand0_black10_3,896,1,1,1,0.48715328465075713,,1,2465.752280317247,1,0,0.48715328465075713,False,1
tomato_soup_can_yalehand0_black10_3,897,1,1,1,0.4685020121018758,,1,2492.079029791057,1,0,0.4685020121018758,False,1
tomato_soup_can_yalehand0_black10_3,898,1,1,1,0.4778613089096278,,1,2480.21075502038,1,0,0.4778613089096278,False,1
tomato_soup_can_yalehand0_black10_3,899,1,1,1,0.48373694862661415,,1,2480.245215818286,1,0,0.48373694862661415,False,1
tomato_soup_can_yalehand0_black10_3,900,1,1,1,0.4812777559091416,,1,2474.967853166163,1,0,0.4812777559091416,False,1
tomato_soup_can_yalehand0_black10_3,901,1,1,1,0.48061350442242845,,1,2475.2422152087092,1,0,0.48061350442242845,False,1
tomato_soup_can_yalehand0_black10_3,902,1,1,1,0.4830385897078753,,1,2481.3611786812544,1,0,0.4830385897078753,False,1
tomato_soup_can_yalehand0_black10_3,903,1,1,1,0.48018860080747494,,1,2472.9066267609596,1,0,0.48018860080747494,False,1
tomato_soup_can_yalehand0_black10_3,904,1,1,1,0.4769197308045636,,1,2487.2019067406654,1,0,0.4769197308045636,False,1
tomato_soup_can_yalehand0_black10_3,905,1,1,1,0.46068689161368975,,1,2477.1315418183804,1,0,0.46068689161368975,False,1
tomato_soup_can_yalehand0_black10_3,906,1,1,1,0.4856266846139072,,1,2467.098350636661,1,0,0.4856266846139072,False,1
