episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
tomato_soup_can_yalehand0_black10_2,462,1,1,1,0.5582096487450651,,1,2457.4201507493854,1,0,0.5582096487450651,False,1
tomato_soup_can_yalehand0_black10_2,463,1,1,1,0.41349432062350555,,1,2455.585059709847,1,0,0.41349432062350555,False,1
tomato_soup_can_yalehand0_black10_2,470,1,1,1,0.4666778789792459,,1,2457.955928519368,1,0,0.4666778789792459,False,1
tomato_soup_can_yalehand0_black10_2,471,1,1,1,0.44358987928050486,,1,2462.321013212204,1,0,0.44358987928050486,False,1
tomato_soup_can_yalehand0_black10_2,472,1,1,1,0.3951749656053126,,1,2456.248564645648,1,0,0.3951749656053126,False,1
tomato_soup_can_yalehand0_black10_2,473,1,1,1,0.310544700007029,,1,2465.4467031359673,1,0,0.310544700007029,False,1
tomato_soup_can_yalehand0_black10_2,474,1,1,1,0.4804029671216551,,1,2455.690545029938,1,0,0.4804029671216551,False,1
tomato_soup_can_yalehand0_black10_2,475,1,1,1,0.4771581046449291,,1,2459.466787055135,1,0,0.4771581046449291,False,1
tomato_soup_can_yalehand0_black10_2,476,1,1,1,2.607250462826199,,1,2469.335602596402,1,0,2.607250462826199,False,1
tomato_soup_can_yalehand0_black10_2,477,1,1,1,2.662708935688619,,1,2464.5861946046352,1,0,2.662708935688619,False,1
tomato_soup_can_yalehand0_black10_2,478,1,1,1,2.516892910027625,,1,2455.36798145622,1,0,2.516892910027625,False,1
tomato_soup_can_yalehand0_black10_2,479,1,1,1,2.8641440019699016,,1,2460.6529222801328,1,0,2.8641440019699016,False,1
tomato_soup_can_yalehand0_black10_2,480,1,1,1,2.858499657884621,,1,2469.068892300129,1,0,2.858499657884621,False,1
tomato_soup_can_yalehand0_black10_2,481,1,1,1,2.9508470779814884,,1,2463.77114020288,1,0,2.9508470779814884,False,1
tomato_soup_can_yalehand0_black10_2,482,1,1,1,3.301441724320943,,1,2459.430230781436,1,0,3.301441724320943,False,1
tomato_soup_can_yalehand0_black10_2,483,1,1,1,2.9764470333224673,,1,2457.354770973325,1,0,2.9764470333224673,False,1
tomato_soup_can_yalehand0_black10_2,484,1,1,1,3.0331921231355397,,1,2460.6791120022535,1,0,3.0331921231355397,False,1
tomato_soup_can_yalehand0_black10_2,485,1,1,1,2.731048744852482,,1,2462.1616089716554,1,0,2.731048744852482,False,1
tomato_soup_can_yalehand0_black10_2,486,1,1,1,3.1079809422816798,,1,2462.499543093145,1,0,3.1079809422816798,False,1
tomato_soup_can_yalehand0_black10_2,487,1,1,1,3.4043791127754575,,1,2460.0725173950195,1,0,3.4043791127754575,False,1
tomato_soup_can_yalehand0_black10_2,488,1,1,1,3.038302198467726,,1,2460.829572752118,1,0,3.038302198467726,False,1
tomato_soup_can_yalehand0_black10_2,489,1,1,1,3.4249280403637465,,1,2460.6209751218557,1,0,3.4249280403637465,False,1
tomato_soup_can_yalehand0_black10_2,490,1,1,1,3.2111823950669005,,1,2467.2628780826926,1,0,3.2111823950669005,False,1
tomato_soup_can_yalehand0_black10_2,491,1,1,1,3.2493174565460246,,1,2454.706051386893,1,0,3.2493174565460246,False,1
tomato_soup_can_yalehand0_black10_2,492,1,1,1,2.8155165728633675,,1,2461.5239473059773,1,0,2.8155165728633675,False,1
tomato_soup_can_yalehand0_black10_2,493,1,1,1,3.393846206409148,,1,2457.6211739331484,1,0,3.393846206409148,False,1
tomato_soup_can_yalehand0_black10_2,494,1,1,1,0.2481582774771692,,1,2457.208927720785,1,0,0.2481582774771692,False,1
tomato_soup_can_yalehand0_black10_2,495,1,1,1,0.4725889656551235,,1,2456.6630125045776,1,0,0.4725889656551235,False,1
tomato_soup_can_yalehand0_black10_2,496,1,1,1,0.4920452493595931,,1,2449.1074522957206,1,0,0.4920452493595931,False,1
tomato_soup_can_yalehand0_black10_2,497,1,1,1,0.4239515241280521,,1,2455.9985045343637,1,0,0.4239515241280521,False,1
tomato_soup_can_yalehand0_black10_2,498,1,1,1,0.458842693444174,,1,2456.88312407583,1,0,0.458842693444174,False,1
tomato_soup_can_yalehand0_black10_2,499,1,1,1,0.45885302566179775,,1,2455.4843734949827,1,0,0.45885302566179775,False,1
tomato_soup_can_yalehand0_black10_2,500,1,1,1,0.42656135435310394,,1,2455.325753428042,1,0,0.42656135435310394,False,1
tomato_soup_can_yalehand0_black10_2,501,1,1,1,0.4260033375952716,,1,2452.839651145041,1,0,0.4260033375952716,False,1
tomato_soup_can_yalehand0_black10_2,502,1,1,1,0.42112724697379617,,1,2460.607523098588,1,0,0.42112724697379617,False,1
tomato_soup_can_yalehand0_black10_2,503,1,1,1,0.4565477013000585,,1,2451.026787981391,1,0,0.4565477013000585,False,1
tomato_soup_can_yalehand0_black10_2,504,1,1,1,0.49854068858187345,,1,2469.70247104764,1,0,0.49854068858187345,False,1
tomato_soup_can_yalehand0_black10_2,505,1,1,1,0.5195535723363331,,1,2456.9772835820913,1,0,0.5195535723363331,False,1
tomato_soup_can_yalehand0_black10_2,506,1,1,1,0.43206090711082323,,1,2457.520487718284,1,0,0.43206090711082323,False,1
tomato_soup_can_yalehand0_black10_2,507,1,1,1,0.48470057761550767,,1,2455.9426866471767,1,0,0.48470057761550767,False,1
tomato_soup_can_yalehand0_black10_2,508,1,1,1,0.4630008840519634,,1,2461.225710809231,1,0,0.4630008840519634,False,1
tomato_soup_can_yalehand0_black10_2,509,1,1,1,0.3921104709258523,,1,2452.7481831610203,1,0,0.3921104709258523,False,1
tomato_soup_can_yalehand0_black10_2,510,1,1,1,0.3951413827087121,,1,2466.143394820392,1,0,0.3951413827087121,False,1
tomato_soup_can_yalehand0_black10_2,511,1,1,1,0.3803242553536267,,1,2458.305669017136,1,0,0.3803242553536267,False,1
tomato_soup_can_yalehand0_black10_2,512,1,1,1,0.4338010712762909,,1,2464.73088581115,1,0,0.4338010712762909,False,1
tomato_soup_can_yalehand0_black10_2,513,1,1,1,0.37455979608885054,,1,2460.785735398531,1,0,0.37455979608885054,False,1
tomato_soup_can_yalehand0_black10_2,514,1,1,1,0.39421648513435587,,1,2450.5796916782856,1,0,0.39421648513435587,False,1
tomato_soup_can_yalehand0_black10_2,515,1,1,1,0.4693328401114313,,1,2449.4671262800694,1,0,0.4693328401114313,False,1
tomato_soup_can_yalehand0_black10_2,516,1,1,1,0.40570717566072845,,1,2449.0793105214834,1,0,0.40570717566072845,False,1
tomato_soup_can_yalehand0_black10_2,517,1,1,1,0.4324584932725103,,1,2457.184862345457,1,0,0.4324584932725103,False,1
tomato_soup_can_yalehand0_black10_2,518,1,1,1,0.40038431680765335,,1,2448.6883021891117,1,0,0.40038431680765335,False,1
tomato_soup_can_yalehand0_black10_2,519,1,1,1,0.36416652533152044,,1,2457.8774124383926,1,0,0.36416652533152044,False,1
tomato_soup_can_yalehand0_black10_2,520,1,1,1,0.47379352554943727,,1,2451.0217355564237,1,0,0.47379352554943727,False,1
tomato_soup_can_yalehand0_black10_2,521,1,1,1,0.39588626431837726,,1,2451.1714912950993,1,0,0.39588626431837726,False,1
tomato_soup_can_yalehand0_black10_2,522,1,1,1,0.4488404838014244,,1,2458.3097845315933,1,0,0.4488404838014244,False,1
tomato_soup_can_yalehand0_black10_2,523,1,1,1,0.4646932779505425,,1,2456.0098573565483,1,0,0.4646932779505425,False,1
tomato_soup_can_yalehand0_black10_2,524,1,1,1,0.5028161673598904,,1,2453.728351742029,1,0,0.5028161673598904,False,1
tomato_soup_can_yalehand0_black10_2,525,1,1,1,0.4905371905490616,,1,2455.72679489851,1,0,0.4905371905490616,False,1
tomato_soup_can_yalehand0_black10_2,526,1,1,1,0.42526242651571367,,1,2448.2892341911793,1,0,0.42526242651571367,False,1
tomato_soup_can_yalehand0_black10_2,527,1,1,1,0.4512757848780856,,1,2453.33285164088,1,0,0.4512757848780856,False,1
tomato_soup_can_yalehand0_black10_2,528,1,1,1,0.40007276328760877,,1,2437.907305546105,1,0,0.40007276328760877,False,1
tomato_soup_can_yalehand0_black10_2,529,1,1,1,0.4356846946541792,,1,2424.549760296941,1,0,0.4356846946541792,False,1
tomato_soup_can_yalehand0_black10_2,530,1,1,1,0.41433299378271055,,1,2462.338193319738,1,0,0.41433299378271055,False,1
tomato_soup_can_yalehand0_black10_2,531,1,1,1,0.4372876679034009,,1,2459.136332385242,1,0,0.4372876679034009,False,1
tomato_soup_can_yalehand0_black10_2,532,1,1,1,0.4406165698602341,,1,2455.5127462372184,1,0,0.4406165698602341,False,1
tomato_soup_can_yalehand0_black10_2,533,1,1,1,0.3938985646753104,,1,2454.185765236616,1,0,0.3938985646753104,False,1
tomato_soup_can_yalehand0_black10_2,534,1,1,1,0.3266853518675469,,1,2453.842746093869,1,0,0.3266853518675469,False,1
tomato_soup_can_yalehand0_black10_2,535,1,1,1,0.41349909876146884,,1,2456.2124451622367,1,0,0.41349909876146884,False,1
tomato_soup_can_yalehand0_black10_2,536,1,1,1,0.41930341507618507,,1,2443.9325304701924,1,0,0.41930341507618507,False,1
tomato_soup_can_yalehand0_black10_2,537,1,1,1,0.3905135443313928,,1,2460.3797467425466,1,0,0.3905135443313928,False,1
tomato_soup_can_yalehand0_black10_2,538,1,1,1,0.3821720031729862,,1,2460.401096381247,1,0,0.3821720031729862,False,1
tomato_soup_can_yalehand0_black10_2,539,1,1,1,0.4063209711464785,,1,2473.297850228846,1,0,0.4063209711464785,False,1
tomato_soup_can_yalehand0_black10_2,540,1,1,1,0.41149993402801205,,1,2457.1626847609878,1,0,0.41149993402801205,False,1
tomato_soup_can_yalehand0_black10_2,541,1,1,1,0.3849475958445494,,1,2452.108770608902,1,0,0.3849475958445494,False,1
tomato_soup_can_yalehand0_black10_2,542,1,1,1,0.39661043535357887,,1,2459.5456020906568,1,0,0.39661043535357887,False,1
tomato_soup_can_yalehand0_black10_2,543,1,1,1,0.3912918195341049,,1,2457.649893127382,1,0,0.3912918195341049,False,1
tomato_soup_can_yalehand0_black10_2,544,1,1,1,0.3922990322129747,,1,2460.6560161337256,1,0,0.3922990322129747,False,1
tomato_soup_can_yalehand0_black10_2,545,1,1,1,0.4126277684369068,,1,2464.651942253113,1,0,0.4126277684369068,False,1
tomato_soup_can_yalehand0_black10_2,546,1,1,1,0.39839895466724473,,1,2451.002356596291,1,0,0.39839895466724473,False,1
tomato_soup_can_yalehand0_black10_2,547,1,1,1,0.4195699374606389,,1,2452.8240198269486,1,0,0.4195699374606389,False,1
tomato_soup_can_yalehand0_black10_2,548,1,1,1,0.4298066047551881,,1,2452.44781114161,1,0,0.4298066047551881,False,1
tomato_soup_can_yalehand0_black10_2,549,1,1,1,0.45163541371809396,,1,2456.414446234703,1,0,0.45163541371809396,False,1
tomato_soup_can_yalehand0_black10_2,553,1,1,1,0.41464920279739137,,1,2458.709173835814,1,0,0.41464920279739137,False,1
tomato_soup_can_yalehand0_black10_2,555,1,1,1,0.4237133493978835,,1,2455.599539913237,1,0,0.4237133493978835,False,1
tomato_soup_can_yalehand0_black10_2,558,1,1,1,0.41899700488161085,,1,2458.9148042723536,1,0,0.41899700488161085,False,1
tomato_soup_can_yalehand0_black10_2,561,1,1,1,0.4023502635867019,,1,2449.049244634807,1,0,0.4023502635867019,False,1
tomato_soup_can_yalehand0_black10_2,563,1,1,1,0.43228582299965745,,1,2454.347620718181,1,0,0.43228582299965745,False,1
tomato_soup_can_yalehand0_black10_2,564,1,1,1,0.4283092462882366,,1,2466.2164337933064,1,0,0.4283092462882366,False,1
tomato_soup_can_yalehand0_black10_2,567,1,1,1,0.4356584284649461,,1,2453.9453452453017,1,0,0.4356584284649461,False,1
tomato_soup_can_yalehand0_black10_2,707,1,1,1,0.30151694778450727,,1,2469.773169606924,1,0,0.30151694778450727,False,1
tomato_soup_can_yalehand0_black10_2,711,1,1,1,0.39357804013207376,,1,2467.320908792317,1,0,0.39357804013207376,False,1
tomato_soup_can_yalehand0_black10_2,715,1,1,1,0.35992040347702575,,1,2461.366094648838,1,0,0.35992040347702575,False,1
tomato_soup_can_yalehand0_black10_2,719,1,1,1,0.31722954830146777,,1,2464.2192171886563,1,0,0.31722954830146777,False,1
tomato_soup_can_yalehand0_black10_2,721,1,1,1,0.31363487092870046,,1,2461.8543330579996,1,0,0.31363487092870046,False,1
tomato_soup_can_yalehand0_black10_2,723,1,1,1,0.38371436437400197,,1,2460.4498855769634,1,0,0.38371436437400197,False,1
tomato_soup_can_yalehand0_black10_2,724,1,1,1,0.34466849247890263,,1,2462.6790238544345,1,0,0.34466849247890263,False,1
tomato_soup_can_yalehand0_black10_2,727,1,1,1,0.2976600473858376,,1,2466.171959415078,1,0,0.2976600473858376,False,1
tomato_soup_can_yalehand0_black10_2,729,1,1,1,0.28564980769870246,,1,2459.4533164054155,1,0,0.28564980769870246,False,1
tomato_soup_can_yalehand0_black10_2,730,1,1,1,0.30070393643410814,,1,2468.920917250216,1,0,0.30070393643410814,False,1
tomato_soup_can_yalehand0_black10_2,732,1,1,1,0.30181533290392415,,1,2464.3051885068417,1,0,0.30181533290392415,False,1
tomato_soup_can_yalehand0_black10_2,733,1,1,1,0.30401655815016576,,1,2469.610068947077,1,0,0.30401655815016576,False,1
tomato_soup_can_yalehand0_black10_2,755,1,1,1,0.30042052357098287,,1,2463.9152102172375,1,0,0.30042052357098287,False,1
tomato_soup_can_yalehand0_black10_2,756,1,1,1,0.2859110670797563,,1,2471.1825205013156,1,0,0.2859110670797563,False,1
tomato_soup_can_yalehand0_black10_2,758,1,1,1,0.298091163120167,,1,2459.71685834229,1,0,0.298091163120167,False,1
tomato_soup_can_yalehand0_black10_2,759,1,1,1,0.315941160198894,,1,2466.9302608817816,1,0,0.315941160198894,False,1
tomato_soup_can_yalehand0_black10_2,760,1,1,1,0.3104860442879719,,1,2462.945694103837,1,0,0.3104860442879719,False,1
tomato_soup_can_yalehand0_black10_2,766,1,1,1,0.3038128942480317,,1,2458.0144537612796,1,0,0.3038128942480317,False,1
tomato_soup_can_yalehand0_black10_2,767,1,1,1,0.2861846701804781,,1,2465.4362369328737,1,0,0.2861846701804781,False,1
tomato_soup_can_yalehand0_black10_2,769,1,1,1,0.3149949727129589,,1,2467.820235528052,1,0,0.3149949727129589,False,1
tomato_soup_can_yalehand0_black10_2,771,1,1,1,0.3089367496651225,,1,2463.108265772462,1,0,0.3089367496651225,False,1
tomato_soup_can_yalehand0_black10_2,777,1,1,1,0.31755752675770216,,1,2480.9602489694953,1,0,0.31755752675770216,False,1
tomato_soup_can_yalehand0_black10_2,783,1,1,1,0.30038033334504693,,1,2467.2999093309045,1,0,0.30038033334504693,False,1
tomato_soup_can_yalehand0_black10_2,785,1,1,1,0.30935154108594315,,1,2477.35040076077,1,0,0.30935154108594315,False,1
tomato_soup_can_yalehand0_black10_2,789,1,1,1,0.29708011683541025,,1,2463.5003972798586,1,0,0.29708011683541025,False,1
tomato_soup_can_yalehand0_black10_2,795,1,1,1,0.3131244971727217,,1,2461.8839295580983,1,0,0.3131244971727217,False,1
tomato_soup_can_yalehand0_black10_2,796,1,1,1,0.3230266245586749,,1,2455.299680121243,1,0,0.3230266245586749,False,1
tomato_soup_can_yalehand0_black10_2,798,1,1,1,0.3025823472854554,,1,2470.4813696444035,1,0,0.3025823472854554,False,1
tomato_soup_can_yalehand0_black10_2,801,1,1,1,0.3007732765602157,,1,2483.363514766097,1,0,0.3007732765602157,False,1
tomato_soup_can_yalehand0_black10_2,803,1,1,1,0.3787757081671953,,1,2466.631623916328,1,0,0.3787757081671953,False,1
tomato_soup_can_yalehand0_black10_2,804,1,1,1,0.3714352269950701,,1,2464.0755355358124,1,0,0.3714352269950701,False,1
tomato_soup_can_yalehand0_black10_2,807,1,1,1,0.39077157308176536,,1,2465.5432421714067,1,0,0.39077157308176536,False,1
tomato_soup_can_yalehand0_black10_2,809,1,1,1,0.31188947124947825,,1,2467.8004635497928,1,0,0.31188947124947825,False,1
tomato_soup_can_yalehand0_black10_2,811,1,1,1,0.579733009533226,,1,2482.354917563498,1,0,0.579733009533226,False,1
tomato_soup_can_yalehand0_black10_2,812,1,1,1,0.6299007343336976,,1,2487.969527952373,1,0,0.6299007343336976,False,1
tomato_soup_can_yalehand0_black10_2,813,1,1,1,0.6477387727181414,,1,2466.6638020426035,1,0,0.6477387727181414,False,1
tomato_soup_can_yalehand0_black10_2,814,1,1,1,0.33036783407127956,,1,2462.441761046648,1,0,0.33036783407127956,False,1
tomato_soup_can_yalehand0_black10_2,815,1,1,1,0.3268612522981051,,1,2463.694996200502,1,0,0.3268612522981051,False,1
tomato_soup_can_yalehand0_black10_2,816,1,1,1,0.3072453680530323,,1,2465.7768234610558,1,0,0.3072453680530323,False,1
tomato_soup_can_yalehand0_black10_2,817,1,1,1,0.32219084320908464,,1,2451.6997449100018,1,0,0.32219084320908464,False,1
tomato_soup_can_yalehand0_black10_2,818,1,1,1,0.3521412786909229,,1,2452.8737580403686,1,0,0.3521412786909229,False,1
tomato_soup_can_yalehand0_black10_2,819,1,1,1,0.3081950836217537,,1,2476.289190351963,1,0,0.3081950836217537,False,1
tomato_soup_can_yalehand0_black10_2,820,1,1,1,0.3123947277313421,,1,2471.09766677022,1,0,0.3123947277313421,False,1
tomato_soup_can_yalehand0_black10_2,821,1,1,1,0.3013940074560483,,1,2472.766477614641,1,0,0.3013940074560483,False,1
tomato_soup_can_yalehand0_black10_2,822,1,1,1,0.29869617382391433,,1,2465.521175414324,1,0,0.29869617382391433,False,1
tomato_soup_can_yalehand0_black10_2,823,1,1,1,0.3472448999604356,,1,2465.832192450762,1,0,0.3472448999604356,False,1
tomato_soup_can_yalehand0_black10_2,824,1,1,1,0.3170889291468296,,1,2470.2061349526048,1,0,0.3170889291468296,False,1
tomato_soup_can_yalehand0_black10_2,825,1,1,1,0.2962591578096954,,1,2465.7249953597784,1,0,0.2962591578096954,False,1
tomato_soup_can_yalehand0_black10_2,826,1,1,1,0.32225918428826245,,1,2471.02502733469,1,0,0.32225918428826245,False,1
tomato_soup_can_yalehand0_black10_2,827,1,1,1,0.33781374585799967,,1,2469.2378444597125,1,0,0.33781374585799967,False,1
tomato_soup_can_yalehand0_black10_2,828,1,1,1,0.2653351665345874,,1,2453.910785727203,1,0,0.2653351665345874,False,1
tomato_soup_can_yalehand0_black10_2,829,1,1,1,0.3252026324796295,,1,2454.866588115692,1,0,0.3252026324796295,False,1
tomato_soup_can_yalehand0_black10_2,830,1,1,1,0.3957555323073412,,1,2453.5813722759485,1,0,0.3957555323073412,False,1
tomato_soup_can_yalehand0_black10_2,831,1,1,1,0.3640009427102926,,1,2477.0284378901124,1,0,0.3640009427102926,False,1
tomato_soup_can_yalehand0_black10_2,832,1,1,1,0.34930606358308974,,1,2463.918784633279,1,0,0.34930606358308974,False,1
tomato_soup_can_yalehand0_black10_2,833,1,1,1,0.31464898572353195,,1,2465.3420550748706,1,0,0.31464898572353195,False,1
tomato_soup_can_yalehand0_black10_2,834,1,1,1,0.38423656594078825,,1,2456.7952919751406,1,0,0.38423656594078825,False,1
tomato_soup_can_yalehand0_black10_2,835,1,1,1,0.3648105621202531,,1,2457.3217714205384,1,0,0.3648105621202531,False,1
tomato_soup_can_yalehand0_black10_2,836,1,1,1,0.4067167314245507,,1,2459.456207230687,1,0,0.4067167314245507,False,1
tomato_soup_can_yalehand0_black10_2,837,1,1,1,0.38484490666014276,,1,2458.0004485324025,1,0,0.38484490666014276,False,1
tomato_soup_can_yalehand0_black10_2,839,1,1,1,0.3670275299984225,,1,2460.8229836449027,1,0,0.3670275299984225,False,1
tomato_soup_can_yalehand0_black10_2,841,1,1,1,0.38156241016301423,,1,2452.147194184363,1,0,0.38156241016301423,False,1
tomato_soup_can_yalehand0_black10_2,843,1,1,1,0.3855608103206758,,1,2460.3078104555607,1,0,0.3855608103206758,False,1
tomato_soup_can_yalehand0_black10_2,844,1,1,1,0.3793406523280073,,1,2462.271334603429,1,0,0.3793406523280073,False,1
tomato_soup_can_yalehand0_black10_2,846,1,1,1,0.34265866723599614,,1,2461.759296245873,1,0,0.34265866723599614,False,1
tomato_soup_can_yalehand0_black10_2,854,1,1,1,0.3708100943762201,,1,2457.33405277133,1,0,0.3708100943762201,False,1
tomato_soup_can_yalehand0_black10_2,855,1,1,1,0.2523256387218557,,1,2457.9943167045712,1,0,0.2523256387218557,False,1
tomato_soup_can_yalehand0_black10_2,861,1,1,1,0.4660325650528274,,1,2492.825759574771,1,0,0.4660325650528274,False,1
tomato_soup_can_yalehand0_black10_2,862,1,1,1,0.4236113209962422,,1,2482.3311427608132,1,0,0.4236113209962422,False,1
tomato_soup_can_yalehand0_black10_2,863,1,1,1,0.41222094018356054,,1,2475.88902246207,1,0,0.41222094018356054,False,1
tomato_soup_can_yalehand0_black10_2,864,1,1,1,0.3782565563806344,,1,2468.991863541305,1,0,0.3782565563806344,False,1
tomato_soup_can_yalehand0_black10_2,865,1,1,1,0.41718527154858165,,1,2474.636133760214,1,0,0.41718527154858165,False,1
tomato_soup_can_yalehand0_black10_2,866,1,1,1,0.3740765208608257,,1,2478.6164611577988,1,0,0.3740765208608257,False,1
tomato_soup_can_yalehand0_black10_2,867,1,1,1,0.4108717668595697,,1,2471.688718535006,1,0,0.4108717668595697,False,1
tomato_soup_can_yalehand0_black10_2,868,1,1,1,0.3580821264966829,,1,2471.209174953401,1,0,0.3580821264966829,False,1
tomato_soup_can_yalehand0_black10_2,869,1,1,1,0.359661459342185,,1,2477.6018019765615,1,0,0.359661459342185,False,1
tomato_soup_can_yalehand0_black10_2,870,1,1,1,0.3477565070543457,,1,2477.4508718401194,1,0,0.3477565070543457,False,1
tomato_soup_can_yalehand0_black10_2,871,1,1,1,0.3468419823153335,,1,2476.4908459037542,1,0,0.3468419823153335,False,1
tomato_soup_can_yalehand0_black10_2,872,1,1,1,0.35093007017971134,,1,2475.5764603614807,1,0,0.35093007017971134,False,1
tomato_soup_can_yalehand0_black10_2,873,1,1,1,0.3266392590208621,,1,2474.2870833724737,1,0,0.3266392590208621,False,1
tomato_soup_can_yalehand0_black10_2,874,1,1,1,0.3405076674952089,,1,2473.153391852975,1,0,0.3405076674952089,False,1
tomato_soup_can_yalehand0_black10_2,875,1,1,1,0.34894756987091546,,1,2476.9690185785294,1,0,0.34894756987091546,False,1
tomato_soup_can_yalehand0_black10_2,876,1,1,1,0.3110794268227472,,1,2473.1701519340277,1,0,0.3110794268227472,False,1
tomato_soup_can_yalehand0_black10_2,877,1,1,1,0.41847432311580646,,1,2491.766693070531,1,0,0.41847432311580646,False,1
tomato_soup_can_yalehand0_black10_2,878,1,1,1,0.4148356239455743,,1,2490.9847769886255,1,0,0.4148356239455743,False,1
tomato_soup_can_yalehand0_black10_2,879,1,1,1,0.38358076054152007,,1,2478.5393895581365,1,0,0.38358076054152007,False,1
tomato_soup_can_yalehand0_black10_2,880,1,1,1,0.4169445193244885,,1,2510.773101821542,1,0,0.4169445193244885,False,1
tomato_soup_can_yalehand0_black10_2,881,1,1,1,0.47475821300799964,,1,2480.6768987327814,1,0,0.47475821300799964,False,1
tomato_soup_can_yalehand0_black10_2,882,1,1,1,0.47997007178230916,,1,2479.8052962869406,1,0,0.47997007178230916,False,1
tomato_soup_can_yalehand0_black10_2,883,1,1,1,0.5223244804241697,,1,2495.9238655865192,1,0,0.5223244804241697,False,1
tomato_soup_can_yalehand0_black10_2,884,1,1,1,0.47901277474000314,,1,2462.3211827129126,1,0,0.47901277474000314,False,1
tomato_soup_can_yalehand0_black10_2,885,1,1,1,0.48182403372845595,,1,2474.857690744102,1,0,0.48182403372845595,False,1
tomato_soup_can_yalehand0_black10_2,886,1,1,1,0.48054777984569746,,1,2478.3519990742207,1,0,0.48054777984569746,False,1
tomato_soup_can_yalehand0_black10_2,887,1,1,1,0.4816231039222094,,1,2480.874071829021,1,0,0.4816231039222094,False,1
tomato_soup_can_yalehand0_black10_2,888,1,1,1,0.47818845382173103,,1,2471.611127257347,1,0,0.47818845382173103,False,1
tomato_soup_can_yalehand0_black10_2,889,1,1,1,0.4954106274297966,,1,2479.701238684356,1,0,0.4954106274297966,False,1
tomato_soup_can_yalehand0_black10_2,890,1,1,1,0.482607762511819,,1,2473.11204764992,1,0,0.482607762511819,False,1
tomato_soup_can_yalehand0_black10_2,891,1,1,1,0.4890659085276398,,1,2471.5612567961216,1,0,0.4890659085276398,False,1
tomato_soup_can_yalehand0_black10_2,892,1,1,1,0.49642990585940683,,1,2489.299372769892,1,0,0.49642990585940683,False,1
tomato_soup_can_yalehand0_black10_2,893,1,1,1,0.4828477650711302,,1,2479.4780733063817,1,0,0.4828477650711302,False,1
tomato_soup_can_yalehand0_black10_2,894,1,1,1,0.48072990308249947,,1,2600.6904812529683,1,0,0.48072990308249947,False,1
