episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_2,10,0.9360579733544871,0.459078406574372,1.8324508149452747,1.1437978762240588,0.06584081093992504,0.0410971902261972,0.9274193548387096,0.7272727272727273,-0.47697956678011516,-0.6886529387212159,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.459078406574372,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.43470098078251,2.4691540747880936,0,11,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4356882781740293,,1,2417.8233658894897,0,15.918154269456863,2417.8233658894897,2485.645375214517,9.296705840680847,9.210181878313342,12.073223973532823,9.296938402146813,0.4356882781740293,0.4356882781740293
cracker_box_yalehand0_black10_2,11,0.9343047448485386,0.4393558431238821,1.7536628955767872,1.1383563248953588,0.0630099243146567,0.040901672753460266,0.7946843853820601,0.7272727272727273,-0.49494890172465655,-0.6153065706814285,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393558431238821,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,54.93042524904013,2.7009230107069016,0,12,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.48984676939754235,,1,2435.432070866227,0,16.518132761120796,2435.432070866227,2509.581551887095,10.315292997295005,10.146531056352215,13.417253602533972,10.290560671303515,0.48984676939754235,0.4393558431238821
cracker_box_yalehand0_black10_2,12,0.8926864307897757,0.4872938388402802,1.7572055473663244,1.1745156739163307,0.06313721344285514,0.04220089499898159,0.7946843853820601,0.7946843853820601,-0.4053925919494955,-0.5826898734499937,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4872938388402802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,37.038471549749374,2.955568954348564,0,13,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4306976042008243,,1,2438.9155395329,0,23.808393627405167,2438.9155395329,2502.717973664403,10.917731713994183,11.041296260405858,14.726180692615623,10.927298745436667,0.4306976042008243,0.4306976042008243
cracker_box_yalehand0_black10_2,13,0.8322515393701851,0.4348107045806563,1.6270678403587715,1.160312868721788,0.05846130504009916,0.041690581595749315,0.7946843853820601,0.7946843853820601,-0.39744083478952885,-0.46675497163698343,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4348107045806563,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,42.6460187882185,3.7507694214582443,0,14,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44770986421388437,,1,2454.8597540706396,0,21.789816208183765,2454.8597540706396,2523.0463584885,11.931335597390289,11.936262885197925,15.939542135183865,11.916536236410504,0.44770986421388437,0.4348107045806563
cracker_box_yalehand0_black10_2,14,0.7967984557303756,0.45255356936781665,1.617912958767748,1.1757445501126291,0.058132365882171494,0.042245049092859116,0.7946843853820601,0.7946843853820601,-0.3442448863625589,-0.44216840865511897,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45255356936781665,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.70728326588869,2.583320252597332,0,15,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4385484557283327,,1,2456.422192044556,0,23.23758602142334,2456.422192044556,2531.9503815844655,13.115240132121194,12.975204152861973,17.09663000234358,13.036630867640387,0.4385484557283327,0.4385484557283327
cracker_box_yalehand0_black10_2,15,0.9050966037864011,0.4381398681002441,1.8340493104611237,1.1658361222831988,0.0658982456280427,0.04188903466774676,0.9274193548387096,0.7946843853820601,-0.46695673568615703,-0.668213188177925,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4381398681002441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.322894006967545,1.703418791294098,0,16,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.5108432083541942,,1,2438.531485386193,0,21.263930946588516,2438.531485386193,2511.821729131043,13.97235739303092,14.001082980053223,18.146254179762447,14.042232564089158,0.5108432083541942,0.4381398681002441
cracker_box_yalehand0_black10_2,16,0.8993176570572664,0.5150174265542538,1.75775267102142,1.18580564654231,0.0631568718505145,0.04260654897185846,0.7946843853820601,0.7946843853820601,-0.38430023050301265,-0.57194702447911,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5150174265542538,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.3599438816309,2.15328112244606,0,17,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.46129438059693656,,1,2449.6180722489953,0,21.586147136986256,2449.6180722489953,2523.7174443900585,14.981807952013234,15.01522154269338,19.10755125490027,14.982093379454348,0.46129438059693656,0.46129438059693656
cracker_box_yalehand0_black10_2,17,0.9997806559202894,0.4587294817574511,1.886840998413396,1.1747566568725079,0.06779507555510891,0.04220955362879473,0.9274193548387096,0.7946843853820601,-0.5410511741628383,-0.7120843415408882,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4587294817574511,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.07213617116213,3.190494142472744,0,18,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.42562262282701147,,1,2436.0865131020546,0,22.51989394426346,2436.0865131020546,2510.869037359953,15.86539779669112,15.963005350565071,19.99001863363345,15.884973160236122,0.42562262282701147,0.42562262282701147
cracker_box_yalehand0_black10_2,18,0.8738640616168735,0.4210172545384831,1.7409048151031088,1.1741749848732363,0.06255152054328514,0.04218865388304399,0.7946843853820601,0.7946843853820601,-0.45284680707839037,-0.5667298302298724,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4210172545384831,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.81845365464687,2.0543215796351433,0,19,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.43516557066941636,,1,2430.578944273293,0,20.67506778985262,2430.578944273293,2499.1267872974277,16.885886562200234,16.901371150904033,20.81430547520654,16.863150125884953,0.43516557066941636,0.4210172545384831
cracker_box_yalehand0_black10_2,19,0.8976981344556366,0.4393048525068345,1.7780799882702556,1.1794826921912671,0.06388724182332953,0.04237936227816201,0.7946843853820601,0.7946843853820601,-0.45839328194880213,-0.5985972960789885,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393048525068345,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.59373948723078,1.6154590994119644,0,20,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4757870880898592,,1,2459.073039703071,0,20.591536536812782,2459.073039703071,2526.8737748265266,17.940146161891683,17.87471973778984,21.574215831580542,17.94053551868194,0.4757870880898592,0.4393048525068345
cracker_box_yalehand0_black10_2,20,0.8901029083021258,0.4803470314214478,1.7944698943143997,1.189943216999535,0.06447613877836614,0.04275521380477127,0.7946843853820601,0.7946843853820601,-0.409755876880678,-0.6045266773148648,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4803470314214478,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,59.6176004037261,2.130117267370224,0,21,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4555872525333417,,1,2450.937995687127,0,23.14802072942257,2450.937995687127,2535.833734087646,18.92098030012858,18.881771753382168,22.2650703626921,18.921292892502926,0.4555872525333417,0.4555872525333417
cracker_box_yalehand0_black10_2,21,0.7571832486301706,0.45425865119819947,1.5921405459233982,1.1838635434618594,0.05720635108946274,0.042536768303966646,0.7946843853820601,0.7946843853820601,-0.30292459743197114,-0.40827700246153875,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45425865119819947,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.70486769080162,1.715945079922676,0,22,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44616477437008195,,1,2481.2391456216574,0,19.237919710576534,2481.2391456216574,2547.897878102958,19.617976324694133,19.759700134655667,22.927848972947224,19.61827063730997,0.44616477437008195,0.44616477437008195
cracker_box_yalehand0_black10_2,22,0.7891157047608788,0.44167394822598505,1.6909499252222995,1.199109351814572,0.060756618091693075,0.04308455729627706,0.7946843853820601,0.7946843853820601,-0.34744175653489373,-0.4918405734077276,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44167394822598505,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.770701348781586,3.3258069306612015,0,23,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.46987746495132804,,1,2444.2558120936155,0,21.7596348375082,2444.2558120936155,2517.1119552105665,19.865297085633195,20.279819006863132,23.548352550952885,19.86567235294156,0.46987746495132804,0.44167394822598505
cracker_box_yalehand0_black10_2,23,0.8855386171091434,0.4671187227495281,1.822974356032655,1.204489174369921,0.0655003173591113,0.0432778568254476,0.7946843853820601,0.7946843853820601,-0.4184198943596153,-0.6184851816627339,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4671187227495281,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.298078916966915,2.2653844207525253,0,24,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4012294099645526,,1,2439.518972299993,0,16.703197732567787,2439.518972299993,2508.7856333702803,20.703010217660516,20.75483533365015,24.13495892634632,20.675427678450518,0.4012294099645526,0.4012294099645526
cracker_box_yalehand0_black10_2,24,0.8272132350706914,0.40977804135771584,1.717955732086757,1.179449545018141,0.06172694930579225,0.042378171284798816,0.7946843853820601,0.7946843853820601,-0.4174351937129756,-0.5385061870686159,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.40977804135771584,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,44.94273103773594,2.427239902317524,0,25,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.3910061238976433,,1,2444.216757081449,0,17.283792607486248,2444.216757081449,2508.8705206289887,21.850004009962287,21.513941195908146,24.70086643490738,21.74322377212137,0.3910061238976433,0.3910061238976433
cracker_box_yalehand0_black10_2,25,0.8337466812062364,0.381781555293713,1.7845571375727136,1.1829081733749949,0.06411996881342096,0.04250244141194102,0.7946843853820601,0.7946843853820601,-0.4519651259125234,-0.6016489641977187,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.381781555293713,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,41.19735490530729,2.7192095294594765,0,26,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.39074127662429803,,1,2440.2601653710008,0,22.60895911604166,2440.2601653710008,2506.785688921809,22.64782607366496,22.479085075096055,25.24918298987078,22.64827953690437,0.39074127662429803,0.381781555293713
cracker_box_yalehand0_black10_2,26,0.8544858155927199,0.3918809292728283,1.7489417480720382,1.182221798947668,0.06284029128672249,0.042477779659202526,0.7946843853820601,0.7946843853820601,-0.46260488631989155,-0.5667199491243702,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3918809292728283,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,40.473176166415215,1.9106091931462288,0,27,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4408521022349503,,1,2448.4726237133145,0,16.425324603915215,2448.4726237133145,2507.281733676791,23.220984123584294,23.31638949102076,25.763905857305968,23.221428518709526,0.4408521022349503,0.3918809292728283
cracker_box_yalehand0_black10_2,27,0.9469454388704446,0.4415645136966685,1.8783491533635535,1.18144701740933,0.06748995960880477,0.0424499413978045,0.9274193548387096,0.7946843853820601,-0.5053809251737761,-0.6969021359542236,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4415645136966685,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,41.64426214993,2.1378695964813232,0,28,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44577651284936753,,1,2442.371601238847,0,18.999039195477962,2442.371601238847,2505.152772180736,23.35690862965513,23.74346081533229,26.26115854270237,23.46283132653849,0.44577651284936753,0.4415645136966685
cracker_box_yalehand0_black10_2,28,0.9327511365650265,0.44976914151290387,1.8510108117222788,1.1990221144682074,0.06650768026535184,0.043081422817805914,0.9274193548387096,0.7946843853820601,-0.48298199505212264,-0.6519886972540714,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44976914151290387,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.21701534092426,2.9687630012631416,0,29,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.42937586500830177,,1,2432.5798470526934,0,22.895582020282745,2432.5798470526934,2506.6612074151635,24.217792823763077,24.151499597877496,26.73903553080396,24.07462731536186,0.42937586500830177,0.42937586500830177
cracker_box_yalehand0_black10_2,29,0.973666600523702,0.4369598138896441,1.8218492047018446,1.1915567626238612,0.06545989014794334,0.0428131892502936,0.7946843853820601,0.7946843853820601,-0.5367067866340579,-0.6302924420779834,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4369598138896441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,39.8853775113821,2.694391645491123,0,30,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44907417073990635,,1,2439.0630600973964,0,17.482923343777657,2439.0630600973964,2499.1257525980473,25.255629162584896,24.95034116385428,27.185354730520867,25.033143286985354,0.44907417073990635,0.4369598138896441
cracker_box_yalehand0_black10_2,30,0.9115744050815989,0.44218426658350696,1.747470634879624,1.1781740286185574,0.06278743350479296,0.04233234138670233,0.7946843853820601,0.7946843853820601,-0.46939013849809197,-0.5692966062610667,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44218426658350696,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,42.70296357572079,2.411625348031521,0,31,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.39982843086564973,,1,2434.92163810879,0,11.414282955229282,2434.92163810879,2491.4505099877715,26.478844479549235,26.127784068383562,27.633901144372768,26.327438964635974,0.39982843086564973,0.39982843086564973
cracker_box_yalehand0_black10_2,31,0.9311642130853862,0.4062794018303997,1.821185624529556,1.1800628429241404,0.065436047403401,0.042400207364102785,0.7946843853820601,0.7946843853820601,-0.5248848112549865,-0.6411227816054155,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4062794018303997,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,40.577106177806854,2.1690987050533295,0,32,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4055027344772891,,1,2438.4692516177893,0,19.056708551943302,2438.4692516177893,2500.2721650525928,27.74437853003397,27.468777100033133,28.01696348061468,27.74492586601896,0.4055027344772891,0.4055027344772891
