episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10,45,1,1,1,0.4106667833609546,,1,2428.097398020327,1,1,0.4106667833609546,False,1
cracker_box_yalehand0_black10,46,1,1,1,0.4286113203518722,,1,2435.880247503519,1,1,0.4286113203518722,False,1
cracker_box_yalehand0_black10,47,1,1,1,0.3609739095578942,,1,2437.108062207699,1,1,0.3609739095578942,False,1
cracker_box_yalehand0_black10,48,1,1,1,0.3686781492235985,,1,2435.9158417209983,1,1,0.3686781492235985,False,1
cracker_box_yalehand0_black10,49,1,1,1,0.37710920072722565,,1,2427.3668956011534,1,1,0.37710920072722565,False,1
cracker_box_yalehand0_black10,50,1,1,1,0.39746794619602366,,1,2436.217381618917,1,1,0.39746794619602366,False,1
cracker_box_yalehand0_black10,51,1,1,1,0.36087304936557685,,1,2436.2687580287457,1,1,0.36087304936557685,False,1
cracker_box_yalehand0_black10,52,1,1,1,0.3459896559617833,,1,2436.219584196806,1,1,0.3459896559617833,False,1
cracker_box_yalehand0_black10,53,1,1,1,0.354154043721649,,1,2415.6159879639745,1,1,0.354154043721649,False,1
cracker_box_yalehand0_black10,54,1,1,1,0.34237741428301866,,1,2429.0297888219357,1,1,0.34237741428301866,False,1
cracker_box_yalehand0_black10,55,1,1,1,0.3611173656997849,,1,2431.552642956376,1,1,0.3611173656997849,False,1
cracker_box_yalehand0_black10,56,1,1,1,0.3406358979559685,,1,2439.394472166896,1,1,0.3406358979559685,False,1
cracker_box_yalehand0_black10,57,1,1,1,0.35078732587168654,,1,2437.1042363345623,1,1,0.35078732587168654,False,1
cracker_box_yalehand0_black10,58,1,1,1,0.37610385420197157,,1,2435.348842293024,1,1,0.37610385420197157,False,1
cracker_box_yalehand0_black10,59,1,1,1,0.3320165623974611,,1,2435.5177329853177,1,1,0.3320165623974611,False,1
cracker_box_yalehand0_black10,60,1,1,1,0.34676063041867505,,1,2437.771985307336,1,1,0.34676063041867505,False,1
cracker_box_yalehand0_black10,61,1,1,1,0.35354538620755627,,1,2439.114742912352,1,1,0.35354538620755627,False,1
cracker_box_yalehand0_black10,62,1,1,1,0.3457079509963144,,1,2444.076268002391,1,1,0.3457079509963144,False,1
cracker_box_yalehand0_black10,63,1,1,1,0.35205436085392816,,1,2433.967050164938,1,1,0.35205436085392816,False,1
cracker_box_yalehand0_black10,64,1,1,1,0.35138868186835726,,1,2426.1056603863835,1,1,0.35138868186835726,False,1
cracker_box_yalehand0_black10,65,1,1,1,0.34000150036149257,,1,2434.407502412796,1,1,0.34000150036149257,False,1
cracker_box_yalehand0_black10,66,1,1,1,0.3900735274824958,,1,2427.023010328412,1,1,0.3900735274824958,False,1
cracker_box_yalehand0_black10,67,1,1,1,0.3495578764842494,,1,2434.806357137859,1,1,0.3495578764842494,False,1
cracker_box_yalehand0_black10,68,1,1,1,0.38427506999227795,,1,2439.6372735500336,1,1,0.38427506999227795,False,1
cracker_box_yalehand0_black10,69,1,1,1,0.3478981655442499,,1,2444.498055614531,1,1,0.3478981655442499,False,1
cracker_box_yalehand0_black10,70,1,1,1,0.3422163261205678,,1,2441.6683623567224,1,1,0.3422163261205678,False,1
cracker_box_yalehand0_black10,71,1,1,1,0.4032350072032822,,1,2436.961205676198,1,1,0.4032350072032822,False,1
cracker_box_yalehand0_black10,72,1,1,1,0.3295674315140812,,1,2442.4475207924843,1,1,0.3295674315140812,False,1
cracker_box_yalehand0_black10,73,1,1,1,0.3549429464058761,,1,2432.478158734739,1,1,0.3549429464058761,False,1
cracker_box_yalehand0_black10,74,1,1,1,0.34281082460399437,,1,2438.696390017867,1,1,0.34281082460399437,False,1
cracker_box_yalehand0_black10,75,1,1,1,0.3507937485456798,,1,2420.886685140431,1,1,0.3507937485456798,False,1
cracker_box_yalehand0_black10,76,1,1,1,0.2972861775560867,,1,2447.1189193427563,1,1,0.2972861775560867,False,1
cracker_box_yalehand0_black10,77,1,1,1,0.4081727836973203,,1,2433.006319217384,1,1,0.4081727836973203,False,1
cracker_box_yalehand0_black10,78,1,1,1,0.31336390726710045,,1,2443.412392400205,1,1,0.31336390726710045,False,1
cracker_box_yalehand0_black10,79,1,1,1,0.34818778178373133,,1,2432.367902249098,1,1,0.34818778178373133,False,1
cracker_box_yalehand0_black10,80,1,1,1,0.31263013946816803,,1,2438.7561585754156,1,1,0.31263013946816803,False,1
cracker_box_yalehand0_black10,81,1,1,1,0.35237493452105306,,1,2435.7465766370296,1,1,0.35237493452105306,False,1
cracker_box_yalehand0_black10,82,1,1,1,0.4005610957423422,,1,2436.5475345402956,1,1,0.4005610957423422,False,1
cracker_box_yalehand0_black10,83,1,1,1,0.4096510194224295,,1,2438.0567763000727,1,1,0.4096510194224295,False,1
cracker_box_yalehand0_black10,84,1,1,1,0.4369127559961218,,1,2432.2433583438396,1,1,0.4369127559961218,False,1
cracker_box_yalehand0_black10,85,1,1,1,0.4612238240136583,,1,2445.461862720549,1,1,0.4612238240136583,False,1
cracker_box_yalehand0_black10,86,1,1,1,0.3766106905003281,,1,2440.1428448036313,1,1,0.3766106905003281,False,1
cracker_box_yalehand0_black10,87,1,1,1,0.33627412469484574,,1,2437.8141928464174,1,1,0.33627412469484574,False,1
cracker_box_yalehand0_black10,88,1,1,1,0.3579539954460254,,1,2444.239914417267,1,1,0.3579539954460254,False,1
cracker_box_yalehand0_black10,89,1,1,1,0.3446076560948368,,1,2421.38865403831,1,1,0.3446076560948368,False,1
cracker_box_yalehand0_black10,101,1,1,1,0.36667563773379885,,1,2443.0967094376683,1,1,0.36667563773379885,False,1
cracker_box_yalehand0_black10,102,1,1,1,0.38136635003665537,,1,2430.3958816453815,1,1,0.38136635003665537,False,1
cracker_box_yalehand0_black10,103,1,1,1,0.38423628769828644,,1,2447.18917272985,1,1,0.38423628769828644,False,1
cracker_box_yalehand0_black10,104,1,1,1,0.37099382322731095,,1,2433.454591780901,1,1,0.37099382322731095,False,1
cracker_box_yalehand0_black10,105,1,1,1,0.3609380521922121,,1,2429.492457769811,1,1,0.3609380521922121,False,1
cracker_box_yalehand0_black10,106,1,1,1,0.4105399208077543,,1,2431.544706225395,1,1,0.4105399208077543,False,1
cracker_box_yalehand0_black10,107,1,1,1,0.3847089357292025,,1,2427.2122643887997,1,1,0.3847089357292025,False,1
cracker_box_yalehand0_black10,108,1,1,1,0.3931496851594842,,1,2431.3063314184546,1,1,0.3931496851594842,False,1
cracker_box_yalehand0_black10,109,1,1,1,0.38388792186624,,1,2441.1503057926893,1,1,0.38388792186624,False,1
cracker_box_yalehand0_black10,110,1,1,1,0.368240953370103,,1,2452.059121802449,1,1,0.368240953370103,False,1
cracker_box_yalehand0_black10,111,1,1,1,0.3636953647550462,,1,2444.712223485112,1,1,0.3636953647550462,False,1
cracker_box_yalehand0_black10,112,1,1,1,0.32179243414190695,,1,2439.657101407647,1,1,0.32179243414190695,False,1
cracker_box_yalehand0_black10,113,1,1,1,0.3122294420504834,,1,2445.391765795648,1,1,0.3122294420504834,False,1
cracker_box_yalehand0_black10,114,1,1,1,0.33307408244337333,,1,2444.102104753256,1,1,0.33307408244337333,False,1
cracker_box_yalehand0_black10,115,1,1,1,0.3269962928542526,,1,2445.2691385522485,1,1,0.3269962928542526,False,1
cracker_box_yalehand0_black10,116,1,1,1,0.36179913989602247,,1,2439.9707168340683,1,1,0.36179913989602247,False,1
cracker_box_yalehand0_black10,117,1,1,1,0.32787124802335077,,1,2451.2602631002665,1,1,0.32787124802335077,False,1
cracker_box_yalehand0_black10,118,1,1,1,0.3430649442659735,,1,2438.5901540517807,1,1,0.3430649442659735,False,1
cracker_box_yalehand0_black10,119,1,1,1,0.3457388386007617,,1,2450.525661930442,1,1,0.3457388386007617,False,1
cracker_box_yalehand0_black10,120,1,1,1,0.35444432417533445,,1,2448.4913228079677,1,1,0.35444432417533445,False,1
cracker_box_yalehand0_black10,121,1,1,1,0.329444792980018,,1,2445.917511358857,1,1,0.329444792980018,False,1
cracker_box_yalehand0_black10,122,1,1,1,0.41400017941061296,,1,2451.3647239655256,1,1,0.41400017941061296,False,1
cracker_box_yalehand0_black10,123,1,1,1,0.3479397842580381,,1,2444.609140045941,1,1,0.3479397842580381,False,1
cracker_box_yalehand0_black10,124,1,1,1,0.37332219861471827,,1,2441.0424903035164,1,1,0.37332219861471827,False,1
cracker_box_yalehand0_black10,125,1,1,1,0.3757587648320865,,1,2446.557234041393,1,1,0.3757587648320865,False,1
cracker_box_yalehand0_black10,126,1,1,1,0.3500713684075318,,1,2431.4350932836533,1,1,0.3500713684075318,False,1
cracker_box_yalehand0_black10,127,1,1,1,0.3420947862169122,,1,2435.424191877246,1,1,0.3420947862169122,False,1
cracker_box_yalehand0_black10,128,1,1,1,0.3376874716670686,,1,2445.0858021155,1,1,0.3376874716670686,False,1
cracker_box_yalehand0_black10,129,1,1,1,0.348423563059042,,1,2450.870554894209,1,1,0.348423563059042,False,1
cracker_box_yalehand0_black10,130,1,1,1,0.35989983394458447,,1,2433.301456272602,1,1,0.35989983394458447,False,1
cracker_box_yalehand0_black10,131,1,1,1,0.4067488321676368,,1,2443.033603951335,1,1,0.4067488321676368,False,1
cracker_box_yalehand0_black10,132,1,1,1,0.3720023568059558,,1,2446.0629913955927,1,1,0.3720023568059558,False,1
cracker_box_yalehand0_black10,133,1,1,1,0.2929577088680606,,1,2430.783836171031,1,1,0.2929577088680606,False,1
cracker_box_yalehand0_black10,134,1,1,1,0.41760215033742654,,1,2427.392853423953,1,1,0.41760215033742654,False,1
cracker_box_yalehand0_black10,135,1,1,1,0.3435958744027297,,1,2430.6492432951927,1,1,0.3435958744027297,False,1
cracker_box_yalehand0_black10,136,1,1,1,0.4335641343740488,,1,2428.3559005707502,1,1,0.4335641343740488,False,1
cracker_box_yalehand0_black10,137,1,1,1,0.38827346832061815,,1,2430.7792130857706,1,1,0.38827346832061815,False,1
cracker_box_yalehand0_black10,138,1,1,1,0.3596129879722471,,1,2444.520781747997,1,1,0.3596129879722471,False,1
cracker_box_yalehand0_black10,139,1,1,1,0.32723106271986657,,1,2426.043391227722,1,1,0.32723106271986657,False,1
cracker_box_yalehand0_black10,140,1,1,1,0.4362238218637839,,1,2432.6007682830095,1,1,0.4362238218637839,False,1
cracker_box_yalehand0_black10,141,1,1,1,0.3684445471787537,,1,2430.9389451518655,1,1,0.3684445471787537,False,1
cracker_box_yalehand0_black10,142,1,1,1,0.38540841335075376,,1,2433.412481099367,1,1,0.38540841335075376,False,1
cracker_box_yalehand0_black10,143,1,1,1,0.32977805579634606,,1,2444.340935908258,1,1,0.32977805579634606,False,1
cracker_box_yalehand0_black10,144,1,1,1,0.40253877126920146,,1,2423.31600561738,1,1,0.40253877126920146,False,1
cracker_box_yalehand0_black10,145,1,1,1,0.37812855975041215,,1,2435.4617316275835,1,1,0.37812855975041215,False,1
cracker_box_yalehand0_black10,146,1,1,1,0.3920267949889398,,1,2465.2308570221066,1,1,0.3920267949889398,False,1
cracker_box_yalehand0_black10,147,1,1,1,0.3687507210985076,,1,2453.168555162847,1,1,0.3687507210985076,False,1
cracker_box_yalehand0_black10,148,1,1,1,0.3604109080904322,,1,2445.2836737036705,1,1,0.3604109080904322,False,1
cracker_box_yalehand0_black10,149,1,1,1,0.35252261416099884,,1,2446.085412055254,1,1,0.35252261416099884,False,1
cracker_box_yalehand0_black10,150,1,1,1,0.3327428343733926,,1,2450.648137368262,1,1,0.3327428343733926,False,1
cracker_box_yalehand0_black10,151,1,1,1,0.3285897708903736,,1,2450.0572970137,1,1,0.3285897708903736,False,1
cracker_box_yalehand0_black10,152,1,1,1,0.3814432026794458,,1,2448.063351213932,1,1,0.3814432026794458,False,1
cracker_box_yalehand0_black10,153,1,1,1,0.35508581963592495,,1,2448.0247190222144,1,1,0.35508581963592495,False,1
cracker_box_yalehand0_black10,154,1,1,1,0.34784692137069007,,1,2446.2180444970727,1,1,0.34784692137069007,False,1
cracker_box_yalehand0_black10,155,1,1,1,0.387374952728246,,1,2445.2242888510227,1,1,0.387374952728246,False,1
cracker_box_yalehand0_black10,156,1,1,1,0.3743273561184708,,1,2438.4311977773905,1,1,0.3743273561184708,False,1
cracker_box_yalehand0_black10,157,1,1,1,0.3949000368121116,,1,2442.991252988577,1,1,0.3949000368121116,False,1
cracker_box_yalehand0_black10,158,1,1,1,0.38410484978918696,,1,2440.262408927083,1,1,0.38410484978918696,False,1
cracker_box_yalehand0_black10,159,1,1,1,0.3469260058144742,,1,2439.5101610571146,1,1,0.3469260058144742,False,1
cracker_box_yalehand0_black10,160,1,1,1,0.31774016456395554,,1,2434.343899600208,1,1,0.31774016456395554,False,1
cracker_box_yalehand0_black10,161,1,1,1,0.29060213060569595,,1,2438.8208985328674,1,1,0.29060213060569595,False,1
cracker_box_yalehand0_black10,162,1,1,1,0.40926568669723595,,1,2442.8316485136747,1,1,0.40926568669723595,False,1
cracker_box_yalehand0_black10,163,1,1,1,0.34635796783032624,,1,2444.194132462144,1,1,0.34635796783032624,False,1
cracker_box_yalehand0_black10,164,1,1,1,0.36470646390473677,,1,2435.7523461803794,1,1,0.36470646390473677,False,1
cracker_box_yalehand0_black10,165,1,1,1,0.3416363905839311,,1,2439.753278158605,1,1,0.3416363905839311,False,1
cracker_box_yalehand0_black10,166,1,1,1,0.3308019783507618,,1,2435.7616575434804,1,1,0.3308019783507618,False,1
cracker_box_yalehand0_black10,167,1,1,1,0.38442421845172337,,1,2441.5132645517588,1,1,0.38442421845172337,False,1
cracker_box_yalehand0_black10,168,1,1,1,0.40276226916773533,,1,2448.77290725708,1,1,0.40276226916773533,False,1
cracker_box_yalehand0_black10,169,1,1,1,0.3852220872926662,,1,2422.24988527596,1,1,0.3852220872926662,False,1
cracker_box_yalehand0_black10,170,1,1,1,0.3770937156296926,,1,2436.824057251215,1,1,0.3770937156296926,False,1
cracker_box_yalehand0_black10,171,1,1,1,0.3555379975133007,,1,2427.9546793550253,1,1,0.3555379975133007,False,1
cracker_box_yalehand0_black10,172,1,1,1,0.375904993690994,,1,2445.5620627850294,1,1,0.375904993690994,False,1
cracker_box_yalehand0_black10,173,1,1,1,0.4071599471077527,,1,2440.683954395354,1,1,0.4071599471077527,False,1
cracker_box_yalehand0_black10,174,1,1,1,0.3521378376679442,,1,2436.496335081756,1,1,0.3521378376679442,False,1
cracker_box_yalehand0_black10,175,1,1,1,0.4002503482771571,,1,2439.054467715323,1,1,0.4002503482771571,False,1
cracker_box_yalehand0_black10,176,1,1,1,0.43707862838733863,,1,2435.722067952156,1,1,0.43707862838733863,False,1
cracker_box_yalehand0_black10,177,1,1,1,0.4463960538108753,,1,2438.677922822535,1,1,0.4463960538108753,False,1
cracker_box_yalehand0_black10,178,1,1,1,0.3662391892592248,,1,2443.0804047733545,1,1,0.3662391892592248,False,1
cracker_box_yalehand0_black10,179,1,1,1,0.40181411392509997,,1,2442.642254754901,1,1,0.40181411392509997,False,1
cracker_box_yalehand0_black10,180,1,1,1,0.3487062620374766,,1,2436.13360542804,1,1,0.3487062620374766,False,1
cracker_box_yalehand0_black10,181,1,1,1,0.4023293076083584,,1,2456.3983846455812,1,1,0.4023293076083584,False,1
cracker_box_yalehand0_black10,182,1,1,1,0.3240164452880734,,1,2446.5819550678134,1,1,0.3240164452880734,False,1
cracker_box_yalehand0_black10,183,1,1,1,0.2962452151659164,,1,2450.7766477763653,1,1,0.2962452151659164,False,1
cracker_box_yalehand0_black10,184,1,1,1,0.44038491634467586,,1,2480.2490640431643,1,1,0.44038491634467586,False,1
cracker_box_yalehand0_black10,185,1,1,1,0.4284528873873867,,1,2436.8063984438777,1,1,0.4284528873873867,False,1
cracker_box_yalehand0_black10,186,1,1,1,0.35534016320935646,,1,2444.91811376065,1,1,0.35534016320935646,False,1
cracker_box_yalehand0_black10,187,1,1,1,0.3516267186464236,,1,2448.15709348768,1,1,0.3516267186464236,False,1
cracker_box_yalehand0_black10,188,1,1,1,0.37201660964922006,,1,2436.7398768663406,1,1,0.37201660964922006,False,1
cracker_box_yalehand0_black10,189,1,1,1,0.35124491370256816,,1,2449.336010031402,1,1,0.35124491370256816,False,1
cracker_box_yalehand0_black10,190,1,1,1,0.3707246251728178,,1,2439.6702144294977,1,1,0.3707246251728178,False,1
cracker_box_yalehand0_black10,191,1,1,1,0.35611248953859936,,1,2444.716213271022,1,1,0.35611248953859936,False,1
cracker_box_yalehand0_black10,192,1,1,1,0.3387406556039281,,1,2425.436179153621,1,1,0.3387406556039281,False,1
cracker_box_yalehand0_black10,193,1,1,1,0.33847471143224833,,1,2444.011142477393,1,1,0.33847471143224833,False,1
cracker_box_yalehand0_black10,194,1,1,1,0.3516136429655948,,1,2443.022409453988,1,1,0.3516136429655948,False,1
cracker_box_yalehand0_black10,195,1,1,1,0.3573327293377078,,1,2391.6926197707653,1,1,0.3573327293377078,False,1
cracker_box_yalehand0_black10,196,1,1,1,0.29887644783151956,,1,2438.7043118476868,1,1,0.29887644783151956,False,1
cracker_box_yalehand0_black10,197,1,1,1,0.34804697576592564,,1,2442.2843446955085,1,1,0.34804697576592564,False,1
cracker_box_yalehand0_black10,198,1,1,1,0.314744385452469,,1,2439.016972668469,1,1,0.314744385452469,False,1
cracker_box_yalehand0_black10,199,1,1,1,0.3322948829485321,,1,2439.592609182,1,1,0.3322948829485321,False,1
cracker_box_yalehand0_black10,200,1,1,1,0.3451117626300883,,1,2452.9726579785347,1,1,0.3451117626300883,False,1
cracker_box_yalehand0_black10,201,1,1,1,0.30703172530047906,,1,2440.36958925426,1,1,0.30703172530047906,False,1
cracker_box_yalehand0_black10,202,1,1,1,0.37953921150258696,,1,2436.393676325679,1,1,0.37953921150258696,False,1
cracker_box_yalehand0_black10,203,1,1,1,0.33487266301057617,,1,2433.8349224999547,1,1,0.33487266301057617,False,1
cracker_box_yalehand0_black10,204,1,1,1,0.3515644075704105,,1,2440.3264336287975,1,1,0.3515644075704105,False,1
cracker_box_yalehand0_black10,205,1,1,1,0.35814141437292346,,1,2443.244797177613,1,1,0.35814141437292346,False,1
cracker_box_yalehand0_black10,206,1,1,1,0.33303271927085903,,1,2442.5236294046044,1,1,0.33303271927085903,False,1
cracker_box_yalehand0_black10,207,1,1,1,0.3193319232333685,,1,2452.8064243495464,1,1,0.3193319232333685,False,1
cracker_box_yalehand0_black10,208,1,1,1,0.33539960213837616,,1,2449.8093398287892,1,1,0.33539960213837616,False,1
cracker_box_yalehand0_black10,209,1,1,1,0.35190282125146577,,1,2447.372144088149,1,1,0.35190282125146577,False,1
cracker_box_yalehand0_black10,210,1,1,1,0.33279749202691955,,1,2452.4968964979053,1,1,0.33279749202691955,False,1
cracker_box_yalehand0_black10,211,1,1,1,0.2782421762373817,,1,2444.7839334607124,1,1,0.2782421762373817,False,1
cracker_box_yalehand0_black10,212,1,1,1,0.3072370669545024,,1,2443.3271810412407,1,1,0.3072370669545024,False,1
cracker_box_yalehand0_black10,213,1,1,1,0.3548004957420563,,1,2441.4252610877156,1,1,0.3548004957420563,False,1
cracker_box_yalehand0_black10,214,1,1,1,0.32513830267069765,,1,2433.504108339548,1,1,0.32513830267069765,False,1
cracker_box_yalehand0_black10,215,1,1,1,0.38263474268340314,,1,2429.276781156659,1,1,0.38263474268340314,False,1
cracker_box_yalehand0_black10,216,1,1,1,0.34913996695099725,,1,2432.53515381366,1,1,0.34913996695099725,False,1
cracker_box_yalehand0_black10,217,1,1,1,0.33551027183656845,,1,2441.3281716406345,1,1,0.33551027183656845,False,1
cracker_box_yalehand0_black10,218,1,1,1,0.34425674227868935,,1,2435.736572369933,1,1,0.34425674227868935,False,1
cracker_box_yalehand0_black10,219,1,1,1,0.3742488754227313,,1,2449.679220095277,1,1,0.3742488754227313,False,1
cracker_box_yalehand0_black10,220,1,1,1,0.38093678062080705,,1,2437.1210020035505,1,1,0.38093678062080705,False,1
cracker_box_yalehand0_black10,221,1,1,1,0.38840865064148405,,1,2439.1324799507856,1,1,0.38840865064148405,False,1
cracker_box_yalehand0_black10,222,1,1,1,0.3499848286529416,,1,2431.8959349766374,1,1,0.3499848286529416,False,1
cracker_box_yalehand0_black10,223,1,1,1,0.3896125623412065,,1,2440.5114371329546,1,1,0.3896125623412065,False,1
cracker_box_yalehand0_black10,224,1,1,1,0.4454100917550479,,1,2442.8086215630174,1,1,0.4454100917550479,False,1
cracker_box_yalehand0_black10,225,1,1,1,0.39340306157055643,,1,2437.1382584795356,1,1,0.39340306157055643,False,1
cracker_box_yalehand0_black10,226,1,1,1,0.6987462040646607,,1,2439.5335614681244,1,1,0.6987462040646607,False,1
cracker_box_yalehand0_black10,227,1,1,1,0.7045815882174657,,1,2446.2337391451,1,1,0.7045815882174657,False,1
cracker_box_yalehand0_black10,228,1,1,1,0.5510870792117784,,1,2437.252787873149,1,1,0.5510870792117784,False,1
cracker_box_yalehand0_black10,229,1,1,1,0.5538945316581214,,1,2436.999917961657,1,1,0.5538945316581214,False,1
cracker_box_yalehand0_black10,230,1,1,1,0.5285133069778816,,1,2434.8449846729636,1,1,0.5285133069778816,False,1
cracker_box_yalehand0_black10,231,1,1,1,0.5066387976802514,,1,2448.2176126912236,1,1,0.5066387976802514,False,1
cracker_box_yalehand0_black10,232,1,1,1,0.6059769568244537,,1,2448.118433356285,1,1,0.6059769568244537,False,1
cracker_box_yalehand0_black10,233,1,1,1,0.5299267769426903,,1,2451.288119889796,1,1,0.5299267769426903,False,1
cracker_box_yalehand0_black10,234,1,1,1,0.4992804109080612,,1,2452.448461204767,1,1,0.4992804109080612,False,1
cracker_box_yalehand0_black10,235,1,1,1,0.5430743838147176,,1,2460.337613709271,1,1,0.5430743838147176,False,1
cracker_box_yalehand0_black10,236,1,1,1,0.5356064272195964,,1,2439.547291956842,1,1,0.5356064272195964,False,1
cracker_box_yalehand0_black10,237,1,1,1,0.5141692890610583,,1,2439.5056646317244,1,1,0.5141692890610583,False,1
