episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_2,19,1,1,1,0.4757870880898592,,1,2459.073039703071,1,1,0.4757870880898592,False,1
cracker_box_yalehand0_black10_2,20,1,1,1,0.4555872525333417,,1,2450.937995687127,1,1,0.4555872525333417,False,1
cracker_box_yalehand0_black10_2,21,1,1,1,0.44616477437008195,,1,2481.2391456216574,1,1,0.44616477437008195,False,1
cracker_box_yalehand0_black10_2,22,1,1,1,0.46987746495132804,,1,2444.2558120936155,1,1,0.46987746495132804,False,1
cracker_box_yalehand0_black10_2,23,1,1,1,0.4012294099645526,,1,2439.518972299993,1,1,0.4012294099645526,False,1
cracker_box_yalehand0_black10_2,24,1,1,1,0.3910061238976433,,1,2444.216757081449,1,1,0.3910061238976433,False,1
cracker_box_yalehand0_black10_2,25,1,1,1,0.39074127662429803,,1,2440.2601653710008,1,1,0.39074127662429803,False,1
cracker_box_yalehand0_black10_2,26,1,1,1,0.4408521022349503,,1,2448.4726237133145,1,1,0.4408521022349503,False,1
cracker_box_yalehand0_black10_2,27,1,1,1,0.44577651284936753,,1,2442.371601238847,1,1,0.44577651284936753,False,1
cracker_box_yalehand0_black10_2,28,1,1,1,0.42937586500830177,,1,2432.5798470526934,1,1,0.42937586500830177,False,1
cracker_box_yalehand0_black10_2,29,1,1,1,0.44907417073990635,,1,2439.0630600973964,1,1,0.44907417073990635,False,1
cracker_box_yalehand0_black10_2,30,1,1,1,0.39982843086564973,,1,2434.92163810879,1,1,0.39982843086564973,False,1
cracker_box_yalehand0_black10_2,31,1,1,1,0.4055027344772891,,1,2438.4692516177893,1,1,0.4055027344772891,False,1
cracker_box_yalehand0_black10_2,32,1,1,1,0.3860193046525281,,1,2437.3121596872807,1,1,0.3860193046525281,False,1
cracker_box_yalehand0_black10_2,33,1,1,1,0.42573347071747775,,1,2447.0576718449593,1,1,0.42573347071747775,False,1
cracker_box_yalehand0_black10_2,34,1,1,1,0.40854028292695255,,1,2415.9930339083076,1,1,0.40854028292695255,False,1
cracker_box_yalehand0_black10_2,35,1,1,1,0.42545725594715417,,1,2436.887555755675,1,1,0.42545725594715417,False,1
cracker_box_yalehand0_black10_2,36,1,1,1,0.43329393189234816,,1,2438.9112908393145,1,1,0.43329393189234816,False,1
cracker_box_yalehand0_black10_2,37,1,1,1,0.41912751516938923,,1,2441.3134679198265,1,1,0.41912751516938923,False,1
cracker_box_yalehand0_black10_2,38,1,1,1,0.4256975931364289,,1,2431.2167204916477,1,1,0.4256975931364289,False,1
cracker_box_yalehand0_black10_2,39,1,1,1,0.43789387683938685,,1,2426.653228700161,1,1,0.43789387683938685,False,1
cracker_box_yalehand0_black10_2,40,1,1,1,0.4489613700031049,,1,2432.6926534995437,1,1,0.4489613700031049,False,1
cracker_box_yalehand0_black10_2,41,1,1,1,0.3758430841338362,,1,2444.21199336648,1,1,0.3758430841338362,False,1
cracker_box_yalehand0_black10_2,42,1,1,1,0.3671698024803032,,1,2443.8976496458054,1,1,0.3671698024803032,False,1
cracker_box_yalehand0_black10_2,43,1,1,1,0.3827738943655055,,1,2443.926963955164,1,1,0.3827738943655055,False,1
cracker_box_yalehand0_black10_2,44,1,1,1,0.39237481407169456,,1,2441.3990303874016,1,1,0.39237481407169456,False,1
cracker_box_yalehand0_black10_2,45,1,1,1,0.4106667833609546,,1,2428.0645539984107,1,1,0.4106667833609546,False,1
cracker_box_yalehand0_black10_2,46,1,1,1,0.4286113203518722,,1,2447.354598902166,1,1,0.4286113203518722,False,1
cracker_box_yalehand0_black10_2,47,1,1,1,0.3609739095578942,,1,2437.508638948202,1,1,0.3609739095578942,False,1
cracker_box_yalehand0_black10_2,48,1,1,1,0.3686781492235985,,1,2432.462469674647,1,1,0.3686781492235985,False,1
cracker_box_yalehand0_black10_2,49,1,1,1,0.37710920072722565,,1,2441.7206700891256,1,1,0.37710920072722565,False,1
cracker_box_yalehand0_black10_2,50,1,1,1,0.39746794619602366,,1,2453.8272079080343,1,1,0.39746794619602366,False,1
cracker_box_yalehand0_black10_2,51,1,1,1,0.36087304936557685,,1,2437.8037052229047,1,1,0.36087304936557685,False,1
cracker_box_yalehand0_black10_2,52,1,1,1,0.3459896559617833,,1,2432.8413670882583,1,1,0.3459896559617833,False,1
cracker_box_yalehand0_black10_2,53,1,1,1,0.354154043721649,,1,2435.1255232468247,1,1,0.354154043721649,False,1
cracker_box_yalehand0_black10_2,54,1,1,1,0.34237741428301866,,1,2433.603961020708,1,1,0.34237741428301866,False,1
cracker_box_yalehand0_black10_2,55,1,1,1,0.3611173656997849,,1,2443.824352696538,1,1,0.3611173656997849,False,1
cracker_box_yalehand0_black10_2,56,1,1,1,0.3406358979559685,,1,2436.8046829476953,1,1,0.3406358979559685,False,1
cracker_box_yalehand0_black10_2,57,1,1,1,0.35078732587168654,,1,2418.8075866550207,1,1,0.35078732587168654,False,1
cracker_box_yalehand0_black10_2,58,1,1,1,0.37610385420197157,,1,2436.788661405444,1,1,0.37610385420197157,False,1
cracker_box_yalehand0_black10_2,59,1,1,1,0.3320165623974611,,1,2446.2123615667224,1,1,0.3320165623974611,False,1
cracker_box_yalehand0_black10_2,60,1,1,1,0.34676063041867505,,1,2446.5750213712454,1,1,0.34676063041867505,False,1
cracker_box_yalehand0_black10_2,61,1,1,1,0.35354538620755627,,1,2431.6794220358133,1,1,0.35354538620755627,False,1
cracker_box_yalehand0_black10_2,62,1,1,1,0.3457079509963144,,1,2434.475670568645,1,1,0.3457079509963144,False,1
cracker_box_yalehand0_black10_2,63,1,1,1,0.35205436085392816,,1,2441.4364136755466,1,1,0.35205436085392816,False,1
cracker_box_yalehand0_black10_2,64,1,1,1,0.35138868186835726,,1,2457.0294432342052,1,1,0.35138868186835726,False,1
cracker_box_yalehand0_black10_2,65,1,1,1,0.34000150036149257,,1,2453.7251461297274,1,1,0.34000150036149257,False,1
cracker_box_yalehand0_black10_2,66,1,1,1,0.3900735274824958,,1,2494.0876560285687,1,1,0.3900735274824958,False,1
cracker_box_yalehand0_black10_2,67,1,1,1,0.3495578764842494,,1,2444.7627225890756,1,1,0.3495578764842494,False,1
cracker_box_yalehand0_black10_2,68,1,1,1,0.38427506999227795,,1,2442.638580687344,1,1,0.38427506999227795,False,1
cracker_box_yalehand0_black10_2,69,1,1,1,0.3478981655442499,,1,2448.748300783336,1,1,0.3478981655442499,False,1
cracker_box_yalehand0_black10_2,70,1,1,1,0.3422163261205678,,1,2441.5966235101223,1,1,0.3422163261205678,False,1
cracker_box_yalehand0_black10_2,71,1,1,1,0.4032350072032822,,1,2431.0204768553376,1,1,0.4032350072032822,False,1
cracker_box_yalehand0_black10_2,72,1,1,1,0.3295674315140812,,1,2429.773655720055,1,1,0.3295674315140812,False,1
cracker_box_yalehand0_black10_2,73,1,1,1,0.3549429464058761,,1,2445.29986102134,1,1,0.3549429464058761,False,1
cracker_box_yalehand0_black10_2,74,1,1,1,0.34281082460399437,,1,2428.5311102867126,1,1,0.34281082460399437,False,1
cracker_box_yalehand0_black10_2,75,1,1,1,0.3507937485456798,,1,2436.2138025462627,1,1,0.3507937485456798,False,1
cracker_box_yalehand0_black10_2,76,1,1,1,0.2972861775560867,,1,2434.0260261669755,1,1,0.2972861775560867,False,1
cracker_box_yalehand0_black10_2,77,1,1,1,0.4081727836973203,,1,2434.5713267102838,1,1,0.4081727836973203,False,1
cracker_box_yalehand0_black10_2,78,1,1,1,0.31336390726710045,,1,2429.5797031372786,1,1,0.31336390726710045,False,1
cracker_box_yalehand0_black10_2,79,1,1,1,0.34818778178373133,,1,2417.5293995067477,1,1,0.34818778178373133,False,1
cracker_box_yalehand0_black10_2,80,1,1,1,0.31263013946816803,,1,2434.47776325047,1,1,0.31263013946816803,False,1
cracker_box_yalehand0_black10_2,81,1,1,1,0.35237493452105306,,1,2415.190638974309,1,1,0.35237493452105306,False,1
cracker_box_yalehand0_black10_2,82,1,1,1,0.4005610957423422,,1,2418.7570633366704,1,1,0.4005610957423422,False,1
cracker_box_yalehand0_black10_2,83,1,1,1,0.4096510194224295,,1,2417.9200464859605,1,1,0.4096510194224295,False,1
cracker_box_yalehand0_black10_2,84,1,1,1,0.4369127559961218,,1,2427.990506403148,1,1,0.4369127559961218,False,1
cracker_box_yalehand0_black10_2,85,1,1,1,0.4612238240136583,,1,2431.6868847236037,1,1,0.4612238240136583,False,1
cracker_box_yalehand0_black10_2,86,1,1,1,0.3766106905003281,,1,2424.3484120815992,1,1,0.3766106905003281,False,1
cracker_box_yalehand0_black10_2,87,1,1,1,0.33627412469484574,,1,2441.2782303988934,1,1,0.33627412469484574,False,1
cracker_box_yalehand0_black10_2,88,1,1,1,0.3579539954460254,,1,2431.90873041749,1,1,0.3579539954460254,False,1
cracker_box_yalehand0_black10_2,89,1,1,1,0.3446076560948368,,1,2430.97866140306,1,1,0.3446076560948368,False,1
cracker_box_yalehand0_black10_2,90,1,1,1,0.396818841690911,,1,2431.133504025638,1,1,0.396818841690911,False,1
cracker_box_yalehand0_black10_2,91,1,1,1,0.3854515196041754,,1,2421.369512565434,1,1,0.3854515196041754,False,1
cracker_box_yalehand0_black10_2,92,1,1,1,0.3256546859197158,,1,2427.4565037339926,1,1,0.3256546859197158,False,1
cracker_box_yalehand0_black10_2,93,1,1,1,0.31092929285121157,,1,2441.502805799246,1,1,0.31092929285121157,False,1
cracker_box_yalehand0_black10_2,94,1,1,1,0.3816810496523827,,1,2436.589310877025,1,1,0.3816810496523827,False,1
cracker_box_yalehand0_black10_2,95,1,1,1,0.3202296138653838,,1,2437.3433319851756,1,1,0.3202296138653838,False,1
cracker_box_yalehand0_black10_2,96,1,1,1,0.34770986141991955,,1,2425.4669500514865,1,1,0.34770986141991955,False,1
cracker_box_yalehand0_black10_2,97,1,1,1,0.34466602028100946,,1,2453.085591085255,1,1,0.34466602028100946,False,1
cracker_box_yalehand0_black10_2,98,1,1,1,0.3287685199612576,,1,2437.6038648188114,1,1,0.3287685199612576,False,1
cracker_box_yalehand0_black10_2,99,1,1,1,0.40077648290308737,,1,2435.203059576452,1,1,0.40077648290308737,False,1
cracker_box_yalehand0_black10_2,100,1,1,1,0.37255848249769197,,1,2428.2127721235156,1,1,0.37255848249769197,False,1
cracker_box_yalehand0_black10_2,101,1,1,1,0.32816328916448606,,1,2438.2443446666,1,1,0.32816328916448606,False,1
cracker_box_yalehand0_black10_2,102,1,1,1,0.3183136457047763,,1,2438.2211519405246,1,1,0.3183136457047763,False,1
cracker_box_yalehand0_black10_2,103,1,1,1,0.3885154857057121,,1,2421.6644475236535,1,1,0.3885154857057121,False,1
cracker_box_yalehand0_black10_2,104,1,1,1,0.3387562516231835,,1,2410.214996896684,1,1,0.3387562516231835,False,1
cracker_box_yalehand0_black10_2,105,1,1,1,0.3201201969330984,,1,2449.9404840171337,1,1,0.3201201969330984,False,1
cracker_box_yalehand0_black10_2,106,1,1,1,0.4277093198324518,,1,2431.667871773243,1,1,0.4277093198324518,False,1
cracker_box_yalehand0_black10_2,107,1,1,1,0.4114437607645931,,1,2431.98234308511,1,1,0.4114437607645931,False,1
cracker_box_yalehand0_black10_2,108,1,1,1,0.3237778752309714,,1,2442.575433291495,1,1,0.3237778752309714,False,1
cracker_box_yalehand0_black10_2,109,1,1,1,0.36182405066678164,,1,2432.3055241256952,1,1,0.36182405066678164,False,1
cracker_box_yalehand0_black10_2,110,1,1,1,0.36008251207916997,,1,2441.492471843958,1,1,0.36008251207916997,False,1
cracker_box_yalehand0_black10_2,111,1,1,1,0.32052783267757434,,1,2418.637927621603,1,1,0.32052783267757434,False,1
cracker_box_yalehand0_black10_2,112,1,1,1,0.3293972360916998,,1,2438.8345945626497,1,1,0.3293972360916998,False,1
cracker_box_yalehand0_black10_2,113,1,1,1,0.36381266426430386,,1,2448.9618679508567,1,1,0.36381266426430386,False,1
cracker_box_yalehand0_black10_2,114,1,1,1,0.35028983929525126,,1,2441.2853084504604,1,1,0.35028983929525126,False,1
cracker_box_yalehand0_black10_2,115,1,1,1,0.37076739194889646,,1,2447.8736808523536,1,1,0.37076739194889646,False,1
cracker_box_yalehand0_black10_2,116,1,1,1,0.31271328565576506,,1,2440.6977593898773,1,1,0.31271328565576506,False,1
cracker_box_yalehand0_black10_2,117,1,1,1,0.3586380736850102,,1,2438.643547706306,1,1,0.3586380736850102,False,1
cracker_box_yalehand0_black10_2,118,1,1,1,0.3457547297335196,,1,2437.61717248708,1,1,0.3457547297335196,False,1
cracker_box_yalehand0_black10_2,119,1,1,1,0.3312929235562061,,1,2442.4183228984475,1,1,0.3312929235562061,False,1
cracker_box_yalehand0_black10_2,120,1,1,1,0.4077283842455742,,1,2442.0643355697393,1,1,0.4077283842455742,False,1
cracker_box_yalehand0_black10_2,121,1,1,1,0.3313674273193927,,1,2419.727733358741,1,1,0.3313674273193927,False,1
cracker_box_yalehand0_black10_2,122,1,1,1,0.4267302995311733,,1,2441.8575121089816,1,1,0.4267302995311733,False,1
cracker_box_yalehand0_black10_2,123,1,1,1,0.33240458235153464,,1,2444.9910540133715,1,1,0.33240458235153464,False,1
cracker_box_yalehand0_black10_2,124,1,1,1,0.36977391974640894,,1,2432.644094340503,1,1,0.36977391974640894,False,1
cracker_box_yalehand0_black10_2,125,1,1,1,0.32416322453186336,,1,2454.958623275161,1,1,0.32416322453186336,False,1
cracker_box_yalehand0_black10_2,126,1,1,1,0.3301957514614775,,1,2463.505239225924,1,1,0.3301957514614775,False,1
cracker_box_yalehand0_black10_2,127,1,1,1,0.4106135179234215,,1,2449.7126676142216,1,1,0.4106135179234215,False,1
cracker_box_yalehand0_black10_2,128,1,1,1,0.3148464979191219,,1,2429.479904472828,1,1,0.3148464979191219,False,1
cracker_box_yalehand0_black10_2,129,1,1,1,0.40999457986633486,,1,2448.188468813896,1,1,0.40999457986633486,False,1
cracker_box_yalehand0_black10_2,130,1,1,1,0.3420013358149234,,1,2450.812742114067,1,1,0.3420013358149234,False,1
cracker_box_yalehand0_black10_2,131,1,1,1,0.42935617090444844,,1,2426.7874360084534,1,1,0.42935617090444844,False,1
cracker_box_yalehand0_black10_2,132,1,1,1,0.4191495352052461,,1,2457.5164150446653,1,1,0.4191495352052461,False,1
cracker_box_yalehand0_black10_2,133,1,1,1,0.3440134170044643,,1,2470.5449137836695,1,1,0.3440134170044643,False,1
cracker_box_yalehand0_black10_2,134,1,1,1,0.35428288534044255,,1,2456.2081759795547,1,1,0.35428288534044255,False,1
cracker_box_yalehand0_black10_2,135,1,1,1,0.3259055724766889,,1,2446.1137987673283,1,1,0.3259055724766889,False,1
cracker_box_yalehand0_black10_2,136,1,1,1,0.38371124823612507,,1,2453.2323768362403,1,1,0.38371124823612507,False,1
cracker_box_yalehand0_black10_2,137,1,1,1,0.321119955989655,,1,2463.1238505244255,1,1,0.321119955989655,False,1
cracker_box_yalehand0_black10_2,138,1,1,1,0.3589761174492444,,1,2451.086117886007,1,1,0.3589761174492444,False,1
cracker_box_yalehand0_black10_2,139,1,1,1,0.25256524110048395,,1,2459.112646058202,1,1,0.25256524110048395,False,1
cracker_box_yalehand0_black10_2,140,1,1,1,0.3316926862535377,,1,2455.9098053723574,1,1,0.3316926862535377,False,1
cracker_box_yalehand0_black10_2,141,1,1,1,0.41820464004510327,,1,2442.887634038925,1,1,0.41820464004510327,False,1
cracker_box_yalehand0_black10_2,142,1,1,1,0.37486303975370416,,1,2442.5959940999746,1,1,0.37486303975370416,False,1
cracker_box_yalehand0_black10_2,143,1,1,1,0.358608249829816,,1,2450.813733972609,1,1,0.358608249829816,False,1
cracker_box_yalehand0_black10_2,144,1,1,1,0.3373717759511866,,1,2443.103563040495,1,1,0.3373717759511866,False,1
cracker_box_yalehand0_black10_2,145,1,1,1,0.3467566984569787,,1,2443.8211200758815,1,1,0.3467566984569787,False,1
cracker_box_yalehand0_black10_2,146,1,1,1,0.4189312671050228,,1,2437.3620580881834,1,1,0.4189312671050228,False,1
cracker_box_yalehand0_black10_2,147,1,1,1,0.39988637333832255,,1,2436.081614345312,1,1,0.39988637333832255,False,1
cracker_box_yalehand0_black10_2,148,1,1,1,0.33097789307178294,,1,2450.8612351492047,1,1,0.33097789307178294,False,1
cracker_box_yalehand0_black10_2,149,1,1,1,0.3490033999486151,,1,2472.311580553651,1,1,0.3490033999486151,False,1
cracker_box_yalehand0_black10_2,150,1,1,1,0.3903447891162178,,1,2436.2949933856726,1,1,0.3903447891162178,False,1
cracker_box_yalehand0_black10_2,151,1,1,1,0.35550332217914565,,1,2449.5945116505027,1,1,0.35550332217914565,False,1
cracker_box_yalehand0_black10_2,152,1,1,1,0.32818519085988773,,1,2443.6943689361215,1,1,0.32818519085988773,False,1
cracker_box_yalehand0_black10_2,153,1,1,1,0.35195614592551433,,1,2442.1370970085263,1,1,0.35195614592551433,False,1
cracker_box_yalehand0_black10_2,154,1,1,1,0.3779517755824833,,1,2443.593569099903,1,1,0.3779517755824833,False,1
cracker_box_yalehand0_black10_2,155,1,1,1,0.38349573641245227,,1,2431.5621266141534,1,1,0.38349573641245227,False,1
cracker_box_yalehand0_black10_2,156,1,1,1,0.3542464267403227,,1,2446.7438077554107,1,1,0.3542464267403227,False,1
cracker_box_yalehand0_black10_2,157,1,1,1,0.3420301668402878,,1,2451.9263664260507,1,1,0.3420301668402878,False,1
cracker_box_yalehand0_black10_2,158,1,1,1,0.37612435593191645,,1,2434.3475215137005,1,1,0.37612435593191645,False,1
cracker_box_yalehand0_black10_2,159,1,1,1,0.3895310721681879,,1,2439.7526616230607,1,1,0.3895310721681879,False,1
cracker_box_yalehand0_black10_2,160,1,1,1,0.3618410528282015,,1,2416.9796546921134,1,1,0.3618410528282015,False,1
cracker_box_yalehand0_black10_2,161,1,1,1,0.3716421821851157,,1,2430.446997284889,1,1,0.3716421821851157,False,1
cracker_box_yalehand0_black10_2,162,1,1,1,0.34590817942867097,,1,2456.10576774925,1,1,0.34590817942867097,False,1
cracker_box_yalehand0_black10_2,163,1,1,1,0.41075559066375605,,1,2444.9234837666154,1,1,0.41075559066375605,False,1
cracker_box_yalehand0_black10_2,164,1,1,1,0.3315259083920464,,1,2454.649359919131,1,1,0.3315259083920464,False,1
cracker_box_yalehand0_black10_2,165,1,1,1,0.3911783430064671,,1,2453.0321462079883,1,1,0.3911783430064671,False,1
cracker_box_yalehand0_black10_2,166,1,1,1,0.31011397438013477,,1,2440.0134617462754,1,1,0.31011397438013477,False,1
cracker_box_yalehand0_black10_2,167,1,1,1,0.3883534635921147,,1,2449.3477921932936,1,1,0.3883534635921147,False,1
cracker_box_yalehand0_black10_2,168,1,1,1,0.3576846638256746,,1,2419.692700728774,1,1,0.3576846638256746,False,1
cracker_box_yalehand0_black10_2,169,1,1,1,0.3852220872926662,,1,2427.5138676166534,1,1,0.3852220872926662,False,1
cracker_box_yalehand0_black10_2,170,1,1,1,0.3271157905695223,,1,2419.044033624232,1,1,0.3271157905695223,False,1
cracker_box_yalehand0_black10_2,171,1,1,1,0.3483750690975952,,1,2433.327963575721,1,1,0.3483750690975952,False,1
cracker_box_yalehand0_black10_2,172,1,1,1,0.33037661657983064,,1,2434.5578690990806,1,1,0.33037661657983064,False,1
cracker_box_yalehand0_black10_2,173,1,1,1,0.3480307835029354,,1,2440.4239635914564,1,1,0.3480307835029354,False,1
cracker_box_yalehand0_black10_2,174,1,1,1,0.33690597962440766,,1,2435.4067193344235,1,1,0.33690597962440766,False,1
cracker_box_yalehand0_black10_2,175,1,1,1,0.4023739381647646,,1,2451.371212489903,1,1,0.4023739381647646,False,1
cracker_box_yalehand0_black10_2,176,1,1,1,0.43707862838733863,,1,2445.7006752490997,1,1,0.43707862838733863,False,1
cracker_box_yalehand0_black10_2,177,1,1,1,0.4463960538108753,,1,2453.05139105767,1,1,0.4463960538108753,False,1
cracker_box_yalehand0_black10_2,178,1,1,1,0.3490121645014139,,1,2464.857053011656,1,1,0.3490121645014139,False,1
cracker_box_yalehand0_black10_2,179,1,1,1,0.3940019169002821,,1,2443.996176123619,1,1,0.3940019169002821,False,1
cracker_box_yalehand0_black10_2,180,1,1,1,0.36189607993174966,,1,2450.1385455951095,1,1,0.36189607993174966,False,1
cracker_box_yalehand0_black10_2,181,1,1,1,0.41834425304045736,,1,2446.306386962533,1,1,0.41834425304045736,False,1
cracker_box_yalehand0_black10_2,182,1,1,1,0.3604813573436911,,1,2437.5311844050884,1,1,0.3604813573436911,False,1
cracker_box_yalehand0_black10_2,183,1,1,1,0.2962452151659164,,1,2458.199702203274,1,1,0.2962452151659164,False,1
cracker_box_yalehand0_black10_2,184,1,1,1,0.42294537685583716,,1,2450.0502524897456,1,1,0.42294537685583716,False,1
cracker_box_yalehand0_black10_2,185,1,1,1,0.40025426078650295,,1,2454.5658994466066,1,1,0.40025426078650295,False,1
cracker_box_yalehand0_black10_2,186,1,1,1,0.3261064251145332,,1,2442.3937126994133,1,1,0.3261064251145332,False,1
cracker_box_yalehand0_black10_2,187,1,1,1,0.4013069695160002,,1,2434.22226049006,1,1,0.4013069695160002,False,1
cracker_box_yalehand0_black10_2,188,1,1,1,0.352815786047015,,1,2466.514928266406,1,1,0.352815786047015,False,1
cracker_box_yalehand0_black10_2,189,1,1,1,0.363566819806417,,1,2452.4112762883306,1,1,0.363566819806417,False,1
cracker_box_yalehand0_black10_2,190,1,1,1,0.3639200911667256,,1,2455.4507127031684,1,1,0.3639200911667256,False,1
cracker_box_yalehand0_black10_2,191,1,1,1,0.37461011016871515,,1,2433.6485313251615,1,1,0.37461011016871515,False,1
cracker_box_yalehand0_black10_2,192,1,1,1,0.34146077379880474,,1,2464.100600220263,1,1,0.34146077379880474,False,1
cracker_box_yalehand0_black10_2,193,1,1,1,0.35636907840661197,,1,2460.3386521339417,1,1,0.35636907840661197,False,1
cracker_box_yalehand0_black10_2,194,1,1,1,0.33781350322356535,,1,2436.695722863078,1,1,0.33781350322356535,False,1
cracker_box_yalehand0_black10_2,195,1,1,1,0.3570156742802767,,1,2463.6806985363364,1,1,0.3570156742802767,False,1
cracker_box_yalehand0_black10_2,196,1,1,1,0.31655106945225076,,1,2445.9358463063836,1,1,0.31655106945225076,False,1
cracker_box_yalehand0_black10_2,197,1,1,1,0.3138712124389426,,1,2446.972460485995,1,1,0.3138712124389426,False,1
cracker_box_yalehand0_black10_2,198,1,1,1,0.30921648713747024,,1,2460.1729875430465,1,1,0.30921648713747024,False,1
cracker_box_yalehand0_black10_2,199,1,1,1,0.3236381189012548,,1,2450.3846429288387,1,1,0.3236381189012548,False,1
cracker_box_yalehand0_black10_2,200,1,1,1,0.3451117626300883,,1,2455.6185472756624,1,1,0.3451117626300883,False,1
cracker_box_yalehand0_black10_2,201,1,1,1,0.35149159919935324,,1,2445.313638076186,1,1,0.35149159919935324,False,1
cracker_box_yalehand0_black10_2,202,1,1,1,0.37953921150258696,,1,2470.670481212437,1,1,0.37953921150258696,False,1
cracker_box_yalehand0_black10_2,203,1,1,1,0.34751709068341785,,1,2481.7300513386726,1,1,0.34751709068341785,False,1
cracker_box_yalehand0_black10_2,204,1,1,1,0.3515644075704105,,1,2462.015456520021,1,1,0.3515644075704105,False,1
cracker_box_yalehand0_black10_2,205,1,1,1,0.34972783679362657,,1,2485.9235025942326,1,1,0.34972783679362657,False,1
cracker_box_yalehand0_black10_2,206,1,1,1,0.33303271927085903,,1,2457.0350712165236,1,1,0.33303271927085903,False,1
cracker_box_yalehand0_black10_2,207,1,1,1,0.31654835353929767,,1,2478.300449438393,1,1,0.31654835353929767,False,1
cracker_box_yalehand0_black10_2,208,1,1,1,0.30719038631111223,,1,2446.700466796756,1,1,0.30719038631111223,False,1
cracker_box_yalehand0_black10_2,209,1,1,1,0.36546288768438223,,1,2459.272407926619,1,1,0.36546288768438223,False,1
cracker_box_yalehand0_black10_2,210,1,1,1,0.30017339845080976,,1,2444.8809698224068,1,1,0.30017339845080976,False,1
cracker_box_yalehand0_black10_2,211,1,1,1,0.31573671832702827,,1,2429.4843347743154,1,1,0.31573671832702827,False,1
cracker_box_yalehand0_black10_2,212,1,1,1,0.35962921389123376,,1,2450.3254601731896,1,1,0.35962921389123376,False,1
cracker_box_yalehand0_black10_2,213,1,1,1,0.37509117862039254,,1,2457.7039163559675,1,1,0.37509117862039254,False,1
cracker_box_yalehand0_black10_2,214,1,1,1,0.32612126150516885,,1,2461.555873043835,1,1,0.32612126150516885,False,1
cracker_box_yalehand0_black10_2,215,1,1,1,0.35164588354051407,,1,2457.15041551739,1,1,0.35164588354051407,False,1
cracker_box_yalehand0_black10_2,216,1,1,1,0.3436178602786634,,1,2477.1188953891397,1,1,0.3436178602786634,False,1
cracker_box_yalehand0_black10_2,217,1,1,1,0.3629628677572488,,1,2471.962339244783,1,1,0.3629628677572488,False,1
cracker_box_yalehand0_black10_2,218,1,1,1,0.33773665767373967,,1,2473.0474054813385,1,1,0.33773665767373967,False,1
cracker_box_yalehand0_black10_2,219,1,1,1,0.3623488851748991,,1,2444.781044498086,1,1,0.3623488851748991,False,1
