episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,10,0.9360762150749713,0.459078406574372,1.8319983963669808,1.1437978762240588,0.06582455532976829,0.0410971902261972,0.9274193548387096,0.7272727272727273,-0.4769978085005993,-0.688200520142922,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.459078406574372,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.624177023768425,2.3132720962166786,0,11,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4356882781740293,,1,2415.0477200746536,0,21.961206570267677,2415.0477200746536,2490.9463757649064,9.406824033206973,9.414265125093005,12.081236440356175,9.407089844240167,0.4356882781740293,0.4356882781740293
cracker_box_yalehand0_clean,11,0.9343047448485386,0.4393558431238821,1.7536628955767872,1.1383563248953588,0.0630099243146567,0.040901672753460266,0.7946843853820601,0.7272727272727273,-0.49494890172465655,-0.6153065706814285,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393558431238821,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,54.89716213196516,2.43180338293314,0,12,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.48984676939754235,,1,2417.5073290243745,0,21.470986306667328,2417.5073290243745,2496.30728084594,10.161830573913425,10.176003533538587,13.42664656855603,10.168666169098922,0.48984676939754235,0.4393558431238821
cracker_box_yalehand0_clean,12,0.8926830431925936,0.4872938388402802,1.7552612475975478,1.1745156739163307,0.06306735384692902,0.04220089499898159,0.7946843853820601,0.7946843853820601,-0.4053892043523134,-0.580745573681217,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4872938388402802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.75015111267567,2.1129753440618515,0,13,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4306976042008243,,1,2418.391394428909,0,20.86820174008608,2418.391394428909,2491.1227226257324,10.772869462764112,10.870159561948554,14.737080750925765,10.773199680547258,0.4306976042008243,0.4306976042008243
cracker_box_yalehand0_clean,13,0.8322515393701851,0.4348107045806563,1.6270678403587715,1.160312868721788,0.05846130504009916,0.041690581595749315,0.7946843853820601,0.7946843853820601,-0.39744083478952885,-0.46675497163698343,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4348107045806563,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.09734088182449,2.0729638636112213,0,14,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.44770986421388437,,1,2415.0103544816375,0,21.785293705761433,2415.0103544816375,2489.9659529328346,11.689615812064488,11.62591572026078,15.952091115880709,11.689981696227429,0.44770986421388437,0.4348107045806563
cracker_box_yalehand0_clean,14,0.7967984557303756,0.45255356936781665,1.617912958767748,1.1757445501126291,0.058132365882171494,0.042245049092859116,0.7946843853820601,0.7946843853820601,-0.3442448863625589,-0.44216840865511897,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45255356936781665,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.789647571742535,2.2183870896697044,0,15,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4385484557283327,,1,2418.8383808359504,0,21.054846234619617,2418.8383808359504,2491.9012617319822,13.023243307856088,12.711188797660212,17.11088876058581,12.88867046556049,0.4385484557283327,0.4385484557283327
cracker_box_yalehand0_clean,15,0.9050966037864011,0.4381398681002441,1.8340493104611237,1.1658361222831988,0.0658982456280427,0.04188903466774676,0.9274193548387096,0.7946843853820601,-0.46695673568615703,-0.668213188177925,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4381398681002441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,54.1783943772316,2.2913385182619095,0,16,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5108432083541942,,1,2449.0307262167335,0,23.354422301054,2449.0307262167335,2528.854881413281,13.665345938747647,13.750411237416307,18.162326229538607,13.81515561931734,0.5108432083541942,0.4381398681002441
cracker_box_yalehand0_clean,16,0.8993490637208121,0.5150174265542538,1.7584067350912242,1.18580564654231,0.06318037267706403,0.04260654897185846,0.7946843853820601,0.7946843853820601,-0.3843316371665584,-0.5726010885489143,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5150174265542538,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.88617203384638,2.289482392370701,0,17,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.46129438059693656,,1,2416.29780549556,0,23.09981919825077,2416.29780549556,2493.573279120028,14.32583787809823,14.580556043050741,19.125368841830216,14.326115495563418,0.46129438059693656,0.46129438059693656
cracker_box_yalehand0_clean,17,0.9997806559202894,0.4587294817574511,1.886840998413396,1.1747566568725079,0.06779507555510891,0.04220955362879473,0.9274193548387096,0.7946843853820601,-0.5410511741628383,-0.7120843415408882,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4587294817574511,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.23003216087818,2.3893294855952263,0,18,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.42562262282701147,,1,2418.3914186432958,0,21.570869721472263,2418.3914186432958,2494.5816500112414,15.247520140362978,15.336916478662447,20.009590051556557,15.247752019299494,0.42562262282701147,0.42562262282701147
cracker_box_yalehand0_clean,18,0.873591668769694,0.4210172545384831,1.740322285714966,1.1741749848732363,0.06253058999115307,0.04218865388304399,0.7946843853820601,0.7946843853820601,-0.45257441423121086,-0.5661473008417297,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4210172545384831,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.909207202494144,2.3918412625789642,0,19,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.43516557066941636,,1,2410.2252209559083,0,21.880987100303173,2410.2252209559083,2485.4072565212846,16.29245620606299,16.194611503098283,20.835566236358556,16.29276715307372,0.43516557066941636,0.4210172545384831
cracker_box_yalehand0_clean,19,0.8977196940458441,0.4393048525068345,1.7781040958328596,1.1794826921912671,0.06388810801927797,0.04237936227816201,0.7946843853820601,0.7946843853820601,-0.4584148415390096,-0.5986214036415924,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393048525068345,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.42165441066027,1.8790746107697487,0,20,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4757870880898592,,1,2423.3765536919236,0,21.77832555025816,2423.3765536919236,2498.455608263612,17.4689145591619,17.25868672829353,21.59713039155759,17.46921027117639,0.4757870880898592,0.4393048525068345
cracker_box_yalehand0_clean,20,0.8901387098209331,0.4803470314214478,1.7944456959889088,1.189943216999535,0.0644752693212649,0.04275521380477127,0.7946843853820601,0.7946843853820601,-0.4097916783994853,-0.6045024789893738,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4803470314214478,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.45850186049938,2.063899300992489,0,21,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4555872525333417,,1,2418.811498209834,0,21.454794332385063,2418.811498209834,2491.788693703711,18.26588621282051,18.277924424665326,22.28943602450268,18.36006403850278,0.4555872525333417,0.4555872525333417
cracker_box_yalehand0_clean,21,0.7571832486301706,0.45425865119819947,1.5921405459233982,1.1838635434618594,0.05720635108946274,0.042536768303966646,0.7946843853820601,0.7946843853820601,-0.30292459743197114,-0.40827700246153875,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45425865119819947,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.726896315813065,2.4794330820441246,0,22,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.44616477437008195,,1,2424.7452141717076,0,22.968070581555367,2424.7452141717076,2501.91961415112,18.99917852038449,19.1504867941755,22.953647394863417,18.999460643120813,0.44616477437008195,0.44616477437008195
cracker_box_yalehand0_clean,22,0.7890377557732445,0.44167394822598505,1.6916379871852383,1.199109351814572,0.0607813404783718,0.04308455729627706,0.7946843853820601,0.7946843853820601,-0.3473638075472595,-0.4925286353706664,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44167394822598505,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.53441522270441,2.1251654252409935,0,23,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.46987746495132804,,1,2421.2228655815125,0,21.217552945017815,2421.2228655815125,2496.0999991744757,19.39979566630466,19.726363945005964,23.575581439090072,19.400149351696612,0.46987746495132804,0.44167394822598505
cracker_box_yalehand0_clean,23,0.8854688346473084,0.4671187227495281,1.8229744805478822,1.204489174369921,0.06550032183300139,0.0432778568254476,0.7946843853820601,0.7946843853820601,-0.4183501118977803,-0.6184853061779612,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4671187227495281,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.35687643289566,1.8522655591368675,0,24,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4012294099645526,,1,2415.4792511835694,0,21.900951862335205,2415.4792511835694,2491.589345037937,20.123201023186933,20.193910855318144,24.16336169267794,20.09918197542784,0.4012294099645526,0.4012294099645526
cracker_box_yalehand0_clean,24,0.8272082427049345,0.40977804135771584,1.7167425820464433,1.179449545018141,0.06168336026002109,0.042378171284798816,0.7946843853820601,0.7946843853820601,-0.4174302013472187,-0.5372930370283022,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.40977804135771584,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.645207822322845,2.079579047858715,0,25,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3910061238976433,,1,2416.8480215594172,0,21.253223530948162,2416.8480215594172,2489.826031960547,20.61332871401606,20.609280005892366,24.730418950575014,20.633386972930644,0.3910061238976433,0.3910061238976433
cracker_box_yalehand0_clean,25,0.8336882350705834,0.381781555293713,1.7845777772216425,1.1829081733749949,0.06412071040561645,0.04250244141194102,0.7946843853820601,0.7946843853820601,-0.45190667977687043,-0.6016696038466476,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.381781555293713,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.48106271028519,2.1071573719382286,0,26,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.39074127662429803,,1,2417.0490130782127,0,21.410131826996803,2417.0490130782127,2493.047364987433,21.44498348983944,21.248014775039632,25.2798770525672,21.445431309599392,0.39074127662429803,0.381781555293713
cracker_box_yalehand0_clean,26,0.8545061474671635,0.3918809292728283,1.7489195696143174,1.182221798947668,0.06283949440441065,0.042477779659202526,0.7946843853820601,0.7946843853820601,-0.46262521819433516,-0.5666977706666494,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3918809292728283,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.75514130294323,1.6153715550899506,0,27,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4408521022349503,,1,2527.1408362314105,0,21.859404630959034,2527.1408362314105,2601.3707537204027,22.215837974728462,22.037064845894392,25.795746791120642,22.216335177969608,0.4408521022349503,0.3918809292728283
cracker_box_yalehand0_clean,27,0.9469454388704446,0.4415645136966685,1.8783491533635535,1.18144701740933,0.06748995960880477,0.0424499413978045,0.9274193548387096,0.7946843853820601,-0.5053809251737761,-0.6969021359542236,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4415645136966685,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,54.330614395439625,1.971133053302765,0,28,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.44577651284936753,,1,2417.5528027117252,0,21.733399480581284,2417.5528027117252,2495.587949641049,23.24601672698977,23.027712678131927,26.294201325540534,23.2465662169545,0.44577651284936753,0.4415645136966685
cracker_box_yalehand0_clean,28,0.9327511365650265,0.44976914151290387,1.8510108117222788,1.1990221144682074,0.06650768026535184,0.043081422817805914,0.9274193548387096,0.7946843853820601,-0.48298199505212264,-0.6519886972540714,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44976914151290387,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.310256123542786,2.29712575674057,0,29,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.42937586500830177,,1,2415.8597411587834,0,20.686373114585876,2415.8597411587834,2490.1534961536527,23.623875389956005,23.81423056604624,26.77331857144946,23.624478783300546,0.42937586500830177,0.42937586500830177
cracker_box_yalehand0_clean,29,0.973666600523702,0.4369598138896441,1.8218492047018446,1.1915567626238612,0.06545989014794334,0.0428131892502936,0.7946843853820601,0.7946843853820601,-0.5367067866340579,-0.6302924420779834,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4369598138896441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,55.6809026747942,1.6932478174567223,0,30,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.44907417073990635,,1,2424.6897818520665,0,22.1058651804924,2424.6897818520665,2504.16979752481,24.492331622756726,24.554577634024916,27.220930376265844,24.49297971142078,0.44907417073990635,0.4369598138896441
cracker_box_yalehand0_clean,30,0.9115744050815989,0.44218426658350696,1.747470634879624,1.1781740286185574,0.06278743350479296,0.04233234138670233,0.7946843853820601,0.7946843853820601,-0.46939013849809197,-0.5692966062610667,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44218426658350696,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,53.11161931604147,2.080651931464672,0,31,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.39982843086564973,,1,2426.280149258673,0,21.70153334736824,2426.280149258673,2503.1739538535476,25.43569994312087,25.39203651791288,27.670808007336433,25.436369051381032,0.39982843086564973,0.39982843086564973
cracker_box_yalehand0_clean,31,0.9311642130853862,0.4062794018303997,1.821185624529556,1.1800628429241404,0.065436047403401,0.042400207364102785,0.7946843853820601,0.7946843853820601,-0.5248848112549865,-0.6411227816054155,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4062794018303997,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.31070189923048,2.1270401775836945,0,32,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4055027344772891,,1,2417.7349284291267,0,21.8697814270854,2417.7349284291267,2491.0424519330263,26.743358256177757,26.4296888389826,28.055215189315092,26.743930950750087,0.4055027344772891,0.4055027344772891
cracker_box_yalehand0_clean,32,0.930586652826965,0.4028129472992802,1.8789773877360105,1.1499345011293247,0.06751253236230274,0.04131768201615496,0.9274193548387096,0.7272727272727273,-0.5277737055276848,-0.7290428866066858,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4028129472992802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.226411782205105,2.569880336523056,0,33,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3860193046525281,,1,2420.4851472750306,0,15.963790006935596,2420.4851472750306,2489.2452294006944,27.77318670413047,27.664037866222397,28.424978092790386,28.005880140536448,0.3860193046525281,0.3860193046525281
