episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,10,0.9360762150749713,0.459078406574372,1.8319983963669808,1.1437978762240588,0.06582455532976829,0.0410971902261972,0.9274193548387096,0.7272727272727273,-0.4769978085005993,-0.688200520142922,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.459078406574372,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.909450605511665,2.5741299614310265,0,11,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4356882781740293,,1,2428.3111905679107,0,15.59947244822979,2428.3111905679107,2499.394243583083,8.981670937727436,8.908465742487756,12.077031170968148,8.98187935080837,0.4356882781740293,0.4356882781740293
cracker_box_yalehand0_black10,11,0.9341628740871306,0.4393558431238821,1.7539430596400536,1.1383563248953588,0.06301999073988963,0.040901672753460266,0.7946843853820601,0.7272727272727273,-0.4948070309632485,-0.6155867347446948,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393558431238821,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.14200163632631,2.2917455062270164,0,12,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.48984676939754235,,1,2425.22048112005,0,21.2456863373518,2425.22048112005,2494.899914599955,9.743482418181593,9.701080834193785,13.421713799805088,9.76215405967115,0.48984676939754235,0.4393558431238821
cracker_box_yalehand0_black10,12,0.8926830431925936,0.4872938388402802,1.7552612475975478,1.1745156739163307,0.06306735384692902,0.04220089499898159,0.7946843853820601,0.7946843853820601,-0.4053892043523134,-0.580745573681217,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4872938388402802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,44.131199829280376,3.4131836146116257,0,13,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4306976042008243,,1,2428.9688989520073,0,19.239281304180622,2428.9688989520073,2495.75256370008,10.604192003312683,10.570461271482191,14.731390122351257,10.604502242382358,0.4306976042008243,0.4306976042008243
cracker_box_yalehand0_black10,13,0.8322141269526107,0.4348107045806563,1.6268374332110533,1.160312868721788,0.058453026404007874,0.041690581595749315,0.7946843853820601,0.7946843853820601,-0.39740342237195436,-0.46652456448926527,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4348107045806563,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,51.18157062679529,2.1433886140584946,0,14,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44770986421388437,,1,2439.669458195567,0,21.668861620128155,2439.669458195567,2514.663279056549,11.529203469366903,11.48999767718186,15.945586062484058,11.529561267225379,0.44770986421388437,0.4348107045806563
cracker_box_yalehand0_black10,14,0.7967903397391174,0.45255356936781665,1.6172784074328728,1.1757445501126291,0.058109566157272766,0.042245049092859116,0.7946843853820601,0.7946843853820601,-0.34423677037130074,-0.44153385732024364,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45255356936781665,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,30.44069092720747,1.7143208533525467,0,15,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4385484557283327,,1,2440.4449267312884,0,12.48665526509285,2440.4449267312884,2485.0865937769413,12.848582048723815,12.641594488027957,17.103557276200696,12.84893469332769,0.4385484557283327,0.4385484557283327
cracker_box_yalehand0_black10,15,0.9051194864015963,0.4381398681002441,1.8340506178710068,1.1658361222831988,0.0658982926038885,0.04188903466774676,0.9274193548387096,0.7946843853820601,-0.46697961830135226,-0.668214495587808,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4381398681002441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.62636015564203,2.0070867612957954,0,16,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.5108432083541942,,1,2426.6104893758893,0,23.151223547756672,2426.6104893758893,2498.395159840584,13.635509453182662,13.734594519037739,18.15415237675082,13.683696628292275,0.5108432083541942,0.4381398681002441
cracker_box_yalehand0_black10,16,0.8993490637208121,0.5150174265542538,1.7584067350912242,1.18580564654231,0.06318037267706403,0.04260654897185846,0.7946843853820601,0.7946843853820601,-0.3843316371665584,-0.5726010885489143,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5150174265542538,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.41212758421898,2.114448696374893,0,17,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46129438059693656,,1,2434.3308294191957,0,18.54618452489376,2434.3308294191957,2504.4035902246833,14.437037798823656,14.648549948636013,19.1164337539342,14.437271129636192,0.46129438059693656,0.46129438059693656
cracker_box_yalehand0_black10,17,0.9997483255052163,0.4587294817574511,1.886826582682272,1.1747566568725079,0.0677945575911779,0.04220955362879473,0.9274193548387096,0.7946843853820601,-0.5410188437477652,-0.7120699258097642,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4587294817574511,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.88692914694548,2.327471040189266,0,18,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42562262282701147,,1,2436.518189497292,0,22.39954937249422,2436.518189497292,2507.132139056921,15.24281033733888,15.418461599588914,19.999926703089002,15.241345084720178,0.42562262282701147,0.42562262282701147
cracker_box_yalehand0_black10,18,0.87381787308158,0.4210172545384831,1.7409041925269744,1.1741749848732363,0.06255149817383476,0.04218865388304399,0.7946843853820601,0.7946843853820601,-0.4528006185430969,-0.566729207653738,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4210172545384831,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.83045840263367,1.668434590101242,0,19,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.43516557066941636,,1,2425.4833785817027,0,23.611626587808132,2425.4833785817027,2496.5938981622458,16.03937641129926,16.13015668369681,20.825267771982432,16.03968601638569,0.43516557066941636,0.4210172545384831
cracker_box_yalehand0_black10,19,0.8976981344556366,0.4393048525068345,1.7780799882702556,1.1794826921912671,0.06388724182332953,0.04237936227816201,0.7946843853820601,0.7946843853820601,-0.45839328194880213,-0.5985972960789885,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393048525068345,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.79470153152943,1.8936200067400932,0,20,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4757870880898592,,1,2432.0073537528515,0,22.054443135857582,2432.0073537528515,2503.7501184269786,17.12868335349387,16.96022591638363,21.586242029656365,17.129073517771644,0.4757870880898592,0.4393048525068345
cracker_box_yalehand0_black10,20,0.8901387098209331,0.4803470314214478,1.7944456959889088,1.189943216999535,0.0644752693212649,0.04275521380477127,0.7946843853820601,0.7946843853820601,-0.4097916783994853,-0.6045024789893738,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4803470314214478,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.45408783107996,1.7560767009854317,0,21,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4555872525333417,,1,2429.6301137655973,0,23.443845100700855,2429.6301137655973,2501.2841233983636,18.121505301317324,17.948270333133802,22.278079737727925,18.16230550882114,0.4555872525333417,0.4555872525333417
cracker_box_yalehand0_black10,21,0.7571832486301706,0.45425865119819947,1.5921405459233982,1.1838635434618594,0.05720635108946274,0.042536768303966646,0.7946843853820601,0.7946843853820601,-0.30292459743197114,-0.40827700246153875,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45425865119819947,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.66762552410364,2.1141711622476578,0,22,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44616477437008195,,1,2433.9248770847917,0,22.987788543105125,2433.9248770847917,2507.694462314248,18.55167025626329,18.743582615585503,22.941901318523794,18.71884724219205,0.44616477437008195,0.44616477437008195
cracker_box_yalehand0_black10,22,0.7892275855859544,0.44167394822598505,1.6911158642225226,1.199109351814572,0.06076258035722956,0.04308455729627706,0.7946843853820601,0.7946843853820601,-0.34755363735996936,-0.4920065124079507,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44167394822598505,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.81911538541317,2.3030145093798637,0,23,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46987746495132804,,1,2441.1687217652798,0,22.241204977035522,2441.1687217652798,2514.5320566371083,19.142901199767895,19.35549018677304,23.56348659337904,19.143211475582106,0.46987746495132804,0.44167394822598505
cracker_box_yalehand0_black10,23,0.8855560687564884,0.4671187227495281,1.8229752276392437,1.204489174369921,0.06550034867634184,0.0432778568254476,0.7946843853820601,0.7946843853820601,-0.4184373460069603,-0.6184860532693226,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4671187227495281,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,35.381960682570934,1.8551768735051155,0,24,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4012294099645526,,1,2431.9250816479325,0,17.352714203298092,2431.9250816479325,2486.5149334073067,19.852369116831706,19.91374484364795,24.151000236278524,19.802521429428506,0.4012294099645526,0.4012294099645526
cracker_box_yalehand0_black10,24,0.8272082427049345,0.40977804135771584,1.7167425820464433,1.179449545018141,0.06168336026002109,0.042378171284798816,0.7946843853820601,0.7946843853820601,-0.4174302013472187,-0.5372930370283022,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.40977804135771584,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.33654719591141,1.9343188032507896,0,25,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3910061238976433,,1,2431.287690065801,0,22.320153191685677,2431.287690065801,2505.878709256649,20.35630006376921,20.399700703575252,24.717798854995063,20.369328105395677,0.3910061238976433,0.3910061238976433
cracker_box_yalehand0_black10,25,0.8336882350705834,0.381781555293713,1.7845777772216425,1.1829081733749949,0.06412071040561645,0.04250244141194102,0.7946843853820601,0.7946843853820601,-0.45190667977687043,-0.6016696038466476,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.381781555293713,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.621348105371,1.763773150742054,0,26,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39074127662429803,,1,2440.4562851414084,0,23.10923021286726,2440.4562851414084,2513.9506366103888,21.13414248735462,21.026284236964724,25.267078553221324,21.134533750083417,0.39074127662429803,0.381781555293713
cracker_box_yalehand0_black10,26,0.8544535024128213,0.3918809292728283,1.7488976808095067,1.182221798947668,0.06283870792946274,0.042477779659202526,0.7946843853820601,0.7946843853820601,-0.46257257313999295,-0.5666758818618387,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3918809292728283,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.848660334944725,2.216867171227932,0,27,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4408521022349503,,1,2427.9369488358498,0,15.170379541814327,2427.9369488358498,2492.1728558838367,21.85700757310202,21.737073609973688,25.78275304350014,21.8574232917843,0.4408521022349503,0.3918809292728283
cracker_box_yalehand0_black10,27,0.9469197172171382,0.4415645136966685,1.878349900454915,1.18144701740933,0.06748998645214523,0.0424499413978045,0.9274193548387096,0.7946843853820601,-0.5053552035204697,-0.696902883045585,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4415645136966685,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.68739142268896,2.0496565848588943,0,28,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44577651284936753,,1,2428.0545664951205,0,20.71435935795307,2428.0545664951205,2496.5059738606215,22.504763018307116,22.469619040770045,26.28106354336255,22.50523403537944,0.44577651284936753,0.4415645136966685
cracker_box_yalehand0_black10,28,0.9328078435672096,0.44976914151290387,1.8510283231117983,1.1990221144682074,0.06650830945773029,0.043081422817805914,0.9274193548387096,0.7946843853820601,-0.4830387020543057,-0.6520062086435909,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44976914151290387,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.05431109666824,3.66184301674366,0,29,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42937586500830177,,1,2442.40462500602,0,21.623248234391212,2442.40462500602,2513.744027353823,23.162498866414783,23.165893628683087,26.760022297084912,23.1495633431586,0.42937586500830177,0.42937586500830177
cracker_box_yalehand0_black10,29,0.973605844915234,0.4369598138896441,1.821867082343215,1.1915567626238612,0.06546053249992131,0.0428131892502936,0.7946843853820601,0.7946843853820601,-0.5366460310255899,-0.6303103197193538,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4369598138896441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.262972220778465,1.7480337992310524,0,30,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44907417073990635,,1,2431.9325760006905,0,24.530965834856033,2431.9325760006905,2505.474547855556,23.98599524936939,23.910798120957793,27.20747299265207,23.986591256419715,0.44907417073990635,0.4369598138896441
cracker_box_yalehand0_black10,30,0.9115764174803103,0.44218426658350696,1.7476221076531946,1.1781740286185574,0.06279287599207058,0.04233234138670233,0.7946843853820601,0.7946843853820601,-0.4693921508968033,-0.5694480790346372,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44218426658350696,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.703592874109745,2.095356583595276,0,31,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39982843086564973,,1,2426.0599790140986,0,23.010792210698128,2426.0599790140986,2497.869720682502,24.7564353279405,24.736836051878523,27.65715149751941,24.78592315441796,0.39982843086564973,0.39982843086564973
cracker_box_yalehand0_black10,31,0.9311642130853862,0.4062794018303997,1.821185624529556,1.1800628429241404,0.065436047403401,0.042400207364102785,0.7946843853820601,0.7946843853820601,-0.5248848112549865,-0.6411227816054155,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4062794018303997,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,36.23544331640005,1.8006404861807823,0,32,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4055027344772891,,1,2432.185168378055,0,22.842361591756344,2432.185168378055,2493.0636137723923,25.700021062689153,25.629752412590907,28.041357984169657,25.70068258263062,0.4055027344772891,0.4055027344772891
cracker_box_yalehand0_black10,32,0.930631037131186,0.4028129472992802,1.8789783216002127,1.1499345011293247,0.06751256591647832,0.04131768201615496,0.9274193548387096,0.7272727272727273,-0.5278180898319058,-0.729043820470888,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4028129472992802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,41.976659558713436,2.107100561261177,0,33,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3860193046525281,,1,2440.003768540919,0,20.08046768605709,2440.003768540919,2504.1679963469505,26.727069731988447,26.638150455553085,28.410903451524145,26.70755645079696,0.3860193046525281,0.3860193046525281
