episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_5,10,0.9360412679946823,0.459078406574372,1.8320155592294585,1.1437978762240588,0.06582517199940786,0.0410971902261972,0.9274193548387096,0.7272727272727273,-0.47696286142031036,-0.6882176830053996,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.459078406574372,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.09774025529623,1.816929318010807,0,11,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4356882781740293,,1,2434.338081628084,0,21.711425855755806,2434.338081628084,2507.964177057147,9.174101302432781,9.135850039641795,12.075010215404433,9.174327193728182,0.4356882781740293,0.4356882781740293
cracker_box_yalehand0_black10_5,11,0.9343047448485386,0.4393558431238821,1.7536628955767872,1.1383563248953588,0.0630099243146567,0.040901672753460266,0.7946843853820601,0.7272727272727273,-0.49494890172465655,-0.6153065706814285,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393558431238821,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.35585784167051,2.076379954814911,0,12,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.48984676939754235,,1,2450.2839101478457,0,15.910258516669273,2450.2839101478457,2516.6264064610004,10.101708700165286,9.998529551361992,13.419879640634846,10.08577732903546,0.48984676939754235,0.4393558431238821
cracker_box_yalehand0_black10_5,12,0.8926830431925936,0.4872938388402802,1.7552612475975478,1.1745156739163307,0.06306735384692902,0.04220089499898159,0.7946843853820601,0.7946843853820601,-0.4053892043523134,-0.580745573681217,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4872938388402802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,33.69684889912605,2.2501982748508453,0,13,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4306976042008243,,1,2432.405738160014,0,16.90260600298643,2432.405738160014,2485.2553913369775,10.918367567177615,10.928329547904193,14.729802051198057,10.918661480514317,0.4306976042008243,0.4306976042008243
cracker_box_yalehand0_black10_5,13,0.8322515393701851,0.4348107045806563,1.6270678403587715,1.160312868721788,0.05846130504009916,0.041690581595749315,0.7946843853820601,0.7946843853820601,-0.39744083478952885,-0.46675497163698343,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4348107045806563,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.248132690787315,2.55412794649601,0,14,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.44770986421388437,,1,2434.5052735880017,0,17.283533699810505,2434.5052735880017,2502.5910679250956,11.899802635144798,11.888413201193508,15.944320530662836,11.900154095504128,0.44770986421388437,0.4348107045806563
cracker_box_yalehand0_black10_5,14,0.7967984557303756,0.45255356936781665,1.617912958767748,1.1757445501126291,0.058132365882171494,0.042245049092859116,0.7946843853820601,0.7946843853820601,-0.3442448863625589,-0.44216840865511897,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45255356936781665,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.313678078353405,2.133537083864212,0,15,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4385484557283327,,1,2431.704578921199,0,21.369908936321735,2431.704578921199,2502.521703019738,13.125413004053069,12.99355675885657,17.102669929194597,13.125788225280829,0.4385484557283327,0.4385484557283327
cracker_box_yalehand0_black10_5,15,0.9051130353041809,0.4381398681002441,1.8340488746578294,1.1658361222831988,0.06589822996942743,0.04188903466774676,0.9274193548387096,0.7946843853820601,-0.4669731672039368,-0.6682127523746306,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4381398681002441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,44.36036106199026,4.346940666437149,0,16,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.5108432083541942,,1,2420.881529338658,0,22.625629790127277,2420.881529338658,2492.2144608572125,14.308634634861555,14.216571904543079,18.15383950879883,14.30895117313304,0.5108432083541942,0.4381398681002441
cracker_box_yalehand0_black10_5,16,0.8993144706069631,0.5150174265542538,1.7578184046481744,1.18580564654231,0.06315923369032828,0.04260654897185846,0.7946843853820601,0.7946843853820601,-0.38429704405270937,-0.5720127581058645,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5150174265542538,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,42.40963887423277,1.8565021455287933,0,17,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.46129438059693656,,1,2452.0718129351735,0,22.350662387907505,2452.0718129351735,2518.6886163428426,15.26269230479669,15.360086087605342,19.11676582010014,15.352771098425954,0.46129438059693656,0.46129438059693656
cracker_box_yalehand0_black10_5,17,0.9997282361430218,0.4587294817574511,1.8868259601061372,1.1747566568725079,0.06779453522172751,0.04220955362879473,0.9274193548387096,0.7946843853820601,-0.5409987543855707,-0.7120693032336294,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4587294817574511,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,43.35929825901985,4.3427348136901855,0,18,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.42562262282701147,,1,2435.9648590907454,0,22.37580716609955,2435.9648590907454,2506.042699329555,16.154597225159005,16.335953733552657,20.00112639864756,16.21941245815579,0.42562262282701147,0.42562262282701147
cracker_box_yalehand0_black10_5,18,0.8736927031272712,0.4210172545384831,1.7409020757681164,1.1741749848732363,0.06255142211770347,0.04218865388304399,0.7946843853820601,0.7946843853820601,-0.4526754485887881,-0.56672709089488,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4210172545384831,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.649753883481026,2.346254885196686,0,19,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.43516557066941636,,1,2442.4595395103097,0,23.51922355592251,2442.4595395103097,2513.97477183491,16.815937007176725,17.07955101188335,20.82742025558753,16.81621652731042,0.43516557066941636,0.4210172545384831
cracker_box_yalehand0_black10_5,19,0.8977196940458441,0.4393048525068345,1.7781040958328596,1.1794826921912671,0.06388810801927797,0.04237936227816201,0.7946843853820601,0.7946843853820601,-0.4584148415390096,-0.5986214036415924,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4393048525068345,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.292778596282005,2.1338509395718575,0,20,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4757870880898592,,1,2437.962967902422,0,24.698293767869473,2437.962967902422,2514.0878912061453,17.870931240525074,17.834491032035405,21.58944717074891,17.871269950600556,0.4757870880898592,0.4393048525068345
cracker_box_yalehand0_black10_5,20,0.8901387098209331,0.4803470314214478,1.7944456959889088,1.189943216999535,0.0644752693212649,0.04275521380477127,0.7946843853820601,0.7946843853820601,-0.4097916783994853,-0.6045024789893738,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4803470314214478,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.56238919496536,2.5862790644168854,0,21,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4555872525333417,,1,2428.3496802672744,0,23.00100587308407,2428.3496802672744,2504.4993543997407,18.819676295807046,18.698054801622874,22.282361449342076,18.848853764980433,0.4555872525333417,0.4555872525333417
cracker_box_yalehand0_black10_5,21,0.7571832486301706,0.45425865119819947,1.5921405459233982,1.1838635434618594,0.05720635108946274,0.042536768303966646,0.7946843853820601,0.7946843853820601,-0.30292459743197114,-0.40827700246153875,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45425865119819947,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,41.62600822746754,2.1793311461806297,0,22,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.44616477437008195,,1,2434.3812614679337,0,20.16364224255085,2434.3812614679337,2498.3502430841327,19.497586910755047,19.535863145504088,22.947291187061584,19.49782306006812,0.44616477437008195,0.44616477437008195
cracker_box_yalehand0_black10_5,22,0.7892275855859544,0.44167394822598505,1.6911158642225226,1.199109351814572,0.06076258035722956,0.04308455729627706,0.7946843853820601,0.7946843853820601,-0.34755363735996936,-0.4920065124079507,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44167394822598505,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.427008748054504,3.5234838724136353,0,23,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.46987746495132804,,1,2439.760521054268,0,10.73436252772808,2439.760521054268,2506.445376202464,20.023215505144638,20.209095435496312,23.570064116799724,20.02344793268886,0.46987746495132804,0.44167394822598505
cracker_box_yalehand0_black10_5,23,0.8855386171091434,0.4671187227495281,1.822974356032655,1.204489174369921,0.0655003173591113,0.0432778568254476,0.7946843853820601,0.7946843853820601,-0.4184198943596153,-0.6184851816627339,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4671187227495281,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,29.241695068776608,2.0275479182600975,0,24,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4012294099645526,,1,2426.6466004773974,0,24.435512721538544,2426.6466004773974,2482.3513561859727,20.763247054851103,20.82883194785189,24.158770434291657,20.7342463413645,0.4012294099645526,0.4012294099645526
cracker_box_yalehand0_black10_5,24,0.8271712694674012,0.40977804135771584,1.7173599270527775,1.179449545018141,0.06170554175352435,0.042378171284798816,0.7946843853820601,0.7946843853820601,-0.4173932281096853,-0.5379103820346365,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.40977804135771584,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.969655737280846,2.1795229986310005,0,25,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.3910061238976433,,1,2439.5902510732412,0,15.32643847167492,2439.5902510732412,2503.065868280828,21.339993804408163,21.37055019985499,24.72688564496527,21.340310223052487,0.3910061238976433,0.3910061238976433
cracker_box_yalehand0_black10_5,25,0.8337417890418064,0.381781555293713,1.784555767905217,1.1829081733749949,0.06411991960063011,0.04250244141194102,0.7946843853820601,0.7946843853820601,-0.4519602337480934,-0.6016475945302222,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.381781555293713,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.53157266229391,2.093149349093437,0,26,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.39074127662429803,,1,2426.1789433658123,0,19.4429699331522,2426.1789433658123,2498.246635310352,22.138760532757644,22.0411705355287,25.2774690933247,22.139106258031347,0.39074127662429803,0.381781555293713
cracker_box_yalehand0_black10_5,26,0.8543944307615527,0.3918809292728283,1.7484743731065024,1.182221798947668,0.0628234982866087,0.042477779659202526,0.7946843853820601,0.7946843853820601,-0.46251350148872444,-0.5662525741588345,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3918809292728283,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.2284946590662,3.6211498081684113,0,27,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4408521022349503,,1,2441.725422628224,0,10.362058877944946,2441.725422628224,2502.9371259734035,23.07064360898244,22.8759829784525,25.79463646076378,23.07100828438072,0.4408521022349503,0.3918809292728283
cracker_box_yalehand0_black10_5,27,0.9469454388704446,0.4415645136966685,1.8783491533635535,1.18144701740933,0.06748995960880477,0.0424499413978045,0.9274193548387096,0.7946843853820601,-0.5053809251737761,-0.6969021359542236,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4415645136966685,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,31.952143646776676,1.9319746643304825,0,28,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.44577651284936753,,1,2426.2092448771,0,13.27044703066349,2426.2092448771,2473.3638102188706,23.94196091234099,23.82170892459782,26.29439712682776,23.94229267649691,0.44577651284936753,0.4415645136966685
cracker_box_yalehand0_black10_5,28,0.932752805749234,0.44976914151290387,1.8507091429285478,1.1990221144682074,0.06649684116514105,0.043081422817805914,0.9274193548387096,0.7946843853820601,-0.48298366423633016,-0.6516870284603404,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44976914151290387,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.432484708726406,5.116123706102371,0,29,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.42937586500830177,,1,2447.944479994476,0,16.315079294145107,2447.944479994476,2514.8081677034497,24.109430990917392,24.421952499902552,26.774975126431734,24.390692098029824,0.42937586500830177,0.42937586500830177
cracker_box_yalehand0_black10_5,29,0.973605844915234,0.4369598138896441,1.821867082343215,1.1915567626238612,0.06546053249992131,0.0428131892502936,0.7946843853820601,0.7946843853820601,-0.5366460310255899,-0.6303103197193538,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4369598138896441,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.486953765153885,1.7956066876649857,0,30,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.44907417073990635,,1,2433.716698549688,0,22.728431969881058,2433.716698549688,2507.727690972388,24.698052222991226,24.869139471415767,27.224118768982734,24.698545456900646,0.44907417073990635,0.4369598138896441
cracker_box_yalehand0_black10_5,30,0.9115744050815989,0.44218426658350696,1.747470634879624,1.1781740286185574,0.06278743350479296,0.04233234138670233,0.7946843853820601,0.7946843853820601,-0.46939013849809197,-0.5692966062610667,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44218426658350696,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.52289690077305,2.414049580693245,0,31,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.39982843086564973,,1,2436.7928691208363,0,22.906667552888393,2436.7928691208363,2509.636483155191,25.61375684329297,25.47542783799513,27.675732114433387,25.482182541390014,0.39982843086564973,0.39982843086564973
cracker_box_yalehand0_black10_5,31,0.9311642130853862,0.4062794018303997,1.821185624529556,1.1800628429241404,0.065436047403401,0.042400207364102785,0.7946843853820601,0.7946843853820601,-0.5248848112549865,-0.6411227816054155,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4062794018303997,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.71068073064089,2.461242489516735,0,32,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4055027344772891,,1,2436.31908018142,0,22.97564409673214,2436.31908018142,2511.4666474983096,26.697979389392952,26.36416153814411,28.061840763905504,26.698488212075755,0.4055027344772891,0.4055027344772891
cracker_box_yalehand0_black10_5,32,0.930631037131186,0.4028129472992802,1.8789783216002127,1.1499345011293247,0.06751256591647832,0.04131768201615496,0.9274193548387096,0.7272727272727273,-0.5278180898319058,-0.729043820470888,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4028129472992802,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.17522689700127,2.099664881825447,0,33,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.3860193046525281,,1,2434.936906211078,0,24.134797044098377,2434.936906211078,2509.3465950340033,27.245638567354124,27.27411086166515,28.43336748103545,27.24617671993162,0.3860193046525281,0.3860193046525281
