episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_4,29,1,1,1,0.44907417073990635,,1,2432.4238691478968,1,1,0.44907417073990635,False,1
cracker_box_yalehand0_black10_4,30,1,1,1,0.39982843086564973,,1,2429.468751884997,1,1,0.39982843086564973,False,1
cracker_box_yalehand0_black10_4,31,1,1,1,0.4055027344772891,,1,2443.4276381507516,1,1,0.4055027344772891,False,1
cracker_box_yalehand0_black10_4,32,1,1,1,0.3860193046525281,,1,2433.897852897644,1,1,0.3860193046525281,False,1
cracker_box_yalehand0_black10_4,33,1,1,1,0.42573347071747775,,1,2445.947381667793,1,1,0.42573347071747775,False,1
cracker_box_yalehand0_black10_4,34,1,1,1,0.40854028292695255,,1,2424.712254665792,1,1,0.40854028292695255,False,1
cracker_box_yalehand0_black10_4,35,1,1,1,0.42545725594715417,,1,2445.926713757217,1,1,0.42545725594715417,False,1
cracker_box_yalehand0_black10_4,36,1,1,1,0.43329393189234816,,1,2428.515392355621,1,1,0.43329393189234816,False,1
cracker_box_yalehand0_black10_4,37,1,1,1,0.41912751516938923,,1,2437.2727731242776,1,1,0.41912751516938923,False,1
cracker_box_yalehand0_black10_4,38,1,1,1,0.4256975931364289,,1,2449.02104139328,1,1,0.4256975931364289,False,1
cracker_box_yalehand0_black10_4,39,1,1,1,0.43789387683938685,,1,2435.843181796372,1,1,0.43789387683938685,False,1
cracker_box_yalehand0_black10_4,40,1,1,1,0.4489613700031049,,1,2430.3751178085804,1,1,0.4489613700031049,False,1
cracker_box_yalehand0_black10_4,41,1,1,1,0.3758430841338362,,1,2445.0968597084284,1,1,0.3758430841338362,False,1
cracker_box_yalehand0_black10_4,42,1,1,1,0.3671698024803032,,1,2408.850113861263,1,1,0.3671698024803032,False,1
cracker_box_yalehand0_black10_4,43,1,1,1,0.3827738943655055,,1,2446.1706075817347,1,1,0.3827738943655055,False,1
cracker_box_yalehand0_black10_4,44,1,1,1,0.39237481407169456,,1,2440.781985409558,1,1,0.39237481407169456,False,1
cracker_box_yalehand0_black10_4,45,1,1,1,0.4106667833609546,,1,2438.2289508357644,1,1,0.4106667833609546,False,1
cracker_box_yalehand0_black10_4,46,1,1,1,0.4286113203518722,,1,2430.7823861017823,1,1,0.4286113203518722,False,1
cracker_box_yalehand0_black10_4,47,1,1,1,0.3609739095578942,,1,2435.9227204695344,1,1,0.3609739095578942,False,1
cracker_box_yalehand0_black10_4,48,1,1,1,0.3686781492235985,,1,2432.285691611469,1,1,0.3686781492235985,False,1
cracker_box_yalehand0_black10_4,49,1,1,1,0.37710920072722565,,1,2439.3107322975993,1,1,0.37710920072722565,False,1
cracker_box_yalehand0_black10_4,50,1,1,1,0.39746794619602366,,1,2444.361176341772,1,1,0.39746794619602366,False,1
cracker_box_yalehand0_black10_4,51,1,1,1,0.36087304936557685,,1,2438.0651833489537,1,1,0.36087304936557685,False,1
cracker_box_yalehand0_black10_4,52,1,1,1,0.3459896559617833,,1,2430.6321516633034,1,1,0.3459896559617833,False,1
cracker_box_yalehand0_black10_4,53,1,1,1,0.354154043721649,,1,2436.9578324258327,1,1,0.354154043721649,False,1
cracker_box_yalehand0_black10_4,54,1,1,1,0.34237741428301866,,1,2447.5557897239923,1,1,0.34237741428301866,False,1
cracker_box_yalehand0_black10_4,55,1,1,1,0.3611173656997849,,1,2434.7891323268414,1,1,0.3611173656997849,False,1
cracker_box_yalehand0_black10_4,56,1,1,1,0.3406358979559685,,1,2416.673163883388,1,1,0.3406358979559685,False,1
cracker_box_yalehand0_black10_4,57,1,1,1,0.35078732587168654,,1,2432.8365540131927,1,1,0.35078732587168654,False,1
cracker_box_yalehand0_black10_4,58,1,1,1,0.37610385420197157,,1,2444.9121803045273,1,1,0.37610385420197157,False,1
cracker_box_yalehand0_black10_4,59,1,1,1,0.3320165623974611,,1,2449.6788010001183,1,1,0.3320165623974611,False,1
cracker_box_yalehand0_black10_4,60,1,1,1,0.34676063041867505,,1,2433.064941316843,1,1,0.34676063041867505,False,1
cracker_box_yalehand0_black10_4,61,1,1,1,0.35354538620755627,,1,2443.2403491809964,1,1,0.35354538620755627,False,1
cracker_box_yalehand0_black10_4,62,1,1,1,0.3457079509963144,,1,2440.6552258878946,1,1,0.3457079509963144,False,1
cracker_box_yalehand0_black10_4,63,1,1,1,0.35205436085392816,,1,2436.9329968467355,1,1,0.35205436085392816,False,1
cracker_box_yalehand0_black10_4,64,1,1,1,0.35138868186835726,,1,2422.9872496798635,1,1,0.35138868186835726,False,1
cracker_box_yalehand0_black10_4,65,1,1,1,0.34000150036149257,,1,2428.737172856927,1,1,0.34000150036149257,False,1
cracker_box_yalehand0_black10_4,66,1,1,1,0.3900735274824958,,1,2429.102177731693,1,1,0.3900735274824958,False,1
cracker_box_yalehand0_black10_4,67,1,1,1,0.3495578764842494,,1,2439.895805902779,1,1,0.3495578764842494,False,1
cracker_box_yalehand0_black10_4,68,1,1,1,0.38427506999227795,,1,2439.755728468299,1,1,0.38427506999227795,False,1
cracker_box_yalehand0_black10_4,69,1,1,1,0.3478981655442499,,1,2439.79034665972,1,1,0.3478981655442499,False,1
cracker_box_yalehand0_black10_4,70,1,1,1,0.3422163261205678,,1,2435.2058935910463,1,1,0.3422163261205678,False,1
cracker_box_yalehand0_black10_4,71,1,1,1,0.4032350072032822,,1,2441.700463183224,1,1,0.4032350072032822,False,1
cracker_box_yalehand0_black10_4,72,1,1,1,0.3295674315140812,,1,2426.320311613381,1,1,0.3295674315140812,False,1
cracker_box_yalehand0_black10_4,73,1,1,1,0.3549429464058761,,1,2442.9689003154635,1,1,0.3549429464058761,False,1
cracker_box_yalehand0_black10_4,74,1,1,1,0.34281082460399437,,1,2441.0446137189865,1,1,0.34281082460399437,False,1
cracker_box_yalehand0_black10_4,75,1,1,1,0.3507937485456798,,1,2440.817547030747,1,1,0.3507937485456798,False,1
cracker_box_yalehand0_black10_4,76,1,1,1,0.2972861775560867,,1,2445.093523710966,1,1,0.2972861775560867,False,1
cracker_box_yalehand0_black10_4,77,1,1,1,0.4081727836973203,,1,2399.5927590876818,1,1,0.4081727836973203,False,1
cracker_box_yalehand0_black10_4,78,1,1,1,0.31336390726710045,,1,2432.8056583181024,1,1,0.31336390726710045,False,1
cracker_box_yalehand0_black10_4,79,1,1,1,0.34818778178373133,,1,2439.6980945020914,1,1,0.34818778178373133,False,1
cracker_box_yalehand0_black10_4,80,1,1,1,0.31263013946816803,,1,2431.971665471792,1,1,0.31263013946816803,False,1
cracker_box_yalehand0_black10_4,81,1,1,1,0.35237493452105306,,1,2434.533605352044,1,1,0.35237493452105306,False,1
cracker_box_yalehand0_black10_4,82,1,1,1,0.4005610957423422,,1,2432.872341014445,1,1,0.4005610957423422,False,1
cracker_box_yalehand0_black10_4,83,1,1,1,0.4096510194224295,,1,2436.7898097261786,1,1,0.4096510194224295,False,1
cracker_box_yalehand0_black10_4,84,1,1,1,0.4369127559961218,,1,2437.504700385034,1,1,0.4369127559961218,False,1
cracker_box_yalehand0_black10_4,85,1,1,1,0.4612238240136583,,1,2436.6182200610638,1,1,0.4612238240136583,False,1
cracker_box_yalehand0_black10_4,86,1,1,1,0.3766106905003281,,1,2434.4680486246943,1,1,0.3766106905003281,False,1
cracker_box_yalehand0_black10_4,87,1,1,1,0.33627412469484574,,1,2433.231420814991,1,1,0.33627412469484574,False,1
cracker_box_yalehand0_black10_4,88,1,1,1,0.3579539954460254,,1,2444.7976695373654,1,1,0.3579539954460254,False,1
cracker_box_yalehand0_black10_4,89,1,1,1,0.3446076560948368,,1,2440.2818344533443,1,1,0.3446076560948368,False,1
cracker_box_yalehand0_black10_4,90,1,1,1,0.396818841690911,,1,2445.490838959813,1,1,0.396818841690911,False,1
cracker_box_yalehand0_black10_4,91,1,1,1,0.3854515196041754,,1,2440.653740428388,1,1,0.3854515196041754,False,1
cracker_box_yalehand0_black10_4,92,1,1,1,0.3256546859197158,,1,2439.139305613935,1,1,0.3256546859197158,False,1
cracker_box_yalehand0_black10_4,93,1,1,1,0.31092929285121157,,1,2433.963742107153,1,1,0.31092929285121157,False,1
cracker_box_yalehand0_black10_4,94,1,1,1,0.3816810496523827,,1,2436.549919657409,1,1,0.3816810496523827,False,1
cracker_box_yalehand0_black10_4,95,1,1,1,0.3202296138653838,,1,2443.4932321310043,1,1,0.3202296138653838,False,1
cracker_box_yalehand0_black10_4,96,1,1,1,0.34770986141991955,,1,2433.868774212897,1,1,0.34770986141991955,False,1
cracker_box_yalehand0_black10_4,97,1,1,1,0.34466602028100946,,1,2432.741112075746,1,1,0.34466602028100946,False,1
cracker_box_yalehand0_black10_4,98,1,1,1,0.3287685199612576,,1,2435.008181259036,1,1,0.3287685199612576,False,1
cracker_box_yalehand0_black10_4,99,1,1,1,0.40077648290308737,,1,2428.9022721350193,1,1,0.40077648290308737,False,1
cracker_box_yalehand0_black10_4,100,1,1,1,0.37255848249769197,,1,2442.099160514772,1,1,0.37255848249769197,False,1
cracker_box_yalehand0_black10_4,101,1,1,1,0.32816328916448606,,1,2435.228718444705,1,1,0.32816328916448606,False,1
cracker_box_yalehand0_black10_4,102,1,1,1,0.3183136457047763,,1,2438.781576231122,1,1,0.3183136457047763,False,1
cracker_box_yalehand0_black10_4,103,1,1,1,0.3885154857057121,,1,2442.2495048493147,1,1,0.3885154857057121,False,1
cracker_box_yalehand0_black10_4,104,1,1,1,0.3387562516231835,,1,2473.225207068026,1,1,0.3387562516231835,False,1
cracker_box_yalehand0_black10_4,105,1,1,1,0.3201201969330984,,1,2429.463814944029,1,1,0.3201201969330984,False,1
cracker_box_yalehand0_black10_4,106,1,1,1,0.4277093198324518,,1,2426.8418438732624,1,1,0.4277093198324518,False,1
cracker_box_yalehand0_black10_4,107,1,1,1,0.4114437607645931,,1,2428.2820215448737,1,1,0.4114437607645931,False,1
cracker_box_yalehand0_black10_4,108,1,1,1,0.3237778752309714,,1,2433.8963916525245,1,1,0.3237778752309714,False,1
cracker_box_yalehand0_black10_4,109,1,1,1,0.36182405066678164,,1,2440.8958116546273,1,1,0.36182405066678164,False,1
cracker_box_yalehand0_black10_4,110,1,1,1,0.36008251207916997,,1,2435.1773662492633,1,1,0.36008251207916997,False,1
cracker_box_yalehand0_black10_4,111,1,1,1,0.32052783267757434,,1,2431.2193831428885,1,1,0.32052783267757434,False,1
cracker_box_yalehand0_black10_4,112,1,1,1,0.3293972360916998,,1,2428.0367018654943,1,1,0.3293972360916998,False,1
cracker_box_yalehand0_black10_4,113,1,1,1,0.36381266426430386,,1,2435.375113040209,1,1,0.36381266426430386,False,1
cracker_box_yalehand0_black10_4,114,1,1,1,0.35028983929525126,,1,2435.4084162041545,1,1,0.35028983929525126,False,1
cracker_box_yalehand0_black10_4,115,1,1,1,0.37076739194889646,,1,2435.8433661982417,1,1,0.37076739194889646,False,1
cracker_box_yalehand0_black10_4,116,1,1,1,0.31271328565576506,,1,2429.8460986465216,1,1,0.31271328565576506,False,1
cracker_box_yalehand0_black10_4,117,1,1,1,0.3586380736850102,,1,2434.829104691744,1,1,0.3586380736850102,False,1
cracker_box_yalehand0_black10_4,118,1,1,1,0.3457547297335196,,1,2436.6630390286446,1,1,0.3457547297335196,False,1
cracker_box_yalehand0_black10_4,119,1,1,1,0.3312929235562061,,1,2435.4392252862453,1,1,0.3312929235562061,False,1
cracker_box_yalehand0_black10_4,120,1,1,1,0.4077283842455742,,1,2431.9127835333347,1,1,0.4077283842455742,False,1
cracker_box_yalehand0_black10_4,121,1,1,1,0.3313674273193927,,1,2437.8016190603375,1,1,0.3313674273193927,False,1
cracker_box_yalehand0_black10_4,122,1,1,1,0.4267302995311733,,1,2436.9396148249507,1,1,0.4267302995311733,False,1
cracker_box_yalehand0_black10_4,123,1,1,1,0.33240458235153464,,1,2451.296833343804,1,1,0.33240458235153464,False,1
cracker_box_yalehand0_black10_4,124,1,1,1,0.36977391974640894,,1,2440.192044712603,1,1,0.36977391974640894,False,1
cracker_box_yalehand0_black10_4,125,1,1,1,0.32416322453186336,,1,2442.8691258654,1,1,0.32416322453186336,False,1
cracker_box_yalehand0_black10_4,126,1,1,1,0.3301957514614775,,1,2444.365508854389,1,1,0.3301957514614775,False,1
cracker_box_yalehand0_black10_4,127,1,1,1,0.4106135179234215,,1,2449.758085422218,1,1,0.4106135179234215,False,1
cracker_box_yalehand0_black10_4,128,1,1,1,0.3148464979191219,,1,2438.3667716756463,1,1,0.3148464979191219,False,1
cracker_box_yalehand0_black10_4,129,1,1,1,0.40999457986633486,,1,2478.2924223691225,1,1,0.40999457986633486,False,1
cracker_box_yalehand0_black10_4,130,1,1,1,0.3420013358149234,,1,2435.1465264335275,1,1,0.3420013358149234,False,1
cracker_box_yalehand0_black10_4,131,1,1,1,0.42935617090444844,,1,2438.3052652701735,1,1,0.42935617090444844,False,1
cracker_box_yalehand0_black10_4,132,1,1,1,0.4191495352052461,,1,2439.7722836583853,1,1,0.4191495352052461,False,1
cracker_box_yalehand0_black10_4,133,1,1,1,0.3440134170044643,,1,2442.608967423439,1,1,0.3440134170044643,False,1
cracker_box_yalehand0_black10_4,134,1,1,1,0.35428288534044255,,1,2430.5199179798365,1,1,0.35428288534044255,False,1
cracker_box_yalehand0_black10_4,135,1,1,1,0.3259055724766889,,1,2459.3625301495194,1,1,0.3259055724766889,False,1
cracker_box_yalehand0_black10_4,136,1,1,1,0.38371124823612507,,1,2446.674445644021,1,1,0.38371124823612507,False,1
cracker_box_yalehand0_black10_4,137,1,1,1,0.321119955989655,,1,2449.353573843837,1,1,0.321119955989655,False,1
cracker_box_yalehand0_black10_4,138,1,1,1,0.3589761174492444,,1,2454.3602215126157,1,1,0.3589761174492444,False,1
cracker_box_yalehand0_black10_4,139,1,1,1,0.25256524110048395,,1,2445.060350932181,1,1,0.25256524110048395,False,1
cracker_box_yalehand0_black10_4,140,1,1,1,0.3316926862535377,,1,2454.2349772527814,1,1,0.3316926862535377,False,1
cracker_box_yalehand0_black10_4,141,1,1,1,0.41820464004510327,,1,2450.5766667425632,1,1,0.41820464004510327,False,1
cracker_box_yalehand0_black10_4,142,1,1,1,0.37486303975370416,,1,2452.9753029346466,1,1,0.37486303975370416,False,1
cracker_box_yalehand0_black10_4,143,1,1,1,0.358608249829816,,1,2443.211629986763,1,1,0.358608249829816,False,1
cracker_box_yalehand0_black10_4,144,1,1,1,0.3373717759511866,,1,2446.6823674738407,1,1,0.3373717759511866,False,1
cracker_box_yalehand0_black10_4,145,1,1,1,0.3467566984569787,,1,2444.4057615473866,1,1,0.3467566984569787,False,1
cracker_box_yalehand0_black10_4,146,1,1,1,0.4189312671050228,,1,2442.610344849527,1,1,0.4189312671050228,False,1
cracker_box_yalehand0_black10_4,147,1,1,1,0.39988637333832255,,1,2437.311640009284,1,1,0.39988637333832255,False,1
cracker_box_yalehand0_black10_4,148,1,1,1,0.33097789307178294,,1,2452.838978730142,1,1,0.33097789307178294,False,1
cracker_box_yalehand0_black10_4,149,1,1,1,0.3490033999486151,,1,2434.6096739172935,1,1,0.3490033999486151,False,1
cracker_box_yalehand0_black10_4,150,1,1,1,0.3903447891162178,,1,2437.460565008223,1,1,0.3903447891162178,False,1
cracker_box_yalehand0_black10_4,151,1,1,1,0.35550332217914565,,1,2425.8488109335303,1,1,0.35550332217914565,False,1
cracker_box_yalehand0_black10_4,152,1,1,1,0.32818519085988773,,1,2431.3219487667084,1,1,0.32818519085988773,False,1
cracker_box_yalehand0_black10_4,153,1,1,1,0.35195614592551433,,1,2432.725692167878,1,1,0.35195614592551433,False,1
cracker_box_yalehand0_black10_4,154,1,1,1,0.3779517755824833,,1,2427.061597816646,1,1,0.3779517755824833,False,1
cracker_box_yalehand0_black10_4,155,1,1,1,0.38349573641245227,,1,2431.5949929878116,1,1,0.38349573641245227,False,1
cracker_box_yalehand0_black10_4,156,1,1,1,0.3542464267403227,,1,2431.8408770486712,1,1,0.3542464267403227,False,1
cracker_box_yalehand0_black10_4,157,1,1,1,0.3420301668402878,,1,2435.644314624369,1,1,0.3420301668402878,False,1
cracker_box_yalehand0_black10_4,158,1,1,1,0.37612435593191645,,1,2428.835555911064,1,1,0.37612435593191645,False,1
cracker_box_yalehand0_black10_4,159,1,1,1,0.3895310721681879,,1,2435.105362907052,1,1,0.3895310721681879,False,1
cracker_box_yalehand0_black10_4,160,1,1,1,0.3618410528282015,,1,2431.1488065868616,1,1,0.3618410528282015,False,1
cracker_box_yalehand0_black10_4,161,1,1,1,0.3716421821851157,,1,2444.35806106776,1,1,0.3716421821851157,False,1
cracker_box_yalehand0_black10_4,162,1,1,1,0.34590817942867097,,1,2443.422567099333,1,1,0.34590817942867097,False,1
cracker_box_yalehand0_black10_4,163,1,1,1,0.41075559066375605,,1,2449.5325181633234,1,1,0.41075559066375605,False,1
cracker_box_yalehand0_black10_4,164,1,1,1,0.3315259083920464,,1,2443.113691173494,1,1,0.3315259083920464,False,1
cracker_box_yalehand0_black10_4,165,1,1,1,0.3911783430064671,,1,2446.344219148159,1,1,0.3911783430064671,False,1
cracker_box_yalehand0_black10_4,166,1,1,1,0.31011397438013477,,1,2441.368592903018,1,1,0.31011397438013477,False,1
cracker_box_yalehand0_black10_4,167,1,1,1,0.3883534635921147,,1,2436.5850761532784,1,1,0.3883534635921147,False,1
cracker_box_yalehand0_black10_4,168,1,1,1,0.3576846638256746,,1,2434.839245863259,1,1,0.3576846638256746,False,1
cracker_box_yalehand0_black10_4,169,1,1,1,0.3852220872926662,,1,2433.7101941928267,1,1,0.3852220872926662,False,1
cracker_box_yalehand0_black10_4,170,1,1,1,0.3271157905695223,,1,2435.3121975436807,1,1,0.3271157905695223,False,1
cracker_box_yalehand0_black10_4,171,1,1,1,0.3483750690975952,,1,2439.5546447485685,1,1,0.3483750690975952,False,1
cracker_box_yalehand0_black10_4,172,1,1,1,0.33037661657983064,,1,2438.747489824891,1,1,0.33037661657983064,False,1
cracker_box_yalehand0_black10_4,173,1,1,1,0.3480307835029354,,1,2446.25139888376,1,1,0.3480307835029354,False,1
cracker_box_yalehand0_black10_4,174,1,1,1,0.33690597962440766,,1,2444.8334807530046,1,1,0.33690597962440766,False,1
cracker_box_yalehand0_black10_4,175,1,1,1,0.4023739381647646,,1,2451.315547339618,1,1,0.4023739381647646,False,1
cracker_box_yalehand0_black10_4,176,1,1,1,0.43707862838733863,,1,2451.7188416793942,1,1,0.43707862838733863,False,1
cracker_box_yalehand0_black10_4,177,1,1,1,0.4463960538108753,,1,2448.3413379639387,1,1,0.4463960538108753,False,1
cracker_box_yalehand0_black10_4,178,1,1,1,0.3490121645014139,,1,2448.1815891340375,1,1,0.3490121645014139,False,1
cracker_box_yalehand0_black10_4,179,1,1,1,0.3940019169002821,,1,2449.5999682694674,1,1,0.3940019169002821,False,1
cracker_box_yalehand0_black10_4,180,1,1,1,0.36189607993174966,,1,2448.998727835715,1,1,0.36189607993174966,False,1
cracker_box_yalehand0_black10_4,181,1,1,1,0.41834425304045736,,1,2438.9805356040597,1,1,0.41834425304045736,False,1
cracker_box_yalehand0_black10_4,182,1,1,1,0.3604813573436911,,1,2451.819648966193,1,1,0.3604813573436911,False,1
cracker_box_yalehand0_black10_4,183,1,1,1,0.2962452151659164,,1,2443.6454325914383,1,1,0.2962452151659164,False,1
cracker_box_yalehand0_black10_4,184,1,1,1,0.42294537685583716,,1,2448.8107580691576,1,1,0.42294537685583716,False,1
cracker_box_yalehand0_black10_4,185,1,1,1,0.40025426078650295,,1,2446.023693308234,1,1,0.40025426078650295,False,1
cracker_box_yalehand0_black10_4,186,1,1,1,0.3261064251145332,,1,2433.5152469575405,1,1,0.3261064251145332,False,1
cracker_box_yalehand0_black10_4,187,1,1,1,0.4013069695160002,,1,2450.8774848654866,1,1,0.4013069695160002,False,1
cracker_box_yalehand0_black10_4,188,1,1,1,0.352815786047015,,1,2458.6819196119905,1,1,0.352815786047015,False,1
cracker_box_yalehand0_black10_4,189,1,1,1,0.363566819806417,,1,2456.206614151597,1,1,0.363566819806417,False,1
cracker_box_yalehand0_black10_4,190,1,1,1,0.3639200911667256,,1,2435.329904779792,1,1,0.3639200911667256,False,1
cracker_box_yalehand0_black10_4,191,1,1,1,0.37461011016871515,,1,2447.715445421636,1,1,0.37461011016871515,False,1
cracker_box_yalehand0_black10_4,192,1,1,1,0.34146077379880474,,1,2446.231883019209,1,1,0.34146077379880474,False,1
cracker_box_yalehand0_black10_4,193,1,1,1,0.35636907840661197,,1,2454.7348665073514,1,1,0.35636907840661197,False,1
cracker_box_yalehand0_black10_4,194,1,1,1,0.33781350322356535,,1,2445.4212058335543,1,1,0.33781350322356535,False,1
cracker_box_yalehand0_black10_4,195,1,1,1,0.3570156742802767,,1,2449.5717249810696,1,1,0.3570156742802767,False,1
cracker_box_yalehand0_black10_4,196,1,1,1,0.31655106945225076,,1,2455.845688469708,1,1,0.31655106945225076,False,1
cracker_box_yalehand0_black10_4,197,1,1,1,0.3138712124389426,,1,2454.7609332948923,1,1,0.3138712124389426,False,1
cracker_box_yalehand0_black10_4,198,1,1,1,0.30921648713747024,,1,2448.6486492678523,1,1,0.30921648713747024,False,1
cracker_box_yalehand0_black10_4,199,1,1,1,0.3236381189012548,,1,2459.1664224863052,1,1,0.3236381189012548,False,1
cracker_box_yalehand0_black10_4,200,1,1,1,0.3451117626300883,,1,2456.676794216037,1,1,0.3451117626300883,False,1
cracker_box_yalehand0_black10_4,201,1,1,1,0.35149159919935324,,1,2439.8163314908743,1,1,0.35149159919935324,False,1
cracker_box_yalehand0_black10_4,202,1,1,1,0.37953921150258696,,1,2452.2702246904373,1,1,0.37953921150258696,False,1
cracker_box_yalehand0_black10_4,203,1,1,1,0.34751709068341785,,1,2443.3025997132063,1,1,0.34751709068341785,False,1
cracker_box_yalehand0_black10_4,204,1,1,1,0.3515644075704105,,1,2454.8359867185354,1,1,0.3515644075704105,False,1
cracker_box_yalehand0_black10_4,205,1,1,1,0.34972783679362657,,1,2430.704215541482,1,1,0.34972783679362657,False,1
cracker_box_yalehand0_black10_4,206,1,1,1,0.33303271927085903,,1,2454.6235473826528,1,1,0.33303271927085903,False,1
cracker_box_yalehand0_black10_4,207,1,1,1,0.31654835353929767,,1,2449.2075741291046,1,1,0.31654835353929767,False,1
cracker_box_yalehand0_black10_4,208,1,1,1,0.30719038631111223,,1,2443.235638551414,1,1,0.30719038631111223,False,1
cracker_box_yalehand0_black10_4,209,1,1,1,0.36546288768438223,,1,2482.40346647799,1,1,0.36546288768438223,False,1
cracker_box_yalehand0_black10_4,210,1,1,1,0.30017339845080976,,1,2440.3997929766774,1,1,0.30017339845080976,False,1
cracker_box_yalehand0_black10_4,211,1,1,1,0.31573671832702827,,1,2453.8418436422944,1,1,0.31573671832702827,False,1
cracker_box_yalehand0_black10_4,212,1,1,1,0.35962921389123376,,1,2437.9489608108997,1,1,0.35962921389123376,False,1
cracker_box_yalehand0_black10_4,213,1,1,1,0.37509117862039254,,1,2458.2841601222754,1,1,0.37509117862039254,False,1
cracker_box_yalehand0_black10_4,214,1,1,1,0.32612126150516885,,1,2446.9396453350782,1,1,0.32612126150516885,False,1
cracker_box_yalehand0_black10_4,215,1,1,1,0.35164588354051407,,1,2432.470773346722,1,1,0.35164588354051407,False,1
cracker_box_yalehand0_black10_4,216,1,1,1,0.3436178602786634,,1,2449.8216845095158,1,1,0.3436178602786634,False,1
cracker_box_yalehand0_black10_4,217,1,1,1,0.3629628677572488,,1,2454.109930433333,1,1,0.3629628677572488,False,1
cracker_box_yalehand0_black10_4,218,1,1,1,0.33773665767373967,,1,2439.8231087252498,1,1,0.33773665767373967,False,1
cracker_box_yalehand0_black10_4,219,1,1,1,0.3623488851748991,,1,2459.8948350176215,1,1,0.3623488851748991,False,1
