episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_drop60,224,1,1,1,0.37070460143253425,,1,2449.6765956282616,1,1,0.37070460143253425,False,1
cracker_box_yalehand0_drop60,225,1,1,1,0.3717253363462519,,1,2443.3222766965628,1,1,0.3717253363462519,False,1
cracker_box_yalehand0_drop60,226,1,1,1,0.7030573804814513,,1,2441.629017703235,1,1,0.7030573804814513,False,1
cracker_box_yalehand0_drop60,227,1,1,1,0.7479480264948409,,1,2438.5194815695286,1,1,0.7479480264948409,False,1
cracker_box_yalehand0_drop60,228,1,1,1,0.761274224015339,,1,2445.4140858724713,1,1,0.761274224015339,False,1
cracker_box_yalehand0_drop60,229,1,1,1,0.5713069375595768,,1,2449.4819547981024,1,1,0.5713069375595768,False,1
cracker_box_yalehand0_drop60,230,1,1,1,0.5594329892771696,,1,2436.07269693166,1,1,0.5594329892771696,False,1
cracker_box_yalehand0_drop60,231,1,1,1,0.5598812353845053,,1,2434.8789220675826,1,1,0.5598812353845053,False,1
cracker_box_yalehand0_drop60,232,1,1,1,0.6294765387989323,,1,2443.3965366333723,1,1,0.6294765387989323,False,1
cracker_box_yalehand0_drop60,233,1,1,1,0.5183570743547923,,1,2440.889730118215,1,1,0.5183570743547923,False,1
cracker_box_yalehand0_drop60,234,1,1,1,0.5026823758690697,,1,2442.455343902111,1,1,0.5026823758690697,False,1
cracker_box_yalehand0_drop60,235,1,1,1,0.42063549456929455,,1,2494.152004830539,1,1,0.42063549456929455,False,1
cracker_box_yalehand0_drop60,236,1,1,1,0.4998173103179214,,1,2448.3607206493616,1,1,0.4998173103179214,False,1
cracker_box_yalehand0_drop60,237,1,1,1,0.4888171284449852,,1,2446.408549323678,1,1,0.4888171284449852,False,1
cracker_box_yalehand0_drop60,238,1,1,1,0.5199573882502245,,1,2436.847292818129,1,1,0.5199573882502245,False,1
cracker_box_yalehand0_drop60,239,1,1,1,0.4575063466586723,,1,2438.221774995327,1,1,0.4575063466586723,False,1
cracker_box_yalehand0_drop60,240,1,1,1,0.7057387851596514,,1,2438.982774503529,1,1,0.7057387851596514,False,1
cracker_box_yalehand0_drop60,241,1,1,1,0.827609331898526,,1,2426.7704598605633,1,1,0.827609331898526,False,1
cracker_box_yalehand0_drop60,242,1,1,1,0.4737946974135896,,1,2437.158645130694,1,1,0.4737946974135896,False,1
cracker_box_yalehand0_drop60,243,1,1,1,0.4456914363491415,,1,2435.119105502963,1,1,0.4456914363491415,False,1
cracker_box_yalehand0_drop60,244,1,1,1,0.4431539104826226,,1,2441.4751725271344,1,1,0.4431539104826226,False,1
cracker_box_yalehand0_drop60,245,1,1,1,0.47802122116757045,,1,2436.5535136312246,1,1,0.47802122116757045,False,1
cracker_box_yalehand0_drop60,246,1,1,1,0.38400601531230555,,1,2445.355612784624,1,1,0.38400601531230555,False,1
cracker_box_yalehand0_drop60,247,1,1,1,0.4025807289033327,,1,2450.8289750665426,1,1,0.4025807289033327,False,1
cracker_box_yalehand0_drop60,248,1,1,1,0.5927503051661698,,1,2461.3337591290474,1,1,0.5927503051661698,False,1
cracker_box_yalehand0_drop60,249,1,1,1,0.40907425750160475,,1,2436.53894867748,1,1,0.40907425750160475,False,1
cracker_box_yalehand0_drop60,250,1,1,1,0.45819375216518105,,1,2452.1121867001057,1,1,0.45819375216518105,False,1
cracker_box_yalehand0_drop60,251,1,1,1,0.47943177326566594,,1,2465.4972897842526,1,1,0.47943177326566594,False,1
cracker_box_yalehand0_drop60,252,1,1,1,0.4619031820964266,,1,2449.519201181829,1,1,0.4619031820964266,False,1
cracker_box_yalehand0_drop60,253,1,1,1,0.32712742289030794,,1,2449.980678036809,1,1,0.32712742289030794,False,1
cracker_box_yalehand0_drop60,254,1,1,1,0.34541156251246746,,1,2449.1869267076254,1,1,0.34541156251246746,False,1
cracker_box_yalehand0_drop60,255,1,1,1,0.4300999406831411,,1,2448.5296616330743,1,1,0.4300999406831411,False,1
cracker_box_yalehand0_drop60,256,1,1,1,0.40692737157081454,,1,2449.322790838778,1,1,0.40692737157081454,False,1
cracker_box_yalehand0_drop60,257,1,1,1,0.4716399437977353,,1,2451.539740897715,1,1,0.4716399437977353,False,1
cracker_box_yalehand0_drop60,258,1,1,1,0.4192595732209153,,1,2455.037025734782,1,1,0.4192595732209153,False,1
cracker_box_yalehand0_drop60,259,1,1,1,0.4798394682464251,,1,2453.726132400334,1,1,0.4798394682464251,False,1
cracker_box_yalehand0_drop60,260,1,1,1,0.42511112539560925,,1,2451.5921119600534,1,1,0.42511112539560925,False,1
cracker_box_yalehand0_drop60,261,1,1,1,0.36966647780905815,,1,2453.619155101478,1,1,0.36966647780905815,False,1
cracker_box_yalehand0_drop60,262,1,1,1,0.3498961921232127,,1,2467.1711903065443,1,1,0.3498961921232127,False,1
cracker_box_yalehand0_drop60,263,1,1,1,0.3571639738368575,,1,2446.1216516792774,1,1,0.3571639738368575,False,1
cracker_box_yalehand0_drop60,264,1,1,1,0.3621909329214229,,1,2453.1017327681184,1,1,0.3621909329214229,False,1
cracker_box_yalehand0_drop60,265,1,1,1,0.4058794710590668,,1,2449.790577404201,1,1,0.4058794710590668,False,1
cracker_box_yalehand0_drop60,266,1,1,1,0.5161848610925416,,1,2447.3704397678375,1,1,0.5161848610925416,False,1
cracker_box_yalehand0_drop60,267,1,1,1,0.39798542190840397,,1,2447.6908231154084,1,1,0.39798542190840397,False,1
cracker_box_yalehand0_drop60,268,1,1,1,0.36744881338874835,,1,2445.8391834050417,1,1,0.36744881338874835,False,1
cracker_box_yalehand0_drop60,269,1,1,1,0.37612991683287267,,1,2448.4336245805025,1,1,0.37612991683287267,False,1
cracker_box_yalehand0_drop60,270,1,1,1,0.36991596363155227,,1,2448.9601431414485,1,1,0.36991596363155227,False,1
cracker_box_yalehand0_drop60,271,1,1,1,0.4869684577021402,,1,2453.9393447339535,1,1,0.4869684577021402,False,1
cracker_box_yalehand0_drop60,272,1,1,1,0.38365060704408777,,1,2442.178607918322,1,1,0.38365060704408777,False,1
cracker_box_yalehand0_drop60,273,1,1,1,0.3953409535070377,,1,2443.31359770149,1,1,0.3953409535070377,False,1
cracker_box_yalehand0_drop60,274,1,1,1,0.4080167844739922,,1,2440.1708375662565,1,1,0.4080167844739922,False,1
cracker_box_yalehand0_drop60,275,1,1,1,0.5411002732389132,,1,2440.580939874053,1,1,0.5411002732389132,False,1
cracker_box_yalehand0_drop60,276,1,1,1,0.42475562507075004,,1,2440.757921896875,1,1,0.42475562507075004,False,1
cracker_box_yalehand0_drop60,277,1,1,1,0.4489451315931179,,1,2444.246287457645,1,1,0.4489451315931179,False,1
cracker_box_yalehand0_drop60,278,1,1,1,0.40603679029112816,,1,2446.4499028399587,1,1,0.40603679029112816,False,1
cracker_box_yalehand0_drop60,279,1,1,1,0.33239349699625037,,1,2453.843928873539,1,1,0.33239349699625037,False,1
cracker_box_yalehand0_drop60,280,1,1,1,0.6876391401304378,,1,2544.388576410711,1,1,0.6876391401304378,False,1
cracker_box_yalehand0_drop60,281,1,1,1,0.4851877369027282,,1,2522.4246066063643,1,1,0.4851877369027282,False,1
cracker_box_yalehand0_drop60,282,1,1,1,0.3868760738290487,,1,2456.219697371125,1,1,0.3868760738290487,False,1
cracker_box_yalehand0_drop60,283,1,1,1,0.45148634327639764,,1,2449.730560183525,1,1,0.45148634327639764,False,1
cracker_box_yalehand0_drop60,284,1,1,1,0.4587618857028718,,1,2432.55453184247,1,1,0.4587618857028718,False,1
cracker_box_yalehand0_drop60,285,1,1,1,0.6210005337233168,,1,2438.441565260291,1,1,0.6210005337233168,False,1
cracker_box_yalehand0_drop60,286,1,1,1,0.5534424655142872,,1,2440.113354474306,1,1,0.5534424655142872,False,1
cracker_box_yalehand0_drop60,287,1,1,1,0.5539849918403822,,1,2432.442015968263,1,1,0.5539849918403822,False,1
cracker_box_yalehand0_drop60,288,1,1,1,0.41277018533305626,,1,2444.5944614708424,1,1,0.41277018533305626,False,1
cracker_box_yalehand0_drop60,289,1,1,1,0.41996738948681933,,1,2453.168034553528,1,1,0.41996738948681933,False,1
cracker_box_yalehand0_drop60,290,1,1,1,0.4718477821987218,,1,2451.8008325248957,1,1,0.4718477821987218,False,1
cracker_box_yalehand0_drop60,291,1,1,1,0.4367965444049061,,1,2451.2519277632236,1,1,0.4367965444049061,False,1
cracker_box_yalehand0_drop60,292,1,1,1,0.4259679981731914,,1,2446.2091997265816,1,1,0.4259679981731914,False,1
cracker_box_yalehand0_drop60,293,1,1,1,0.6447828588102336,,1,2453.331932425499,1,1,0.6447828588102336,False,1
cracker_box_yalehand0_drop60,294,1,1,1,0.4511793791788731,,1,2449.5350774377584,1,1,0.4511793791788731,False,1
cracker_box_yalehand0_drop60,295,1,1,1,0.4951639206917313,,1,2442.7257608622313,1,1,0.4951639206917313,False,1
cracker_box_yalehand0_drop60,296,1,1,1,0.49199709948618087,,1,2446.6449236497283,1,1,0.49199709948618087,False,1
cracker_box_yalehand0_drop60,297,1,1,1,0.7365696089718391,,1,2453.8717651739717,1,1,0.7365696089718391,False,1
cracker_box_yalehand0_drop60,298,1,1,1,0.44893594860001523,,1,2534.2706702649593,1,1,0.44893594860001523,False,1
cracker_box_yalehand0_drop60,299,1,1,1,0.4447643394780716,,1,2455.119208432734,1,1,0.4447643394780716,False,1
cracker_box_yalehand0_drop60,300,1,1,1,0.45589026488570733,,1,2449.075097218156,1,1,0.45589026488570733,False,1
cracker_box_yalehand0_drop60,301,1,1,1,0.4971387568632858,,1,2448.263536207378,1,1,0.4971387568632858,False,1
cracker_box_yalehand0_drop60,302,1,1,1,0.5126719260706293,,1,2446.046572178602,1,1,0.5126719260706293,False,1
cracker_box_yalehand0_drop60,303,1,1,1,0.47674371251416514,,1,2461.0611274838448,1,1,0.47674371251416514,False,1
cracker_box_yalehand0_drop60,304,1,1,1,0.42449812042673213,,1,2451.0664083063602,1,1,0.42449812042673213,False,1
cracker_box_yalehand0_drop60,305,1,1,1,0.40091548002640304,,1,2455.5070511996746,1,1,0.40091548002640304,False,1
cracker_box_yalehand0_drop60,306,1,1,1,0.4829479687048197,,1,2448.992115445435,1,1,0.4829479687048197,False,1
cracker_box_yalehand0_drop60,307,1,1,1,0.5129059909554804,,1,2461.8954304605722,1,1,0.5129059909554804,False,1
cracker_box_yalehand0_drop60,308,1,1,1,1.982206597990242,,1,2445.702117867768,1,1,1.982206597990242,False,1
cracker_box_yalehand0_drop60,309,1,1,1,1.7851156751970065,,1,2449.2704048752785,1,1,1.7851156751970065,False,1
cracker_box_yalehand0_drop60,310,1,1,1,0.5381799735328541,,1,2450.337748043239,1,1,0.5381799735328541,False,1
cracker_box_yalehand0_drop60,311,1,1,1,1.9384962687040135,,1,2456.1268724501133,1,1,1.9384962687040135,False,1
cracker_box_yalehand0_drop60,312,1,1,1,0.3697167281713758,,1,2458.70166644454,1,1,0.3697167281713758,False,1
cracker_box_yalehand0_drop60,313,1,1,1,0.47638160594270573,,1,2447.2324457019567,1,1,0.47638160594270573,False,1
cracker_box_yalehand0_drop60,314,1,1,1,0.4897701843882576,,1,2451.7849404364824,1,1,0.4897701843882576,False,1
cracker_box_yalehand0_drop60,315,1,1,1,0.3764141812584539,,1,2453.853032551706,1,1,0.3764141812584539,False,1
cracker_box_yalehand0_drop60,316,1,1,1,0.44960785133984665,,1,2459.2659985646605,1,1,0.44960785133984665,False,1
cracker_box_yalehand0_drop60,317,1,1,1,0.430999617668163,,1,2450.4194846376777,1,1,0.430999617668163,False,1
cracker_box_yalehand0_drop60,318,1,1,1,0.383109718818343,,1,2455.857398919761,1,1,0.383109718818343,False,1
cracker_box_yalehand0_drop60,319,1,1,1,0.49096865391430045,,1,2452.40075327456,1,1,0.49096865391430045,False,1
cracker_box_yalehand0_drop60,320,1,1,1,0.42088883621462947,,1,2450.937687419355,1,1,0.42088883621462947,False,1
cracker_box_yalehand0_drop60,321,1,1,1,0.54599563586556,,1,2466.007395647466,1,1,0.54599563586556,False,1
cracker_box_yalehand0_drop60,322,1,1,1,0.43472864666641203,,1,2466.7961541563272,1,1,0.43472864666641203,False,1
cracker_box_yalehand0_drop60,323,1,1,1,0.6385290615237724,,1,2451.985279098153,1,1,0.6385290615237724,False,1
cracker_box_yalehand0_drop60,324,1,1,1,0.41554239317265934,,1,2449.738238938153,1,1,0.41554239317265934,False,1
cracker_box_yalehand0_drop60,325,1,1,1,0.5519001053784567,,1,2447.28181976825,1,1,0.5519001053784567,False,1
cracker_box_yalehand0_drop60,326,1,1,1,0.4674172325761151,,1,2453.907179646194,1,1,0.4674172325761151,False,1
cracker_box_yalehand0_drop60,327,1,1,1,0.50508668176598,,1,2452.7773642912507,1,1,0.50508668176598,False,1
cracker_box_yalehand0_drop60,328,1,1,1,0.596613380123981,,1,2463.511396199465,1,1,0.596613380123981,False,1
cracker_box_yalehand0_drop60,329,1,1,1,0.5403916148310344,,1,2437.2160295024514,1,1,0.5403916148310344,False,1
cracker_box_yalehand0_drop60,330,1,1,1,0.34757609153078606,,1,2439.9554431438446,1,1,0.34757609153078606,False,1
cracker_box_yalehand0_drop60,331,1,1,1,0.3712388497892175,,1,2441.2160692736506,1,1,0.3712388497892175,False,1
cracker_box_yalehand0_drop60,332,1,1,1,0.4777677683182813,,1,2445.231975056231,1,1,0.4777677683182813,False,1
cracker_box_yalehand0_drop60,333,1,1,1,0.5188167987675613,,1,2451.676793396473,1,1,0.5188167987675613,False,1
cracker_box_yalehand0_drop60,334,1,1,1,0.6366793987860566,,1,2445.3487507998943,1,1,0.6366793987860566,False,1
cracker_box_yalehand0_drop60,335,1,1,1,0.5307763116677461,,1,2438.1824182346463,1,1,0.5307763116677461,False,1
cracker_box_yalehand0_drop60,336,1,1,1,0.474626495421078,,1,2448.110591620207,1,1,0.474626495421078,False,1
cracker_box_yalehand0_drop60,337,1,1,1,0.4784716880041606,,1,2557.6396975666285,1,1,0.4784716880041606,False,1
cracker_box_yalehand0_drop60,338,1,1,1,0.5492802197001093,,1,2442.5627505406737,1,1,0.5492802197001093,False,1
cracker_box_yalehand0_drop60,339,1,1,1,0.4645977761946512,,1,2446.066338568926,1,1,0.4645977761946512,False,1
cracker_box_yalehand0_drop60,340,1,1,1,0.47344167232584367,,1,2449.5469676330686,1,1,0.47344167232584367,False,1
cracker_box_yalehand0_drop60,341,1,1,1,0.5064792117658354,,1,2453.139139339328,1,1,0.5064792117658354,False,1
cracker_box_yalehand0_drop60,342,1,1,1,0.5527732254898682,,1,2448.788753710687,1,1,0.5527732254898682,False,1
cracker_box_yalehand0_drop60,343,1,1,1,0.426066876072415,,1,2452.362419106066,1,1,0.426066876072415,False,1
cracker_box_yalehand0_drop60,344,1,1,1,0.5386290288484202,,1,2452.8223630040884,1,1,0.5386290288484202,False,1
cracker_box_yalehand0_drop60,345,1,1,1,0.5554534054148978,,1,2452.27038115263,1,1,0.5554534054148978,False,1
cracker_box_yalehand0_drop60,346,1,1,1,0.5572842376961332,,1,2449.3347546085715,1,1,0.5572842376961332,False,1
cracker_box_yalehand0_drop60,347,1,1,1,0.5896814438183411,,1,2447.953764349222,1,1,0.5896814438183411,False,1
cracker_box_yalehand0_drop60,348,1,1,1,0.4844624277049418,,1,2454.403962008655,1,1,0.4844624277049418,False,1
cracker_box_yalehand0_drop60,349,1,1,1,0.46796629103502496,,1,2452.724293805659,1,1,0.46796629103502496,False,1
cracker_box_yalehand0_drop60,350,1,1,1,0.49698895375516594,,1,2445.7558784633875,1,1,0.49698895375516594,False,1
cracker_box_yalehand0_drop60,351,1,1,1,0.6449149626955927,,1,2447.6439710706472,1,1,0.6449149626955927,False,1
cracker_box_yalehand0_drop60,352,1,1,1,0.5212770063441867,,1,2442.0865047723055,1,1,0.5212770063441867,False,1
cracker_box_yalehand0_drop60,353,1,1,1,0.5062810110712501,,1,2438.7974543496966,1,1,0.5062810110712501,False,1
cracker_box_yalehand0_drop60,354,1,1,1,0.4881188520941485,,1,2441.8334187939763,1,1,0.4881188520941485,False,1
cracker_box_yalehand0_drop60,355,1,1,1,0.449621248948114,,1,2441.5842723101377,1,1,0.449621248948114,False,1
cracker_box_yalehand0_drop60,356,1,1,1,0.5276802113988407,,1,2436.775707639754,1,1,0.5276802113988407,False,1
cracker_box_yalehand0_drop60,357,1,1,1,0.5465374377789449,,1,2444.4524329155684,1,1,0.5465374377789449,False,1
cracker_box_yalehand0_drop60,358,1,1,1,0.5166292095156827,,1,2450.1651618629694,1,1,0.5166292095156827,False,1
cracker_box_yalehand0_drop60,359,1,1,1,0.6643449340640835,,1,2445.0797513127327,1,1,0.6643449340640835,False,1
cracker_box_yalehand0_drop60,360,1,1,1,0.6758726569180111,,1,2447.051851078868,1,1,0.6758726569180111,False,1
cracker_box_yalehand0_drop60,361,1,1,1,0.556330400559836,,1,2440.7811388373375,1,1,0.556330400559836,False,1
cracker_box_yalehand0_drop60,362,1,1,1,0.4998441152964447,,1,2435.7383279129863,1,1,0.4998441152964447,False,1
cracker_box_yalehand0_drop60,363,1,1,1,0.527448332904749,,1,2437.985717318952,1,1,0.527448332904749,False,1
cracker_box_yalehand0_drop60,364,1,1,1,0.5289935435714256,,1,2441.186004318297,1,1,0.5289935435714256,False,1
cracker_box_yalehand0_drop60,365,1,1,1,0.6649969651345132,,1,2461.079510860145,1,1,0.6649969651345132,False,1
cracker_box_yalehand0_drop60,366,1,1,1,0.6045697628040286,,1,2458.689922466874,1,1,0.6045697628040286,False,1
cracker_box_yalehand0_drop60,367,1,1,1,0.589536821462515,,1,2455.2901396527886,1,1,0.589536821462515,False,1
cracker_box_yalehand0_drop60,368,1,1,1,0.5852741781218819,,1,2462.808712385595,1,1,0.5852741781218819,False,1
cracker_box_yalehand0_drop60,369,1,1,1,0.45553532720775797,,1,2462.553871795535,1,1,0.45553532720775797,False,1
cracker_box_yalehand0_drop60,370,1,1,1,0.6173959798585841,,1,2467.1947276219726,1,1,0.6173959798585841,False,1
cracker_box_yalehand0_drop60,371,1,1,1,0.5286137925467416,,1,2463.7030605226755,1,1,0.5286137925467416,False,1
cracker_box_yalehand0_drop60,372,1,1,1,0.5343837119567149,,1,2460.024531930685,1,1,0.5343837119567149,False,1
cracker_box_yalehand0_drop60,373,1,1,1,0.6612975443294882,,1,2466.787450015545,1,1,0.6612975443294882,False,1
cracker_box_yalehand0_drop60,374,1,1,1,0.5164738285904636,,1,2466.078042052686,1,1,0.5164738285904636,False,1
cracker_box_yalehand0_drop60,375,1,1,1,0.6321719364879042,,1,2461.608786135912,1,1,0.6321719364879042,False,1
cracker_box_yalehand0_drop60,376,1,1,1,0.5608118721069837,,1,2464.64753895998,1,1,0.5608118721069837,False,1
cracker_box_yalehand0_drop60,377,1,1,1,0.5812245583432835,,1,2440.8799428492785,1,1,0.5812245583432835,False,1
cracker_box_yalehand0_drop60,378,1,1,1,0.5350507779005356,,1,2456.371164880693,1,1,0.5350507779005356,False,1
cracker_box_yalehand0_drop60,379,1,1,1,0.5373871698081691,,1,2456.0176823288202,1,1,0.5373871698081691,False,1
cracker_box_yalehand0_drop60,380,1,1,1,0.548433920202336,,1,2503.6115013062954,1,1,0.548433920202336,False,1
cracker_box_yalehand0_drop60,381,1,1,1,0.5844421460366375,,1,2450.171371921897,1,1,0.5844421460366375,False,1
cracker_box_yalehand0_drop60,382,1,1,1,0.5329386837651023,,1,2445.820340886712,1,1,0.5329386837651023,False,1
cracker_box_yalehand0_drop60,383,1,1,1,0.5380373616968674,,1,2461.3035954535007,1,1,0.5380373616968674,False,1
cracker_box_yalehand0_drop60,384,1,1,1,0.6285449159414433,,1,2450.4645550623536,1,1,0.6285449159414433,False,1
cracker_box_yalehand0_drop60,385,1,1,1,0.5926923340226391,,1,2449.0227745845914,1,1,0.5926923340226391,False,1
cracker_box_yalehand0_drop60,386,1,1,1,0.5209379178577617,,1,2435.0638585165143,1,1,0.5209379178577617,False,1
cracker_box_yalehand0_drop60,387,1,1,1,0.6617370949370743,,1,2437.5854218378663,1,1,0.6617370949370743,False,1
cracker_box_yalehand0_drop60,388,1,1,1,0.5615525717082954,,1,2460.5683283880353,1,1,0.5615525717082954,False,1
cracker_box_yalehand0_drop60,389,1,1,1,0.6286004366847293,,1,2443.4067364782095,1,1,0.6286004366847293,False,1
cracker_box_yalehand0_drop60,390,1,1,1,0.5334172693823268,,1,2446.523346938193,1,1,0.5334172693823268,False,1
cracker_box_yalehand0_drop60,391,1,1,1,0.7086366307431657,,1,2443.7751760706306,1,1,0.7086366307431657,False,1
cracker_box_yalehand0_drop60,392,1,1,1,0.5739194846309107,,1,2449.2976050823927,1,1,0.5739194846309107,False,1
cracker_box_yalehand0_drop60,393,1,1,1,0.6366170753199989,,1,2437.034889124334,1,1,0.6366170753199989,False,1
cracker_box_yalehand0_drop60,394,1,1,1,0.6202049115094889,,1,2442.8043123334646,1,1,0.6202049115094889,False,1
cracker_box_yalehand0_drop60,395,1,1,1,0.6112711278401702,,1,2443.37453879416,1,1,0.6112711278401702,False,1
cracker_box_yalehand0_drop60,396,1,1,1,0.5905901293778713,,1,2445.2898437157273,1,1,0.5905901293778713,False,1
cracker_box_yalehand0_drop60,397,1,1,1,0.536438775194461,,1,2450.557188130915,1,1,0.536438775194461,False,1
cracker_box_yalehand0_drop60,398,1,1,1,0.5771940322497668,,1,2437.0845519006252,1,1,0.5771940322497668,False,1
cracker_box_yalehand0_drop60,399,1,1,1,0.5578245492751082,,1,2483.3079678937793,1,1,0.5578245492751082,False,1
cracker_box_yalehand0_drop60,400,1,1,1,0.6633915345570262,,1,2442.829412408173,1,1,0.6633915345570262,False,1
cracker_box_yalehand0_drop60,401,1,1,1,0.584248298028048,,1,2440.6937593594193,1,1,0.584248298028048,False,1
cracker_box_yalehand0_drop60,402,1,1,1,0.556350556850064,,1,2447.847558185458,1,1,0.556350556850064,False,1
cracker_box_yalehand0_drop60,403,1,1,1,0.6107757139536321,,1,2446.0612144321203,1,1,0.6107757139536321,False,1
cracker_box_yalehand0_drop60,404,1,1,1,0.5612563936546519,,1,2440.744813531637,1,1,0.5612563936546519,False,1
cracker_box_yalehand0_drop60,405,1,1,1,0.580580460170658,,1,2445.4564694315195,1,1,0.580580460170658,False,1
cracker_box_yalehand0_drop60,406,1,1,1,0.6315628197215059,,1,2455.8280231431127,1,1,0.6315628197215059,False,1
cracker_box_yalehand0_drop60,407,1,1,1,0.5017105451428159,,1,2443.779654800892,1,1,0.5017105451428159,False,1
cracker_box_yalehand0_drop60,408,1,1,1,0.577890429589086,,1,2444.281675852835,1,1,0.577890429589086,False,1
cracker_box_yalehand0_drop60,409,1,1,1,0.41450039454333143,,1,2444.182979874313,1,1,0.41450039454333143,False,1
cracker_box_yalehand0_drop60,410,1,1,1,0.6433701108925483,,1,2450.4346000030637,1,1,0.6433701108925483,False,1
cracker_box_yalehand0_drop60,411,1,1,1,0.5926006565930253,,1,2450.34166239202,1,1,0.5926006565930253,False,1
cracker_box_yalehand0_drop60,412,1,1,1,0.5255166912499806,,1,2458.2430878654122,1,1,0.5255166912499806,False,1
cracker_box_yalehand0_drop60,413,1,1,1,0.5994467961649238,,1,2441.599807702005,1,1,0.5994467961649238,False,1
cracker_box_yalehand0_drop60,414,1,1,1,0.5828601342639684,,1,2444.1326670348644,1,1,0.5828601342639684,False,1
cracker_box_yalehand0_drop60,415,1,1,1,0.6595430623341899,,1,2448.0326203629375,1,1,0.6595430623341899,False,1
cracker_box_yalehand0_drop60,416,1,1,1,0.5903347671675312,,1,2446.6293761506677,1,1,0.5903347671675312,False,1
cracker_box_yalehand0_drop60,417,1,1,1,0.5644580777040009,,1,2445.3030955046415,1,1,0.5644580777040009,False,1
cracker_box_yalehand0_drop60,418,1,1,1,0.5329056073239774,,1,2437.830367125571,1,1,0.5329056073239774,False,1
cracker_box_yalehand0_drop60,419,1,1,1,0.6573155478935611,,1,2448.467006906867,1,1,0.6573155478935611,False,1
cracker_box_yalehand0_drop60,420,1,1,1,0.6059276557316554,,1,2450.04481356591,1,1,0.6059276557316554,False,1
cracker_box_yalehand0_drop60,421,1,1,1,0.5652496837512354,,1,2446.3634872809052,1,1,0.5652496837512354,False,1
cracker_box_yalehand0_drop60,422,1,1,1,0.5618113738389973,,1,2443.248448893428,1,1,0.5618113738389973,False,1
cracker_box_yalehand0_drop60,423,1,1,1,0.6205938570986156,,1,2439.121548086405,1,1,0.6205938570986156,False,1
cracker_box_yalehand0_drop60,424,1,1,1,0.6567065307741362,,1,2443.886767141521,1,1,0.6567065307741362,False,1
cracker_box_yalehand0_drop60,425,1,1,1,0.5917390323266296,,1,2462.19287160784,1,1,0.5917390323266296,False,1
cracker_box_yalehand0_drop60,426,1,1,1,0.5686987551494047,,1,2458.1210864707828,1,1,0.5686987551494047,False,1
cracker_box_yalehand0_drop60,427,1,1,1,0.5959094394755209,,1,2464.7766081616282,1,1,0.5959094394755209,False,1
cracker_box_yalehand0_drop60,428,1,1,1,0.5816651082586419,,1,2480.183904990554,1,1,0.5816651082586419,False,1
cracker_box_yalehand0_drop60,429,1,1,1,0.6455014843475324,,1,2465.4435720294714,1,1,0.6455014843475324,False,1
cracker_box_yalehand0_drop60,430,1,1,1,0.4400708099303419,,1,2465.6527722254395,1,1,0.4400708099303419,False,1
cracker_box_yalehand0_drop60,431,1,1,1,0.6224692304366632,,1,2460.8557876199484,1,1,0.6224692304366632,False,1
cracker_box_yalehand0_drop60,432,1,1,1,0.6465985231124717,,1,2458.883460611105,1,1,0.6465985231124717,False,1
cracker_box_yalehand0_drop60,433,1,1,1,0.5037881482116371,,1,2583.410016261041,1,1,0.5037881482116371,False,1
cracker_box_yalehand0_drop60,434,1,1,1,0.5883794197609337,,1,2480.6166626513004,1,1,0.5883794197609337,False,1
cracker_box_yalehand0_drop60,435,1,1,1,0.4260773939845848,,1,2455.7123044505715,1,1,0.4260773939845848,False,1
cracker_box_yalehand0_drop60,436,1,1,1,0.5427251957351369,,1,2463.201431557536,1,1,0.5427251957351369,False,1
cracker_box_yalehand0_drop60,437,1,1,1,0.538021328606565,,1,2446.3828578591347,1,1,0.538021328606565,False,1
cracker_box_yalehand0_drop60,438,1,1,1,0.5855453842419713,,1,2461.843729019165,1,1,0.5855453842419713,False,1
cracker_box_yalehand0_drop60,439,1,1,1,0.6906552837706853,,1,2452.7290612459183,1,1,0.6906552837706853,False,1
cracker_box_yalehand0_drop60,440,1,1,1,0.628057492170117,,1,2458.3559669554234,1,1,0.628057492170117,False,1
cracker_box_yalehand0_drop60,441,1,1,1,0.5501121983884938,,1,2451.3877844437957,1,1,0.5501121983884938,False,1
cracker_box_yalehand0_drop60,442,1,1,1,0.5122131759412446,,1,2456.562999635935,1,1,0.5122131759412446,False,1
cracker_box_yalehand0_drop60,443,1,1,1,0.5773618666227536,,1,2509.189460426569,1,1,0.5773618666227536,False,1
cracker_box_yalehand0_drop60,444,1,1,1,0.5051854828590345,,1,2460.4542208835483,1,1,0.5051854828590345,False,1
cracker_box_yalehand0_drop60,445,1,1,1,0.6298490119746599,,1,2451.9508657976985,1,1,0.6298490119746599,False,1
cracker_box_yalehand0_drop60,446,1,1,1,0.5806798378332231,,1,2458.751798607409,1,1,0.5806798378332231,False,1
cracker_box_yalehand0_drop60,447,1,1,1,0.6445960091982429,,1,2470.834235660732,1,1,0.6445960091982429,False,1
cracker_box_yalehand0_drop60,448,1,1,1,0.545034210108903,,1,2460.783584974706,1,1,0.545034210108903,False,1
cracker_box_yalehand0_drop60,449,1,1,1,0.6509582101823359,,1,2457.461920566857,1,1,0.6509582101823359,False,1
