episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_drop60,10,0.8050136399281512,0.48679951637033453,1.6881797773974845,1.3309260966909755,0.060657085390612236,0.047820794311393244,0.7946843853820601,0.7946843853820601,-0.3182141235578167,-0.357253680706509,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.48679951637033453,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.09009563177824,1.885867677628994,0,11,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.444382618488422,,1,2429.1310599073768,0,22.82765880227089,2429.1310599073768,2501.934682019055,10.113962540469005,10.194304660491058,12.430955201225686,10.111212671091765,0.444382618488422,0.444382618488422
cracker_box_yalehand0_drop60,11,0.8206278343045711,0.4488411256528703,1.8631785822408395,1.3824994960452752,0.06694487392519742,0.04967385056191918,0.9274193548387096,0.7946843853820601,-0.37178670865170077,-0.4806790861955643,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4488411256528703,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.865490429103374,2.039722166955471,0,12,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4756164297778903,,1,2429.247325286269,0,20.853829570114613,2429.247325286269,2500.0063674524426,11.188865038728373,11.2223378043856,14.075030193115563,11.188940106117059,0.4756164297778903,0.4488411256528703
cracker_box_yalehand0_drop60,12,0.8691962184703318,0.47444512604092415,1.9008708115668982,1.4321434798298252,0.06829917327376435,0.05145758201271988,0.9274193548387096,0.7946843853820601,-0.39475109242940765,-0.46872733173707304,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.47444512604092415,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.85041604191065,2.4527860805392265,0,13,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4810727315526988,,1,2440.200769342482,0,21.081573329865932,2440.200769342482,2511.585544794798,12.513505737106776,12.453861786713132,15.730570548213432,12.505162271579925,0.4810727315526988,0.47444512604092415
cracker_box_yalehand0_drop60,13,0.8477358194320994,0.4835661718247374,1.7881429008275345,1.4214907446443035,0.06424880695663902,0.05107482427776591,0.7946843853820601,0.7946843853820601,-0.36416964760736203,-0.366652156183231,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4835661718247374,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.440999023616314,4.267234355211258,0,14,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5091687662547693,,1,2436.241884715855,0,21.567964926362038,2436.241884715855,2508.5180830210447,13.711386395530548,13.720166629409183,17.297272968512488,13.711507381607571,0.5091687662547693,0.4835661718247374
cracker_box_yalehand0_drop60,14,0.931165587546445,0.5138818696867096,1.8216633588836626,1.3574293406390985,0.06545321262116931,0.048773068205923496,0.7946843853820601,0.7946843853820601,-0.4172837178597354,-0.4642340182445641,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5138818696867096,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.901785001158714,2.023600973188877,0,15,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.43239709037605045,,1,2435.67808996886,0,21.29029482603073,2435.67808996886,2506.8937707692385,14.983344060060052,14.974088783944293,18.8077234640821,14.983486552267605,0.43239709037605045,0.43239709037605045
cracker_box_yalehand0_drop60,15,0.8640845583132346,0.4305919875146536,1.8673537747484965,1.4921698806138028,0.06709489053589845,0.0536143585401925,0.9274193548387096,0.7946843853820601,-0.433492570798581,-0.37518389413469366,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4305919875146536,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.69862475991249,2.04450823366642,0,16,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5244752308507257,,1,2424.970974214375,0,19.931898452341557,2424.970974214375,2496.6460056602955,16.235379796666308,16.229183003187583,20.231114841343704,16.235539732864666,0.5244752308507257,0.4305919875146536
cracker_box_yalehand0_drop60,16,0.8726544224644691,0.5302171197821922,1.773073715844696,1.3576028578223147,0.06370736412424112,0.04877930275910321,0.7946843853820601,0.7946843853820601,-0.3424373026822769,-0.4154708580223814,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5302171197821922,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,30.68905510008335,2.024521119892597,0,17,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4854828726915137,,1,2428.831555880606,0,13.92695028334856,2428.831555880606,2475.4720823839307,17.42640849887874,17.437267023039993,21.609257283296486,17.426583624628687,0.4854828726915137,0.4854828726915137
cracker_box_yalehand0_drop60,17,0.8162656057559309,0.48288872860414317,1.8783062994840398,1.3683007115242827,0.06748841984896178,0.04916368162335953,0.9274193548387096,0.7946843853820601,-0.3333768771517877,-0.5100055879597571,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.48288872860414317,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,32.80292358249426,1.3355184346437454,0,18,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4325658484333485,,1,2430.8973951265216,0,13.400350697338581,2430.8973951265216,2478.436187840998,18.874262725351752,18.738907974866986,22.87374533065612,18.874456436094086,0.4325658484333485,0.4325658484333485
cracker_box_yalehand0_drop60,18,0.9333799109021653,0.4278153529207277,1.9173805433515259,1.4251101691580623,0.06889237562344543,0.05120487188568975,0.9274193548387096,0.7946843853820601,-0.5055645579814376,-0.49227037419346353,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.4278153529207277,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.055304653942585,1.9441340118646622,0,19,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44012595636305063,,1,2426.166166551411,0,20.162591710686684,2426.166166551411,2493.328196927905,20.550256813134652,20.30468054556814,24.06777840882964,20.550482749454517,0.44012595636305063,0.4278153529207277
cracker_box_yalehand0_drop60,19,1.0181292463126583,0.44408568823522215,1.8804353543107144,1.403530716202672,0.0675649177801371,0.05042951209396443,0.9274193548387096,0.7946843853820601,-0.5740435580774361,-0.4769046381080424,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44408568823522215,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.78952228277922,2.479572780430317,0,20,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5040332075400894,,1,2437.7618711441755,0,20.382110960781574,2437.7618711441755,2507.4130771681666,21.693362651617477,21.76098164769025,25.15744709753206,21.693642780491075,0.5040332075400894,0.44408568823522215
cracker_box_yalehand0_drop60,20,0.8823497880111861,0.5087217981998402,1.9189883181549041,1.5306844725122541,0.0689501437206843,0.05499820575886398,0.9274193548387096,0.7946843853820601,-0.37362798981134593,-0.38830384564264997,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5087217981998402,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,50.10044574737549,1.8740985542535782,0,21,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.556593228783023,,1,2430.627633817494,0,22.702849470078945,2430.627633817494,2505.305027589202,23.21010791211193,23.219919205559133,26.178220402582397,23.15673935808643,0.556593228783023,0.5087217981998402
cracker_box_yalehand0_drop60,21,0.9005620539206779,0.5559631316615262,1.7953369065722158,1.35610951505018,0.06450729093245611,0.048725646258024585,0.7946843853820601,0.7946843853820601,-0.3445989222591517,-0.4392273915220357,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.5559631316615262,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.42464888840914,2.21374724060297,0,22,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4008667307264436,,1,2427.734026685357,0,22.353991866111755,2427.734026685357,2499.726414680481,24.91345963435175,24.813295338589697,27.14664547072927,24.883267921938682,0.4008667307264436,0.4008667307264436
cracker_box_yalehand0_drop60,22,0.7865394720879646,0.3960620207422245,1.8128057636161927,1.3740224935065952,0.06513495509925854,0.04936926791395155,0.7946843853820601,0.7946843853820601,-0.3904774513457401,-0.4387832701095975,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3960620207422245,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.48024030029774,1.5188902616500854,0,23,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5104702859356528,,1,2428.5508394241333,0,22.207177244126797,2428.5508394241333,2498.757147230208,26.12042592096337,26.27206889118788,28.0547475688911,26.13508943665722,0.5104702859356528,0.3960620207422245
cracker_box_yalehand0_drop60,23,0.6997951724807363,0.508387941863702,1.5632825210089958,1.283091564256271,0.056169468818466795,0.04610207729004326,0.7946843853820601,0.7946843853820601,-0.19140723061703435,-0.28019095675272476,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.508387941863702,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.04144224524498,2.690817229449749,0,24,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3531975884921687,,1,2434.110567905009,0,22.61333167552948,2434.110567905009,2506.456159055233,27.670466380548962,27.705350447592703,28.92715235349697,27.670748213273576,0.3531975884921687,0.3531975884921687
cracker_box_yalehand0_drop60,24,0.8221605708206964,0.3590533208592645,1.6873044690115337,1.3347000701108964,0.060625635152775845,0.04795639493347092,0.7946843853820601,0.7946843853820601,-0.4631072499614319,-0.35260439890063733,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3590533208592645,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.85427467525005,2.9341252520680428,0,25,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3731464755543039,,1,2439.7649206221104,0,21.75548207014799,2439.7649206221104,2513.3088026195765,29.246811107293837,29.191271711861326,29.72273441830354,29.25022256871731,0.3731464755543039,0.3590533208592645
cracker_box_yalehand0_drop60,25,0.9874106613074064,0.3661913492472114,1.8309018773890717,1.346024170099351,0.06578515689237083,0.04836327511837067,0.9274193548387096,0.7946843853820601,-0.621219312060195,-0.4848777072897208,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.3661913492472114,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.08534840494394,1.9095838069915771,0,26,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4031408577166774,,1,2429.230053909123,0,20.121686160564423,2429.230053909123,2503.346672281623,30.539928178990454,30.63951923591734,30.540977413859764,30.615088302889415,0.4031408577166774,0.3661913492472114
cracker_box_yalehand0_drop60,26,0.7639129597643992,0.40352623113524927,1.6516229726251062,1.305504653611893,0.059343582374894024,0.04690739002575629,0.7946843853820601,0.7946843853820601,-0.36038672862914994,-0.3461183190132131,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.40352623113524927,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,52.28965915739536,5.141227506101131,0,27,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.38738230354207825,,1,2435.775175690651,0,19.98984534293413,2435.775175690651,2513.1959076970816,31.653470771567616,31.873704706707333,31.285109905129133,31.653777338924606,0.38738230354207825,0.38738230354207825
cracker_box_yalehand0_drop60,27,0.9096302606944072,0.38717391203584933,1.7761767532441721,1.3056482990882041,0.06381885770272744,0.04691255127459912,0.7946843853820601,0.7946843853820601,-0.5224563486585578,-0.470528454155968,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.38717391203584933,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.66992852091789,2.247433178126812,0,28,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44298213449145807,,1,2433.0243850126863,0,22.959806956350803,2433.0243850126863,2505.9015536680818,32.85147885171275,32.99868208785523,32.044180713265646,32.85185921763787,0.44298213449145807,0.38717391203584933
cracker_box_yalehand0_drop60,28,0.9536764679241208,0.44666523592961527,1.7992739692031268,1.3126072583780184,0.0646487514258163,0.047162589921859066,0.7946843853820601,0.7946843853820601,-0.5070112319945055,-0.4866667108251084,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.44666523592961527,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.09489703923464,2.10415106266737,0,29,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3827827132241613,,1,2433.8911809027195,0,20.640534348785877,2433.8911809027195,2501.7307633534074,33.877685799689765,33.97418283984138,32.74539870909873,33.87832375490763,0.3827827132241613,0.3827827132241613
cracker_box_yalehand0_drop60,29,0.9774280210801671,0.39008699310790934,1.9382554506343534,1.5130900543348478,0.0696424207611307,0.05436603012207823,0.9274193548387096,0.7946843853820601,-0.5873410279722577,-0.42516539629950567,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.39008699310790934,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.75222933292389,2.486616373062134,0,30,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.42548041634579686,,1,2424.316881224513,0,22.61445764452219,2424.316881224513,2496.1701845750213,35.05570944492949,34.93106131523359,33.431630430774746,34.93530830702157,0.42548041634579686,0.39008699310790934
cracker_box_yalehand0_drop60,30,0.8641051262800462,0.416562698401687,1.9803522894408252,1.4964394481965322,0.07115497977904256,0.05376776609128037,0.9274193548387096,0.7946843853820601,-0.4475424278783592,-0.483912841244293,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.416562698401687,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.40417655557394,1.804935745894909,0,31,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4464527545412518,,1,2432.094993069768,0,22.60944154113531,2432.094993069768,2503.913546912372,36.73827338599555,36.33978472907401,34.08097263536647,36.73885438502467,0.4464527545412518,0.416562698401687
cracker_box_yalehand0_drop60,31,0.9442341380794546,0.45421236503757717,1.9181719523438803,1.5516187612455548,0.06892081131700772,0.05575038449971178,0.9274193548387096,0.7946843853820601,-0.4900217730418774,-0.3665531910983255,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.45421236503757717,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.50178102403879,2.061614766716957,0,32,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5435514761762615,,1,2425.85046030581,0,22.037887014448643,2425.85046030581,2497.4517431110144,38.029719703746146,37.89421523739548,34.71489640297646,38.11164546017113,0.5435514761762615,0.45421236503757717
