episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,11,9.743482418181593,0.41864307915553817,2.217658908681413,1.1310202299198246,0.07968151709441325,0.04063808344542424,1.0,0.66,-9.324839339026054,-1.0866386787615883,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41864307915553817,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.204185351729393,0,12,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.48984676939754235,,1,2433.2995787262917,0,17.520885914564133,2433.2995787262917,2453.024649992585,9.743482418181593,9.701080834193785,13.421713799805088,9.76215405967115,0.48984676939754235,0.41864307915553817
cracker_box_yalehand0_black10,12,10.604192003312683,0.5496175815491641,2.237492997513888,1.1997187846100146,0.0803941651405894,0.0431064545003592,1.0,0.7946843853820601,-10.054574421763519,-1.0377742129038734,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5496175815491641,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.388982266187668,0,13,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4306976042008243,,1,2460.7708109542727,0,26.181536726653576,2460.7708109542727,2490.341329947114,10.604192003312683,10.570461271482191,14.731390122351257,10.604502242382358,0.4306976042008243,0.4306976042008243
cracker_box_yalehand0_black10,13,11.529203469366903,0.3961110533328493,2.2638942228401744,1.1263505208251217,0.08134277345853888,0.040470298623511855,1.0,0.66,-11.133092416034055,-1.1375437020150527,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3961110533328493,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.933407038450241,0,14,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44770986421388437,,1,2348.0598172172904,0,12.524447403848171,2348.0598172172904,2362.517671659589,11.529203469366903,11.48999767718186,15.945586062484058,11.529561267225379,0.44770986421388437,0.3961110533328493
cracker_box_yalehand0_black10,14,12.848582048723815,0.4728340772016231,2.2463914385384736,1.2005606366269375,0.08071389026957046,0.04313670263527968,1.0,0.7946843853820601,-12.375747971522191,-1.045830801911536,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4728340772016231,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4359395503997803,0,15,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4385484557283327,,1,2482.272956520319,0,17.9358571767807,2482.272956520319,2503.6447532474995,12.848582048723815,12.641594488027957,17.103557276200696,12.84893469332769,0.4385484557283327,0.4385484557283327
cracker_box_yalehand0_black10,15,13.635509453182662,0.4272712124605344,2.202003837652543,1.158196529178503,0.07911902310360253,0.04161454053062622,1.0,0.7946843853820601,-13.208238240722128,-1.0438073084740398,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4272712124605344,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6336414739489555,0,16,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.5108432083541942,,1,2305.9502448886633,0,11.446642689406872,2305.9502448886633,2320.030529052019,13.635509453182662,13.734594519037739,18.15415237675082,13.683696628292275,0.5108432083541942,0.4272712124605344
cracker_box_yalehand0_black10,16,14.437037798823656,0.6009852487719176,2.2838715434249344,1.1927696178787504,0.082060567888261,0.04285676770428721,1.0,0.7946843853820601,-13.836052550051738,-1.091101925546184,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6009852487719176,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0483555272221565,0,17,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46129438059693656,,1,2308.1055423244834,0,10.64258348196745,2308.1055423244834,2320.796481333673,14.437037798823656,14.648549948636013,19.1164337539342,14.437271129636192,0.46129438059693656,0.46129438059693656
cracker_box_yalehand0_black10,17,15.24281033733888,0.41868000543942124,2.359607177181947,1.1875514866579575,0.0847817844704151,0.042669277820048104,1.0,0.7946843853820601,-14.82413033189946,-1.1720556905239894,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41868000543942124,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4561032876372337,0,18,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42562262282701147,,1,2306.235889904201,0,11.80463470518589,2306.235889904201,2319.496627897024,15.24281033733888,15.418461599588914,19.999926703089002,15.241345084720178,0.42562262282701147,0.41868000543942124
cracker_box_yalehand0_black10,18,16.03937641129926,0.39290238807833205,2.3432980246975657,1.168332518129224,0.08419578902837829,0.041978731332775264,1.0,0.7946843853820601,-15.646474023220927,-1.1749655065683418,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.39290238807833205,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.43484228849411,0,19,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.43516557066941636,,1,2303.541756235063,0,9.876587428152561,2303.541756235063,2315.8531859517097,16.03937641129926,16.13015668369681,20.825267771982432,16.03968601638569,0.43516557066941636,0.39290238807833205
cracker_box_yalehand0_black10,19,17.12868335349387,0.4540648152372069,2.3291689864065663,1.1898080347154911,0.08368812610433499,0.04275035664236693,1.0,0.7946843853820601,-16.674618538256663,-1.1393609516910752,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4540648152372069,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9144956022500992,0,20,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4757870880898592,,1,2300.206153653562,0,10.74334792792797,2300.206153653562,2312.86399718374,17.12868335349387,16.96022591638363,21.586242029656365,17.129073517771644,0.4757870880898592,0.4540648152372069
cracker_box_yalehand0_black10,20,18.121505301317324,0.5168837706412055,2.377888103799103,1.2015216705516285,0.08543862667506807,0.043171233031635406,1.0,0.7946843853820601,-17.60462153067612,-1.1763664332474746,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5168837706412055,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2491607815027237,0,21,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4555872525333417,,1,2312.0860243216157,0,15.292455442249775,2312.0860243216157,2329.627640545368,18.121505301317324,17.948270333133802,22.278079737727925,18.16230550882114,0.4555872525333417,0.4555872525333417
cracker_box_yalehand0_black10,21,18.55167025626329,0.4300253486457529,2.4505039748134325,1.1869486754203042,0.08804774872936738,0.04264761853162023,1.0,0.7946843853820601,-18.121644907617537,-1.2635552993931283,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4300253486457529,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.223267547786236,0,22,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44616477437008195,,1,2310.9635319560766,0,19.73583549261093,2310.9635319560766,2334.922634996474,18.55167025626329,18.743582615585503,22.941901318523794,18.71884724219205,0.44616477437008195,0.4300253486457529
cracker_box_yalehand0_black10,22,19.142901199767895,0.4337339309073691,2.4651723965165075,1.1961444271532875,0.0885747919505346,0.04297802617277699,1.0,0.7946843853820601,-18.709167268860526,-1.26902796936322,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4337339309073691,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2948039695620537,0,23,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46987746495132804,,1,2302.1357394754887,0,11.58969383686781,2302.1357394754887,2316.0202372819185,19.142901199767895,19.35549018677304,23.56348659337904,19.143211475582106,0.46987746495132804,0.4337339309073691
cracker_box_yalehand0_black10,23,19.852369116831706,0.4964671183197972,2.4535749099791824,1.2139845568734733,0.08815808885964964,0.043619030339694054,1.0,0.7946843853820601,-19.35590199851191,-1.239590353105709,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4964671183197972,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1047405898571014,0,24,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4012294099645526,,1,2292.9262686520815,0,10.434565134346485,2292.9262686520815,2305.465574376285,19.852369116831706,19.91374484364795,24.151000236278524,19.802521429428506,0.4012294099645526,0.4012294099645526
cracker_box_yalehand0_black10,24,20.35630006376921,0.3535290669492515,2.5112385685118648,1.1553898543561563,0.09022997095797933,0.0415136953975177,1.0,0.7946843853820601,-20.002770996819958,-1.3558487141557085,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3535290669492515,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5942055508494377,0,25,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3910061238976433,,1,2321.2762847542763,0,10.60857530683279,2321.2762847542763,2334.4790656119585,20.35630006376921,20.399700703575252,24.717798854995063,20.369328105395677,0.3910061238976433,0.3535290669492515
cracker_box_yalehand0_black10,25,21.13414248735462,0.36812558028078196,2.546342085623206,1.1577278659256198,0.09149125667140964,0.04159770124174823,1.0,0.7946843853820601,-20.766016907073837,-1.3886142196975861,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36812558028078196,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2463062778115273,0,26,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39074127662429803,,1,2300.825937651098,0,10.712353512644768,2300.825937651098,2313.784597441554,21.13414248735462,21.026284236964724,25.267078553221324,21.134533750083417,0.39074127662429803,0.36812558028078196
cracker_box_yalehand0_black10,26,21.85700757310202,0.40224805418319876,2.577762689867965,1.1794436852294574,0.09262021361084005,0.04237796073986319,1.0,0.7946843853820601,-21.45475951891882,-1.3983190046385074,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40224805418319876,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1008439362049103,0,27,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4408521022349503,,1,2305.9250647202134,0,10.56018192321062,2305.9250647202134,2318.586090579629,21.85700757310202,21.737073609973688,25.78275304350014,21.8574232917843,0.4408521022349503,0.40224805418319876
cracker_box_yalehand0_black10,27,22.504763018307116,0.4948249673258236,2.580771302295454,1.1883736781572867,0.09272831445612018,0.04269881954341784,1.0,0.7946843853820601,-22.009938050981294,-1.3923976241381673,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4948249673258236,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9314903765916824,0,28,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44577651284936753,,1,2302.821557968855,0,10.919563472270966,2302.821557968855,2315.6726118177176,22.504763018307116,22.469619040770045,26.28106354336255,22.50523403537944,0.44577651284936753,0.44577651284936753
cracker_box_yalehand0_black10,28,23.162498866414783,0.45464297416996263,2.63423321210308,1.2003013909329905,0.09464922576649351,0.04312738781679564,1.0,0.7946843853820601,-22.70785589224482,-1.4339318211700895,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45464297416996263,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.15752050280571,0,29,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42937586500830177,,1,2303.178844973445,0,11.038443073630333,2303.178844973445,2316.374808549881,23.162498866414783,23.165893628683087,26.760022297084912,23.1495633431586,0.42937586500830177,0.42937586500830177
cracker_box_yalehand0_black10,29,23.98599524936939,0.41733622443517915,2.684720438926832,1.1891744456774098,0.09646325533229283,0.042727591493240034,1.0,0.7946843853820601,-23.568659024934213,-1.4955459932494224,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41733622443517915,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.644263207912445,0,30,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44907417073990635,,1,2309.651997871697,0,10.77982410788536,2309.651997871697,2323.0760851874948,23.98599524936939,23.910798120957793,27.20747299265207,23.986591256419715,0.44907417073990635,0.41733622443517915
cracker_box_yalehand0_black10,30,24.7564353279405,0.4587674980068759,2.7164886455640396,1.1829147541762852,0.09760470178752187,0.04250267786319529,1.0,0.7946843853820601,-24.297667829933626,-1.5335738913877544,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587674980068759,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.267647534608841,0,31,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39982843086564973,,1,2304.7591550275683,0,10.509753599762917,2304.7591550275683,2317.53655616194,24.7564353279405,24.736836051878523,27.65715149751941,24.78592315441796,0.39982843086564973,0.39982843086564973
cracker_box_yalehand0_black10,31,25.700021062689153,0.3939222502763683,2.750803034168065,1.1816355434274686,0.0988376337462791,0.042456715225410835,1.0,0.7946843853820601,-25.306098812412785,-1.5691674907405966,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3939222502763683,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.196110785007477,0,32,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4055027344772891,,1,2292.6852935925126,0,11.237923055887222,2292.6852935925126,2306.1193274334073,25.700021062689153,25.629752412590907,28.041357984169657,25.70068258263062,0.4055027344772891,0.3939222502763683
cracker_box_yalehand0_black10,32,26.727069731988447,0.4072565846254917,2.778432129176176,1.1548124783126408,0.09983035999357245,0.0414929500074574,1.0,0.7946843853820601,-26.319813147362954,-1.6236196508635352,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4072565846254917,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7946120351552963,0,33,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3860193046525281,,1,2328.8152907043695,0,10.618697851896286,2328.8152907043695,2341.228600591421,26.727069731988447,26.638150455553085,28.410903451524145,26.70755645079696,0.3860193046525281,0.3860193046525281
cracker_box_yalehand0_black10,33,27.33614464359769,0.36817691073607617,2.791819837312936,1.1767905031506012,0.10031138658002281,0.04228263067249197,1.0,0.7946843853820601,-26.967967732861617,-1.615029334162335,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36817691073607617,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.485288307070732,0,34,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42573347071747775,,1,2326.754404231906,0,12.017547152936459,2326.754404231906,2341.257239691913,27.33614464359769,27.489151508683722,28.74236003498493,27.336894549554273,0.42573347071747775,0.36817691073607617
