episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10,54,1,1,1,0.34237741428301866,,1,2305.250064469874,0,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10,55,1,1,1,0.3611173656997849,,1,2304.7965466976166,0,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10,56,1,1,1,0.3406358979559685,,1,2303.7507133558393,0,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10,57,1,1,1,0.35078732587168654,,1,2304.516524076462,0,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10,58,1,1,1,0.37610385420197157,,1,2313.6808639392257,0,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10,59,1,1,1,0.3320165623974611,,1,2309.13046002388,0,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10,60,1,1,1,0.34676063041867505,,1,2306.4007107168436,0,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10,61,1,1,1,0.35354538620755627,,1,2311.6353349760175,0,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10,62,1,1,1,0.3457079509963144,,1,2314.4859885796905,0,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10,63,1,1,1,0.35205436085392816,,1,2317.682793363929,0,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10,64,1,1,1,0.35138868186835726,,1,2313.334723934531,0,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10,65,1,1,1,0.34000150036149257,,1,2310.1761480793357,0,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10,66,1,1,1,0.3900735274824958,,1,2308.5956005379558,0,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10,67,1,1,1,0.3495578764842494,,1,2304.8733323812485,0,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10,68,1,1,1,0.38427506999227795,,1,2316.733207553625,0,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10,69,1,1,1,0.3478981655442499,,1,2325.2838933840394,0,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10,70,1,1,1,0.3422163261205678,,1,2309.1047257184982,0,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10,71,1,1,1,0.4032350072032822,,1,2319.1113267093897,0,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10,72,1,1,1,0.3295674315140812,,1,2341.127802617848,0,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10,73,1,1,1,0.3549429464058761,,1,2325.2797229215503,0,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10,74,1,1,1,0.34281082460399437,,1,2316.757976077497,0,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10,75,1,1,1,0.3507937485456798,,1,2310.7134578749537,0,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10,76,1,1,1,0.2972861775560867,,1,2313.6986903846264,0,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10,77,1,1,1,0.4081727836973203,,1,2310.8268808573484,0,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10,78,1,1,1,0.31336390726710045,,1,2311.666035093367,0,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10,79,1,1,1,0.34818778178373133,,1,2329.110221005976,0,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10,80,1,1,1,0.31263013946816803,,1,2311.8126718327403,0,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10,81,1,1,1,0.35237493452105306,,1,2312.252734787762,0,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10,82,1,1,1,0.4005610957423422,,1,2318.547924980521,0,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10,83,1,1,1,0.4096510194224295,,1,2306.543040089309,0,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10,84,1,1,1,0.4369127559961218,,1,2310.856219381094,0,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10,85,1,1,1,0.4612238240136583,,1,2311.130343005061,0,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10,86,1,1,1,0.3766106905003281,,1,2317.160237580538,0,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10,87,1,1,1,0.33627412469484574,,1,2313.3065244182944,0,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10,88,1,1,1,0.3579539954460254,,1,2308.4317287430167,0,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10,89,1,1,1,0.3446076560948368,,1,2310.871076770127,0,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10,101,1,1,1,0.36667563773379885,,1,2307.5120272114873,0,0,0.36667563773379885,False,1
cracker_box_yalehand0_black10,102,1,1,1,0.38136635003665537,,1,2306.489217095077,0,0,0.38136635003665537,False,1
cracker_box_yalehand0_black10,103,1,1,1,0.38423628769828644,,1,2314.1784192994237,0,0,0.38423628769828644,False,1
cracker_box_yalehand0_black10,104,1,1,1,0.37099382322731095,,1,2306.509478017688,0,0,0.37099382322731095,False,1
cracker_box_yalehand0_black10,105,1,1,1,0.3609380521922121,,1,2302.508858963847,0,0,0.3609380521922121,False,1
cracker_box_yalehand0_black10,106,1,1,1,0.4105399208077543,,1,2320.4873893409967,0,0,0.4105399208077543,False,1
cracker_box_yalehand0_black10,107,1,1,1,0.3847089357292025,,1,2301.492491737008,0,0,0.3847089357292025,False,1
cracker_box_yalehand0_black10,108,1,1,1,0.3931496851594842,,1,2316.2971548736095,0,0,0.3931496851594842,False,1
cracker_box_yalehand0_black10,109,1,1,1,0.38388792186624,,1,2304.865994490683,0,0,0.38388792186624,False,1
cracker_box_yalehand0_black10,110,1,1,1,0.368240953370103,,1,2309.2691861093044,0,0,0.368240953370103,False,1
cracker_box_yalehand0_black10,111,1,1,1,0.3636953647550462,,1,2307.7097311615944,0,0,0.3636953647550462,False,1
cracker_box_yalehand0_black10,112,1,1,1,0.32179243414190695,,1,2312.270616181195,0,0,0.32179243414190695,False,1
cracker_box_yalehand0_black10,113,1,1,1,0.3122294420504834,,1,2310.4661386460066,0,0,0.3122294420504834,False,1
cracker_box_yalehand0_black10,114,1,1,1,0.33307408244337333,,1,2319.757280871272,0,0,0.33307408244337333,False,1
cracker_box_yalehand0_black10,115,1,1,1,0.3269962928542526,,1,2310.542667284608,0,0,0.3269962928542526,False,1
cracker_box_yalehand0_black10,116,1,1,1,0.36179913989602247,,1,2309.178179129958,0,0,0.36179913989602247,False,1
cracker_box_yalehand0_black10,117,1,1,1,0.32787124802335077,,1,2309.0600287541747,0,0,0.32787124802335077,False,1
cracker_box_yalehand0_black10,118,1,1,1,0.3430649442659735,,1,2310.2653566747904,0,0,0.3430649442659735,False,1
cracker_box_yalehand0_black10,119,1,1,1,0.3457388386007617,,1,2313.2746890187263,0,0,0.3457388386007617,False,1
cracker_box_yalehand0_black10,120,1,1,1,0.35444432417533445,,1,2314.9076756089926,0,0,0.35444432417533445,False,1
cracker_box_yalehand0_black10,121,1,1,1,0.329444792980018,,1,2316.590185277164,0,0,0.329444792980018,False,1
cracker_box_yalehand0_black10,122,1,1,1,0.41400017941061296,,1,2309.1632686555386,0,0,0.41400017941061296,False,1
cracker_box_yalehand0_black10,123,1,1,1,0.3479397842580381,,1,2312.5783437862992,0,0,0.3479397842580381,False,1
cracker_box_yalehand0_black10,124,1,1,1,0.37332219861471827,,1,2310.690736398101,0,0,0.37332219861471827,False,1
cracker_box_yalehand0_black10,125,1,1,1,0.3757587648320865,,1,2309.660323895514,0,0,0.3757587648320865,False,1
cracker_box_yalehand0_black10,126,1,1,1,0.3500713684075318,,1,2312.117570079863,0,0,0.3500713684075318,False,1
cracker_box_yalehand0_black10,127,1,1,1,0.3420947862169122,,1,2313.4912569075823,0,0,0.3420947862169122,False,1
cracker_box_yalehand0_black10,128,1,1,1,0.3376874716670686,,1,2310.5472549796104,0,0,0.3376874716670686,False,1
cracker_box_yalehand0_black10,129,1,1,1,0.348423563059042,,1,2308.643201366067,0,0,0.348423563059042,False,1
cracker_box_yalehand0_black10,130,1,1,1,0.35989983394458447,,1,2308.577741496265,0,0,0.35989983394458447,False,1
cracker_box_yalehand0_black10,131,1,1,1,0.4067488321676368,,1,2310.9977757558227,0,0,0.4067488321676368,False,1
cracker_box_yalehand0_black10,132,1,1,1,0.3720023568059558,,1,2310.596166178584,0,0,0.3720023568059558,False,1
cracker_box_yalehand0_black10,133,1,1,1,0.2929577088680606,,1,2310.1585675030947,0,0,0.2929577088680606,False,1
cracker_box_yalehand0_black10,134,1,1,1,0.41760215033742654,,1,2306.430726312101,0,0,0.41760215033742654,False,1
cracker_box_yalehand0_black10,135,1,1,1,0.3435958744027297,,1,2303.6315869539976,0,0,0.3435958744027297,False,1
cracker_box_yalehand0_black10,136,1,1,1,0.4335641343740488,,1,2325.06104093045,0,0,0.4335641343740488,False,1
cracker_box_yalehand0_black10,137,1,1,1,0.38827346832061815,,1,2325.3594376146793,0,0,0.38827346832061815,False,1
cracker_box_yalehand0_black10,138,1,1,1,0.3596129879722471,,1,2343.1989364326,0,0,0.3596129879722471,False,1
cracker_box_yalehand0_black10,139,1,1,1,0.32723106271986657,,1,2332.496845163405,0,0,0.32723106271986657,False,1
cracker_box_yalehand0_black10,140,1,1,1,0.4362238218637839,,1,2308.684144169092,0,0,0.4362238218637839,False,1
cracker_box_yalehand0_black10,141,1,1,1,0.3684445471787537,,1,2308.685351163149,0,0,0.3684445471787537,False,1
cracker_box_yalehand0_black10,142,1,1,1,0.38540841335075376,,1,2314.0603499487042,0,0,0.38540841335075376,False,1
cracker_box_yalehand0_black10,143,1,1,1,0.32977805579634606,,1,2313.531694933772,0,0,0.32977805579634606,False,1
cracker_box_yalehand0_black10,144,1,1,1,0.40253877126920146,,1,2312.1418356895447,0,0,0.40253877126920146,False,1
cracker_box_yalehand0_black10,145,1,1,1,0.37812855975041215,,1,2318.3470498770475,0,0,0.37812855975041215,False,1
cracker_box_yalehand0_black10,146,1,1,1,0.3920267949889398,,1,2318.7687126919627,0,0,0.3920267949889398,False,1
cracker_box_yalehand0_black10,147,1,1,1,0.3687507210985076,,1,2319.335981272161,0,0,0.3687507210985076,False,1
cracker_box_yalehand0_black10,148,1,1,1,0.3604109080904322,,1,2317.0083025470376,0,0,0.3604109080904322,False,1
cracker_box_yalehand0_black10,149,1,1,1,0.35252261416099884,,1,2308.5888298228383,0,0,0.35252261416099884,False,1
cracker_box_yalehand0_black10,150,1,1,1,0.3327428343733926,,1,2319.202401675284,0,0,0.3327428343733926,False,1
cracker_box_yalehand0_black10,151,1,1,1,0.3285897708903736,,1,2331.441010348499,0,0,0.3285897708903736,False,1
cracker_box_yalehand0_black10,152,1,1,1,0.3814432026794458,,1,2325.79049654305,0,0,0.3814432026794458,False,1
cracker_box_yalehand0_black10,153,1,1,1,0.35508581963592495,,1,2319.8240865021944,0,0,0.35508581963592495,False,1
cracker_box_yalehand0_black10,154,1,1,1,0.34784692137069007,,1,2349.12240318954,0,0,0.34784692137069007,False,1
cracker_box_yalehand0_black10,155,1,1,1,0.387374952728246,,1,2342.95772947371,0,0,0.387374952728246,False,1
cracker_box_yalehand0_black10,156,1,1,1,0.3743273561184708,,1,2313.4326096624136,0,0,0.3743273561184708,False,1
cracker_box_yalehand0_black10,157,1,1,1,0.3949000368121116,,1,2317.8417598828673,0,0,0.3949000368121116,False,1
cracker_box_yalehand0_black10,158,1,1,1,0.38410484978918696,,1,2316.0751592367887,0,0,0.38410484978918696,False,1
cracker_box_yalehand0_black10,159,1,1,1,0.3469260058144742,,1,2313.2560225203633,0,0,0.3469260058144742,False,1
cracker_box_yalehand0_black10,160,1,1,1,0.31774016456395554,,1,2311.810423620045,0,0,0.31774016456395554,False,1
cracker_box_yalehand0_black10,161,1,1,1,0.29060213060569595,,1,2316.4362479001284,0,0,0.29060213060569595,False,1
cracker_box_yalehand0_black10,162,1,1,1,0.40926568669723595,,1,2322.658103890717,0,0,0.40926568669723595,False,1
cracker_box_yalehand0_black10,163,1,1,1,0.34635796783032624,,1,2311.879809014499,0,0,0.34635796783032624,False,1
cracker_box_yalehand0_black10,164,1,1,1,0.36470646390473677,,1,2309.547007083893,0,0,0.36470646390473677,False,1
cracker_box_yalehand0_black10,165,1,1,1,0.3416363905839311,,1,2308.862223289907,0,0,0.3416363905839311,False,1
cracker_box_yalehand0_black10,166,1,1,1,0.3308019783507618,,1,2324.439157731831,0,0,0.3308019783507618,False,1
cracker_box_yalehand0_black10,167,1,1,1,0.38442421845172337,,1,2310.115179978311,0,0,0.38442421845172337,False,1
cracker_box_yalehand0_black10,168,1,1,1,0.40276226916773533,,1,2311.6589412093163,0,0,0.40276226916773533,False,1
cracker_box_yalehand0_black10,169,1,1,1,0.3852220872926662,,1,2305.7233234867454,0,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10,170,1,1,1,0.3770937156296926,,1,2307.3314763605595,0,0,0.3770937156296926,False,1
cracker_box_yalehand0_black10,171,1,1,1,0.3555379975133007,,1,2311.0742876306176,0,0,0.3555379975133007,False,1
cracker_box_yalehand0_black10,172,1,1,1,0.375904993690994,,1,2306.775030680001,0,0,0.375904993690994,False,1
cracker_box_yalehand0_black10,173,1,1,1,0.4071599471077527,,1,2308.362575247884,0,0,0.4071599471077527,False,1
cracker_box_yalehand0_black10,174,1,1,1,0.3521378376679442,,1,2307.1783808991313,0,0,0.3521378376679442,False,1
cracker_box_yalehand0_black10,175,1,1,1,0.4002503482771571,,1,2315.0289114564657,0,0,0.4002503482771571,False,1
cracker_box_yalehand0_black10,176,1,1,1,0.43707862838733863,,1,2307.4781680479646,0,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10,177,1,1,1,0.4463960538108753,,1,2306.376826018095,0,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10,178,1,1,1,0.3662391892592248,,1,2307.193413376808,0,0,0.3662391892592248,False,1
cracker_box_yalehand0_black10,179,1,1,1,0.40181411392509997,,1,2319.792779162526,0,0,0.40181411392509997,False,1
cracker_box_yalehand0_black10,180,1,1,1,0.3487062620374766,,1,2308.4237836301327,0,0,0.3487062620374766,False,1
cracker_box_yalehand0_black10,181,1,1,1,0.4023293076083584,,1,2309.2416897416115,0,0,0.4023293076083584,False,1
cracker_box_yalehand0_black10,182,1,1,1,0.3240164452880734,,1,2335.1296186447144,0,0,0.3240164452880734,False,1
cracker_box_yalehand0_black10,183,1,1,1,0.2962452151659164,,1,2324.547665193677,0,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10,184,1,1,1,0.44038491634467586,,1,2310.797955840826,0,0,0.44038491634467586,False,1
cracker_box_yalehand0_black10,185,1,1,1,0.4284528873873867,,1,2312.351431697607,0,0,0.4284528873873867,False,1
cracker_box_yalehand0_black10,186,1,1,1,0.35534016320935646,,1,2305.5899189785123,0,0,0.35534016320935646,False,1
cracker_box_yalehand0_black10,187,1,1,1,0.3516267186464236,,1,2311.8016021326184,0,0,0.3516267186464236,False,1
cracker_box_yalehand0_black10,188,1,1,1,0.37201660964922006,,1,2313.199675641954,0,0,0.37201660964922006,False,1
cracker_box_yalehand0_black10,189,1,1,1,0.35124491370256816,,1,2318.451094441116,0,0,0.35124491370256816,False,1
cracker_box_yalehand0_black10,190,1,1,1,0.3707246251728178,,1,2314.971418119967,0,0,0.3707246251728178,False,1
cracker_box_yalehand0_black10,191,1,1,1,0.35611248953859936,,1,2347.574934363365,0,0,0.35611248953859936,False,1
cracker_box_yalehand0_black10,192,1,1,1,0.3387406556039281,,1,2333.4413496777415,0,0,0.3387406556039281,False,1
cracker_box_yalehand0_black10,193,1,1,1,0.33847471143224833,,1,2311.8636403232813,0,0,0.33847471143224833,False,1
cracker_box_yalehand0_black10,194,1,1,1,0.3516136429655948,,1,2316.4918664842844,0,0,0.3516136429655948,False,1
cracker_box_yalehand0_black10,195,1,1,1,0.3573327293377078,,1,2317.089998163283,0,0,0.3573327293377078,False,1
cracker_box_yalehand0_black10,196,1,1,1,0.29887644783151956,,1,2294.0826853737235,0,0,0.29887644783151956,False,1
cracker_box_yalehand0_black10,197,1,1,1,0.34804697576592564,,1,2288.2928121834993,0,0,0.34804697576592564,False,1
cracker_box_yalehand0_black10,198,1,1,1,0.314744385452469,,1,2281.363691203296,0,0,0.314744385452469,False,1
cracker_box_yalehand0_black10,199,1,1,1,0.3322948829485321,,1,2284.610351547599,0,0,0.3322948829485321,False,1
cracker_box_yalehand0_black10,200,1,1,1,0.3451117626300883,,1,2284.494487568736,0,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10,201,1,1,1,0.30703172530047906,,1,2278.8415607064962,0,0,0.30703172530047906,False,1
cracker_box_yalehand0_black10,202,1,1,1,0.37953921150258696,,1,2281.0453325510025,0,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10,203,1,1,1,0.33487266301057617,,1,2283.2224126905203,0,0,0.33487266301057617,False,1
cracker_box_yalehand0_black10,204,1,1,1,0.3515644075704105,,1,2281.4592737704515,0,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10,205,1,1,1,0.35814141437292346,,1,2324.419346638024,0,0,0.35814141437292346,False,1
cracker_box_yalehand0_black10,206,1,1,1,0.33303271927085903,,1,2318.7248865142465,0,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10,207,1,1,1,0.3193319232333685,,1,2315.7394817098975,0,0,0.3193319232333685,False,1
cracker_box_yalehand0_black10,208,1,1,1,0.33539960213837616,,1,2309.304067865014,0,0,0.33539960213837616,False,1
cracker_box_yalehand0_black10,209,1,1,1,0.35190282125146577,,1,2296.0489643737674,0,0,0.35190282125146577,False,1
cracker_box_yalehand0_black10,210,1,1,1,0.33279749202691955,,1,2291.412009857595,0,0,0.33279749202691955,False,1
cracker_box_yalehand0_black10,211,1,1,1,0.2782421762373817,,1,2285.2501114830375,0,0,0.2782421762373817,False,1
cracker_box_yalehand0_black10,212,1,1,1,0.3072370669545024,,1,2278.5482183098793,0,0,0.3072370669545024,False,1
cracker_box_yalehand0_black10,213,1,1,1,0.3548004957420563,,1,2286.109217442572,0,0,0.3548004957420563,False,1
cracker_box_yalehand0_black10,214,1,1,1,0.32513830267069765,,1,2282.411217689514,0,0,0.32513830267069765,False,1
cracker_box_yalehand0_black10,215,1,1,1,0.38263474268340314,,1,2287.5283174216747,0,0,0.38263474268340314,False,1
cracker_box_yalehand0_black10,216,1,1,1,0.34913996695099725,,1,2289.7635735571384,0,0,0.34913996695099725,False,1
cracker_box_yalehand0_black10,217,1,1,1,0.33551027183656845,,1,2285.8226019889116,0,0,0.33551027183656845,False,1
cracker_box_yalehand0_black10,218,1,1,1,0.34425674227868935,,1,2333.8496442884207,0,0,0.34425674227868935,False,1
cracker_box_yalehand0_black10,219,1,1,1,0.3742488754227313,,1,2329.451408237219,0,0,0.3742488754227313,False,1
cracker_box_yalehand0_black10,220,1,1,1,0.38093678062080705,,1,2311.848897486925,0,0,0.38093678062080705,False,1
cracker_box_yalehand0_black10,221,1,1,1,0.38840865064148405,,1,2318.0843805894256,0,0,0.38840865064148405,False,1
cracker_box_yalehand0_black10,222,1,1,1,0.3499848286529416,,1,2313.2650637999177,0,0,0.3499848286529416,False,1
cracker_box_yalehand0_black10,223,1,1,1,0.3896125623412065,,1,2320.461212657392,0,0,0.3896125623412065,False,1
cracker_box_yalehand0_black10,224,1,1,1,0.4454100917550479,,1,2327.0954433828592,0,0,0.4454100917550479,False,1
cracker_box_yalehand0_black10,225,1,1,1,0.39340306157055643,,1,2310.301698744297,0,0,0.39340306157055643,False,1
cracker_box_yalehand0_black10,226,1,1,1,0.6987462040646607,,1,2318.379769101739,0,0,0.6987462040646607,False,1
cracker_box_yalehand0_black10,227,1,1,1,0.7045815882174657,,1,2309.2790320515633,0,0,0.7045815882174657,False,1
cracker_box_yalehand0_black10,228,1,1,1,0.5510870792117784,,1,2325.3308506682515,0,0,0.5510870792117784,False,1
cracker_box_yalehand0_black10,229,1,1,1,0.5538945316581214,,1,2314.233686774969,0,0,0.5538945316581214,False,1
cracker_box_yalehand0_black10,230,1,1,1,0.5285133069778816,,1,2316.8603712692857,0,0,0.5285133069778816,False,1
cracker_box_yalehand0_black10,231,1,1,1,0.5066387976802514,,1,2316.016889177263,0,0,0.5066387976802514,False,1
cracker_box_yalehand0_black10,232,1,1,1,0.6059769568244537,,1,2314.2111375927925,0,0,0.6059769568244537,False,1
cracker_box_yalehand0_black10,233,1,1,1,0.5299267769426903,,1,2327.3722548037767,0,0,0.5299267769426903,False,1
cracker_box_yalehand0_black10,234,1,1,1,0.4992804109080612,,1,2317.201535217464,0,0,0.4992804109080612,False,1
cracker_box_yalehand0_black10,235,1,1,1,0.5430743838147176,,1,2313.1929263472557,0,0,0.5430743838147176,False,1
cracker_box_yalehand0_black10,236,1,1,1,0.5356064272195964,,1,2312.3519737273455,0,0,0.5356064272195964,False,1
cracker_box_yalehand0_black10,237,1,1,1,0.5141692890610583,,1,2309.1837223619223,0,0,0.5141692890610583,False,1
