episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_2,15,13.97235739303092,0.4272712124605344,2.2271805596607397,1.158196529178503,0.08002363444722445,0.04161454053062622,1.0,0.7946843853820601,-13.545086180570387,-1.0689840304822367,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4272712124605344,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5011543184518814,0,16,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.5108432083541942,,1,2332.2886219248176,0,12.52190861850977,2332.2886219248176,2347.311684861779,13.97235739303092,14.001082980053223,18.146254179762447,14.042232564089158,0.5108432083541942,0.4272712124605344
cracker_box_yalehand0_black10_2,16,14.981807952013234,0.6009852487719176,2.265375124643862,1.1927696178787504,0.08139598294982889,0.04285676770428721,1.0,0.7946843853820601,-14.380822703241316,-1.0726055067651117,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6009852487719176,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.270881086587906,0,17,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.46129438059693656,,1,2327.0887890830636,0,12.301108799874783,2327.0887890830636,2341.6607789695263,14.981807952013234,15.01522154269338,19.10755125490027,14.982093379454348,0.46129438059693656,0.46129438059693656
cracker_box_yalehand0_black10_2,17,15.86539779669112,0.41868000543942124,2.3302774307164835,1.1875514866579575,0.08372795302446374,0.042669277820048104,1.0,0.7946843853820601,-15.446717791251698,-1.142725944058526,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41868000543942124,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8619606271386147,0,18,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.42562262282701147,,1,2306.4330806955695,0,11.069727130234241,2306.4330806955695,2319.3647684529424,15.86539779669112,15.963005350565071,19.99001863363345,15.884973160236122,0.42562262282701147,0.41868000543942124
cracker_box_yalehand0_black10_2,18,16.885886562200234,0.39290238807833205,2.333561038946797,1.168332518129224,0.08384593459697284,0.041978731332775264,1.0,0.7946843853820601,-16.4929841741219,-1.165228520817573,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.39290238807833205,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1619992330670357,0,19,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.43516557066941636,,1,2307.3021676391363,0,11.166417971253395,2307.3021676391363,2320.6305848434567,16.885886562200234,16.901371150904033,20.81430547520654,16.863150125884953,0.43516557066941636,0.39290238807833205
cracker_box_yalehand0_black10_2,19,17.940146161891683,0.4540648152372069,2.3499401469281356,1.1898080347154911,0.08443444357258546,0.04275035664236693,1.0,0.7946843853820601,-17.486081346654476,-1.1601321122126445,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4540648152372069,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0207930356264114,0,20,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4757870880898592,,1,2309.102696366608,0,10.960783809423447,2309.102696366608,2322.084273211658,17.940146161891683,17.87471973778984,21.574215831580542,17.94053551868194,0.4757870880898592,0.4540648152372069
cracker_box_yalehand0_black10_2,20,18.92098030012858,0.5168837706412055,2.389874382240008,1.2015216705516285,0.08586929924006376,0.043171233031635406,1.0,0.7946843853820601,-18.404096529487376,-1.1883527116883794,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5168837706412055,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8448876217007637,0,21,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4555872525333417,,1,2303.9153832942247,0,10.983110405504704,2303.9153832942247,2316.74338132143,18.92098030012858,18.881771753382168,22.2650703626921,18.921292892502926,0.4555872525333417,0.4555872525333417
cracker_box_yalehand0_black10_2,21,19.617976324694133,0.4300253486457529,2.4513080313629096,1.1869486754203042,0.08807663885554559,0.04264761853162023,1.0,0.7946843853820601,-19.18795097604838,-1.2643593559426054,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4300253486457529,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3233750835061073,0,22,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44616477437008195,,1,2304.215770214796,0,17.12738908827305,2304.215770214796,2323.666534386575,19.617976324694133,19.759700134655667,22.927848972947224,19.61827063730997,0.44616477437008195,0.4300253486457529
cracker_box_yalehand0_black10_2,22,19.865297085633195,0.4337339309073691,2.4849584793206647,1.1961444271532875,0.08928571511776248,0.04297802617277699,1.0,0.7946843853820601,-19.431563154725826,-1.2888140521673772,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4337339309073691,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2210713252425194,0,23,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.46987746495132804,,1,2315.1419200003147,0,20.10650560259819,2315.1419200003147,2338.4694969281554,19.865297085633195,20.279819006863132,23.548352550952885,19.86567235294156,0.46987746495132804,0.4337339309073691
cracker_box_yalehand0_black10_2,23,20.703010217660516,0.4964671183197972,2.536356118846829,1.2139845568734733,0.09113245623583263,0.043619030339694054,1.0,0.7946843853820601,-20.20654309934072,-1.3223715619733556,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4964671183197972,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.898488961160183,0,24,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4012294099645526,,1,2303.407576866448,0,11.070686392486095,2303.407576866448,2316.376752220094,20.703010217660516,20.75483533365015,24.13495892634632,20.675427678450518,0.4012294099645526,0.4012294099645526
cracker_box_yalehand0_black10_2,24,21.850004009962287,0.3535290669492515,2.5446531880254537,1.1553898543561563,0.09143057379439948,0.0415136953975177,1.0,0.7946843853820601,-21.496474943013034,-1.3892633336692974,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3535290669492515,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6282424330711365,0,25,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.3910061238976433,,1,2304.1835902258754,0,11.559071950614452,2304.1835902258754,2317.370904609561,21.850004009962287,21.513941195908146,24.70086643490738,21.74322377212137,0.3910061238976433,0.3535290669492515
cracker_box_yalehand0_black10_2,25,22.64782607366496,0.36812558028078196,2.605803490549816,1.1577278659256198,0.09362773263467428,0.04159770124174823,1.0,0.7946843853820601,-22.279700493384176,-1.4480756246241964,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36812558028078196,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5831366181373596,0,26,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.39074127662429803,,1,2303.29015199095,0,10.635985992848873,2303.29015199095,2315.5092746019363,22.64782607366496,22.479085075096055,25.24918298987078,22.64827953690437,0.39074127662429803,0.36812558028078196
cracker_box_yalehand0_black10_2,26,23.220984123584294,0.40224805418319876,2.639068616276871,1.1794436852294574,0.09482296408974242,0.04237796073986319,1.0,0.7946843853820601,-22.818736069401094,-1.4596249310474134,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40224805418319876,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.290179952979088,0,27,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4408521022349503,,1,2315.21515827626,0,10.928764939308167,2315.21515827626,2328.434103168547,23.220984123584294,23.31638949102076,25.763905857305968,23.221428518709526,0.4408521022349503,0.40224805418319876
cracker_box_yalehand0_black10_2,27,23.35690862965513,0.4948249673258236,2.656091581252792,1.1883736781572867,0.0954346071469396,0.04269881954341784,1.0,0.7946843853820601,-22.862083662329308,-1.4677179030955054,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4948249673258236,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8726661801338196,0,28,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44577651284936753,,1,2311.431670561433,0,12.067769654095173,2311.431670561433,2325.372106395662,23.35690862965513,23.74346081533229,26.26115854270237,23.46283132653849,0.44577651284936753,0.44577651284936753
cracker_box_yalehand0_black10_2,28,24.217792823763077,0.45464297416996263,2.6844905819064526,1.2003013909329905,0.09645499646253294,0.04312738781679564,1.0,0.7946843853820601,-23.763149849593113,-1.4841891909734621,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45464297416996263,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0169606432318687,0,29,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.42937586500830177,,1,2305.6915067136288,0,13.76821007579565,2305.6915067136288,2321.4766774326563,24.217792823763077,24.151499597877496,26.73903553080396,24.07462731536186,0.42937586500830177,0.42937586500830177
cracker_box_yalehand0_black10_2,29,25.255629162584896,0.41733622443517915,2.710762890278944,1.1891744456774098,0.09739897273431095,0.042727591493240034,1.0,0.7946843853820601,-24.838292938149717,-1.521588444601534,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41733622443517915,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2591836750507355,0,30,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.44907417073990635,,1,2305.77761400491,0,11.403923854231834,2305.77761400491,2319.4407215341926,25.255629162584896,24.95034116385428,27.185354730520867,25.033143286985354,0.44907417073990635,0.41733622443517915
cracker_box_yalehand0_black10_2,30,26.478844479549235,0.4587674980068759,2.7555008093475326,1.1829147541762852,0.09900642699568418,0.04250267786319529,1.0,0.7946843853820601,-26.02007698154236,-1.5725860551712474,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587674980068759,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9430164247751236,0,31,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.39982843086564973,,1,2306.2997981905937,0,11.696862988173962,2306.2997981905937,2319.939677603543,26.478844479549235,26.127784068383562,27.633901144372768,26.327438964635974,0.39982843086564973,0.39982843086564973
cracker_box_yalehand0_black10_2,31,27.74437853003397,0.3939222502763683,2.782823250292132,1.1816355434274686,0.09998813501970247,0.042456715225410835,1.0,0.7946843853820601,-27.3504562797576,-1.6011877068646634,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3939222502763683,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.049076370894909,0,32,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4055027344772891,,1,2305.080252699554,0,11.309034191071987,2305.080252699554,2318.438363261521,27.74437853003397,27.468777100033133,28.01696348061468,27.74492586601896,0.4055027344772891,0.3939222502763683
cracker_box_yalehand0_black10_2,32,28.290193957421717,0.4072565846254917,2.7945191023745366,1.1548124783126408,0.1004083724304195,0.0414929500074574,1.0,0.7946843853820601,-27.882937372796224,-1.6397066240618958,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4072565846254917,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6688890755176544,0,33,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.3860193046525281,,1,2305.312380194664,0,11.925257742404938,2305.312380194664,2318.9065270125866,28.290193957421717,28.602477865696237,28.385416882425236,29.01008201507103,0.3860193046525281,0.3860193046525281
