episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_drop60,10,10.113962540469005,0.4776504255290047,2.4154410137020785,1.3213678149711854,0.0867879202118988,0.047477360799022525,1.0,0.7946843853820601,-9.63631211494,-1.0940731987308931,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4776504255290047,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4172857627272606,0,11,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.444382618488422,,1,2304.778976365924,0,11.373166926205158,2304.778976365924,2317.5694290548563,10.113962540469005,10.194304660491058,12.430955201225686,10.111212671091765,0.444382618488422,0.444382618488422
cracker_box_yalehand0_drop60,11,11.188865038728373,0.4078890944741925,2.4600608662495422,1.380396260007359,0.08839113228819817,0.04959828031184477,1.0,0.7946843853820601,-10.78097594425418,-1.0796646062421833,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4078890944741925,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0500626415014267,0,12,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4756164297778903,,1,2304.670788347721,0,10.747190564870834,2304.670788347721,2317.4680415540934,11.188865038728373,11.2223378043856,14.075030193115563,11.188940106117059,0.4756164297778903,0.4078890944741925
cracker_box_yalehand0_drop60,12,12.513505737106776,0.5024735287971189,2.295684914569244,1.4341848456203783,0.08248502781358721,0.05153092923600078,1.0,0.7946843853820601,-12.011032208309658,-0.8615000689488657,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5024735287971189,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.114882692694664,0,13,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4810727315526988,,1,2305.5776646360755,0,11.09218131750822,2305.5776646360755,2318.7847286462784,12.513505737106776,12.453861786713132,15.730570548213432,12.505162271579925,0.4810727315526988,0.4810727315526988
cracker_box_yalehand0_drop60,13,13.711386395530548,0.49018788439737115,2.426558169568628,1.4306726308982294,0.08718736479814873,0.05140473372580459,1.0,0.7946843853820601,-13.221198511133176,-0.9958855386703986,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.49018788439737115,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5000181049108505,0,14,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5091687662547693,,1,2302.866251207888,0,10.865353047847748,2302.866251207888,2316.2316223606467,13.711386395530548,13.720166629409183,17.297272968512488,13.711507381607571,0.5091687662547693,0.49018788439737115
cracker_box_yalehand0_drop60,14,14.983344060060052,0.5428002176053086,2.4813135138968385,1.3656265387051691,0.0891547498130485,0.049067597348917934,1.0,0.7946843853820601,-14.440543842454744,-1.1156869751916694,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5428002176053086,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9985632970929146,0,15,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.43239709037605045,,1,2303.5792876034975,0,10.547008365392685,2303.5792876034975,2316.124859265983,14.983344060060052,14.974088783944293,18.8077234640821,14.983486552267605,0.43239709037605045,0.43239709037605045
cracker_box_yalehand0_drop60,15,16.235379796666308,0.37512466083913065,2.584367232783065,1.4530470385186687,0.0928575179127461,0.052208656608762935,1.0,0.7946843853820601,-15.860255135827177,-1.1313201942643965,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.37512466083913065,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8422948196530342,0,16,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5244752308507257,,1,2303.7393940612674,0,11.238951236009598,2303.7393940612674,2316.82064011693,16.235379796666308,16.229183003187583,20.231114841343704,16.235539732864666,0.5244752308507257,0.37512466083913065
cracker_box_yalehand0_drop60,16,17.42640849887874,0.6287135829059446,2.520744968141033,1.4061853501407218,0.09057154032267856,0.050524894327312435,1.0,0.7946843853820601,-16.797694915972794,-1.1145596180003114,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6287135829059446,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5460029244422913,0,17,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4854828726915137,,1,2304.882986471057,0,10.56603342294693,2304.882986471057,2316.995022818446,17.42640849887874,17.437267023039993,21.609257283296486,17.426583624628687,0.4854828726915137,0.4854828726915137
cracker_box_yalehand0_drop60,17,18.874262725351752,0.43960003959050464,2.660160976003628,1.342002085528959,0.09558082239498036,0.04821875974714011,1.0,0.7946843853820601,-18.434662685761246,-1.318158890474669,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43960003959050464,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9335383549332619,0,18,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4325658484333485,,1,2305.748863145709,0,10.530062019824982,2305.748863145709,2318.2124635204673,18.874262725351752,18.738907974866986,22.87374533065612,18.874456436094086,0.4325658484333485,0.4325658484333485
cracker_box_yalehand0_drop60,18,20.550256813134652,0.376024345504877,2.6321328775839214,1.4010995268597637,0.09457375976933896,0.05034215832895199,1.0,0.7946843853820601,-20.174232467629775,-1.2310333507241578,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.376024345504877,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0417412742972374,0,19,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44012595636305063,,1,2307.334028184414,0,10.749624110758305,2307.334028184414,2320.1253935694695,20.550256813134652,20.30468054556814,24.06777840882964,20.550482749454517,0.44012595636305063,0.376024345504877
cracker_box_yalehand0_drop60,19,21.693362651617477,0.461486655989719,2.5826760571248393,1.3737765477959103,0.0927967531839625,0.049360430970058364,1.0,0.7946843853820601,-21.231875995627757,-1.208899509328929,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.461486655989719,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9108634442090988,0,20,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5040332075400894,,1,2299.7891176491976,0,11.069385334849358,2299.7891176491976,2312.769366428256,21.693362651617477,21.76098164769025,25.15744709753206,21.693642780491075,0.5040332075400894,0.461486655989719
cracker_box_yalehand0_drop60,20,23.21010791211193,0.5696063867479374,2.7419303953655976,1.5537498437524924,0.09851883570315184,0.055826955286382984,1.0,0.7946843853820601,-22.64050152536399,-1.1881805516131052,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5696063867479374,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4551682397723198,0,21,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.556593228783023,,1,2307.112122885883,0,11.566796340048313,2307.112122885883,2320.1340874657035,23.21010791211193,23.219919205559133,26.178220402582397,23.15673935808643,0.556593228783023,0.556593228783023
cracker_box_yalehand0_drop60,21,24.91345963435175,0.6060668536149333,2.7707711312935683,1.3597852825209797,0.09955509677281582,0.04885771829462726,1.0,0.7946843853820601,-24.307392780736816,-1.4109858487725886,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6060668536149333,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.711435779929161,0,22,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4008667307264436,,1,2307.1081014350057,0,10.296091437339783,2307.1081014350057,2320.1156286522746,24.91345963435175,24.813295338589697,27.14664547072927,24.883267921938682,0.4008667307264436,0.4008667307264436
cracker_box_yalehand0_drop60,22,26.12042592096337,0.23327978011184383,2.696874500253061,1.3681392389324623,0.09689995641447516,0.04915787983795644,1.0,0.7946843853820601,-25.887146140851527,-1.3287352613205987,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.23327978011184383,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8480634316802025,0,23,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5104702859356528,,1,2307.770506478846,0,10.79448126256466,2307.770506478846,2320.413051173091,26.12042592096337,26.27206889118788,28.0547475688911,26.13508943665722,0.5104702859356528,0.23327978011184383
cracker_box_yalehand0_drop60,23,27.670466380548962,0.6272214471648181,2.7196315000457374,1.3300883870767826,0.0977176260123106,0.04779069501493148,1.0,0.7946843853820601,-27.043244933384145,-1.3895431129689548,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6272214471648181,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9828835502266884,0,24,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3531975884921687,,1,2307.009741663933,0,10.406364686787128,2307.009741663933,2319.3989899009466,27.670466380548962,27.705350447592703,28.92715235349697,27.670748213273576,0.3531975884921687,0.3531975884921687
cracker_box_yalehand0_drop60,24,29.246811107293837,0.30156558150532997,2.691585505794803,1.3026367333836966,0.09670992038112117,0.04680434431670073,1.0,0.7946843853820601,-28.945245525788508,-1.3889487724111063,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.30156558150532997,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5391120687127113,0,25,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3731464755543039,,1,2306.6621106117964,0,10.976673103868961,2306.6621106117964,2319.177895784378,29.246811107293837,29.191271711861326,29.72273441830354,29.25022256871731,0.3731464755543039,0.30156558150532997
cracker_box_yalehand0_drop60,25,30.539928178990454,0.38660233292369584,2.8732817087194302,1.3280525376527414,0.10323834954696479,0.0477175459972677,1.0,0.7946843853820601,-30.153325846066757,-1.5452291710666888,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.38660233292369584,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.084871754050255,0,26,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4031408577166774,,1,2303.335575386882,0,10.137174278497696,2303.335575386882,2315.55762141943,30.539928178990454,30.63951923591734,30.540977413859764,30.615088302889415,0.4031408577166774,0.38660233292369584
cracker_box_yalehand0_drop60,26,31.653470771567616,0.4479552229143407,2.7833236708499323,1.360698390854141,0.10000611536333182,0.048890526702165954,1.0,0.7946843853820601,-31.205515548653274,-1.4226252799957912,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4479552229143407,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4098847061395645,0,27,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.38738230354207825,,1,2303.300458006561,0,10.403236374258995,2303.300458006561,2316.1135790869594,31.653470771567616,31.873704706707333,31.285109905129133,31.653777338924606,0.38738230354207825,0.38738230354207825
cracker_box_yalehand0_drop60,27,32.85147885171275,0.3813216764566021,2.9159818139226474,1.2970649403333068,0.10477258420738261,0.04660414719826509,1.0,0.7946843853820601,-32.47015717525615,-1.6189168735893407,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3813216764566021,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8657026812434196,0,28,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44298213449145807,,1,2306.2976142391562,0,10.807097889482975,2306.2976142391562,2318.9704148098826,32.85147885171275,32.99868208785523,32.044180713265646,32.85185921763787,0.44298213449145807,0.3813216764566021
cracker_box_yalehand0_drop60,28,33.877685799689765,0.5095858110550425,2.8571069270546365,1.3303352429876611,0.10265718211103661,0.0477995646627414,1.0,0.7946843853820601,-33.368099988634725,-1.5267716840669754,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5095858110550425,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.754574477672577,0,29,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3827827132241613,,1,2305.388174019754,0,11.18253543972969,2305.388174019754,2318.325283937156,33.877685799689765,33.97418283984138,32.74539870909873,33.87832375490763,0.3827827132241613,0.3827827132241613
cracker_box_yalehand0_drop60,29,35.05570944492949,0.32214539151828175,2.9960255196580645,1.4966850037673138,0.1076485918214882,0.05377658901726519,1.0,0.7946843853820601,-34.73356405341121,-1.4993405158907507,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.32214539151828175,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.511712722480297,0,30,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.42548041634579686,,1,2303.4092849120498,0,10.091044940054417,2303.4092849120498,2316.0120425745845,35.05570944492949,34.93106131523359,33.431630430774746,34.93530830702157,0.42548041634579686,0.32214539151828175
cracker_box_yalehand0_drop60,30,36.73827338599555,0.4546203486328473,2.9915641760018126,1.4714659922479556,0.10748829366679089,0.05287045819181793,1.0,0.7946843853820601,-36.2836530373627,-1.520098183753857,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4546203486328473,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6967151314020157,0,31,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4464527545412518,,1,2308.7033769115806,0,10.708753019571304,2308.7033769115806,2321.108845062554,36.73827338599555,36.33978472907401,34.08097263536647,36.73885438502467,0.4464527545412518,0.4464527545412518
cracker_box_yalehand0_drop60,31,38.029719703746146,0.4900401299528739,3.092734257058362,1.5519521950558584,0.1111233817822774,0.05576236493175728,1.0,0.7946843853820601,-37.53967957379327,-1.5407820620025034,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4900401299528739,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1324297413229942,0,32,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5435514761762615,,1,2302.582895383239,0,11.420361697673798,2302.582895383239,2316.1356868222356,38.029719703746146,37.89421523739548,34.71489640297646,38.11164546017113,0.5435514761762615,0.4900401299528739
cracker_box_yalehand0_drop60,32,38.74530124990942,0.6426777076135644,3.0300433569102307,1.4266175943682449,0.1088708685521037,0.051259034375323975,1.0,0.7946843853820601,-38.10262354229585,-1.6034257625419859,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6426777076135644,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.469548024237156,0,33,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4601031009145067,,1,2307.9549400135875,0,10.416644625365734,2307.9549400135875,2320.8411326631904,38.74530124990942,39.11834755986377,35.33479462667716,38.7460358934826,0.4601031009145067,0.4601031009145067
