episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_drop60,25,3.8982333504981344,5.298635278572467,1.3142691343702206,0.9308163901914349,0.0944633770186934,0.06690262846655577,0.7946843853820601,0.0891009055627426,1.400401928074333,-0.3834527441787857,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.8982333504981344,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.141364246606827,0,11,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.290135242044926,1.38199795037508,24.813497439026833,3.8982333504981344,4.0054141912948955,3.8982333504981344,3.8982333441738244,5.298635278572467,3.8982333504981344
tomato_soup_can_yalehand0_drop60,27,4.430729323217434,6.799135340488906,1.3353922399542175,0.8973893141306002,0.09598160478072854,0.06450005017723129,0.7946843853820601,0.0891009055627426,2.3684060172714725,-0.43800292582361733,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,4.430729323217434,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.247392527759075,0,12,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.3035826086998,1.529584638774395,25.08055977523327,4.430729323217434,4.577147645010473,4.430729323217434,4.447743578628815,6.799135340488906,4.430729323217434
tomato_soup_can_yalehand0_drop60,29,5.422393551291644,8.236067414061754,1.3605062692872434,0.8661879009044071,0.09778668104654295,0.062257441883372004,0.7946843853820601,0.0891009055627426,2.81367386277011,-0.49431836838283627,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,5.422393551291644,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.384871572256088,0,13,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.640371203422546,1.3801753520965576,25.405418127775192,5.422393551291644,5.310050134093477,5.422393551291644,5.422393555604725,8.236067414061754,5.422393551291644
tomato_soup_can_yalehand0_drop60,31,6.353992081975292,9.584390431635928,1.1326914158833747,0.8829008716359736,0.0814124394054957,0.06345869025330719,0.66,0.0891009055627426,3.2303983496606357,-0.2497905442474011,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,6.353992081975292,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.001467488706112,0,14,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.803602248430252,1.4127790927886963,25.21784882992506,6.353992081975292,6.200350834284282,6.353992081975292,6.353992140262725,9.584390431635928,6.353992081975292
tomato_soup_can_yalehand0_drop60,33,7.141434979893678,10.821385540260927,1.3180732921370164,0.8926235575272276,0.09473680167728557,0.06415751039521059,0.7946843853820601,0.0891009055627426,3.6799505603672493,-0.42544973460978885,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,7.141434979893678,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8250358775258064,0,15,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.655794836580753,1.5883352607488632,25.069165974855423,7.141434979893678,7.119410027587722,7.141434979893678,7.143265185748883,10.821385540260927,7.141434979893678
tomato_soup_can_yalehand0_drop60,35,7.844109520355554,11.920009722906883,1.3108031071234145,0.8964887436374411,0.09421425556403107,0.06443532147912642,0.7946843853820601,0.0891009055627426,4.075900202551329,-0.4143143634859734,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,7.844109520355554,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.909476101398468,0,16,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.770034588873386,1.5830360352993011,25.262546725571156,7.844109520355554,7.940935310193114,7.844109520355554,7.844109573574992,11.920009722906883,7.844109520355554
tomato_soup_can_yalehand0_drop60,37,8.934826333919148,12.857225051014156,1.4156586152983512,0.8939778006998113,0.10175076779138553,0.064254846914833,0.7946843853820601,0.0891009055627426,3.9223987170950085,-0.52168081459854,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,8.934826333919148,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.230407997965813,0,17,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.230557769536972,1.5858067199587822,26.046772487461567,8.934826333919148,8.846916382408486,8.934826333919148,8.934826394923101,12.857225051014156,8.934826333919148
tomato_soup_can_yalehand0_drop60,39,9.941600929237895,13.61252434085784,1.0131977079906458,0.8871511444320987,0.07282380342155666,0.06376417952568902,0.0891009055627426,0.0891009055627426,3.6709234116199454,-0.12604656355854704,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5328186629735333,0,0,0,False,0,1,9.941600929237895,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.433858208358288,0,18,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.16237936913967,1.9877944141626358,26.584031991660595,9.941600929237895,9.85203077996038,9.941600929237895,9.960026436594736,10.603749691778846,9.941600929237895
tomato_soup_can_yalehand0_drop60,41,10.611248985521678,8.00044509259534,0.9835210802082466,0.8733950316453609,0.07069078940978385,0.06277545595720321,0.0891009055627426,0.0891009055627426,-2.610803892926338,-0.11012604856288566,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5293369660656083,0,0,0,False,0,1,8.00044509259534,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.225151613354683,0,19,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.74200177937746,1.9710538908839226,25.938207283616066,10.611248985521678,10.723275210510684,10.611248985521678,10.611248977349765,9.145771347795701,8.00044509259534
tomato_soup_can_yalehand0_drop60,43,11.987324097547617,7.354729588792641,1.047493428545672,0.9512357919084278,0.07528881572093599,0.06837027736162987,0.22727272727272727,0.0891009055627426,-4.632594508754976,-0.09625763663724429,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5238411461185447,0,0,0,False,0,1,7.354729588792641,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.803105257451534,0,20,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.840981975197792,1.9174544140696526,27.56154164671898,11.987324097547617,11.808727677132222,11.987324097547617,11.987324141862917,9.266521632556186,7.354729588792641
tomato_soup_can_yalehand0_drop60,45,13.045195001268088,9.126476747726018,1.0749570373845092,1.1634495442433963,0.0772627685196374,0.08362318650415168,0.3888888888888889,0.7946843853820601,-3.9187182535420693,0.0884925068588871,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,9.126476747726018,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9790626615285873,0,21,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,1,1,1,0.3450240074807537,,1,2311.911682598293,0,18.139656633138657,2311.911682598293,2334.03040189296,13.045195001268088,12.99174329905102,13.045195001268088,13.045195018455077,0.3450240074807537,0.3450240074807537
tomato_soup_can_yalehand0_drop60,47,13.368801244903736,9.023808584305282,0.9980803629062033,1.023677040788985,0.07173724098857548,0.07357700772282653,0.0891009055627426,0.12499999999999999,-4.344992660598454,0.02559667788278175,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49373170440414305,0,0,0,False,0,1,9.023808584305282,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.927749253809452,0,22,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,10.695098899304867,1.166345551609993,13.789193704724312,13.368801244903736,13.7795213407536,13.368801244903736,13.368801274698406,2.6597741758445452,2.6597741758445452
tomato_soup_can_yalehand0_drop60,49,13.341457657867636,7.355137137860908,0.9962787796253102,0.6950550895676434,0.07160775180234794,0.04995723422056323,0.0891009055627426,0.0891009055627426,-5.986320520006728,-0.3012236900576668,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5880084522021762,0,0,0,False,0,1,7.355137137860908,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2379701733589172,0,23,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,16.71785954385996,1.8991753458976746,21.85500506311655,13.341457657867636,13.955844454143696,13.341457657867636,13.341457618051155,8.622239580862592,7.355137137860908
tomato_soup_can_yalehand0_drop60,55,13.41457690774022,15.572453668900978,0.9975639791045567,1.005427691568631,0.07170012579164539,0.07226533181819977,0.0891009055627426,0.0891009055627426,2.157876761160759,0.007863712464074357,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4980564150169098,0,0,0,False,0,1,13.41457690774022,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8021672517061234,0,24,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.6783235296607,2.05166544765234,25.532156229019165,13.41457690774022,13.774409192323983,13.41457690774022,13.414576881730087,14.160994459374812,13.41457690774022
tomato_soup_can_yalehand0_drop60,61,13.402970549052052,20.13786513570906,0.9970756148201015,1.1108592478942148,0.07166502450354655,0.07984324763041553,0.0891009055627426,0.5121951219512195,6.734894586657008,0.11378363307411321,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,13.402970549052052,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.267732612788677,0,25,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.75331937521696,1.6464516520500183,26.667503640055656,13.402970549052052,13.495378069635366,13.402970549052052,13.40297047526548,13.402970549052052,13.402970549052052
tomato_soup_can_yalehand0_drop60,70,14.155952505560018,13.226196293812324,1.0182603987116146,1.2970721114594164,0.07318768540721486,0.09322733729415034,0.09302325581395349,0.7946843853820601,-0.9297562117476943,0.2788117127478018,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,13.226196293812324,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.588407464325428,0,26,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.551351830363274,1.5895534306764603,26.729312725365162,14.155952505560018,13.682636024220713,14.155952505560018,14.155952499201277,14.155952505560018,13.226196293812324
tomato_soup_can_yalehand0_drop60,92,14.318576918356046,14.948971354651341,1.0121932419887236,1.0239832931038415,0.07275160721138887,0.0735990196738985,0.0891009055627426,0.12499999999999999,0.6303944362952958,0.011790051115117883,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4971330158393751,0,0,0,False,0,1,14.318576918356046,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.605332225561142,0,27,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,25.86710825562477,1.981344074010849,31.453784555196762,14.318576918356046,14.098810120760916,14.318576918356046,14.318576884486761,14.632768341525884,14.318576918356046
tomato_soup_can_yalehand0_drop60,93,14.272338161739654,15.141324313674515,1.012164696872948,1.026925245499518,0.07274955552504622,0.07381047313579311,0.0891009055627426,0.12499999999999999,0.8689861519348607,0.014760548626569836,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4964157591363972,0,0,0,False,0,1,14.272338161739654,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.089993424713612,0,28,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.736644811928272,2.011002041399479,25.837640278041363,14.272338161739654,14.410961884063891,14.272338161739654,14.272338179047308,14.702191365271434,14.272338161739654
tomato_soup_can_yalehand0_drop60,94,14.234806441312406,14.777516036744823,1.0108922913332696,1.0198704617716512,0.07265810110290999,0.07330340903633059,0.0891009055627426,0.12123901374430984,0.5427095954324166,0.00897817043838156,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4978110167973384,0,0,0,False,0,1,14.234806441312406,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.606247879564762,0,29,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.80204414576292,1.991146244108677,26.39943826943636,14.234806441312406,14.4855502398599,14.234806441312406,14.234806419877174,14.503400496490231,14.234806441312406
tomato_soup_can_yalehand0_drop60,95,14.171906073461379,14.303969118776848,1.0094939075127365,1.011599506693472,0.07255759196471193,0.07270893235920076,0.0891009055627426,0.0891009055627426,0.1320630453154692,0.0021055991807354957,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49948419823265305,0,0,0,False,0,1,14.171906073461379,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,5.209885537624359,0,30,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.027996972203255,2.714315429329872,27.952197939157486,14.171906073461379,14.366084034513879,14.171906073461379,14.17190610580292,14.237689713616108,14.171906073461379
tomato_soup_can_yalehand0_drop60,96,14.127302626438262,13.972445529111397,1.0085643079572222,1.0060386722228136,0.0724907767964998,0.07230924618427428,0.0891009055627426,0.0891009055627426,-0.1548570973268646,-0.00252563573440856,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5006206704106433,0,0,0,False,0,1,13.972445529111397,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9724502712488174,0,31,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.77434568107128,2.042568288743496,25.789364241063595,14.127302626438262,14.186877011618757,14.127302626438262,14.127302622143848,14.049832763715534,13.972445529111397
tomato_soup_can_yalehand0_drop60,97,14.10510955116536,13.862360818820878,1.0080713677381772,1.0038860062862953,0.07245534661211703,0.07215452285657925,0.0891009055627426,0.0891009055627426,-0.2427487323444808,-0.004185361451881864,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5010298841662196,0,0,0,False,0,1,13.862360818820878,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.433764144778252,0,32,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.83507163822651,2.1416479721665382,26.4104837551713,14.10510955116536,14.056395856844128,14.10510955116536,14.105109560790696,13.983081865304262,13.862360818820878
tomato_soup_can_yalehand0_drop60,98,14.064306634685853,13.916749369730965,1.007236228546699,1.004802671822611,0.072395320802909,0.07222040838937657,0.0891009055627426,0.0891009055627426,-0.1475572649548873,-0.0024335567240878486,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.500598796785742,0,0,0,False,0,1,13.916749369730965,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.020040854811668,0,33,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,18.51652842015028,2.0990539342164993,24.635623209178448,14.064306634685853,13.995048623674478,14.064306634685853,14.064306652891467,13.99035678630467,13.916749369730965
tomato_soup_can_yalehand0_drop60,99,13.989733474132754,13.99896314795813,1.0055150078715216,1.0060199638099663,0.07227160769627079,0.07230790151307262,0.0891009055627426,0.0891009055627426,0.009229673825375428,0.0005049559384446844,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4998757205892382,0,0,0,False,0,1,13.989733474132754,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9801644161343575,0,34,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.384923554956913,2.024753950536251,26.38984192162752,13.989733474132754,13.96218751528554,13.989733474132754,13.98973345365246,13.994443957558666,13.989733474132754
