episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ60,10,1.7905141633875652,1.7272643892796355,8.258500949067063,10.060952591516322,0.4020077211143694,0.48974755206779863,0.8070175438596491,0.8725490196078431,-0.06324977410792965,1.8024516424492596,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4508586327705835,0,0,0,True,1,1.7272643892796355,0,0,0,10.58000372722745,0.9970027022063732,11.577006429433823,1.7905141633875652,1.7506590665411925,1.7266472806305624,1.790662300502409,1.76180561752073,1.7266472806305624
sugar_box_yalehand0_occ60,11,1.8830813163596656,1.8364967498862999,11.860895776338506,10.822865568171299,0.5773652761957407,0.5268359899479363,0.9983669025585193,0.996078431372549,-0.04658456647336573,-1.038030208167207,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8364967498862999,0,0,0,12.440389022231102,0.8305860683321953,13.270975090563297,1.8830813163596656,1.8171253436186745,1.8738319473830427,1.8832965647330873,1.8545215954133873,1.8738319473830427
sugar_box_yalehand0_occ60,12,1.9172861973415822,1.91620636378355,9.864823632767251,12.913467529439846,0.4802003768313345,0.6286024164931487,0.8725490196078431,0.9983669025585193,-0.001079833558032206,3.048643896672594,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.43313876301118664,0,0,0,True,1,1.91620636378355,0,0,0,11.186609044671059,1.6581467352807522,12.84475577995181,1.9172861973415822,1.8824180958149523,1.9991795022444359,1.9179431077592977,1.9145853066841227,1.9172861973415822
sugar_box_yalehand0_occ60,13,1.92950110220032,1.9602229692131594,9.519967913882747,10.328139204073794,0.4634134729468373,0.5027536753205459,0.8725490196078431,0.996078431372549,0.03072186701283952,0.8081712901910478,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4796615931907114,0,0,0,True,1,1.92950110220032,0,0,0,13.09398328885436,0.9009581990540028,13.994941487908363,1.92950110220032,1.927791446783875,2.121680408995379,1.929614266284411,1.941229361423065,1.92950110220032
sugar_box_yalehand0_occ60,14,1.8851427181739013,1.9729409143753343,8.19682871566421,7.588057712347791,0.39900563706071135,0.3693718517971292,0.8070175438596491,0.6206896551724138,0.08779819620143292,-0.60877100331642,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8851427181739013,0,0,0,10.882779955863953,0.8534090593457222,11.736189015209675,1.8851427181739013,1.9316320961712652,2.2417457783740815,1.8852487610911615,1.9374170415961491,1.8851427181739013
sugar_box_yalehand0_occ60,15,1.9723971250922943,1.9643751574933193,10.021435769371278,7.813735282543837,0.48782395022841085,0.38035739581542827,0.8725490196078431,0.6206896551724138,-0.008021967598975,-2.2077004868274415,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9643751574933193,0,0,0,10.87627513334155,0.8946890011429787,11.77096413448453,1.9723971250922943,1.96779318552886,2.399769640182602,1.9725586762013119,1.9655853945806476,1.8701885576958601
sugar_box_yalehand0_occ60,16,1.9686310262321058,1.9639591142280417,9.623956331948586,8.09750520904215,0.46847542634815753,0.3941707624513268,0.8725490196078431,0.8070175438596491,-0.004671912004064138,-1.526451122906435,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9639591142280417,0,0,0,10.617645923048258,0.859502237290144,11.477148160338402,1.9686310262321058,1.96935229720125,2.5313392396706007,1.96879579418272,1.963275459790721,1.8342967046479894
sugar_box_yalehand0_occ60,17,1.9565864392058456,1.976367832067526,9.759621273647893,8.923216061245943,0.4750793311468624,0.4343647564995262,0.8725490196078431,0.8070175438596491,0.019781392861680347,-0.8364052124019494,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9565864392058456,0,0,0,10.721337981522083,1.9620247185230255,12.683362700045109,1.9565864392058456,1.9715108161236252,2.6796502515816343,1.9567239155125724,1.9682104421298492,1.8124118168186265
sugar_box_yalehand0_occ60,18,1.9066814403058259,1.9714039321374837,8.305803264735017,10.681328399331202,0.4043103055957885,0.5199462365835785,0.8070175438596491,0.996078431372549,0.06472249183165779,2.3755251345961845,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4375096364727348,0,0,0,True,1,1.9066814403058259,0,0,0,13.781401328742504,1.0752170346677303,14.856618363410234,1.9066814403058259,1.9381305307057828,2.812114282882844,1.9068112354621696,1.9340116841615584,1.7834068389257114
sugar_box_yalehand0_occ60,19,1.993105437356784,1.9394529179250708,8.447475761334974,7.888494753327208,0.41120664645159066,0.3839965410630576,0.8070175438596491,0.6206896551724138,-0.05365251943171323,-0.5589810080077662,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9394529179250708,0,0,0,11.949102859944105,1.026518177241087,12.975621037185192,1.993105437356784,1.9686089101272615,3.0185776467448227,1.9932788738492728,1.960702151653625,1.8120468670765049
sugar_box_yalehand0_occ60,20,1.9285839980224115,1.9360849844782684,8.76065630300761,9.17419260643111,0.4264516644798809,0.44658180528420227,0.8070175438596491,0.8070175438596491,0.0075009864558568395,0.41353630342350023,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4884839937804738,0,0,0,True,1,1.9285839980224115,0,0,0,13.968283776193857,0.9700986556708813,14.938382431864738,1.9285839980224115,1.9381720539033247,3.1370243162705527,1.9287396282829734,1.932106747966577,1.7714283070618342
sugar_box_yalehand0_occ60,21,2.0379704078528866,1.9187470021891035,8.886633890875208,10.301071942609513,0.43258400778558215,0.5014360938169328,0.8070175438596491,0.996078431372549,-0.11922340566378309,1.4144380517343045,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.463180453095327,0,0,0,True,1,1.9187470021891035,0,0,0,11.416980996727943,0.8922871202230453,12.309268116950989,2.0379704078528866,1.9780667865451487,3.2922427324748726,2.0381319080757274,1.9804450157055569,1.7543879791956547
sugar_box_yalehand0_occ60,22,1.9740059184610457,2.063859360297113,8.900534404294465,8.11575420112196,0.4332606576711314,0.39505908779800697,0.8070175438596491,0.8070175438596491,0.08985344183606725,-0.7847802031725042,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9740059184610457,0,0,0,11.027911212295294,0.910803209990263,11.938714422285557,1.9740059184610457,2.013145738580726,3.5033962847222275,1.9741485695913572,2.027769895256406,1.7775290639249548
sugar_box_yalehand0_occ60,23,1.9845180196187509,2.0533527573300594,12.479821831447305,8.534044612549621,0.6074933895769836,0.41542064930887923,0.9983669025585193,0.8070175438596491,0.06883473771130855,-3.9457772188976836,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9845180196187509,0,0,0,11.614992283284664,1.1212201789021492,12.736212462186813,1.9845180196187509,2.004850500193007,3.6276611440413817,1.9847666798105825,2.0251891014138743,1.7582585164299047
sugar_box_yalehand0_occ60,24,1.9525562710543283,2.0254137287952028,9.88061374093208,12.689396194455943,0.4809690085041576,0.6176950608726218,0.8725490196078431,0.9983669025585193,0.07285745774087449,2.808782453523863,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4378313143385606,0,0,0,True,1,1.9525562710543283,0,0,0,12.876708060503006,1.0658199898898602,13.942528050392866,1.9525562710543283,1.9760076279734085,3.805993769891974,1.9527020284562495,1.983664313967929,1.7542024619080356
sugar_box_yalehand0_occ60,25,2.046154862903611,1.9568319436307906,9.486679018319109,8.780220024789287,0.4617930344282144,0.42740398830456444,0.8725490196078431,0.8070175438596491,-0.08932291927282021,-0.7064589935298216,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9568319436307906,0,0,0,11.040661949664354,1.3120858930051327,12.352747842669487,2.046154862903611,2.003252659067247,3.9929320198618155,2.0463818826596567,1.9925528398700407,1.7675345528999038
sugar_box_yalehand0_occ60,26,1.996609826483072,1.9950939356534958,8.338520306736543,9.086381481533325,0.4059029073981921,0.442307330966604,0.8070175438596491,0.8070175438596491,-0.0015158908295762608,0.7478611747967818,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.478565050584015,0,0,0,True,1,1.9950939356534958,0,0,0,18.116096034646034,1.2960610911250114,19.412157125771046,1.996609826483072,2.010571360834958,4.165889988508967,1.9967790370591039,1.9962812187152599,1.7675407015685742
sugar_box_yalehand0_occ60,27,2.2487813976662654,1.9809932657583347,10.312815915817783,8.752631687285183,0.5020077675305282,0.42606104183549465,0.996078431372549,0.8070175438596491,-0.2677881319079307,-1.5601842285326004,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9809932657583347,0,0,0,17.82752014696598,1.965993084013462,19.793513230979443,2.2487813976662654,2.1218358174174368,4.314796817384634,2.2490642117984776,2.0854646148977687,1.7510133227656437
sugar_box_yalehand0_occ60,28,2.3922190242876114,2.2166233483045166,11.511975823355014,9.23537152568197,0.5603805333210581,0.4495598757669642,0.9983669025585193,0.8070175438596491,-0.17559567598309478,-2.2766042976730443,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.2166233483045166,0,0,0,11.407877784222364,0.9577008895576,12.365578673779964,2.3922190242876114,2.3321296367087774,4.476551601563962,2.392539254148671,2.2847904935940457,1.7657879686724405
sugar_box_yalehand0_occ60,29,2.6043922127923747,2.454270031290898,13.399321266390178,12.149079494423956,0.6522528289337222,0.591393497598668,0.9983669025585193,0.9983669025585193,-0.1501221815014766,-1.2502417719662215,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.454270031290898,0,0,0,11.260556057095528,0.9841732680797577,12.244729325175285,2.6043922127923747,2.558217994459901,4.614238785668423,2.6047587952086197,2.512234496282507,1.7381875797140032
sugar_box_yalehand0_occ60,30,2.567683405192928,2.7763279420330136,12.511802856014286,13.640047267615735,0.6090501634859976,0.6639709012282581,0.9983669025585193,0.9983669025585193,0.20864453684008577,1.1282444116014485,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4784454594101702,0,0,0,True,1,2.567683405192928,0,0,0,11.913586873561144,0.9825900197029114,12.896176893264055,2.567683405192928,2.6920966233281103,2.567683405192928,2.5679804079277773,2.6665841274747835,1.7481635199949122
sugar_box_yalehand0_occ60,31,2.580761399995959,2.83893134273569,11.735649515701011,14.541575477601043,0.5712685324734235,0.7078555364001474,0.9983669025585193,0.9983669025585193,0.25816994273973126,2.805925961900032,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.44664977079112517,0,0,0,True,1,2.580761399995959,0,0,0,11.712162289768457,0.9660082869231701,12.678170576691628,2.580761399995959,2.7115013787237134,2.4936962300635446,2.581073285889152,2.6950384460674033,1.757159309659145
sugar_box_yalehand0_occ60,32,2.382760875152336,2.4503811616052276,21.45165146662247,22.14993575168206,1.0442245600529736,1.0782156773099734,0.9983669025585193,0.9983669025585193,0.06762028645289142,0.698284285059593,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49199611557501305,0,0,0,True,1,2.382760875152336,0,0,0,11.26239774748683,0.9532799012959003,12.21567764878273,2.382760875152336,2.419149103964267,2.382760875152336,2.3518285398321566,2.4143444594051453,1.6481649237621738
sugar_box_yalehand0_occ60,33,2.72820268967295,2.5717488513000246,15.859488633493616,19.499720690990497,0.7720089787372668,0.9492083763987891,0.9983669025585193,0.9983669025585193,-0.15645383837292526,3.640232057496881,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4485540784121246,0,0,0,True,1,2.5717488513000246,0,0,0,17.84072397276759,1.2994320131838322,19.140155985951424,2.72820268967295,2.636888407974733,2.72820268967295,2.7292317894752904,2.648198325288854,1.768573744779621
sugar_box_yalehand0_occ60,34,2.690481245511027,2.748027495420433,17.37950143066785,18.2608893867581,0.8460002374929763,0.8889044843812108,0.9983669025585193,0.9983669025585193,0.05754624990940593,0.8813879560902507,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48764191956556535,0,0,0,True,1,2.690481245511027,0,0,0,17.106667160987854,1.2723933905363083,18.379060551524162,2.690481245511027,2.6997141192356975,2.690481245511027,2.8227994358432995,2.7157971816725546,1.7751518182133288
sugar_box_yalehand0_occ60,35,2.679647488744053,2.7915729925896446,17.46392289579925,16.282632472447744,0.8501097097833976,0.7926067956353506,0.9983669025585193,0.9983669025585193,0.11192550384559175,-1.1812904233515056,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.679647488744053,0,0,0,17.41401804611087,1.600873190909624,19.014891237020493,2.679647488744053,2.715727890079377,2.679647488744053,2.744198957630692,2.735619562116716,1.7535336099055283
sugar_box_yalehand0_occ60,36,2.8720852039096365,2.8175304026963772,12.465196378254335,14.915022826104607,0.6067814510369711,0.7260342250573282,0.9983669025585193,0.9983669025585193,-0.054554801213259285,2.4498264478502723,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4552954954560994,0,0,0,True,1,2.8175304026963772,0,0,0,11.823093984276056,1.0831733234226704,12.906267307698727,2.8720852039096365,2.8298360841010752,2.8720852039096365,2.8731818121510835,2.839451907199029,1.7541569984739522
sugar_box_yalehand0_occ60,37,2.7341400714229076,2.9527030265127645,16.77484240107009,9.820128864857237,0.816566615091167,0.47802472268973506,0.9983669025585193,0.8725490196078431,0.2185629550898569,-6.954713536212852,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6306541620263991,0,0,0,True,1,2.7341400714229076,0,0,0,10.669392999261618,1.243544276803732,11.91293727606535,2.7341400714229076,2.8415958743164165,2.7341400714229076,2.7353697817037776,2.870780185659817,1.764299815191648
sugar_box_yalehand0_occ60,38,2.709856422479856,2.801298645739756,14.292720159337033,14.846891962649588,0.6957417448053415,0.7227177474878486,0.9983669025585193,0.9983669025585193,0.09144222325990015,0.5541718033125544,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.490497613600033,0,0,0,True,1,2.709856422479856,0,0,0,10.648766998201609,0.8408920839428902,11.489659082144499,2.709856422479856,2.733587597227755,2.709856422479856,2.690134415439976,2.7541089480669982,1.8030110980164389
sugar_box_yalehand0_occ60,39,2.6148237274620176,2.72960364905399,18.120077082593774,17.295869860187057,0.8820500160156948,0.8419292157337552,0.9983669025585193,0.9983669025585193,0.11477992159197248,-0.8242072224067165,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6148237274620176,0,0,0,10.503480210900307,1.0547828860580921,11.558263096958399,2.6148237274620176,2.663939535339004,2.6148237274620176,2.6152792955334285,2.6840938351344006,1.7920198326462677
sugar_box_yalehand0_occ60,40,2.373777447759237,2.1953148512978955,15.153954606010377,19.10066404200873,0.7376649581569676,0.9297830769355955,0.9983669025585193,0.9983669025585193,-0.17846259646134133,3.946709435998354,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4424251882051728,0,0,0,True,1,2.1953148512978955,0,0,0,12.386835645884275,0.8205878548324108,13.207423500716686,2.373777447759237,2.2757134469102427,2.373777447759237,2.3515850742913917,2.2922420363637785,1.4688540682877718
sugar_box_yalehand0_occ60,41,2.2595779812242984,2.3561570456263525,17.661175730269324,16.308776308029458,0.8597115930982651,0.7938794265677938,0.9983669025585193,0.9983669025585193,0.0965790644020541,-1.3523994222398663,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.2595779812242984,0,0,0,10.2685010060668,0.7995301857590675,11.068031191825867,2.2595779812242984,2.296554539734021,2.2595779812242984,2.348878299715693,2.3143467821745674,1.4726932521881957
sugar_box_yalehand0_occ60,42,3.058038869711038,3.036949943233627,14.804875835338382,16.697324186186624,0.7206724843469227,0.8127931795606333,0.9983669025585193,0.9983669025585193,-0.021088926477411007,1.892448350848241,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4699822926452472,0,0,0,True,1,3.036949943233627,0,0,0,10.402718093246222,0.9635346941649914,11.366252787411213,3.058038869711038,3.045117366963745,3.058038869711038,3.0582873605454868,3.04780868253379,1.9472586842225563
sugar_box_yalehand0_occ60,43,2.8611277999066655,3.032546996966495,16.8638363263349,13.547349913499584,0.8208986658240269,0.659458574801054,0.9983669025585193,0.9983669025585193,0.17141919705982955,-3.3164864128353173,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.8611277999066655,0,0,0,12.612732127308846,0.8158069103956223,13.428539037704468,2.8611277999066655,2.948759526039085,2.8611277999066655,2.8613775851583054,2.9628305945828095,1.9499058331572343
sugar_box_yalehand0_occ60,44,2.9413677843016557,2.9299990741078012,16.36889294500874,15.997099506211788,0.7968057872211555,0.7787076076631667,0.9983669025585193,0.9983669025585193,-0.011368710193854437,-0.37179343879695104,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9299990741078012,0,0,0,10.459037031978369,0.951278954744339,11.410315986722708,2.9413677843016557,2.9204501322805245,2.9413677843016557,2.9416795515009664,2.9325793124705024,1.948856355161463
sugar_box_yalehand0_occ60,45,2.9457116445818663,2.880683311083761,15.615299208296785,16.548437508159537,0.7601223137179094,0.805545666421494,0.9983669025585193,0.9983669025585193,-0.06502833349810544,0.9331382998627529,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4855029528099263,0,0,0,True,1,2.880683311083761,0,0,0,10.765341110527515,1.0097930207848549,11.77513413131237,2.9457116445818663,2.9083223902414157,2.9457116445818663,2.9459859700869746,2.9140887804281297,1.95001383075297
sugar_box_yalehand0_occ60,46,2.9375623409687934,2.9315857457993184,16.633356706213277,15.25517397699614,0.8096793673799351,0.74259211974641,0.9983669025585193,0.9983669025585193,-0.0059765951694750186,-1.3781827292171371,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9315857457993184,0,0,0,11.91504905000329,0.8069830946624279,12.722032144665718,2.9375623409687934,2.932696718484206,2.9375623409687934,2.9378893125903067,2.9317712407762775,1.964333266507969
sugar_box_yalehand0_occ60,47,2.935594829581385,2.9402489149726407,16.80536081879164,16.916992118000092,0.8180521921512076,0.823486186101998,0.9983669025585193,0.9983669025585193,0.00465408539125578,0.11163129920845094,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.498345828173015,0,0,0,True,1,2.935594829581385,0,0,0,12.264136224985123,0.85435900837183,13.118495233356953,2.935594829581385,2.941951246071425,2.935594829581385,2.936002588485522,2.9377722757470734,1.9711653631358441
sugar_box_yalehand0_occ60,48,2.857471378491866,2.913144656211843,19.605185264064175,17.936455572921176,0.9543421861472083,0.873111679009219,0.9983669025585193,0.9983669025585193,0.05567327771997688,-1.6687296911429996,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.857471378491866,0,0,0,10.896550957113504,0.857464037835598,11.754014994949102,2.857471378491866,2.8865225346707444,2.857471378491866,2.857694460828589,2.888568039245021,1.9705806763959979
sugar_box_yalehand0_occ60,49,3.0107155883598797,2.936539251904425,18.489009492678274,17.955191783311914,0.9000089262753173,0.8740237211931399,0.9983669025585193,0.9983669025585193,-0.07417633645545463,-0.5338177093663603,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.936539251904425,0,0,0,11.351728811860085,1.1184727773070335,12.470201589167118,3.0107155883598797,2.967592936483111,3.0107155883598797,3.010922736188647,2.9656293079058695,2.123904364496902
sugar_box_yalehand0_occ60,50,3.05450019476972,2.915010431238563,18.19477002839404,19.610129539816317,0.8856859229568783,0.9545828638488805,0.9983669025585193,0.9983669025585193,-0.13948976353115672,1.4153595114222774,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4812906375485554,0,0,0,True,1,2.915010431238563,0,0,0,11.166964657604694,0.8860831148922443,12.053047772496939,3.05450019476972,2.9922790554277716,3.05450019476972,3.0547132148949094,2.989987672317245,2.1184231046346853
sugar_box_yalehand0_occ60,51,3.051468840957538,3.093322777870764,16.647397096647172,18.31686072002392,0.8103628262057796,0.8916290597336503,0.9983669025585193,0.9983669025585193,0.04185393691322581,1.6694636233767497,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4761397878993849,0,0,0,True,1,3.051468840957538,0,0,0,10.666314046829939,0.845923088490963,11.512237135320902,3.051468840957538,3.0721321495805065,3.051468840957538,3.074732027181557,3.070155977933108,2.1289564874861555
