episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_drop60,10,2.6991817340616624,2.7102263326924563,6.911978982456931,9.343422973306623,0.3364616576621967,0.4548196095238033,0.4845360824742268,0.8070175438596491,0.011044598630793878,2.431443990849692,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,2.6991817340616624,0,0,0,10.528700891882181,0.8862791582942009,11.414980050176382,2.6991817340616624,2.6903142144358445,6.835206732700448,2.6981238198439157,2.6991817340616624,2.6991817340616624
sugar_box_yalehand0_drop60,11,2.7663077613704483,2.673242764063083,5.135122300219451,15.504120020203457,0.2499677394585762,0.7547103276545315,0.17567567567567569,0.9983669025585193,-0.09306499730736517,10.368997719984005,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,2.673242764063083,0,0,0,11.223494075238705,0.9328499436378479,12.156344018876553,2.7663077613704483,2.727252267611021,8.073137800486172,2.765539283696655,2.7663077613704483,2.6851607289174493
sugar_box_yalehand0_drop60,12,2.7157462017716174,2.8081695914424896,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.09242338967087216,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,2.7157462017716174,0,0,0,11.037551797926426,0.7705660536885262,11.808117851614952,2.7157462017716174,2.7179300445484933,9.283493749448594,2.715001802786503,2.7157462017716174,2.6453213949968286
sugar_box_yalehand0_drop60,13,2.7467952117295398,2.6730304425891043,6.071117546372416,5.106453480819041,0.295530162736174,0.248572197237866,0.4,0.17567567567567569,-0.0737647691404355,-0.9646640655533751,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,2.6730304425891043,0,0,0,10.781680699437857,0.7584169507026672,11.540097650140524,2.7467952117295398,2.722195811864194,10.406685848675897,2.745994001607971,2.7467952117295398,2.5917069533835924
sugar_box_yalehand0_drop60,14,2.7074383347628364,2.8016463543162784,8.366105040579221,12.946971000679326,0.40724567844805126,0.6302333001372229,0.8070175438596491,0.9983669025585193,0.09420801955344205,4.580865960100105,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.39263465917337403,0,0,0,True,1,2.7074383347628364,0,0,0,10.726994834840298,0.8701551705598831,11.59715000540018,2.7074383347628364,2.7324184229721316,11.556657449222369,2.7066248115706477,2.7424788292054205,2.5596568556545014
sugar_box_yalehand0_drop60,15,2.603585242634793,2.7346277826574816,8.112893153543254,12.623590026879937,0.394919817581268,0.6144917449650915,0.8070175438596491,0.9983669025585193,0.13104254002268867,4.510696873336682,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.3913424583025939,0,0,0,True,1,2.603585242634793,0,0,0,10.360957123339176,0.8762218058109283,11.237178929150105,2.603585242634793,2.6652583909959855,12.600253128028365,2.6181975273775295,2.6525993529863676,2.5523463863914233
sugar_box_yalehand0_drop60,16,2.5241145124338886,2.568829062978981,15.697571774861332,10.446089109727497,0.7641271818167114,0.5084952467110362,0.9983669025585193,0.996078431372549,0.044714550545092546,-5.251482665133835,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6003583307454332,0,0,0,True,1,2.5241145124338886,0,0,0,10.995640885084867,1.3081501238048077,12.303791008889675,2.5241145124338886,2.5565359368981406,2.5241145124338886,2.5238815214931782,2.544300272060876,2.5241145124338886
sugar_box_yalehand0_drop60,17,2.7811392847161946,2.449917714540372,7.697963906226184,13.001064949353465,0.3747218709846185,0.6328664880688686,0.6206896551724138,0.9983669025585193,-0.33122157017582277,5.30310104312728,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.3720234167322193,0,0,0,True,1,2.449917714540372,0,0,0,13.987725134938955,0.9584268555045128,14.946151990443468,2.7811392847161946,2.614567000724032,3.937883789287503,2.7803928595952283,2.6504705593862825,2.7811392847161946
sugar_box_yalehand0_drop60,18,2.529720447567564,2.753491501732075,6.397944149705313,7.035632715042733,0.31143944443459776,0.34248088022458184,0.42276422764227645,0.5562699226651115,0.22377105416451082,0.6376885653374202,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,2.529720447567564,0,0,0,12.074500788003206,0.7658950053155422,12.840395793318748,2.529720447567564,2.597421304910306,17.71513627894302,2.5295455694041813,2.529720447567564,2.529720447567564
sugar_box_yalehand0_drop60,19,2.675812456279653,2.4704454949027705,6.917317850157373,10.36958469296114,0.33672154333040966,0.5047711608958131,0.4845360824742268,0.996078431372549,-0.20536696137688226,3.452266842803768,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,2.4704454949027705,0,0,0,15.247560106217861,0.7770792581140995,16.02463936433196,2.675812456279653,2.647132585032103,20.549421818285488,2.675253548532684,2.675812456279653,2.3711233477680733
sugar_box_yalehand0_drop60,20,2.616803029297171,2.784930070592702,12.821491166014457,9.81263733887927,0.624125186486751,0.4776600498145189,0.9983669025585193,0.8725490196078431,0.16812704129553113,-3.0088538271351872,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.616803029297171,0,0,0,11.82652311399579,1.0079201310873032,12.834443245083094,2.616803029297171,2.6283628248042605,11.885365754774977,2.616265981521524,2.715677151873468,2.227187837713638
sugar_box_yalehand0_drop60,21,2.4706376153277323,2.7747861997660883,12.355666517013159,11.058615564768848,0.601449750988367,0.5383118400409981,0.9983669025585193,0.996078431372549,0.304148584438356,-1.2970509522443106,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.4706376153277323,0,0,0,12.80246302485466,0.9038178250193596,13.70628084987402,2.4706376153277323,2.543158163535255,11.365908146895578,2.47083775316231,2.6410944783097268,2.148345867221125
sugar_box_yalehand0_drop60,22,2.549938157436088,2.597591529855321,11.276007635757788,13.112363027810611,0.5488940621156313,0.6382842614833065,0.9983669025585193,0.9983669025585193,0.04765337241923273,1.8363553920528233,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.46238267155632506,0,0,0,True,1,2.549938157436088,0,0,0,11.205967050045729,0.8967029862105846,12.102670036256313,2.549938157436088,2.5200142638448253,17.599588209800597,2.5499071906195137,2.5701450977524143,2.1339354211465276
sugar_box_yalehand0_drop60,23,2.6382195099201957,2.50875305748786,12.509023658687461,13.848780141134995,0.6089148775799023,0.6741316104565607,0.9983669025585193,0.9983669025585193,-0.1294664524323359,1.3397564824475339,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47460447252139026,0,0,0,True,1,2.50875305748786,0,0,0,19.889273680746555,1.2482721358537674,21.137545816600323,2.6382195099201957,2.5605760376018702,27.82357330154464,2.637727018079511,2.568657329766544,2.1828397096807755
sugar_box_yalehand0_drop60,24,2.562648887939659,2.54472935027818,14.393249310366274,12.303695866307207,0.7006353078333136,0.598919921061122,0.9983669025585193,0.9983669025585193,-0.017919537661478913,-2.0895534440590673,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.54472935027818,0,0,0,17.186923883855343,0.9127971716225147,18.099721055477858,2.562648887939659,2.5688292939565227,26.995726433723394,2.5622455324430238,2.5495415091445413,2.2742625298969603
sugar_box_yalehand0_drop60,25,2.5297119587339623,2.56498848808604,12.181403396073206,14.253856292915103,0.5929669620953946,0.6938499275772114,0.9983669025585193,0.9983669025585193,0.03527652935207781,2.072452896841897,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4608309855732671,0,0,0,True,1,2.5297119587339623,0,0,0,10.869366116821766,0.8780821226537228,11.747448239475489,2.5297119587339623,2.5716364394077216,25.703744207624496,2.5293954105579823,2.5447989180205894,2.4205537937021147
sugar_box_yalehand0_drop60,26,2.547602152761631,2.5305715267524476,13.315720064733554,14.580888148462119,0.6481832854696388,0.7097692005531516,0.9983669025585193,0.9983669025585193,-0.01703062600918326,1.2651680837285646,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47734022568095247,0,0,0,True,1,2.5305715267524476,0,0,0,11.126769706606865,0.8682007901370525,11.994970496743917,2.547602152761631,2.5490407324260413,27.454599598523743,2.547636597334545,2.534170495611704,2.547602152761631
sugar_box_yalehand0_drop60,27,2.475533963298067,2.5160460798171145,10.305658875242692,11.607859865546976,0.5016593767524367,0.5650479815093614,0.996078431372549,0.9983669025585193,0.0405121165190474,1.302200990304284,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4703148180259243,0,0,0,True,1,2.475533963298067,0,0,0,10.349954012781382,0.9070658124983311,11.257019825279713,2.475533963298067,2.4940387047691517,34.80975887900579,2.4912029539905016,2.49205742008032,2.475533963298067
sugar_box_yalehand0_drop60,28,2.5335477048325576,2.500239454516031,13.208694025384432,12.898874472837779,0.6429734665879812,0.6278920549560041,0.9983669025585193,0.9983669025585193,-0.03330825031652651,-0.30981955254665294,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.500239454516031,0,0,0,10.977097321301699,0.8537541143596172,11.830851435661316,2.5335477048325576,2.506180495544752,40.78355834851893,2.533666155928797,2.5077648419347494,2.4433743017190865
sugar_box_yalehand0_drop60,29,2.6369135230448637,2.4972653653040897,18.217514102990233,15.394784850937732,0.8867930601544958,0.7493881048316191,0.9983669025585193,0.9983669025585193,-0.139648157740774,-2.8227292520525005,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.4972653653040897,0,0,0,11.204321403056383,0.9806929156184196,12.185014318674803,2.6369135230448637,2.5634217067805767,40.21624398287539,2.6209851401808195,2.549812475209144,2.3866923467515573
sugar_box_yalehand0_drop60,30,2.963213416150438,2.6349898002289085,13.438111106879424,18.03793259023033,0.6541410427238088,0.8780513823192422,0.9983669025585193,0.9983669025585193,-0.3282236159215297,4.599821483350906,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.42697778921717383,0,0,0,True,1,2.6349898002289085,0,0,0,13.57518695294857,1.1605648323893547,14.735751785337925,2.963213416150438,2.7960055027777417,41.32367801907869,2.953425234244404,2.803500232002231,2.3739770122376536
sugar_box_yalehand0_drop60,31,3.004787966655889,3.0717238232888997,17.30188376673842,15.091704962961995,0.8422219609768227,0.7346347669277846,0.9983669025585193,0.9983669025585193,0.06693585663301072,-2.210178803776426,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,3.004787966655889,0,0,0,12.489262036979198,0.9222081862390041,13.411470223218203,3.004787966655889,3.0151225890766558,44.56208338474751,3.0044596812459385,3.0421841741778564,2.359794286163333
sugar_box_yalehand0_drop60,32,2.993980649538276,3.1445505487956638,18.100422065634607,17.188169041757725,0.8810932481198079,0.8366865499223746,0.9983669025585193,0.9983669025585193,0.15056989925738762,-0.9122530238768825,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.993980649538276,0,0,0,12.668105773627758,0.9047267958521843,13.572832569479942,2.993980649538276,3.0352853379851803,51.66350945653997,2.9941887930613253,3.069791151708217,2.167485188152129
sugar_box_yalehand0_drop60,33,3.266221421384705,3.2196050451313996,30.357223977291017,26.97125107324835,1.4777304629174721,1.312907905009676,1.0,1.0,-0.046616376253305614,-3.385972904042667,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,3.2196050451313996,0,0,0,12.34041340649128,0.9537008590996265,13.294114265590906,3.266221421384705,3.207682538800517,54.68939818406173,3.2663681821005888,3.2234831825256003,2.165985035829199
sugar_box_yalehand0_drop60,34,3.7021701487886487,3.5197335815216606,25.362006458142197,27.049523973688803,1.2345730153699919,1.3167180771613947,1.0,1.0,-0.1824365672669881,1.687517515546606,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4839074169526614,0,0,0,True,1,3.5197335815216606,0,0,0,13.005955144762993,1.0840888135135174,14.09004395827651,3.7021701487886487,3.607892445162328,55.521288748925414,3.701533789924088,3.6024812161090263,2.196709253990548
sugar_box_yalehand0_drop60,35,4.123410643800143,4.0963459317695055,22.89727094724412,25.600928011110316,1.1145944972349628,1.2462032506422502,0.9983669025585193,1.0,-0.027064712030637317,2.7036570638661956,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.472137701708725,0,0,0,True,1,4.0963459317695055,0,0,0,11.549931950867176,1.0520298965275288,12.601961847394705,4.123410643800143,4.1022812801438855,57.25816138798352,4.123225450880835,4.094896113838783,2.23826167770498
sugar_box_yalehand0_drop60,36,4.455652106059612,4.681596771607531,28.233897762103847,26.018249185024224,1.374371083507796,1.2665176315610847,1.0,1.0,0.22594466554791826,-2.215648577079623,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,4.455652106059612,0,0,0,13.120463117957115,1.0019270703196526,14.122390188276768,4.455652106059612,4.564071997367524,62.26756422186626,4.456046289371991,4.584988095842248,2.3311301908949096
sugar_box_yalehand0_drop60,37,5.061058281981663,5.105337500977358,28.731816400874045,37.05066400106666,1.3986087918409273,1.8035540702487431,1.0,1.0,0.04427921899569487,8.318847600192612,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4367892551361387,0,0,0,True,1,5.061058281981663,0,0,0,13.284068088978529,0.8717132732272148,14.155781362205744,5.061058281981663,5.033010275923458,68.09881030752145,5.062816256571302,5.05667412696703,2.3913127699019197
sugar_box_yalehand0_drop60,38,5.7666028014486965,6.314659542229145,24.650127491410775,26.319309196297514,1.199920135520498,1.2811726458060504,0.9983669025585193,1.0,0.5480567407804484,1.6691817048867392,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.483632083296881,0,0,0,True,1,5.7666028014486965,0,0,0,12.155313044786453,0.9690700098872185,13.124383054673672,5.7666028014486965,6.00613681148081,5.7666028014486965,6.185492132386802,6.018071243906464,2.6113076845889287
sugar_box_yalehand0_drop60,39,6.108950252309773,6.472819114388054,28.218218663169214,28.701114273348622,1.3736078555478173,1.397114272145891,1.0,1.0,0.36386886207828084,0.4828956101794084,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49575956034892615,0,0,0,True,1,6.108950252309773,0,0,0,20.827211905270815,1.6966401599347591,22.523852065205574,6.108950252309773,6.282342860365203,62.33917524075914,6.433878949960148,6.2769028288740065,2.6718472504659156
sugar_box_yalehand0_drop60,40,6.355926297188175,6.536762340730361,27.127420699682485,29.083754697478042,1.3205099378746308,1.4157404617969171,1.0,1.0,0.18083604354218608,1.9563339977955572,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48260454290722204,0,0,0,True,1,6.355926297188175,0,0,0,11.547461152076721,0.9439173154532909,12.491378467530012,6.355926297188175,6.459470161967968,115.17497564461232,6.361632271864664,6.438473428216334,2.737660325208205
sugar_box_yalehand0_drop60,41,6.693912149677672,6.782472413997986,29.007329523756642,30.715853556266193,1.412020233378589,1.4951878514504726,1.0,1.0,0.08856026432031427,1.7085240325095512,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48570109638934816,0,0,0,True,1,6.693912149677672,0,0,0,11.181144043803215,0.929555855691433,12.110699899494648,6.693912149677672,6.742997070563001,170.32679224073894,6.600915347731783,6.716731545753975,2.8067969881244665
sugar_box_yalehand0_drop60,42,7.545446376655055,6.839678372132124,32.227690948576374,30.58979261060521,1.5687811474404385,1.4890514504499472,1.0,1.0,-0.7057680045229304,-1.6378983379711656,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,6.839678372132124,0,0,0,13.151493854820728,0.9205620735883713,14.0720559284091,7.545446376655055,7.169716170247533,7.545446376655055,7.55061741486344,7.0838425278842125,2.853209367225912
sugar_box_yalehand0_drop60,43,8.253602476581197,7.732535857187589,27.905862642723864,26.75147269468065,1.358402973604954,1.3022095221357002,1.0,1.0,-0.5210666193936078,-1.1543899480432138,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,7.732535857187589,0,0,0,10.830833110958338,0.8967891335487366,11.727622244507074,8.253602476581197,8.072298275069297,180.80097393003734,8.368453796636285,7.93197700895777,2.8907280707397716
sugar_box_yalehand0_drop60,44,9.518240644590444,8.861212171664452,27.5098897078127,28.904549244573403,1.339127783329098,1.4070170898220553,1.0,1.0,-0.6570284729259921,1.3946595367607024,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4876435421114279,0,0,0,True,1,8.861212171664452,0,0,0,12.276811990886927,0.9939461015164852,13.270758092403412,9.518240644590444,9.270824465995195,9.518240644590444,9.464658811399682,9.17283391082799,2.919884207061405
sugar_box_yalehand0_drop60,45,10.362406433473433,10.718979077671323,24.301626032285956,26.31016539154438,1.1829557641107415,1.2807275432222047,0.9983669025585193,1.0,0.3565726441978896,2.0085393592584246,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48016523509463377,0,0,0,True,1,10.362406433473433,0,0,0,11.368282604962587,2.0415186882019043,13.409801293164492,10.362406433473433,10.526850848703395,10.362406433473433,10.57320894968305,10.497968502921696,2.9389680744451794
sugar_box_yalehand0_drop60,46,10.801495283620556,12.275665435076446,24.776792786265162,26.501846304548845,1.2060859550612035,1.2900581962660542,0.9983669025585193,1.0,1.4741701514558905,1.7250535182836835,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4831861668373909,0,0,0,True,1,10.801495283620556,0,0,0,11.87214208766818,0.8793040178716183,12.751446105539799,10.801495283620556,11.499820807293435,10.801495283620556,11.332012297521974,11.50023602254673,2.940008219960563
sugar_box_yalehand0_drop60,47,11.237211638904867,12.655869179541886,26.280172563810208,30.06238752232159,1.279267550857785,1.463378399256683,1.0,1.0,1.4186575406370192,3.782214958511382,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.46644745241582797,0,0,0,True,1,11.237211638904867,0,0,0,10.604677721858025,0.877654179930687,11.482331901788712,11.237211638904867,11.89571835321837,11.237211638904867,11.613427803229003,11.85502437643056,2.926901841842663
sugar_box_yalehand0_drop60,48,11.382374669962104,12.319555627167967,23.969179867550732,25.38405712755041,1.166772933122084,1.2356463989552833,0.9983669025585193,1.0,0.9371809572058627,1.4148772599996775,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.485671617397295,0,0,0,True,1,11.382374669962104,0,0,0,10.988925117999315,0.8601131848990917,11.849038302898407,11.382374669962104,11.867607457401437,11.382374669962104,11.3905834342047,11.813367626094607,2.9054226578866227
sugar_box_yalehand0_drop60,49,11.198621391338982,12.086254018176795,20.397228688454284,21.703230189060054,0.9928973154650367,1.056470921651978,0.9983669025585193,0.9983669025585193,0.8876326268378136,1.3060015006057704,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4844968272496318,0,0,0,True,1,11.198621391338982,0,0,0,10.905462317168713,0.912301242351532,11.817763559520245,11.198621391338982,11.670164145148293,11.198621391338982,11.206244294878411,11.621882287937273,2.9050925437621222
sugar_box_yalehand0_drop60,50,11.883250077526391,11.310818166927557,20.35139095620239,18.798716077360595,0.9906660240481946,0.9150848388519597,0.9983669025585193,0.9983669025585193,-0.5724319105988336,-1.5526748788417954,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,11.310818166927557,0,0,0,10.8289266936481,0.9004338644444942,11.729360558092594,11.883250077526391,11.608601504521477,11.883250077526391,11.335280541439326,11.525708385790916,2.8672585493713245
sugar_box_yalehand0_drop60,51,11.935025684428542,11.41218546042102,19.90877109997411,18.33822354285347,0.9691201526098192,0.8926689602888771,0.9983669025585193,0.9983669025585193,-0.5228402240075223,-1.5705475571206406,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,11.41218546042102,0,0,0,11.285552754998207,1.9312850199639797,13.216837774962187,11.935025684428542,11.726947154718136,11.935025684428542,11.942812406087825,11.608867413463361,2.811435604829443
sugar_box_yalehand0_drop60,52,12.328054526182353,11.853205916657686,19.134695377012005,18.60505918037653,0.9314396559582923,0.9056579987613935,0.9983669025585193,0.9983669025585193,-0.4748486095246669,-0.5296361966354759,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,11.853205916657686,0,0,0,11.06592919677496,1.269215252250433,12.335144449025393,12.328054526182353,12.159674081354046,12.328054526182353,12.422517675819211,12.0384517931651,2.7548524276025335
