episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_clean,10,1.857580795754614,1.8212195828490763,10.101996459386696,11.12065189252824,0.49174548751516955,0.541331647497904,0.8725490196078431,0.996078431372549,-0.03636121290553773,1.0186554331415447,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4760233419047838,0,0,0,True,1,1.8212195828490763,0,0,0,9.912376292049885,0.8337600156664848,10.74613630771637,1.857580795754614,1.8380842524215197,1.715015058312366,1.8577447447870272,1.8392192631493633,1.715015058312366
sugar_box_yalehand0_clean,11,1.8135161229262051,1.9366493099457975,10.58032967652684,11.379402795249877,0.5150298157173159,0.5539271368465081,0.996078431372549,0.9983669025585193,0.12313318701959242,0.7990731187230367,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48182250125771336,0,0,0,True,1,1.8135161229262051,0,0,0,9.843899868428707,0.8728490211069584,10.716748889535666,1.8135161229262051,1.8414904356965138,1.8607884047969652,1.8309087325517837,1.874377501273097,1.8135161229262051
sugar_box_yalehand0_clean,12,1.9874411540362902,1.8781197807542764,10.220934205688543,12.501528694434468,0.49753514506200147,0.6085500373361629,0.996078431372549,0.9983669025585193,-0.10932137328201375,2.2805944887459244,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.449860432909982,0,0,0,True,1,1.8781197807542764,0,0,0,10.316064115613699,0.8280719630420208,11.14413607865572,1.9874411540362902,1.8978739261189215,1.9850380718150638,1.9876267079179195,1.9365734641325718,1.9874411540362902
sugar_box_yalehand0_clean,13,1.9788784783711433,1.980348596602766,9.181899064506398,10.400990775682182,0.4469569406347722,0.5062999477569736,0.8070175438596491,0.996078431372549,0.0014701182316227968,1.2190917111757837,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4689053062810035,0,0,0,True,1,1.9788784783711433,0,0,0,18.69544805958867,1.1668126098811626,19.862260669469833,1.9788784783711433,1.9558496666690537,2.105684206709867,1.979057769080524,1.9784762524824566,1.9788784783711433
sugar_box_yalehand0_clean,14,1.9762373111953973,2.021109875394042,6.92182527851032,7.5384698835627,0.3369409561525949,0.36695801299419784,0.4845360824742268,0.6206896551724138,0.04487256419864494,0.6166446050523806,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.9762373111953973,0,0,0,10.891284793615341,0.7747230120003223,11.666007805615664,1.9762373111953973,1.9949783736104687,2.2240709961116005,1.9763673049911459,1.9762373111953973,1.9759027607734971
sugar_box_yalehand0_clean,15,2.0432266185898733,2.017644473108324,9.680046787564121,7.444749770037324,0.47120580034427795,0.3623959006334585,0.8725490196078431,0.6206896551724138,-0.025582145481549468,-2.235297017526797,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.017644473108324,0,0,0,10.055158287286758,0.9071030654013157,10.962261352688074,2.0432266185898733,2.0572935257695386,2.3808486513270193,2.0434189165907366,2.0265266965230957,2.0111885541499808
sugar_box_yalehand0_clean,16,1.9438228039378609,2.0427270436047897,7.7479493142849005,8.61802949472343,0.3771550631712618,0.41950886959231526,0.6206896551724138,0.8070175438596491,0.09890423966692885,0.8700801804385296,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47345046668923446,0,0,0,True,1,1.9438228039378609,0,0,0,11.094284243881702,0.8998853154480457,11.994169559329748,1.9438228039378609,2.0132556888705277,2.5108025510013032,1.9439900267263583,1.9878083329609892,1.9438228039378609
sugar_box_yalehand0_clean,17,1.9388341428065121,1.9658538503344627,8.405626929307322,7.855836941965906,0.4091695269188218,0.382406822492713,0.8070175438596491,0.6206896551724138,0.027019707527950576,-0.5497899873414163,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9388341428065121,0,0,0,10.207447223365307,0.8466709405183792,11.054118163883686,1.9388341428065121,1.9609857944787454,2.6577133735007257,1.9389816299965754,1.95423052479318,1.934557732465412
sugar_box_yalehand0_clean,18,1.9129082520990013,1.9226110764792594,8.038002157838942,9.500398784083382,0.391274269956977,0.4624608858703992,0.8070175438596491,0.8725490196078431,0.009702824380258157,1.4623966262444394,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.45835621275873617,0,0,0,True,1,1.9129082520990013,0,0,0,10.489555075764656,0.9311907924711704,11.420745868235826,1.9129082520990013,1.9097960110439443,2.7895180619778817,1.913040725071872,1.9160909344566115,1.9129082520990013
sugar_box_yalehand0_clean,19,2.0161411782702467,1.9279489650712844,7.940876606863219,8.106379245380024,0.38654638754217396,0.394602733234799,0.6538461538461539,0.8070175438596491,-0.08819221319896231,0.1655026385168057,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4948496918192256,0,0,0,True,1,1.9279489650712844,0,0,0,9.908914100378752,0.9176959283649921,10.826610028743744,2.0161411782702467,1.9601810702667821,2.9938053475304938,2.016321193270239,1.9710231843996542,1.9600950151773453
sugar_box_yalehand0_clean,20,1.9347520082407894,1.9702858720922523,8.42845843660967,9.665986288941255,0.41028092017007034,0.47052136269100764,0.8070175438596491,0.8725490196078431,0.035533863851462844,1.237527852331585,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4658414080287535,0,0,0,True,1,1.9347520082407894,0,0,0,10.18718583509326,0.8352268487215042,11.022412683814764,1.9347520082407894,1.9450822575058029,3.1109298597456885,1.9349098088482422,1.9510206170345805,1.9347520082407894
sugar_box_yalehand0_clean,21,2.035132173926674,1.9469333748526578,7.977663388471242,9.214744343658719,0.38833709633213226,0.4485557847715984,0.6538461538461539,0.8070175438596491,-0.08819879907401607,1.2370809551874773,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4640642676364722,0,0,0,True,1,1.9469333748526578,0,0,0,10.844020638614893,0.8826781995594501,11.726698838174343,2.035132173926674,1.988842838001656,3.264606749488577,2.0352745598949658,1.9926085034240895,1.9485080965825685
sugar_box_yalehand0_clean,22,1.9790676184587008,2.0714371601010924,9.355185665558613,7.427771326007489,0.45539219444394263,0.3615694230881271,0.8070175438596491,0.6206896551724138,0.09236954164239153,-1.9274143395511238,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9790676184587008,0,0,0,10.243088938295841,0.8255899883806705,11.068678926676512,1.9790676184587008,2.0242208835177133,3.474454240920652,1.9792397083494218,2.0346917358352945,1.9790676184587008
sugar_box_yalehand0_clean,23,1.9516004446264241,2.0565541355080725,11.401675071717033,8.53580276223454,0.555011307831268,0.4155062326069343,0.9983669025585193,0.8070175438596491,0.10495369088164841,-2.8658723094824925,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9516004446264241,0,0,0,11.507711838930845,0.8765119127929211,12.384223751723766,1.9516004446264241,1.9940887981942066,3.5982490748644196,1.9518239728003866,2.013431119946502,1.9516004446264241
sugar_box_yalehand0_clean,24,1.9280926193111447,1.9951044505395397,10.016359238868885,11.981648718512036,0.4875768346234093,0.5832432939377523,0.8725490196078431,0.9983669025585193,0.06701183122839494,1.9652894796431504,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4553708609006034,0,0,0,True,1,1.9280926193111447,0,0,0,10.090145748108625,0.823908019810915,10.91405376791954,1.9280926193111447,1.9467052747563933,3.7756280963582265,1.9282316433613662,1.9566033433466832,1.9280926193111447
sugar_box_yalehand0_clean,25,2.017604538309895,1.91603540052275,9.569257608125445,9.613345039028566,0.46581279914164386,0.4679588893021291,0.8725490196078431,0.8725490196078431,-0.10156913778714483,0.044087430903120506,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.498852045430684,0,0,0,True,1,1.91603540052275,0,0,0,9.860696736723185,0.909716822206974,10.770413558930159,2.017604538309895,1.9653926266806243,3.961676068584384,2.0177855995591045,1.9663364516328399,1.9298747921558734
sugar_box_yalehand0_clean,26,2.0504800267736543,1.9720703174459873,8.696804000423215,10.285349453875554,0.4233434589098668,0.5006707537261383,0.8070175438596491,0.996078431372549,-0.078409709327667,1.5885454534523387,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.45820090977391387,0,0,0,True,1,1.9720703174459873,0,0,0,9.994359221309423,0.8823247626423836,10.876683983951807,2.0504800267736543,2.0131551085242916,4.13364104358239,2.050692411600784,2.013356589683659,1.927388106134291
sugar_box_yalehand0_clean,27,2.228064321216695,2.043875150046365,11.24682018417577,10.447503898273114,0.5474732738917165,0.5085641158584262,0.9983669025585193,0.996078431372549,-0.18418917117032985,-0.7993162859026555,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.043875150046365,0,0,0,10.232188273221254,0.9081698954105377,11.140358168631792,2.228064321216695,2.1315147244612715,4.28198631618916,2.2283680629660725,2.1124187897302518,1.9155128476927068
sugar_box_yalehand0_clean,28,2.392904414906498,2.255670416423268,11.946334098688048,10.243591575775454,0.5815242471125455,0.49863806165319147,0.9983669025585193,0.996078431372549,-0.13723399848323004,-1.7027425229125939,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.255670416423268,0,0,0,10.00775396823883,1.848537940531969,11.8562919087708,2.392904414906498,2.3441206941174104,4.443210231589096,2.393251239944895,2.310039613224098,1.9475771077744275
sugar_box_yalehand0_clean,29,2.5383871571031515,2.476290084270312,13.822875066018756,14.613855830521674,0.6728706019179648,0.7113740030248014,0.9983669025585193,0.9983669025585193,-0.062097072832839384,0.7909807645029172,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4861020444094814,0,0,0,True,1,2.476290084270312,0,0,0,10.14225883409381,0.8451319299638271,10.987390764057636,2.5383871571031515,2.532773848703636,4.580956636187634,2.538775823608962,2.5082586833146623,1.9502359690796995
sugar_box_yalehand0_clean,30,2.52681445019099,2.7383410123513134,10.389851100540762,13.612042667172844,0.5057576900948173,0.6626076918910917,0.996078431372549,0.9983669025585193,0.21152656216032328,3.222191566632082,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4329321909881469,0,0,0,True,1,2.52681445019099,0,0,0,10.229441802948713,1.0756622068583965,11.30510400980711,2.52681445019099,2.6402757850335727,4.725832832975593,2.5270655893030325,2.6192399186070245,1.9881675464475586
sugar_box_yalehand0_clean,31,2.644703209575851,2.7438577310013885,13.059601313075202,11.452617973926259,0.6357159241017791,0.5574911089659275,0.9983669025585193,0.9983669025585193,0.09915452142553738,-1.6069833391489432,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.644703209575851,0,0,0,10.41429489850998,0.9543928317725658,11.368687730282545,2.644703209575851,2.7015741593882754,4.932521451634827,2.6450535514737323,2.7020648005396715,2.0337371015407477
sugar_box_yalehand0_clean,32,2.4786278382018985,2.5128706596034287,20.97959867216953,21.689085433203473,1.0212459505796485,1.0557823825208825,0.9983669025585193,0.9983669025585193,0.03424282140153023,0.7094867610339435,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49168999026436794,0,0,0,True,1,2.4786278382018985,0,0,0,11.22209383174777,0.9195581078529358,12.141651939600706,2.4786278382018985,2.4828891585677773,2.4786278382018985,2.4860372265819963,2.493047796510932,1.829683210193158
sugar_box_yalehand0_clean,33,2.9345125867433537,2.7331902155961356,9.598749787448064,17.37364597951712,0.4672484209177147,0.8457152055498041,0.8725490196078431,0.9983669025585193,-0.20132237114721807,7.774896192069058,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.3559798793113353,0,0,0,True,1,2.7331902155961356,0,0,0,10.053359903395176,0.8557671681046486,10.909127071499825,2.9345125867433537,2.807888564291897,2.2304856013339687,2.9099898117344125,2.846910341532696,1.988838377326662
sugar_box_yalehand0_clean,34,2.7649431491771117,3.0970505803135464,16.59338174241049,10.484033127057089,0.8077334640980804,0.5103422874791693,0.9983669025585193,0.996078431372549,0.3321074311364347,-6.109348615353401,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6127293626492246,0,0,0,True,1,2.7649431491771117,0,0,0,12.321503832936287,0.8072052150964737,13.12870904803276,2.7649431491771117,2.8821172731900155,2.7649431491771117,2.97421588136338,2.962602246038342,2.0290150006391263
sugar_box_yalehand0_clean,35,2.6714948613001996,3.0692711110975934,16.109355437126982,11.80569111673024,0.7841720074673331,0.5746780210218437,0.9983669025585193,0.9983669025585193,0.3977762497973938,-4.303664320396743,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.6714948613001996,0,0,0,10.631949175149202,0.8291071280837059,11.461056303232908,2.6714948613001996,2.8022928796442823,2.6714948613001996,2.8240679321040454,2.897279405452706,2.046967778419541
sugar_box_yalehand0_clean,36,2.811644796942928,2.893497767949707,13.410621398450285,15.85189891361429,0.6528028973257696,0.7716395259744226,0.9983669025585193,0.9983669025585193,0.08185297100677902,2.441277515164005,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4583151059207464,0,0,0,True,1,2.811644796942928,0,0,0,10.284919757395983,0.8122147992253304,11.097134556621313,2.811644796942928,2.7937042975958515,2.811644796942928,2.8127922682237947,2.8382230058996294,2.116760754947901
sugar_box_yalehand0_clean,37,2.7456387217286293,2.785500991273535,16.018179527763493,14.319412941485918,0.7797337420036853,0.6970410973861616,0.9983669025585193,0.9983669025585193,0.03986226954490579,-1.698766586277575,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.7456387217286293,0,0,0,9.929581079632044,1.056833192706108,10.986414272338152,2.7456387217286293,2.7654924870276547,2.7456387217286293,2.749348075264694,2.7677274486387478,2.1726595541838116
sugar_box_yalehand0_clean,38,2.8160674134944004,2.625160439767653,11.094996458939791,17.425799218380224,0.5400827910220494,0.84825392351247,0.996078431372549,0.9983669025585193,-0.19090697372674725,6.330802759440433,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.3890920415986998,0,0,0,True,1,2.625160439767653,0,0,0,10.332847945392132,0.7824497297406197,11.115297675132751,2.8160674134944004,2.7355659644500054,2.8160674134944004,2.7469936612814494,2.742177553383051,2.2319873479962102
sugar_box_yalehand0_clean,39,2.660936614110615,2.808800481443231,17.128696689095033,16.635835196559192,0.8337915517731112,0.8098000154566151,0.9983669025585193,0.9983669025585193,0.14786386733261558,-0.492861492535841,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.660936614110615,0,0,0,10.128755122423172,0.843430869281292,10.972185991704464,2.660936614110615,2.7257533404431524,2.660936614110615,2.661413773436076,2.7473242998166376,2.285457819422594
sugar_box_yalehand0_clean,40,2.328216365998468,2.323907937803693,16.815200982908703,17.880424121233624,0.8185311921509035,0.870384177209248,0.9983669025585193,0.9983669025585193,-0.004308428194774727,1.0652231383249209,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4846578718497882,0,0,0,True,1,2.323907937803693,0,0,0,9.85267385840416,0.8368147537112236,10.689488612115383,2.328216365998468,2.306106638688756,2.328216365998468,2.329638307168147,2.322798595794088,2.144678954714002
sugar_box_yalehand0_clean,41,2.254731639941604,2.3500801400589015,17.919756981107746,17.189023888930357,0.8722988241240361,0.8367281622156819,0.9983669025585193,0.9983669025585193,0.09534850011729734,-0.7307330921773882,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.254731639941604,0,0,0,10.265843011438847,0.8537368848919868,11.119579896330833,2.254731639941604,2.2955311698048693,2.254731639941604,2.2579841468217765,2.3115293812834303,2.1924687217298193
sugar_box_yalehand0_clean,42,2.9600265538828836,2.986310263912207,16.683372813763235,17.44611984580305,0.8121140539579442,0.8492430920277061,0.9983669025585193,0.9983669025585193,0.026283710029323615,0.7627470320398153,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48883223479125176,0,0,0,True,1,2.9600265538828836,0,0,0,10.074355639517307,0.8780104108154774,10.952366050332785,2.9600265538828836,2.9642201867764295,2.9600265538828836,2.960400214743588,2.9724258733018933,2.440602991266915
sugar_box_yalehand0_clean,43,2.9205475330651343,2.8778122776563118,16.467513964077014,17.07507826170862,0.8016064661063584,0.8311815112904273,0.9983669025585193,0.9983669025585193,-0.0427352554088225,0.6075642976316047,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4909487876629979,0,0,0,True,1,2.8778122776563118,0,0,0,10.523566976189613,0.8371621370315552,11.360729113221169,2.9205475330651343,2.9008775456383544,2.9205475330651343,2.9208966892437735,2.899010715511083,2.4834182723510962
sugar_box_yalehand0_clean,44,3.0158770658481706,2.8816848222916565,13.868422689903008,16.68895898981387,0.6750877714252167,0.8123859781143631,0.9983669025585193,0.9983669025585193,-0.13419224355651416,2.820536299910861,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4538787145110298,0,0,0,True,1,2.8816848222916565,0,0,0,10.396532714366913,0.8800951763987541,11.276627890765667,3.0158770658481706,2.9555705405023787,3.0158770658481706,3.0162329023077863,2.955568591292603,2.523446351647457
sugar_box_yalehand0_clean,45,2.855904207234993,2.9873281593927983,17.925082647175635,14.410302805919331,0.8725580671625213,0.7014654387404358,0.9983669025585193,0.9983669025585193,0.13142395215780533,-3.5147798412563045,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.855904207234993,0,0,0,10.16070181503892,0.8257967419922352,10.986498557031155,2.855904207234993,2.9146846920121225,2.855904207234993,2.888579208155007,2.9292868980308766,2.573167735222366
sugar_box_yalehand0_clean,46,2.9715764015300126,2.9469274105628425,13.997467268467933,15.491693344024524,0.6813694098570571,0.7541054212916783,0.9983669025585193,0.9983669025585193,-0.024648990967170104,1.4942260755565915,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4746819962929745,0,0,0,True,1,2.9469274105628425,0,0,0,10.578668676316738,0.8848621509969234,11.463530827313662,2.9715764015300126,2.9463519459992686,2.9715764015300126,2.971838665560549,2.9595197536491042,2.6199015721303827
sugar_box_yalehand0_clean,47,2.935404954464275,2.9810232916658306,17.18351241903919,16.386752584879492,0.8364598746094196,0.7976751596615832,0.9983669025585193,0.9983669025585193,0.045618337201555725,-0.7967598341596975,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.935404954464275,0,0,0,9.911554865539074,0.8566491305828094,10.768203996121883,2.935404954464275,2.9536771157131017,2.935404954464275,2.964558798531853,2.964170085287829,2.6691856488626207
sugar_box_yalehand0_clean,48,2.9415515843134883,2.9391179188801937,18.186981291042645,18.940585449798185,0.8853067824116023,0.9219907632396058,0.9983669025585193,0.9983669025585193,-0.002433665433294596,0.7536041587555395,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4898566147816216,0,0,0,True,1,2.9391179188801937,0,0,0,10.295571759343147,0.8578961715102196,11.153467930853367,2.9415515843134883,2.929327063773114,2.9415515843134883,2.9418564671458483,2.9333348873590968,2.72019151568619
sugar_box_yalehand0_clean,49,2.992450160841779,2.9889297593285282,18.075102588375078,17.94585098726516,0.8798607453428893,0.873569029457278,0.9983669025585193,0.9983669025585193,-0.003520401513250615,-0.1292516011099174,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.9889297593285282,0,0,0,10.34836657345295,0.8383970707654953,11.186763644218445,2.992450160841779,2.9923015371826835,2.992450160841779,2.9926468756363516,2.9912384560120016,2.9805848350209514
sugar_box_yalehand0_clean,50,3.0430203895552026,2.9285182332774418,18.14228589385565,18.5144400495693,0.8831310976380267,0.9012468361920782,0.9983669025585193,0.9983669025585193,-0.11450215627776084,0.3721541557136483,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4949265624706018,0,0,0,True,1,2.9285182332774418,0,0,0,10.656415019184351,0.8354708552360535,11.491885874420404,3.0430203895552026,2.989393536108719,3.0430203895552026,3.023961175492903,2.985840858405525,3.0357081739968783
sugar_box_yalehand0_clean,51,3.0789624957227817,3.0645012175737647,16.194379714019238,18.009302035467186,0.7883108234587164,0.8766577027464535,0.9983669025585193,0.9983669025585193,-0.014461278149016987,1.8149223214479484,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47348440862188673,0,0,0,True,1,3.0645012175737647,0,0,0,10.80767484381795,0.8972273208200932,11.704902164638042,3.0789624957227817,3.0739553205562355,3.0789624957227817,3.0791918504443587,3.0710642934715753,3.0740439143622815
